# file...... nodes_voltage_B.csv
# date...... Fri Oct 27 14:53:01 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_B
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-11-04 10:00:00 PDT,+0+0j,-2160.22+1301.86j,-2161.69+1311.54j,+0+0j,+0+0j,+0+0j,-2160.49+1322.75j,-2160.22+1322.44j,-2161.05+1322.05j,-2161.98+1321.68j,+0+0j,+0+0j,+0+0j,-2159.55+1330.93j,-2158.15+1331.37j,-2157.64+1336.06j,-2165.21+1327.87j,-2164.02+1338.46j,-2161.65+1359.32j,-2174.5+1376.83j,-2175.14+1367.82j,-2174.7+1386.86j,-2177.89+1401.13j,-2183.85+1411.7j,-2170.4+1421.4j,-2169.01+1423.89j,-2168.05+1426.38j,-2173.43+1373.84j,-2172.33+1371.19j,-2171.18+1368.55j,-2170.12+1365.22j,+0+0j,-2160.48+1322.74j,-2153.9+1272.55j,-2153.92+1272.56j,-2063.66+1219.22j,-2164.73+1353.93j,-2161.68+1311.53j,-2161.64+1359.32j,-2167.77+1426.57j,-2173.43+1373.84j,-2162.73+1321.94j,-2162.73+1321.94j,-2164.73+1353.93j,-2164.73+1353.93j,-2173.56+1372.11j,-2173.56+1372.11j,-249.421+156.845j,-2161.65+1359.32j
2016-11-04 11:00:00 PDT,+0+0j,-2161.05+1301.56j,-2162.8+1311.2j,+0+0j,+0+0j,+0+0j,-2162+1322.39j,-2161.75+1322.16j,-2162.58+1321.81j,-2163.51+1321.47j,+0+0j,+0+0j,+0+0j,-2161.28+1330.5j,-2159.95+1330.92j,-2159.59+1335.53j,-2166.66+1327.32j,-2165.79+1337.86j,-2164.07+1358.64j,-2177.23+1376.04j,-2177.58+1367.13j,-2177.65+1386.07j,-2181.2+1400.25j,-2187.28+1410.9j,-2173.91+1420.48j,-2172.55+1422.99j,-2171.63+1425.47j,-2176.22+1373.01j,-2175.14+1370.38j,-2174+1367.69j,-2172.82+1364.38j,+0+0j,-2162+1322.39j,-2153.99+1272.41j,-2154+1272.42j,-2063.74+1219.08j,-2167.18+1353.21j,-2162.79+1311.19j,-2164.06+1358.64j,-2171.36+1425.65j,-2176.22+1373.01j,-2164.27+1321.8j,-2164.27+1321.8j,-2167.17+1353.21j,-2167.17+1353.21j,-2176.53+1371.12j,-2176.53+1371.12j,-249.7+156.766j,-2164.07+1358.64j
2016-11-04 12:00:00 PDT,+0+0j,-2161.64+1301.45j,-2163.58+1311.08j,+0+0j,+0+0j,+0+0j,-2163.05+1322.27j,-2162.79+1322.07j,-2163.64+1321.76j,-2164.57+1321.45j,+0+0j,+0+0j,+0+0j,-2162.49+1330.33j,-2161.18+1330.74j,-2160.91+1335.3j,-2167.68+1327.11j,-2167.03+1337.66j,-2165.75+1358.47j,-2179.12+1375.77j,-2179.27+1366.96j,-2179.7+1385.79j,-2183.48+1399.91j,-2189.62+1410.62j,-2176.41+1420.06j,-2175.09+1422.57j,-2174.2+1425.05j,-2178.14+1372.72j,-2177.07+1370.1j,-2175.91+1367.36j,-2174.66+1364.05j,+0+0j,-2163.04+1322.27j,-2154.05+1272.35j,-2154.06+1272.36j,-2063.8+1219.02j,-2168.83+1352.93j,-2163.57+1311.08j,-2165.75+1358.46j,-2173.96+1425.2j,-2178.15+1372.72j,-2165.33+1321.81j,-2165.33+1321.81j,-2168.83+1352.93j,-2168.83+1352.93j,-2178.59+1370.72j,-2178.59+1370.72j,-249.895+156.746j,-2165.75+1358.47j
2016-11-04 13:00:00 PDT,+0+0j,-2161.07+1301.35j,-2162.78+1310.96j,+0+0j,+0+0j,+0+0j,-2161.95+1322.15j,-2161.69+1321.91j,-2162.53+1321.57j,-2163.46+1321.23j,+0+0j,+0+0j,+0+0j,-2161.22+1330.25j,-2159.86+1330.67j,-2159.48+1335.27j,-2166.59+1327.05j,-2165.69+1337.58j,-2163.89+1358.33j,-2177.03+1375.73j,-2177.4+1366.82j,-2177.45+1385.77j,-2180.98+1399.95j,-2187.05+1410.61j,-2173.73+1420.18j,-2172.38+1422.69j,-2171.46+1425.17j,-2176+1372.72j,-2174.92+1370.09j,-2173.78+1367.4j,-2172.62+1364.1j,+0+0j,-2161.94+1322.15j,-2154.08+1272.29j,-2154.09+1272.3j,-2063.83+1218.97j,-2167+1352.94j,-2162.77+1310.96j,-2163.89+1358.33j,-2171.2+1425.34j,-2176+1372.72j,-2164.22+1321.55j,-2164.22+1321.55j,-2167+1352.94j,-2167+1352.94j,-2176.26+1370.87j,-2176.26+1370.87j,-249.68+156.73j,-2163.89+1358.33j
2016-11-04 14:00:00 PDT,+0+0j,-2160.86+1301.52j,-2162.5+1311.17j,+0+0j,+0+0j,+0+0j,-2161.58+1322.38j,-2161.32+1322.13j,-2162.15+1321.77j,-2163.08+1321.42j,+0+0j,+0+0j,+0+0j,-2160.78+1330.5j,-2159.42+1330.93j,-2159+1335.56j,-2166.22+1327.34j,-2165.24+1337.89j,-2163.3+1358.67j,-2176.35+1376.11j,-2176.8+1367.16j,-2176.71+1386.15j,-2180.16+1400.37j,-2186.21+1411.01j,-2172.79+1420.62j,-2171.43+1423.13j,-2170.5+1425.61j,-2175.32+1373.1j,-2174.24+1370.46j,-2173.1+1367.79j,-2171.97+1364.47j,+0+0j,-2161.57+1322.38j,-2154.04+1272.35j,-2154.06+1272.36j,-2063.79+1219.03j,-2166.41+1353.28j,-2162.49+1311.16j,-2163.29+1358.67j,-2170.23+1425.79j,-2175.32+1373.1j,-2163.84+1321.73j,-2163.84+1321.73j,-2166.41+1353.28j,-2166.41+1353.28j,-2175.54+1371.28j,-2175.54+1371.28j,-249.611+156.77j,-2163.3+1358.67j
2016-11-04 15:00:00 PDT,+0+0j,-2158.69+1302.41j,-2159.54+1312.3j,+0+0j,+0+0j,+0+0j,-2157.41+1323.64j,-2157.13+1323.2j,-2157.95+1322.69j,-2158.87+1322.26j,+0+0j,+0+0j,+0+0j,-2155.95+1332.01j,-2154.41+1332.53j,-2153.54+1337.44j,-2162.26+1329.3j,-2160.34+1340.05j,-2156.5+1361.18j,-2168.64+1378.96j,-2169.96+1369.69j,-2168.29+1389.03j,-2170.67+1403.56j,-2176.4+1414.02j,-2162.5+1423.95j,-2161.01+1426.41j,-2159.95+1428.92j,-2167.44+1376.03j,-2166.31+1373.33j,-2165.14+1370.81j,-2164.35+1367.41j,+0+0j,-2157.4+1323.64j,-2154.01+1272.36j,-2154.03+1272.37j,-2063.77+1219.04j,-2159.53+1355.81j,-2159.53+1312.29j,-2156.49+1361.18j,-2159.6+1429.14j,-2167.44+1376.03j,-2159.6+1322.36j,-2159.6+1322.36j,-2159.53+1355.81j,-2159.53+1355.81j,-2167.18+1374.63j,-2167.18+1374.63j,-248.827+157.06j,-2156.5+1361.18j
2016-11-04 16:00:00 PDT,+0+0j,-2152.66+1305.39j,-2151.29+1316.07j,+0+0j,+0+0j,+0+0j,-2145.69+1327.78j,-2145.37+1326.81j,-2146.15+1325.85j,-2147.04+1325.14j,+0+0j,+0+0j,+0+0j,-2142.32+1336.85j,-2140.3+1337.66j,-2138.14+1343.38j,-2151.21+1335.55j,-2146.66+1346.89j,-2137.43+1369.11j,-2146.96+1387.81j,-2150.76+1377.66j,-2144.57+1397.95j,-2143.8+1413.39j,-2148.59+1423.31j,-2133.26+1434.09j,-2131.38+1436.39j,-2129.95+1438.93j,-2145.33+1385.11j,-2144.01+1382.26j,-2142.72+1380.16j,-2142.91+1376.52j,+0+0j,-2145.68+1327.77j,-2153.86+1272.56j,-2153.87+1272.58j,-2063.62+1219.24j,-2140.15+1363.68j,-2151.28+1316.06j,-2137.42+1369.1j,-2129.37+1439.3j,-2145.34+1385.1j,-2147.72+1324.64j,-2147.72+1324.64j,-2140.14+1363.68j,-2140.14+1363.68j,-2143.93+1384.73j,-2143.93+1384.73j,-246.626+157.975j,-2137.43+1369.11j
2016-11-04 17:00:00 PDT,+0+0j,-2148.52+1309.94j,-2145.76+1321.81j,+0+0j,+0+0j,+0+0j,-2137.94+1334.19j,-2137.59+1332.86j,-2138.35+1331.62j,-2139.23+1330.72j,+0+0j,+0+0j,+0+0j,-2133.21+1343.97j,-2130.97+1345.03j,-2127.99+1351.48j,-2143.92+1344.09j,-2137.65+1356.25j,-2125.09+1380.01j,-2132.84+1399.26j,-2138.35+1388.62j,-2128.96+1409.52j,-2126.05+1425.6j,-2130.32+1435.27j,-2113.01+1446.58j,-2110.78+1448.79j,-2109+1451.34j,-2131.02+1396.56j,-2129.63+1393.51j,-2128.31+1391.56j,-2129.13+1387.68j,+0+0j,-2137.93+1334.19j,-2153.43+1273.15j,-2153.44+1273.18j,-2063.22+1219.82j,-2127.6+1373.7j,-2145.75+1321.8j,-2125.08+1380j,-2108.17+1451.86j,-2131.03+1396.55j,-2139.88+1329.87j,-2139.88+1329.87j,-2127.59+1373.7j,-2127.59+1373.7j,-2129.01+1396.72j,-2129.01+1396.72j,-245.203+159.232j,-2125.09+1380.01j
2016-11-04 18:00:00 PDT,+0+0j,-2147.06+1311.99j,-2143.9+1324.35j,+0+0j,+0+0j,+0+0j,-2135.41+1337.05j,-2135.06+1335.6j,-2135.81+1334.26j,-2136.68+1333.29j,+0+0j,+0+0j,+0+0j,-2130.21+1347.12j,-2127.96+1348.24j,-2124.77+1354.95j,-2141.49+1347.68j,-2134.68+1360.13j,-2121.13+1384.38j,-2128.32+1403.83j,-2134.36+1393.02j,-2123.89+1414.16j,-2120.31+1430.45j,-2124.47+1440.03j,-2106+1451.69j,-2103.6+1453.89j,-2101.66+1456.46j,-2126.49+1401.1j,-2125.11+1397.98j,-2123.83+1396.07j,-2124.85+1392.13j,+0+0j,-2135.41+1337.04j,-2153.14+1273.55j,-2153.16+1273.58j,-2062.95+1220.2j,-2123.68+1377.8j,-2143.88+1324.33j,-2121.12+1384.37j,-2100.68+1457.07j,-2126.5+1401.1j,-2137.33+1332.36j,-2137.33+1332.36j,-2123.68+1377.8j,-2123.68+1377.8j,-2124.34+1401.38j,-2124.34+1401.38j,-244.745+159.736j,-2121.13+1384.38j
2016-11-04 19:00:00 PDT,+0+0j,-2147.27+1312.01j,-2144.22+1324.32j,+0+0j,+0+0j,+0+0j,-2135.92+1337.01j,-2135.57+1335.59j,-2136.32+1334.28j,-2137.19+1333.32j,+0+0j,+0+0j,+0+0j,-2130.81+1347.05j,-2128.6+1348.16j,-2125.47+1354.82j,-2141.95+1347.52j,-2135.27+1359.94j,-2122+1384.12j,-2129.32+1403.53j,-2135.23+1392.76j,-2125+1413.87j,-2121.58+1430.11j,-2125.79+1439.73j,-2107.35+1451.37j,-2104.96+1453.58j,-2103.04+1456.15j,-2127.52+1400.79j,-2126.15+1397.68j,-2124.89+1395.75j,-2125.86+1391.82j,+0+0j,-2135.92+1337j,-2153.06+1273.7j,-2153.08+1273.73j,-2062.87+1220.34j,-2124.59+1377.56j,-2144.21+1324.31j,-2121.99+1384.11j,-2102.07+1456.75j,-2127.52+1400.79j,-2137.84+1332.42j,-2137.84+1332.42j,-2124.58+1377.56j,-2124.58+1377.56j,-2125.43+1401.02j,-2125.43+1401.02j,-244.846+159.706j,-2122+1384.12j
2016-11-04 20:00:00 PDT,+0+0j,-2147.77+1311.63j,-2144.89+1323.85j,+0+0j,+0+0j,+0+0j,-2136.87+1336.49j,-2136.52+1335.12j,-2137.28+1333.84j,-2138.15+1332.91j,+0+0j,+0+0j,+0+0j,-2131.93+1346.45j,-2129.74+1347.54j,-2126.72+1354.13j,-2142.84+1346.79j,-2136.38+1359.15j,-2123.54+1383.23j,-2131.08+1402.57j,-2136.78+1391.86j,-2126.94+1412.9j,-2123.79+1429.07j,-2128.07+1438.74j,-2109.86+1450.28j,-2107.52+1452.5j,-2105.64+1455.06j,-2129.3+1399.82j,-2127.94+1396.72j,-2126.68+1394.76j,-2127.57+1390.85j,+0+0j,-2136.86+1336.48j,-2153.08+1273.67j,-2153.09+1273.7j,-2062.89+1220.31j,-2126.14+1376.69j,-2144.88+1323.84j,-2123.53+1383.22j,-2104.7+1455.65j,-2129.3+1399.81j,-2138.8+1332.05j,-2138.8+1332.05j,-2126.13+1376.69j,-2126.13+1376.69j,-2127.28+1399.98j,-2127.28+1399.98j,-245.024+159.604j,-2123.54+1383.23j
2016-11-04 21:00:00 PDT,+0+0j,-2149.47+1310.55j,-2147.23+1322.47j,+0+0j,+0+0j,+0+0j,-2140.21+1334.96j,-2139.86+1333.74j,-2140.63+1332.59j,-2141.51+1331.73j,+0+0j,+0+0j,+0+0j,-2135.84+1344.7j,-2133.78+1345.7j,-2131.14+1352.04j,-2146+1344.58j,-2140.31+1356.75j,-2129.01+1380.48j,-2137.32+1399.56j,-2142.29+1389.1j,-2133.79+1409.86j,-2131.56+1425.77j,-2136.09+1435.57j,-2118.47+1446.9j,-2116.25+1449.16j,-2114.49+1451.72j,-2135.65+1396.76j,-2134.34+1393.71j,-2133.11+1391.63j,-2133.72+1387.79j,+0+0j,-2140.2+1334.95j,-2153.11+1273.62j,-2153.13+1273.64j,-2062.92+1220.26j,-2131.7+1374.01j,-2147.22+1322.46j,-2129+1380.47j,-2113.63+1452.26j,-2135.66+1396.76j,-2142.17+1331.05j,-2142.17+1331.05j,-2131.69+1374.01j,-2131.69+1374.01j,-2133.95+1396.65j,-2133.95+1396.65j,-245.655+159.286j,-2129.01+1380.48j
2016-11-04 22:00:00 PDT,+0+0j,-2152.11+1308.68j,-2150.81+1320.11j,+0+0j,+0+0j,+0+0j,-2145.22+1332.3j,-2144.89+1331.3j,-2145.67+1330.33j,-2146.56+1329.59j,+0+0j,+0+0j,+0+0j,-2141.71+1341.68j,-2139.83+1342.55j,-2137.73+1348.51j,-2150.8+1340.91j,-2146.25+1352.77j,-2137.19+1375.99j,-2146.63+1394.66j,-2150.52+1384.58j,-2144.02+1404.9j,-2143.12+1420.41j,-2147.96+1430.39j,-2131.5+1441.29j,-2129.49+1443.61j,-2127.93+1446.15j,-2145.12+1391.8j,-2143.84+1388.85j,-2142.61+1386.62j,-2142.8+1382.87j,+0+0j,-2145.21+1332.29j,-2153.24+1273.45j,-2153.26+1273.47j,-2063.04+1220.09j,-2139.93+1369.61j,-2150.8+1320.1j,-2137.18+1375.98j,-2127.22+1446.6j,-2145.12+1391.8j,-2147.24+1329.13j,-2147.24+1329.13j,-2139.93+1369.61j,-2139.93+1369.61j,-2143.93+1391.26j,-2143.93+1391.26j,-246.599+158.768j,-2137.19+1375.99j
2016-11-04 23:00:00 PDT,+0+0j,-2154.35+1306.83j,-2153.81+1317.79j,+0+0j,+0+0j,+0+0j,-2149.42+1329.7j,-2149.11+1328.9j,-2149.9+1328.08j,-2150.79+1327.45j,+0+0j,+0+0j,+0+0j,-2146.65+1338.76j,-2144.89+1339.53j,-2143.23+1345.15j,-2154.79+1337.43j,-2151.19+1349.02j,-2143.98+1371.78j,-2154.37+1390.09j,-2157.36+1380.35j,-2152.56+1400.25j,-2152.8+1415.41j,-2157.91+1425.54j,-2142.52+1436.05j,-2140.7+1438.4j,-2139.33+1440.92j,-2152.95+1387.19j,-2151.71+1384.3j,-2150.49+1381.94j,-2150.33+1378.27j,+0+0j,-2149.41+1329.7j,-2153.42+1273.18j,-2153.44+1273.2j,-2063.21+1219.83j,-2146.77+1365.47j,-2153.8+1317.79j,-2143.97+1371.77j,-2138.76+1441.29j,-2152.96+1387.19j,-2151.49+1327.18j,-2151.49+1327.18j,-2146.77+1365.47j,-2146.77+1365.47j,-2152.1+1386.34j,-2152.1+1386.34j,-247.382+158.282j,-2143.98+1371.78j
