# file...... Overhead_lines_power_in_C.csv
# date...... Fri Oct 27 14:53:01 2017
# user...... mast9
# host...... (null)
# group..... class= overhead_line
# property.. power_in_C
# limit..... -1
# interval.. 3600
# timestamp,O1-2,O1-3,O1-7,O3-4,O3-5,O5-6,O7-8,O8-12,O8-9,O8-13,O1401-14,O13-34,O13-18,O14-11,O14-10,O15-16,O15-17,O18-19,O18-21,O19-20,O21-22,O21-23,O23-24,O23-25,O2601-26,O25-28,O26-27,O26-31,O27-33,O28-29,O29-30,O30-250,O31-32,O34-15,O35-36,O35-40,O36-37,O36-38,O38-39,O40-41,O40-42,O42-43,O42-44,O44-45,O44-47,O45-46,O47-48,O47-49,O49-50,O50-51,O51-151,O52-53,O53-54,O54-55,O54-57,O55-56,O57-58,O57-60,O58-59,O60-61,O67-68,O67-72,O67-97,O68-69,O69-70,O70-71,O72-73,O72-76,O73-74,O74-75,O76-77,O76-86,O77-78,O78-79,O78-80,O80-81,O81-82,O81-84,O82-83,O84-85,O86-87,O87-88,O87-89,O89-90,O89-91,O91-92,O91-93,O93-94,O93-95,O95-96,O97-98,O98-99,O99-100,O100-450,O101-102,O101-105,O102-103,O103-104,O105-106,O105-108,O106-107,O108-109,O108-300,O109-110,O110-111,O110-112,O112-113,O113-114,O135-35,O149-1,O152-52,O6701-67,O197-101
2016-11-04 10:00:00 PDT,+0+0j,+60184.2+692.257j,+589275-212154j,+7010.4+0.40295j,+53137.3+654.772j,+43059.5+21541.8j,+587778-213699j,+0+0j,+0+0j,+586782-214732j,+0+0j,+56101.5+21453.2j,+86264.6-208513j,+0+0j,+0+0j,+9361.34+1.3567j,+3860.21+0.215312j,+0+0j,+22293.8+10.2238j,+0+0j,+0+0j,+22284.6+5.90407j,+7931.41+1.4268j,+14342.3+1.98118j,+8243.04+2.23001j,+6091.95-0.984338j,+1.03347e-09+8.50599e-09j,+8241.04+1.05256j,+0+0j,+6090.72-0.591613j,+6090.18+0.429114j,-6.27619e-06+5.73285e-06j,+5740.41+0.413494j,+13222.3+2.29369j,+0+0j,+63370.7-209385j,+0+0j,+0+0j,+0+0j,+1500.03+0.0299347j,+61771.4-209661j,+0+0j,+61673.4-209936j,+0+0j,+61594.5-210128j,+0+0j,+76033.7+54329.5j,-39477.1-227460j,-49398.4-227738j,-59572-228012j,-59651.3-228298j,+441924-30509.5j,+441410-31086j,-1.18671e-08-1.74099e-08j,+441095-31455.2j,-1.66299e-08+2.85145e-09j,+0+0j,+440745-31851.6j,+0+0j,+7.11559e-06-4.77229e-06j,+0+0j,+133914-338060j,+131812+254058j,+0+0j,+0+0j,+0+0j,+57820.1+22634.3j,+76355.1-361443j,+52609.2+22592.8j,+7470.86+0.875865j,+18596.7-228680j,+7091.61-57165.9j,+18442.5-229020j,+2.56415e-08+1.22223e-08j,+18403.4-229102j,+18138.2-229522j,+7555.04-229927j,+10313.7+3.78961j,+7422.35-230138j,+7471.01+1.02234j,+7260.02-57336j,+0+0j,+7378.9-57449.8j,+0+0j,+7459.61-57526.6j,+7508.25-57590.9j,-9.31235e-06+7.38084e-06j,+0+0j,-9.283e-06+7.37323e-06j,+0+0j,+44829.6+22479.7j,+44820.4+22460.3j,+44804.4+22420.2j,+6.8565e-06-1.19114e-06j,+25985.1+15.3135j,+60654.3+230824j,+20919.2+9.3134j,+11553.6+3.69393j,+0+0j,+60484+230523j,+0+0j,+0+0j,+60282.1+230151j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+63394.7-208986j,+651933-208730j,+442960-29368.7j,+265679-83958.7j,+86789+231142j
2016-11-04 11:00:00 PDT,+0+0j,+57384+698.806j,+550902-213529j,+4180.14+0.143198j,+53170.6+664.965j,+43080.5+21552.3j,+549592-214835j,+0+0j,+0+0j,+548719-215708j,+0+0j,+51930.2+21475.5j,+70416.6-208903j,+0+0j,+0+0j,+5740.5+0.509518j,+3260.15+0.153381j,+0+0j,+15542.5+4.49569j,+0+0j,+0+0j,+15536.5+2.53296j,+4920.54+0.54825j,+10608.7+1.12115j,+7162.52+1.7582j,+3440.99-0.812993j,+1.97159e-08-1.01877e-09j,+7160.82+0.82834j,+0+0j,+3440.32-0.530039j,+3440.06+0.136699j,-1.58952e-05+2.06356e-05j,+5260.34+0.346639j,+9000.98+0.996922j,+0+0j,+54343.3-209726j,+0+0j,+0+0j,+0+0j,+1140.02+0.0172624j,+53105.6-209997j,+0+0j,+53008.9-210267j,+0+0j,+52932.3-210455j,+0+0j,+76163.1+54422j,-48353.8-227887j,-56635.7-228170j,-63709.4-228450j,-63790.4-228738j,+424140-30755.4j,+423664-31273.9j,-8.97494e-09+2.11433e-08j,+423372-31606.5j,+2.52452e-08-1.62126e-09j,+0+0j,+423060-31924.9j,+0+0j,+1.86389e-05-6.09753e-06j,+0+0j,+122010-338541j,+129014+254553j,+0+0j,+0+0j,+0+0j,+52512.7+22670j,+69763.5-361951j,+49778.1+22634.9j,+4550.32+0.324251j,+14695.9-229132j,+4187.8-57257.5j,+14545.9-229467j,-5.1458e-09-9.73138e-09j,+14508.1-229549j,+14248.6-229966j,+7194.36-230370j,+6791.56+1.57609j,+7062.02-230582j,+4550.37+0.37846j,+4349.2-57434.3j,+0+0j,+4463.4-57553.2j,+0+0j,+4541.44-57633.6j,+4587.93-57699.9j,-6.83696e-07-9.0804e-06j,+0+0j,-6.15085e-07-9.05212e-06j,+0+0j,+44911.1+22521.5j,+44901.7+22501.4j,+44884.6+22460.3j,+4.5772e-06-8.93116e-06j,+18957.8+7.89322j,+64802.2+231287j,+14374.6+4.70558j,+8632.03+2.05749j,+0+0j,+64632.3+230980j,+0+0j,+0+0j,+64431+230608j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+54366.8-209332j,+610464-210492j,+425096-29725.2j,+250960-83970.8j,+83910.8+231596j
2016-11-04 12:00:00 PDT,+0+0j,+55748.5+704.805j,+520021-214584j,+2520.05+0.0520239j,+53197.1+672.96j,+43097.4+21560.8j,+518857-215712j,+0+0j,+0+0j,+518081-216465j,+0+0j,+48731.7+21494.9j,+58598.3-209209j,+0+0j,+0+0j,+3140.15+0.152301j,+2620.1+0.0989632j,+0+0j,+11025.5+1.99437j,+0+0j,+0+0j,+11021.5+1.09928j,+3080.21+0.214553j,+7936.34+0.687992j,+5971.98+1.29813j,+1960.53-0.544848j,+1.53737e-08-6.08614e-09j,+5970.6+0.607275j,+0+0j,+1960.16-0.364149j,+1960.02+0.0442979j,+2.17106e-06-1.0941e-05j,+4670.27+0.272853j,+5760.38+0.387928j,+0+0j,+47089.2-210010j,+0+0j,+0+0j,+0+0j,+780.008+0.00807039j,+46212.8-210277j,+0+0j,+46117-210545j,+0+0j,+46042.3-210730j,+0+0j,+76272.2+54500j,-55420.8-228245j,-62495.6-228533j,-67589.5-228818j,-67671.5-229110j,+408728-30942j,+408286-31411.2j,-1.70951e-08+9.50734e-10j,+408014-31712.4j,-1.52943e-08+2.79785e-09j,+0+0j,+407737-31965.6j,+0+0j,+8.17179e-06+1.89215e-06j,+0+0j,+114564-338965j,+127927+254988j,+0+0j,+0+0j,+0+0j,+49536.2+22703.8j,+65296.6-362403j,+48104.8+22672j,+2800.12+0.122572j,+11792.6-229527j,+2447.69-57340j,+11645.5-229861j,-2.07641e-08+1.0499e-08j,+11608.5-229943j,+11352.7-230359j,+6663.74-230764j,+4430.64+0.651891j,+6531.58-230977j,+2800.14+0.143052j,+2604.83-57520.2j,+0+0j,+2716.22-57642j,+0+0j,+2792.66-57724.4j,+2837.84-57791.8j,+8.15152e-06-2.59989e-05j,+0+0j,+8.15044e-06-2.60642e-05j,+0+0j,+44983.1+22558.3j,+44973.6+22537.6j,+44955.6+22495.8j,+7.2519e-07+1.89123e-05j,+13914.2+4.22883j,+68686.6+231689j,+9902.48+2.51449j,+6761.24+1.25998j,+0+0j,+68517.4+231377j,+0+0j,+0+0j,+68316.9+231003j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+47112.2-209618j,+577724-211833j,+409616-30007.5j,+242419-83971.5j,+82752+231993j
2016-11-04 13:00:00 PDT,+0+0j,+57582.8+698.74j,+554922-213371j,+4380.16+0.157235j,+53169.2+664.65j,+43079.1+21551.6j,+553592-214707j,+0+0j,+0+0j,+552705-215600j,+0+0j,+52656.1+21473.7j,+71284.1-208854j,+0+0j,+0+0j,+6670.68+0.688098j,+3060.13+0.135154j,+0+0j,+15582.4+4.3543j,+0+0j,+0+0j,+15576.4+2.38j,+5040.57+0.575388j,+10528.6+0.932971j,+6802.35+1.61547j,+3721.09-0.849937j,+1.43828e-09-1.75092e-08j,+6800.75+0.760427j,+0+0j,+3720.36-0.550877j,+3720.07+0.159861j,-2.21813e-06+8.3781e-06j,+5100.32+0.325903j,+9731.2+1.21371j,+0+0j,+55165.1-209681j,+0+0j,+0+0j,+0+0j,+1020.01+0.0138211j,+54046.8-209953j,+0+0j,+53949.3-210224j,+0+0j,+53872.1-210413j,+0+0j,+76153.6+54415.1j,-47397.6-227836j,-55679.8-228118j,-62833.9-228397j,-62915.2-228685j,+426503-30744.5j,+426022-31272.7j,-4.46423e-09-1.79672e-08j,+425727-31611.4j,+4.60185e-09+1.83711e-08j,+0+0j,+425409-31942.2j,+0+0j,+1.94097e-05+5.73721e-06j,+0+0j,+122497-338502j,+129064+254489j,+0+0j,+0+0j,+0+0j,+53024.7+22666.4j,+69738.5-361907j,+49929.5+22630.7j,+4710.34+0.347526j,+14535.3-229093j,+4346.42-57247.4j,+14385.5-229428j,-9.26275e-09+3.94155e-09j,+14347.7-229510j,+14088.4-229928j,+7074.3-230331j,+6751.57+1.58939j,+6941.99-230544j,+4710.4+0.405615j,+4508.37-57423.5j,+0+0j,+4622.99-57542j,+0+0j,+4701.26-57622j,+4747.94-57688.1j,+2.30924e-06-6.29162e-06j,+0+0j,+2.31714e-06-6.32929e-06j,+0+0j,+44904.1+22517.8j,+44894.9+22497.8j,+44878.1+22457j,+2.54397e-06+1.395e-05j,+19888.6+8.70957j,+63928.3+231227j,+15465.1+5.20064j,+8792.11+2.13496j,+0+0j,+63758.4+230921j,+0+0j,+0+0j,+63557.1+230550j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+55189.5-209287j,+614716-210288j,+427469-29695.5j,+251497-83993.9j,+83967.5+231536j
2016-11-04 14:00:00 PDT,+0+0j,+58155.7+697.077j,+564061-213059j,+4960.2+0.201659j,+53161.4+662.261j,+43074.2+21549.1j,+562688-214446j,+0+0j,+0+0j,+561773-215373j,+0+0j,+53584.3+21468.3j,+75035.2-208779j,+0+0j,+0+0j,+7420.84+0.85182j,+3250.15+0.152505j,+0+0j,+17125+5.48121j,+0+0j,+0+0j,+17118.3+3.04739j,+5640.71+0.720846j,+11469.5+1.14808j,+7182.54+1.77599j,+4281.28-0.910312j,-1.57907e-08-3.05723e-08j,+7180.83+0.84076j,+0+0j,+4280.43-0.582314j,+4280.09+0.211717j,-1.17876e-05+2.46818e-05j,+5330.35+0.356111j,+10671.5+1.47402j,+0+0j,+57359.6-209615j,+0+0j,+0+0j,+0+0j,+1110.02+0.0163741j,+56151.1-209888j,+0+0j,+56053.6-210161j,+0+0j,+55976-210350j,+0+0j,+76122+54392.5j,-45242.7-227750j,-53992-228031j,-61805.9-228309j,-61886.6-228596j,+430832-30665.7j,+430342-31206.6j,+2.07633e-08-4.56308e-09j,+430041-31553.6j,-1.90556e-09+1.89075e-08j,+0+0j,+429714-31902j,+0+0j,-3.59627e-06+1.38137e-05j,+0+0j,+125160-338383j,+129684+254387j,+0+0j,+0+0j,+0+0j,+54134.7+22657.5j,+71290.5-361782j,+50498.2+22620.5j,+5300.43+0.440268j,+15548.4-228982j,+4933.45-57226j,+15398-229319j,-1.88221e-08-5.08934e-09j,+15360-229401j,+15099.9-229818j,+7334.36-230222j,+7501.95+1.97609j,+7202.16-230433j,+5300.51+0.513872j,+5096.73-57401.2j,+0+0j,+5212.2-57518.9j,+0+0j,+5290.93-57598.4j,+5337.99-57664.1j,-7.20323e-06+1.16801e-05j,+0+0j,-7.21861e-06+1.16457e-05j,+0+0j,+44884.2+22507.6j,+44875+22487.8j,+44858.4+22447.2j,+2.23991e-06+2.21054e-05j,+21560.2+10.2947j,+62897.2+231133j,+16926.1+6.16923j,+9502.46+2.49519j,+0+0j,+62727.1+230828j,+0+0j,+0+0j,+62525.5+230456j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+57383.7-209220j,+624494-209893j,+431817-29592.2j,+254783-83971.5j,+84607.7+231444j
2016-11-04 15:00:00 PDT,+0+0j,+66205.8+681.682j,+672836-208782j,+13091.4+1.40671j,+53070.1+635.36j,+43013.5+21518.8j,+670905-210891j,+0+0j,+0+0j,+669619-212302j,+0+0j,+64786.7+21406.5j,+120821-207656j,+0+0j,+0+0j,+17004.4+4.48888j,+5010.36+0.363738j,+0+0j,+36743+31.999j,+0+0j,+0+0j,+36725.5+19.5473j,+14214.5+4.59938j,+22491.1+6.37924j,+10504.3+3.45558j,+11974.7+0.0603715j,-2.26686e-08-1.92273e-08j,+10501.6+1.66774j,+0+0j,+11972.1+0.358355j,+11970.7+1.66412j,-2.39653e-06+8.13177e-06j,+7050.62+0.626134j,+22016.8+6.859j,+0+0j,+83314-208677j,+0+0j,+0+0j,+0+0j,+2070.06+0.0572112j,+81140.9-208969j,+0+0j,+81039.7-209259j,+0+0j,+80955.5-209462j,+0+0j,+75748.7+54125.7j,-19661.5-226589j,-33633.7-226861j,-50436.8-227125j,-50511.8-227405j,+480919-29738.7j,+480318-30445.8j,-2.68175e-08+1.36214e-08j,+479949-30898.7j,+2.47686e-08+4.69557e-09j,+0+0j,+479515-31478.4j,+0+0j,+1.859e-05-1.33976e-05j,+0+0j,+159964-336957j,+138126+253068j,+0+0j,+0+0j,+0+0j,+69504+22560.1j,+90711.3-360296j,+58597.1+22502.5j,+13652.9+2.93838j,+27235.5-227683j,+13238.7-56966.4j,+27075-228033j,+5.32917e-09-1.02948e-08j,+27033.6-228116j,+26759.1-228542j,+8975.63-228951j,+17501.3+11.4321j,+8843.31-229160j,+13653.4+3.43017j,+13422-57125.2j,+0+0j,+13550.6-57229.8j,+0+0j,+13636.6-57300.1j,+13689.6-57361j,-1.02611e-05-1.25548e-05j,+0+0j,-1.02835e-05-1.26183e-05j,+0+0j,+44651.1+22388j,+44642.1+22370.1j,+44628.7+22332.2j,-1.3688e-06+8.26578e-06j,+41640.4+40.945j,+51491.6+229889j,+35355.1+25.4737j,+18339.2+9.35157j,+0+0j,+51319.8+229599j,+0+0j,+0+0j,+51116.7+229227j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+83338.4-208261j,+742205-204442j,+482138-28350j,+298082-83778j,+93279.2+230239j
2016-11-04 16:00:00 PDT,+0+0j,+89791.2+652.899j,+976537-191906j,+36901.1+11.2224j,+52808.3+558.765j,+42837.9+21430.9j,+972595-196826j,+0+0j,+0+0j,+969975-200124j,+0+0j,+92531.9+21248.5j,+251445-203404j,+0+0j,+0+0j,+40315.2+25.4957j,+9841.4+1.41802j,+0+0j,+93673.3+246.107j,+0+0j,+0+0j,+93605.8+159.95j,+39205+35.474j,+54330.9+57.178j,+19661.4+11.0528j,+34633.3+22.7955j,+1.85567e-09-1.9349e-08j,+19655.4+5.49558j,+0+0j,+34623.4+18.2845j,+34616+14.1171j,-9.92663e-07+6.10697e-06j,+11851.8+1.79474j,+50166.9+37.4371j,+0+0j,+156128-205630j,+0+0j,+0+0j,+0+0j,+4680.29+0.296432j,+151317-206013j,+0+0j,+151193-206387j,+0+0j,+151081-206658j,+0+0j,+74674.5+53358j,+52168.3-223054j,+23015-223337j,-19934.4-223585j,-19992.8-223852j,+620183-25702.6j,+619211-26979.5j,+9.33427e-09+3.55723e-09j,+618615-27795.9j,-1.37313e-08-9.94583e-09j,+0+0j,+617814-29227j,+0+0j,+6.458e-06+6.68644e-06j,+0+0j,+261624-332474j,+160709+249313j,+0+0j,+0+0j,+0+0j,+114757+22337.7j,+147073-355806j,+82279.3+22187.9j,+38052.9+23.2218j,+60955.9-223846j,+37487.7-56176.8j,+60769.7-224251j,-1.67145e-08-1.20537e-08j,+60718-224341j,+60398.5-224810j,+13628.9-225305j,+46423.2+84.3289j,+13496.4-225505j,+38056.8+27.1206j,+37735.9-56300.5j,+0+0j,+37904.7-56375.9j,+0+0j,+38012.7-56428.2j,+38083.6-56481.9j,-6.11296e-06+1.0967e-05j,+0+0j,-6.13771e-06+1.09894e-05j,+0+0j,+43979.3+22043.7j,+43970.1+22031j,+43964.3+21999.8j,+2.9106e-06+4.43291e-06j,+95498.7+231.782j,+20884.5+226243j,+84587.2+149.131j,+44204.6+55.3091j,+0+0j,+20702.5+225986j,+0+0j,+0+0j,+20498.4+225600j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+156165-205104j,+1.0727e+06-183020j,+622194-23242.4j,+422544-82636.6j,+116523+226811j
2016-11-04 17:00:00 PDT,+0+0j,+103776+649.939j,+1.1412e+06-180718j,+51001.2+21.4857j,+52665.8+517.487j,+42741.4+21382.7j,+1.13594e+06-187421j,+0+0j,+0+0j,+1.13246e+06-191919j,+0+0j,+109358+21182.3j,+329919-200792j,+0+0j,+0+0j,+52893.6+44.1366j,+14293+3.00798j,+0+0j,+130797+496.654j,+0+0j,+0+0j,+130682+325.947j,+54347.8+68.7119j,+76218.8+121.223j,+28441.3+22.6192j,+47719.9+49.8202j,-1.02016e-08-2.09259e-08j,+28431.4+11.5192j,+0+0j,+47704.4+39.2342j,+47691.5+27.0194j,-1.22653e-06+5.58377e-06j,+16973.7+3.7121j,+67205.3+66.1347j,+0+0j,+196782-204171j,+0+0j,+0+0j,+0+0j,+6870.64+0.643679j,+189765-204624j,+0+0j,+189629-205060j,+0+0j,+189502-205384j,+0+0j,+74081.8+52934.4j,+91496-221424j,+50976.2-221737j,-8594.17-221990j,-8635.48-222256j,+685697-22408.7j,+684532-23935.5j,-1.76534e-09-9.72247e-09j,+683825-24918.1j,-1.20157e-08-3.37784e-08j,+0+0j,+682861-26779.1j,+0+0j,+7.51684e-08+6.15766e-06j,+0+0j,+326033-329785j,+183410+247854j,+0+0j,+0+0j,+0+0j,+141152+22278.2j,+185064-353293j,+96549.6+22052.6j,+52674.3+44.8897j,+85176.7-221763j,+52007.1-55763.2j,+84978.1-222215j,-8.59888e-09-1.7471e-08j,+84919.3-222312j,+84569.7-222825j,+19220.1-223422j,+64953.2+165.38j,+19089.6-223615j,+52681.8+52.4555j,+52301.1-55886.1j,+0+0j,+52496-55957.7j,+0+0j,+52617.2-56009.5j,+52698.9-56067.2j,-6.38577e-06-9.12038e-06j,+0+0j,-6.39354e-06-9.19361e-06j,+0+0j,+43637.9+21868.2j,+43628.3+21858.4j,+43626.5+21830.7j,-9.13653e-07+3.51685e-07j,+129979+434.324j,+9430.8+224671j,+114276+279.971j,+61255.8+107.226j,+0+0j,+9242.47+224422j,+0+0j,+0+0j,+9040.52+224015j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+196815-203554j,+1.25345e+06-168895j,+688127-19498.4j,+509869-80956.9j,+139549+225486j
2016-11-04 18:00:00 PDT,+0+0j,+107311+647.205j,+1.19558e+06-176791j,+54574.3+24.6196j,+52619.2+503.855j,+42710.4+21367.1j,+1.18985e+06-184099j,+0+0j,+0+0j,+1.18605e+06-189006j,+0+0j,+114647+21159.9j,+355706-199920j,+0+0j,+0+0j,+55808.6+49.2298j,+16734.1+4.13111j,+0+0j,+142813+596.413j,+0+0j,+0+0j,+142680+391.993j,+58368.4+79.4719j,+84178.9+148.983j,+33258+30.6987j,+50854.5+57.9082j,+2.84757e-08-5.41018e-10j,+33245.6+15.7639j,+0+0j,+50837.5+45.4804j,+50823.1+30.7719j,+1.10554e-05+1.80225e-06j,+19785+5.0585j,+72564.6+75.542j,+0+0j,+210290-203722j,+0+0j,+0+0j,+0+0j,+8070.88+0.890571j,+202066-204199j,+0+0j,+201926-204655j,+0+0j,+201794-204996j,+0+0j,+73875.1+52786.6j,+104094-220918j,+59563-221244j,-4787.35-221498j,-4822.33-221763j,+707606-21144.9j,+706371-22750.8j,+3.77746e-10+1.54555e-10j,+705624-23788.5j,-7.64481e-09-1.59696e-08j,+0+0j,+704596-25797.2j,+0+0j,+1.03763e-05-3.38561e-06j,+0+0j,+344985-328805j,+190136+247412j,+0+0j,+0+0j,+0+0j,+147541+22251.9j,+197628-352375j,+100227+22005.3j,+56471.1+51.7473j,+94216.3-221014j,+55770.3-55619.3j,+94012.7-221481j,-1.013e-08-3.34856e-09j,+93951.3-221581j,+93590-222110j,+22291.3-222746j,+70882.8+195.375j,+22161.5-222936j,+56479.7+60.4906j,+56080.4-55748.4j,+0+0j,+56283.6-55823.3j,+0+0j,+56408.7-55877.5j,+56493.7-55938.5j,-1.99316e-05+5.05115e-06j,+0+0j,-1.99664e-05+4.9817e-06j,+0+0j,+43517.2+21806.6j,+43507.5+21797.6j,+43506.6+21770.7j,-6.51185e-06+1.31335e-05j,+140660+506.227j,+5587.77+224186j,+122341+324.944j,+66384.7+126.349j,+0+0j,+5396.29+223937j,+0+0j,+0+0j,+5194.02+223522j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+210321-203074j,+1.31211e+06-163987j,+710187-18091.2j,+535621-80266.1j,+146390+225089j
2016-11-04 19:00:00 PDT,+0+0j,+105998+646.248j,+1.18087e+06-178020j,+53253.1+23.437j,+52631+506.988j,+42719.5+21371.7j,+1.17528e+06-185125j,+0+0j,+0+0j,+1.17157e+06-189897j,+0+0j,+113293+21165.7j,+349080-200238j,+0+0j,+0+0j,+54636.5+47.159j,+16534+4.03078j,+0+0j,+139796+570.359j,+0+0j,+0+0j,+139667+374.693j,+56944.6+75.5887j,+82594.8+142.725j,+32897.5+30.0585j,+49632.7+54.712j,+7.91899e-10-1.79977e-09j,+32885.2+15.4404j,+0+0j,+49616.3+43.0108j,+49602.4+29.29j,-4.76705e-06+1.42816e-05j,+19624.9+4.97334j,+71191.6+72.5284j,+0+0j,+206753-203912j,+0+0j,+0+0j,+0+0j,+7950.85+0.863689j,+198652-204381j,+0+0j,+198514-204830j,+0+0j,+198384-205165j,+0+0j,+73928.3+52824.8j,+100603-221119j,+56857.9-221441j,-6021.44-221694j,-6057.32-221959j,+701281-21449.3j,+700067-23022.4j,+9.82029e-09-3.16979e-09j,+699332-24039.3j,+2.19087e-09+1.38316e-08j,+0+0j,+698325-25995.1j,+0+0j,+1.9725e-05-1.46957e-05j,+0+0j,+339516-329069j,+188689+247601j,+0+0j,+0+0j,+0+0j,+145074+22256.3j,+194629-352620j,+98888.8+22017.8j,+55098.6+49.2199j,+92507.3-221214j,+54407.8-55663.4j,+92305-221675j,-5.47514e-09-3.48963e-08j,+92244.3-221774j,+91886.1-222298j,+22171.1-222922j,+69303.9+186.376j,+22041.4-223112j,+55106.8+57.5351j,+54713.6-55793.4j,+0+0j,+54914.3-55869j,+0+0j,+55038.1-55923.3j,+55121.9-55983.9j,-1.16847e-05+9.6703e-06j,+0+0j,-1.16422e-05+9.66563e-06j,+0+0j,+43549.7+21823.4j,+43540+21814.1j,+43538.8+21786.8j,-6.31942e-06+8.03002e-06j,+137939+485.5j,+6828.41+224383j,+119787+311.295j,+65009.5+121.06j,+0+0j,+6637.62+224133j,+0+0j,+0+0j,+6434.92+223719j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+206783-203274j,+1.29587e+06-165547j,+703816-18456j,+528683-80383.8j,+144910+225262j
2016-11-04 20:00:00 PDT,+0+0j,+104225+646.979j,+1.15577e+06-180012j,+51461.6+21.8791j,+52652.5+513.155j,+42734.2+21379j,+1.1504e+06-186794j,+0+0j,+0+0j,+1.14684e+06-191348j,+0+0j,+111143+21176.8j,+338079-200724j,+0+0j,+0+0j,+53083.9+44.4768j,+15903.7+3.72597j,+0+0j,+134980+529.978j,+0+0j,+0+0j,+134858+347.905j,+54989.5+70.4014j,+79747.5+132.233j,+31685.8+27.9371j,+48000.3+50.5642j,-1.35277e-08-1.75727e-09j,+31674.1+14.3364j,+0+0j,+47984.6+39.8061j,+47971.6+27.3609j,-1.78519e-07-4.31815e-06j,+18964.6+4.63835j,+69007.3+68.2344j,+0+0j,+200687-204203j,+0+0j,+0+0j,+0+0j,+7620.78+0.792519j,+192920-204660j,+0+0j,+192785-205099j,+0+0j,+192659-205425j,+0+0j,+74022+52891.8j,+94735.1-221434j,+52390.8-221751j,-8357.08-222003j,-8394.56-222269j,+690009-21979.8j,+688834-23497.9j,+3.84486e-08+1.77169e-08j,+688122-24479j,-5.8606e-09-3.34972e-08j,+0+0j,+687153-26344.3j,+0+0j,-2.0257e-06-3.68869e-07j,+0+0j,+331351-329519j,+186780+247906j,+0+0j,+0+0j,+0+0j,+141780+22269.3j,+189761-353049j,+97075.1+22041.7j,+53225.3+45.8618j,+89367.9-221566j,+52549.6-55738j,+89167.6-222021j,-6.32224e-10-7.14813e-09j,+89108.1-222119j,+88754.8-222636j,+21500.6-223242j,+66851+173.317j,+21371-223433j,+53232.9+53.6052j,+52848.6-55867.7j,+0+0j,+53045.5-55943.6j,+0+0j,+53167.3-55997.7j,+53249.5-56057.5j,+5.7612e-06-2.45706e-05j,+0+0j,+5.79437e-06-2.45978e-05j,+0+0j,+43608.2+21853.3j,+43598.6+21843.6j,+43596.8+21815.9j,-3.85898e-06+4.43931e-06j,+133629+454.856j,+9173.34+224696j,+116108+291.592j,+62891.6+113.125j,+0+0j,+8984.09+224444j,+0+0j,+0+0j,+8781.23+224033j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+200714-203580j,+1.26863e+06-168059j,+692462-19089j,+518581-80589.1j,+142945+225541j
