# file...... Overhead_lines_power_out_A.csv
# date...... Fri Oct 27 14:52:42 2017
# user...... mast9
# host...... (null)
# group..... class= overhead_line
# property.. power_out_A
# limit..... -1
# interval.. 3600
# timestamp,O1-2,O1-3,O1-7,O3-4,O3-5,O5-6,O7-8,O8-12,O8-9,O8-13,O1401-14,O13-34,O13-18,O14-11,O14-10,O15-16,O15-17,O18-19,O18-21,O19-20,O21-22,O21-23,O23-24,O23-25,O2601-26,O25-28,O26-27,O26-31,O27-33,O28-29,O29-30,O30-250,O31-32,O34-15,O35-36,O35-40,O36-37,O36-38,O38-39,O40-41,O40-42,O42-43,O42-44,O44-45,O44-47,O45-46,O47-48,O47-49,O49-50,O50-51,O51-151,O52-53,O53-54,O54-55,O54-57,O55-56,O57-58,O57-60,O58-59,O60-61,O67-68,O67-72,O67-97,O68-69,O69-70,O70-71,O72-73,O72-76,O73-74,O74-75,O76-77,O76-86,O77-78,O78-79,O78-80,O80-81,O81-82,O81-84,O82-83,O84-85,O86-87,O87-88,O87-89,O89-90,O89-91,O91-92,O91-93,O93-94,O93-95,O95-96,O97-98,O98-99,O99-100,O100-450,O101-102,O101-105,O102-103,O103-104,O105-106,O105-108,O106-107,O108-109,O108-300,O109-110,O110-111,O110-112,O112-113,O113-114,O135-35,O149-1,O152-52,O6701-67,O197-101
2016-02-05 10:00:00 PST,+0+0j,+0+0j,+734004-359612i,+0+0j,+0+0j,+0+0j,+729640-362973i,+0+0j,+64982.6+363.229i,+661980-367630i,+52155.1+315.176i,+0+0j,+270473-339068i,+42506.6+21253.3i,+9619.85-20967.1i,+0+0j,+0+0j,+34849.2-42629.6i,+81236.1-63412.9i,+18860.8-42658.3i,+0+0j,+81206-63501.2i,+0+0j,+81170.4-63597.4i,+18816.1-42725.9i,+62333.5-20925.6i,+18807.8-42745.3i,+0+0j,+18764.2-42789.5i,+43518.6+21759.2i,+4.40321e-06-2.17308e-06i,+4.38583e-06-2.17581e-06i,+0+0j,+0+0j,+43413.3+21721.2i,+104313-252144i,+43384.9+21692.4i,+0+0j,+0+0j,+0+0j,+104134-252471i,+0+0j,+101280-252756i,+13196.7-21427.5i,+87906.7-231610i,+3820-7.67932e-09i,+76656.8+54754.9i,-13143.3-248741i,-22657-249044i,-22811.2-249341i,-29631.4-250182i,+384083-34285.4i,+367090-34775i,+21430.4+10715.2i,+379872+295616i,-3.82797e-09+1.21458e-08i,+0+0j,+377344+290749i,+0+0j,+2.05135e-07+1.11846e-05i,+21754.6+4.69012i,+167131-13661.1i,+111898+253534i,+15732+2.0412i,+10480.6+0.65144i,+7800+6.02358e-09i,+0+0j,+166898-13719.6i,+0+0j,+0+0j,+62949.1-205219i,+50261.5+294325i,+62907.1-205293i,+45305.8+22652.9i,+17436.5-228414i,+17268.2-228874i,+17177.4-229110i,+0+0j,+5.0386e-09-229350i,+0+0j,+49613.6+292869i,+5250-54931.9i,+43823.5+346568i,+0+0j,+43364.7+345670i,+0+0j,+42975.7+344774i,+41635.8+343416i,+1.51533e-06+4.56685e-06i,+0+0j,+5250+1.07309e-06i,+8.57144e-06+1.04853e-06i,+8.57205e-06+1.03679e-06i,+8.56447e-06+1.05224e-06i,+0+0j,+106433+252699i,+0+0j,+0+0j,+0+0j,+106307+252173i,+0+0j,+76078.5+686.232i,+29631.9+250182i,+66217.1+634.189i,+10420+6.09259e-09i,+55779.5+616.322i,+46408.6+22284.3i,+1840+8.3574e-10i,+153986-233643i,+739075-354542i,+388867-33424.1i,+301150+240336i,+106548+253146i
2016-02-05 11:00:00 PST,+0+0j,+0+0j,+715637-359860i,+0+0j,+0+0j,+0+0j,+711974-363090i,+0+0j,+63953.1+370.001i,+645404-367586i,+52175.6+321.922i,+0+0j,+264826-338893i,+42516.9+21258.4i,+9630.03-20965.5i,+0+0j,+0+0j,+34876.7-42623i,+81296-63394.7i,+18888.3-42651.7i,+0+0j,+81264.3-63482.4i,+0+0j,+81227.7-63578.1i,+18842.1-42717.3i,+62364.4-20914.6i,+18833.8-42736.8i,+0+0j,+18790.2-42781i,+43523.2+21761.6i,-1.01699e-05-2.02835e-06i,-1.01968e-05-1.99081e-06i,+0+0j,+0+0j,+43424.7+21726.9i,+99198.3-252352i,+43396.3+21698.1i,+0+0j,+0+0j,+0+0j,+99022.2-252674i,+0+0j,+96820.8-252956i,+12563.6-21424.6i,+84081.5-231809i,+3170-3.5869e-09i,+76684.2+54774.4i,-17028.5-248972i,-25567.6-249275i,-25722-249573i,-32024.1-250418i,+374564-34221.4i,+357583-34689.1i,+21439.4+10719.7i,+373666+295484i,+1.206e-08-2.10987e-08i,+0+0j,+371182+290680i,+0+0j,+9.68448e-06+2.18846e-06i,+17182.6+2.64351i,+167226-13995.3i,+110456+253780i,+11681.2+1.18401i,+7980.37+0.378796i,+5950-1.30399e-10i,+0+0j,+166992-14055.6i,+0+0j,+0+0j,+62973-205298i,+50240.5+294053i,+62930.4-205371i,+45324.9+22662.4i,+17438-228498i,+17268.4-228954i,+17177.5-229189i,+0+0j,-1.0732e-10-229429i,+0+0j,+49597+292598i,+3700-54958.9i,+45358+346324i,+0+0j,+44900.6+345425i,+0+0j,+44512.7+344530i,+43173.7+343174i,-7.09187e-06-6.35058e-06i,+0+0j,+3700-5.40381e-06i,+6.36113e-06-5.40881e-06i,+6.33839e-06-5.40268e-06i,+6.32367e-06-5.38802e-06i,+0+0j,+106541+252945i,+0+0j,+0+0j,+0+0j,+106412+252421i,+0+0j,+73795.2+699.191i,+32024.6+250418i,+65485+648.322i,+10160-2.33422e-09i,+55307.8+630.847i,+45915.6+22297.8i,+1320-1.90184e-10i,+148258-233479i,+719780-354992i,+377980-33396.9i,+295230+240246i,+106655+253391i
2016-02-05 12:00:00 PST,+0+0j,+0+0j,+706758-359988i,+0+0j,+0+0j,+0+0j,+703412-363153i,+0+0j,+63499.9+372.521i,+637317-367565i,+52182.4+324.431i,+0+0j,+261761-338860i,+42519.3+21259.7i,+9634.41-20964.3i,+0+0j,+0+0j,+34469.6-42618.2i,+81320.9-63384.2i,+18901.2-42646.9i,+0+0j,+81288.6-63471.7i,+0+0j,+81251.6-63567.3i,+18854.2-42711.7i,+62376.1-20909.3i,+18845.9-42731.2i,+0+0j,+18802.3-42775.4i,+43522.7+21761.3i,-2.73515e-06-5.87417e-06i,-2.74283e-06-5.87294e-06i,+0+0j,+0+0j,+43426.5+21727.8i,+96767.1-252473i,+43398.1+21699i,+0+0j,+0+0j,+0+0j,+96592.6-252792i,+0+0j,+94701.7-253073i,+12231.3-21422i,+82295.2-231926i,+2830-1.11236e-08i,+76689+54777.8i,-18834-249099i,-26940.7-249402i,-27095.1-249700i,-33037.8-250544i,+369884-34137.2i,+353345-34595.4i,+21440.6+10720.3i,+370476+295223i,+6.34427e-09+2.55003e-08i,+0+0j,+368002+290445i,+0+0j,+1.73704e-05+7.51519e-06i,+15572.1+2.11443i,+166964-14362.2i,+109951+253901i,+10420.9+0.952932i,+7120.31+0.311974i,+5400+1.20297e-08i,+0+0j,+166730-14422.7i,+0+0j,+0+0j,+62523-205298i,+50393.5+293673i,+62480.3-205371i,+45325.3+22662.6i,+16987.4-228497i,+16818-228951i,+16727.5-229186i,+0+0j,+7.37236e-09-229425i,+0+0j,+49753.1+292222i,+3300-54961.9i,+45915.5+345953i,+0+0j,+45459.4+345056i,+0+0j,+45072.8+344163i,+43736.1+342808i,-5.69152e-07+6.18882e-06i,+0+0j,+3300-7.62028e-06i,-3.7895e-06-7.63381e-06i,-3.80972e-06-7.63377e-06i,-3.81041e-06-7.59797e-06i,+0+0j,+106436+253068i,+0+0j,+0+0j,+0+0j,+106307+252545i,+0+0j,+72678.4+702.93i,+33038.3+250543i,+64889.1+652.988i,+9790+3.30078e-09i,+55082.1+635.805i,+45680.6+22300.3i,+1080-4.80597e-09i,+145579-233453i,+710751-355223i,+372974-33330.8i,+292852+239997i,+106550+253511i
2016-02-05 13:00:00 PST,+0+0j,+0+0j,+701522-360142i,+0+0j,+0+0j,+0+0j,+698455-363275i,+0+0j,+63314.1+376.405i,+632584-367650i,+52196.6+328.301i,+0+0j,+260176-338794i,+42529.6+21264.8i,+9638.31-20965.5i,+0+0j,+0+0j,+34481.1-42621.6i,+81357.2-63383.6i,+18912.8-42650.3i,+0+0j,+81324.5-63471i,+0+0j,+81287.2-63566.4i,+18865.2-42714.6i,+62400.4-20905.5i,+18857-42734.1i,+0+0j,+18813.3-42778.3i,+43535.9+21768i,+1.12865e-05-1.07202e-05i,+1.12805e-05-1.06917e-05i,+0+0j,+0+0j,+43442.3+21735.7i,+95262-252492i,+43413.8+21706.9i,+0+0j,+0+0j,+0+0j,+95089.4-252811i,+0+0j,+93449.8-253091i,+11988.4-21424.2i,+81287.4-231943i,+2580+9.39067e-09i,+76721.2+54800.9i,-19888.4-249138i,-27714.8-249442i,-27868.9-249741i,-33611.4-250589i,+367097-34234.1i,+350564-34685.3i,+21450.3+10725.1i,+369034+295650i,-8.45454e-09-1.74892e-08i,+0+0j,+366583+290900i,+0+0j,+7.73654e-06+1.48602e-07i,+14201.7+1.67884i,+167503-13981.3i,+109458+253962i,+9250.75+0.764111i,+6350.25+0.254618i,+4880-8.50548e-10i,+0+0j,+167268-14043.4i,+0+0j,+0+0j,+62549.4-205408i,+50859.2+294171i,+62506.5-205481i,+45350.1+22675i,+16988.1-228619i,+16818.2-229072i,+16727.6-229307i,+0+0j,+1.14305e-08-229547i,+0+0j,+50217.4+292715i,+2900-54990.4i,+46778.6+346470i,+0+0j,+46321.5+345570i,+0+0j,+45934+344675i,+44593.2+343316i,-7.4881e-07-1.15236e-05i,+0+0j,+2900-7.99172e-06i,+1.62235e-05-8.03317e-06i,+1.62203e-05-8.03839e-06i,+1.61983e-05-8.04018e-06i,+0+0j,+106342+253128i,+0+0j,+0+0j,+0+0j,+106213+252604i,+0+0j,+72012.8+711.641i,+33611.9+250589i,+64624+662.135i,+9690-6.80154e-09i,+54917.1+645.095i,+45506.6+22313.3i,+880+5.30891e-09i,+143950-233382i,+705351-355428i,+369857-33439.2i,+291529+240441i,+106457+253572i
2016-02-05 14:00:00 PST,+0+0j,+0+0j,+714789-359902i,+0+0j,+0+0j,+0+0j,+711330-363128i,+0+0j,+64066.7+371.084i,+644652-367618i,+52179.2+323i,+0+0j,+264680-338907i,+42519.1+21259.5i,+9631.39-20965.6i,+0+0j,+0+0j,+35299.5-42622.9i,+81303.6-63393.5i,+18891.2-42651.6i,+0+0j,+81271.6-63481.1i,+0+0j,+81234.8-63576.7i,+18844.9-42717i,+62368.6-20913.5i,+18836.6-42736.4i,+0+0j,+18793-42780.7i,+43524.6+21762.3i,-8.5981e-07-1.21325e-05i,-8.54823e-07-1.21509e-05i,+0+0j,+0+0j,+43427.5+21728.3i,+98616.3-252364i,+43399+21699.5i,+0+0j,+0+0j,+0+0j,+98441.1-252686i,+0+0j,+96430.1-252968i,+12405.6-21424.7i,+83849.1-231821i,+3010-3.87814e-09i,+76690.2+54778.8i,-17270.8-248989i,-25752.4-249292i,-25906.7-249591i,-32168.6-250437i,+374202-34228.7i,+356781-34694.1i,+21441.3+10720.7i,+373440+295515i,+5.45061e-09-8.49237e-09i,+0+0j,+370961+290718i,+0+0j,+4.01825e-06+1.77133e-05i,+16282.3+2.2868i,+167611-13981i,+110137+253805i,+10831+1.03221i,+7430.33+0.334285i,+5590+4.16634e-09i,+0+0j,+167376-14042.1i,+0+0j,+0+0j,+63430.1-205314i,+50155.3+294084i,+63387.2-205388i,+45329.5+22664.7i,+17889.3-228516i,+17718.7-228971i,+17627.5-229207i,+0+0j,-1.92995e-09-229447i,+0+0j,+49511.7+292628i,+3400-54964.9i,+45572.7+346359i,+0+0j,+45115.2+345460i,+0+0j,+44727.2+344565i,+43387.9+343208i,+3.55386e-06-5.26727e-06i,+0+0j,+3400-1.10062e-05i,+2.24981e-06-1.10046e-05i,+2.24271e-06-1.1004e-05i,+2.23289e-06-1.09736e-05i,+0+0j,+106523+252969i,+0+0j,+0+0j,+0+0j,+106394+252444i,+0+0j,+73633.5+701.383i,+32169.1+250437i,+65503.3+650.492i,+10330-2.13493e-09i,+55156+633.023i,+45761.5+22300.8i,+1160-1.55038e-09i,+147683-233493i,+718834-355043i,+377376-33406.1i,+294399+240284i,+106637+253415i
2016-02-05 15:00:00 PST,+0+0j,+0+0j,+768398-359362i,+0+0j,+0+0j,+0+0j,+763823-362982i,+0+0j,+68410.9+350.57i,+692601-367941i,+52113.5+302.565i,+0+0j,+280417-339662i,+42481.4+21240.7i,+9603.49-20967.1i,+0+0j,+0+0j,+36062.6-42634.1i,+81125.1-63436i,+18814.2-42662.8i,+0+0j,+81097.3-63525.3i,+0+0j,+81063.1-63622i,+18772.3-42733.2i,+62270.6-20942.9i,+18764-42752.6i,+0+0j,+18720.4-42796.9i,+43499.7+21749.8i,+3.33014e-06+1.85941e-07i,+3.32026e-06+1.92527e-07i,+0+0j,+0+0j,+43384.4+21706.8i,+111508-251733i,+43356+21678i,+0+0j,+0+0j,+0+0j,+111325-252064i,+0+0j,+108340-252355i,+13389.7-21429.3i,+94770.4-231211i,+4040+1.20201e-09i,+76593.3+54709.6i,-6162.09-248285i,-17477.4-248587i,-17631.1-248882i,-24888.6-249715i,+401934-34369.4i,+383601-34897.4i,+21409.2+10704.6i,+390814+295587i,+7.52073e-09-1.60161e-09i,+0+0j,+388201+290608i,+0+0j,+2.10825e-06+9.09052e-06i,+27768.2+8.34955i,+168117-13259i,+113678+253038i,+21333.4+3.4722i,+13391.2+1.20026i,+10580+1.45386e-08i,+0+0j,+167881-13315.7i,+0+0j,+0+0j,+64248.1-205000i,+50102.6+294519i,+64206.5-205075i,+45257+22628.5i,+18787.5-228173i,+18619-228638i,+18527.3-228874i,+0+0j,-3.90537e-09-229115i,+0+0j,+49446.8+293062i,+7940-54869.7i,+40966.1+346702i,+0+0j,+40506.3+345806i,+0+0j,+40116.6+344910i,+38776.9+343552i,-7.18569e-06-1.34865e-05i,+0+0j,+7940-3.08852e-06i,+2.0457e-06-3.10237e-06i,+2.054e-06-3.10535e-06i,+2.03325e-06-3.0774e-06i,+0+0j,+105523+252207i,+0+0j,+0+0j,+0+0j,+105400+251681i,+0+0j,+79907.6+660.423i,+24889.1+249715i,+66995+607.085i,+11210-1.0856e-09i,+55767+588.813i,+46432.7+22256.4i,+1920-3.17516e-09i,+162817-234233i,+776329-353900i,+409445-33437.1i,+309933+240247i,+105638+252655i
2016-02-05 16:00:00 PST,+0+0j,+0+0j,+947001-356517i,+0+0j,+0+0j,+0+0j,+939023-361627i,+0+0j,+83152.8+277.726i,+852267-368364i,+51875.6+229.999i,+0+0j,+333092-342103i,+42340.1+21170i,+9506.97-20969i,+0+0j,+0+0j,+39993.1-42660.4i,+80478.2-63569.4i,+18544.7-42689.2i,+0+0j,+80463.4-63664.1i,+0+0j,+80437.5-63763.9i,+18517.4-42775.8i,+61903.5-21043.3i,+18509.1-42795.3i,+0+0j,+18465.5-42839.5i,+43389.3+21694.6i,-6.11379e-07-1.22794e-05i,-6.17711e-07-1.22862e-05i,+0+0j,+0+0j,+43215.3+21622.1i,+153358-249564i,+43187+21593.5i,+0+0j,+0+0j,+0+0j,+153141-249936i,+0+0j,+147286-250260i,+16380.9-21438.5i,+130705-229139i,+7190+2.6223e-09i,+76223.7+54445.5i,+30451.9-245882i,+9757.86-246186i,+9602.16-246470i,-1049.81-247269i,+494631-34503.6i,+471772-35267.1i,+21289.4+10644.7i,+447889+295170i,-2.33551e-10+2.2717e-08i,+0+0j,+444818+289509i,+0+0j,+9.53474e-06-2.43754e-06i,+63831.3+51.9889i,+169678-11579.8i,+124824+250459i,+54070.2+20.4199i,+31887.3+7.43367i,+26220+3.83397e-09i,+0+0j,+169440-11621.3i,+0+0j,+0+0j,+68447.8-203787i,+48370.9+295055i,+68410.1-203865i,+44981.9+22490.9i,+23284.6-226842i,+23120.9-227337i,+23026.5-227575i,+0+0j,+8.98763e-09-227819i,+0+0j,+47678+293599i,+22170-54517.4i,+24960.8+346900i,+0+0j,+24493.6+346015i,+0+0j,+24099.1+345115i,+22761.4+343760i,-1.74521e-05-1.32048e-05i,+0+0j,+22170-4.5963e-06i,+6.82573e-06-4.62836e-06i,+6.83205e-06-4.61811e-06i,+6.82055e-06-4.63017e-06i,+0+0j,+102434+249638i,+0+0j,+0+0j,+0+0j,+102333+249111i,+0+0j,+100616+517.293i,+1050.29+247269i,+72264.6+454.787i,+14810-3.84136e-09i,+57433.4+433.291i,+48307.7+22093.9i,+4120-6.29677e-09i,+212131-236667i,+967578-348766i,+515854-33150.4i,+358721+239403i,+102555+250095i
2016-02-05 17:00:00 PST,+0+0j,+0+0j,+1.25112e+06-347724i,+0+0j,+0+0j,+0+0j,+1.23689e+06-356005i,+0+0j,+107769+140.74i,+1.12368e+06-366530i,+51412.8+93.5403i,+0+0j,+422390-345904i,+42051.1+21025.5i,+9333.3-20960.8i,+0+0j,+0+0j,+47064.3-42669.3i,+79240.6-63763.4i,+18056-42698i,+0+0j,+79247.6-63867.4i,+0+0j,+79235.5-63972.7i,+18053.3-42812.9i,+61171.5-21217i,+18045-42832.4i,+0+0j,+18001.3-42876.6i,+43124.5+21562.2i,+7.00242e-07+2.10365e-07i,+7.0064e-07+2.51183e-07i,+0+0j,+0+0j,+42848.1+21438.4i,+224195-245710i,+42820+21410i,+0+0j,+0+0j,+0+0j,+223886-246188i,+0+0j,+213043-246592i,+21564.3-21432.8i,+191218-225552i,+12660-1.53989e-09i,+75440.7+53886.2i,+92295.4-241680i,+55679.5-241997i,+55505.3-242276i,+38870-243039i,+652440-33430i,+621364-34703i,+21041.1+10520.6i,+542695+292170i,+3.20783e-09+1.18335e-08i,+0+0j,+538690+285068i,+0+0j,-6.64002e-07+1.75982e-05i,+124619+212.152i,+169681-11384.6i,+143814+246032i,+108981+81.8785i,+63059.9+30.2468i,+52440-3.12957e-09i,+0+0j,+169446-11394.2i,+0+0j,+0+0j,+75915.9-201178i,+42590.3+292676i,+75884.8-201261i,+44395.9+22197.9i,+31377.2-223968i,+31223.8-224513i,+31124.8-224753i,+0+0j,-1.38607e-09-224999i,+0+0j,+41848.3+291248i,+45870-53790.1i,-4585.44+343842i,+0+0j,-5064.74+342978i,+0+0j,-5463.83+342079i,-6788.33+340737i,-4.19244e-06-2.95093e-06i,+0+0j,+45870-1.19961e-06i,-2.3666e-06-1.20772e-06i,-2.37667e-06-1.22403e-06i,-2.39474e-06-1.23853e-06i,+0+0j,+97712.2+245233i,+0+0j,+0+0j,+0+0j,+97646.9+244714i,+0+0j,+135662+251.698i,-38869.5+243038i,+81432.8+171.133i,+21210+3.77213e-10i,+60194.3+142.295i,+51444.5+21762.6i,+7920-1.17416e-09i,+295403-240602i,+1.29309e+06-335088i,+696568-31161i,+438572+235390i,+97841.2+245696i
2016-02-05 18:00:00 PST,+0+0j,+0+0j,+1.39875e+06-341553i,+0+0j,+0+0j,+0+0j,+1.38109e+06-351684i,+0+0j,+119130+70.5287i,+1.25543e+06-364440i,+51174+23.6006i,+0+0j,+467166-347375i,+41902.3+20951.1i,+9243.35-20956.2i,+0+0j,+0+0j,+52268-42668.8i,+78584.1-63857.4i,+17799.7-42697.5i,+0+0j,+78600.7-63965.6i,+0+0j,+78594.9-64073.5i,+17809.3-42826i,+60777.5-21305.8i,+17801-42845.5i,+0+0j,+17757.4-42889.7i,+42975.9+21487.9i,-8.47165e-06-1.16848e-05i,-8.47658e-06-1.16201e-05i,+0+0j,+0+0j,+42652.5+21340.6i,+258674-243722i,+42624.6+21312.3i,+0+0j,+0+0j,+0+0j,+258306-244273i,+0+0j,+244745-244730i,+24485.8-21427.2i,+219958-223745i,+15730+6.09816e-09i,+75031.4+53593.9i,+121721-239570i,+77654.6-239901i,+77465-240188i,+57206.2-240953i,+729140-32519.9i,+692175-34083.6i,+20915.3+10457.7i,+588610+290440i,+4.32559e-09-1.05389e-08i,+0+0j,+584135+282519i,+0+0j,-4.91847e-06+1.02994e-05i,+151602+315.671i,+169663-11746.4i,+152393+243912i,+132430+121.796i,+76764.1+44.6558i,+63450-4.13002e-09i,+0+0j,+169429-11740.5i,+0+0j,+0+0j,+81455-199841i,+37891+290985i,+81426-199927i,+44099.4+22049.7i,+37226.8-222496i,+37076.7-223063i,+36973.8-223306i,+0+0j,-1.04519e-08-223554i,+0+0j,+37128+289570i,+55590-53425.6i,-19038.4+341800i,+0+0j,-19526.2+340941i,+0+0j,-19929+340038i,-21250.2+338699i,-9.07238e-06-3.58501e-06i,+0+0j,+55590-8.31645e-06i,+5.936e-06-8.31013e-06i,+5.9178e-06-8.35342e-06i,+5.91504e-06-8.35111e-06i,+0+0j,+96566.8+243116i,+0+0j,+0+0j,+0+0j,+96516.8+242596i,+0+0j,+152744+125.438i,-57205.7+240952i,+87221.8+32.3038i,+25480+3.40515e-09i,+61707.6-2.38341i,+53149.3+21595.3i,+9960+1.35367e-09i,+335509-242185i,+1.44971e+06-326055i,+782698-29710.4i,+474165+233059i,+96698.1+243584i
2016-02-05 19:00:00 PST,+0+0j,+0+0j,+1.43885e+06-339118i,+0+0j,+0+0j,+0+0j,+1.41951e+06-349791i,+0+0j,+120926+48.9861i,+1.29168e+06-363229i,+51099.3+2.14135i,+0+0j,+481475-347447i,+41854.4+20927.2i,+9216.6-20953.7i,+0+0j,+0+0j,+55544.1-42662.4i,+78357.4-63880.9i,+17715.7-42691.1i,+0+0j,+78375.6-63989.7i,+0+0j,+78371.3-64098.1i,+17729.4-42823.1i,+60634.3-21333.9i,+17721.1-42842.6i,+0+0j,+17677.5-42886.8i,+42912.9+21456.4i,+1.01713e-05-2.08126e-06i,+1.01649e-05-2.05838e-06i,+0+0j,+0+0j,+42579.5+21304i,+269054-243266i,+42551.6+21275.8i,+0+0j,+0+0j,+0+0j,+268662-243845i,+0+0j,+253606-244320i,+26157.5-21422.4i,+227135-223357i,+17450-1.52613e-09i,+74885.2+53489.4i,+129132-239078i,+83316.7-239414i,+83121.1-239706i,+60775-240474i,+750481-32042i,+709948-33686.9i,+20875.1+10437.6i,+601286+289325i,-5.74774e-10+2.43543e-08i,+0+0j,+596692+281137i,+0+0j,+9.00896e-07+1.20115e-05i,+156738+332.733i,+169092-12606.6i,+154321+243446i,+135557+129.12i,+79395.8+46.4017i,+64600+1.88356e-08i,+0+0j,+168859-12596i,+0+0j,+0+0j,+84965.1-199394i,+34076.4+289672i,+84935.5-199481i,+44003.9+22001.9i,+40830.7-222005i,+40678.9-222578i,+40573.4-222823i,+0+0j,-1.48902e-08-223072i,+0+0j,+33312.8+288263i,+56080-53312.8i,-23344.7+340382i,+0+0j,-23834+339523i,+0+0j,-24237.9+338620i,-25553+337288i,-1.07738e-05-7.4947e-06i,+0+0j,+56080-6.6024e-06i,+2.62808e-06-6.63368e-06i,+2.62375e-06-6.63279e-06i,+2.61387e-06-6.61655e-06i,+0+0j,+98007.7+242644i,+0+0j,+0+0j,+0+0j,+97959.7+242120i,+0+0j,+157716+92.1875i,-60774.6+240474i,+90736.8-8.85592i,+28040+5.18912e-09i,+62658.7-47.464i,+54159.6+21540.6i,+11080-5.91172e-12i,+346723-242307i,+1.48975e+06-322764i,+804344-29062.9i,+480669+231760i,+98138+243117i
2016-02-05 20:00:00 PST,+0+0j,+0+0j,+1.42382e+06-339887i,+0+0j,+0+0j,+0+0j,+1.40497e+06-350359i,+0+0j,+119997+55.097i,+1.27819e+06-363547i,+51120.5+8.22858i,+0+0j,+476808-347360i,+41868+20934i,+9224.19-20954.4i,+0+0j,+0+0j,+55147.1-42662.7i,+78416.3-63872.7i,+17738.8-42691.4i,+0+0j,+78433.5-63981.1i,+0+0j,+78428.6-64089.2i,+17751.2-42821.9i,+60669.4-21326i,+17742.9-42841.4i,+0+0j,+17699.3-42885.6i,+42926.1+21463i,-2.95504e-07+3.95665e-06i,-3.31241e-07+3.93497e-06i,+0+0j,+0+0j,+42597.7+21313.1i,+265235-243477i,+42569.8+21284.9i,+0+0j,+0+0j,+0+0j,+264851-244046i,+0+0j,+250210-244515i,+25731.3-21423.2i,+224169-223544i,+17010-7.19911e-09i,+74923.9+53517.1i,+126102-239293i,+81055.3-239628i,+80861.6-239917i,+58958.3-240685i,+742649-32152.9i,+702575-33764.8i,+20886.9+10443.5i,+596524+289425i,+4.44081e-09-1.86355e-08i,+0+0j,+591978+281328i,+0+0j,+1.31626e-05+8.12097e-07i,+153696+319.703i,+169244-12623.3i,+153343+243655i,+132952+123.987i,+77784.1+44.657i,+63400+8.74934e-10i,+0+0j,+169010-12614.4i,+0+0j,+0+0j,+84544.8-199516i,+34567.7+289778i,+84514.9-199603i,+44031.3+22015.6i,+40381.2-222139i,+40228.7-222709i,+40123.5-222954i,+0+0j,-1.77351e-08-223203i,+0+0j,+33806.3+288368i,+55090-53347i,-21859.5+340522i,+0+0j,-22347.5+339664i,+0+0j,-22750.7+338762i,-24065.3+337430i,+4.93569e-06-2.25246e-06i,+0+0j,+55090-1.13346e-06i,+4.53576e-06-1.11714e-06i,+4.51728e-06-1.12135e-06i,+4.5109e-06-1.10495e-06i,+0+0j,+98019.7+242854i,+0+0j,+0+0j,+0+0j,+97970.2+242330i,+0+0j,+155925+103.395i,-58957.8+240685i,+90056.4+3.93452i,+27630+2.93403e-09i,+62389.1-33.9352i,+53872.1+21556.8i,+10760-1.13766e-09i,+342408-242203i,+1.47401e+06-323848i,+795609-29233.8i,+476792+231933i,+98149.7+243326i
2016-02-05 21:00:00 PST,+0+0j,+0+0j,+1.33178e+06-343747i,+0+0j,+0+0j,+0+0j,+1.31467e+06-353016i,+0+0j,+112374+95.3257i,+1.19619e+06-364755i,+51257.6+48.3014i,+0+0j,+449603-346398i,+41953.4+20976.7i,+9275.85-20957.1i,+0+0j,+0+0j,+52354.1-42660.4i,+78786-63816.1i,+17885.8-42689.1i,+0+0j,+78797-63921.7i,+0+0j,+78788.1-64028.1i,+17890.8-42811.2i,+60887.7-21275.1i,+17882.5-42830.6i,+0+0j,+17838.9-42874.9i,+43003.9+21502i,-3.47003e-07-2.63828e-06i,-3.58993e-07-2.6727e-06i,+0+0j,+0+0j,+42704.8+21366.7i,+244309-244818i,+42676.8+21338.4i,+0+0j,+0+0j,+0+0j,+243961-245341i,+0+0j,+230613-245775i,+24336.7-21425.1i,+205991-224769i,+15530+3.65526e-09i,+75150.8+53679.2i,+107540-240685i,+67254.9-241009i,+67070.6-241292i,+46982.3-242055i,+694972-32612.2i,+658083-34036.2i,+20958.3+10479.2i,+567809+289874i,+5.58744e-09-1.65549e-08i,+0+0j,+563548+282286i,+0+0j,+9.69385e-06+4.80227e-06i,+136456+249.043i,+168630-13062.5i,+148026+245034i,+117486+96.8983i,+69074.2+34.6338i,+55970+1.34069e-08i,+0+0j,+168397-13062.1i,+0+0j,+0+0j,+81572.5-200263i,+36430.9+290081i,+81541-200348i,+44197.6+22098.8i,+37232.3-222961i,+37077-223516i,+36973.9-223759i,+0+0j,+2.50657e-08-224006i,+0+0j,+35686.3+288668i,+48350-53554.8i,-13229+341034i,+0+0j,-13710.3+340175i,+0+0j,-14110.1+339280i,-15420.4+337952i,-4.2835e-06+6.791e-06i,+0+0j,+48350-3.25067e-07i,+3.78958e-06-2.928e-07i,+3.79052e-06-2.91166e-07i,+3.78545e-06-2.68007e-07i,+0+0j,+99447.8+244230i,+0+0j,+0+0j,+0+0j,+99388.4+243706i,+0+0j,+145446+176.412i,-46981.8+242054i,+87164.9+83.6394i,+25400+1.63254e-10i,+61730.8+49.1227i,+53101.5+21651.4i,+9800-1.81853e-09i,+317701-241168i,+1.3755e+06-329564i,+741320-30040.1i,+453586+232768i,+99575.6+244699i
