# file...... nodes_voltage_C.csv
# date...... Fri Oct 27 14:52:42 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_C
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-02-05 10:00:00 PST,+2179.53+1214.48j,+2181.22+1203.16j,+2182.45+1194.89j,+0+0j,+0+0j,+2181.65+1193.79j,+2188.09+1189.79j,+2187.41+1188.99j,+2186.46+1188.26j,+2185.41+1187.6j,+2171.39+1179.58j,+2171.75+1180.18j,+2171.09+1179.32j,+0+0j,+2195.86+1190.17j,+2201.47+1189.46j,+2179.83+1179.99j,+2179.3+1177.32j,+2178.16+1170.74j,+2246.77+1207.57j,+2246.21+1207.32j,+2251.73+1210.16j,+2260.75+1212.96j,+2271.45+1211.34j,+2264.74+1234.2j,+2266.63+1237.29j,+2267.42+1240.38j,+2243.12+1205.34j,+2239.89+1204.06j,+2236.29+1203.13j,+2231.95+1201.96j,+0+0j,+2188.09+1189.78j,+2178.99+1229.1j,+2179.01+1229.1j,+2087.69+1177.6j,+2220.94+1197.3j,+2182.44+1194.9j,+2178.15+1170.74j,+2267.53+1240.47j,+2243.12+1205.35j,+2184.5+1187.75j,+2184.5+1187.75j,+2220.94+1197.3j,+2220.94+1197.3j,+2241.38+1201.02j,+2241.38+1201.02j,+251.326+135.085j,+2178.16+1170.74j
2016-02-05 11:00:00 PST,+2179.46+1215.33j,+2181.13+1204.72j,+2182.34+1196.92j,+0+0j,+0+0j,+2181.57+1195.91j,+2187.99+1192.39j,+2187.29+1191.7j,+2186.34+1191.06j,+2185.28+1190.46j,+2171.26+1182.46j,+2171.62+1183.02j,+2170.96+1182.19j,+0+0j,+2195.74+1192.97j,+2201.34+1192.39j,+2179.73+1182.48j,+2179.17+1180.03j,+2177.96+1173.93j,+2246.55+1211.03j,+2246.01+1210.61j,+2251.45+1213.75j,+2260.4+1216.68j,+2271.07+1215.28j,+2264.29+1237.94j,+2266.15+1241.06j,+2266.92+1244.15j,+2242.9+1208.82j,+2239.65+1207.57j,+2236.06+1206.57j,+2231.75+1205.35j,+0+0j,+2187.99+1192.38j,+2178.9+1229.25j,+2178.92+1229.25j,+2087.61+1177.74j,+2220.75+1200.57j,+2182.33+1196.92j,+2177.96+1173.93j,+2267.02+1244.23j,+2242.9+1208.82j,+2184.36+1190.7j,+2184.36+1190.7j,+2220.75+1200.57j,+2220.75+1200.57j,+2241.12+1204.44j,+2241.12+1204.44j,+251.303+135.454j,+2177.96+1173.93j
2016-02-05 12:00:00 PST,+2179.45+1215.81j,+2181.12+1205.68j,+2182.33+1198.18j,+0+0j,+0+0j,+2181.58+1197.22j,+2188+1193.94j,+2187.3+1193.28j,+2186.35+1192.68j,+2185.29+1192.1j,+2171.26+1184.11j,+2171.63+1184.65j,+2170.96+1183.84j,+0+0j,+2195.74+1194.65j,+2201.35+1194.17j,+2179.72+1184.16j,+2179.15+1181.91j,+2177.92+1176.25j,+2246.5+1213.43j,+2245.96+1213j,+2251.38+1216.18j,+2260.31+1219.17j,+2271+1217.86j,+2264.13+1240.39j,+2265.98+1243.51j,+2266.73+1246.6j,+2242.85+1211.2j,+2239.61+1209.93j,+2236.02+1208.89j,+2231.73+1207.61j,+0+0j,+2188+1193.93j,+2178.9+1229.3j,+2178.92+1229.31j,+2087.6+1177.8j,+2220.74+1202.67j,+2182.32+1198.19j,+2177.91+1176.25j,+2266.83+1246.67j,+2242.85+1211.2j,+2184.37+1192.36j,+2184.37+1192.36j,+2220.74+1202.66j,+2220.74+1202.66j,+2241.06+1206.8j,+2241.06+1206.8j,+251.298+135.721j,+2177.92+1176.25j
2016-02-05 13:00:00 PST,+2179.47+1215.74j,+2181.16+1205.46j,+2182.39+1197.89j,+0+0j,+0+0j,+2181.63+1196.92j,+2188.07+1193.68j,+2187.37+1193.06j,+2186.41+1192.48j,+2185.35+1191.92j,+2171.32+1183.94j,+2171.69+1184.47j,+2171.02+1183.67j,+0+0j,+2195.82+1194.35j,+2201.43+1193.84j,+2179.82+1183.66j,+2179.24+1181.3j,+2178.02+1175.44j,+2246.61+1212.69j,+2246.07+1212.17j,+2251.46+1215.46j,+2260.37+1218.49j,+2271.04+1217.24j,+2264.14+1239.75j,+2265.98+1242.88j,+2266.73+1245.97j,+2242.96+1210.48j,+2239.71+1209.25j,+2236.12+1208.23j,+2231.83+1206.98j,+0+0j,+2188.07+1193.67j,+2178.89+1229.33j,+2178.9+1229.33j,+2087.59+1177.82j,+2220.83+1202.17j,+2182.38+1197.89j,+2178.02+1175.44j,+2266.82+1246.04j,+2242.96+1210.49j,+2184.42+1192.2j,+2184.42+1192.2j,+2220.83+1202.16j,+2220.83+1202.16j,+2241.18+1206.09j,+2241.18+1206.09j,+251.31+135.628j,+2178.02+1175.44j
2016-02-05 14:00:00 PST,+2179.44+1215.41j,+2181.12+1204.76j,+2182.34+1196.95j,+0+0j,+0+0j,+2181.56+1195.93j,+2187.98+1192.47j,+2187.28+1191.8j,+2186.32+1191.18j,+2185.26+1190.59j,+2171.24+1182.6j,+2171.61+1183.15j,+2170.94+1182.33j,+0+0j,+2195.73+1193.04j,+2201.34+1192.45j,+2179.74+1182.46j,+2179.18+1179.98j,+2177.98+1173.83j,+2246.57+1210.96j,+2246.02+1210.5j,+2251.46+1213.7j,+2260.39+1216.66j,+2271.04+1215.3j,+2264.29+1237.94j,+2266.14+1241.06j,+2266.91+1244.16j,+2242.92+1208.75j,+2239.67+1207.49j,+2236.07+1206.51j,+2231.76+1205.3j,+0+0j,+2187.97+1192.46j,+2178.88+1229.33j,+2178.9+1229.33j,+2087.58+1177.82j,+2220.76+1200.57j,+2182.32+1196.95j,+2177.97+1173.83j,+2267.01+1244.23j,+2242.92+1208.75j,+2184.34+1190.84j,+2184.34+1190.84j,+2220.76+1200.57j,+2220.76+1200.57j,+2241.16+1204.38j,+2241.16+1204.38j,+251.305+135.441j,+2177.98+1173.83j
2016-02-05 15:00:00 PST,+2179.37+1213.6j,+2181.07+1201.21j,+2182.31+1192.23j,+0+0j,+0+0j,+2181.48+1190.99j,+2187.95+1186.25j,+2187.28+1185.3j,+2186.34+1184.44j,+2185.3+1183.7j,+2171.28+1175.69j,+2171.64+1176.3j,+2170.98+1175.42j,+0+0j,+2195.78+1186.33j,+2201.43+1185.39j,+2179.67+1176.6j,+2179.21+1173.56j,+2178.2+1166.2j,+2246.86+1202.62j,+2246.25+1202.64j,+2251.91+1205.01j,+2261.06+1207.66j,+2271.75+1205.79j,+2265.24+1228.78j,+2267.16+1231.81j,+2267.98+1234.9j,+2243.24+1200.37j,+2240.01+1199.02j,+2236.42+1198.2j,+2232.04+1197.11j,+0+0j,+2187.94+1186.25j,+2178.89+1229.3j,+2178.91+1229.3j,+2087.6+1177.8j,+2221+1192.66j,+2182.3+1192.24j,+2178.19+1166.2j,+2268.11+1234.99j,+2243.24+1200.37j,+2184.41+1183.64j,+2184.41+1183.64j,+2221+1192.65j,+2221+1192.65j,+2241.55+1196.14j,+2241.55+1196.14j,+251.331+134.562j,+2178.2+1166.2j
2016-02-05 16:00:00 PST,+2179.02+1208.07j,+2180.62+1190.5j,+2181.83+1178.05j,+0+0j,+0+0j,+2180.81+1176.19j,+2187.31+1167.43j,+2186.72+1165.57j,+2185.85+1163.96j,+2184.85+1162.75j,+2170.85+1154.67j,+2171.19+1155.48j,+2170.55+1154.41j,+0+0j,+2195.38+1166.01j,+2201.12+1163.97j,+2178.9+1159.05j,+2178.72+1154.35j,+2178.22+1143.35j,+2247.06+1177.53j,+2246.27+1179.07j,+2252.63+1178.83j,+2262.43+1180.49j,+2273.17+1177.02j,+2267.65+1201.08j,+2269.78+1203.82j,+2270.81+1206.9j,+2243.5+1175.14j,+2240.35+1173.51j,+2236.79+1173.17j,+2232.18+1172.43j,+0+0j,+2187.31+1167.43j,+2178.93+1229.17j,+2178.96+1229.17j,+2087.65+1177.67j,+2221.09+1168.73j,+2181.82+1178.06j,+2178.21+1143.35j,+2270.99+1207.03j,+2243.5+1175.15j,+2184.05+1161.69j,+2184.05+1161.69j,+2221.09+1168.73j,+2221.09+1168.73j,+2242.02+1171.3j,+2242.02+1171.3j,+251.333+131.924j,+2178.22+1143.35j
2016-02-05 17:00:00 PST,+2178.26+1200.02j,+2179.35+1175.51j,+2180.33+1158.28j,+0+0j,+0+0j,+2179.02+1155.5j,+2185.33+1140.48j,+2184.85+1137.08j,+2184.07+1134.18j,+2183.12+1132.17j,+2169.15+1123.95j,+2169.47+1125.09j,+2168.85+1123.69j,+0+0j,+2193.71+1137.02j,+2199.53+1133.49j,+2176.63+1135.41j,+2176.8+1128.7j,+2176.92+1113.27j,+2245.97+1143.73j,+2244.92+1148.05j,+2252.41+1143.18j,+2263.29+1143.18j,+2274.04+1137.07j,+2270.34+1162.68j,+2272.85+1164.88j,+2274.23+1167.9j,+2242.49+1140.97j,+2239.45+1138.74j,+2235.97+1138.99j,+2231.01+1138.59j,+0+0j,+2185.33+1140.47j,+2179.1+1228.75j,+2179.13+1228.75j,+2087.83+1177.27j,+2219.93+1135.38j,+2180.31+1158.29j,+2176.91+1113.27j,+2274.52+1168.1j,+2242.49+1140.97j,+2182.44+1129.45j,+2182.44+1129.45j,+2219.93+1135.37j,+2219.93+1135.37j,+2241.29+1137.69j,+2241.29+1137.69j,+251.183+128.454j,+2176.92+1113.27j
2016-02-05 18:00:00 PST,+2178.03+1195.95j,+2178.72+1168.24j,+2179.49+1148.82j,+0+0j,+0+0j,+2178.04+1145.64j,+2184.09+1127.81j,+2183.63+1123.72j,+2182.88+1120.26j,+2181.96+1117.87j,+2168+1109.55j,+2168.32+1110.88j,+2167.7+1109.29j,+0+0j,+2192.55+1123.41j,+2198.37+1119.18j,+2175.34+1124.09j,+2175.62+1116.39j,+2175.88+1098.75j,+2244.98+1127.61j,+2243.85+1133.08j,+2251.8+1126.26j,+2263.11+1125.5j,+2273.76+1118.17j,+2271.23+1144.62j,+2273.93+1146.59j,+2275.5+1149.58j,+2241.51+1124.69j,+2238.49+1122.21j,+2235.04+1122.76j,+2229.92+1122.55j,+0+0j,+2184.08+1127.8j,+2179.4+1228.1j,+2179.43+1228.09j,+2088.12+1176.64j,+2218.87+1119.65j,+2179.47+1148.83j,+2175.87+1098.76j,+2275.85+1149.83j,+2241.5+1124.69j,+2181.31+1114.46j,+2181.31+1114.46j,+2218.87+1119.65j,+2218.87+1119.65j,+2240.42+1121.64j,+2240.42+1121.64j,+251.063+126.779j,+2175.88+1098.75j
2016-02-05 19:00:00 PST,+2178.03+1195.22j,+2178.51+1166.98j,+2179.17+1147.22j,+0+0j,+0+0j,+2177.7+1143.98j,+2183.51+1125.72j,+2183.06+1121.52j,+2182.32+1117.96j,+2181.4+1115.49j,+2167.45+1107.08j,+2167.76+1108.52j,+2167.15+1106.81j,+0+0j,+2191.93+1121.18j,+2197.71+1116.85j,+2174.85+1122.18j,+2175.11+1114.28j,+2175.26+1096.18j,+2244.33+1124.86j,+2243.2+1130.42j,+2251.23+1123.45j,+2262.58+1122.51j,+2273.11+1114.9j,+2271.22+1141.76j,+2273.98+1143.72j,+2275.61+1146.7j,+2240.82+1121.91j,+2237.79+1119.41j,+2234.31+1120.01j,+2229.15+1119.86j,+0+0j,+2183.5+1125.72j,+2179.55+1227.79j,+2179.58+1227.79j,+2088.27+1176.35j,+2218.14+1117.07j,+2179.15+1147.23j,+2175.24+1096.18j,+2276+1146.97j,+2240.82+1121.92j,+2180.75+1112.07j,+2180.75+1112.07j,+2218.14+1117.06j,+2218.14+1117.06j,+2239.72+1118.87j,+2239.72+1118.87j,+250.991+126.482j,+2175.26+1096.18j
2016-02-05 20:00:00 PST,+2178.1+1195.51j,+2178.63+1167.64j,+2179.31+1148.13j,+0+0j,+0+0j,+2177.85+1144.93j,+2183.7+1126.98j,+2183.25+1122.85j,+2182.5+1119.36j,+2181.58+1116.93j,+2167.63+1108.53j,+2167.94+1109.94j,+2167.33+1108.26j,+0+0j,+2192.11+1122.54j,+2197.9+1118.29j,+2175.04+1123.31j,+2175.29+1115.52j,+2175.43+1097.67j,+2244.5+1126.51j,+2243.38+1131.96j,+2251.37+1125.18j,+2262.67+1124.34j,+2273.21+1116.87j,+2271.21+1143.62j,+2273.94+1145.59j,+2275.56+1148.58j,+2241+1123.58j,+2237.96+1121.1j,+2234.48+1121.67j,+2229.34+1121.5j,+0+0j,+2183.69+1126.98j,+2179.57+1227.72j,+2179.6+1227.71j,+2088.28+1176.28j,+2218.33+1118.66j,+2179.29+1148.14j,+2175.42+1097.67j,+2275.94+1148.84j,+2241+1123.59j,+2180.93+1113.57j,+2180.93+1113.57j,+2218.32+1118.65j,+2218.32+1118.65j,+2239.9+1120.52j,+2239.9+1120.52j,+251.012+126.654j,+2175.43+1097.67j
2016-02-05 21:00:00 PST,+2178.44+1198.03j,+2179.19+1172.51j,+2179.99+1154.58j,+0+0j,+0+0j,+2178.62+1151.65j,+2184.6+1135.64j,+2184.12+1131.96j,+2183.36+1128.83j,+2182.42+1126.63j,+2168.46+1118.27j,+2168.78+1119.59j,+2168.16+1118j,+0+0j,+2192.94+1131.89j,+2198.7+1128.16j,+2175.99+1131.26j,+2176.15+1124.24j,+2176.16+1108.09j,+2245.21+1138j,+2244.14+1142.7j,+2251.84+1137.21j,+2262.86+1136.84j,+2273.45+1130.15j,+2270.8+1156.42j,+2273.43+1158.55j,+2274.94+1161.55j,+2241.69+1135.14j,+2238.62+1132.8j,+2235.12+1133.15j,+2230.07+1132.81j,+0+0j,+2184.59+1135.63j,+2179.57+1227.76j,+2179.61+1227.76j,+2088.28+1176.32j,+2219.04+1129.67j,+2179.97+1154.59j,+2176.15+1108.09j,+2275.29+1161.79j,+2241.69+1135.15j,+2181.75+1123.76j,+2181.75+1123.76j,+2219.04+1129.66j,+2219.04+1129.66j,+2240.5+1131.91j,+2240.5+1131.91j,+251.096+127.856j,+2176.16+1108.09j
2016-02-05 22:00:00 PST,+2178.84+1201.76j,+2179.95+1179.64j,+2180.92+1164.01j,+0+0j,+0+0j,+2179.68+1161.45j,+2185.89+1148.25j,+2185.38+1145.21j,+2184.59+1142.62j,+2183.63+1140.77j,+2169.66+1132.49j,+2169.98+1133.64j,+2169.36+1132.22j,+0+0j,+2194.13+1145.51j,+2199.89+1142.52j,+2177.32+1142.87j,+2177.37+1136.98j,+2177.22+1123.32j,+2246.22+1154.74j,+2245.23+1158.42j,+2252.49+1154.7j,+2263.1+1155.05j,+2273.8+1149.5j,+2270.03+1174.96j,+2272.49+1177.31j,+2273.82+1180.33j,+2242.69+1151.99j,+2239.59+1149.84j,+2236.06+1149.86j,+2231.17+1149.29j,+0+0j,+2185.89+1148.24j,+2179.49+1227.96j,+2179.52+1227.96j,+2088.2+1176.51j,+2220.11+1145.68j,+2180.9+1164.01j,+2177.21+1123.32j,+2274.11+1180.54j,+2242.69+1152j,+2182.92+1138.56j,+2182.92+1138.56j,+2220.11+1145.67j,+2220.11+1145.67j,+2241.39+1148.53j,+2241.39+1148.53j,+251.217+129.614j,+2177.22+1123.32j
