# file...... Overhead_lines_power_out_B.csv
# date...... Fri Oct 27 14:53:00 2017
# user...... mast9
# host...... (null)
# group..... class= overhead_line
# property.. power_out_B
# limit..... -1
# interval.. 3600
# timestamp,O1-2,O1-3,O1-7,O3-4,O3-5,O5-6,O7-8,O8-12,O8-9,O8-13,O1401-14,O13-34,O13-18,O14-11,O14-10,O15-16,O15-17,O18-19,O18-21,O19-20,O21-22,O21-23,O23-24,O23-25,O2601-26,O25-28,O26-27,O26-31,O27-33,O28-29,O29-30,O30-250,O31-32,O34-15,O35-36,O35-40,O36-37,O36-38,O38-39,O40-41,O40-42,O42-43,O42-44,O44-45,O44-47,O45-46,O47-48,O47-49,O49-50,O50-51,O51-151,O52-53,O53-54,O54-55,O54-57,O55-56,O57-58,O57-60,O58-59,O60-61,O67-68,O67-72,O67-97,O68-69,O69-70,O70-71,O72-73,O72-76,O73-74,O74-75,O76-77,O76-86,O77-78,O78-79,O78-80,O80-81,O81-82,O81-84,O82-83,O84-85,O86-87,O87-88,O87-89,O89-90,O89-91,O91-92,O91-93,O93-94,O93-95,O95-96,O97-98,O98-99,O99-100,O100-450,O101-102,O101-105,O102-103,O103-104,O105-106,O105-108,O106-107,O108-109,O108-300,O109-110,O110-111,O110-112,O112-113,O113-114,O135-35,O149-1,O152-52,O6701-67,O197-101
2016-09-02 10:00:00 PDT,+5850+5.85715e-10j,+0+0j,+482057-435332j,+0+0j,+0+0j,+0+0j,+482144-437069j,+1750+3.39628e-09j,+0+0j,+480363-439567j,+0+0j,+0+0j,+210828-166546j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44451.8+22252j,+0+0j,+44401+22200.5j,-4.56777e-06-5.25368e-06j,+0+0j,-4.56061e-06-5.24439e-06j,+0+0j,-4.56201e-06-5.18435e-06j,+0+0j,+0+0j,+0+0j,-4.57252e-06-5.20454e-06j,-4.55559e-06-5.17292e-06j,-4.58641e-06-5.19884e-06j,+0+0j,+0+0j,+13472.7-21419.5j,+147453-171062j,+0+0j,+13466.4-21425.8j,+3500-9.07676e-10j,+0+0j,+147328-171265j,+44543.6+22271.8j,+102674-193746j,+0+0j,+102576-193950j,+0+0j,+78288.6+55920.5j,-1163.1-212270j,-15139.3-212467j,-15279.3-212667j,-15672-213217j,+269306-276250j,+269294-276675j,+8750.29+0.647453j,+260015-278162j,+8750-8.62201e-09j,+17012.6-21504.4j,+242039-259391j,+7050+1.25965e-08j,-3.05477e-06+2.92622e-06j,+0+0j,+137337-423082j,+30079.5+214647j,+0+0j,+0+0j,+0+0j,+0+0j,+136528-424136j,+0+0j,+0+0j,+14968.7-234307j,+44017.7-102269j,+10411.7-234425j,+6.35468e-09+7.42419e-10j,+10159.8-234921j,+260.249-235420j,+130.759-235685j,+0+0j,-4.05998e-09-235941j,+0+0j,+42029.4-102532j,+0+0j,+30486.8-102682j,+19198-102799j,+11198.2+12.557j,+0+0j,+11200.9+1.53332j,+0+0j,+11200.4+0.408479j,+7350+9.1286e-09j,+5990.98-1.80033j,+5990-2.72883e-06j,+2.04296e-06-2.74849e-06j,+2.06995e-06-2.7344e-06j,+0+0j,+23766.4+214287j,+0+0j,+0+0j,+7290.31+0.311157j,+16276.8+214069j,+3740-1.6496e-09j,+0+0j,+15672.4+213217j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+166071-189318j,+487772-432723j,+269313-275562j,+168642-206867j,+23928.6+214472j
2016-09-02 11:00:00 PDT,+6390-2.27146e-09j,+0+0j,+480205-435695j,+0+0j,+0+0j,+0+0j,+480291-437446j,+2650-3.35854e-09j,+0+0j,+477613-439959j,+0+0j,+0+0j,+209559-166741j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44467.4+22259.8j,+0+0j,+44416.6+22208.3j,+1.11689e-05+6.43968e-06j,+0+0j,+1.11855e-05+6.47035e-06j,+0+0j,+1.11821e-05+6.49275e-06j,+0+0j,+0+0j,+0+0j,+1.11959e-05+6.4854e-06j,+1.11903e-05+6.48207e-06j,+1.11857e-05+6.49937e-06j,+0+0j,+0+0j,+14192.8-21424.1j,+145800-171058j,+0+0j,+14186.3-21430.7j,+4220-1.92335e-09j,+0+0j,+145679-171262j,+44564.2+22282.1j,+101005-193754j,+0+0j,+100907-193958j,+0+0j,+78328+55948.6j,-2876.67-212297j,-15814.5-212495j,-15955.5-212696j,-16351-213248j,+267828-276462j,+267815-276889j,+8930.3+0.674127j,+258358-278384j,+8930+1.81012e-08j,+17552-21510.1j,+239850-259614j,+7590-1.60712e-08j,-8.06223e-06-5.87982e-07j,+0+0j,+137417-423294j,+27786.3+214680j,+0+0j,+0+0j,+0+0j,+0+0j,+136608-424348j,+0+0j,+0+0j,+13287.4-234452j,+45765.7-102307j,+9720.57-234570j,-2.4181e-08-9.12008e-09j,+9469.68-235066j,+260.222-235565j,+130.746-235830j,+0+0j,+1.54687e-08-236087j,+0+0j,+42877-102573j,+0+0j,+31924.4-102725j,+19195.8-102846j,+12638.1+14.4292j,+0+0j,+12641.1+1.90242j,+0+0j,+12640.5+0.470463j,+7890-9.49649e-09j,+4540.69-1.47598j,+4540-1.23824e-06j,-6.26128e-06-1.24566e-06j,-6.24053e-06-1.22448e-06j,+0+0j,+22920.4+214320j,+0+0j,+0+0j,+5760.19+0.193455j,+16959.9+214102j,+2950+5.59794e-10j,+0+0j,+16351.4+213247j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+164790-189522j,+486460-433065j,+267835-275769j,+166432-207045j,+23084.9+214505j
2016-09-02 12:00:00 PDT,+7110+6.66023e-09j,+0+0j,+505912-433886j,+0+0j,+0+0j,+0+0j,+506006-435702j,+3850-3.03453e-09j,+0+0j,+502131-438303j,+0+0j,+0+0j,+219473-165604j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44439.3+22245.8j,+0+0j,+44388.5+22194.2j,-9.96424e-06+1.97737e-05j,+0+0j,-9.97544e-06+1.98088e-05j,+0+0j,-9.99541e-06+1.97974e-05j,+0+0j,+0+0j,+0+0j,-9.97595e-06+1.98606e-05j,-9.99586e-06+1.98344e-05j,-1.00074e-05+1.98517e-05j,+0+0j,+0+0j,+15137.7-21421.6j,+153327-170801j,+0+0j,+15131-21428.5j,+5180+9.19817e-09j,+0+0j,+153201-171017j,+44532.7+22266.4j,+108556-193499j,+0+0j,+108455-193709j,+0+0j,+78269+55906.5j,+4764.81-212004j,-11271.6-212202j,-11413.1-212404j,-11810.5-212956j,+282430-276068j,+282418-276513j,+9170.32+0.71114j,+272704-278064j,+9170+6.37328e-09j,+18255.5-21510.2j,+253460-259401j,+8310-5.93218e-09j,-1.96603e-05+1.52089e-05j,+0+0j,+149124-422826j,+29798.8+214388j,+0+0j,+0+0j,+0+0j,+0+0j,+148305-423896j,+0+0j,+0+0j,+19237.5-234117j,+51648.7-102188j,+12601.3-234234j,+1.96677e-08+1.36936e-08j,+12352.2-234724j,+258.721-235217j,+129.994-235482j,+0+0j,+2.05473e-08-235737j,+0+0j,+47559.5-102466j,+0+0j,+33776.8-102619j,+19128.2-102745j,+14558.2+17.1159j,+0+0j,+14561.4+2.46426j,+0+0j,+14560.6+0.561159j,+8610-9.98307e-09j,+5220.82-1.63611j,+5220-2.33431e-06j,+5.2052e-06-2.35085e-06j,+5.23189e-06-2.35832e-06j,+0+0j,+24255.7+214028j,+0+0j,+0+0j,+11630.8+0.774779j,+12421.6+213812j,+5900-4.07408e-09j,+0+0j,+11810.8+212956j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+174721-188396j,+512871-431156j,+282435-275346j,+180161-206860j,+24417+214213j
2016-09-02 13:00:00 PDT,+7840+3.41606e-09j,+0+0j,+534480-431810j,+0+0j,+0+0j,+0+0j,+534579-433693j,+4800+2.00089e-09j,+0+0j,+529749-436385j,+0+0j,+0+0j,+230426-164374j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44400.5+22226.3j,+0+0j,+44349.7+22174.8j,-1.23608e-05+4.40355e-06j,+0+0j,-1.23974e-05+4.4388e-06j,+0+0j,-1.23761e-05+4.45395e-06j,+0+0j,+0+0j,+0+0j,-1.23464e-05+4.48878e-06j,-1.23618e-05+4.46199e-06j,-1.2388e-05+4.46201e-06j,+0+0j,+0+0j,+15950.2-21416.8j,+161906-170525j,+0+0j,+15943.3-21423.9j,+6010-8.28504e-09j,+0+0j,+161775-170753j,+44488.1+22244.1j,+117172-193219j,+0+0j,+117067-193437j,+0+0j,+78185.2+55846.6j,+13500.7-211674j,-6038.77-211871j,-6180.17-212073j,-6577.84-212626j,+299084-275519j,+299073-275983j,+9640.35+0.786451j,+288866-277597j,+9640+6.84668e-09j,+19006.3-21507.3j,+268829-259051j,+9080-1.2391e-08j,-9.97734e-06+2.17195e-05j,+0+0j,+161054-422209j,+33368.5+214054j,+0+0j,+0+0j,+0+0j,+0+0j,+160224-423297j,+0+0j,+0+0j,+25517.4-233682j,+57444.8-102036j,+15721.7-233798j,-1.87602e-08-4.72507e-09j,+15474.1-234283j,+256.838-234771j,+129.071-235035j,+0+0j,+4.05998e-09-235290j,+0+0j,+52404.6-102327j,+0+0j,+35501.8-102481j,+19052.9-102612j,+16358.3+19.7912j,+0+0j,+16361.7+3.07646j,+0+0j,+16360.7+0.668821j,+9390+1.51922e-08j,+8061.43-2.13624j,+8060-6.35303e-06j,+1.70919e-05-6.36579e-06j,+1.71087e-05-6.34827e-06j,+0+0j,+24987.5+213696j,+0+0j,+0+0j,+17591.7+1.76597j,+7189.05+213481j,+8900-7.53062e-10j,+0+0j,+6578.19+212625j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+185700-187173j,+542157-428978j,+299087-274767j,+195672-206564j,+25144.9+213879j
2016-09-02 14:00:00 PDT,+8780-6.6193e-09j,+0+0j,+595380-426998j,+0+0j,+0+0j,+0+0j,+595481-429020j,+6100+1.53445e-08j,+0+0j,+589319-431902j,+0+0j,+0+0j,+254245-161583j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44306.4+22179.2j,+0+0j,+44255.7+22127.8j,-8.50429e-06+5.26799e-06j,+0+0j,-8.50508e-06+5.29473e-06j,+0+0j,-8.50881e-06+5.31362e-06j,+0+0j,+0+0j,+0+0j,-8.48881e-06+5.34228e-06j,-8.47902e-06+5.34063e-06j,-8.47281e-06+5.35559e-06j,+0+0j,+0+0j,+17025-21402.3j,+181077-169924j,+0+0j,+17017.7-21409.7j,+7120-1.77351e-11j,+0+0j,+180932-170179j,+44377.9+22188.9j,+136432-192604j,+0+0j,+136315-192840j,+0+0j,+77977.6+55698.3j,+33041.5-210945j,+5601.36-211138j,+5460.27-211342j,+5062.28-211895j,+334792-274122j,+334780-274626j,+10180.4+0.878544j,+323972-276374j,+10180-8.67567e-09j,+19948.2-21496.2j,+302872-258095j,+10060-1.53523e-09j,+7.72464e-06+1.28752e-05j,+0+0j,+186003-420722j,+42736+213329j,+0+0j,+0+0j,+0+0j,+0+0j,+185147-421854j,+0+0j,+0+0j,+40188.5-232649j,+68026.1-101686j,+22883.5-232762j,+4.06419e-08+1.62518e-08j,+22637.5-233235j,+253.112-233713j,+127.225-233975j,+0+0j,+3.4488e-09-234228j,+0+0j,+61683.2-102003j,+0+0j,+37710.1-102157j,+18900.4-102295j,+18718.8+23.5892j,+0+0j,+18722.2+3.98829j,+0+0j,+18720.8+0.821112j,+10380-9.1859e-11j,+14853.4-2.21005j,+14850+1.88596e-07j,+8.44901e-06+1.70789e-07j,+8.45182e-06+1.60801e-07j,+0+0j,+27571.7+212971j,+0+0j,+0+0j,+31805.7+5.7669j,-4451.34+212752j,+16050-7.96717e-10j,+0+0j,-5061.93+211895j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+209579-184395j,+603989-423957j,+334795-273306j,+230014-205774j,+27718.8+213150j
2016-09-02 15:00:00 PDT,+10730-1.95714e-08j,+0+0j,+704869-417866j,+0+0j,+0+0j,+0+0j,+704958-420208j,+7750+2.26146e-09j,+0+0j,+697054-423543j,+0+0j,+0+0j,+297146-156406j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44158.9+22105.4j,+0+0j,+44108.4+22054.2j,+1.98773e-05-3.10217e-06j,+0+0j,+1.99065e-05-3.03851e-06j,+0+0j,+1.99188e-05-2.99092e-06j,+0+0j,+0+0j,+0+0j,+1.99149e-05-2.98894e-06j,+1.99333e-05-2.94714e-06j,+1.99101e-05-2.95724e-06j,+0+0j,+0+0j,+18699.7-21383.5j,+215691-168825j,+0+0j,+18691.7-21391.6j,+8860-1.02514e-08j,+0+0j,+215515-169141j,+44202.2+22101.1j,+171173-191510j,+0+0j,+171032-191790j,+0+0j,+77645.8+55461.3j,+68237.8-209681j,+25672.1-209872j,+25529.3-210082j,+25123.7-210652j,+399511-271613j,+399492-272210j,+12190.6+1.26297j,+386529-274252j,+12190+3.13812e-08j,+22066.8-21485.2j,+363030-256539j,+12250+1.97178e-09j,+5.91461e-06+5.37856e-06j,+0+0j,+230607-418332j,+58712.2+212143j,+0+0j,+0+0j,+0+0j,+0+0j,+229691-419558j,+0+0j,+0+0j,+66421.7-230995j,+86909.3-101115j,+36017-231106j,+5.14765e-09-1.94836e-08j,+35769.3-231565j,+246.847-232027j,+124.208-232289j,+0+0j,-1.69675e-08-232538j,+0+0j,+78906.9-101487j,+0+0j,+41752.8-101640j,+18620.5-101790j,+23040.1+31.1967j,+0+0j,+23043.3+6.05992j,+0+0j,+23041.2+1.22511j,+12630+8.75571e-09j,+26448.2+1.36108j,+26440-1.76062e-06j,+1.80504e-05-1.7942e-06j,+1.80685e-05-1.78527e-06j,+0+0j,+31964.7+211778j,+0+0j,+0+0j,+56217.9+18.1125j,-24502.7+211532j,+28350+7.85803e-10j,+0+0j,-25123.4+210651j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+252553-179276j,+715437-414342j,+399517-270649j,+290667-204493j,+32095.3+211951j
2016-09-02 16:00:00 PDT,+13410+4.58385e-09j,+0+0j,+785959-411370j,+0+0j,+0+0j,+0+0j,+786044-414117j,+9550+7.95808e-09j,+0+0j,+776281-418031j,+0+0j,+0+0j,+328049-152885j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44111.4+22081.6j,+0+0j,+44061+22030.5j,+7.39877e-06-8.95256e-06j,+0+0j,+7.40409e-06-8.89655e-06j,+0+0j,+7.40852e-06-8.84775e-06j,+0+0j,+0+0j,+0+0j,+7.40065e-06-8.84753e-06j,+7.42359e-06-8.79904e-06j,+7.36313e-06-8.82336e-06j,+0+0j,+0+0j,+20778.5-21394j,+240218-167983j,+0+0j,+20769.7-21402.9j,+11000+5.52063e-09j,+0+0j,+240020-168359j,+44144.6+22072.3j,+195722-190736j,+0+0j,+195558-191064j,+0+0j,+77535.2+55382.4j,+92992.8-208851j,+38773.5-209049j,+38624-209274j,+38196.7-209878j,+447760-270424j,+447736-271136j,+15350.9+2.00322j,+431501-273519j,+15350-1.43646e-08j,+25076.6-21509.2j,+404786-256411j,+15330-2.65572e-09j,+2.05619e-05-7.24246e-06j,+0+0j,+262381-417584j,+68912.8+211471j,+0+0j,+0+0j,+0+0j,+0+0j,+261412-418889j,+0+0j,+0+0j,+82988.8-230404j,+102500-100895j,+44324-230514j,+2.80398e-09-5.50318e-09j,+44073.2-230969j,+243.898-231426j,+122.94-231688j,+0+0j,-8.00355e-09-231936j,+0+0j,+92685.1-101312j,+0+0j,+47189.1-101469j,+18372.2-101637j,+28722.7+41.8567j,+0+0j,+28725.2+9.4643j,+0+0j,+28721.9+1.92628j,+15810+1.88547e-08j,+36173.8+7.94517j,+36160+2.00631e-07j,+1.74731e-05+1.97341e-07j,+1.74602e-05+1.95591e-07j,+0+0j,+32426.2+211087j,+0+0j,+0+0j,+69687.7+28.0662j,-37544.5+210810j,+35250+2.83035e-09j,+0+0j,-38196.4+209878j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+283445-175865j,+799204-407238j,+447766-269273j,+332726-204337j,+32555.9+211261j
2016-09-02 17:00:00 PDT,+15670+6.6002e-09j,+0+0j,+892772-401476j,+0+0j,+0+0j,+0+0j,+892813-404674j,+11450+1.47393e-08j,+0+0j,+880999-409232j,+0+0j,+0+0j,+369589-147706j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+43982.9+22017.3j,+0+0j,+43932.6+21966.3j,-6.42423e-06+3.89909e-06j,+0+0j,-6.41869e-06+3.93794e-06j,+0+0j,-6.39969e-06+3.96803e-06j,+0+0j,+0+0j,+0+0j,-6.42661e-06+3.9309e-06j,-6.42267e-06+3.96871e-06j,-6.40642e-06+3.95708e-06j,+0+0j,+0+0j,+22722.4-21380.8j,+273638-166692j,+0+0j,+22712.8-21390.5j,+13010+3.0368e-09j,+0+0j,+273405-167148j,+43991.6+21995.8j,+229237-189498j,+0+0j,+229042-189889j,+0+0j,+77246+55175.8j,+126900-207501j,+57674.9-207703j,+57521.2-207943j,+57078.3-208586j,+510767-267735j,+510732-268577j,+17691.2+2.66613j,+491957-271357j,+17690+1.46792e-08j,+27543.6-21505.6j,+462390-255001j,+17870-1.75623e-09j,+2.36008e-05-8.10307e-06j,+0+0j,+305334-415418j,+83851.4+210318j,+0+0j,+0+0j,+0+0j,+0+0j,+304281-416846j,+0+0j,+0+0j,+107699-228951j,+121187-100373j,+56473.4-229059j,-2.52561e-09-1.73778e-08j,+56216.6-229505j,+238.135-229948j,+120.191-230210j,+0+0j,+8.92032e-09-230455j,+0+0j,+109453-100854j,+0+0j,+51914.2-101013j,+18091.3-101197j,+33725.9+52.6826j,+0+0j,+33727.1+13.0975j,+0+0j,+33722.6+2.63323j,+18420-6.20093e-09j,+47572.2+19.9578j,+47550+4.45496e-06j,+4.41909e-07+4.48705e-06j,+4.32589e-07+4.45256e-06j,+0+0j,+35971.6+209912j,+0+0j,+0+0j,+92038.6+49.2729j,-56403.2+209574j,+46570-2.01544e-09j,+0+0j,-57077.9+208585j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+325018-170800j,+908330-396665j,+510782-266375j,+390740-203211j,+36088+210082j
2016-09-02 18:00:00 PDT,+17260+1.15078e-08j,+0+0j,+954067-395454j,+0+0j,+0+0j,+0+0j,+954082-398919j,+11700-4.2246e-09j,+0+0j,+941917-403867j,+0+0j,+0+0j,+393456-144639j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+43909.1+21980.3j,+0+0j,+43858.9+21929.4j,-2.38484e-06+8.50924e-06j,+0+0j,-2.35642e-06+8.57766e-06j,+0+0j,-2.32907e-06+8.55643e-06j,+0+0j,+0+0j,+0+0j,-2.4025e-06+8.51089e-06j,-2.40429e-06+8.51646e-06j,-2.43276e-06+8.48054e-06j,+0+0j,+0+0j,+23515-21372.6j,+292977-165987j,+0+0j,+23505-21382.7j,+13840-1.17689e-09j,+0+0j,+292721-166491j,+43900.9+21950.4j,+248629-188826j,+0+0j,+248412-189257j,+0+0j,+77073.9+55052.8j,+146516-206769j,+67957.1-206973j,+67802.5-207221j,+67354.1-207885j,+547707-266003j,+547660-266921j,+20261.6+3.50179j,+526183-269924j,+20260-1.47375e-08j,+29453.2-21500.4j,+494453-253978j,+19820+1.22272e-08j,-1.20792e-08+5.98767e-06j,+0+0j,+329416-414081j,+91988.9+209699j,+0+0j,+0+0j,+0+0j,+0+0j,+328310-415591j,+0+0j,+0+0j,+121398-228096j,+131803-100048j,+63752.5-228204j,+1.46528e-08-6.77929e-09j,+63490.9-228652j,+233.877-229091j,+118.233-229354j,+0+0j,+4.94765e-10-229597j,+0+0j,+119804-100573j,+0+0j,+54682.3-100732j,+17935.1-100928j,+36648.4+59.7336j,+0+0j,+36648.6+15.6699j,+0+0j,+36643.2+3.26257j,+20460-1.02173e-08j,+54628.3+29.7317j,+54600-1.82387e-06j,+1.94112e-06-1.8455e-06j,+1.94019e-06-1.86456e-06j,+0+0j,+37058.3+209279j,+0+0j,+0+0j,+103362+62.3833j,-66670.7+208905j,+52310+4.05635e-09j,+0+0j,-67353.7+207885j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+348895-167805j,+971252-390245j,+547728-264519j,+423037-202413j,+37165.5+209445j
2016-09-02 19:00:00 PDT,+19330+2.43381e-09j,+0+0j,+989423-392322j,+0+0j,+0+0j,+0+0j,+989450-395984j,+12750+2.29466e-09j,+0+0j,+976226-401212j,+0+0j,+0+0j,+406863-143035j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+43895+21973.3j,+0+0j,+43844.8+21922.4j,-1.03189e-05+1.4007e-05j,+0+0j,-1.03363e-05+1.4057e-05j,+0+0j,-1.03218e-05+1.40787e-05j,+0+0j,+0+0j,+0+0j,-1.03091e-05+1.41149e-05j,-1.03176e-05+1.4063e-05j,-1.03287e-05+1.4042e-05j,+0+0j,+0+0j,+24963.9-21375.7j,+303083-165574j,+0+0j,+24953.2-21386.6j,+15310-5.33691e-09j,+0+0j,+302820-166107j,+43882.8+21941.4j,+258741-188452j,+0+0j,+258516-188907j,+0+0j,+77038.9+55027.9j,+156692-206392j,+72239.3-206598j,+72085.1-206853j,+71635.5-207529j,+568597-265335j,+568549-266306j,+22992+4.50963j,+544278-269445j,+22990-2.69083e-08j,+31860.4-21506.2j,+510036-253712j,+22250+5.16775e-09j,-3.41703e-06+5.13439e-06j,+0+0j,+344612-413619j,+92436.6+209374j,+0+0j,+0+0j,+0+0j,+0+0j,+343470-415183j,+0+0j,+0+0j,+127818-227845j,+140674-99905.6j,+67242.5-227954j,-4.07321e-08-3.5617e-08j,+66980.4-228403j,+230.649-228842j,+116.786-229107j,+0+0j,-1.1205e-08-229350j,+0+0j,+127610-100465j,+0+0j,+58795.5-100631j,+17842.6-100842j,+40851.8+69.9508j,+0+0j,+40850.8+19.5635j,+0+0j,+40844.1+4.12273j,+22980+1.26001e-08j,+55459.1+31.0349j,+55430+1.48755e-06j,+9.22755e-06+1.47612e-06j,+9.21751e-06+1.45748e-06j,+0+0j,+36677.1+208954j,+0+0j,+0+0j,+107247+67.4242j,-70949.7+208567j,+54360-4.87489e-10j,+0+0j,-71635.1+207529j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+362286-166265j,+1.00865e+06-386814j,+568610-263766j,+438736-202219j,+36781.2+209118j
2016-09-02 20:00:00 PDT,+17910-1.3415e-09j,+0+0j,+923655-398942j,+0+0j,+0+0j,+0+0j,+923725-402298j,+11450+9.91713e-09j,+0+0j,+911926-407089j,+0+0j,+0+0j,+381489-146374j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+43977.4+22014.5j,+0+0j,+43927.1+21963.5j,+4.16367e-06+9.71709e-07j,+0+0j,+4.17599e-06+9.69175e-07j,+0+0j,+4.16319e-06+9.64674e-07j,+0+0j,+0+0j,+0+0j,+4.18117e-06+9.92933e-07j,+4.2156e-06+9.77145e-07j,+4.1972e-06+9.2586e-07j,+0+0j,+0+0j,+23681.2-21386.7j,+282870-166442j,+0+0j,+23671.1-21396.9j,+13990+5.19321e-10j,+0+0j,+282630-166920j,+43980.3+21990.2j,+238469-189279j,+0+0j,+238266-189690j,+0+0j,+77222.9+55159.3j,+136186-207275j,+60374.7-207478j,+60223.4-207722j,+59785-208370j,+529810-267241j,+529774-268123j,+21611.8+3.97884j,+507033-270995j,+21610-3.17777e-09j,+30322.1-21512j,+474619-254756j,+20670+3.39242e-09j,-1.87108e-05+2.03358e-05j,+0+0j,+317815-415088j,+83682.6+210110j,+0+0j,+0+0j,+0+0j,+0+0j,+316735-416561j,+0+0j,+0+0j,+112869-228784j,+128587-100256j,+59624-228893j,+9.8836e-09+4.55166e-09j,+59367.4-229347j,+234.446-229795j,+118.615-230060j,+0+0j,+1.68511e-08-230304j,+0+0j,+116839-100769j,+0+0j,+55757.5-100932j,+18009.8-101132j,+37648.9+61.9097j,+0+0j,+37649.2+16.6024j,+0+0j,+37643.5+3.54582j,+21360+4.86034e-09j,+48773.1+21.5108j,+48750+1.28579e-06j,+7.50097e-06+1.27297e-06j,+7.51846e-06+1.24245e-06j,+0+0j,+34604.2+209706j,+0+0j,+0+0j,+93380.4+51.0503j,-59116+209366j,+47390-4.10728e-09j,+0+0j,-59784.7+208370j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+336897-169520j,+941408-393896j,+529813-265813j,+403093-203036j,+34717.4+209872j
2016-09-02 21:00:00 PDT,+14400-1.95814e-09j,+0+0j,+811216-409214j,+0+0j,+0+0j,+0+0j,+811323-412074j,+8800-6.86578e-09j,+0+0j,+802317-416163j,+0+0j,+0+0j,+338544-151664j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44099.9+22075.8j,+0+0j,+44049.5+22024.7j,-4.90643e-06+1.67956e-05j,+0+0j,-4.89439e-06+1.68663e-05j,+0+0j,-4.89758e-06+1.68769e-05j,+0+0j,+0+0j,+0+0j,-4.89211e-06+1.68957e-05j,-4.91777e-06+1.68741e-05j,-4.90789e-06+1.6908e-05j,+0+0j,+0+0j,+20788.8-21398.4j,+249040-167791j,+0+0j,+20780-21407.2j,+11030+5.42968e-10j,+0+0j,+248833-168186j,+44125.5+22062.7j,+204548-190565j,+0+0j,+204378-190909j,+0+0j,+77497.2+55355.1j,+101890-208662j,+41427.8-208860j,+41279.2-209088j,+40853.9-209701j,+463307-270014j,+463285-270756j,+17721.2+2.66975j,+444645-273214j,+17720-1.14851e-08j,+26407.2-21515.1j,+416540-256226j,+16680+1.10049e-08j,+5.24462e-06+5.08594e-06j,+0+0j,+272261-417320j,+70870.2+211314j,+0+0j,+0+0j,+0+0j,+0+0j,+271274-418656j,+0+0j,+0+0j,+89314.5-230223j,+106152-100817j,+47469.6-230334j,-1.90863e-08+1.79046e-08j,+47217.4-230794j,+241.967-231253j,+122.15-231518j,+0+0j,+1.04628e-08-231766j,+0+0j,+97080.4-101250j,+0+0j,+48443.1-101407j,+18304.4-101579j,+30043.8+44.8086j,+0+0j,+30045.8+10.552j,+0+0j,+30042.3+2.29578j,+17250+4.25825e-09j,+37304.5+8.9403j,+37290-4.08467e-06j,+2.75665e-06-4.09308e-06j,+2.74314e-06-4.14726e-06j,+0+0j,+33255.5+210928j,+0+0j,+0+0j,+73170.8+31.196j,-40204.2+210643j,+37150-4.65661e-09j,+0+0j,-40853.6+209700j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+293929-174680j,+825419-404912j,+463303-268812j,+344590-204198j,+33381.9+211101j
