# file...... Overhead_lines_power_out_A.csv
# date...... Fri Oct 27 14:51:54 2017
# user...... mast9
# host...... (null)
# group..... class= overhead_line
# property.. power_out_A
# limit..... -1
# interval.. 3600
# timestamp,O1-2,O1-3,O1-7,O3-4,O3-5,O5-6,O7-8,O8-12,O8-9,O8-13,O1401-14,O13-34,O13-18,O14-11,O14-10,O15-16,O15-17,O18-19,O18-21,O19-20,O21-22,O21-23,O23-24,O23-25,O2601-26,O25-28,O26-27,O26-31,O27-33,O28-29,O29-30,O30-250,O31-32,O34-15,O35-36,O35-40,O36-37,O36-38,O38-39,O40-41,O40-42,O42-43,O42-44,O44-45,O44-47,O45-46,O47-48,O47-49,O49-50,O50-51,O51-151,O52-53,O53-54,O54-55,O54-57,O55-56,O57-58,O57-60,O58-59,O60-61,O67-68,O67-72,O67-97,O68-69,O69-70,O70-71,O72-73,O72-76,O73-74,O74-75,O76-77,O76-86,O77-78,O78-79,O78-80,O80-81,O81-82,O81-84,O82-83,O84-85,O86-87,O87-88,O87-89,O89-90,O89-91,O91-92,O91-93,O93-94,O93-95,O95-96,O97-98,O98-99,O99-100,O100-450,O101-102,O101-105,O102-103,O103-104,O105-106,O105-108,O106-107,O108-109,O108-300,O109-110,O110-111,O110-112,O112-113,O113-114,O135-35,O149-1,O152-52,O6701-67,O197-101
2016-11-04 10:00:00 PDT,+0+0j,+0+0j,+936265-357720i,+0+0j,+0+0j,+0+0j,+927914-362708i,+0+0j,+82997.4+293.479i,+841556-369307i,+51940.2+245.695i,+0+0j,+326428-342138i,+42394.2+21197.1i,+9517.43-20980.4i,+0+0j,+0+0j,+32907.1-42697.9i,+80684.1-63592.1i,+18598.7-42726.6i,+0+0j,+80672.3-63688.3i,+0+0j,+80647.8-63788.9i,+18569-42814.7i,+62062.9-21029.5i,+18560.8-42834.1i,+0+0j,+18517.1-42878.4i,+43497.3+21748.6i,-8.28652e-06-8.73036e-07i,-8.33531e-06-8.94167e-07i,+0+0j,+0+0j,+43316+21672.5i,+153211-249434i,+43287.7+21643.8i,+0+0j,+0+0j,+0+0j,+153002-249806i,+0+0j,+146774-250129i,+16278.4-21457.2i,+130303-228988i,+7060+1.03453e-08i,+76409.3+54578.1i,+29811.9-245841i,+9436.24-246148i,+9285.95-246433i,+245.213-247234i,+486552-35227.4i,+471190-35982.4i,+21336.3+10668.1i,+446098+298206i,+2.01819e-09-2.6627e-08i,+0+0j,+443052+292658i,+0+0j,+4.17055e-06+1.10586e-05i,+71208.3+69.2143i,+170053-8565.24i,+126825+250450i,+62866.3+26.6349i,+36279.7+9.86087i,+30230+4.24757e-09i,+0+0j,+169817-8608.55i,+0+0j,+0+0j,+60888.3-204413i,+56135.4+298747i,+60854.5-204490i,+45106.4+22553.2i,+15617.7-227539i,+15465.6-228045i,+15377-228284i,+0+0j,+4.01087e-09-228527i,+0+0j,+55425.3+297265i,+26570-54645.1i,+28298.2+350679i,+0+0j,+27824.6+349784i,+0+0j,+27425.1+348868i,+26059.5+347484i,+6.69988e-06-7.41656e-06i,+0+0j,+26570-9.4683e-06i,-1.24978e-06-9.45578e-06i,-1.25743e-06-9.45298e-06i,-1.25383e-06-9.44924e-06i,+0+0j,+100029+249634i,+0+0j,+0+0j,+0+0j,+99932.3+249109i,+0+0j,+99530.4+549.045i,-244.735+247234i,+68824.6+492.499i,+10780-5.34737e-09i,+58025.5+473.082i,+48865+22152.6i,+4560+7.36043e-09i,+212369-236640i,+960701-350145i,+512048-33933.1i,+368483+242436i,+100154+250092i
2016-11-04 11:00:00 PDT,+0+0j,+0+0j,+933353-357811i,+0+0j,+0+0j,+0+0j,+925160-362773i,+0+0j,+82940.6+294.585i,+838870-369339i,+51943.4+246.797i,+0+0j,+325462-342139i,+42395.5+21197.7i,+9519.36-20979.9i,+0+0j,+0+0j,+32912.3-42696.3i,+80695.1-63588.3i,+18603.9-42725i,+0+0j,+80683-63684.4i,+0+0j,+80658.3-63784.9i,+18574-42812.8i,+62068.3-21027.4i,+18565.8-42832.2i,+0+0j,+18522.1-42876.4i,+43497.7+21748.8i,+2.91171e-06-7.14915e-06i,+2.92498e-06-7.12488e-06i,+0+0j,+0+0j,+43317.5+21673.2i,+152290-249473i,+43289.2+21644.5i,+0+0j,+0+0j,+0+0j,+152082-249844i,+0+0j,+146004-250166i,+16131.6-21456.5i,+129681-229025i,+6910+2.8972e-09i,+76412.9+54580.6i,+29180-245882i,+8969.36-246189i,+8819.2-246474i,-101.497-247275i,+484992-35217.6i,+469632-35967.9i,+21337.4+10668.7i,+445077+298146i,+1.37396e-09+1.04774e-08i,+0+0j,+442036+292611i,+0+0j,-1.54857e-05+3.9561e-06i,+70426.8+67.7099i,+170125-8653.5i,+126577+250490i,+62205.7+26.0241i,+35829.5+9.66519i,+29930+1.25647e-09i,+0+0j,+169888-8697.13i,+0+0j,+0+0j,+60890.9-204420i,+56188+298662i,+60857-204497i,+45108.4+22554.1i,+15617.9-227547i,+15465.6-228052i,+15377-228291i,+0+0j,-5.76256e-09-228534i,+0+0j,+55478.6+297181i,+26360-54648.3i,+28562+350598i,+0+0j,+28088.9+349703i,+0+0j,+27689.7+348788i,+26324.6+347405i,+7.62454e-07-1.34321e-06i,+0+0j,+26360+3.32286e-06i,+2.97503e-06+3.31117e-06i,+2.96108e-06+3.27673e-06i,+2.95296e-06+3.29496e-06i,+0+0j,+99991.5+249675i,+0+0j,+0+0j,+0+0j,+99894.7+249150i,+0+0j,+99147.6+550.909i,+101.976+247275i,+68652.1+494.65i,+10720+8.94215e-09i,+57913+475.329i,+48748.7+22154.4i,+4440-4.42157e-09i,+211389-236643i,+957775-350277i,+510335-33931i,+367525+242386i,+100116+250133i
2016-11-04 12:00:00 PDT,+0+0j,+0+0j,+922841-358040i,+0+0j,+0+0j,+0+0j,+914929-362907i,+0+0j,+82270.5+297.903i,+829346-369353i,+51953.2+250.101i,+0+0j,+322059-342069i,+42400.1+21200.1i,+9524.5-20978.9i,+0+0j,+0+0j,+32507.5-42692.2i,+80726.9-63577.9i,+18619.1-42721i,+0+0j,+80714.2-63673.6i,+0+0j,+80689-63774i,+18588.3-42807.7i,+62084.6-21021.3i,+18580-42827.2i,+0+0j,+18536.4-42871.4i,+43499.7+21749.8i,+1.60923e-06-1.65749e-06i,+1.58511e-06-1.67071e-06i,+0+0j,+0+0j,+43322.3+21675.7i,+149620-249621i,+43294+21647i,+0+0j,+0+0j,+0+0j,+149415-249988i,+0+0j,+143598-250307i,+15850.6-21454.5i,+127557-229165i,+6620-5.22959e-11i,+76424.2+54588.8i,+27027.8-246036i,+7359.61-246342i,+7209.68-246627i,-1391.22-247428i,+479448-35164.1i,+464532-35899.7i,+21340.8+10670.4i,+441483+297937i,-3.87604e-09-9.71554e-09i,+0+0j,+438459+292440i,+0+0j,-7.5969e-06+1.7371e-05i,+68463.3+64.0936i,+169898-8982.1i,+125974+250640i,+60554.3+24.5998i,+34799.1+9.17199i,+29160+2.30216e-09i,+0+0j,+169663-9026.17i,+0+0j,+0+0j,+60447.3-204447i,+56359.9+298350i,+60413.4-204524i,+45114.7+22557.3i,+15167.5-227575i,+15015.3-228078i,+14927-228317i,+0+0j,+8.44375e-09-228560i,+0+0j,+55653.7+296871i,+25740-54658.1i,+29358.6+350299i,+0+0j,+28886.7+349406i,+0+0j,+28488.6+348492i,+27125.6+347111i,-8.76697e-06-5.51399e-07i,+0+0j,+25740+1.28453e-06i,-4.48898e-08+1.30334e-06i,-5.77789e-08+1.26664e-06i,-6.4211e-08+1.31531e-06i,+0+0j,+100009+249826i,+0+0j,+0+0j,+0+0j,+99911.2+249303i,+0+0j,+97878.5+556.717i,+1391.7+247427i,+68123.9+501.333i,+10370+5.54519e-09i,+57735.1+482.287i,+48559.3+22159.7i,+4240+3.51724e-09i,+208363-236577i,+946874-350655i,+504240-33904.3i,+364730+242201i,+100133+250283i
2016-11-04 13:00:00 PDT,+0+0j,+0+0j,+920643-358124i,+0+0j,+0+0j,+0+0j,+912898-362976i,+0+0j,+82198.4+299.998i,+827412-369406i,+51961.2+252.189i,+0+0j,+321667-342023i,+42406.1+21203i,+9526.44-20979.8i,+0+0j,+0+0j,+32932.1-42694.6i,+80743.5-63578.8i,+18623.8-42723.4i,+0+0j,+80730.3-63674.4i,+0+0j,+80704.9-63774.6i,+18592.9-42809.7i,+62095.9-21020i,+18584.6-42829.2i,+0+0j,+18540.9-42873.4i,+43506.3+21753.1i,+1.17435e-05+5.5325e-06i,+1.17049e-05+5.53615e-06i,+0+0j,+0+0j,+43331+21680i,+148870-249627i,+43302.6+21651.3i,+0+0j,+0+0j,+0+0j,+148666-249993i,+0+0j,+142990-250313i,+15743.7-21456.1i,+127057-229169i,+6510+3.70801e-09i,+76442.6+54601.8i,+26502.6-246052i,+6987.1-246359i,+6837.4-246645i,-1763.01-247449i,+478361-35235.7i,+463011-35966.4i,+21346.8+10673.4i,+440991+298196i,+3.80144e-10+5.71856e-09i,+0+0j,+437987+292716i,+0+0j,+1.86557e-05-1.14464e-05i,+67270.8+61.5931i,+170384-8739.45i,+125575+250674i,+59373.3+23.6406i,+34108.7+8.82531i,+28610+1.25422e-08i,+0+0j,+170147-8784.74i,+0+0j,+0+0j,+60915.9-204513i,+56351.7+298665i,+60881.6-204590i,+45130.3+22565.1i,+15619-227649i,+15465.8-228151i,+15377.1-228390i,+0+0j,-9.9426e-09-228633i,+0+0j,+55644.6+297183i,+25250-54676.2i,+29838.7+350627i,+0+0j,+29366.2+349731i,+0+0j,+28967.3+348816i,+27601.9+347432i,-4.45244e-06+7.76732e-07i,+0+0j,+25250-6.60243e-06i,-2.65978e-06-6.61382e-06i,-2.6665e-06-6.63241e-06i,-2.67711e-06-6.6008e-06i,+0+0j,+100100+249858i,+0+0j,+0+0j,+0+0j,+100001+249333i,+0+0j,+97598.8+561.91i,+1763.49+247448i,+68214+506.399i,+10560+1.09765e-09i,+57635.2+487.326i,+48455.2+22167.7i,+4120-3.98643e-09i,+207532-236525i,+944367-350763i,+502716-33981.6i,+363624+242476i,+100224+250316i
2016-11-04 14:00:00 PDT,+0+0j,+0+0j,+924006-358031i,+0+0j,+0+0j,+0+0j,+916245-362914i,+0+0j,+82472.1+298.21i,+830463-369380i,+51954.8+250.408i,+0+0j,+322822-342063i,+42401.9+21201i,+9524.34-20979.5i,+0+0j,+0+0j,+33345.3-42693.9i,+80724.5-63580.4i,+18617-42722.6i,+0+0j,+80711.4-63676.1i,+0+0j,+80686.1-63776.3i,+18586.4-42809.2i,+62083.5-21022.2i,+18578.1-42828.6i,+0+0j,+18534.5-42872.9i,+43500.4+21750.2i,+8.41399e-06-6.61909e-06i,+8.4013e-06-6.61906e-06i,+0+0j,+0+0j,+43324.6+21676.9i,+149515-249595i,+43296.2+21648.1i,+0+0j,+0+0j,+0+0j,+149311-249962i,+0+0j,+143624-250282i,+15780-21455.7i,+127654-229140i,+6550-4.72983e-09i,+76430+54593i,+27119.9-246013i,+7441.71-246320i,+7291.78-246606i,-1428.98-247410i,+480214-35213.6i,+464421-35948.5i,+21343.3+10671.7i,+442019+298084i,-9.29251e-09-4.25151e-08i,+0+0j,+439007+292589i,+0+0j,+5.75708e-06-4.8349e-06i,+67461+61.7902i,+170462-8816.38i,+125639+250633i,+59453.4+23.7282i,+34168.7+8.85786i,+28660-2.43995e-09i,+0+0j,+170224-8861.47i,+0+0j,+0+0j,+61358.5-204472i,+56007.9+298547i,+61324.1-204549i,+45121.6+22560.8i,+16069.7-227604i,+15916-228106i,+15827.1-228344i,+0+0j,+6.98492e-09-228588i,+0+0j,+55300.7+297066i,+25270-54666.4i,+29475.1+350500i,+0+0j,+29002.6+349605i,+0+0j,+28603.8+348690i,+27239.3+347308i,-8.31754e-06-6.42722e-06i,+0+0j,+25270-4.52586e-06i,-2.9404e-07-4.53337e-06i,-3.09007e-07-4.54023e-06i,-3.21848e-07-4.53231e-06i,+0+0j,+100144+249817i,+0+0j,+0+0j,+0+0j,+100046+249292i,+0+0j,+97975.4+558.538i,+1429.46+247409i,+68450.2+502.631i,+10810-2.83808e-09i,+57621.3+483.44i,+48446.1+22163.2i,+4120-7.21133e-09i,+208291-236568i,+947776-350623i,+504594-33950.1i,+363957+242358i,+100268+250274i
2016-11-04 15:00:00 PDT,+0+0j,+0+0j,+966221-357053i,+0+0j,+0+0j,+0+0j,+957584-362320i,+0+0j,+85690.4+279.74i,+868369-369245i,+51893.2+232.008i,+0+0j,+335779-342558i,+42363.9+21181.9i,+9500.8-20978.9i,+0+0j,+0+0j,+34956.7-42696.3i,+80552.2-63609.4i,+18548.4-42725i,+0+0j,+80541.8-63706.1i,+0+0j,+80518.2-63807.1i,+18521.4-42815.3i,+61981.4-21047.1i,+18513.1-42834.8i,+0+0j,+18469.5-42879i,+43463.7+21731.8i,+1.55975e-06-2.37281e-06i,+1.5659e-06-2.3186e-06i,+0+0j,+0+0j,+43274.9+21652i,+159404-249093i,+43246.6+21623.3i,+0+0j,+0+0j,+0+0j,+159189-249472i,+0+0j,+152756-249801i,+16599.8-21455.9i,+135959-228667i,+7410-1.37425e-09i,+76325.1+54518i,+35607.6-245454i,+13748.8-245762i,+13597.2-246045i,+3835.11-246844i,+502398-35138.4i,+484813-35933.8i,+21310.9+10655.5i,+455382+297705i,-1.61839e-09-1.591e-08i,+0+0j,+452263+292030i,+0+0j,-1.62671e-05+2.61504e-06i,+75115.6+76.581i,+170637-8733.84i,+128056+250040i,+66099.1+29.4413i,+38070.8+10.9423i,+31820+3.43789e-10i,+0+0j,+170400-8775.02i,+0+0j,+0+0j,+63080.3-204131i,+54690.7+298300i,+63046.4-204209i,+45045.8+22522.9i,+17870.7-227228i,+17717-227737i,+17626.8-227976i,+0+0j,-8.96034e-09-228220i,+0+0j,+53976.8+296822i,+28010-54572.4i,+25409.6+350166i,+0+0j,+24935.5+349274i,+0+0j,+24535.9+348360i,+23174.2+346980i,-4.651e-06-1.71711e-05i,+0+0j,+28010-5.41001e-06i,+2.98077e-06-5.41741e-06i,+2.9762e-06-5.4439e-06i,+2.96046e-06-5.4651e-06i,+0+0j,+99819.9+249225i,+0+0j,+0+0j,+0+0j,+99726.1+248699i,+0+0j,+102900+522.407i,-3834.64+246843i,+70151.6+463.572i,+12090+5.50131e-09i,+58041.7+443.43i,+48918.8+22119.5i,+4680+7.96518e-09i,+219786-237071i,+992301-349055i,+529377-33763.9i,+374210+241867i,+99944.8+249684i
2016-11-04 16:00:00 PDT,+0+0j,+0+0j,+1.1257e+06-353034i,+0+0j,+0+0j,+0+0j,+1.11425e+06-359892i,+0+0j,+99019.7+210.729i,+1.01084e+06-368711i,+51662.8+163.262i,+0+0j,+383053-344602i,+42222.5+21111.2i,+9411.75-20976.9i,+0+0j,+0+0j,+39744.2-42707.9i,+79924.9-63718.1i,+18295.9-42736.6i,+0+0j,+79925.4-63819.5i,+0+0j,+79908.8-63923.2i,+18281.9-42841.2i,+61614.4-21138.3i,+18273.7-42860.7i,+0+0j,+18230-42904.9i,+43337.7+21668.8i,-2.97169e-06+1.60788e-06i,-3.00196e-06+1.54821e-06i,+0+0j,+0+0j,+43098+21563.5i,+195796-247055i,+43069.8+21534.9i,+0+0j,+0+0j,+0+0j,+195539-247485i,+0+0j,+186861-247853i,+19032.6-21457.5i,+167603-226755i,+9990+6.89954e-09i,+75947.2+54248i,+67912.3-243233i,+37741.5-243547i,+37582.4-243828i,+24692.1-244609i,+585424-34831.9i,+562422-35877.9i,+21191+10595.5i,+505507+296694i,-9.01845e-09-1.99715e-08i,+0+0j,+501954+290312i,+0+0j,+9.8758e-06-7.03127e-07i,+105291+153.005i,+171789-7997.94i,+137413+247712i,+93227.8+58.528i,+53341.6+21.926i,+44860-7.40829e-09i,+0+0j,+171550-8024.61i,+0+0j,+0+0j,+68183.2-202879i,+51589.7+297823i,+68152-202960i,+44765.6+22382.8i,+23270.8-225850i,+23119.6-226382i,+23026-226623i,+0+0j,+1.26529e-08-226868i,+0+0j,+50846.8+296353i,+39850-54221.9i,+10430.1+349355i,+0+0j,+9948.9+348472i,+0+0j,+9545.59+347556i,+8187.83+346180i,+4.766e-06-9.01991e-06i,+0+0j,+39850+3.09544e-06i,+3.55647e-06+3.09082e-06i,+3.53988e-06+3.09661e-06i,+3.53364e-06+3.10831e-06i,+0+0j,+97330.8+246905i,+0+0j,+0+0j,+0+0j,+97254.6+246380i,+0+0j,+121198+388.468i,-24691.6+244608i,+75160.9+320.445i,+15930-1.03228e-10i,+59207.7+296.985i,+50278.2+21959.3i,+6360-3.34302e-09i,+262810-239162i,+1.16276e+06-342592i,+623928-33004.4i,+414931+240382i,+97459.7+247370i
2016-11-04 17:00:00 PDT,+0+0j,+0+0j,+1.32959e+06-345023i,+0+0j,+0+0j,+0+0j,+1.31343e+06-354244i,+0+0j,+114194+108.511i,+1.19333e+06-365899i,+51307.8+61.4367i,+0+0j,+445205-346777i,+41991+20995.5i,+9288.37-20962.8i,+0+0j,+0+0j,+47783.9-42684.2i,+78959.3-63825.3i,+17935.5-42713i,+0+0j,+78972.6-63932.1i,+0+0j,+78964.5-64039.1i,+17938.9-42835.9i,+61016.6-21261.1i,+17930.6-42855.3i,+0+0j,+17887-42899.6i,+43084.8+21542.4i,-9.10606e-06-7.82277e-06i,-9.12356e-06-7.84607e-06i,+0+0j,+0+0j,+42780.2+21404.5i,+243204-244578i,+42752.2+21376.1i,+0+0j,+0+0j,+0+0j,+242868-245094i,+0+0j,+230438-245525i,+23123.2-21437.6i,+207037-224506i,+14290+9.30277e-09i,+75289.3+53778.1i,+108398-240508i,+67795.9-240834i,+67616.2-241117i,+49493.9-241881i,+692335-33260.1i,+660298-34683.6i,+20990.8+10495.4i,+567847+292374i,-1.74826e-08-5.9167e-09i,+0+0j,+563608+284881i,+0+0j,-5.93425e-06+1.19028e-05i,+141744+277.607i,+170202-10420.2i,+149139+244865i,+124605+106.737i,+71908.8+39.3599i,+59710+6.51835e-09i,+0+0j,+169967-10422.3i,+0+0j,+0+0j,+76685-200693i,+42743.4+293185i,+76656.2-200777i,+44283.1+22141.5i,+32272.2-223436i,+32123.7-223996i,+32024.4-224238i,+0+0j,+1.90994e-09-224485i,+0+0j,+41982.7+291755i,+52630-53641.8i,-11222+344196i,+0+0j,-11708.3+343333i,+0+0j,-12111.4+342425i,-13443.2+341076i,+2.5094e-08-9.65088e-06i,+0+0j,+52630+6.78603e-06i,+2.28007e-06+6.74791e-06i,+2.27479e-06+6.75119e-06i,+2.25687e-06+6.74276e-06i,+0+0j,+96272.6+244069i,+0+0j,+0+0j,+0+0j,+96217.4+243549i,+0+0j,+144800+193.804i,-49493.4+241881i,+83566+108.701i,+22330+1.12527e-09i,+61205.7+78.008i,+52547.7+21694.4i,+9160+4.48983e-09i,+317724-241507i,+1.37787e+06-330931i,+743064-30729.5i,+461576+235284i,+96403.7+244537i
2016-11-04 18:00:00 PDT,+0+0j,+0+0j,+1.41338e+06-340764i,+0+0j,+0+0j,+0+0j,+1.39465e+06-351071i,+0+0j,+119590+64.2082i,+1.26843e+06-364055i,+51153.3+17.3048i,+0+0j,+472180-347382i,+41890.4+20945.2i,+9234.55-20956.6i,+0+0j,+0+0j,+52243.1-42671.1i,+78524.3-63869.4i,+17774.8-42699.9i,+0+0j,+78542.2-63978.2i,+0+0j,+78537.5-64086.5i,+17785.8-42830.3i,+60744-21314.9i,+17777.5-42849.7i,+0+0j,+17733.8-42894i,+42966.2+21483i,+4.83356e-06-9.34289e-06i,+4.82468e-06-9.34948e-06i,+0+0j,+0+0j,+42636.5+21332.5i,+263456-243556i,+42608.6+21304.3i,+0+0j,+0+0j,+0+0j,+263079-244119i,+0+0j,+248512-244584i,+25470.4-21427.5i,+222736-223604i,+16730+4.32942e-09i,+74996.2+53568.7i,+124563-239400i,+79941.1-239734i,+79750-240022i,+58690.6-240787i,+736333-32396.9i,+699350-33990.8i,+20905+10452.5i,+593573+290275i,-5.39866e-09-7.19157e-09i,+0+0j,+589047+282265i,+0+0j,-1.52517e-08+7.15255e-06i,+155286+330.052i,+169163-11852.1i,+153733+243754i,+135306+127.525i,+78805.6+46.1672i,+64490+4.00196e-08i,+0+0j,+168930-11843.9i,+0+0j,+0+0j,+81427.6-199748i,+37499.6+290791i,+81399.2-199834i,+44076.8+22038.4i,+37224.8-222395i,+37076.3-222966i,+36973.7-223210i,+0+0j,-1.16597e-08-223458i,+0+0j,+36734.4+289377i,+56420-53395.9i,-20264+341578i,+0+0j,-20753.1+340719i,+0+0j,-21156.8+339814i,-22477.5+338476i,+4.36794e-07-1.63411e-05i,+0+0j,+56420-7.50555e-06i,+2.6085e-06-7.54028e-06i,+2.60479e-06-7.56941e-06i,+2.59912e-06-7.53219e-06i,+0+0j,+97076.9+242957i,+0+0j,+0+0j,+0+0j,+97028.8+242435i,+0+0j,+154728+116.194i,-58690.2+240787i,+88373.8+20.5185i,+25880+2.09379e-08i,+62458.6-15.1519i,+53918.4+21580i,+10760+2.78089e-09i,+340592-242205i,+1.4648e+06-324975i,+790610-29536i,+478695+232817i,+97208+243427i
2016-11-04 19:00:00 PDT,+0+0j,+0+0j,+1.39956e+06-341345i,+0+0j,+0+0j,+0+0j,+1.38111e+06-351471i,+0+0j,+118487+69.1915i,+1.25609e+06-364235i,+51170.7+22.269i,+0+0j,+468345-347247i,+41901.9+20950.9i,+9240.52-20957.3i,+0+0j,+0+0j,+52260.3-42670.8i,+78566.8-63862.7i,+17791.9-42699.6i,+0+0j,+78583.6-63970.9i,+0+0j,+78578.2-64079i,+17801.9-42828.6i,+60768.2-21308.9i,+17793.6-42848.1i,+0+0j,+17750-42892.3i,+42974.1+21487i,+9.88621e-06+1.63516e-06i,+9.87573e-06+1.68298e-06i,+0+0j,+0+0j,+42649.6+21339.1i,+260169-243777i,+42621.7+21310.8i,+0+0j,+0+0j,+0+0j,+259797-244333i,+0+0j,+245434-244791i,+25280.8-21427.9i,+219852-223807i,+16530-3.2378e-10i,+75025.3+53589.5i,+121630-239623i,+77793.3-239955i,+77603.6-240242i,+56706.8-241007i,+729193-32452.7i,+692227-34016i,+20914.8+10457.4i,+589228+290212i,-3.15294e-09-1.63968e-08i,+0+0j,+584749+282278i,+0+0j,+1.11693e-05-6.64225e-07i,+152021+315.008i,+169170-12051.6i,+152764+243976i,+132210+121.77i,+77083.4+43.9839i,+62970+7.45786e-10i,+0+0j,+168937-12044.7i,+0+0j,+0+0j,+81454.2-199845i,+37416.5+290689i,+81425.2-199931i,+44099.4+22049.7i,+37226-222501i,+37076.4-223070i,+36973.7-223313i,+0+0j,-4.68935e-09-223562i,+0+0j,+36654.5+289276i,+55050-53424.9i,-18971.6+341506i,+0+0j,-19459.3+340647i,+0+0j,-19862.4+339745i,-21181.3+338408i,-4.04425e-06-1.55496e-05i,+0+0j,+55050-6.72052e-06i,+1.12464e-05-6.72346e-06i,+1.12335e-05-6.72501e-06i,+1.12373e-05-6.7075e-06i,+0+0j,+97480.1+243177i,+0+0j,+0+0j,+0+0j,+97430.2+242655i,+0+0j,+153158+126.611i,-56706.3+241006i,+88174.4+31.4234i,+25800-3.07273e-09i,+62339.4-4.05248i,+53784.7+21593.1i,+10600+1.17052e-09i,+336707-242056i,+1.44984e+06-325836i,+782171-29643.9i,+474463+232817i,+97610.5+243648i
2016-11-04 20:00:00 PDT,+0+0j,+0+0j,+1.37232e+06-342577i,+0+0j,+0+0j,+0+0j,+1.35457e+06-352349i,+0+0j,+116537+80.9509i,+1.2317e+06-364681i,+51210.7+33.9827i,+0+0j,+460046-347024i,+41926.6+20963.3i,+9255.74-20958i,+0+0j,+0+0j,+51464.2-42669.9i,+78677.2-63845.4i,+17835.8-42698.7i,+0+0j,+78692-63952.9i,+0+0j,+78685.4-64060.4i,+17843.6-42825.1i,+60833.3-21293.6i,+17835.3-42844.6i,+0+0j,+17791.7-42888.8i,+42997.2+21498.6i,+9.48688e-07+3.41094e-07i,+8.99524e-07+3.77059e-07i,+0+0j,+0+0j,+42681.5+21355i,+253581-244162i,+42653.5+21326.7i,+0+0j,+0+0j,+0+0j,+253221-244702i,+0+0j,+239435-245150i,+24676.6-21428.4i,+214464-224154i,+15900+3.83193e-09i,+75093+53637.9i,+116127-240021i,+73692.1-240350i,+73505.3-240635i,+53292.9-241398i,+715023-32610.4i,+678969-34117.2i,+20935.8+10467.9i,+580608+290362i,+2.84082e-09+1.88646e-09i,+0+0j,+576214+282584i,+0+0j,+4.51658e-06-1.1857e-05i,+146729+292.927i,+169174-12139.2i,+151103+244367i,+127592+113.193i,+74340.4+40.9453i,+60800+4.23734e-09i,+0+0j,+168941-12135.1i,+0+0j,+0+0j,+80606.4-200062i,+38119.8+290817i,+80576.9-200147i,+44148.1+22074i,+36326.6-222740i,+36176-223304i,+36073.9-223547i,+0+0j,+2.89838e-08-223795i,+0+0j,+37362.4+289402i,+53180-53485.9i,-16390.5+341695i,+0+0j,-16876.1+340836i,+0+0j,-17278.1+339935i,-18596+338600i,+5.34458e-06+5.41556e-06i,+0+0j,+53180-4.02195e-06i,+2.50267e-06-4.02094e-06i,+2.50721e-06-4.00907e-06i,+2.50001e-06-3.98151e-06i,+0+0j,+97689.5+243568i,+0+0j,+0+0j,+0+0j,+97636.8+243046i,+0+0j,+149975+147.678i,-53292.4+241397i,+87103.3+54.9085i,+25080+4.21824e-09i,+61989.4+20.5604i,+53401.3+21621.3i,+10160-3.75201e-09i,+329117-241810i,+1.42104e+06-327619i,+766235-29905.2i,+467502+233088i,+97819.4+244037i
2016-11-04 21:00:00 PDT,+0+0j,+0+0j,+1.28418e+06-345951i,+0+0j,+0+0j,+0+0j,+1.26804e+06-354615i,+0+0j,+109055+118.756i,+1.15325e+06-365617i,+51338.5+71.6417i,+0+0j,+434237-346029i,+42005.2+21002.6i,+9304.92-20959.7i,+0+0j,+0+0j,+49082.7-42665i,+79020.7-63788.6i,+17974.3-42693.7i,+0+0j,+79029.5-63893.3i,+0+0j,+79019.1-63999.2i,+17975.1-42812i,+61033.8-21245.1i,+17966.8-42831.4i,+0+0j,+17923.1-42875.7i,+43065.4+21532.7i,-4.21802e-06-6.6721e-06i,-4.2433e-06-6.677e-06i,+0+0j,+0+0j,+42778.1+21403.4i,+233597-245432i,+42750.1+21375.1i,+0+0j,+0+0j,+0+0j,+233268-245931i,+0+0j,+220663-246348i,+23417.2-21428.7i,+196974-225322i,+14560+8.16271e-11i,+75299.7+53785.6i,+98280.3-241346i,+60418.6-241664i,+60240-241944i,+41640.1-242705i,+669483-32970.2i,+636166-34303.4i,+21001.7+10500.9i,+553045+290674i,-8.65937e-10-1.1808e-08i,+0+0j,+548920+283362i,+0+0j,+1.21932e-06-6.81665e-06i,+129864+226.561i,+168455-12699.4i,+145922+245688i,+112307+87.8891i,+65821.1+31.5002i,+53450+4.40286e-09i,+0+0j,+168223-12703.3i,+0+0j,+0+0j,+78071.6-200746i,+39468.9+290929i,+78040.5-200830i,+44301.2+22150.6i,+33628.1-223492i,+33474.7-224042i,+33374.3-224283i,+0+0j,-1.62618e-09-224530i,+0+0j,+38728.5+289513i,+46430-53678.4i,-8264.45+342001i,+0+0j,-8743.64+341142i,+0+0j,-9142.34+340247i,-10455.9+338916i,-1.35912e-06-6.68023e-06i,+0+0j,+46430+5.86664e-06i,+1.92731e-07+5.85701e-06i,+1.99819e-07+5.84461e-06i,+1.9516e-07+5.84329e-06i,+0+0j,+99263.6+244887i,+0+0j,+0+0j,+0+0j,+99201+244364i,+0+0j,+139958+217.372i,-41639.7+242704i,+84562+130.286i,+23140-2.20894e-09i,+61390.7+98.6377i,+52696.5+21708.8i,+9280+1.24926e-08i,+305414-240756i,+1.32637e+06-332700i,+714050-30581.6i,+444702+233751i,+99391.2+245353i
