# file...... nodes_voltage_C.csv
# date...... Fri Oct 27 14:51:54 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_C
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-11-04 10:00:00 PDT,+2179.45+1205.52j,+2181.46+1185.94j,+2182.89+1172.19j,+0+0j,+0+0j,+2181.77+1170.01j,+2188.73+1160.21j,+2188.15+1158.14j,+2187.29+1156.35j,+2186.29+1155.05j,+2172.28+1147.06j,+2172.63+1147.83j,+2171.98+1146.79j,+0+0j,+2196.9+1158.29j,+2202.71+1155.91j,+2180.19+1151.78j,+2180.15+1146.5j,+2180.05+1134.34j,+2248.98+1167.81j,+2248.15+1169.78j,+2254.58+1168.76j,+2264.59+1170.14j,+2275.59+1166.29j,+2269.19+1190.51j,+2271.29+1193.18j,+2272.27+1196.28j,+2245.49+1165.42j,+2242.39+1163.72j,+2238.87+1163.55j,+2234.22+1162.94j,+0+0j,+2188.73+1160.21j,+2179.18+1228.66j,+2179.2+1228.65j,+2087.88+1177.18j,+2222.99+1159.67j,+2182.88+1172.19j,+2180.04+1134.34j,+2272.42+1196.39j,+2245.49+1165.43j,+2185.51+1153.67j,+2185.51+1153.67j,+2222.98+1159.66j,+2222.98+1159.66j,+2244.2+1161.8j,+2244.2+1161.8j,+251.544+130.885j,+2180.05+1134.34j
2016-11-04 11:00:00 PDT,+2179.42+1205.69j,+2181.43+1186.23j,+2182.87+1172.56j,+0+0j,+0+0j,+2181.75+1170.39j,+2188.72+1160.69j,+2188.14+1158.63j,+2187.28+1156.85j,+2186.28+1155.57j,+2172.27+1147.58j,+2172.61+1148.35j,+2171.97+1147.31j,+0+0j,+2196.89+1158.8j,+2202.7+1156.44j,+2180.18+1152.25j,+2180.14+1147.02j,+2180.04+1134.95j,+2248.97+1168.46j,+2248.14+1170.41j,+2254.56+1169.42j,+2264.56+1170.84j,+2275.57+1167.02j,+2269.14+1191.2j,+2271.23+1193.87j,+2272.21+1196.97j,+2245.48+1166.07j,+2242.38+1164.37j,+2238.86+1164.19j,+2234.22+1163.57j,+0+0j,+2188.72+1160.68j,+2179.14+1228.72j,+2179.17+1228.71j,+2087.85+1177.24j,+2222.98+1160.27j,+2182.86+1172.57j,+2180.03+1134.95j,+2272.36+1197.08j,+2245.48+1166.08j,+2185.5+1154.2j,+2185.5+1154.2j,+2222.98+1160.26j,+2222.98+1160.26j,+2244.19+1162.45j,+2244.19+1162.45j,+251.543+130.956j,+2180.04+1134.95j
2016-11-04 12:00:00 PDT,+2179.44+1206.13j,+2181.47+1187.13j,+2182.92+1173.76j,+0+0j,+0+0j,+2181.81+1171.63j,+2188.8+1162.19j,+2188.21+1160.18j,+2187.35+1158.45j,+2186.35+1157.19j,+2172.33+1149.2j,+2172.68+1149.96j,+2172.03+1148.94j,+0+0j,+2196.96+1160.44j,+2202.77+1158.18j,+2180.24+1153.83j,+2180.2+1148.79j,+2180.08+1137.12j,+2249.01+1170.73j,+2248.18+1172.65j,+2254.58+1171.75j,+2264.55+1173.22j,+2275.57+1169.51j,+2269.05+1193.57j,+2271.13+1196.25j,+2272.1+1199.35j,+2245.52+1168.33j,+2242.42+1166.63j,+2238.9+1166.4j,+2234.27+1165.73j,+0+0j,+2188.79+1162.19j,+2179.14+1228.72j,+2179.16+1228.72j,+2087.85+1177.24j,+2223.03+1162.29j,+2182.9+1173.76j,+2180.07+1137.12j,+2272.24+1199.45j,+2245.52+1168.34j,+2185.56+1155.85j,+2185.56+1155.85j,+2223.03+1162.29j,+2223.03+1162.29j,+2244.22+1164.69j,+2244.22+1164.69j,+251.547+131.206j,+2180.08+1137.12j
2016-11-04 13:00:00 PDT,+2179.44+1206.08j,+2181.47+1186.95j,+2182.92+1173.51j,+0+0j,+0+0j,+2181.81+1171.38j,+2188.78+1161.98j,+2188.19+1159.99j,+2187.33+1158.28j,+2186.32+1157.04j,+2172.31+1149.06j,+2172.66+1149.81j,+2172.01+1148.79j,+0+0j,+2196.94+1160.19j,+2202.75+1157.89j,+2180.26+1153.38j,+2180.21+1148.24j,+2180.08+1136.37j,+2249.01+1170.05j,+2248.19+1171.87j,+2254.56+1171.1j,+2264.5+1172.61j,+2275.5+1168.94j,+2269.02+1193.01j,+2271.09+1195.7j,+2272.05+1198.8j,+2245.52+1167.67j,+2242.41+1166j,+2238.89+1165.79j,+2234.26+1165.16j,+0+0j,+2188.78+1161.97j,+2179.12+1228.75j,+2179.15+1228.75j,+2087.83+1177.27j,+2223.02+1161.84j,+2182.9+1173.51j,+2180.07+1136.37j,+2272.2+1198.91j,+2245.52+1167.68j,+2185.54+1155.73j,+2185.54+1155.73j,+2223.02+1161.83j,+2223.02+1161.83j,+2244.22+1164.03j,+2244.22+1164.03j,+251.548+131.12j,+2180.08+1136.37j
2016-11-04 14:00:00 PDT,+2179.42+1206.07j,+2181.43+1186.91j,+2182.87+1173.45j,+0+0j,+0+0j,+2181.77+1171.31j,+2188.72+1161.89j,+2188.13+1159.91j,+2187.27+1158.19j,+2186.26+1156.94j,+2172.25+1148.96j,+2172.6+1149.71j,+2171.95+1148.7j,+0+0j,+2196.88+1160.09j,+2202.69+1157.79j,+2180.2+1153.3j,+2180.15+1148.14j,+2180.02+1136.24j,+2248.94+1169.91j,+2248.12+1171.74j,+2254.5+1170.96j,+2264.45+1172.47j,+2275.42+1168.79j,+2269+1192.87j,+2271.08+1195.56j,+2272.05+1198.67j,+2245.46+1167.54j,+2242.34+1165.86j,+2238.82+1165.66j,+2234.19+1165.03j,+0+0j,+2188.72+1161.89j,+2179.12+1228.75j,+2179.15+1228.75j,+2087.83+1177.27j,+2222.95+1161.72j,+2182.86+1173.45j,+2180.01+1136.24j,+2272.19+1198.77j,+2245.45+1167.54j,+2185.48+1155.64j,+2185.48+1155.64j,+2222.95+1161.71j,+2222.95+1161.71j,+2244.15+1163.89j,+2244.15+1163.89j,+251.54+131.105j,+2180.02+1136.24j
2016-11-04 15:00:00 PDT,+2179.3+1205.03j,+2181.22+1184.87j,+2182.61+1170.74j,+0+0j,+0+0j,+2181.47+1168.49j,+2188.36+1158.25j,+2187.79+1156.07j,+2186.93+1154.2j,+2185.94+1152.85j,+2171.93+1144.84j,+2172.28+1145.64j,+2171.63+1144.57j,+0+0j,+2196.55+1156.15j,+2202.37+1153.63j,+2179.83+1149.94j,+2179.82+1144.46j,+2179.73+1131.83j,+2248.68+1165.06j,+2247.83+1167.19j,+2254.35+1165.9j,+2264.42+1167.19j,+2275.37+1163.17j,+2269.28+1187.51j,+2271.42+1190.15j,+2272.44+1193.24j,+2245.2+1162.65j,+2242.09+1160.92j,+2238.57+1160.81j,+2233.89+1160.25j,+0+0j,+2188.36+1158.24j,+2179.12+1228.74j,+2179.15+1228.74j,+2087.84+1177.26j,+2222.67+1157.08j,+2182.6+1170.74j,+2179.72+1131.83j,+2272.6+1193.36j,+2245.19+1162.66j,+2185.17+1151.35j,+2185.17+1151.35j,+2222.67+1157.07j,+2222.67+1157.07j,+2243.92+1159.08j,+2243.92+1159.08j,+251.508+130.595j,+2179.73+1131.83j
2016-11-04 16:00:00 PDT,+2178.83+1200.68j,+2180.45+1176.5j,+2181.71+1159.64j,+0+0j,+0+0j,+2180.41+1156.92j,+2187.17+1143.34j,+2186.64+1140.4j,+2185.83+1137.88j,+2184.87+1136.13j,+2170.87+1128.07j,+2171.21+1129.03j,+2170.57+1127.8j,+0+0j,+2195.52+1140.06j,+2201.38+1136.66j,+2178.53+1136.3j,+2178.69+1129.53j,+2178.9+1114.06j,+2247.94+1145.42j,+2246.96+1148.86j,+2254.04+1145.34j,+2264.63+1145.82j,+2275.54+1140.47j,+2270.5+1165.65j,+2272.82+1168.03j,+2274.03+1171.1j,+2244.49+1142.88j,+2241.44+1140.9j,+2237.96+1141.16j,+2233.1+1140.86j,+0+0j,+2187.16+1143.34j,+2179.16+1228.66j,+2179.19+1228.65j,+2087.88+1177.18j,+2221.89+1138.2j,+2181.69+1159.64j,+2178.88+1114.06j,+2274.25+1171.26j,+2244.49+1142.89j,+2184.15+1133.79j,+2184.15+1133.79j,+2221.89+1138.19j,+2221.89+1138.19j,+2243.37+1139.6j,+2243.37+1139.6j,+251.411+128.545j,+2178.9+1114.06j
2016-11-04 17:00:00 PDT,+2178.23+1196.83j,+2179.24+1169.66j,+2180.18+1150.66j,+0+0j,+0+0j,+2178.74+1147.5j,+2185.07+1130.56j,+2184.6+1126.71j,+2183.83+1123.45j,+2182.9+1121.2j,+2168.93+1112.96j,+2169.25+1114.19j,+2168.63+1112.69j,+0+0j,+2193.52+1126.36j,+2199.37+1122.29j,+2176.32+1126.11j,+2176.6+1118.58j,+2176.93+1101.38j,+2246.04+1130.69j,+2244.93+1135.79j,+2252.69+1129.58j,+2263.87+1129.07j,+2274.64+1122.16j,+2271.31+1148.32j,+2273.9+1150.38j,+2275.38+1153.39j,+2242.59+1127.84j,+2239.58+1125.44j,+2236.13+1125.94j,+2231.06+1125.71j,+0+0j,+2185.06+1130.56j,+2179.31+1228.3j,+2179.34+1228.3j,+2088.03+1176.84j,+2219.94+1122.91j,+2180.16+1150.66j,+2176.92+1101.38j,+2275.69+1153.61j,+2242.59+1127.85j,+2182.24+1117.98j,+2182.24+1117.98j,+2219.94+1122.9j,+2219.94+1122.9j,+2241.55+1124.79j,+2241.55+1124.79j,+251.185+127.082j,+2176.93+1101.38j
2016-11-04 18:00:00 PDT,+2178.09+1195.28j,+2178.77+1167.05j,+2179.53+1147.29j,+0+0j,+0+0j,+2178.04+1143.99j,+2184.07+1125.86j,+2183.62+1121.68j,+2182.87+1118.14j,+2181.95+1115.69j,+2167.99+1107.33j,+2168.31+1108.72j,+2167.69+1107.06j,+0+0j,+2192.52+1121.34j,+2198.32+1117.05j,+2175.35+1122.31j,+2175.65+1114.48j,+2175.93+1096.57j,+2245.02+1125.21j,+2243.89+1130.83j,+2251.88+1123.77j,+2263.25+1122.87j,+2273.9+1115.33j,+2271.49+1142.04j,+2274.21+1143.99j,+2275.8+1146.98j,+2241.55+1122.25j,+2238.53+1119.73j,+2235.07+1120.31j,+2229.92+1120.14j,+0+0j,+2184.06+1125.85j,+2179.48+1227.91j,+2179.52+1227.9j,+2088.2+1176.46j,+2218.86+1117.32j,+2179.51+1147.3j,+2175.91+1096.57j,+2276.17+1147.24j,+2241.55+1122.26j,+2181.31+1112.23j,+2181.31+1112.23j,+2218.85+1117.31j,+2218.85+1117.31j,+2240.51+1119.26j,+2240.51+1119.26j,+251.068+126.527j,+2175.93+1096.57j
2016-11-04 19:00:00 PDT,+2178.22+1195.59j,+2178.92+1167.77j,+2179.69+1148.3j,+0+0j,+0+0j,+2178.22+1145.06j,+2184.25+1127.28j,+2183.79+1123.18j,+2183.04+1119.71j,+2182.12+1117.31j,+2168.16+1108.94j,+2168.48+1110.32j,+2167.86+1108.68j,+0+0j,+2192.68+1122.88j,+2198.48+1118.68j,+2175.56+1123.57j,+2175.83+1115.87j,+2176.07+1098.23j,+2245.17+1127.07j,+2244.04+1132.54j,+2251.99+1125.74j,+2263.3+1124.93j,+2273.94+1117.53j,+2271.49+1144.17j,+2274.19+1146.16j,+2275.77+1149.15j,+2241.69+1124.13j,+2238.66+1121.63j,+2235.19+1122.18j,+2230.06+1121.99j,+0+0j,+2184.24+1127.27j,+2179.57+1227.76j,+2179.6+1227.76j,+2088.28+1176.32j,+2218.99+1119.13j,+2179.67+1148.31j,+2176.06+1098.23j,+2276.13+1149.4j,+2241.69+1124.14j,+2181.47+1113.94j,+2181.47+1113.94j,+2218.99+1119.13j,+2218.99+1119.13j,+2240.63+1121.11j,+2240.63+1121.11j,+251.085+126.718j,+2176.07+1098.23j
2016-11-04 20:00:00 PDT,+2178.3+1196.35j,+2179.07+1169.25j,+2179.87+1150.26j,+0+0j,+0+0j,+2178.44+1147.1j,+2184.51+1129.89j,+2184.05+1125.92j,+2183.29+1122.56j,+2182.36+1120.23j,+2168.4+1111.89j,+2168.72+1113.23j,+2168.1+1111.62j,+0+0j,+2192.92+1125.7j,+2198.73+1121.64j,+2175.82+1125.97j,+2176.08+1118.49j,+2176.29+1101.35j,+2245.38+1130.5j,+2244.26+1135.75j,+2252.13+1129.33j,+2263.36+1128.67j,+2274.01+1121.52j,+2271.36+1147.98j,+2274.03+1150.01j,+2275.57+1153j,+2241.9+1127.59j,+2238.86+1125.14j,+2235.39+1125.63j,+2230.28+1125.38j,+0+0j,+2184.5+1129.88j,+2179.55+1227.79j,+2179.59+1227.79j,+2088.27+1176.35j,+2219.21+1122.43j,+2179.86+1150.27j,+2176.27+1101.35j,+2275.92+1153.25j,+2241.9+1127.6j,+2181.71+1116.99j,+2181.71+1116.99j,+2219.21+1122.42j,+2219.21+1122.42j,+2240.81+1124.52j,+2240.81+1124.52j,+251.11+127.079j,+2176.29+1101.35j
2016-11-04 21:00:00 PDT,+2178.58+1198.89j,+2179.54+1174.15j,+2180.44+1156.74j,+0+0j,+0+0j,+2179.09+1153.86j,+2185.25+1138.56j,+2184.77+1135.03j,+2184+1132.03j,+2183.06+1129.93j,+2169.09+1121.61j,+2169.41+1122.86j,+2168.79+1121.34j,+0+0j,+2193.59+1135.06j,+2199.37+1131.52j,+2176.62+1133.96j,+2176.78+1127.24j,+2176.84+1111.77j,+2245.89+1142j,+2244.83+1146.51j,+2252.41+1141.36j,+2263.36+1141.17j,+2274.05+1134.77j,+2270.83+1160.78j,+2273.4+1162.96j,+2274.84+1165.97j,+2242.39+1139.16j,+2239.32+1136.85j,+2235.82+1137.11j,+2230.82+1136.71j,+0+0j,+2185.24+1138.55j,+2179.53+1227.85j,+2179.56+1227.84j,+2088.24+1176.41j,+2219.74+1133.44j,+2180.42+1156.75j,+2176.82+1111.78j,+2275.16+1166.2j,+2242.38+1139.17j,+2182.38+1127.18j,+2182.38+1127.18j,+2219.74+1133.44j,+2219.74+1133.44j,+2241.2+1135.91j,+2241.2+1135.91j,+251.173+128.282j,+2176.84+1111.77j
2016-11-04 22:00:00 PDT,+2178.93+1202.69j,+2180.18+1181.44j,+2181.22+1166.39j,+0+0j,+0+0j,+2180.01+1163.94j,+2186.35+1151.37j,+2185.83+1148.47j,+2185.03+1146j,+2184.07+1144.22j,+2170.09+1135.98j,+2170.42+1137.07j,+2169.79+1135.71j,+0+0j,+2194.57+1148.89j,+2200.33+1146.1j,+2177.75+1145.82j,+2177.78+1140.24j,+2177.63+1127.26j,+2246.62+1159.02j,+2245.65+1162.48j,+2252.79+1159.12j,+2263.33+1159.63j,+2274.11+1154.35j,+2269.87+1179.57j,+2272.27+1181.96j,+2273.54+1184.99j,+2243.09+1156.3j,+2240+1154.21j,+2236.47+1154.15j,+2231.63+1153.5j,+0+0j,+2186.34+1151.36j,+2179.45+1228.05j,+2179.48+1228.04j,+2088.15+1176.59j,+2220.54+1149.72j,+2181.2+1166.39j,+2177.62+1127.27j,+2273.81+1185.18j,+2243.09+1156.31j,+2183.35+1142.13j,+2183.35+1142.13j,+2220.54+1149.72j,+2220.54+1149.72j,+2241.75+1152.79j,+2241.75+1152.79j,+251.265+130.069j,+2177.63+1127.26j
