# file...... nodes_voltage_A.csv
# date...... Fri Oct 27 14:52:41 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_A
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-11-04 10:00:00 PDT,+0+0j,-79.4066-2495.77i,-95.8959-2494.42i,-82.5584-2476.28i,-80.3662-2478.62i,+0+0j,-114.867-2501.74i,-116.974-2502.47i,-119.141-2503.15i,-121.543-2503.82i,-122.634-2504.85i,-121.545-2503.82i,-123.499-2505.59i,-121.755-2500.81i,-122.803-2505.55i,-128.145-2509.26i,-116.599-2484.22i,-121.458-2471.72i,-131.912-2445.59i,-141.481-2557.6i,-138.486-2567.86i,-142.931-2553.29i,-147.578-2553i,-152.389-2562.74i,-130.665-2508i,-127.842-2501.32i,-125.523-2494.68i,-142.011-2554.2i,-142.31-2550.51i,-142.678-2546.22i,-143.222-2541.22i,-148.303-2535.48i,-114.868-2501.74i,-25.1029-2501.6i,-25.1112-2501.62i,-24.0456-2396.79i,-138.964-2528.9i,-95.8883-2494.41i,-131.901-2445.59i,-125.423-2494.61i,-142.004-2554.2i,-123.418-2502.85i,-123.418-2502.85i,-138.97-2528.9i,-138.97-2528.9i,-142.603-2555.78i,-142.603-2555.78i,-15.2206-282.184j,-131.912-2445.59i
2016-11-04 11:00:00 PDT,+0+0j,-77.7801-2496.28i,-93.8686-2495.05i,-80.8907-2476.84i,-78.6964-2479.18i,+0+0j,-112.577-2502.27i,-114.701-2502.91i,-116.883-2503.53i,-119.294-2504.16i,-120.386-2505.17i,-119.295-2504.16i,-121.251-2505.91i,-119.32-2501.41i,-120.274-2506.21i,-125.474-2510.03i,-113.929-2485.2i,-118.677-2472.73i,-128.887-2446.66i,-138.215-2558.75i,-135.31-2568.98i,-139.75-2554.39i,-144.527-2554.08i,-149.382-2563.69i,-127.771-2509.09i,-125.015-2502.38i,-122.758-2495.72i,-138.735-2555.36i,-139.058-2551.64i,-139.445-2547.38i,-139.966-2542.39i,-144.881-2536.85i,-112.578-2502.26i,-24.9389-2501.6i,-24.9466-2501.62i,-23.8878-2396.79i,-135.913-2529.94i,-93.8614-2495.04i,-128.876-2446.66i,-122.665-2495.66i,-138.729-2555.36i,-121.189-2503.1i,-121.189-2503.1i,-135.918-2529.93i,-135.918-2529.93i,-139.335-2557.03i,-139.335-2557.03i,-14.8716-282.307j,-128.887-2446.66i
2016-11-04 12:00:00 PDT,+0+0j,-76.5899-2496.62i,-92.3623-2495.47i,-79.6758-2477.22i,-77.4801-2479.56i,+0+0j,-110.825-2502.63i,-112.961-2503.21i,-115.152-2503.79i,-117.57-2504.39i,-118.664-2505.39i,-117.572-2504.39i,-119.528-2506.13i,-117.453-2501.84i,-118.324-2506.66i,-123.403-2510.56i,-111.939-2485.82i,-116.593-2473.35i,-126.591-2447.27i,-135.735-2559.43i,-132.899-2569.62i,-137.327-2555.05i,-142.173-2554.72i,-147.022-2564.26i,-125.607-2509.77i,-122.903-2503.04i,-120.695-2496.39i,-136.244-2556.06i,-136.574-2552.33i,-136.963-2548.1i,-137.461-2543.12i,-142.234-2537.75i,-110.827-2502.62i,-24.8542-2501.62i,-24.8614-2501.64i,-23.8062-2396.81i,-133.551-2530.61i,-92.3554-2495.47i,-126.58-2447.27i,-120.611-2496.33i,-136.237-2556.06i,-119.477-2503.28i,-119.477-2503.28i,-133.557-2530.61i,-133.557-2530.61i,-136.855-2557.79i,-136.855-2557.79i,-14.6067-282.377j,-126.591-2447.27i
2016-11-04 13:00:00 PDT,+0+0j,-77.6145-2496.39i,-93.6858-2495.2i,-80.7344-2476.95i,-78.5399-2479.29i,+0+0j,-112.365-2502.45i,-114.489-2503.09i,-116.671-2503.71i,-119.082-2504.34i,-120.175-2505.35i,-119.084-2504.34i,-121.04-2506.09i,-119.099-2501.61i,-120.038-2506.41i,-125.22-2510.24i,-113.725-2485.39i,-118.462-2472.94i,-128.646-2446.91i,-137.954-2559i,-135.056-2569.24i,-139.493-2554.64i,-144.271-2554.32i,-149.124-2563.93i,-127.556-2509.3i,-124.805-2502.58i,-122.552-2495.93i,-138.467-2555.61i,-138.786-2551.9i,-139.169-2547.63i,-139.689-2542.64i,-144.594-2537.11i,-112.366-2502.44i,-24.789-2501.62i,-24.7967-2501.64i,-23.7442-2396.81i,-135.64-2530.17i,-93.6786-2495.19i,-128.635-2446.91i,-122.462-2495.87i,-138.46-2555.61i,-120.975-2503.29i,-120.975-2503.29i,-135.645-2530.17i,-135.645-2530.17i,-139.05-2557.27i,-139.05-2557.27i,-14.8437-282.335j,-128.646-2446.91i
2016-11-04 14:00:00 PDT,+0+0j,-78.1666-2496.17i,-94.374-2494.91i,-81.2996-2476.7i,-79.1059-2479.04i,+0+0j,-113.168-2502.15i,-115.288-2502.81i,-117.466-2503.45i,-119.875-2504.08i,-120.967-2505.1i,-119.877-2504.08i,-121.832-2505.84i,-119.946-2501.28i,-120.916-2506.06i,-126.144-2509.86i,-114.616-2484.97i,-119.395-2472.51i,-129.675-2446.44i,-139.055-2558.51i,-136.137-2568.75i,-140.574-2554.16i,-145.337-2553.83i,-150.212-2563.45i,-128.516-2508.83i,-125.743-2502.13i,-123.47-2495.48i,-139.572-2555.11i,-139.888-2551.41i,-140.27-2547.13i,-140.799-2542.14i,-145.761-2536.54i,-113.169-2502.14i,-24.8584-2501.62i,-24.8663-2501.64i,-23.8109-2396.81i,-136.688-2529.71i,-94.3667-2494.9i,-129.664-2446.44i,-123.376-2495.41i,-139.565-2555.12i,-121.764-2503.06i,-121.764-2503.06i,-136.693-2529.7i,-136.693-2529.7i,-140.154-2556.75i,-140.154-2556.75i,-14.9625-282.282j,-129.675-2446.44i
2016-11-04 15:00:00 PDT,+0+0j,-83.0831-2494.09i,-100.646-2492.28i,-86.3583-2474.45i,-84.171-2476.79i,+0+0j,-120.415-2499.7i,-122.485-2500.6i,-124.622-2501.43i,-127.003-2502.19i,-128.092-2503.24i,-127.005-2502.19i,-128.956-2503.98i,-127.658-2498.55i,-128.93-2503.15i,-134.614-2506.58i,-123.015-2481.07i,-128.188-2468.46i,-139.347-2442.11i,-149.47-2553.88i,-146.292-2564.2i,-150.739-2549.66i,-155.179-2549.38i,-160.051-2559.28i,-137.634-2504.51i,-134.642-2497.93i,-132.163-2491.33i,-150.025-2550.45i,-150.274-2546.84i,-150.606-2542.48i,-151.205-2537.48i,-156.719-2531.23i,-120.415-2499.7i,-24.8794-2501.59i,-24.8895-2501.62i,-23.8334-2396.79i,-146.424-2525.51i,-100.637-2492.27i,-139.335-2442.11i,-132.04-2491.24i,-150.018-2550.46i,-128.834-2501.41i,-128.834-2501.41i,-146.429-2525.51i,-146.429-2525.51i,-150.598-2551.86i,-150.598-2551.86i,-16.0785-281.782j,-139.347-2442.11i
2016-11-04 16:00:00 PDT,+0+0j,-97.7899-2487.52i,-119.351-2483.91i,-101.483-2467.34i,-99.3152-2469.68i,+0+0j,-142.016-2491.79i,-143.952-2493.37i,-145.976-2494.77i,-148.284-2495.88i,-149.363-2497.03i,-148.286-2495.88i,-150.228-2497.77i,-150.614-2489.75i,-152.756-2493.8i,-159.764-2496.14i,-147.991-2468.75i,-154.334-2455.65i,-168.093-2428.32i,-180.421-2539.18i,-176.473-2549.72i,-180.958-2535.38i,-184.461-2535.22i,-189.363-2545.92i,-164.733-2490.85i,-161.096-2484.66i,-158.004-2478.22i,-181.102-2535.66i,-181.15-2532.3i,-181.311-2527.72i,-182.094-2522.72i,-189.178-2514.55i,-142.015-2491.78i,-25.1305-2501.55i,-25.1472-2501.58i,-24.081-2396.77i,-175.318-2512.22i,-119.339-2483.9i,-168.079-2428.32i,-157.801-2478.09i,-181.095-2535.66i,-149.955-2495.88i,-149.955-2495.88i,-175.322-2512.21i,-175.322-2512.21i,-181.737-2536.43i,-181.737-2536.43i,-19.3954-280.191j,-168.093-2428.32i
2016-11-04 17:00:00 PDT,+0+0j,-109.863-2480.28i,-134.669-2474.57i,-113.831-2459.73i,-111.68-2462.07i,+0+0j,-160.03-2481.96i,-161.881-2484i,-163.834-2485.77i,-166.092-2487.12i,-167.164-2488.38i,-166.094-2487.12i,-168.028-2489.11i,-169.682-2479.07i,-172.561-2482.61i,-180.666-2483.92i,-168.236-2455.29i,-175.611-2441.46i,-191.702-2412.63i,-205.717-2522.67i,-201.261-2533.24i,-205.724-2519.21i,-208.771-2519.06i,-214.092-2530.04i,-186.596-2475.92i,-182.437-2470.11i,-178.84-2463.92i,-206.513-2519.17i,-206.472-2516.04i,-206.562-2511.38i,-207.495-2506.45i,-215.854-2496.63i,-160.028-2481.95i,-25.8586-2501.48i,-25.8805-2501.51i,-24.7843-2396.71i,-199.197-2497.32i,-134.653-2474.55i,-191.687-2412.63i,-178.548-2463.72i,-206.507-2519.17i,-167.671-2487.57i,-167.671-2487.57i,-199.2-2497.32i,-199.2-2497.32i,-207.208-2519.58i,-207.208-2519.58i,-22.1194-278.38j,-191.702-2412.63i
2016-11-04 18:00:00 PDT,+0+0j,-114.668-2477.26i,-140.75-2470.67i,-118.716-2456.6i,-116.571-2458.93i,+0+0j,-167.317-2477.67i,-169.14-2479.85i,-171.069-2481.75i,-173.309-2483.19i,-174.377-2484.5i,-173.311-2483.19i,-175.241-2485.24i,-177.386-2474.42i,-180.594-2477.76i,-189.17-2478.66i,-176.176-2449.78i,-183.987-2435.65i,-201.076-2406.24i,-215.748-2515.93i,-211.103-2526.53i,-215.565-2512.57i,-218.538-2512.41i,-224.15-2523.41i,-195.151-2469.81i,-190.786-2464.14i,-186.988-2458.05i,-216.605-2512.43i,-216.569-2509.36i,-216.673-2504.67i,-217.68-2499.74i,-226.57-2489.21i,-167.314-2477.66i,-26.3435-2501.43i,-26.3674-2501.46i,-25.2512-2396.67i,-208.842-2491.08i,-140.734-2470.65i,-201.061-2406.24i,-186.646-2457.83i,-216.598-2512.43i,-174.866-2483.75i,-174.866-2483.75i,-208.845-2491.07i,-208.845-2491.07i,-217.324-2512.75i,-217.324-2512.75i,-23.201-277.643j,-201.076-2406.24i
2016-11-04 19:00:00 PDT,+0+0j,-114.153-2477.6i,-140.045-2471.1i,-118.181-2456.96i,-116.036-2459.29i,+0+0j,-166.488-2478.07i,-168.318-2480.22i,-170.252-2482.09i,-172.495-2483.51i,-173.563-2484.82i,-172.497-2483.51i,-174.427-2485.55i,-176.492-2474.87i,-179.66-2478.24i,-188.175-2479.2i,-175.162-2450.44i,-182.918-2436.34i,-199.889-2406.99i,-214.459-2516.73i,-209.856-2527.32i,-214.314-2513.34i,-217.348-2513.16i,-222.977-2524.11i,-194.034-2470.53i,-189.7-2464.84i,-185.931-2458.75i,-215.31-2513.23i,-215.287-2510.15i,-215.403-2505.46i,-216.404-2500.52i,-225.225-2490.09i,-166.486-2478.06i,-26.515-2501.43i,-26.5385-2501.46i,-25.4151-2396.67i,-207.666-2491.78i,-140.029-2471.09i,-199.873-2406.99i,-185.592-2458.52i,-215.303-2513.23i,-174.059-2484.03i,-174.059-2484.03i,-207.67-2491.77i,-207.67-2491.77i,-216.023-2513.59i,-216.023-2513.59i,-23.0641-277.73j,-199.889-2406.99i
2016-11-04 20:00:00 PDT,+0+0j,-112.74-2478.37i,-138.237-2472.09i,-116.737-2457.77i,-114.59-2460.11i,+0+0j,-164.354-2479.09i,-166.194-2481.17i,-168.137-2482.99i,-170.386-2484.38i,-171.454-2485.68i,-170.387-2484.38i,-172.319-2486.41i,-174.225-2475.98i,-177.298-2479.41i,-185.673-2480.49i,-172.752-2451.86i,-180.384-2437.83i,-197.074-2408.61i,-211.43-2518.45i,-206.901-2529.02i,-211.352-2515.02i,-214.45-2514.84i,-220.04-2525.73i,-191.421-2472.11i,-187.151-2466.38i,-183.444-2460.26i,-212.264-2514.96i,-212.251-2511.86i,-212.376-2507.19i,-213.356-2502.25i,-222.021-2492.03i,-164.352-2479.08i,-26.4806-2501.43i,-26.5035-2501.47i,-25.3814-2396.67i,-204.802-2493.36i,-138.221-2472.07i,-197.059-2408.61i,-183.117-2460.04i,-212.258-2514.96i,-171.96-2484.84i,-171.96-2484.84i,-204.805-2493.36i,-204.805-2493.36i,-212.968-2515.36i,-212.968-2515.36i,-22.7393-277.917j,-197.074-2408.61i
2016-11-04 21:00:00 PDT,+0+0j,-108.215-2480.74i,-132.469-2475.13i,-112.084-2460.31i,-109.931-2462.64i,+0+0j,-157.628-2482.12i,-159.502-2484.01i,-161.473-2485.67i,-163.741-2486.96i,-164.811-2488.22i,-163.743-2486.96i,-165.676-2488.96i,-167.094-2479.31i,-169.907-2482.92i,-177.884-2484.36i,-165.068-2456.27i,-172.327-2442.43i,-188.182-2413.6i,-201.879-2523.75i,-197.566-2534.26i,-202.009-2520.2i,-205.333-2520.01i,-210.823-2530.74i,-183.097-2477i,-179.025-2471.13i,-175.509-2464.94i,-202.675-2520.29i,-202.714-2517.1i,-202.886-2512.5i,-203.813-2507.56i,-212.008-2497.96i,-157.626-2482.11i,-26.4192-2501.44i,-26.4399-2501.47i,-25.3202-2396.67i,-195.865-2498.18i,-132.455-2475.11i,-188.168-2413.59i,-175.209-2464.74i,-202.668-2520.29i,-165.356-2487.2i,-165.356-2487.2i,-195.869-2498.18i,-195.869-2498.18i,-203.361-2520.87i,-203.361-2520.87i,-21.7133-278.492j,-188.182-2413.6i
2016-11-04 22:00:00 PDT,+0+0j,-101.104-2484.45i,-123.4-2479.89i,-104.794-2464.26i,-102.631-2466.6i,+0+0j,-146.959-2487i,-148.884-2488.61i,-150.898-2490.03i,-153.196-2491.17i,-154.271-2492.38i,-153.198-2491.17i,-155.135-2493.11i,-155.787-2484.65i,-158.164-2488.54i,-165.49-2490.54i,-153.025-2463.15i,-159.678-2449.6i,-174.163-2421.36i,-186.838-2532.02i,-182.847-2542.41i,-187.28-2528.29i,-190.878-2528.11i,-196.115-2538.63i,-170.061-2484.62i,-166.3-2478.56i,-163.085-2472.26i,-187.574-2528.57i,-187.669-2525.27i,-187.884-2520.76i,-188.713-2515.83i,-196.135-2507.23i,-146.957-2486.99i,-26.2092-2501.47i,-26.2268-2501.5i,-25.1155-2396.69i,-181.681-2505.77i,-123.387-2479.88i,-174.15-2421.36i,-162.837-2472.09i,-187.567-2528.58i,-154.869-2491.12i,-154.869-2491.12i,-181.685-2505.76i,-181.685-2505.76i,-188.265-2529.42i,-188.265-2529.42i,-20.0958-279.388j,-174.163-2421.36i
2016-11-04 23:00:00 PDT,+0+0j,-94.6562-2487.76i,-115.204-2484.14i,-98.1937-2467.77i,-96.0222-2470.11i,+0+0j,-137.318-2491.38i,-139.29-2492.75i,-141.345-2493.97i,-143.67-2494.97i,-144.749-2496.13i,-143.672-2494.97i,-145.614-2496.86i,-145.576-2489.44i,-147.555-2493.57i,-154.288-2496.06i,-142.18-2469.24i,-148.285-2455.96i,-161.531-2428.24i,-173.285-2539.34i,-169.584-2549.63i,-174.005-2535.48i,-177.834-2535.3i,-182.835-2545.65i,-158.327-2491.37i,-154.846-2485.14i,-151.9-2478.75i,-173.957-2535.92i,-174.098-2532.53i,-174.347-2528.1i,-175.091-2523.18i,-181.814-2515.45i,-137.317-2491.37i,-25.8866-2501.5i,-25.9014-2501.52i,-24.8034-2396.71i,-168.874-2512.51i,-115.192-2484.13i,-161.519-2428.24i,-151.7-2478.61i,-173.95-2535.93i,-145.394-2494.68i,-145.394-2494.68i,-168.878-2512.51i,-168.878-2512.51i,-174.616-2536.96i,-174.616-2536.96i,-18.6382-280.181j,-161.531-2428.24i
