# file...... nodes_voltage_C.csv
# date...... Fri Oct 27 14:52:41 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_C
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-11-04 10:00:00 PDT,+2179.58+1213.58j,+2181.4+1201.41j,+2182.7+1192.6j,+0+0j,+0+0j,+2181.87+1191.38j,+2188.45+1186.84j,+2187.78+1185.92j,+2186.84+1185.1j,+2185.79+1184.38j,+2171.77+1176.39j,+2172.13+1176.98j,+2171.47+1176.12j,+0+0j,+2196.27+1187j,+2201.91+1186.13j,+2180.14+1177.13j,+2179.68+1174.2j,+2178.7+1167.11j,+2247.36+1203.61j,+2246.77+1203.57j,+2252.36+1206.02j,+2261.5+1208.7j,+2272.28+1206.88j,+2265.38+1229.82j,+2267.27+1232.86j,+2268.05+1235.97j,+2243.74+1201.37j,+2240.52+1200.05j,+2236.94+1199.19j,+2232.57+1198.07j,+0+0j,+2188.45+1186.83j,+2179+1229.07j,+2179.02+1229.07j,+2087.7+1177.57j,+2221.51+1193.57j,+2182.69+1192.6j,+2178.69+1167.11j,+2268.16+1236.04j,+2243.74+1201.38j,+2184.9+1184.36j,+2184.9+1184.36j,+2221.51+1193.56j,+2221.51+1193.56j,+2242.05+1197.13j,+2242.05+1197.13j,+251.389+134.667j,+2178.7+1167.11j
2016-11-04 11:00:00 PDT,+2179.53+1214.91j,+2181.31+1203.91j,+2182.58+1195.87j,+0+0j,+0+0j,+2181.79+1194.79j,+2188.31+1191.07j,+2187.62+1190.34j,+2186.67+1189.66j,+2185.61+1189.04j,+2171.59+1181.05j,+2171.95+1181.61j,+2171.29+1180.78j,+0+0j,+2196.08+1191.57j,+2201.69+1190.93j,+2180.03+1181.18j,+2179.5+1178.63j,+2178.39+1172.35j,+2247+1209.31j,+2246.45+1208.97j,+2251.9+1211.94j,+2260.9+1214.82j,+2271.64+1213.33j,+2264.66+1236.05j,+2266.51+1239.15j,+2267.27+1242.25j,+2243.36+1207.09j,+2240.13+1205.82j,+2236.54+1204.85j,+2232.22+1203.65j,+0+0j,+2188.31+1191.07j,+2178.92+1229.21j,+2178.94+1229.21j,+2087.63+1177.71j,+2221.18+1198.95j,+2182.57+1195.87j,+2178.38+1172.35j,+2267.37+1242.32j,+2243.36+1207.09j,+2184.7+1189.22j,+2184.7+1189.22j,+2221.18+1198.94j,+2221.18+1198.94j,+2241.62+1202.75j,+2241.62+1202.75j,+251.352+135.271j,+2178.39+1172.35j
2016-11-04 12:00:00 PDT,+2179.53+1215.93j,+2181.28+1205.92j,+2182.53+1198.51j,+0+0j,+0+0j,+2181.78+1197.54j,+2188.28+1194.43j,+2187.57+1193.82j,+2186.61+1193.24j,+2185.55+1192.68j,+2171.53+1184.71j,+2171.89+1185.23j,+2171.23+1184.44j,+0+0j,+2196.01+1195.2j,+2201.62+1194.76j,+2179.99+1184.55j,+2179.42+1182.35j,+2178.22+1176.82j,+2246.8+1214.08j,+2246.27+1213.59j,+2251.64+1216.85j,+2260.55+1219.88j,+2271.29+1218.63j,+2264.18+1241.11j,+2266+1244.25j,+2266.73+1247.34j,+2243.15+1211.85j,+2239.92+1210.6j,+2236.33+1209.55j,+2232.04+1208.26j,+0+0j,+2188.27+1194.43j,+2178.9+1229.3j,+2178.92+1229.3j,+2087.6+1177.79j,+2221.03+1203.32j,+2182.52+1198.51j,+2178.21+1176.82j,+2266.82+1247.41j,+2243.15+1211.86j,+2184.63+1192.97j,+2184.63+1192.97j,+2221.03+1203.32j,+2221.03+1203.32j,+2241.37+1207.46j,+2241.37+1207.46j,+251.333+135.787j,+2178.22+1176.82j
2016-11-04 13:00:00 PDT,+2179.49+1214.9j,+2181.29+1203.74j,+2182.58+1195.6j,+0+0j,+0+0j,+2181.78+1194.5j,+2188.33+1190.74j,+2187.64+1190.01j,+2186.69+1189.33j,+2185.63+1188.71j,+2171.61+1180.73j,+2171.97+1181.28j,+2171.31+1180.46j,+0+0j,+2196.11+1191.19j,+2201.74+1190.52j,+2180.06+1180.77j,+2179.55+1178.16j,+2178.46+1171.74j,+2247.08+1208.67j,+2246.52+1208.35j,+2251.99+1211.3j,+2260.99+1214.18j,+2271.73+1212.71j,+2264.72+1235.4j,+2266.57+1238.5j,+2267.32+1241.6j,+2243.45+1206.46j,+2240.22+1205.18j,+2236.63+1204.24j,+2232.31+1203.06j,+0+0j,+2188.33+1190.74j,+2178.87+1229.35j,+2178.89+1229.35j,+2087.57+1177.84j,+2221.26+1198.42j,+2182.57+1195.6j,+2178.45+1171.74j,+2267.42+1241.67j,+2243.45+1206.46j,+2184.72+1188.86j,+2184.72+1188.86j,+2221.26+1198.41j,+2221.26+1198.41j,+2241.73+1202.15j,+2241.73+1202.15j,+251.361+135.201j,+2178.46+1171.74j
2016-11-04 14:00:00 PDT,+2179.5+1214.59j,+2181.3+1203.17j,+2182.59+1194.86j,+0+0j,+0+0j,+2181.78+1193.72j,+2188.32+1189.79j,+2187.64+1189.01j,+2186.69+1188.3j,+2185.63+1187.66j,+2171.61+1179.67j,+2171.97+1180.23j,+2171.31+1179.4j,+0+0j,+2196.12+1190.16j,+2201.75+1189.44j,+2180.05+1179.86j,+2179.55+1177.16j,+2178.49+1170.55j,+2247.12+1207.38j,+2246.55+1207.13j,+2252.05+1209.97j,+2261.08+1212.81j,+2271.81+1211.26j,+2264.89+1234.01j,+2266.75+1237.1j,+2267.51+1240.2j,+2243.49+1205.16j,+2240.26+1203.88j,+2236.67+1202.96j,+2232.34+1201.8j,+0+0j,+2188.32+1189.78j,+2178.9+1229.29j,+2178.92+1229.29j,+2087.61+1177.79j,+2221.29+1197.21j,+2182.57+1194.86j,+2178.48+1170.55j,+2267.61+1240.27j,+2243.49+1205.17j,+2184.73+1187.77j,+2184.73+1187.77j,+2221.29+1197.2j,+2221.29+1197.2j,+2241.78+1200.87j,+2241.78+1200.87j,+251.364+135.064j,+2178.49+1170.55j
2016-11-04 15:00:00 PDT,+2179.32+1211.3j,+2181.13+1196.73j,+2182.45+1186.32j,+0+0j,+0+0j,+2181.53+1184.79j,+2188.16+1178.51j,+2187.51+1177.21j,+2186.61+1176.06j,+2185.58+1175.15j,+2171.56+1167.14j,+2171.92+1167.8j,+2171.26+1166.87j,+0+0j,+2196.1+1177.98j,+2201.8+1176.61j,+2179.8+1169.24j,+2179.48+1165.53j,+2178.77+1156.72j,+2247.52+1192.24j,+2246.84+1192.86j,+2252.75+1194.19j,+2262.16+1196.45j,+2272.96+1193.97j,+2266.49+1217.35j,+2268.46+1220.27j,+2269.33+1223.37j,+2243.93+1189.95j,+2240.75+1188.5j,+2237.17+1187.87j,+2232.71+1186.93j,+0+0j,+2188.15+1178.5j,+2178.89+1229.26j,+2178.91+1229.26j,+2087.6+1177.76j,+2221.6+1182.83j,+2182.43+1186.32j,+2178.76+1156.72j,+2269.47+1223.46j,+2243.93+1189.95j,+2184.73+1174.68j,+2184.73+1174.68j,+2221.6+1182.82j,+2221.6+1182.82j,+2242.37+1185.9j,+2242.37+1185.9j,+251.396+133.468j,+2178.77+1156.72j
2016-11-04 16:00:00 PDT,+2178.65+1201.99j,+2180.21+1178.78j,+2181.43+1162.55j,+0+0j,+0+0j,+2180.2+1160.06j,+2186.87+1146.91j,+2186.34+1144.07j,+2185.53+1141.65j,+2184.56+1139.95j,+2170.57+1131.86j,+2170.91+1132.82j,+2170.27+1131.6j,+0+0j,+2195.17+1143.87j,+2201+1140.66j,+2178.22+1139.79j,+2178.33+1133.28j,+2178.42+1118.37j,+2247.4+1150.13j,+2246.47+1153.31j,+2253.46+1150.19j,+2263.97+1150.78j,+2274.87+1145.63j,+2269.81+1170.7j,+2272.12+1173.11j,+2273.31+1176.18j,+2243.92+1147.64j,+2240.86+1145.75j,+2237.38+1145.93j,+2232.56+1145.55j,+0+0j,+2186.87+1146.9j,+2178.98+1229.02j,+2179.01+1229.02j,+2087.7+1177.53j,+2221.4+1142.69j,+2181.41+1162.56j,+2178.41+1118.37j,+2273.53+1176.34j,+2243.92+1147.64j,+2183.84+1137.74j,+2183.84+1137.74j,+2221.39+1142.68j,+2221.39+1142.68j,+2242.66+1144.22j,+2242.66+1144.22j,+251.356+129.043j,+2178.42+1118.37j
2016-11-04 17:00:00 PDT,+2178.18+1197.02j,+2179.16+1170.02j,+2180.08+1151.11j,+0+0j,+0+0j,+2178.66+1148.03j,+2184.95+1131.06j,+2184.49+1127.21j,+2183.72+1123.95j,+2182.79+1121.7j,+2168.82+1113.46j,+2169.15+1114.69j,+2168.52+1113.19j,+0+0j,+2193.4+1126.9j,+2199.24+1122.85j,+2176.19+1126.64j,+2176.46+1119.14j,+2176.77+1102j,+2245.86+1131.37j,+2244.76+1136.43j,+2252.51+1130.26j,+2263.69+1129.75j,+2274.46+1122.84j,+2271.14+1148.99j,+2273.74+1151.05j,+2275.21+1154.06j,+2242.4+1128.53j,+2239.39+1126.17j,+2235.94+1126.65j,+2230.88+1126.41j,+0+0j,+2184.95+1131.06j,+2179.28+1228.35j,+2179.31+1228.35j,+2088+1176.89j,+2219.78+1123.56j,+2180.06+1151.12j,+2176.75+1102j,+2275.53+1154.28j,+2242.4+1128.54j,+2182.13+1118.49j,+2182.13+1118.49j,+2219.78+1123.55j,+2219.78+1123.55j,+2241.3+1125.45j,+2241.3+1125.45j,+251.166+127.154j,+2176.77+1102j
2016-11-04 18:00:00 PDT,+2178.08+1195.34j,+2178.75+1167.17j,+2179.5+1147.45j,+0+0j,+0+0j,+2178.02+1144.18j,+2184.04+1126.03j,+2183.59+1121.86j,+2182.84+1118.32j,+2181.92+1115.87j,+2167.96+1107.51j,+2168.28+1108.9j,+2167.66+1107.24j,+0+0j,+2192.48+1121.53j,+2198.29+1117.24j,+2175.31+1122.49j,+2175.6+1114.67j,+2175.87+1096.79j,+2244.96+1125.45j,+2243.83+1131.06j,+2251.83+1124.01j,+2263.19+1123.11j,+2273.84+1115.57j,+2271.44+1142.28j,+2274.15+1144.23j,+2275.75+1147.22j,+2241.49+1122.5j,+2238.47+1119.99j,+2235.01+1120.57j,+2229.86+1120.39j,+0+0j,+2184.03+1126.03j,+2179.48+1227.91j,+2179.52+1227.9j,+2088.2+1176.47j,+2218.8+1117.55j,+2179.48+1147.46j,+2175.86+1096.79j,+2276.11+1147.48j,+2241.49+1122.51j,+2181.27+1112.41j,+2181.27+1112.41j,+2218.8+1117.54j,+2218.8+1117.54j,+2240.43+1119.49j,+2240.43+1119.49j,+251.062+126.553j,+2175.87+1096.79j
2016-11-04 19:00:00 PDT,+2178.21+1195.64j,+2178.9+1167.88j,+2179.66+1148.45j,+0+0j,+0+0j,+2178.2+1145.22j,+2184.22+1127.44j,+2183.76+1123.34j,+2183.01+1119.87j,+2182.09+1117.46j,+2168.13+1109.1j,+2168.45+1110.48j,+2167.83+1108.83j,+0+0j,+2192.64+1123.05j,+2198.45+1118.86j,+2175.52+1123.74j,+2175.79+1116.04j,+2176.02+1098.43j,+2245.11+1127.29j,+2243.99+1132.74j,+2251.94+1125.96j,+2263.24+1125.14j,+2273.88+1117.75j,+2271.44+1144.39j,+2274.14+1146.37j,+2275.72+1149.37j,+2241.63+1124.35j,+2238.6+1121.87j,+2235.13+1122.41j,+2230+1122.21j,+0+0j,+2184.21+1127.43j,+2179.57+1227.76j,+2179.6+1227.76j,+2088.28+1176.32j,+2218.94+1119.34j,+2179.65+1148.45j,+2176.01+1098.43j,+2276.08+1149.62j,+2241.63+1124.36j,+2181.44+1114.1j,+2181.44+1114.1j,+2218.94+1119.33j,+2218.94+1119.33j,+2240.55+1121.31j,+2240.55+1121.31j,+251.08+126.741j,+2176.02+1098.43j
2016-11-04 20:00:00 PDT,+2178.29+1196.37j,+2179.06+1169.3j,+2179.86+1150.32j,+0+0j,+0+0j,+2178.43+1147.17j,+2184.49+1129.95j,+2184.03+1125.99j,+2183.28+1122.63j,+2182.35+1120.29j,+2168.39+1111.95j,+2168.71+1113.29j,+2168.09+1111.68j,+0+0j,+2192.91+1125.77j,+2198.71+1121.71j,+2175.81+1126.03j,+2176.06+1118.56j,+2176.27+1101.43j,+2245.35+1130.59j,+2244.24+1135.84j,+2252.11+1129.42j,+2263.34+1128.76j,+2273.99+1121.6j,+2271.34+1148.06j,+2274.01+1150.09j,+2275.55+1153.09j,+2241.87+1127.68j,+2238.84+1125.23j,+2235.36+1125.72j,+2230.26+1125.47j,+0+0j,+2184.49+1129.95j,+2179.55+1227.79j,+2179.59+1227.79j,+2088.27+1176.35j,+2219.19+1122.51j,+2179.84+1150.32j,+2176.25+1101.43j,+2275.9+1153.33j,+2241.87+1127.69j,+2181.7+1117.05j,+2181.7+1117.05j,+2219.19+1122.51j,+2219.19+1122.51j,+2240.78+1124.6j,+2240.78+1124.6j,+251.108+127.088j,+2176.27+1101.43j
2016-11-04 21:00:00 PDT,+2178.58+1198.89j,+2179.54+1174.14j,+2180.44+1156.74j,+0+0j,+0+0j,+2179.09+1153.86j,+2185.25+1138.55j,+2184.77+1135.03j,+2184+1132.03j,+2183.06+1129.92j,+2169.09+1121.61j,+2169.41+1122.86j,+2168.79+1121.34j,+0+0j,+2193.59+1135.06j,+2199.37+1131.51j,+2176.62+1133.95j,+2176.78+1127.24j,+2176.84+1111.77j,+2245.89+1141.99j,+2244.83+1146.5j,+2252.42+1141.36j,+2263.36+1141.17j,+2274.05+1134.76j,+2270.83+1160.78j,+2273.4+1162.96j,+2274.84+1165.97j,+2242.39+1139.15j,+2239.32+1136.84j,+2235.82+1137.11j,+2230.82+1136.71j,+0+0j,+2185.24+1138.55j,+2179.52+1227.85j,+2179.56+1227.84j,+2088.24+1176.41j,+2219.74+1133.44j,+2180.42+1156.75j,+2176.82+1111.77j,+2275.16+1166.19j,+2242.39+1139.16j,+2182.38+1127.18j,+2182.38+1127.18j,+2219.74+1133.43j,+2219.74+1133.43j,+2241.2+1135.9j,+2241.2+1135.9j,+251.174+128.281j,+2176.84+1111.77j
2016-11-04 22:00:00 PDT,+2178.93+1202.69j,+2180.18+1181.44j,+2181.22+1166.38j,+0+0j,+0+0j,+2180.01+1163.94j,+2186.35+1151.36j,+2185.83+1148.47j,+2185.03+1145.99j,+2184.07+1144.22j,+2170.09+1135.98j,+2170.42+1137.07j,+2169.79+1135.71j,+0+0j,+2194.57+1148.89j,+2200.33+1146.09j,+2177.75+1145.81j,+2177.78+1140.23j,+2177.63+1127.26j,+2246.62+1159.02j,+2245.65+1162.47j,+2252.79+1159.11j,+2263.33+1159.62j,+2274.11+1154.34j,+2269.87+1179.57j,+2272.27+1181.95j,+2273.54+1184.98j,+2243.09+1156.29j,+2240+1154.2j,+2236.48+1154.14j,+2231.63+1153.49j,+0+0j,+2186.34+1151.36j,+2179.45+1228.05j,+2179.48+1228.04j,+2088.15+1176.59j,+2220.54+1149.72j,+2181.2+1166.39j,+2177.62+1127.26j,+2273.81+1185.17j,+2243.09+1156.3j,+2183.35+1142.12j,+2183.35+1142.12j,+2220.54+1149.71j,+2220.54+1149.71j,+2241.75+1152.78j,+2241.75+1152.78j,+251.265+130.068j,+2177.63+1127.26j
