# file...... Overhead_lines_power_in_C.csv
# date...... Fri Oct 27 14:51:42 2017
# user...... mast9
# host...... (null)
# group..... class= overhead_line
# property.. power_in_C
# limit..... -1
# interval.. 3600
# timestamp,O1-2,O1-3,O1-7,O3-4,O3-5,O5-6,O7-8,O8-12,O8-9,O8-13,O1401-14,O13-34,O13-18,O14-11,O14-10,O15-16,O15-17,O18-19,O18-21,O19-20,O21-22,O21-23,O23-24,O23-25,O2601-26,O25-28,O26-27,O26-31,O27-33,O28-29,O29-30,O30-250,O31-32,O34-15,O35-36,O35-40,O36-37,O36-38,O38-39,O40-41,O40-42,O42-43,O42-44,O44-45,O44-47,O45-46,O47-48,O47-49,O49-50,O50-51,O51-151,O52-53,O53-54,O54-55,O54-57,O55-56,O57-58,O57-60,O58-59,O60-61,O67-68,O67-72,O67-97,O68-69,O69-70,O70-71,O72-73,O72-76,O73-74,O74-75,O76-77,O76-86,O77-78,O78-79,O78-80,O80-81,O81-82,O81-84,O82-83,O84-85,O86-87,O87-88,O87-89,O89-90,O89-91,O91-92,O91-93,O93-94,O93-95,O95-96,O97-98,O98-99,O99-100,O100-450,O101-102,O101-105,O102-103,O103-104,O105-106,O105-108,O106-107,O108-109,O108-300,O109-110,O110-111,O110-112,O112-113,O113-114,O135-35,O149-1,O152-52,O6701-67,O197-101
2016-04-01 10:00:00 PDT,+0+0j,+78334.4+660.276j,+830459-200692j,+25345.2+5.28373j,+52927+591.999j,+42922.8+21473.4j,+827553-204227j,+0+0j,+0+0j,+825620-206593j,+0+0j,+83210.1+21331.4j,+184525-205437j,+0+0j,+0+0j,+34228+18.2856j,+6410.59+0.598657j,+0+0j,+63644.9+107.52j,+0+0j,+0+0j,+63607.3+68.5796j,+27016.5+16.7275j,+36550.2+22.4823j,+12835.7+4.8999j,+23692.7+8.0618j,+7.02011e-09+2.78485e-08j,+12832.3+2.33387j,+0+0j,+23686.7+6.76365j,+23682.8+6.55953j,+6.35317e-06+2.17931e-06j,+7780.76+0.76785j,+40645.4+25.758j,+0+0j,+119719-206954j,+0+0j,+0+0j,+0+0j,+3030.12+0.123403j,+116571-207287j,+0+0j,+116457-207616j,+0+0j,+116357-207851j,+0+0j,+75217.2+53745.7j,+16625.1-224582j,-3387.82-224852j,-33006.3-225104j,-33076.8-225375j,+553466-28248.2j,+552684-29261.4j,-5.21618e-09+2.67114e-09j,+552202-29905.5j,+4.16565e-09+4.90856e-09j,+0+0j,+551587-30918.2j,+0+0j,+8.35848e-06-3.192e-06j,+0+0j,+209197-334851j,+150373+250895j,+0+0j,+0+0j,+0+0j,+92875.3+22437.2j,+116545-358141j,+70757.3+22337.9j,+26180.8+10.8995j,+41522.7-225788j,+25690.5-56562.6j,+41346.4-226166j,-2.32174e-08-9.88022e-09j,+41299.5-226252j,+41000.4-226698j,+9088.28-227141j,+31598.5+39.0166j,+8953.88-227349j,+26182.6+12.7241j,+25905.4-56693.9j,+0+0j,+26054.6-56777.5j,+0+0j,+26152.4-56834.9j,+26215-56889j,-1.33558e-06-9.1997e-07j,+0+0j,-1.31576e-06-8.95377e-07j,+0+0j,+44317.1+22215.9j,+44308.9+22201.4j,+44301.1+22168.3j,+6.79213e-06+1.57426e-05j,+71684.4+126.098j,+34030.5+227788j,+64538.8+79.8894j,+30275.4+25.7182j,+0+0j,+33854.7+227520j,+0+0j,+0+0j,+33651.3+227146j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+119755-206492j,+913518-194067j,+555071-26279.2j,+359658-83667.9j,+105857+228236j
2016-04-01 11:00:00 PDT,+0+0j,+77816.5+663.091j,+814682-201644j,+24815+5.06395j,+52940.1+595.875j,+42931.5+21477.7j,+811888-205018j,+0+0j,+0+0j,+810029-207278j,+0+0j,+82011.5+21340.7j,+179161-205678j,+0+0j,+0+0j,+33297.1+17.2944j,+6120.54+0.545394j,+0+0j,+62019.8+101.637j,+0+0j,+0+0j,+61983.6+64.7338j,+26405.8+15.9683j,+35538.7+21.0197j,+12275.4+4.50905j,+23242.3+7.60027j,-8.09395e-09-1.31746e-08j,+12272.1+2.13858j,+0+0j,+23236.5+6.40089j,+23232.7+6.30794j,+5.86467e-06+3.14142e-06j,+7470.7+0.707347j,+39424+24.303j,+0+0j,+116018-207151j,+0+0j,+0+0j,+0+0j,+2880.11+0.111404j,+113022-207479j,+0+0j,+112910-207804j,+0+0j,+112813-208036j,+0+0j,+75277.3+53788.7j,+12986.5-224808j,-6508.11-225079j,-35425.6-225332j,-35496.1-225605j,+544601-28452.5j,+543845-29423.5j,+2.6684e-09+1.10895e-08j,+543379-30040.8j,+2.92917e-09-1.03072e-08j,+0+0j,+542795-30992.6j,+0+0j,-1.81913e-06+2.02919e-06j,+0+0j,+206674-335116j,+150915+251159j,+0+0j,+0+0j,+0+0j,+91977.1+22456.3j,+114919-358420j,+70231+22358.9j,+25610.3+10.4191j,+40365.9-226024j,+25124.4-56614.4j,+40190.5-226400j,-1.78154e-08+7.73571e-09j,+40143.9-226487j,+39846.2-226932j,+8767.99-227374j,+30766.6+37.0636j,+8633.61-227582j,+25612+12.1626j,+25337.4-56746.3j,+0+0j,+25485.5-56830.5j,+0+0j,+25582.6-56888.2j,+25644.7-56942.5j,-1.3641e-06-1.96244e-06j,+0+0j,-1.37599e-06-1.95339e-06j,+0+0j,+44359.8+22237.6j,+44351.6+22222.8j,+44343.4+22189.5j,+5.88633e-06+1.28236e-07j,+69768.1+119.688j,+36446.5+228034j,+62915+75.9592j,+29584.2+24.5315j,+0+0j,+36271.9+227764j,+0+0j,+0+0j,+36069.1+227389j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+116052-206693j,+897054-195264j,+546152-26565.6j,+357675-83673.5j,+106356+228476j
2016-04-01 12:00:00 PDT,+0+0j,+77394+661.707j,+816750-201438j,+24394.8+4.89403j,+52938.5+595.332j,+42930.5+21477.3j,+813934-204852j,+0+0j,+0+0j,+812061-207136j,+0+0j,+82177.8+21339.1j,+178254-205618j,+0+0j,+0+0j,+33667.5+17.6831j,+5920.5+0.510379j,+0+0j,+60816.2+97.4868j,+0+0j,+0+0j,+60781+62.0289j,+25905.2+15.3695j,+34837.7+20.0572j,+11915.1+4.27702j,+22902.1+7.26815j,-1.37796e-08+8.76217e-09j,+11912+2.02593j,+0+0j,+22896.3+6.13821j,+22892.6+6.12492j,-2.21271e-06+7.59721e-06j,+7310.67+0.677396j,+39594.4+24.7133j,+0+0j,+116317-207082j,+0+0j,+0+0j,+0+0j,+2760.1+0.102323j,+113440-207411j,+0+0j,+113326-207737j,+0+0j,+113228-207969j,+0+0j,+75269.1+53782.8j,+13415.7-224734j,-5770.06-225004j,-34148.5-225256j,-34220.2-225528j,+547334-28446.7j,+546568-29436.6j,+2.26351e-08+3.4665e-09j,+546097-30065.7j,+2.15063e-09+1.24915e-08j,+0+0j,+545498-31042.8j,+0+0j,+1.82584e-05-1.10314e-05j,+0+0j,+204667-335070j,+149385+251057j,+0+0j,+0+0j,+0+0j,+91244.6+22448.7j,+113647-358362j,+69759.9+22352.7j,+25149.9+10.0501j,+39581.2-225974j,+24665.7-56599j,+39406.4-226349j,+1.00286e-08+1.09566e-08j,+39360.1-226435j,+39063.5-226879j,+8648.02-227319j,+30105.1+35.5793j,+8513.62-227527j,+25151.6+11.7317j,+24878-56731.3j,+0+0j,+25025.6-56815.8j,+0+0j,+25122.5-56873.7j,+25184.4-56928j,-4.65267e-06-5.64982e-06j,+0+0j,-4.63597e-06-5.62759e-06j,+0+0j,+44349.6+22232.4j,+44341.5+22217.7j,+44333.5+22184.5j,-9.4766e-06+1.60787e-05j,+69516.9+118.493j,+35178.6+227945j,+62824.1+75.0693j,+29123.5+23.7786j,+0+0j,+35003.5+227675j,+0+0j,+0+0j,+34800.3+227302j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+116352-206624j,+898727-195009j,+548903-26521.6j,+354130-83742j,+104837+228383j
2016-04-01 13:00:00 PDT,+0+0j,+77234.8+661.75j,+815876-201495j,+24234.8+4.82995j,+52939.6+595.693j,+42931.1+21477.6j,+813066-204895j,+0+0j,+0+0j,+811196-207171j,+0+0j,+82048.7+21339.5j,+177698-205646j,+0+0j,+0+0j,+33597.4+17.6091j,+5860.49+0.500071j,+0+0j,+60425+96.1557j,+0+0j,+0+0j,+60390.2+61.1635j,+25704.9+15.1322j,+34647.5+19.7991j,+11845.1+4.24352j,+22782+7.15185j,+3.21841e-09+1.31384e-08j,+11842+2.01562j,+0+0j,+22776.2+6.0464j,+22772.6+6.06061j,-1.05485e-05+4.10541e-06j,+7340.67+0.68294j,+39464.3+24.586j,+0+0j,+116155-207104j,+0+0j,+0+0j,+0+0j,+2700.1+0.0979191j,+113339-207433j,+0+0j,+113225-207758j,+0+0j,+113127-207990j,+0+0j,+75271.9+53784.8j,+13309-224758j,-5899.16-225028j,-34107.5-225280j,-34179.1-225552j,+547163-28437.4j,+546398-29425.6j,-2.29021e-08+2.00082e-08j,+545927-30054j,-1.78628e-08-4.80761e-09j,+0+0j,+545329-31029.4j,+0+0j,+3.43864e-06+6.17036e-06j,+0+0j,+204072-335080j,+149225+251081j,+0+0j,+0+0j,+0+0j,+90985.7+22448.7j,+113311-358371j,+69581.5+22353.3j,+24969.8+9.90619j,+39417.9-225983j,+24486.6-56601.2j,+39243.7-226358j,+2.24565e-08+4.07891e-08j,+39197.6-226444j,+38901.8-226887j,+8757.84-227326j,+29834.5+34.9837j,+8623.67-227533j,+24971.4+11.5637j,+24698.5-56734.2j,+0+0j,+24845.9-56819.2j,+0+0j,+24942.6-56877.4j,+25004.3-56931.8j,-5.28193e-06-5.03479e-06j,+0+0j,-5.25642e-06-5.07902e-06j,+0+0j,+44351.1+22233.2j,+44343+22218.5j,+44335+22185.2j,-2.738e-06-3.58782e-06j,+69396.5+118.028j,+35137.8+227968j,+62693.8+74.756j,+29063.4+23.6797j,+0+0j,+34962.6+227699j,+0+0j,+0+0j,+34759.3+227325j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+116191-206646j,+897682-195087j,+548731-26515.3j,+353373-83730.4j,+104676+228407j
2016-04-01 14:00:00 PDT,+0+0j,+78920.5+660.041j,+836381-200344j,+25935.5+5.53317j,+52921.9+590.563j,+42919.2+21471.6j,+833436-203937j,+0+0j,+0+0j,+831477-206342j,+0+0j,+83984.3+21329.6j,+186478-205363j,+0+0j,+0+0j,+35369.3+19.5291j,+6050.53+0.5334j,+0+0j,+64216.8+109.849j,+0+0j,+0+0j,+64178.7+70.1789j,+27447+17.2688j,+36690.6+22.9584j,+12225.3+4.50577j,+24443.3+8.84216j,-6.26172e-09-1.06641e-08j,+12222.1+2.14805j,+0+0j,+24437.1+7.37871j,+24433+6.98331j,+1.04467e-06-1.7296e-07j,+7570.72+0.727104j,+41426.8+27.2044j,+0+0j,+121086-206901j,+0+0j,+0+0j,+0+0j,+2790.1+0.10465j,+118178-207237j,+0+0j,+118063-207568j,+0+0j,+117962-207805j,+0+0j,+75200.7+53733.9j,+18258-224525j,-2002.7-224796j,-32021.5-225047j,-32092-225319j,+556547-28158.8j,+555757-29185.8j,-4.76813e-10-1.71629e-08j,+555271-29839j,+1.07273e-08+1.1336e-08j,+0+0j,+554649-30872.3j,+0+0j,-6.87579e-06+8.79529e-07j,+0+0j,+211132-334786j,+150921+250837j,+0+0j,+0+0j,+0+0j,+94286.1+22434.7j,+117068-358077j,+71255.2+22332.5j,+26691.2+11.3321j,+41570.9-225731j,+26197.9-56549.2j,+41395.4-226110j,-3.19544e-09+1.08146e-08j,+41348.6-226196j,+41050.4-226642j,+9017.9-227086j,+31719.2+39.7286j,+8883.83-227293j,+26693.1+13.2284j,+26414.1-56679.5j,+0+0j,+26564.2-56762.4j,+0+0j,+26662.4-56819.2j,+26725.3-56873j,-9.67543e-06-7.4713e-06j,+0+0j,-9.65123e-06-7.49549e-06j,+0+0j,+44306.9+22210.4j,+44298.8+22196.1j,+44291.3+22163.4j,+9.81861e-06-1.60248e-06j,+73230.5+132.252j,+33044+227730j,+66312.9+84.0165j,+30906.5+26.8102j,+0+0j,+32868.2+227462j,+0+0j,+0+0j,+32664.9+227088j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+121123-206435j,+920090-193624j,+558168-26163.9j,+362144-83650.4j,+106416+228184j
2016-04-01 15:00:00 PDT,+0+0j,+87091.9+653.061j,+935928-194287j,+34179.5+9.62302j,+52835.4+565.473j,+42860.5+21442.2j,+932285-198885j,+0+0j,+0+0j,+929862-201961j,+0+0j,+92754.9+21281.8j,+229258-203891j,+0+0j,+0+0j,+43379.1+29.4769j,+6940.7+0.704308j,+0+0j,+82590.5+189.58j,+0+0j,+0+0j,+82534.9+123.005j,+35899.3+29.6767j,+46577.3+41.8152j,+14056.7+5.89901j,+32491+19.3224j,+6.61492e-09-3.39571e-09j,+14052.8+2.86328j,+0+0j,+32481.9+15.5808j,+32475.3+12.3958j,-1.49422e-05+2.21737e-05j,+8750.96+0.976038j,+50330.2+40.7583j,+0+0j,+145188-205887j,+0+0j,+0+0j,+0+0j,+3180.13+0.136557j,+141879-206258j,+0+0j,+141755-206623j,+0+0j,+141645-206887j,+0+0j,+74849.7+53483.1j,+42494.8-223374j,+16948.2-223654j,-21913.4-223903j,-21978.2-224171j,+602442-26637.2j,+601525-27863.1j,-6.83767e-09+6.25076e-09j,+600962-28643.7j,+1.2466e-08-7.02585e-09j,+0+0j,+600215-29979.7j,+0+0j,+1.64041e-05-7.30282e-06j,+0+0j,+245439-333291j,+158754+249652j,+0+0j,+0+0j,+0+0j,+110276+22370.9j,+135369-356600j,+79369+22232.5j,+35039.4+19.6405j,+52097.4-224478j,+34495.6-56287.7j,+51916.3-224875j,-1.30012e-08+1.32345e-08j,+51866.7-224964j,+51556.5-225426j,+10428-225900j,+40796.1+66.9946j,+10294.6-226104j,+35042.6+22.9285j,+34733.3-56406.8j,+0+0j,+34896.9-56480.4j,+0+0j,+35002.3-56531.7j,+35071.1-56583.6j,+7.58704e-06-1.97677e-05j,+0+0j,+7.58622e-06-1.97961e-05j,+0+0j,+44087.7+22098j,+44079.6+22085.4j,+44074.8+22055.1j,+1.42314e-06+1.67815e-05j,+91429+211.741j,+22897.9+226561j,+83424.4+136.169j,+39984.5+45.1376j,+0+0j,+22718.3+226304j,+0+0j,+0+0j,+22515.5+225923j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+145229-205377j,+1.02894e+06-185940j,+604334-24269.8j,+404362-83182.9j,+114465+227105j
2016-04-01 16:00:00 PDT,+0+0j,+94602.8+661.564j,+979923-192166j,+41714.2+14.3426j,+52797.8+555.184j,+42832.7+21428.3j,+976021-197036j,+0+0j,+0+0j,+973427-200298j,+0+0j,+96841.9+21265.7j,+260275-203489j,+0+0j,+0+0j,+45862.6+32.9914j,+8591.07+1.08047j,+0+0j,+101075+290.369j,+0+0j,+0+0j,+100999+189.855j,+43843.8+44.3655j,+57077.1+66.5943j,+17409.4+8.86638j,+39629+31.7551j,-5.86039e-09-2.25205e-09j,+17404.3+4.40622j,+0+0j,+39617.1+25.2554j,+39607.8+18.484j,-2.67365e-06-2.39575e-06j,+10851.5+1.50452j,+54465.9+46.4742j,+0+0j,+157509-205866j,+0+0j,+0+0j,+0+0j,+3930.21+0.208977j,+153454-206255j,+0+0j,+153335-206637j,+0+0j,+153227-206914j,+0+0j,+74702.7+53378.1j,+54292.6-223326j,+22965.1-223616j,-24519.8-223867j,-24572.1-224143j,+610642-25591.5j,+609720-26782.6j,-2.3599e-09+5.54064e-09j,+609157-27545.3j,+1.28246e-08+2.63397e-08j,+0+0j,+608448-28859.9j,+0+0j,+1.25446e-05+2.05772e-05j,+0+0j,+279115-332672j,+174600+249797j,+0+0j,+0+0j,+0+0j,+124725+22398.7j,+154580-356118j,+87051.9+22222.9j,+42778.9+29.3245j,+63696-224088j,+42191.8-56237.1j,+63510.9-224508j,+2.73201e-08+1.86771e-09j,+63458.7-224600j,+63137.5-225081j,+12876.8-225596j,+49909+100.276j,+12745.4-225797j,+42783.8+34.2388j,+42449-56354.2j,+0+0j,+42623.8-56425j,+0+0j,+42734.8-56474.9j,+42808-56528.1j,-5.8163e-06+1.70216e-05j,+0+0j,-5.80572e-06+1.70118e-05j,+0+0j,+44032.9+22069j,+44023.8+22057.4j,+44019.8+22027.6j,+1.38751e-05-7.32604e-07j,+104811+285.135j,+25407.6+226598j,+94883.3+185.686j,+48936.9+67.7412j,+0+0j,+25230.3+226343j,+0+0j,+0+0j,+25031+225947j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+157534-205330j,+1.08092e+06-183267j,+612559-23314j,+454001-82184.5j,+130357+227244j
2016-04-01 17:00:00 PDT,+0+0j,+97457.3+662.718j,+1.00638e+06-190634j,+44586.2+16.3917j,+52774.7+548.621j,+42816.7+21420.3j,+1.00229e+06-195717j,+0+0j,+0+0j,+999576-199122j,+0+0j,+98820.8+21252.7j,+275260-203167j,+0+0j,+0+0j,+46834+34.4338j,+9631.34+1.35917j,+0+0j,+108950+339.655j,+0+0j,+0+0j,+108864+222.486j,+46900.2+50.8355j,+61876.9+79.2585j,+19511.4+11.0315j,+42322.4+37.2499j,-3.12289e-09+1.43999e-08j,+19505.5+5.53922j,+0+0j,+42309.4+29.5178j,+42299+21.1113j,-2.67296e-06-1.58029e-06j,+12151.9+1.88946j,+56478.5+49.1403j,+0+0j,+164503-205739j,+0+0j,+0+0j,+0+0j,+4410.26+0.263476j,+159968-206138j,+0+0j,+159850-206529j,+0+0j,+159741-206814j,+0+0j,+74605.4+53308.6j,+60949.7-223170j,+27050.2-223465j,-23872.8-223717j,-23920.3-223994j,+619605-24982.7j,+618662-26188.5j,+1.09477e-08-4.97319e-09j,+618086-26962.8j,+1.50677e-09+6.34164e-09j,+0+0j,+617368-28313.2j,+0+0j,+1.14764e-05+1.53472e-06j,+0+0j,+292763-332232j,+179737+249694j,+0+0j,+0+0j,+0+0j,+130164+22396.7j,+162785-355726j,+89965.3+22205.5j,+45743.1+33.5732j,+69048.5-223769j,+45136.6-56180.6j,+68861.6-224198j,+2.65352e-09-9.46601e-09j,+68808.3-224291j,+68482-224781j,+14376.6-225314j,+53744.4+115.876j,+14246.1-225514j,+45748.7+39.2046j,+45402.7-56299.1j,+0+0j,+45582.5-56370.1j,+0+0j,+45695.9-56420.5j,+45771-56474.8j,-5.73532e-06-4.20122e-06j,+0+0j,-5.7134e-06-4.25469e-06j,+0+0j,+43982+22042.8j,+43972.6+22031.6j,+43968.9+22002.1j,+1.00959e-05-1.10062e-05j,+110675+319.495j,+24726.9+226465j,+99555.7+208.474j,+52627.4+78.4564j,+0+0j,+24549.2+226210j,+0+0j,+0+0j,+24350.5+225809j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+164523-205189j,+1.11054e+06-181359j,+621571-22684.9j,+472832-81748.9j,+135540+227155j
2016-04-01 18:00:00 PDT,+0+0j,+99883.3+657.79j,+1.05732e+06-187155j,+47048+18.2637j,+52733.9+536.835j,+42789+21406.4j,+1.05281e+06-192798j,+0+0j,+0+0j,+1.04982e+06-196581j,+0+0j,+103369+21228.4j,+296035-202374j,+0+0j,+0+0j,+49778.5+38.9704j,+11301.9+1.87494j,+0+0j,+117219+395.491j,+0+0j,+0+0j,+117122+259.277j,+49666.4+57.1483j,+67358.5+94.2512j,+22824.8+14.9044j,+44485.3+42.0539j,-1.35552e-09-1.38954e-08j,+22817.5+7.562j,+0+0j,+44471.3+33.2344j,+44459.9+23.3823j,+6.17215e-06-7.80861e-06j,+14112.5+2.55495j,+61095.8+56.4921j,+0+0j,+176822-205226j,+0+0j,+0+0j,+0+0j,+5220.37+0.370059j,+171470-205645j,+0+0j,+171347-206052j,+0+0j,+171232-206351j,+0+0j,+74412.2+53170.5j,+72730.7-222591j,+36005.5-222892j,-18229.1-223144j,-18273.4-223417j,+643968-24009.2j,+642949-25321.5j,+1.79471e-08+9.41177e-09j,+642328-26166.1j,+5.05497e-09+9.31203e-09j,+0+0j,+641529-27688.8j,+0+0j,+8.04347e-06-9.09439e-06j,+0+0j,+305708-331347j,+182317+249095j,+0+0j,+0+0j,+0+0j,+134526+22354.7j,+171369-354850j,+92454.1+22150.3j,+48357.1+37.6324j,+75299.7-223046j,+47728.3-56032.7j,+75109.7-223482j,+1.4174e-08-1.11663e-08j,+75054.7-223576j,+74721.4-224073j,+16547.4-224627j,+57801.2+132.907j,+16417.6-224823j,+48363.4+43.9561j,+48004.8-56153.9j,+0+0j,+48190.3-56225.9j,+0+0j,+48306.4-56277j,+48383.8-56332.9j,-1.45503e-05-8.51396e-06j,+0+0j,-1.45278e-05-8.59852e-06j,+0+0j,+43857.9+21979.7j,+43848.6+21969.1j,+43845.8+21940.4j,+1.1249e-05+9.07737e-06j,+119032+366.688j,+19070.4+225870j,+106095+237.896j,+56208.6+89.7868j,+0+0j,+18889.1+225617j,+0+0j,+0+0j,+18689.1+225213j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+176844-204652j,+1.16454e+06-176995j,+646095-21509.5j,+488394-81385.5j,+138241+226614j
2016-04-01 19:00:00 PDT,+0+0j,+103704+651.764j,+1.13019e+06-181829j,+50921.1+21.4152j,+52673.7+519.552j,+42747.6+21385.8j,+1.12506e+06-188329j,+0+0j,+0+0j,+1.12165e+06-192690j,+0+0j,+109469+21192.9j,+326489-201133j,+0+0j,+0+0j,+53574.7+45.2601j,+13702.7+2.76342j,+0+0j,+129722+488.58j,+0+0j,+0+0j,+129608+320.783j,+54027+67.8648j,+75467.2+119.296j,+27530.3+21.3893j,+47880+50.1746j,-3.0859e-10+1.43411e-09j,+27520.8+10.9511j,+0+0j,+47864.5+39.5109j,+47851.5+27.1856j,-2.5413e-06+9.37398e-06j,+16813.6+3.64025j,+67296.2+67.0563j,+0+0j,+194475-204444j,+0+0j,+0+0j,+0+0j,+6420.55+0.561762j,+187912-204893j,+0+0j,+187780-205327j,+0+0j,+187656-205649j,+0+0j,+74132.3+52970.6j,+89573.5-221722j,+48786.6-222035j,-10541.1-222288j,-10580.9-222556j,+678400-22534j,+677267-24004.5j,+1.46333e-08+5.17114e-09j,+676580-24953.3j,+9.5444e-10+3.09733e-09j,+0+0j,+675659-26735.3j,+0+0j,+1.19948e-05-5.69538e-06j,+0+0j,+325464-330040j,+186109+248212j,+0+0j,+0+0j,+0+0j,+141394+22298.7j,+184256-353568j,+96390.5+22072.6j,+52473.9+44.5062j,+84479.1-221992j,+51809.4-55815.6j,+84283.7-222441j,+3.12841e-08+2.71349e-08j,+84225.9-222538j,+83880.7-223049j,+19448.9-223639j,+64039.5+161.667j,+19319.5-223831j,+52481.3+52.0038j,+52102.5-55940.4j,+0+0j,+52297-56013.7j,+0+0j,+52417.5-56066j,+52498.6-56124.2j,-2.1941e-06-2.81406e-06j,+0+0j,-2.15551e-06-2.8355e-06j,+0+0j,+43678.7+21888.6j,+43669.3+21878.9j,+43667.7+21851.4j,+7.27784e-06-7.16534e-06j,+130704+439.571j,+11363.2+224989j,+115240+283.631j,+61536.7+108.118j,+0+0j,+11176.5+224738j,+0+0j,+0+0j,+10975.4+224329j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+194502-203832j,+1.2422e+06-170311j,+680766-19734.9j,+512003-80835.4j,+142207+225815j
2016-04-01 20:00:00 PDT,+0+0j,+98576.2+650.141j,+1.07726e+06-186004j,+45757.1+17.2787j,+52720.4+532.818j,+42780.1+21402j,+1.07259e+06-191808j,+0+0j,+0+0j,+1.06948e+06-195704j,+0+0j,+104597+21213j,+303980-202204j,+0+0j,+0+0j,+48286.2+36.6979j,+14052.9+2.90109j,+0+0j,+119982+413.803j,+0+0j,+0+0j,+119882+270.835j,+48934.8+55.5419j,+70845.8+101.924j,+28161+22.2356j,+42632.8+38.1012j,+8.63313e-10+3.07645e-09j,+28151.2+11.3845j,+0+0j,+42619.7+30.1642j,+42609.1+21.5012j,+1.7522e-06+6.50597e-08j,+17093.7+3.75348j,+62355.2+55.9102j,+0+0j,+181930-205115j,+0+0j,+0+0j,+0+0j,+6630.59+0.597734j,+175166-205537j,+0+0j,+175042-205945j,+0+0j,+174926-206245j,+0+0j,+74312.7+53099.6j,+76554.3-222432j,+38250.2-222734j,-16033.6-222984j,-16075.6-223253j,+654204-23530.8j,+653146-24875.4j,+7.10954e-10+1.74455e-09j,+652505-25744.5j,-1.05067e-08+2.27646e-09j,+0+0j,+651654-27330j,+0+0j,+5.34209e-06+1.01617e-05j,+0+0j,+305680-330892j,+181544+248892j,+0+0j,+0+0j,+0+0j,+131035+22312.4j,+174844-354364j,+91383.3+22117.9j,+47345.6+36.1212j,+79870.9-222655j,+46715.9-55968.5j,+79677.4-223090j,+1.30916e-08-5.38718e-09j,+79621.2-223184j,+79282.8-223681j,+19659.2-224237j,+59244+135.814j,+19529.7-224430j,+47351.7+42.2105j,+46994.4-56099.2j,+0+0j,+47179.7-56177j,+0+0j,+47295.5-56231.3j,+47372.7-56289.4j,-1.11374e-05-7.12794e-06j,+0+0j,-1.1177e-05-7.21461e-06j,+0+0j,+43790.7+21946.5j,+43781.3+21935.7j,+43777.9+21906.6j,+1.14831e-05-6.7952e-06j,+120513+367.479j,+16876+225694j,+104792+235.259j,+56399.3+90.5367j,+0+0j,+16691.4+225438j,+0+0j,+0+0j,+16488.2+225033j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+181951-204538j,+1.18339e+06-175621j,+656407-20964j,+487591-81148j,+137531+226441j
2016-04-01 21:00:00 PDT,+0+0j,+89294.8+658.231j,+943105-195038j,+36380.8+10.9033j,+52833.2+565.366j,+42857.1+21440.5j,+939489-199366j,+0+0j,+0+0j,+937087-202271j,+0+0j,+91232.4+21271.1j,+247209-204374j,+0+0j,+0+0j,+37321.5+21.8209j,+11481.9+1.9276j,+0+0j,+96012.5+258.336j,+0+0j,+0+0j,+95942.5+167.882j,+38984.6+35.0314j,+56885.6+62.1293j,+23034.9+14.993j,+33812.3+21.4293j,-1.68815e-08-2.65629e-08j,+23027.5+7.58284j,+0+0j,+33802.7+17.2235j,+33795.7+13.4388j,+2.42893e-06+1.17956e-06j,+14022.5+2.50947j,+48813.3+33.6985j,+0+0j,+149630-206502j,+0+0j,+0+0j,+0+0j,+5400.39+0.394089j,+144112-206871j,+0+0j,+144002-207230j,+0+0j,+143902-207490j,+0+0j,+74796.1+53444.9j,+44784.1-223980j,+13849.3-224264j,-29569.8-224513j,-29620.3-224789j,+593344-25921.6j,+592467-27002j,+1.80622e-09-2.60589e-08j,+591933-27698.8j,-1.46556e-08+2.84533e-08j,+0+0j,+591262-28861.7j,+0+0j,+1.80713e-05-1.94768e-06j,+0+0j,+263724-333073j,+170317+250436j,+0+0j,+0+0j,+0+0j,+113386+22394.7j,+150549-356483j,+82032.3+22248.7j,+37682.4+22.7078j,+64485.2-224423j,+37123.3-56338.1j,+64300.1-224829j,+2.37135e-10+1.41714e-08j,+64248.5-224919j,+63929.8-225390j,+16217.8-225885j,+47364.8+85.924j,+16087.4-226083j,+37686.2+26.5268j,+37370.3-56472j,+0+0j,+37537.3-56554j,+0+0j,+37643.8-56610j,+37713.4-56666.5j,-2.45051e-06-2.89677e-06j,+0+0j,-2.42931e-06-2.92528e-06j,+0+0j,+44091+22100.3j,+44081.3+22087.1j,+44074.5+22054.9j,+5.81182e-06-2.43926e-06j,+95406+228.979j,+30461.7+227261j,+82544.8+146.694j,+45156.8+57.5704j,+0+0j,+30283.8+226996j,+0+0j,+0+0j,+30080.5+226600j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+149644-205992j,+1.03828e+06-187030j,+595159-23849j,+434284-82048.5j,+126011+227848j
