# file...... nodes_voltage_A.csv
# date...... Fri Oct 27 14:51:42 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_A
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-04-01 10:00:00 PDT,+0+0j,-88.7197-2492.68i,-107.608-2490.56i,-92.1655-2472.81i,-89.9854-2475.15i,+0+0j,-128.072-2498.67i,-130.08-2499.89i,-132.164-2500.99i,-134.515-2501.9i,-135.601-2502.98i,-134.516-2501.9i,-136.466-2503.71i,-135.807-2497.25i,-137.354-2501.67i,-143.468-2504.74i,-132.195-2478.24i,-137.691-2465.58i,-149.541-2439.11i,-160.499-2550.63i,-156.994-2561.05i,-161.459-2546.62i,-165.306-2546.47i,-169.845-2556.95i,-147.59-2501.38i,-144.378-2494.92i,-141.694-2488.33i,-161.063-2547.14i,-161.187-2543.68i,-161.409-2539.19i,-162.077-2534.19i,-168.111-2527.31i,-128.072-2498.66i,-25.461-2501.54i,-25.4736-2501.57i,-24.3932-2396.75i,-156.561-2522.73i,-107.598-2490.55i,-149.528-2439.11i,-141.562-2488.24i,-161.057-2547.15i,-136.265-2501.52i,-136.265-2501.52i,-156.565-2522.72i,-156.565-2522.72i,-161.563-2548.15i,-161.563-2548.15i,-17.2547-281.436j,-149.541-2439.11i
2016-04-01 11:00:00 PDT,+0+0j,-88.2308-2492.75i,-106.974-2490.64i,-91.6668-2472.9i,-89.4861-2475.24i,+0+0j,-127.312-2498.73i,-129.324-2499.93i,-131.411-2501.01i,-133.763-2501.91i,-134.851-2502.98i,-133.765-2501.91i,-135.715-2503.72i,-134.996-2497.33i,-136.505-2501.76i,-142.565-2504.86i,-131.35-2478.36i,-136.801-2465.67i,-148.548-2439.15i,-159.426-2550.71i,-155.952-2561.09i,-160.406-2546.7i,-164.265-2546.56i,-168.777-2557i,-146.666-2501.5i,-143.476-2495.05i,-140.814-2488.46i,-159.984-2547.24i,-160.107-2543.77i,-160.328-2539.31i,-160.985-2534.32i,-166.954-2527.52i,-127.312-2498.72i,-25.4636-2501.54i,-25.4759-2501.57i,-24.3954-2396.75i,-155.528-2522.86i,-106.964-2490.63i,-148.536-2439.15i,-140.687-2488.37i,-159.978-2547.24i,-135.517-2501.52i,-135.517-2501.52i,-155.532-2522.86i,-155.532-2522.86i,-160.489-2548.26i,-160.489-2548.26i,-17.1402-281.44j,-148.548-2439.15i
2016-04-01 12:00:00 PDT,+0+0j,-87.9011-2493.09i,-106.554-2491.08i,-91.3343-2473.24i,-89.1531-2475.58i,+0+0j,-126.822-2499.21i,-128.837-2500.4i,-130.926-2501.46i,-133.281-2502.36i,-134.368-2503.43i,-133.282-2502.36i,-135.233-2504.16i,-134.473-2497.85i,-135.957-2502.3i,-141.98-2505.44i,-130.783-2479i,-136.202-2466.37i,-147.878-2439.98i,-158.704-2551.55i,-155.248-2561.96i,-159.707-2547.52i,-163.594-2547.37i,-168.115-2557.8i,-146.053-2502.23i,-142.88-2495.75i,-140.234-2489.14i,-159.256-2548.07i,-159.382-2544.59i,-159.607-2540.12i,-160.263-2535.12i,-166.198-2528.36i,-126.822-2499.2i,-25.4344-2501.54i,-25.4466-2501.57i,-24.3673-2396.75i,-154.853-2523.58i,-106.544-2491.07i,-147.865-2439.97i,-140.109-2489.06i,-159.249-2548.08i,-135.037-2501.95i,-135.037-2501.95i,-154.858-2523.58i,-154.858-2523.58i,-159.743-2549.09i,-159.743-2549.09i,-17.0628-281.536j,-147.878-2439.98i
2016-04-01 13:00:00 PDT,+0+0j,-87.9568-2493.03i,-106.627-2491i,-91.3935-2473.17i,-89.2124-2475.52i,+0+0j,-126.925-2499.1i,-128.941-2500.28i,-131.031-2501.34i,-133.386-2502.23i,-134.474-2503.3i,-133.388-2502.23i,-135.338-2504.04i,-134.577-2497.74i,-136.06-2502.19i,-142.083-2505.33i,-130.874-2478.9i,-136.301-2466.27i,-147.997-2439.87i,-158.821-2551.43i,-155.373-2561.84i,-159.828-2547.4i,-163.738-2547.23i,-168.293-2557.63i,-146.148-2502.11i,-142.973-2495.64i,-140.326-2489.03i,-159.372-2547.96i,-159.501-2544.48i,-159.728-2540.01i,-160.383-2535i,-166.324-2528.23i,-126.925-2499.09i,-25.4279-2501.54i,-25.4402-2501.57i,-24.3611-2396.75i,-154.968-2523.46i,-106.618-2490.99i,-147.984-2439.86i,-140.2-2488.95i,-159.365-2547.96i,-135.143-2501.83i,-135.143-2501.83i,-154.973-2523.46i,-154.973-2523.46i,-159.856-2548.98i,-159.856-2548.98i,-17.0765-281.523j,-147.997-2439.87i
2016-04-01 14:00:00 PDT,+0+0j,-88.9515-2492.58i,-107.892-2490.43i,-92.4212-2472.68i,-90.2414-2475.02i,+0+0j,-128.378-2498.56i,-130.385-2499.78i,-132.468-2500.89i,-134.818-2501.8i,-135.905-2502.87i,-134.82-2501.8i,-136.77-2503.61i,-136.118-2497.14i,-137.652-2501.56i,-143.755-2504.62i,-132.566-2478.05i,-138.07-2465.38i,-149.935-2438.91i,-160.903-2550.42i,-157.408-2560.84i,-161.863-2546.41i,-165.712-2546.24i,-170.274-2556.69i,-147.982-2501.17i,-144.764-2494.72i,-142.076-2488.13i,-161.459-2546.94i,-161.571-2543.48i,-161.783-2538.99i,-162.448-2533.99i,-168.491-2527.1i,-128.378-2498.55i,-25.4274-2501.54i,-25.4402-2501.57i,-24.3612-2396.75i,-156.894-2522.56i,-107.882-2490.42i,-149.922-2438.91i,-141.947-2488.04i,-161.452-2546.94i,-136.563-2501.45i,-136.563-2501.45i,-156.899-2522.55i,-156.899-2522.55i,-161.944-2547.92i,-161.944-2547.92i,-17.3002-281.413j,-149.935-2438.91i
2016-04-01 15:00:00 PDT,+0+0j,-94.0236-2490.22i,-114.335-2487.41i,-97.6572-2470.12i,-95.4842-2472.46i,+0+0j,-135.798-2495.67i,-137.762-2497.12i,-139.809-2498.4i,-142.136-2499.42i,-143.222-2500.52i,-142.138-2499.42i,-144.087-2501.26i,-143.974-2493.98i,-145.763-2498.2i,-152.271-2500.91i,-141.166-2473.62i,-147.063-2460.78i,-159.801-2433.95i,-171.49-2545.15i,-167.767-2555.63i,-172.219-2541.27i,-175.792-2541.09i,-180.426-2551.73i,-157.297-2496.26i,-153.863-2489.95i,-150.97-2483.43i,-172.074-2541.64i,-172.105-2538.27i,-172.243-2533.72i,-172.956-2528.73i,-179.508-2521.21i,-135.798-2495.66i,-25.4753-2501.54i,-25.4903-2501.57i,-24.4094-2396.75i,-166.697-2517.83i,-114.324-2487.4i,-159.788-2433.94i,-150.819-2483.33i,-172.068-2541.64i,-143.827-2499.35i,-143.827-2499.35i,-166.701-2517.83i,-166.701-2517.83i,-172.577-2542.4i,-172.577-2542.4i,-18.4386-280.84j,-159.801-2433.95i
2016-04-01 16:00:00 PDT,+0+0j,-100.113-2485.69i,-122.083-2481.52i,-103.9-2465.39i,-101.735-2467.73i,+0+0j,-144.873-2489.35i,-146.791-2491.02i,-148.799-2492.5i,-151.1-2493.63i,-152.183-2494.77i,-151.102-2493.63i,-153.047-2495.5i,-153.566-2487.19i,-155.699-2491.12i,-162.732-2493.25i,-151.482-2465.13i,-157.912-2451.7i,-171.846-2423.66i,-184.363-2534.49i,-180.413-2544.83i,-184.812-2530.83i,-188.13-2530.65i,-192.946-2541.35i,-168.418-2486.81i,-164.714-2480.75i,-161.563-2474.4i,-185.01-2531.03i,-184.969-2527.82i,-185.042-2523.3i,-185.802-2518.43i,-192.968-2510.14i,-144.872-2489.34i,-25.72-2501.51i,-25.7376-2501.54i,-24.6467-2396.73i,-178.713-2508.48i,-122.07-2481.51i,-171.832-2423.66i,-161.375-2474.27i,-185.004-2531.04i,-152.737-2493.8i,-152.737-2493.8i,-178.717-2508.47i,-178.717-2508.47i,-185.627-2531.67i,-185.627-2531.67i,-19.8284-279.653j,-171.846-2423.66i
2016-04-01 17:00:00 PDT,+0+0j,-103.042-2483.71i,-125.796-2478.96i,-106.893-2463.33i,-104.733-2465.67i,+0+0j,-149.267-2486.58i,-151.165-2488.35i,-153.158-2489.9i,-155.447-2491.09i,-156.527-2492.24i,-155.449-2491.09i,-157.392-2492.98i,-158.207-2484.2i,-160.517-2488i,-167.813-2489.88i,-156.372-2461.48i,-163.061-2447.84i,-177.581-2419.36i,-190.494-2529.99i,-186.435-2540.31i,-190.821-2526.41i,-194.063-2526.21i,-199.02-2536.93i,-173.687-2482.77i,-169.857-2476.8i,-166.584-2470.53i,-191.175-2526.54i,-191.117-2523.37i,-191.176-2518.85i,-191.968-2514.02i,-199.44-2505.34i,-149.266-2486.57i,-25.9279-2501.48i,-25.9467-2501.52i,-24.8472-2396.71i,-184.514-2504.42i,-125.782-2478.95i,-177.567-2419.36i,-166.373-2470.39i,-191.169-2526.55i,-157.063-2491.35i,-157.063-2491.35i,-184.518-2504.41i,-184.518-2504.41i,-191.836-2527.14i,-191.836-2527.14i,-20.4902-279.157j,-177.581-2419.36i
2016-04-01 18:00:00 PDT,+0+0j,-106.142-2482.04i,-129.782-2476.81i,-110.053-2461.58i,-107.897-2463.91i,+0+0j,-154.088-2484.25i,-155.968-2486.12i,-157.944-2487.76i,-160.221-2489.01i,-161.298-2490.2i,-160.223-2489.01i,-162.162-2490.94i,-163.318-2481.66i,-165.854-2485.34i,-173.476-2486.98i,-161.638-2458.46i,-168.625-2444.7i,-183.828-2416i,-197.191-2526.38i,-192.994-2536.78i,-197.394-2522.85i,-200.6-2522.63i,-205.775-2533.39i,-179.387-2479.42i,-175.418-2473.53i,-172.008-2467.3i,-197.911-2522.93i,-197.86-2519.78i,-197.933-2515.22i,-198.781-2510.35i,-206.63-2501.19i,-154.086-2484.24i,-26.0272-2501.48i,-26.0473-2501.51i,-24.9439-2396.71i,-190.961-2500.98i,-129.767-2476.8i,-183.814-2416i,-171.763-2467.14i,-197.905-2522.93i,-161.821-2489.35i,-161.821-2489.35i,-190.965-2500.98i,-190.965-2500.98i,-198.57-2523.44i,-198.57-2523.44i,-21.211-278.769j,-183.828-2416i
2016-04-01 19:00:00 PDT,+0+0j,-110.526-2479.63i,-135.419-2473.72i,-114.52-2459.05i,-112.37-2461.39i,+0+0j,-160.881-2480.94i,-162.733-2482.96i,-164.686-2484.73i,-166.945-2486.07i,-168.017-2487.31i,-166.946-2486.07i,-168.882-2488.05i,-170.528-2478.03i,-173.386-2481.54i,-181.472-2482.82i,-169.106-2454.1i,-176.511-2440.17i,-192.671-2411.14i,-206.684-2521.17i,-202.278-2531.68i,-206.703-2517.71i,-209.82-2517.49i,-215.26-2528.33i,-187.478-2474.59i,-183.309-2468.81i,-179.703-2462.66i,-207.465-2517.69i,-207.417-2514.59i,-207.501-2509.95i,-208.427-2505.05i,-216.802-2495.21i,-160.879-2480.93i,-26.157-2501.45i,-26.179-2501.49i,-25.0703-2396.69i,-200.078-2496.03i,-135.404-2473.7i,-192.656-2411.14i,-179.411-2462.46i,-207.458-2517.69i,-168.521-2486.53i,-168.521-2486.53i,-200.081-2496.03i,-200.081-2496.03i,-208.138-2518.1i,-208.138-2518.1i,-22.2312-278.208j,-192.671-2411.14i
2016-04-01 20:00:00 PDT,+0+0j,-108.521-2480.53i,-132.864-2474.85i,-112.416-2460.07i,-110.263-2462.4i,+0+0j,-158.051-2481.86i,-159.923-2483.77i,-161.892-2485.43i,-164.16-2486.72i,-165.231-2487.97i,-164.162-2486.72i,-166.096-2488.71i,-167.528-2479.05i,-170.326-2482.65i,-178.294-2484.07i,-165.623-2455.85i,-172.899-2441.98i,-188.786-2413.1i,-202.507-2523.25i,-198.199-2533.74i,-202.631-2519.7i,-205.945-2519.48i,-211.454-2530.19i,-183.696-2476.53i,-179.612-2470.68i,-176.085-2464.5i,-203.291-2519.79i,-203.311-2516.62i,-203.463-2512.02i,-204.382-2507.09i,-212.588-2497.47i,-158.049-2481.85i,-26.346-2501.44i,-26.3669-2501.47i,-25.2502-2396.67i,-196.365-2497.78i,-132.849-2474.84i,-188.771-2413.1i,-175.79-2464.31i,-203.284-2519.79i,-165.769-2487i,-165.769-2487i,-196.369-2497.78i,-196.369-2497.78i,-203.965-2520.33i,-203.965-2520.33i,-21.783-278.435j,-188.786-2413.1i
2016-04-01 21:00:00 PDT,+0+0j,-101.165-2484.43i,-123.458-2479.87i,-104.867-2464.23i,-102.704-2466.57i,+0+0j,-146.966-2487.01i,-148.891-2488.62i,-150.905-2490.04i,-153.204-2491.17i,-154.28-2492.37i,-153.206-2491.17i,-155.144-2493.1i,-155.779-2484.67i,-158.126-2488.56i,-165.418-2490.57i,-153.108-2463.09i,-159.749-2449.53i,-174.201-2421.27i,-186.865-2531.94i,-182.887-2542.32i,-187.311-2528.22i,-190.902-2528.01i,-196.133-2538.52i,-170.145-2484.55i,-166.386-2478.49i,-163.173-2472.2i,-187.589-2528.5i,-187.667-2525.21i,-187.864-2520.7i,-188.68-2515.79i,-196.076-2507.22i,-146.964-2487i,-26.2276-2501.47i,-26.2452-2501.5i,-25.1332-2396.69i,-181.621-2505.76i,-123.445-2479.85i,-174.188-2421.27i,-162.932-2472.04i,-187.582-2528.5i,-154.873-2491.14i,-154.873-2491.14i,-181.625-2505.75i,-181.625-2505.75i,-188.277-2529.33i,-188.277-2529.33i,-20.1002-279.378j,-174.201-2421.27i
2016-04-01 22:00:00 PDT,+0+0j,-94.5917-2487.73i,-115.117-2484.09i,-98.1336-2467.74i,-95.9621-2470.07i,+0+0j,-137.204-2491.3i,-139.179-2492.65i,-141.235-2493.86i,-143.563-2494.86i,-144.642-2496i,-143.564-2494.86i,-145.507-2496.74i,-145.437-2489.38i,-147.389-2493.52i,-154.089-2496.02i,-142.068-2469.18i,-148.163-2455.89i,-161.387-2428.15i,-173.11-2539.26i,-169.433-2549.54i,-173.845-2535.38i,-177.706-2535.17i,-182.742-2545.47i,-158.199-2491.3i,-154.723-2485.07i,-151.782-2478.68i,-173.772-2535.84i,-173.906-2532.46i,-174.148-2528.03i,-174.881-2523.12i,-181.578-2515.43i,-137.203-2491.29i,-25.8894-2501.5i,-25.9042-2501.52i,-24.806-2396.71i,-168.66-2512.47i,-115.106-2484.08i,-161.374-2428.15i,-151.587-2478.55i,-173.765-2535.85i,-145.287-2494.57i,-145.287-2494.57i,-168.664-2512.46i,-168.664-2512.46i,-174.429-2536.89i,-174.429-2536.89i,-18.6216-280.171j,-161.387-2428.15i
2016-04-01 23:00:00 PDT,+0+0j,-88.7034-2490.82i,-107.607-2488.07i,-92.1166-2471i,-89.9371-2473.34i,+0+0j,-128.294-2495.48i,-130.311-2496.63i,-132.403-2497.67i,-134.756-2498.55i,-135.841-2499.64i,-134.758-2498.55i,-136.706-2500.38i,-136.001-2493.94i,-137.572-2498.29i,-143.708-2501.24i,-132.134-2474.83i,-137.706-2461.78i,-149.742-2434.51i,-160.625-2546.03i,-157.206-2556.22i,-161.606-2542.05i,-165.623-2541.87i,-170.372-2552.05i,-147.451-2497.56i,-144.233-2491.18i,-141.542-2484.7i,-161.222-2542.64i,-161.383-2539.18i,-161.637-2534.83i,-162.287-2529.93i,-168.321-2523.05i,-128.294-2495.47i,-25.601-2501.54i,-25.6134-2501.57i,-24.5271-2396.75i,-156.8-2518.76i,-107.597-2488.06i,-149.73-2434.51i,-141.396-2484.6i,-161.215-2542.64i,-136.523-2498.07i,-136.523-2498.07i,-156.805-2518.76i,-156.805-2518.76i,-161.844-2543.84i,-161.844-2543.84i,-17.278-280.905j,-149.742-2434.51i
