# file...... Overhead_lines_power_out_A.csv
# date...... Fri Oct 27 14:51:42 2017
# user...... mast9
# host...... (null)
# group..... class= overhead_line
# property.. power_out_A
# limit..... -1
# interval.. 3600
# timestamp,O1-2,O1-3,O1-7,O3-4,O3-5,O5-6,O7-8,O8-12,O8-9,O8-13,O1401-14,O13-34,O13-18,O14-11,O14-10,O15-16,O15-17,O18-19,O18-21,O19-20,O21-22,O21-23,O23-24,O23-25,O2601-26,O25-28,O26-27,O26-31,O27-33,O28-29,O29-30,O30-250,O31-32,O34-15,O35-36,O35-40,O36-37,O36-38,O38-39,O40-41,O40-42,O42-43,O42-44,O44-45,O44-47,O45-46,O47-48,O47-49,O49-50,O50-51,O51-151,O52-53,O53-54,O54-55,O54-57,O55-56,O57-58,O57-60,O58-59,O60-61,O67-68,O67-72,O67-97,O68-69,O69-70,O70-71,O72-73,O72-76,O73-74,O74-75,O76-77,O76-86,O77-78,O78-79,O78-80,O80-81,O81-82,O81-84,O82-83,O84-85,O86-87,O87-88,O87-89,O89-90,O89-91,O91-92,O91-93,O93-94,O93-95,O95-96,O97-98,O98-99,O99-100,O100-450,O101-102,O101-105,O102-103,O103-104,O105-106,O105-108,O106-107,O108-109,O108-300,O109-110,O110-111,O110-112,O112-113,O113-114,O135-35,O149-1,O152-52,O6701-67,O197-101
2016-04-01 10:00:00 PDT,+0+0j,+0+0j,+928132-358047i,+0+0j,+0+0j,+0+0j,+920469-362969i,+0+0j,+82862.9+297.981i,+834296-369483i,+51955.6+250.179i,+0+0j,+323585-342123i,+42404.2+21202.1i,+9522.86-20980.9i,+0+0j,+0+0j,+32923.3-42698.8i,+80728-63586.9i,+18614.9-42727.5i,+0+0j,+80715.4-63682.8i,+0+0j,+80690.2-63783.1i,+18584.4-42814.5i,+62089.8-21023.7i,+18576.2-42833.9i,+0+0j,+18532.5-42878.2i,+43508.7+21754.3i,-9.34184e-06-8.62387e-06i,-9.39194e-06-8.63529e-06i,+0+0j,+0+0j,+43331.2+21680.1i,+150426-249493i,+43302.8+21651.4i,+0+0j,+0+0j,+0+0j,+150222-249862i,+0+0j,+144646-250183i,+15638.6-21458.1i,+128817-229040i,+6410+1.32328e-08i,+76441+54600.8i,+28274.6-245917i,+8199.38-246224i,+8049.75-246510i,-470.537-247313i,+482489-35312.1i,+467134-36054.5i,+21345.3+10672.7i,+443509+298527i,+1.52853e-08+3.42367e-08i,+0+0j,+440490+293022i,+0+0j,+2.56064e-06-7.19043e-06i,+69084.7+65.5865i,+170699-8293.86i,+125993+250535i,+61264.8+25.1723i,+35079.4+9.49941i,+29680+2.11935e-09i,+0+0j,+170462-8339.17i,+0+0j,+0+0j,+60911.9-204505i,+56700.6+299110i,+60877.8-204582i,+45127.8+22563.9i,+15618.7-227641i,+15465.8-228144i,+15377.1-228383i,+0+0j,-2.62662e-08-228626i,+0+0j,+55990.5+297625i,+26170-54671.2i,+29263.3+351063i,+0+0j,+28789.8+350166i,+0+0j,+28390.2+349249i,+27021.6+347862i,+1.06362e-05+4.47073e-06i,+0+0j,+26170-2.31132e-06i,+5.63355e-06-2.30656e-06i,+5.61244e-06-2.31267e-06i,+5.60719e-06-2.30217e-06i,+0+0j,+99597.3+249720i,+0+0j,+0+0j,+0+0j,+99500+249196i,+0+0j,+98387.3+557.669i,+471.016+247313i,+68082.7+502.367i,+10520+6.56894e-09i,+57543.9+483.364i,+48371.4+22165.8i,+4040+6.50641e-09i,+209473-236620i,+952455-350582i,+507671-34038.6i,+366175+242789i,+99722.2+250178i
2016-04-01 11:00:00 PDT,+0+0j,+0+0j,+918056-358253i,+0+0j,+0+0j,+0+0j,+910666-363083i,+0+0j,+82239.8+300.524i,+825144-369481i,+51962.6+252.712i,+0+0j,+320264-342072i,+42406.6+21203.3i,+9527.38-20979.5i,+0+0j,+0+0j,+32516.7-42693.5i,+80753.1-63575.8i,+18628.3-42722.3i,+0+0j,+80739.9-63671.4i,+0+0j,+80714.3-63771.6i,+18597-42808.3i,+62101.1-21018.2i,+18588.7-42827.8i,+0+0j,+18545.1-42872i,+43507.4+21753.7i,+7.72326e-06+1.89202e-06i,+7.7164e-06+1.94874e-06i,+0+0j,+0+0j,+43332.4+21680.8i,+147826-249646i,+43304.1+21652i,+0+0j,+0+0j,+0+0j,+147623-250010i,+0+0j,+142308-250328i,+15356.6-21455.4i,+126762-229185i,+6120+9.54253e-09i,+76445.3+54603.8i,+26200.5-246071i,+6642.71-246378i,+6493.21-246663i,-1707.55-247465i,+477175-35228.8i,+462264-35957.5i,+21346.6+10673.3i,+439958+298195i,+1.39568e-09+2.15307e-09i,+0+0j,+436950+292725i,+0+0j,+2.39485e-06-6.65762e-06i,+67221.4+62.2414i,+170369-8742.38i,+125432+250680i,+59713.5+23.8507i,+34098.9+9.0431i,+28960+1.00365e-08i,+0+0j,+170132-8787.84i,+0+0j,+0+0j,+60462.3-204505i,+56782.8+298649i,+60428.2-204582i,+45128.3+22564.1i,+15168.2-227639i,+15015.5-228141i,+14927.1-228379i,+0+0j,+2.2339e-08-228622i,+0+0j,+56076.4+297168i,+25600-54674.7i,+29921.1+350611i,+0+0j,+29449.2+349717i,+0+0j,+29051+348802i,+27685.6+347418i,-1.36462e-05-2.29641e-06i,+0+0j,+25600-1.09756e-05i,+8.58152e-06-1.09804e-05i,+8.56442e-06-1.09462e-05i,+8.56974e-06-1.09237e-05i,+0+0j,+99605.6+249867i,+0+0j,+0+0j,+0+0j,+99507.6+249344i,+0+0j,+97161.4+561.711i,+1708.03+247464i,+67547.7+507.28i,+10170-2.53851e-09i,+57359.2+488.551i,+48176.5+22168.3i,+3840+2.40718e-09i,+206538-236574i,+942050-350932i,+501859-33980.6i,+363417+242479i,+99730.2+250323i
2016-04-01 12:00:00 PDT,+0+0j,+0+0j,+912608-358461i,+0+0j,+0+0j,+0+0j,+905456-363248i,+0+0j,+81995.2+304.717i,+820228-369594i,+51978+256.89i,+0+0j,+318696-341999i,+42417.8+21208.9i,+9531.57-20981i,+0+0j,+0+0j,+32528.9-42697.5i,+80791.9-63575.7i,+18640.5-42726.2i,+0+0j,+80778.3-63671.1i,+0+0j,+80752.4-63771.2i,+18608.7-42811.7i,+62127.4-21014.3i,+18600.5-42831.2i,+0+0j,+18556.8-42875.4i,+43521.8+21760.9i,+2.37705e-06+2.41509e-07i,+2.38045e-06+2.5349e-07i,+0+0j,+0+0j,+43349.5+21689.3i,+146364-249674i,+43321.1+21660.6i,+0+0j,+0+0j,+0+0j,+146164-250037i,+0+0j,+141051-250355i,+15164-21457.9i,+125699-229208i,+5920-6.54268e-10i,+76480.1+54628.7i,+25088.1-246118i,+5840.69-246426i,+5691.78-246712i,-2347.9-247518i,+474259-35344.4i,+459357-36063.8i,+21357.1+10678.6i,+438508+298644i,-3.07258e-09-1.25392e-08i,+0+0j,+435528+293208i,+0+0j,-5.62934e-06-3.32941e-06i,+65818.8+59.5929i,+170911-8338.3i,+124945+250750i,+58472.5+22.8062i,+33318.6+8.67837i,+28380-7.20979e-09i,+0+0j,+170673-8385.42i,+0+0j,+0+0j,+60491.1-204627i,+57245.4+299182i,+60456.8-204703i,+45155.3+22577.6i,+15168.9-227774i,+15015.6-228275i,+14927.2-228513i,+0+0j,+1.51704e-08-228756i,+0+0j,+56537.5+297695i,+25140-54705.7i,+30841+351166i,+0+0j,+30368.2+350269i,+0+0j,+29969.1+349351i,+28599.5+347963i,+2.41269e-06-5.13557e-06i,+0+0j,+25140+1.31002e-06i,+1.71036e-06+1.29381e-06i,+1.72273e-06+1.32338e-06i,+1.70779e-06+1.35707e-06i,+0+0j,+99579.6+249935i,+0+0j,+0+0j,+0+0j,+99480.8+249411i,+0+0j,+96498.4+571.056i,+2348.38+247518i,+67345+516.985i,+10090-5.29997e-09i,+57236.6+498.374i,+48044.4+22182.3i,+3680+1.35947e-09i,+204924-236494i,+936364-351209i,+498550-34111.5i,+362071+242951i,+99704.1+250392i
2016-04-01 13:00:00 PDT,+0+0j,+0+0j,+913492-358442i,+0+0j,+0+0j,+0+0j,+906433-363238i,+0+0j,+82172.2+303.92i,+821018-369594i,+51975+256.096i,+0+0j,+319078-342028i,+42415.6+21207.8i,+9530.8-20980.7i,+0+0j,+0+0j,+32945.9-42696.4i,+80782.5-63575.5i,+18637.6-42725.1i,+0+0j,+80768.7-63670.8i,+0+0j,+80742.7-63770.9i,+18605.9-42810.5i,+62120.4-21015.2i,+18597.7-42830i,+0+0j,+18554-42874.2i,+43517.7+21758.8i,-8.87032e-07+1.11032e-05i,-8.91584e-07+1.11175e-05i,+0+0j,+0+0j,+43345.8+21687.4i,+146292-249672i,+43317.4+21658.7i,+0+0j,+0+0j,+0+0j,+146092-250035i,+0+0j,+141069-250353i,+15102.6-21457.4i,+125778-229207i,+5860+8.57716e-09i,+76473.4+54623.9i,+25176.5-246113i,+5906.43-246420i,+5757.4-246706i,-2322.52-247513i,+474796-35326.2i,+459453-36045.8i,+21355.4+10677.7i,+438722+298535i,-1.44382e-08-9.70934e-09i,+0+0j,+435741+293094i,+0+0j,+1.53953e-06-7.17131e-06i,+65367.8+58.6134i,+171065-8438.76i,+124805+250744i,+57992.1+22.4262i,+33018.4+8.5509i,+28170-7.48923e-09i,+0+0j,+170827-8486.02i,+0+0j,+0+0j,+60938.4-204603i,+56960.1+299056i,+60903.8-204679i,+45150.8+22575.4i,+15619.9-227747i,+15466-228247i,+15377.2-228486i,+0+0j,+2.18461e-09-228729i,+0+0j,+56252.5+297571i,+24960-54701.1i,+30736.4+351037i,+0+0j,+30263.8+350140i,+0+0j,+29864.9+349223i,+28496.2+347836i,+1.29022e-06-5.29806e-06i,+0+0j,+24960-3.32001e-06i,+7.32305e-06-3.3116e-06i,+7.31321e-06-3.31246e-06i,+7.3093e-06-3.31188e-06i,+0+0j,+99619.4+249929i,+0+0j,+0+0j,+0+0j,+99520.6+249404i,+0+0j,+96563+569.703i,+2323+247512i,+67469.4+515.426i,+10300+4.47926e-10i,+57151+496.765i,+47960.5+22180.3i,+3600-1.84698e-09i,+204897-236524i,+937219-351177i,+498948-34090.4i,+361634+242843i,+99743.8+250386i
2016-04-01 14:00:00 PDT,+0+0j,+0+0j,+933164-358142i,+0+0j,+0+0j,+0+0j,+925881-363114i,+0+0j,+84026+295.912i,+838524-369675i,+51948.8+248.118i,+0+0j,+324649-342337i,+42400+21200i,+9520.19-20980.8i,+0+0j,+0+0j,+33337-42699.3i,+80713.4-63590i,+18608.6-42728.1i,+0+0j,+80701-63685.9i,+0+0j,+80675.9-63786.3i,+18578.5-42815.3i,+62081.5-21026i,+18570.2-42834.7i,+0+0j,+18526.6-42879i,+43506.4+21753.2i,+3.71174e-06+2.74839e-06i,+3.70216e-06+2.79425e-06i,+0+0j,+0+0j,+43328+21678.5i,+150612-249416i,+43299.6+21649.8i,+0+0j,+0+0j,+0+0j,+150409-249784i,+0+0j,+145224-250105i,+15275.8-21458.4i,+129757-228962i,+6050-2.49469e-09i,+76434.2+54595.9i,+29227.8-245833i,+8905.54-246141i,+8756.23-246426i,+436.48-247229i,+484962-35346i,+469165-36093.2i,+21342.3+10671.1i,+444921+298529i,+5.71838e-09+8.57039e-09i,+0+0j,+441889+293013i,+0+0j,+6.44058e-07+1.17609e-05i,+69295.4+66.2658i,+171371-8204.07i,+125986+250445i,+61685+25.2891i,+34989.6+9.69396i,+29980-4.31169e-09i,+0+0j,+171131-8249.82i,+0+0j,+0+0j,+61355.1-204469i,+56946.4+299164i,+61321-204546i,+45120.5+22560.2i,+16069.6-227600i,+15916.2-228103i,+15827.1-228342i,+0+0j,+1.37516e-09-228585i,+0+0j,+56234.4+297679i,+26680-54662.3i,+28997.2+351108i,+0+0j,+28523.7+350211i,+0+0j,+28124.3+349294i,+26755.4+347907i,-1.40561e-05+1.69786e-06i,+0+0j,+26680-1.38644e-05i,+2.60829e-06-1.38762e-05i,+2.59843e-06-1.38984e-05i,+2.58595e-06-1.38586e-05i,+0+0j,+99079.2+249631i,+0+0j,+0+0j,+0+0j,+98982.8+249107i,+0+0j,+98776.4+553.739i,-436.001+247228i,+67842.2+498.819i,+10610+1.64414e-09i,+57213.6+479.959i,+48045.6+22162.9i,+3720-4.89158e-09i,+210138-236832i,+958584-350611i,+510820-34062i,+367051+242789i,+99204.2+250089i
2016-04-01 15:00:00 PDT,+0+0j,+0+0j,+1.03175e+06-356332i,+0+0j,+0+0j,+0+0j,+1.02342e+06-362237i,+0+0j,+93290.6+254.809i,+926322-369890i,+51813.6+207.174i,+0+0j,+352702-343840i,+42319.1+21159.5i,+9465.91-20981.3i,+0+0j,+0+0j,+35707.8-42712.4i,+80353.8-63661.5i,+18459.4-42741.1i,+0+0j,+80348.5-63760.5i,+0+0j,+80327.7-63862.6i,+18437-42837i,+61876.6-21080.9i,+18428.8-42856.5i,+0+0j,+18385.1-42900.7i,+43443.8+21721.9i,-1.03706e-05-5.21091e-06i,-1.0382e-05-5.20861e-06i,+0+0j,+0+0j,+43233.7+21631.4i,+172033-248108i,+43205.5+21602.7i,+0+0j,+0+0j,+0+0j,+171810-248501i,+0+0j,+165903-248842i,+16079.3-21462.7i,+149619-227716i,+6940-1.40739e-09i,+76228.9+54449.3i,+49462.2-244410i,+23855.3-244720i,+23703.3-245002i,+14141.4-245791i,+536085-35373.9i,+517571-36267i,+21274.2+10637.1i,+475846+298415i,-1.75992e-08-3.23435e-09i,+0+0j,+472555+292501i,+0+0j,+1.46075e-05+4.11649e-07i,+88388.7+110.159i,+172895-7133.09i,+131710+248938i,+79571.1+41.6824i,+44526.1+16.3135i,+38800+1.03296e-08i,+0+0j,+172652-7171.2i,+0+0j,+0+0j,+63884.4-203768i,+56443.1+299568i,+63852.3-203847i,+44962.8+22481.4i,+18768.9-226828i,+18617.5-227347i,+18526.7-227586i,+0+0j,-6.24823e-09-227830i,+0+0j,+55709.3+298083i,+35020-54461.8i,+20126+351315i,+0+0j,+19647.9+350425i,+0+0j,+19246.1+349505i,+17875.6+348116i,-9.41634e-06-3.4253e-06i,+0+0j,+35020-5.22661e-06i,+4.28874e-06-5.22186e-06i,+4.28997e-06-5.23003e-06i,+4.26635e-06-5.22574e-06i,+0+0j,+96457.3+248132i,+0+0j,+0+0j,+0+0j,+96372.8+247611i,+0+0j,+109826+472.506i,-14141+245791i,+69828.1+414.089i,+12370-4.67026e-10i,+57438.3+394.094i,+48385.8+22073i,+4240+7.46354e-11i,+236135-238344i,+1.06542e+06-347382i,+570220-33831.3i,+393414+242414i,+96585.9+248592i
2016-04-01 16:00:00 PDT,+0+0j,+0+0j,+1.14176e+06-352805i,+0+0j,+0+0j,+0+0j,+1.1315e+06-359834i,+0+0j,+102396+191.471i,+1.02445e+06-368798i,+51589.1+144.077i,+0+0j,+384758-345481i,+42166.4+21083.2i,+9394.26-20967.9i,+0+0j,+0+0j,+39701.4-42681.7i,+79767.8-63704i,+18253-42710.4i,+0+0j,+79769.7-63805.9i,+0+0j,+79753.4-63909.7i,+18239.9-42815.8i,+61501.4-21149.7i,+18231.7-42835.3i,+0+0j,+18188-42879.5i,+43266.7+21633.3i,+2.96537e-06+1.32525e-06i,+2.96401e-06+1.35798e-06i,+0+0j,+0+0j,+43019.3+21524.1i,+196179-246971i,+42991.2+21495.6i,+0+0j,+0+0j,+0+0j,+195920-247392i,+0+0j,+188636-247757i,+17610.2-21442i,+170794-226673i,+8590+8.31506e-10i,+75788.8+54134.9i,+71306.8-243057i,+39904.1-243366i,+39742-243639i,+27962.2-244399i,+593920-34269.5i,+570873-35348.2i,+21138.9+10569.4i,+507844+294272i,-2.62732e-09+1.49283e-08i,+0+0j,+504127+287781i,+0+0j,+1.36055e-05+1.84433e-05i,+108254+166.205i,+170886-10173.1i,+138119+247394i,+97302.1+62.95i,+54514.3+24.5934i,+47430+1.89402e-09i,+0+0j,+170649-10194.8i,+0+0j,+0+0j,+68037.2-202243i,+51028+294951i,+68006.7-202323i,+44626.9+22313.4i,+23268.6-225138i,+23118.9-225667i,+23025.6-225905i,+0+0j,-8.43283e-09-226148i,+0+0j,+50293.3+293509i,+42750-54067i,+6984.19+346376i,+0+0j,+6509.99+345510i,+0+0j,+6114.34+344608i,+4776.64+343253i,-5.69347e-06-3.65251e-06i,+0+0j,+42750-7.38536e-06i,+7.89107e-06-7.35046e-06i,+7.88285e-06-7.38463e-06i,+7.87979e-06-7.36213e-06i,+0+0j,+95134+246607i,+0+0j,+0+0j,+0+0j,+95062.3+246097i,+0+0j,+122256+343.149i,-27961.8+244398i,+73321.4+278.227i,+15370-1.01863e-10i,+57929.4+255.86i,+49033.5+21896.9i,+5240-7.49844e-09i,+264702-240081i,+1.18279e+06-342132i,+635619-32386.8i,+417695+237893i,+95264+247060i
2016-04-01 17:00:00 PDT,+0+0j,+0+0j,+1.19323e+06-350888i,+0+0j,+0+0j,+0+0j,+1.18185e+06-358488i,+0+0j,+106366+163.023i,+1.07043e+06-368127i,+51489.6+115.737i,+0+0j,+400492-346102i,+42100.4+21050.2i,+9360.75-20963.3i,+0+0j,+0+0j,+42123.6-42671.4i,+79498-63728.9i,+18155.2-42700.2i,+0+0j,+79502.9-63832i,+0+0j,+79488.6-63936.5i,+18146.6-42810i,+61330.8-21182.7i,+18138.3-42829.5i,+0+0j,+18094.7-42873.7i,+43189.9+21594.9i,+2.02698e-07-5.34787e-06i,+2.07227e-07-5.34258e-06i,+0+0j,+0+0j,+42926.4+21477.6i,+207820-246399i,+42898.3+21449.1i,+0+0j,+0+0j,+0+0j,+207541-246838i,+0+0j,+199385-247217i,+18593.8-21434.8i,+180545-226152i,+9630+1.63428e-08i,+75598.8+53999.2i,+81354.6-242401i,+47373.5-242711i,+47206.1-242983i,+34057.2-243735i,+620951-33801.6i,+595203-34971.1i,+21081.7+10540.8i,+523219+292686i,+2.58707e-09-1.30941e-08i,+0+0j,+519318+285917i,+0+0j,-1.1509e-05+5.02419e-06i,+116810+192.736i,+170275-11267.7i,+140943+246686i,+104542+73.128i,+58788+28.3609i,+50840+1.89416e-08i,+0+0j,+170040-11282.6i,+0+0j,+0+0j,+70595.4-201605i,+48197.4+293206i,+70565.2-201686i,+44487.1+22243.5i,+25969.9-224432i,+25820.2-224967i,+25725.1-225205i,+0+0j,-1.25983e-08-225448i,+0+0j,+47460.7+291778i,+45710-53901.7i,+1191.5+344488i,+0+0j,+717.399+343630i,+0+0j,+322.976+342733i,-1003.57+341389i,-8.13095e-06-4.25244e-07i,+0+0j,+45710-8.66211e-06i,-2.43283e-06-8.65345e-06i,-2.43927e-06-8.65375e-06i,-2.45118e-06-8.64162e-06i,+0+0j,+94997.6+245902i,+0+0j,+0+0j,+0+0j,+94931+245395i,+0+0j,+128178+288.238i,-34056.7+243735i,+75559.9+219.056i,+17190-1.29785e-09i,+58346.2+194.99i,+49523.2+21821.8i,+5880+5.09601e-09i,+278242-240745i,+1.23708e+06-339337i,+665541-31747.4i,+428474+236125i,+95127.8+246356i
2016-04-01 18:00:00 PDT,+0+0j,+0+0j,+1.25198e+06-348505i,+0+0j,+0+0j,+0+0j,+1.23894e+06-356789i,+0+0j,+110218+136.812i,+1.12327e+06-367264i,+51400.9+89.6277i,+0+0j,+419685-346536i,+42045.4+21022.7i,+9327.14-20961.8i,+0+0j,+0+0j,+45381.8-42672i,+79238.3-63767.4i,+18053.4-42700.7i,+0+0j,+79246.4-63871.9i,+0+0j,+79234.5-63977.3i,+18050.1-42815.7i,+61174-21218.3i,+18041.8-42835.2i,+0+0j,+17998.2-42879.4i,+43130.2+21565.1i,-1.05768e-05-5.60233e-06i,-1.05883e-05-5.60379e-06i,+0+0j,+0+0j,+42850.3+21439.5i,+222088-245668i,+42822.2+21411.1i,+0+0j,+0+0j,+0+0j,+221786-246136i,+0+0j,+212186-246534i,+20204.6-21433.5i,+191721-225490i,+11300+1.3004e-08i,+75441.2+53886.6i,+92798.8-241617i,+55989.8-241932i,+55816.9-242208i,+40621.2-242963i,+651862-33492.4i,+622536-34765.8i,+21035.5+10517.8i,+541991+292011i,-6.72212e-09+1.25989e-09i,+0+0j,+537932+284933i,+0+0j,+7.98859e-06+5.22611e-06i,+126139+222.073i,+170452-11423.2i,+144026+245913i,+111894+84.6747i,+63521.8+32.2572i,+54140+8.96034e-09i,+0+0j,+170216-11432.6i,+0+0j,+0+0j,+74089.3-201114i,+45207.3+292570i,+74059.3-201196i,+44379.7+22189.8i,+29573-223893i,+29422.3-224437i,+29324.7-224676i,+0+0j,-1.16815e-08-224921i,+0+0j,+44462.9+291147i,+48320-53770i,-4420.58+343725i,+0+0j,-4898.22+342867i,+0+0j,-5294.93+341969i,-6618.93+340628i,-1.07714e-05+9.7865e-06i,+0+0j,+48320-5.18161e-06i,+4.09076e-06-5.20528e-06i,+4.08064e-06-5.21105e-06i,+4.06651e-06-5.20094e-06i,+0+0j,+95470.5+245126i,+0+0j,+0+0j,+0+0j,+95408.7+244615i,+0+0j,+135177+241.785i,-40620.8+242963i,+78981.9+165.982i,+19730+1.22022e-08i,+59225.4+139.137i,+50477.5+21759.1i,+6960-1.37595e-09i,+294390-241216i,+1.29789e+06-335891i,+698870-31236.3i,+441077+235241i,+95600.7+245584i
2016-04-01 19:00:00 PDT,+0+0j,+0+0j,+1.33536e+06-344819i,+0+0j,+0+0j,+0+0j,+1.31984e+06-354127i,+0+0j,+115601+99.5244i,+1.1982e+06-365858i,+51274.1+52.4843i,+0+0j,+446610-347096i,+41966.3+20983.1i,+9279.44-20959.4i,+0+0j,+0+0j,+49438.5-42672.3i,+78872.4-63820.8i,+17910.1-42701i,+0+0j,+78885.3-63927.3i,+0+0j,+78876.9-64034.1i,+17914.2-42823.6i,+60953.6-21268.2i,+17905.9-42843.1i,+0+0j,+17862.3-42887.3i,+43046.5+21523.2i,+5.35662e-06-7.08226e-06i,+5.34463e-06-7.08319e-06i,+0+0j,+0+0j,+42742.3+21385.5i,+242571-244578i,+42714.3+21357.1i,+0+0j,+0+0j,+0+0j,+242234-245090i,+0+0j,+230511-245520i,+22520.8-21431.2i,+207709-224507i,+13700+1.88857e-09i,+75217+53726.5i,+109166-240465i,+68292.1-240789i,+68110.7-241071i,+50103.7-241831i,+695609-33007.6i,+661796-34439.2i,+20969.5+10484.7i,+568557+291173i,+4.44681e-09-1.18722e-10i,+0+0j,+564267+283634i,+0+0j,+1.28016e-05-4.30084e-06i,+140228+271.519i,+170416-11536i,+148651+244785i,+123253+104.14i,+70758.3+38.8266i,+59270+8.77117e-09i,+0+0j,+170181-11537.1i,+0+0j,+0+0j,+78434.4-200416i,+41294.2+291771i,+78404.9-200501i,+44226.3+22113.1i,+34075.7-223127i,+33924.9-223684i,+33824.2-223925i,+0+0j,+2.43745e-10-224172i,+0+0j,+40538.4+290351i,+52430-53580.8i,-12462.3+342739i,+0+0j,-12945.6+341881i,+0+0j,-13345.8+340980i,-14668.2+339640i,-3.22543e-06-4.99031e-06i,+0+0j,+52430-2.54587e-06i,+1.80099e-05-2.52534e-06i,+1.80117e-05-2.50453e-06i,+1.80012e-05-2.49276e-06i,+0+0j,+95985.3+243993i,+0+0j,+0+0j,+0+0j,+95930.5+243477i,+0+0j,+145114+176.536i,-50103.2+241830i,+83599.5+91.2636i,+23030-2.47155e-10i,+60538.9+60.2038i,+51897.5+21669.2i,+8560-2.07137e-09i,+317555-241841i,+1.38443e+06-330612i,+746411-30448.6i,+459782+234075i,+96115.9+244458i
2016-04-01 20:00:00 PDT,+0+0j,+0+0j,+1.29145e+06-345869i,+0+0j,+0+0j,+0+0j,+1.2758e+06-354627i,+0+0j,+110334+115.543i,+1.15969e+06-365729i,+51327.1+68.4408i,+0+0j,+435721-346268i,+41997.6+20998.8i,+9301.18-20959.1i,+0+0j,+0+0j,+49493.3-42664.1i,+78995.8-63791.1i,+17964.9-42692.8i,+0+0j,+79005-63896i,+0+0j,+78994.6-64001.9i,+17966-42811.4i,+61018.4-21248.1i,+17957.8-42830.9i,+0+0j,+17914.1-42875.1i,+43059+21529.5i,+9.9501e-06-3.76058e-06i,+9.89474e-06-3.74913e-06i,+0+0j,+0+0j,+42770.3+21399.5i,+234111-245313i,+42742.3+21371.1i,+0+0j,+0+0j,+0+0j,+233783-245811i,+0+0j,+221717-246228i,+22902.5-21428.3i,+198542-225204i,+14050-2.80374e-09i,+75283.1+53773.7i,+99873.8-241217i,+61479.7-241536i,+61300.8-241816i,+43019.4-242576i,+673439-32963.9i,+639673-34310i,+20995.2+10497.6i,+555067+290647i,+9.86911e-09-9.22235e-09i,+0+0j,+550914+283304i,+0+0j,+4.60791e-06+4.30622e-06i,+130698+230.994i,+169079-12608.9i,+145995+245549i,+113468+89.3821i,+66102.1+32.4878i,+54270-8.54561e-09i,+0+0j,+168846-12612.9i,+0+0j,+0+0j,+78505.3-200667i,+39693.2+290938i,+78474.2-200751i,+44284.7+22142.3i,+34078.9-223404i,+33925-223954i,+33824.3-224195i,+0+0j,+1.41517e-09-224442i,+0+0j,+38951.2+289522i,+47310-53658.9i,-8922.22+341991i,+0+0j,-9401.42+341133i,+0+0j,-9799.79+340238i,-11113.8+338906i,-4.72822e-06-9.89461e-06i,+0+0j,+47310+1.08058e-05i,-1.74053e-07+1.08085e-05i,-1.754e-07+1.08473e-05i,-1.97053e-07+1.08555e-05i,+0+0j,+98455.6+244751i,+0+0j,+0+0j,+0+0j,+98394.2+244230i,+0+0j,+140525+209.795i,-43018.9+242576i,+84130.1+123.567i,+23170-2.87719e-09i,+60929.1+92.1619i,+52242.6+21701.8i,+8840+1.8382e-09i,+306509-240998i,+1.33479e+06-332486i,+718962-30549.9i,+446237+233707i,+98583.6+245216i
