# file...... nodes_voltage_C.csv
# date...... Fri Oct 27 14:51:42 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_C
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-04-01 10:00:00 PDT,+2179.43+1205.67j,+2181.46+1186.15j,+2182.92+1172.45j,+0+0j,+0+0j,+2181.8+1170.28j,+2188.79+1160.62j,+2188.21+1158.6j,+2187.34+1156.85j,+2186.34+1155.59j,+2172.33+1147.63j,+2172.68+1148.37j,+2172.03+1147.36j,+0+0j,+2196.97+1158.71j,+2202.8+1156.32j,+2180.25+1152j,+2180.21+1146.72j,+2180.12+1134.54j,+2249.06+1168.09j,+2248.23+1169.99j,+2254.63+1169.08j,+2264.61+1170.55j,+2275.6+1166.81j,+2269.12+1190.89j,+2271.2+1193.56j,+2272.17+1196.67j,+2245.58+1165.72j,+2242.47+1164.04j,+2238.96+1163.87j,+2234.32+1163.27j,+0+0j,+2188.79+1160.62j,+2179.13+1228.73j,+2179.16+1228.73j,+2087.84+1177.25j,+2223.08+1160.04j,+2182.9+1172.45j,+2180.11+1134.54j,+2272.31+1196.77j,+2245.58+1165.73j,+2185.56+1154.23j,+2185.56+1154.23j,+2223.08+1160.03j,+2223.08+1160.03j,+2244.29+1162.11j,+2244.29+1162.11j,+251.553+130.909j,+2180.12+1134.54j
2016-04-01 11:00:00 PDT,+2179.45+1206.15j,+2181.5+1187.17j,+2182.96+1173.82j,+0+0j,+0+0j,+2181.85+1171.69j,+2188.86+1162.32j,+2188.27+1160.34j,+2187.41+1158.63j,+2186.4+1157.4j,+2172.38+1149.44j,+2172.74+1150.17j,+2172.08+1149.18j,+0+0j,+2197.04+1160.57j,+2202.86+1158.29j,+2180.3+1153.84j,+2180.26+1148.78j,+2180.15+1137.08j,+2249.08+1170.74j,+2248.25+1172.61j,+2254.63+1171.77j,+2264.59+1173.3j,+2275.6+1169.66j,+2269.03+1193.61j,+2271.1+1196.3j,+2272.06+1199.4j,+2245.61+1168.35j,+2242.5+1166.65j,+2238.99+1166.43j,+2234.37+1165.76j,+0+0j,+2188.86+1162.32j,+2179.13+1228.73j,+2179.16+1228.73j,+2087.84+1177.25j,+2223.13+1162.36j,+2182.94+1173.82j,+2180.14+1137.08j,+2272.19+1199.49j,+2245.61+1168.35j,+2185.62+1156.07j,+2185.62+1156.07j,+2223.13+1162.35j,+2223.13+1162.35j,+2244.3+1164.71j,+2244.3+1164.71j,+251.555+131.202j,+2180.15+1137.08j
2016-04-01 12:00:00 PDT,+2179.46+1206.07j,+2181.53+1186.92j,+2183.01+1173.46j,+0+0j,+0+0j,+2181.9+1171.33j,+2188.92+1162j,+2188.33+1160.06j,+2187.46+1158.37j,+2186.46+1157.16j,+2172.44+1149.21j,+2172.79+1149.92j,+2172.14+1148.94j,+0+0j,+2197.1+1160.2j,+2202.93+1157.89j,+2180.39+1153.25j,+2180.35+1148.08j,+2180.24+1136.16j,+2249.18+1169.87j,+2248.35+1171.66j,+2254.7+1170.95j,+2264.63+1172.51j,+2275.63+1168.92j,+2269.03+1192.87j,+2271.09+1195.57j,+2272.04+1198.67j,+2245.7+1167.52j,+2242.59+1165.85j,+2239.08+1165.66j,+2234.46+1165.03j,+0+0j,+2188.92+1162j,+2179.12+1228.76j,+2179.15+1228.75j,+2087.83+1177.27j,+2223.21+1161.76j,+2182.99+1173.47j,+2180.23+1136.16j,+2272.17+1198.77j,+2245.7+1167.52j,+2185.67+1155.85j,+2185.67+1155.85j,+2223.21+1161.76j,+2223.21+1161.76j,+2244.41+1163.89j,+2244.41+1163.89j,+251.566+131.095j,+2180.24+1136.16j
2016-04-01 13:00:00 PDT,+2179.45+1206.13j,+2181.51+1187.01j,+2182.98+1173.59j,+0+0j,+0+0j,+2181.87+1171.46j,+2188.88+1162.17j,+2188.29+1160.23j,+2187.42+1158.56j,+2186.41+1157.35j,+2172.39+1149.4j,+2172.75+1150.11j,+2172.09+1149.14j,+0+0j,+2197.06+1160.38j,+2202.88+1158.07j,+2180.35+1153.39j,+2180.31+1148.23j,+2180.19+1136.32j,+2249.13+1170.05j,+2248.3+1171.82j,+2254.66+1171.14j,+2264.57+1172.72j,+2275.56+1169.15j,+2269+1193.09j,+2271.07+1195.79j,+2272.01+1198.89j,+2245.65+1167.7j,+2242.54+1166.03j,+2239.03+1165.84j,+2234.41+1165.21j,+0+0j,+2188.87+1162.17j,+2179.12+1228.76j,+2179.14+1228.76j,+2087.83+1177.28j,+2223.16+1161.95j,+2182.96+1173.59j,+2180.18+1136.32j,+2272.15+1198.99j,+2245.65+1167.7j,+2185.63+1156.05j,+2185.63+1156.05j,+2223.16+1161.94j,+2223.16+1161.94j,+2244.37+1164.06j,+2244.37+1164.06j,+251.561+131.113j,+2180.19+1136.32j
2016-04-01 14:00:00 PDT,+2179.4+1205.51j,+2181.44+1185.82j,+2182.9+1172j,+0+0j,+0+0j,+2181.77+1169.81j,+2188.79+1160.06j,+2188.21+1158.02j,+2187.35+1156.26j,+2186.34+1155j,+2172.32+1147.06j,+2172.68+1147.78j,+2172.02+1146.79j,+0+0j,+2197+1158.1j,+2202.84+1155.66j,+2180.24+1151.43j,+2180.23+1146.08j,+2180.18+1133.77j,+2249.13+1167.24j,+2248.29+1169.19j,+2254.72+1168.2j,+2264.71+1169.67j,+2275.7+1165.94j,+2269.23+1189.96j,+2271.32+1192.62j,+2272.29+1195.72j,+2245.67+1164.87j,+2242.57+1163.17j,+2239.06+1163.03j,+2234.41+1162.44j,+0+0j,+2188.79+1160.06j,+2179.11+1228.76j,+2179.14+1228.76j,+2087.83+1177.28j,+2223.16+1159.26j,+2182.89+1172.01j,+2180.17+1133.77j,+2272.42+1195.82j,+2245.67+1164.88j,+2185.57+1153.58j,+2185.57+1153.58j,+2223.16+1159.25j,+2223.16+1159.25j,+2244.41+1161.28j,+2244.41+1161.28j,+251.559+130.819j,+2180.18+1133.77j
2016-04-01 15:00:00 PDT,+2179.11+1202.5j,+2181.03+1180.04j,+2182.44+1164.35j,+0+0j,+0+0j,+2181.22+1161.85j,+2188.24+1149.85j,+2187.68+1147.31j,+2186.85+1145.14j,+2185.87+1143.63j,+2171.85+1135.7j,+2172.2+1136.48j,+2171.55+1135.44j,+0+0j,+2196.59+1147.06j,+2202.49+1144j,+2179.57+1141.95j,+2179.7+1135.69j,+2179.92+1121.39j,+2248.96+1153.6j,+2248.02+1156.43j,+2254.82+1153.93j,+2265.17+1154.91j,+2276.17+1150.36j,+2270.2+1174.78j,+2272.39+1177.26j,+2273.47+1180.35j,+2245.54+1151.16j,+2242.49+1149.31j,+2239.02+1149.43j,+2234.26+1149.03j,+0+0j,+2188.23+1149.84j,+2179.13+1228.72j,+2179.16+1228.71j,+2087.85+1177.24j,+2223+1146.23j,+2182.43+1164.35j,+2179.91+1121.39j,+2273.63+1180.47j,+2245.54+1151.17j,+2185.14+1141.59j,+2185.14+1141.59j,+2223+1146.22j,+2223+1146.22j,+2244.39+1147.79j,+2244.39+1147.79j,+251.529+129.391j,+2179.92+1121.39j
2016-04-01 16:00:00 PDT,+2178.79+1201.42j,+2180.37+1178.74j,+2181.62+1162.72j,+0+0j,+0+0j,+2180.35+1160.08j,+2187.18+1146.62j,+2186.66+1143.58j,+2185.86+1140.99j,+2184.9+1139.23j,+2170.9+1131.22j,+2171.24+1132.1j,+2170.6+1130.95j,+0+0j,+2195.62+1143.71j,+2201.54+1140.54j,+2178.34+1141.07j,+2178.54+1135.06j,+2178.85+1121.22j,+2247.98+1152.3j,+2246.91+1156.25j,+2254.16+1152.02j,+2264.89+1152.52j,+2275.88+1147.23j,+2270.72+1171.82j,+2273.06+1174.09j,+2274.27+1177.13j,+2244.56+1149.56j,+2241.55+1147.38j,+2238.12+1147.46j,+2233.26+1146.88j,+0+0j,+2187.17+1146.61j,+2179.24+1228.49j,+2179.27+1228.49j,+2087.95+1177.02j,+2222.07+1143.35j,+2181.6+1162.72j,+2178.84+1121.22j,+2274.48+1177.27j,+2244.56+1149.57j,+2184.21+1136.64j,+2184.21+1136.64j,+2222.07+1143.35j,+2222.07+1143.35j,+2243.4+1146.27j,+2243.4+1146.27j,+251.406+129.372j,+2178.85+1121.22j
2016-04-01 17:00:00 PDT,+2178.67+1200.66j,+2180.08+1177.59j,+2181.24+1161.25j,+0+0j,+0+0j,+2179.94+1158.54j,+2186.64+1144.37j,+2186.14+1141.12j,+2185.36+1138.35j,+2184.4+1136.46j,+2170.41+1128.41j,+2170.75+1129.36j,+2170.11+1128.14j,+0+0j,+2195.11+1141.32j,+2201.03+1138.05j,+2177.77+1139.61j,+2178+1133.54j,+2178.32+1119.56j,+2247.47+1150.17j,+2246.36+1154.53j,+2253.79+1149.65j,+2264.67+1149.94j,+2275.62+1144.29j,+2270.92+1169.07j,+2273.34+1171.27j,+2274.62+1174.28j,+2244.04+1147.34j,+2241.05+1145.05j,+2237.62+1145.15j,+2232.71+1144.55j,+0+0j,+2186.64+1144.36j,+2179.32+1228.3j,+2179.35+1228.29j,+2088.03+1176.84j,+2221.55+1140.87j,+2181.22+1161.26j,+2178.31+1119.56j,+2274.85+1174.44j,+2244.04+1147.35j,+2183.73+1133.67j,+2183.73+1133.67j,+2221.55+1140.86j,+2221.55+1140.86j,+2242.88+1144.08j,+2242.88+1144.08j,+251.345+129.18j,+2178.32+1119.56j
2016-04-01 18:00:00 PDT,+2178.53+1199.26j,+2179.74+1174.79j,+2180.8+1157.54j,+0+0j,+0+0j,+2179.46+1154.67j,+2185.98+1139.5j,+2185.49+1136.02j,+2184.72+1133.06j,+2183.77+1131.04j,+2169.79+1122.91j,+2170.12+1123.97j,+2169.49+1122.65j,+0+0j,+2194.45+1136.05j,+2200.35+1132.5j,+2177.17+1134.96j,+2177.42+1128.4j,+2177.73+1113.32j,+2246.87+1143.43j,+2245.75+1148.1j,+2253.34+1142.7j,+2264.33+1142.7j,+2275.18+1136.6j,+2271.13+1161.86j,+2273.62+1164j,+2274.99+1167j,+2243.44+1140.58j,+2240.44+1138.23j,+2237+1138.47j,+2232.02+1137.99j,+0+0j,+2185.97+1139.49j,+2179.37+1228.21j,+2179.4+1228.21j,+2088.08+1176.75j,+2220.89+1134.58j,+2180.79+1157.55j,+2177.72+1113.32j,+2275.25+1167.19j,+2243.44+1140.59j,+2183.11+1128.08j,+2183.11+1128.08j,+2220.89+1134.58j,+2220.89+1134.58j,+2242.32+1137.4j,+2242.32+1137.4j,+251.277+128.459j,+2177.73+1113.32j
2016-04-01 19:00:00 PDT,+2178.28+1197.21j,+2179.23+1170.77j,+2180.14+1152.2j,+0+0j,+0+0j,+2178.72+1149.11j,+2185+1132.44j,+2184.53+1128.62j,+2183.77+1125.38j,+2182.83+1123.15j,+2168.86+1114.92j,+2169.19+1116.13j,+2168.56+1114.66j,+0+0j,+2193.47+1128.42j,+2199.34+1124.46j,+2176.24+1128.3j,+2176.52+1121.04j,+2176.83+1104.42j,+2245.96+1133.79j,+2244.82+1138.92j,+2252.62+1132.71j,+2263.79+1132.29j,+2274.52+1125.5j,+2271.34+1151.43j,+2273.94+1153.48j,+2275.42+1156.48j,+2242.51+1130.9j,+2239.5+1128.47j,+2236.05+1128.89j,+2230.98+1128.59j,+0+0j,+2184.99+1132.43j,+2179.41+1228.09j,+2179.44+1228.08j,+2088.13+1176.63j,+2219.88+1125.53j,+2180.12+1152.21j,+2176.81+1104.42j,+2275.73+1156.7j,+2242.51+1130.9j,+2182.18+1119.93j,+2182.18+1119.93j,+2219.88+1125.53j,+2219.88+1125.53j,+2241.44+1127.82j,+2241.44+1127.82j,+251.172+127.433j,+2176.83+1104.42j
2016-04-01 20:00:00 PDT,+2178.52+1198.74j,+2179.47+1173.84j,+2180.38+1156.33j,+0+0j,+0+0j,+2179.02+1153.41j,+2185.21+1137.98j,+2184.73+1134.43j,+2183.96+1131.41j,+2183.02+1129.3j,+2169.05+1121.01j,+2169.37+1122.24j,+2168.75+1120.75j,+0+0j,+2193.58+1134.43j,+2199.39+1130.82j,+2176.55+1133.46j,+2176.74+1126.7j,+2176.84+1111.13j,+2245.92+1141.25j,+2244.84+1145.85j,+2252.46+1140.55j,+2263.42+1140.37j,+2274.11+1133.96j,+2270.9+1159.86j,+2273.47+1162.02j,+2274.91+1165.03j,+2242.43+1138.39j,+2239.37+1136.04j,+2235.88+1136.32j,+2230.87+1135.93j,+0+0j,+2185.2+1137.97j,+2179.49+1227.91j,+2179.52+1227.91j,+2088.2+1176.47j,+2219.79+1132.66j,+2180.36+1156.33j,+2176.83+1111.14j,+2275.23+1165.25j,+2242.43+1138.39j,+2182.34+1126.48j,+2182.34+1126.48j,+2219.79+1132.66j,+2219.79+1132.66j,+2241.27+1135.17j,+2241.27+1135.17j,+251.174+128.208j,+2176.84+1111.13j
2016-04-01 21:00:00 PDT,+2178.93+1202.63j,+2180.19+1181.38j,+2181.24+1166.31j,+0+0j,+0+0j,+2180.04+1163.87j,+2186.41+1151.26j,+2185.89+1148.36j,+2185.09+1145.89j,+2184.12+1144.13j,+2170.14+1135.91j,+2170.47+1136.98j,+2169.84+1135.65j,+0+0j,+2194.66+1148.77j,+2200.44+1145.96j,+2177.77+1145.75j,+2177.82+1140.17j,+2177.7+1127.22j,+2246.71+1158.93j,+2245.73+1162.43j,+2252.88+1159j,+2263.43+1159.53j,+2274.22+1154.29j,+2269.92+1179.39j,+2272.31+1181.76j,+2273.58+1184.79j,+2243.19+1156.2j,+2240.1+1154.09j,+2236.59+1154.03j,+2231.75+1153.37j,+0+0j,+2186.4+1151.26j,+2179.45+1228.03j,+2179.48+1228.03j,+2088.16+1176.58j,+2220.66+1149.58j,+2181.23+1166.32j,+2177.69+1127.22j,+2273.84+1184.97j,+2243.18+1156.21j,+2183.41+1141.99j,+2183.41+1141.99j,+2220.66+1149.57j,+2220.66+1149.57j,+2241.86+1152.7j,+2241.86+1152.7j,+251.273+130.064j,+2177.7+1127.22j
2016-04-01 22:00:00 PDT,+2179.15+1206.12j,+2180.65+1187.92j,+2181.81+1174.92j,+0+0j,+0+0j,+2180.71+1172.82j,+2187.22+1162.72j,+2186.67+1160.4j,+2185.83+1158.4j,+2184.84+1156.94j,+2170.85+1148.79j,+2171.19+1149.71j,+2170.55+1148.53j,+0+0j,+2195.36+1161.13j,+2201.12+1158.97j,+2178.64+1156.3j,+2178.56+1151.72j,+2178.24+1140.96j,+2247.17+1174.04j,+2246.28+1176.6j,+2253.02+1174.78j,+2263.19+1175.95j,+2274.03+1171.72j,+2268.85+1196.11j,+2271.09+1198.68j,+2272.21+1201.72j,+2243.64+1171.4j,+2240.52+1169.48j,+2236.99+1169.13j,+2232.29+1168.26j,+0+0j,+2187.22+1162.71j,+2179.31+1228.34j,+2179.34+1228.34j,+2088.01+1176.87j,+2221.19+1164.06j,+2181.8+1174.92j,+2178.22+1140.96j,+2272.42+1201.87j,+2243.64+1171.41j,+2184.09+1155.4j,+2184.09+1155.4j,+2221.19+1164.05j,+2221.19+1164.05j,+2242.22+1167.69j,+2242.22+1167.69j,+251.335+131.649j,+2178.24+1140.96j
