# file...... Overhead_lines_power_out_B.csv
# date...... Fri Oct 27 14:52:41 2017
# user...... mast9
# host...... (null)
# group..... class= overhead_line
# property.. power_out_B
# limit..... -1
# interval.. 3600
# timestamp,O1-2,O1-3,O1-7,O3-4,O3-5,O5-6,O7-8,O8-12,O8-9,O8-13,O1401-14,O13-34,O13-18,O14-11,O14-10,O15-16,O15-17,O18-19,O18-21,O19-20,O21-22,O21-23,O23-24,O23-25,O2601-26,O25-28,O26-27,O26-31,O27-33,O28-29,O29-30,O30-250,O31-32,O34-15,O35-36,O35-40,O36-37,O36-38,O38-39,O40-41,O40-42,O42-43,O42-44,O44-45,O44-47,O45-46,O47-48,O47-49,O49-50,O50-51,O51-151,O52-53,O53-54,O54-55,O54-57,O55-56,O57-58,O57-60,O58-59,O60-61,O67-68,O67-72,O67-97,O68-69,O69-70,O70-71,O72-73,O72-76,O73-74,O74-75,O76-77,O76-86,O77-78,O78-79,O78-80,O80-81,O81-82,O81-84,O82-83,O84-85,O86-87,O87-88,O87-89,O89-90,O89-91,O91-92,O91-93,O93-94,O93-95,O95-96,O97-98,O98-99,O99-100,O100-450,O101-102,O101-105,O102-103,O103-104,O105-106,O105-108,O106-107,O108-109,O108-300,O109-110,O110-111,O110-112,O112-113,O113-114,O135-35,O149-1,O152-52,O6701-67,O197-101
2016-02-05 10:00:00 PST,+7460+6.12545e-09j,+0+0j,+504999-434031j,+0+0j,+0+0j,+0+0j,+505111-435847j,+2300-5.67491e-09j,+0+0j,+502807-438457j,+0+0j,+0+0j,+219776-165685j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44452.1+22252.1j,+0+0j,+44401.3+22200.6j,-4.43657e-06+1.4514e-05j,+0+0j,-4.45703e-06+1.45211e-05j,+0+0j,-4.46275e-06+1.45017e-05j,+0+0j,+0+0j,+0+0j,-4.4638e-06+1.452e-05j,-4.47556e-06+1.45231e-05j,-4.49859e-06+1.45454e-05j,+0+0j,+0+0j,+14458.3-21425j,+154273-170895j,+0+0j,+14451.8-21431.6j,+4500-7.55676e-09j,+0+0j,+154146-171110j,+44541.7+22270.8j,+109493-193596j,+0+0j,+109392-193807j,+0+0j,+78283.8+55917j,+5687.67-212107j,-13166.5-212305j,-13305.9-212507j,-13697.1-213061j,+282829-276149j,+282820-276592j,+11100.5+1.04177j,+271183-278127j,+11100+2.42771e-08j,+18927.9-21511.9j,+251284-259419j,+8980-2.82216e-09j,+1.29102e-05-7.17093e-06j,+0+0j,+147339-422971j,+29402.1+214492j,+0+0j,+0+0j,+0+0j,+0+0j,+146521-424042j,+0+0j,+0+0j,+19279.4-234229j,+49792.2-102215j,+12562.9-234348j,+7.70027e-09+7.52954e-09j,+12312.8-234845j,+257.935-235345j,+129.765-235613j,+0+0j,-1.68657e-08-235868j,+0+0j,+47251.8-102491j,+0+0j,+33548.7-102644j,+19139.8-102770j,+14318.4+16.917j,+0+0j,+14321.5+2.50325j,+0+0j,+14320.7+0.662972j,+9360-4.22369e-09j,+5490.87-1.69502j,+5490+6.02404e-09j,+1.03856e-05-1.75803e-08j,+1.04432e-05+1.86771e-08j,+0+0j,+23590+214134j,+0+0j,+0+0j,+9090.5+0.508352j,+14299.9+213918j,+4780+1.61799e-09j,+0+0j,+13697.5+213061j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+175011-188481j,+512286-431304j,+282826-275428j,+177980-206893j,+23750.6+214318j
2016-02-05 11:00:00 PST,+7070-5.16593e-10j,+0+0j,+490330-434970j,+0+0j,+0+0j,+0+0j,+490439-436758j,+1650-9.11245e-09j,+0+0j,+488785-439330j,+0+0j,+0+0j,+214164-166225j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44474.9+22263.6j,+0+0j,+44424+22212j,+5.70786e-06-1.27323e-06j,+0+0j,+5.7008e-06-1.21576e-06j,+0+0j,+5.74456e-06-1.15693e-06j,+0+0j,+0+0j,+0+0j,+5.73244e-06-1.1639e-06j,+5.71807e-06-1.17133e-06j,+5.65755e-06-1.24461e-06j,+0+0j,+0+0j,+13948.1-21428j,+149787-171054j,+0+0j,+13941.7-21434.5j,+3980-2.51771e-09j,+0+0j,+149662-171263j,+44567.5+22283.7j,+104984-193759j,+0+0j,+104886-193966j,+0+0j,+78332.2+55951.6j,+1109.76-212300j,-15795.9-212499j,-15935.6-212702j,-16327.7-213257j,+274422-276420j,+274413-276855j,+10970.5+1.01708j,+262917-278361j,+10970+7.20411e-09j,+18548.3-21514.1j,+243416-259600j,+8590+4.34193e-09j,+8.67471e-06-1.23536e-06j,+0+0j,+141624-423314j,+27173.8+214693j,+0+0j,+0+0j,+0+0j,+0+0j,+140810-424378j,+0+0j,+0+0j,+16186-234473j,+47090.7-102298j,+11319.1-234592j,+1.26514e-08-4.60252e-09j,+11067.4-235093j,+259.033-235597j,+130.314-235864j,+0+0j,+7.21775e-09-236121j,+0+0j,+45200.6-102569j,+0+0j,+32547.5-102721j,+19178.6-102844j,+13278.3+15.435j,+0+0j,+13281.3+2.18909j,+0+0j,+13280.6+0.608182j,+8970-1.32968e-09j,+3430.5-1.17898j,+3430-1.5466e-05j,+1.40179e-05-1.54425e-05j,+1.40186e-05-1.54487e-05j,+0+0j,+23420.9+214333j,+0+0j,+0+0j,+6290.24+0.246483j,+16931.9+214115j,+3330+4.44606e-09j,+0+0j,+16328+213256j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+169383-189019j,+497232-432286j,+274421-275712j,+170032-207040j,+23583.7+214518j
2016-02-05 12:00:00 PST,+6730+4.10591e-09j,+0+0j,+484050-435380j,+0+0j,+0+0j,+0+0j,+484156-437161j,+1350-2.23542e-09j,+0+0j,+482799-439727j,+0+0j,+0+0j,+211837-166445j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44486.9+22269.6j,+0+0j,+44436+22218j,-1.44645e-06+6.74155e-06j,+0+0j,-1.50316e-06+6.72272e-06j,+0+0j,-1.48033e-06+6.77413e-06j,+0+0j,+0+0j,+0+0j,-1.48709e-06+6.74671e-06j,-1.52224e-06+6.72864e-06j,-1.51086e-06+6.7351e-06j,+0+0j,+0+0j,+13641-21430.6j,+148009-171123j,+0+0j,+13634.7-21437j,+3670-8.73047e-09j,+0+0j,+147885-171330j,+44581.1+22290.5j,+103193-193832j,+0+0j,+103095-194039j,+0+0j,+78357.6+55969.7j,-714.408-212387j,-16756.4-212587j,-16897.2-212790j,-17292.2-213347j,+270759-276582j,+270749-277015j,+10630.4+0.954734j,+259595-278518j,+10630-1.10431e-08j,+18171.2-21517.4j,+240475-259749j,+8210+8.18363e-09j,+2.4016e-05-2.84751e-06j,+0+0j,+139118-423525j,+26705+214791j,+0+0j,+0+0j,+0+0j,+0+0j,+138306-424584j,+0+0j,+0+0j,+15180-234606j,+45563.1-102350j,+10832.8-234725j,-1.84915e-09-1.41304e-08j,+10580-235227j,+259.984-235731j,+130.771-235999j,+0+0j,+9.61882e-09-236255j,+0+0j,+43973.5-102618j,+0+0j,+31800.5-102769j,+19191.7-102890j,+12518.3+14.3639j,+0+0j,+12521.2+1.96035j,+0+0j,+12520.5+0.556099j,+8580+5.68571e-09j,+2670.37-0.952154j,+2670-4.16447e-06j,+1.54942e-05-4.13674e-06j,+1.55051e-05-4.1358e-06j,+0+0j,+23710.5+214428j,+0+0j,+0+0j,+5610.19+0.195973j,+17900.5+214209j,+2970+4.53838e-10j,+0+0j,+17292.5+213347j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+167045-189241j,+490619-432705j,+270760-275877j,+167056-207156j,+23874.8+214615j
2016-02-05 13:00:00 PST,+6580+1.00786e-08j,+0+0j,+480667-435528j,+0+0j,+0+0j,+0+0j,+480771-437290j,+1100+2.27163e-09j,+0+0j,+479663-439828j,+0+0j,+0+0j,+210518-166568j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44483.5+22267.9j,+0+0j,+44432.6+22216.3j,+5.02153e-06+2.97894e-06j,+0+0j,+5.04e-06+3.02229e-06j,+0+0j,+5.03795e-06+3.04074e-06j,+0+0j,+0+0j,+0+0j,+5.03309e-06+2.98235e-06j,+5.00417e-06+2.98709e-06j,+4.97998e-06+2.97837e-06j,+0+0j,+0+0j,+13444.3-21428.1j,+147034-171156j,+0+0j,+13438.1-21434.5j,+3470-2.59593e-09j,+0+0j,+146910-171360j,+44576.9+22288.4j,+102224-193859j,+0+0j,+102126-194064j,+0+0j,+78349.8+55964.2j,-1680.8-212413j,-17162.2-212612j,-17302-212814j,-17694.3-213369j,+268942-276525j,+268931-276953j,+10580.4+0.945921j,+257830-278440j,+10580-4.0136e-09j,+18025-21513.5j,+238861-259646j,+8060-8.65521e-09j,-5.02736e-06+1.87756e-05j,+0+0j,+137500-423461j,+26700.5+214807j,+0+0j,+0+0j,+0+0j,+0+0j,+136690-424519j,+0+0j,+0+0j,+14380.7-234578j,+44725.9-102340j,+10553.5-234697j,-3.44555e-09-1.12065e-08j,+10300.5-235199j,+259.873-235704j,+130.715-235972j,+0+0j,-8.60018e-09-236228j,+0+0j,+43386.3-102606j,+0+0j,+31413.3-102757j,+19204.4-102877j,+12118.3+13.838j,+0+0j,+12121.1+1.8529j,+0+0j,+12120.5+0.536854j,+8430+2.12049e-08j,+2950.42-1.03816j,+2950+1.05102e-06j,+8.86211e-06+1.005e-06j,+8.86896e-06+9.85337e-07j,+0+0j,+23427.4+214446j,+0+0j,+0+0j,+4930.15+0.151364j,+18298.9+214227j,+2610+1.2094e-09j,+0+0j,+17694.7+213368j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+165732-189357j,+487089-432883j,+268942-275829j,+165431-207078j,+23591.1+214632j
2016-02-05 14:00:00 PST,+7110+5.06998e-09j,+0+0j,+489874-434975j,+0+0j,+0+0j,+0+0j,+489983-436760j,+1450+3.89241e-09j,+0+0j,+488528-439328j,+0+0j,+0+0j,+213910-166247j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44475.4+22263.8j,+0+0j,+44424.5+22212.2j,+2.76318e-06+1.96954e-07j,+0+0j,+2.78331e-06+2.28641e-07j,+0+0j,+2.73771e-06+1.88329e-07j,+0+0j,+0+0j,+0+0j,+2.7229e-06+1.73424e-07j,+2.71696e-06+1.73581e-07j,+2.7192e-06+1.6259e-07j,+0+0j,+0+0j,+13859.3-21427.5j,+149616-171077j,+0+0j,+13852.9-21434j,+3890+4.57908e-09j,+0+0j,+149491-171285j,+44567.4+22283.7j,+104813-193781j,+0+0j,+104715-193988j,+0+0j,+78331.7+55951.3j,+937.416-212323j,-15853.1-212522j,-15992.5-212724j,-16383.6-213278j,+274419-276393j,+274409-276827j,+11210.5+1.0621j,+262673-278330j,+11210+1.33514e-08j,+18629.4-21513.1j,+243093-259563j,+8670-2.72348e-09j,-1.68245e-05+5.40105e-07j,+0+0j,+141133-423304j,+27338.3+214712j,+0+0j,+0+0j,+0+0j,+0+0j,+140320-424368j,+0+0j,+0+0j,+15796.6-234473j,+46983.8-102296j,+11319.7-234593j,-2.13148e-08-1.0425e-08j,+11067.6-235094j,+258.906-235599j,+130.272-235867j,+0+0j,+9.06584e-09-236123j,+0+0j,+45293.6-102567j,+0+0j,+32510.5-102719j,+19181.6-102842j,+13238.3+15.3938j,+0+0j,+13241.3+2.19187j,+0+0j,+13240.6+0.620454j,+9060+1.22018e-08j,+4050.6-1.34956j,+4050+8.16975e-06j,-4.4047e-06+8.14262e-06j,-4.38591e-06+8.17346e-06j,+0+0j,+22965+214353j,+0+0j,+0+0j,+5780.21+0.208136j,+16986.5+214135j,+3060-5.09317e-11j,+0+0j,+16384+213278j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+169128-189040j,+496817-432296j,+274418-275687j,+169706-207010j,+23127.8+214538j
2016-02-05 15:00:00 PST,+8000+2.52794e-09j,+0+0j,+531546-431967j,+0+0j,+0+0j,+0+0j,+531665-433844j,+2400+3.86535e-09j,+0+0j,+529255-436543j,+0+0j,+0+0j,+230100-164469j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44417.5+22234.9j,+0+0j,+44366.7+22183.4j,-3.51455e-06+6.87968e-06j,+0+0j,-3.47542e-06+6.92782e-06j,+0+0j,-3.50565e-06+6.91499e-06j,+0+0j,+0+0j,+0+0j,-3.51769e-06+6.88273e-06j,-3.52577e-06+6.88005e-06j,-3.53984e-06+6.85201e-06j,+0+0j,+0+0j,+14734.5-21419.9j,+162647-170694j,+0+0j,+14727.9-21426.6j,+4790+5.00677e-09j,+0+0j,+162513-170919j,+44499.5+22249.8j,+117899-193390j,+0+0j,+117794-193608j,+0+0j,+78203.7+55859.9j,+14204.1-211856j,-8253.12-212052j,-8392.21-212255j,-8783.11-212808j,+298942-275585j,+298932-276047j,+11960.5+1.21022j,+286414-277637j,+11960-1.57543e-08j,+19572.5-21508.2j,+265830-259037j,+9640+2.32922e-09j,+6.54196e-06+1.32536e-06j,+0+0j,+157782-422403j,+33619.3+214237j,+0+0j,+0+0j,+0+0j,+0+0j,+156955-423492j,+0+0j,+0+0j,+25282.8-233834j,+54359.4-102077j,+15876.5-233952j,+9.93817e-09-1.18586e-09j,+15626.5-234446j,+256.304-234944j,+129.009-235212j,+0+0j,+1.44064e-09-235467j,+0+0j,+51718-102365j,+0+0j,+34484.8-102518j,+19075.6-102646j,+15318.5+18.4464j,+0+0j,+15321.7+2.87592j,+0+0j,+15320.8+0.765725j,+10050+3.57977e-09j,+9241.72-2.26312j,+9240-3.04195e-06j,+7.42168e-06-3.07649e-06j,+7.46742e-06-3.05124e-06j,+0+0j,+24058.4+213879j,+0+0j,+0+0j,+14471.2+1.24349j,+9385.03+213664j,+7470-9.71795e-10j,+0+0j,+8783.46+212808j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+185356-187271j,+539361-429146j,+298938-274836j,+192649-206567j,+24215.3+214061j
2016-02-05 16:00:00 PST,+11250-3.94994e-09j,+0+0j,+666442-421530j,+0+0j,+0+0j,+0+0j,+666573-423788j,+5150+1.09585e-08j,+0+0j,+661353-427024j,+0+0j,+0+0j,+282475-158461j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44250.1+22151j,+0+0j,+44199.4+22099.7j,+9.64991e-06-8.52268e-07j,+0+0j,+9.63353e-06-8.4228e-07j,+0+0j,+9.63746e-06-8.51694e-07j,+0+0j,+0+0j,+0+0j,+9.65884e-06-8.613e-07j,+9.63378e-06-8.71995e-07j,+9.59253e-06-8.85731e-07j,+0+0j,+0+0j,+17553.8-21401.1j,+204537-169400j,+0+0j,+17546.3-21408.7j,+7690-8.9276e-09j,+0+0j,+204370-169695j,+44301.1+22150.5j,+159936-192103j,+0+0j,+159805-192369j,+0+0j,+77828.7+55592j,+56772.7-210363j,+15562.6-210556j,+15422.7-210764j,+15026.4-211329j,+378581-272872j,+378568-273442j,+15310.9+1.98886j,+362555-275370j,+15310-2.29929e-08j,+23134.2-21499.1j,+338139-257400j,+13290+1.48248e-10j,+1.67265e-06+9.83427e-06j,+0+0j,+212459-419676j,+51796.4+212789j,+0+0j,+0+0j,+0+0j,+0+0j,+211569-420868j,+0+0j,+0+0j,+55803.4-231932j,+79157.2-101405j,+31058.6-232046j,+1.49768e-08+1.44593e-09j,+30811.1-232523j,+247.954-233004j,+125.027-233270j,+0+0j,-8.06176e-09-233521j,+0+0j,+73755.6-101759j,+0+0j,+41340.9-101914j,+18728.8-102063j,+22520.2+30.3907j,+0+0j,+22523.4+6.05838j,+0+0j,+22521.4+1.45701j,+13800+7.90624e-09j,+23846.9+0.140478j,+23840-1.00297e-06j,+1.94319e-06-1.04082e-06j,+1.94404e-06-1.0612e-06j,+0+0j,+27640.3+212426j,+0+0j,+0+0j,+41830.1+10.2151j,-14417.9+212200j,+21330-5.23869e-09j,+0+0j,-15026.1+211328j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+237818-181330j,+677476-418134j,+378572-271947j,+265576-205204j,+27779.4+212601j
2016-02-05 17:00:00 PST,+16980+7.03039e-10j,+0+0j,+891700-401865j,+0+0j,+0+0j,+0+0j,+891798-405058j,+9900+5.92718e-09j,+0+0j,+881611-409624j,+0+0j,+0+0j,+369846-147811j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44017.4+22034.6j,+0+0j,+43967.1+21983.5j,+4.16256e-06+5.04811e-07j,+0+0j,+4.18053e-06+5.38095e-07j,+0+0j,+4.17956e-06+5.92225e-07j,+0+0j,+0+0j,+0+0j,+4.16227e-06+5.85513e-07j,+4.19402e-06+6.2216e-07j,+4.16722e-06+6.25929e-07j,+0+0j,+0+0j,+22471.7-21386.4j,+274008-166875j,+0+0j,+22462.2-21396j,+12750-5.26779e-09j,+0+0j,+273776-167327j,+44024+22012j,+229578-189692j,+0+0j,+229385-190082j,+0+0j,+77304+55217.2j,+127167-207728j,+54127.8-207928j,+53979.2-208165j,+53550.5-208799j,+511205-268014j,+511175-268849j,+21301.7+3.86291j,+488810-271572j,+21300-1.63109e-08j,+29426.7-21507.6j,+457415-255061j,+19740+7.03585e-09j,-2.80784e-06+5.48149e-06j,+0+0j,+304915-415687j,+79271.2+210487j,+0+0j,+0+0j,+0+0j,+0+0j,+303864-417122j,+0+0j,+0+0j,+106936-229209j,+121439-100408j,+56510.6-229320j,-2.63908e-08+3.663e-09j,+56255.4-229778j,+236.006-230232j,+119.393-230498j,+0+0j,+3.4197e-09-230744j,+0+0j,+111249-100897j,+0+0j,+53388.7-101058j,+18123.8-101249j,+35167.3+56.3037j,+0+0j,+35168.1+14.606j,+0+0j,+35163.2+3.23698j,+20430-1.29148e-09j,+44259.5+16.0228j,+44240+2.23262e-06j,-1.53946e-06+2.25648e-06j,-1.539e-06+2.22555e-06j,+0+0j,+34709.6+210092j,+0+0j,+0+0j,+87284.1+44.6771j,-52895.2+209773j,+44370+1.81171e-09j,+0+0j,-53550.1+208798j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+325242-170918j,+908490-397064j,+511200-266662j,+385737-203296j,+34824.6+210260j
2016-02-05 18:00:00 PST,+20590-1.27457e-08j,+0+0j,+997010-391855j,+0+0j,+0+0j,+0+0j,+997084-395588j,+12450-8.30823e-09j,+0+0j,+984221-400924j,+0+0j,+0+0j,+410146-142711j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+43922.1+21986.8j,+0+0j,+43871.9+21935.9j,-2.45183e-06+1.27336e-05j,+0+0j,-2.45371e-06+1.27363e-05j,+0+0j,-2.44067e-06+1.27532e-05j,+0+0j,+0+0j,+0+0j,-2.38939e-06+1.27738e-05j,-2.37937e-06+1.27774e-05j,-2.39719e-06+1.27747e-05j,+0+0j,+0+0j,+25352.7-21383.7j,+305474-165566j,+0+0j,+25341.8-21394.7j,+15700+3.3142e-09j,+0+0j,+305211-166107j,+43910.4+21955.2j,+261105-188471j,+0+0j,+260881-188933j,+0+0j,+77088.7+55063.4j,+159008-206441j,+71082.1-206648j,+70930.1-206903j,+70485.9-207581j,+573373-265494j,+573331-266480j,+25452.5+5.52262j,+546603-269636j,+25450+4.99676e-09j,+33480.5-21514.7j,+510763-253894j,+23870+4.61114e-09j,+8.51259e-06+5.07963e-06j,+0+0j,+348564-413842j,+89198.2+209413j,+0+0j,+0+0j,+0+0j,+0+0j,+347412-415423j,+0+0j,+0+0j,+129085-228038j,+143328-99929.5j,+68039.3-228148j,-2.44139e-08-2.69455e-08j,+67778-228603j,+229.3-229048j,+116.278-229316j,+0+0j,-3.94357e-09-229558j,+0+0j,+130556-100502j,+0+0j,+60829.5-100671j,+17833.2-100891j,+42893.8+75.2602j,+0+0j,+42892.1+21.7714j,+0+0j,+42884.7+4.75706j,+24690+2.3756e-09j,+52486.3+26.6453j,+52460+6.05232e-06j,+1.01581e-05+6.02472e-06j,+1.0163e-05+5.98443e-06j,+0+0j,+36413+209001j,+0+0j,+0+0j,+105845+65.9571j,-69807.4+208620j,+53790-1.87356e-09j,+0+0j,-70485.5+207581j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+365537-165973j,+1.01743e+06-386242j,+573369-263899j,+439464-202380j,+36517.2+209164j
2016-02-05 19:00:00 PST,+22710-2.6921e-10j,+0+0j,+1.02026e+06-390024j,+0+0j,+0+0j,+0+0j,+1.02035e+06-393906j,+13850+8.81209e-09j,+0+0j,+1.00611e+06-399445j,+0+0j,+0+0j,+418432-141807j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+43924.1+21987.9j,+0+0j,+43873.8+21936.9j,-3.43801e-06+1.14894e-05j,+0+0j,-3.43779e-06+1.15401e-05j,+0+0j,-3.44185e-06+1.15004e-05j,+0+0j,+0+0j,+0+0j,-3.4409e-06+1.15317e-05j,-3.46176e-06+1.1494e-05j,-3.46688e-06+1.15088e-05j,+0+0j,+0+0j,+27017.5-21389.2j,+311133-165295j,+0+0j,+27005.7-21401.1j,+17380+6.02358e-09j,+0+0j,+310871-165854j,+43913.2+21956.6j,+266761-188232j,+0+0j,+266533-188709j,+0+0j,+77093.7+55067j,+164681-206209j,+73266.3-206418j,+73115.2-206677j,+72671.4-207362j,+586990-265193j,+586949-266217j,+27973+6.66962j,+557666-269463j,+27970+1.31095e-08j,+35903.8-21521.9j,+519357-253837j,+26310-1.08794e-08j,+4.05305e-06-5.21915e-06j,+0+0j,+359028-413639j,+87367.6+209198j,+0+0j,+0+0j,+0+0j,+0+0j,+357850-415259j,+0+0j,+0+0j,+131735-227965j,+151194-99840.6j,+69779.6-228076j,-9.67033e-09-2.13524e-08j,+69520-228533j,+226.469-228979j,+115.007-229248j,+0+0j,+1.5134e-09-229490j,+0+0j,+137009-100444j,+0+0j,+65248.9-100621j,+17766-100860j,+47377.9+87.0859j,+0+0j,+47374.7+26.5563j,+0+0j,+47365.7+5.78285j,+27210-4.51291e-09j,+52276.1+26.367j,+52250-6.55928e-06j,+8.5782e-06-6.54491e-06j,+8.60397e-06-6.53759e-06j,+0+0j,+34792.4+208792j,+0+0j,+0+0j,+106406+66.8216j,-71993+208410j,+54140+2.43017e-09j,+0+0j,-72671+207361j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+373806-165117j,+1.04276e+06-384186j,+586977-263536j,+448138-202347j,+34896+208951j
2016-02-05 20:00:00 PST,+22310-4.40741e-09j,+0+0j,+1.00964e+06-391025j,+0+0j,+0+0j,+0+0j,+1.00973e+06-394850j,+13450-4.07908e-09j,+0+0j,+995901-400311j,+0+0j,+0+0j,+414378-142301j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+43933.2+21992.4j,+0+0j,+43883+21941.4j,+5.27666e-06-9.38744e-06j,+0+0j,+5.2619e-06-9.38566e-06j,+0+0j,+5.29249e-06-9.3139e-06j,+0+0j,+0+0j,+0+0j,+5.29447e-06-9.32062e-06j,+5.32305e-06-9.29065e-06j,+5.33283e-06-9.2712e-06j,+0+0j,+0+0j,+26632.7-21390.2j,+307991-165446j,+0+0j,+26621.2-21401.9j,+16990-2.68301e-10j,+0+0j,+307731-165996j,+43923.8+21961.9j,+263613-188373j,+0+0j,+263388-188842j,+0+0j,+77113.9+55081.4j,+161506-206353j,+71626.7-206562j,+71475.8-206819j,+71033.3-207499j,+580852-265453j,+580812-266462j,+27612.9+6.49819j,+551912-269663j,+27610-1.05447e-08j,+35469.7-21521.9j,+514079-253959j,+25870-1.09139e-10j,+6.36341e-06+9.2412e-06j,+0+0j,+354598-413836j,+86505.5+209321j,+0+0j,+0+0j,+0+0j,+0+0j,+353432-415441j,+0+0j,+0+0j,+129548-228082j,+148923-99891.7j,+68762.4-228193j,-3.80189e-09-1.21418e-08j,+68503-228650j,+227.219-229098j,+115.365-229367j,+0+0j,-2.0329e-08-229609j,+0+0j,+135142-100487j,+0+0j,+64352.7-100662j,+17791.5-100897j,+46456.9+84.5613j,+0+0j,+46454.2+25.5515j,+0+0j,+46445.5+5.58965j,+26760-3.08319e-09j,+51585.5+25.3831j,+51560-3.99114e-06j,+4.95141e-06-3.95228e-06j,+4.93282e-06-3.98134e-06j,+0+0j,+34620.4+208916j,+0+0j,+0+0j,+104604+64.5176j,-70357+208540j,+53210-9.05857e-10j,+0+0j,-71033+207498j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+369754-165594j,+1.03174e+06-385273j,+580839-263822j,+442829-202437j,+34725.1+209076j
2016-02-05 21:00:00 PST,+20470-2.6721e-09j,+0+0j,+942432-397739j,+0+0j,+0+0j,+0+0j,+942554-401229j,+12250-7.58791e-09j,+0+0j,+930020-406209j,+0+0j,+0+0j,+388409-145689j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44005.8+22028.7j,+0+0j,+43955.4+21977.7j,+4.4726e-06+7.14843e-06j,+0+0j,+4.48402e-06+7.21684e-06j,+0+0j,+4.49985e-06+7.30657e-06j,+0+0j,+0+0j,+0+0j,+4.52761e-06+7.30388e-06j,+4.50475e-06+7.31968e-06j,+4.52454e-06+7.30985e-06j,+0+0j,+0+0j,+25222.1-21397.5j,+287399-166304j,+0+0j,+25211.3-21408.5j,+15540-3.97995e-09j,+0+0j,+287161-166798j,+44010.9+22005.4j,+242971-189182j,+0+0j,+242768-189604j,+0+0j,+77278.7+55199.1j,+140646-207208j,+60282.2-207413j,+60133.4-207659j,+59700.4-208311j,+541054-267282j,+541023-268195j,+25412.4+5.49738j,+514472-271121j,+25410+6.4465e-09j,+33393.2-21523.9j,+478994-254917j,+23750+1.87356e-09j,-4.93173e-06-9.00512e-07j,+0+0j,+327054-415203j,+78831.2+210035j,+0+0j,+0+0j,+0+0j,+0+0j,+325954-416711j,+0+0j,+0+0j,+114609-228940j,+136085-100230j,+61044.6-229051j,-1.35557e-11-1.42241e-08j,+60790.4-229510j,+231.368-229965j,+117.317-230234j,+0+0j,+1.12341e-08-230477j,+0+0j,+123525-100772j,+0+0j,+60638.8-100944j,+17964.8-101163j,+42572.9+74.011j,+0+0j,+42571.9+21.3855j,+0+0j,+42564.6+4.69189j,+24570+4.32556e-09j,+45640.6+17.6528j,+45620-1.10112e-05j,+1.82966e-05-1.1051e-05j,+1.8312e-05-1.10477e-05j,+0+0j,+32886.4+209643j,+0+0j,+0+0j,+91588.7+49.3802j,-59038.4+209311j,+46630-3.68891e-09j,+0+0j,-59700+208311j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+343781-168888j,+962663-392490j,+541037-265802j,+407513-203184j,+32999.7+209806j
