# file...... nodes_voltage_C.csv
# date...... Fri Oct 27 14:51:55 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_C
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-10-07 10:00:00 PDT,+2179.44+1205.82j,+2181.49+1186.48j,+2182.95+1172.89j,+0+0j,+0+0j,+2181.83+1170.73j,+2188.84+1161.15j,+2188.26+1159.13j,+2187.39+1157.39j,+2186.39+1156.13j,+2172.37+1148.17j,+2172.72+1148.91j,+2172.07+1147.9j,+0+0j,+2197.02+1159.3j,+2202.84+1156.95j,+2180.29+1152.61j,+2180.26+1147.41j,+2180.17+1135.41j,+2249.1+1168.97j,+2248.28+1170.88j,+2254.67+1169.97j,+2264.65+1171.44j,+2275.67+1167.72j,+2269.13+1191.77j,+2271.2+1194.45j,+2272.17+1197.55j,+2245.63+1166.6j,+2242.52+1164.91j,+2239.01+1164.72j,+2234.38+1164.09j,+0+0j,+2188.84+1161.15j,+2179.13+1228.74j,+2179.16+1228.74j,+2087.84+1177.26j,+2223.13+1160.8j,+2182.93+1172.89j,+2180.16+1135.41j,+2272.31+1197.65j,+2245.63+1166.6j,+2185.61+1154.77j,+2185.61+1154.77j,+2223.13+1160.79j,+2223.13+1160.79j,+2244.34+1162.97j,+2244.34+1162.97j,+251.558+131.008j,+2180.17+1135.41j
2016-10-07 11:00:00 PDT,+2179.45+1206.23j,+2181.51+1187.35j,+2182.98+1174.04j,+0+0j,+0+0j,+2181.87+1171.92j,+2188.9+1162.57j,+2188.31+1160.58j,+2187.45+1158.87j,+2186.44+1157.63j,+2172.42+1149.67j,+2172.78+1150.39j,+2172.12+1149.4j,+0+0j,+2197.07+1160.85j,+2202.89+1158.6j,+2180.33+1154.18j,+2180.29+1149.18j,+2180.19+1137.6j,+2249.13+1171.24j,+2248.3+1173.14j,+2254.68+1172.27j,+2264.65+1173.78j,+2275.68+1170.14j,+2269.06+1194.09j,+2271.13+1196.77j,+2272.08+1199.87j,+2245.65+1168.84j,+2242.55+1167.14j,+2239.04+1166.9j,+2234.41+1166.22j,+0+0j,+2188.89+1162.57j,+2179.13+1228.74j,+2179.16+1228.74j,+2087.84+1177.26j,+2223.17+1162.76j,+2182.96+1174.05j,+2180.18+1137.6j,+2272.22+1199.97j,+2245.65+1168.85j,+2185.66+1156.29j,+2185.66+1156.29j,+2223.17+1162.75j,+2223.17+1162.75j,+2244.35+1165.2j,+2244.35+1165.2j,+251.56+131.262j,+2180.19+1137.6j
2016-10-07 12:00:00 PDT,+2179.45+1206.11j,+2181.52+1187.02j,+2182.99+1173.6j,+0+0j,+0+0j,+2181.88+1171.47j,+2188.9+1162.12j,+2188.31+1160.16j,+2187.45+1158.46j,+2186.44+1157.24j,+2172.42+1149.29j,+2172.77+1150j,+2172.12+1149.02j,+0+0j,+2197.08+1160.34j,+2202.91+1158.04j,+2180.36+1153.48j,+2180.32+1148.35j,+2180.22+1136.52j,+2249.16+1170.2j,+2248.33+1172.03j,+2254.7+1171.26j,+2264.64+1172.81j,+2275.65+1169.19j,+2269.06+1193.16j,+2271.12+1195.85j,+2272.07+1198.95j,+2245.69+1167.83j,+2242.58+1166.16j,+2239.06+1165.95j,+2234.44+1165.31j,+0+0j,+2188.9+1162.12j,+2179.12+1228.76j,+2179.14+1228.76j,+2087.83+1177.28j,+2223.19+1161.99j,+2182.97+1173.6j,+2180.21+1136.52j,+2272.21+1199.05j,+2245.69+1167.84j,+2185.66+1155.92j,+2185.66+1155.92j,+2223.19+1161.99j,+2223.19+1161.99j,+2244.4+1164.2j,+2244.4+1164.2j,+251.564+131.137j,+2180.22+1136.52j
2016-10-07 13:00:00 PDT,+2179.44+1206.1j,+2181.49+1187j,+2182.96+1173.57j,+0+0j,+0+0j,+2181.85+1171.43j,+2188.86+1162.09j,+2188.27+1160.13j,+2187.4+1158.43j,+2186.39+1157.21j,+2172.38+1149.26j,+2172.73+1149.97j,+2172.08+1148.99j,+0+0j,+2197.04+1160.3j,+2202.86+1158j,+2180.33+1153.43j,+2180.29+1148.3j,+2180.18+1136.44j,+2249.12+1170.12j,+2248.29+1171.95j,+2254.66+1171.18j,+2264.6+1172.74j,+2275.59+1169.13j,+2269.06+1193.09j,+2271.12+1195.78j,+2272.08+1198.89j,+2245.65+1167.75j,+2242.54+1166.08j,+2239.02+1165.87j,+2234.39+1165.24j,+0+0j,+2188.85+1162.09j,+2179.12+1228.76j,+2179.14+1228.76j,+2087.83+1177.27j,+2223.15+1161.93j,+2182.94+1173.57j,+2180.17+1136.44j,+2272.21+1198.98j,+2245.65+1167.76j,+2185.61+1155.89j,+2185.61+1155.89j,+2223.15+1161.93j,+2223.15+1161.93j,+2244.36+1164.13j,+2244.36+1164.13j,+251.559+131.128j,+2180.18+1136.44j
2016-10-07 14:00:00 PDT,+2179.38+1205.46j,+2181.42+1185.75j,+2182.88+1171.92j,+0+0j,+0+0j,+2181.75+1169.72j,+2188.76+1159.89j,+2188.18+1157.82j,+2187.32+1156.03j,+2186.31+1154.75j,+2172.3+1146.8j,+2172.65+1147.53j,+2172+1146.53j,+0+0j,+2196.97+1157.93j,+2202.81+1155.49j,+2180.2+1151.4j,+2180.2+1146.07j,+2180.15+1133.79j,+2249.11+1167.2j,+2248.26+1169.21j,+2254.71+1168.12j,+2264.73+1169.56j,+2275.73+1165.77j,+2269.29+1189.83j,+2271.38+1192.49j,+2272.35+1195.59j,+2245.64+1164.81j,+2242.55+1163.1j,+2239.04+1162.95j,+2234.39+1162.36j,+0+0j,+2188.75+1159.88j,+2179.12+1228.75j,+2179.15+1228.75j,+2087.83+1177.27j,+2223.14+1159.13j,+2182.86+1171.93j,+2180.14+1133.79j,+2272.49+1195.69j,+2245.64+1164.82j,+2185.54+1153.3j,+2185.54+1153.3j,+2223.14+1159.12j,+2223.14+1159.12j,+2244.38+1161.23j,+2244.38+1161.23j,+251.556+130.822j,+2180.15+1133.79j
2016-10-07 15:00:00 PDT,+2179.08+1202.36j,+2180.96+1179.79j,+2182.35+1164.02j,+0+0j,+0+0j,+2181.12+1161.5j,+2188.11+1149.33j,+2187.56+1146.74j,+2186.73+1144.53j,+2185.75+1142.99j,+2171.74+1135.04j,+2172.08+1135.84j,+2171.44+1134.77j,+0+0j,+2196.46+1146.51j,+2202.35+1143.44j,+2179.44+1141.61j,+2179.58+1135.33j,+2179.79+1121j,+2248.83+1153.11j,+2247.88+1156.02j,+2254.72+1153.38j,+2265.1+1154.3j,+2276.1+1149.65j,+2270.24+1174.16j,+2272.45+1176.63j,+2273.54+1179.72j,+2245.41+1150.65j,+2242.35+1148.78j,+2238.88+1148.9j,+2234.11+1148.49j,+0+0j,+2188.1+1149.33j,+2179.14+1228.71j,+2179.17+1228.7j,+2087.86+1177.23j,+2222.86+1145.67j,+2182.34+1164.02j,+2179.78+1121j,+2273.71+1179.84j,+2245.41+1150.65j,+2185.02+1140.91j,+2185.02+1140.91j,+2222.86+1145.66j,+2222.86+1145.66j,+2244.25+1147.28j,+2244.25+1147.28j,+251.514+129.346j,+2179.79+1121j
2016-10-07 16:00:00 PDT,+2178.72+1200.94j,+2180.23+1177.8j,+2181.44+1161.46j,+0+0j,+0+0j,+2180.15+1158.76j,+2186.91+1144.89j,+2186.4+1141.74j,+2185.61+1139.06j,+2184.65+1137.23j,+2170.65+1129.17j,+2170.99+1130.12j,+2170.35+1128.9j,+0+0j,+2195.34+1141.85j,+2201.24+1138.6j,+2178.09+1139.56j,+2178.29+1133.4j,+2178.59+1119.24j,+2247.71+1150.11j,+2246.65+1154.21j,+2253.96+1149.73j,+2264.75+1150.09j,+2275.72+1144.56j,+2270.79+1169.4j,+2273.17+1171.66j,+2274.42+1174.69j,+2244.28+1147.36j,+2241.27+1145.15j,+2237.84+1145.26j,+2232.95+1144.71j,+0+0j,+2186.9+1144.88j,+2179.25+1228.47j,+2179.28+1228.47j,+2087.96+1177j,+2221.77+1141.23j,+2181.42+1161.47j,+2178.58+1119.24j,+2274.64+1174.84j,+2244.28+1147.36j,+2183.96+1134.58j,+2183.96+1134.58j,+2221.77+1141.23j,+2221.77+1141.23j,+2243.13+1144.08j,+2243.13+1144.08j,+251.376+129.143j,+2178.59+1119.24j
2016-10-07 17:00:00 PDT,+2178.41+1198.06j,+2179.62+1172.42j,+2180.68+1154.37j,+0+0j,+0+0j,+2179.29+1151.36j,+2185.84+1135.3j,+2185.37+1131.63j,+2184.6+1128.51j,+2183.66+1126.39j,+2169.67+1118.26j,+2170.01+1119.35j,+2169.37+1117.99j,+0+0j,+2194.36+1131.52j,+2200.27+1127.72j,+2176.99+1130.99j,+2177.29+1124.05j,+2177.72+1108.16j,+2246.88+1137.78j,+2245.74+1142.78j,+2253.42+1136.79j,+2264.55+1136.57j,+2275.44+1130.13j,+2271.44+1155.59j,+2273.96+1157.66j,+2275.35+1160.67j,+2243.46+1134.91j,+2240.47+1132.51j,+2237.05+1132.85j,+2232.04+1132.46j,+0+0j,+2185.84+1135.29j,+2179.34+1228.25j,+2179.37+1228.25j,+2088.06+1176.79j,+2220.89+1129.23j,+2180.66+1154.37j,+2177.7+1108.16j,+2275.62+1160.86j,+2243.46+1134.92j,+2183+1123.2j,+2183+1123.2j,+2220.89+1129.22j,+2220.89+1129.22j,+2242.39+1131.82j,+2242.39+1131.82j,+251.275+127.864j,+2177.72+1108.16j
2016-10-07 18:00:00 PDT,+2178.29+1196.74j,+2179.22+1169.92j,+2180.12+1151.1j,+0+0j,+0+0j,+2178.68+1147.95j,+2184.95+1130.98j,+2184.49+1127.09j,+2183.73+1123.79j,+2182.79+1121.52j,+2168.83+1113.28j,+2169.15+1114.51j,+2168.53+1113.01j,+0+0j,+2193.43+1126.86j,+2199.29+1122.84j,+2176.19+1126.97j,+2176.48+1119.61j,+2176.82+1102.75j,+2245.95+1131.95j,+2244.81+1137.2j,+2252.65+1130.78j,+2263.87+1130.26j,+2274.61+1123.33j,+2271.48+1149.39j,+2274.1+1151.42j,+2275.59+1154.41j,+2242.5+1129.04j,+2239.49+1126.58j,+2236.05+1127.04j,+2230.97+1126.76j,+0+0j,+2184.94+1130.98j,+2179.45+1228.01j,+2179.49+1228.01j,+2088.17+1176.56j,+2219.86+1123.75j,+2180.1+1151.1j,+2176.8+1102.75j,+2275.91+1154.64j,+2242.5+1129.05j,+2182.14+1118.23j,+2182.14+1118.23j,+2219.86+1123.74j,+2219.86+1123.74j,+2241.45+1125.99j,+2241.45+1125.99j,+251.171+127.24j,+2176.82+1102.75j
2016-10-07 19:00:00 PDT,+2178.26+1196.49j,+2179.08+1169.5j,+2179.92+1150.57j,+0+0j,+0+0j,+2178.48+1147.41j,+2184.62+1130.26j,+2184.16+1126.32j,+2183.41+1122.98j,+2182.47+1120.67j,+2168.51+1112.38j,+2168.83+1113.66j,+2168.21+1112.11j,+0+0j,+2193.08+1126.09j,+2198.91+1122.03j,+2175.9+1126.35j,+2176.18+1118.91j,+2176.44+1101.88j,+2245.56+1131.02j,+2244.42+1136.3j,+2252.3+1129.83j,+2263.53+1129.24j,+2274.21+1122.18j,+2271.4+1148.43j,+2274.06+1150.45j,+2275.58+1153.44j,+2242.09+1128.1j,+2239.07+1125.64j,+2235.61+1126.12j,+2230.52+1125.86j,+0+0j,+2184.62+1130.26j,+2179.5+1227.88j,+2179.53+1227.88j,+2088.22+1176.44j,+2219.44+1122.87j,+2179.9+1150.57j,+2176.43+1101.88j,+2275.92+1153.68j,+2242.09+1128.11j,+2181.83+1117.38j,+2181.83+1117.38j,+2219.43+1122.86j,+2219.43+1122.86j,+2241.02+1125.04j,+2241.02+1125.04j,+251.128+127.14j,+2176.44+1101.88j
2016-10-07 20:00:00 PDT,+2178.6+1198.95j,+2179.61+1174.32j,+2180.54+1156.98j,+0+0j,+0+0j,+2179.19+1154.09j,+2185.42+1138.88j,+2184.94+1135.37j,+2184.17+1132.39j,+2183.22+1130.31j,+2169.25+1122.04j,+2169.58+1123.25j,+2168.95+1121.77j,+0+0j,+2193.8+1135.41j,+2199.61+1131.86j,+2176.76+1134.29j,+2176.94+1127.62j,+2177.05+1112.28j,+2246.13+1142.49j,+2245.06+1147.03j,+2252.64+1141.84j,+2263.59+1141.72j,+2274.3+1135.41j,+2270.94+1161.22j,+2273.49+1163.39j,+2274.91+1166.4j,+2242.65+1139.64j,+2239.6+1137.31j,+2236.11+1137.57j,+2231.11+1137.15j,+0+0j,+2185.42+1138.87j,+2179.52+1227.86j,+2179.55+1227.85j,+2088.23+1176.41j,+2220.02+1133.84j,+2180.52+1156.99j,+2177.04+1112.28j,+2275.22+1166.62j,+2242.65+1139.65j,+2182.55+1127.52j,+2182.55+1127.52j,+2220.02+1133.84j,+2220.02+1133.84j,+2241.49+1136.41j,+2241.49+1136.41j,+251.198+128.34j,+2177.05+1112.28j
2016-10-07 21:00:00 PDT,+2178.95+1202.85j,+2180.23+1181.79j,+2181.3+1166.86j,+0+0j,+0+0j,+2180.1+1164.43j,+2186.49+1151.98j,+2185.97+1149.12j,+2185.16+1146.67j,+2184.2+1144.93j,+2170.22+1136.72j,+2170.55+1137.77j,+2169.92+1136.45j,+0+0j,+2194.73+1149.56j,+2200.51+1146.79j,+2177.86+1146.43j,+2177.9+1140.92j,+2177.78+1128.12j,+2246.79+1159.91j,+2245.81+1163.37j,+2252.94+1160.02j,+2263.48+1160.59j,+2274.27+1155.41j,+2269.9+1180.47j,+2272.28+1182.85j,+2273.54+1185.88j,+2243.27+1157.19j,+2240.19+1155.09j,+2236.68+1155.01j,+2231.84+1154.34j,+0+0j,+2186.48+1151.98j,+2179.44+1228.05j,+2179.47+1228.05j,+2088.15+1176.6j,+2220.75+1150.51j,+2181.29+1166.86j,+2177.77+1128.13j,+2273.8+1186.06j,+2243.27+1157.2j,+2183.48+1142.82j,+2183.48+1142.82j,+2220.74+1150.51j,+2220.74+1150.51j,+2241.95+1153.68j,+2241.95+1153.68j,+251.283+130.168j,+2177.78+1128.12j
2016-10-07 22:00:00 PDT,+2179.18+1206.32j,+2180.72+1188.31j,+2181.91+1175.43j,+0+0j,+0+0j,+2180.81+1173.34j,+2187.36+1163.4j,+2186.8+1161.1j,+2185.96+1159.13j,+2184.97+1157.69j,+2170.98+1149.55j,+2171.32+1150.45j,+2170.68+1149.28j,+0+0j,+2195.49+1161.87j,+2201.25+1159.76j,+2178.78+1156.94j,+2178.69+1152.44j,+2178.38+1141.85j,+2247.31+1175j,+2246.43+1177.52j,+2253.14+1175.77j,+2263.29+1176.97j,+2274.15+1172.8j,+2268.85+1197.15j,+2271.07+1199.72j,+2272.18+1202.77j,+2243.78+1172.37j,+2240.67+1170.45j,+2237.14+1170.08j,+2232.44+1169.2j,+0+0j,+2187.35+1163.39j,+2179.3+1228.35j,+2179.33+1228.35j,+2088+1176.89j,+2221.33+1164.96j,+2181.89+1175.43j,+2178.36+1141.85j,+2272.39+1202.92j,+2243.78+1172.37j,+2184.21+1156.17j,+2184.21+1156.17j,+2221.33+1164.95j,+2221.33+1164.95j,+2242.36+1168.65j,+2242.36+1168.65j,+251.351+131.752j,+2178.38+1141.85j
