# file...... nodes_voltage_A.csv
# date...... Fri Oct 27 14:51:55 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_A
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-10-07 10:00:00 PDT,+0+0j,-88.5151-2492.73i,-107.339-2490.62i,-91.9585-2472.86i,-89.7781-2475.2i,+0+0j,-127.743-2498.74i,-129.751-2499.95i,-131.835-2501.05i,-134.186-2501.96i,-135.273-2503.04i,-134.188-2501.96i,-136.137-2503.77i,-135.46-2497.33i,-136.995-2501.75i,-143.09-2504.83i,-131.835-2478.32i,-137.31-2465.65i,-149.111-2439.16i,-160.041-2550.69i,-156.543-2561.1i,-161.004-2546.69i,-164.84-2546.56i,-169.346-2557.04i,-147.197-2501.46i,-143.994-2495.01i,-141.32-2488.41i,-160.604-2547.21i,-160.727-2543.75i,-160.948-2539.27i,-161.614-2534.27i,-167.623-2527.42i,-127.743-2498.73i,-25.4544-2501.54i,-25.4669-2501.57i,-24.3868-2396.75i,-156.124-2522.82i,-107.33-2490.61i,-149.099-2439.16i,-141.19-2488.33i,-160.598-2547.22i,-135.937-2501.58i,-135.937-2501.58i,-156.129-2522.81i,-156.129-2522.81i,-161.108-2548.22i,-161.108-2548.22i,-17.2052-281.441j,-149.111-2439.16i
2016-10-07 11:00:00 PDT,+0+0j,-88.1304-2492.76i,-106.841-2490.65i,-91.5657-2472.91i,-89.3849-2475.25i,+0+0j,-127.143-2498.75i,-129.154-2499.95i,-131.241-2501.03i,-133.593-2501.93i,-134.68-2503.01i,-133.595-2501.93i,-135.545-2503.75i,-134.823-2497.35i,-136.33-2501.78i,-142.384-2504.87i,-131.173-2478.36i,-136.613-2465.66i,-148.334-2439.11i,-159.202-2550.68i,-155.727-2561.05i,-160.179-2546.68i,-164.017-2546.55i,-168.494-2557.02i,-146.472-2501.5i,-143.286-2495.04i,-140.63-2488.46i,-159.761-2547.21i,-159.883-2543.75i,-160.103-2539.29i,-160.761-2534.31i,-166.72-2527.52i,-127.144-2498.74i,-25.4537-2501.54i,-25.4661-2501.57i,-24.386-2396.75i,-155.317-2522.86i,-106.831-2490.64i,-148.322-2439.11i,-140.503-2488.37i,-159.755-2547.21i,-135.346-2501.55i,-135.346-2501.55i,-155.322-2522.86i,-155.322-2522.86i,-160.27-2548.24i,-160.27-2548.24i,-17.1155-281.436j,-148.334-2439.11i
2016-10-07 12:00:00 PDT,+0+0j,-88.0198-2492.95i,-106.703-2490.91i,-91.4579-2473.1i,-89.2769-2475.44i,+0+0j,-126.998-2499.02i,-129.011-2500.21i,-131.1-2501.29i,-133.453-2502.18i,-134.541-2503.25i,-133.455-2502.18i,-135.405-2503.99i,-134.662-2497.65i,-136.155-2502.09i,-142.191-2505.21i,-130.976-2478.75i,-136.406-2466.09i,-148.106-2439.65i,-158.948-2551.22i,-155.488-2561.62i,-159.942-2547.2i,-163.818-2547.05i,-168.334-2557.49i,-146.258-2501.94i,-143.079-2495.47i,-140.429-2488.87i,-159.503-2547.74i,-159.629-2544.27i,-159.853-2539.8i,-160.512-2534.8i,-166.462-2528.02i,-126.998-2499.01i,-25.4304-2501.54i,-25.4428-2501.57i,-24.3636-2396.75i,-155.089-2523.3i,-106.693-2490.9i,-148.094-2439.65i,-140.304-2488.79i,-159.496-2547.75i,-135.208-2501.79i,-135.208-2501.79i,-155.094-2523.29i,-155.094-2523.29i,-159.994-2548.77i,-159.994-2548.77i,-17.0892-281.498j,-148.106-2439.65i
2016-10-07 13:00:00 PDT,+0+0j,-88.1592-2492.86i,-106.882-2490.78i,-91.6021-2473i,-89.4212-2475.34i,+0+0j,-127.224-2498.87i,-129.237-2500.06i,-131.326-2501.13i,-133.679-2502.03i,-134.766-2503.1i,-133.681-2502.03i,-135.631-2503.84i,-134.896-2497.49i,-136.395-2501.93i,-142.439-2505.04i,-131.209-2478.58i,-136.653-2465.92i,-148.388-2439.47i,-159.242-2551.02i,-155.784-2561.42i,-160.236-2547i,-164.127-2546.84i,-168.675-2557.26i,-146.507-2501.75i,-143.323-2495.29i,-140.667-2488.69i,-159.796-2547.55i,-159.923-2544.08i,-160.15-2539.61i,-160.81-2534.61i,-166.775-2527.81i,-127.224-2498.86i,-25.4312-2501.54i,-25.4436-2501.57i,-24.3644-2396.75i,-155.372-2523.11i,-106.873-2490.77i,-148.375-2439.46i,-140.54-2488.61i,-159.789-2547.55i,-135.433-2501.64i,-135.433-2501.64i,-155.376-2523.1i,-155.376-2523.1i,-160.284-2548.57i,-160.284-2548.57i,-17.1217-281.477j,-148.388-2439.47i
2016-10-07 14:00:00 PDT,+0+0j,-89.2127-2492.38i,-108.223-2490.17i,-92.6887-2472.47i,-90.5093-2474.81i,+0+0j,-128.767-2498.29i,-130.771-2499.53i,-132.851-2500.64i,-135.199-2501.56i,-136.286-2502.64i,-135.201-2501.56i,-137.151-2503.38i,-136.533-2496.85i,-138.088-2501.25i,-144.221-2504.29i,-133.003-2477.67i,-138.53-2464.98i,-150.447-2438.45i,-161.455-2549.94i,-157.946-2560.35i,-162.398-2545.95i,-166.225-2545.79i,-170.779-2556.26i,-148.453-2500.75i,-145.223-2494.31i,-142.524-2487.73i,-162.016-2546.46i,-162.127-2543.01i,-162.338-2538.53i,-163.009-2533.53i,-169.084-2526.6i,-128.767-2498.28i,-25.4348-2501.54i,-25.4476-2501.57i,-24.3683-2396.75i,-157.424-2522.14i,-108.213-2490.16i,-150.435-2438.44i,-142.392-2487.64i,-162.01-2546.47i,-136.942-2501.23i,-136.942-2501.23i,-157.428-2522.14i,-157.428-2522.14i,-162.508-2547.44i,-162.508-2547.44i,-17.3593-281.359j,-150.447-2438.45i
2016-10-07 15:00:00 PDT,+0+0j,-94.6171-2489.81i,-115.101-2486.89i,-98.2609-2469.69i,-96.0888-2472.03i,+0+0j,-136.724-2495.1i,-138.683-2496.57i,-140.726-2497.88i,-143.05-2498.91i,-144.135-2500.01i,-143.052-2498.91i,-145-2500.75i,-144.961-2493.35i,-146.801-2497.55i,-153.379-2500.2i,-142.184-2472.87i,-148.141-2459.98i,-161.016-2433.06i,-172.796-2544.22i,-169.042-2554.69i,-173.495-2540.36i,-177.045-2540.19i,-181.699-2550.85i,-158.399-2495.43i,-154.936-2489.14i,-152.015-2482.63i,-173.393-2540.71i,-173.424-2537.35i,-173.565-2532.8i,-174.29-2527.81i,-180.918-2520.2i,-136.723-2495.09i,-25.4849-2501.54i,-25.5001-2501.56i,-24.4189-2396.75i,-167.959-2516.98i,-115.089-2486.87i,-161.002-2433.06i,-151.857-2482.52i,-173.386-2540.71i,-144.737-2498.85i,-144.737-2498.85i,-167.963-2516.98i,-167.963-2516.98i,-173.906-2541.46i,-173.906-2541.46i,-18.5787-280.737j,-161.016-2433.06i
2016-10-07 16:00:00 PDT,+0+0j,-101.314-2484.98i,-123.638-2480.61i,-105.117-2464.66i,-102.954-2467i,+0+0j,-146.766-2488.38i,-148.675-2490.1i,-150.675-2491.61i,-152.97-2492.78i,-154.05-2493.93i,-152.972-2492.78i,-154.915-2494.67i,-155.589-2486.11i,-157.833-2489.99i,-165.019-2492.01i,-153.55-2463.84i,-160.104-2450.35i,-174.321-2422.19i,-187.034-2532.93i,-183.011-2543.28i,-187.421-2529.3i,-190.693-2529.14i,-195.555-2539.89i,-170.663-2485.39i,-166.901-2479.35i,-163.693-2473.03i,-187.707-2529.46i,-187.672-2526.26i,-187.755-2521.72i,-188.543-2516.85i,-195.871-2508.36i,-146.765-2488.37i,-25.7417-2501.51i,-25.7598-2501.54i,-24.6681-2396.73i,-181.314-2507i,-123.625-2480.6i,-174.307-2422.19i,-163.489-2472.89i,-187.7-2529.47i,-154.6-2492.98i,-154.6-2492.98i,-181.318-2506.99i,-181.318-2506.99i,-188.338-2530.08i,-188.338-2530.08i,-20.1139-279.484j,-174.321-2422.19i
2016-10-07 17:00:00 PDT,+0+0j,-107.516-2481.51i,-131.537-2476.15i,-111.471-2460.99i,-109.317-2463.33i,+0+0j,-156.073-2483.74i,-157.938-2485.69i,-159.902-2487.4i,-162.172-2488.7i,-163.248-2489.9i,-162.173-2488.7i,-164.112-2490.64i,-165.443-2481.05i,-168.064-2484.68i,-175.815-2486.2i,-164.015-2457.44i,-171.102-2443.64i,-186.524-2414.87i,-200.117-2525.17i,-195.824-2535.6i,-200.236-2521.69i,-203.288-2521.52i,-208.391-2532.42i,-181.979-2478.28i,-177.947-2472.43i,-174.478-2466.22i,-200.849-2521.7i,-200.769-2518.59i,-200.814-2513.99i,-201.682-2509.13i,-209.677-2499.78i,-156.071-2483.72i,-25.9761-2501.48i,-25.9969-2501.51i,-24.8957-2396.71i,-193.661-2499.91i,-131.522-2476.14i,-186.51-2414.87i,-174.228-2466.05i,-200.842-2521.7i,-163.754-2489.14i,-163.754-2489.14i,-193.665-2499.91i,-193.665-2499.91i,-201.507-2522.12i,-201.507-2522.12i,-21.522-278.639j,-186.524-2414.87i
2016-10-07 18:00:00 PDT,+0+0j,-111.188-2479.34i,-136.245-2473.34i,-115.193-2458.74i,-113.044-2461.08i,+0+0j,-161.838-2480.58i,-163.684-2482.63i,-165.633-2484.43i,-167.888-2485.79i,-168.96-2487.04i,-167.89-2485.79i,-169.825-2487.78i,-171.549-2477.62i,-174.457-2481.11i,-182.612-2482.33i,-170.182-2453.54i,-177.637-2439.58i,-193.911-2410.5i,-208.027-2520.49i,-203.58-2531i,-208.009-2517.05i,-211.075-2516.85i,-216.502-2527.75i,-188.642-2473.97i,-184.445-2468.21i,-180.813-2462.06i,-208.815-2517i,-208.764-2513.92i,-208.847-2509.27i,-209.786-2504.37i,-218.234-2494.43i,-161.836-2480.57i,-26.2404-2501.45i,-26.2627-2501.49i,-25.1506-2396.69i,-201.365-2495.41i,-136.23-2473.33i,-193.896-2410.49i,-180.515-2461.86i,-208.809-2517.01i,-169.46-2486.27i,-169.46-2486.27i,-201.368-2495.41i,-201.368-2495.41i,-209.485-2517.38i,-209.485-2517.38i,-22.3744-278.134j,-193.911-2410.5i
2016-10-07 19:00:00 PDT,+0+0j,-112.333-2478.58i,-137.712-2472.37i,-116.346-2457.97i,-114.198-2460.31i,+0+0j,-163.659-2479.44i,-165.5-2481.52i,-167.445-2483.33i,-169.696-2484.71i,-170.766-2485.99i,-169.698-2484.71i,-171.631-2486.72i,-173.475-2476.39i,-176.48-2479.84i,-184.769-2480.96i,-172.086-2452.22i,-179.663-2438.2i,-196.22-2409i,-210.497-2518.89i,-206.004-2529.43i,-210.44-2515.46i,-213.532-2515.25i,-219.084-2526.12i,-190.695-2472.51i,-186.447-2466.77i,-182.763-2460.65i,-211.309-2515.4i,-211.275-2512.31i,-211.376-2507.66i,-212.337-2502.74i,-220.929-2492.61i,-163.657-2479.43i,-26.375-2501.43i,-26.3977-2501.47i,-25.28-2396.67i,-203.802-2493.86i,-137.696-2472.35i,-196.205-2409i,-182.448-2460.44i,-211.303-2515.41i,-171.267-2485.19i,-171.267-2485.19i,-203.805-2493.85i,-203.805-2493.85i,-211.998-2515.79i,-211.998-2515.79i,-22.6407-277.962j,-196.22-2409i
2016-10-07 20:00:00 PDT,+0+0j,-107.884-2480.94i,-132.014-2475.39i,-111.766-2460.5i,-109.612-2462.84i,+0+0j,-157.006-2482.46i,-158.881-2484.34i,-160.855-2485.99i,-163.125-2487.26i,-164.197-2488.51i,-163.127-2487.26i,-165.061-2489.24i,-166.417-2479.69i,-169.163-2483.32i,-177.056-2484.8i,-164.461-2456.61i,-171.665-2442.78i,-187.387-2413.96i,-201.006-2524.17i,-196.731-2534.64i,-201.158-2520.61i,-204.478-2520.4i,-209.931-2531.1i,-182.429-2477.37i,-178.379-2471.5i,-174.885-2465.31i,-201.781-2520.7i,-201.801-2517.54i,-201.952-2512.94i,-202.86-2508.02i,-210.982-2498.51i,-157.004-2482.44i,-26.4103-2501.44i,-26.431-2501.47i,-25.3116-2396.67i,-194.936-2498.65i,-132-2475.38i,-187.373-2413.96i,-174.597-2465.12i,-201.775-2520.71i,-164.737-2487.52i,-164.737-2487.52i,-194.939-2498.64i,-194.939-2498.64i,-202.452-2521.27i,-202.452-2521.27i,-21.6216-278.534j,-187.387-2413.96i
2016-10-07 21:00:00 PDT,+0+0j,-100.7-2484.67i,-122.861-2480.17i,-104.394-2464.47i,-102.231-2466.81i,+0+0j,-146.26-2487.33i,-148.188-2488.92i,-150.205-2490.33i,-152.505-2491.46i,-153.581-2492.65i,-152.507-2491.46i,-154.446-2493.39i,-155.033-2485.02i,-157.351-2488.93i,-164.6-2490.97i,-152.31-2463.52i,-158.908-2449.98i,-173.266-2421.76i,-185.861-2532.46i,-181.904-2542.83i,-186.325-2528.74i,-189.927-2528.53i,-195.132-2539.03i,-169.278-2485.03i,-165.54-2478.96i,-162.348-2472.66i,-186.58-2529.02i,-186.662-2525.73i,-186.862-2521.23i,-187.674-2516.31i,-195.022-2507.8i,-146.259-2487.32i,-26.1991-2501.47i,-26.2166-2501.5i,-25.1057-2396.69i,-180.678-2506.24i,-122.849-2480.16i,-173.252-2421.76i,-162.11-2472.5i,-186.574-2529.03i,-154.177-2491.42i,-154.177-2491.42i,-180.682-2506.24i,-180.682-2506.24i,-187.263-2529.86i,-187.263-2529.86i,-19.9922-279.434j,-173.266-2421.76i
2016-10-07 22:00:00 PDT,+0+0j,-94.0079-2488.05i,-114.362-2484.51i,-97.5392-2468.07i,-95.3668-2470.41i,+0+0j,-136.293-2491.77i,-138.271-2493.11i,-140.33-2494.31i,-142.659-2495.3i,-143.739-2496.44i,-142.661-2495.3i,-144.604-2497.17i,-144.479-2489.88i,-146.396-2494.04i,-153.043-2496.58i,-141.057-2469.77i,-147.095-2456.5i,-160.189-2428.8i,-171.831-2539.96i,-168.175-2550.23i,-172.585-2536.08i,-176.439-2535.89i,-181.416-2546.21i,-157.103-2491.95i,-153.654-2485.71i,-150.739-2479.31i,-172.488-2536.55i,-172.625-2533.16i,-172.868-2528.74i,-173.596-2523.83i,-180.23-2516.22i,-136.293-2491.76i,-25.8708-2501.5i,-25.8854-2501.52i,-24.788-2396.71i,-167.455-2513.13i,-114.35-2484.5i,-160.176-2428.8i,-150.548-2479.18i,-172.481-2536.55i,-144.386-2494.99i,-144.386-2494.99i,-167.46-2513.12i,-167.46-2513.12i,-173.14-2537.6i,-173.14-2537.6i,-18.4834-280.247j,-160.189-2428.8i
2016-10-07 23:00:00 PDT,+0+0j,-87.9669-2491.25i,-106.652-2488.62i,-91.3664-2471.44i,-89.1859-2473.78i,+0+0j,-127.131-2496.11i,-129.151-2497.25i,-131.246-2498.27i,-133.601-2499.15i,-134.686-2500.24i,-133.602-2499.15i,-135.551-2500.97i,-134.779-2494.61i,-136.306-2498.99i,-142.375-2501.99i,-130.863-2475.59i,-136.36-2462.58i,-148.225-2435.36i,-159.011-2546.94i,-155.614-2557.12i,-160.012-2542.96i,-164.007-2542.8i,-168.665-2553.02i,-146.074-2498.41i,-142.891-2492.01i,-140.233-2485.52i,-159.601-2543.55i,-159.762-2540.09i,-160.015-2535.74i,-160.659-2530.85i,-166.609-2524.07i,-127.131-2496.1i,-25.5795-2501.55i,-25.5916-2501.57i,-24.5062-2396.75i,-155.268-2519.63i,-106.643-2488.61i,-148.213-2435.36i,-140.094-2485.42i,-159.594-2543.56i,-135.37-2498.66i,-135.37-2498.66i,-155.273-2519.62i,-155.273-2519.62i,-160.218-2544.75i,-160.218-2544.75i,-17.1029-281.004j,-148.225-2435.36i
