# file...... Overhead_lines_power_out_B.csv
# date...... Fri Oct 27 14:53:00 2017
# user...... mast9
# host...... (null)
# group..... class= overhead_line
# property.. power_out_B
# limit..... -1
# interval.. 3600
# timestamp,O1-2,O1-3,O1-7,O3-4,O3-5,O5-6,O7-8,O8-12,O8-9,O8-13,O1401-14,O13-34,O13-18,O14-11,O14-10,O15-16,O15-17,O18-19,O18-21,O19-20,O21-22,O21-23,O23-24,O23-25,O2601-26,O25-28,O26-27,O26-31,O27-33,O28-29,O29-30,O30-250,O31-32,O34-15,O35-36,O35-40,O36-37,O36-38,O38-39,O40-41,O40-42,O42-43,O42-44,O44-45,O44-47,O45-46,O47-48,O47-49,O49-50,O50-51,O51-151,O52-53,O53-54,O54-55,O54-57,O55-56,O57-58,O57-60,O58-59,O60-61,O67-68,O67-72,O67-97,O68-69,O69-70,O70-71,O72-73,O72-76,O73-74,O74-75,O76-77,O76-86,O77-78,O78-79,O78-80,O80-81,O81-82,O81-84,O82-83,O84-85,O86-87,O87-88,O87-89,O89-90,O89-91,O91-92,O91-93,O93-94,O93-95,O95-96,O97-98,O98-99,O99-100,O100-450,O101-102,O101-105,O102-103,O103-104,O105-106,O105-108,O106-107,O108-109,O108-300,O109-110,O110-111,O110-112,O112-113,O113-114,O135-35,O149-1,O152-52,O6701-67,O197-101
2016-12-02 10:00:00 PST,+8440+1.52795e-10j,+0+0j,+549009-430825j,+0+0j,+0+0j,+0+0j,+549128-432740j,+3400-5.50767e-09j,+0+0j,+545712-435487j,+0+0j,+0+0j,+236752-163816j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44388.7+22220.4j,+0+0j,+44337.9+22168.9j,-6.58814e-06+1.12412e-05j,+0+0j,-6.56651e-06+1.12759e-05j,+0+0j,-6.59364e-06+1.13045e-05j,+0+0j,+0+0j,+0+0j,-6.59297e-06+1.13247e-05j,-6.55015e-06+1.13671e-05j,-6.57751e-06+1.13353e-05j,+0+0j,+0+0j,+15450.8-21416.8j,+167875-170482j,+0+0j,+15444-21423.8j,+5520+3.50747e-09j,+0+0j,+167739-170716j,+44467.8+22233.9j,+123154-193174j,+0+0j,+123047-193397j,+0+0j,+78144.6+55817.6j,+19546-211603j,-5034.92-211799j,-5173.9-212001j,-5564.85-212554j,+308739-275263j,+308730-275735j,+11880.5+1.19472j,+296277-277364j,+11880-2.20098e-09j,+19957.9-21506.3j,+275278-258836j,+10040-5.47334e-09j,+1.65102e-06+5.47404e-06j,+0+0j,+164870-421988j,+36072.7+213980j,+0+0j,+0+0j,+0+0j,+0+0j,+164036-423087j,+0+0j,+0+0j,+29044.6-233534j,+57789-101977j,+17318.8-233651j,-2.1404e-08-2.65667e-08j,+17070.9-234140j,+255.075-234634j,+128.373-234900j,+0+0j,-9.15315e-09-235154j,+0+0j,+54147.1-102272j,+0+0j,+35753.7-102425j,+19024.4-102557j,+16638.6+20.4214j,+0+0j,+16641.9+3.32034j,+0+0j,+16640.8+0.827444j,+10440+7.92352e-09j,+11262.3-2.36946j,+11260+3.1142e-06j,-8.65138e-06+3.1175e-06j,-8.65624e-06+3.08396e-06j,+0+0j,+24492.8+213623j,+0+0j,+0+0j,+18121.9+1.9504j,+6166.59+213409j,+9350-1.26784e-09j,+0+0j,+5565.19+212554j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+192028-186621j,+557262-427948j,+308734-274496j,+202197-206403j,+24647.2+213804j
2016-12-02 11:00:00 PST,+8100-2.46337e-09j,+0+0j,+538019-431593j,+0+0j,+0+0j,+0+0j,+538134-433480j,+3100-1.67961e-09j,+0+0j,+535020-436188j,+0+0j,+0+0j,+232511-164269j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44402.3+22227.2j,+0+0j,+44351.5+22175.7j,+1.46867e-05-2.30439e-06j,+0+0j,+1.4696e-05-2.32571e-06j,+0+0j,+1.46879e-05-2.27674e-06j,+0+0j,+0+0j,+0+0j,+1.47426e-05-2.22835e-06j,+1.47595e-05-2.21941e-06j,+1.47483e-05-2.17693e-06j,+0+0j,+0+0j,+15149.1-21417.6j,+164510-170584j,+0+0j,+15142.4-21424.4j,+5210+1.90494e-09j,+0+0j,+164375-170812j,+44483.6+22241.8j,+119776-193276j,+0+0j,+119670-193496j,+0+0j,+78174.5+55838.9j,+16121.4-211725j,-6875.28-211920j,-7014.36-212123j,-7405.39-212675j,+302291-275452j,+302281-275916j,+11540.5+1.12704j,+290177-277520j,+11540+1.3476e-08j,+19586.7-21506.3j,+269567-258948j,+9660+3.33694e-09j,+1.19196e-05-4.01871e-06j,+0+0j,+160425-422199j,+34752.3+214101j,+0+0j,+0+0j,+0+0j,+0+0j,+159595-423290j,+0+0j,+0+0j,+26678.5-233686j,+55649.8-102030j,+16182.5-233803j,-1.93449e-08-3.03495e-08j,+15934-234294j,+255.863-234789j,+128.747-235056j,+0+0j,+1.73168e-08-235310j,+0+0j,+52308.4-102320j,+0+0j,+35025.2-102473j,+19056-102603j,+15878.5+19.2535j,+0+0j,+15881.7+3.03491j,+0+0j,+15880.8+0.766214j,+10050+1.15051e-09j,+10111.9-2.32627j,+10110-6.87389e-06j,+5.07244e-06-6.8662e-06j,+5.04961e-06-6.90466e-06j,+0+0j,+24321.9+213744j,+0+0j,+0+0j,+16111.5+1.54345j,+8007.35+213530j,+8320-1.92358e-09j,+0+0j,+7405.73+212675j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+187779-187069j,+545937-428758j,+302287-274697j,+196426-206498j,+24477.8+213925j
2016-12-02 12:00:00 PST,+8280-9.32278e-09j,+0+0j,+558912-429979j,+0+0j,+0+0j,+0+0j,+559028-431921j,+3400-1.26847e-08j,+0+0j,+555600-434707j,+0+0j,+0+0j,+240717-163324j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44372.6+22212.4j,+0+0j,+44321.8+22160.9j,+8.54742e-06+2.18224e-06j,+0+0j,+8.54379e-06+2.17563e-06j,+0+0j,+8.56674e-06+2.22259e-06j,+0+0j,+0+0j,+0+0j,+8.52872e-06+2.17244e-06j,+8.55256e-06+2.19063e-06j,+8.53284e-06+2.14415e-06j,+0+0j,+0+0j,+15375.9-21414j,+171262-170389j,+0+0j,+15369.1-21420.9j,+5450-1.07048e-09j,+0+0j,+171121-170628j,+44448.6+22224.3j,+126554-193079j,+0+0j,+126444-193306j,+0+0j,+78108.4+55791.8j,+22992-211490j,-2743.94-211685j,-2883.82-211888j,-3277.4-212442j,+314647-275033j,+314637-275514j,+11600.5+1.13935j,+302451-277173j,+11600+3.89628e-09j,+19752-21504.9j,+281633-258710j,+9840+2.94676e-10j,+2.1262e-05+9.40847e-06j,+0+0j,+168572-421772j,+38763.5+213874j,+0+0j,+0+0j,+0+0j,+0+0j,+167735-422876j,+0+0j,+0+0j,+31833.5-233370j,+58754.6-101930j,+18637.8-233486j,+2.26475e-08+1.60279e-08j,+18389.3-233974j,+255.097-234465j,+128.364-234731j,+0+0j,+1.60362e-08-234985j,+0+0j,+55112.8-102227j,+0+0j,+35449.7-102380j,+19000.3-102511j,+16358.6+20.0017j,+0+0j,+16361.8+3.20638j,+0+0j,+16360.8+0.795042j,+10230+1.6862e-09j,+13202.8-2.34105j,+13200+6.61584e-07j,+1.17521e-05+6.68133e-07j,+1.17692e-05+6.78446e-07j,+0+0j,+25242.6+213515j,+0+0j,+0+0j,+21152.6+2.63309j,+3882.74+213299j,+10860+1.62891e-09j,+0+0j,+3277.75+212442j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+196003-186132j,+567010-427062j,+314644-274252j,+208593-206289j,+25396+213696j
2016-12-02 13:00:00 PST,+7770-6.99356e-09j,+0+0j,+523084-432648j,+0+0j,+0+0j,+0+0j,+523197-434499j,+2550+6.65841e-09j,+0+0j,+520636-437159j,+0+0j,+0+0j,+226715-164890j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44422.9+22237.5j,+0+0j,+44372.1+22186j,+3.30649e-06+8.95133e-06j,+0+0j,+3.31474e-06+8.98468e-06j,+0+0j,+3.29702e-06+9.00466e-06j,+0+0j,+0+0j,+0+0j,+3.3355e-06+9.0233e-06j,+3.36179e-06+9.04559e-06j,+3.34501e-06+9.04031e-06j,+0+0j,+0+0j,+14717.6-21420.5j,+159896-170743j,+0+0j,+14711-21427.1j,+4770+1.40699e-09j,+0+0j,+159764-170964j,+44507.2+22253.6j,+115143-193436j,+0+0j,+115040-193652j,+0+0j,+78218.9+55870.6j,+11426.3-211910j,-9571.4-212107j,-9710.44-212309j,-10101.1-212861j,+293708-275729j,+293698-276183j,+11430.5+1.10527j,+281717-277754j,+11430+1.99025e-08j,+19266-21508j,+261451-259118j,+9330-3.93538e-09j,-2.32701e-05+1.40688e-05j,+0+0j,+154300-422520j,+32696.1+214288j,+0+0j,+0+0j,+0+0j,+0+0j,+153476-423602j,+0+0j,+0+0j,+23244.1-233913j,+52886.3-102108j,+14677.8-234031j,-5.05347e-09-3.19017e-09j,+14428.2-234525j,+256.771-235023j,+129.202-235290j,+0+0j,+6.0827e-09-235545j,+0+0j,+50095.4-102392j,+0+0j,+34182.3-102544j,+19093.3-102672j,+14998.4+17.9407j,+0+0j,+15001.6+2.73806j,+0+0j,+15000.7+0.715963j,+9720+2.87946e-09j,+8591.56-2.19941j,+8590-2.24734e-06j,+1.17488e-05-2.26682e-06j,+1.17276e-05-2.2982e-06j,+0+0j,+23784.8+213930j,+0+0j,+0+0j,+12881+0.991093j,+10702.7+213716j,+6670+1.23418e-09j,+0+0j,+10101.4+212861j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+181970-187686j,+530677-429866j,+293705-274990j,+188240-206638j,+23942.7+214113j
2016-12-02 14:00:00 PST,+7940-6.18002e-09j,+0+0j,+510427-433641j,+0+0j,+0+0j,+0+0j,+510543-435475j,+2300+9.85096e-10j,+0+0j,+508242-438111j,+0+0j,+0+0j,+221641-165456j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44451.7+22251.9j,+0+0j,+44400.8+22200.4j,-1.70087e-05+1.89855e-05j,+0+0j,-1.70158e-05+1.90384e-05j,+0+0j,-1.70128e-05+1.90668e-05j,+0+0j,+0+0j,+0+0j,-1.70513e-05+1.9022e-05j,-1.70539e-05+1.90489e-05j,-1.70609e-05+1.90309e-05j,+0+0j,+0+0j,+14666.1-21425.6j,+155570-170883j,+0+0j,+14659.5-21432.3j,+4710+2.35104e-10j,+0+0j,+155442-171099j,+44540.4+22270.2j,+110789-193586j,+0+0j,+110689-193798j,+0+0j,+78281.1+55915.1j,+6991.33-212095j,-12477.6-212293j,-12616.6-212495j,-13007-213049j,+286402-276067j,+286392-276515j,+11940.5+1.20545j,+273913-278060j,+11940+1.01427e-08j,+19525.1-21512.3j,+253415-259365j,+9580-1.16806e-08j,+4.00919e-06+4.02047e-07j,+0+0j,+149567-422913j,+29321.1+214477j,+0+0j,+0+0j,+0+0j,+0+0j,+148747-423989j,+0+0j,+0+0j,+19708.1-234200j,+51609.9-102193j,+13241.6-234318j,+9.80616e-09+4.29908e-09j,+12991.4-234817j,+257.22-235319j,+129.468-235587j,+0+0j,-1.66037e-08-235842j,+0+0j,+49068.7-102474j,+0+0j,+34375.4-102628j,+19126.4-102756j,+15158.4+18.1597j,+0+0j,+15161.6+2.81844j,+0+0j,+15160.7+0.755397j,+9990-1.29485e-08j,+6151.01-1.82962j,+6150+4.64095e-06j,+5.33908e-06+4.64685e-06j,+5.35528e-06+4.64775e-06j,+0+0j,+22848.5+214120j,+0+0j,+0+0j,+9040.49+0.497818j,+13608.5+213905j,+4730-4.77485e-10j,+0+0j,+13007.3+213048j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+176875-188256j,+518186-430887j,+286398-275339j,+180130-206844j,+23008.9+214303j
2016-12-02 15:00:00 PST,+9720-4.93037e-09j,+0+0j,+593897-427412j,+0+0j,+0+0j,+0+0j,+594023-429448j,+4200-1.75044e-08j,+0+0j,+589794-432366j,+0+0j,+0+0j,+254031-161844j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44335.9+22194j,+0+0j,+44285.2+22142.6j,-4.56103e-06+1.46412e-05j,+0+0j,-4.54478e-06+1.46786e-05j,+0+0j,-4.5635e-06+1.46961e-05j,+0+0j,+0+0j,+0+0j,-4.53829e-06+1.47201e-05j,-4.54858e-06+1.47352e-05j,-4.58846e-06+1.47037e-05j,+0+0j,+0+0j,+16417.6-21409.7j,+181626-170081j,+0+0j,+16410.5-21416.9j,+6510+2.07092e-09j,+0+0j,+181479-170336j,+44404.5+22202.2j,+136952-192774j,+0+0j,+136837-193012j,+0+0j,+78024.8+55732j,+33510.7-211139j,+2757.56-211333j,+2618.77-211537j,+2227.44-212091j,+335520-274367j,+335510-274874j,+13440.7+1.53052j,+321454-276607j,+13440+1.02682e-09j,+21412.1-21501.8j,+298923-258272j,+11520+7.99173e-09j,+9.41463e-06+1.49221e-05j,+0+0j,+182903-421086j,+41858+213520j,+0+0j,+0+0j,+0+0j,+0+0j,+182050-422217j,+0+0j,+0+0j,+38661.3-232918j,+66405.3-101751j,+22376-233034j,+2.18263e-08+5.83396e-09j,+22129.1-233519j,+252.009-234008j,+126.939-234275j,+0+0j,-1.74041e-08-234528j,+0+0j,+61960.1-102068j,+0+0j,+38326.3-102223j,+18916.1-102363j,+19319.1+24.7594j,+0+0j,+19322.5+4.46166j,+0+0j,+19321.1+1.09102j,+11970+8.53561e-09j,+16523.9-1.98787j,+16520-1.2401e-06j,+2.24262e-06-1.25386e-06j,+2.27935e-06-1.22821e-06j,+0+0j,+25019.2+213163j,+0+0j,+0+0j,+26434.1+4.1061j,-1625.58+212948j,+13550+1.26238e-09j,+0+0j,-2227.1+212091j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+209336-184670j,+603414-424351j,+335513-273544j,+226037-205932j,+25167.9+213340j
2016-12-02 16:00:00 PST,+14780+1.12923e-08j,+0+0j,+839224-406503j,+0+0j,+0+0j,+0+0j,+839296-409336j,+8900+6.93353e-09j,+0+0j,+830115-413381j,+0+0j,+0+0j,+349669-150322j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44014.1+22032.9j,+0+0j,+43963.7+21981.8j,-6.09675e-06+1.33095e-06j,+0+0j,-6.06626e-06+1.40557e-06j,+0+0j,-6.12093e-06+1.40266e-06j,+0+0j,+0+0j,+0+0j,-6.08906e-06+1.39614e-06j,-6.11707e-06+1.37517e-06j,-6.13084e-06+1.38427e-06j,+0+0j,+0+0j,+21014.2-21368.1j,+258429-167423j,+0+0j,+21005.3-21377.1j,+11250+1.00654e-08j,+0+0j,+258211-167827j,+44023.2+22011.6j,+214023-190159j,+0+0j,+213845-190509j,+0+0j,+77304.8+55217.8j,+111551-208186j,+46806.2-208377j,+46663.1-208600j,+46252.4-209198j,+479901-268575j,+479870-269310j,+18301.3+2.85348j,+460580-271756j,+18300-3.34148e-09j,+26875.6-21477.4j,+431865-254770j,+17140+5.51154e-10j,-1.79317e-05+2.03613e-05j,+0+0j,+282663-415735j,+75894.6+210792j,+0+0j,+0+0j,+0+0j,+0+0j,+281658-417102j,+0+0j,+0+0j,+95958.9-229291j,+109949-100465j,+50574.5-229401j,+3.95904e-08+2.04127e-08j,+50324.1-229856j,+237.197-230311j,+119.787-230575j,+0+0j,+2.32831e-10-230821j,+0+0j,+100774-100915j,+0+0j,+49155.2-101073j,+18295.9-101248j,+30764.2+46.8481j,+0+0j,+30766.2+11.1273j,+0+0j,+30762.4+2.43522j,+17730+1.28457e-08j,+41937.7+13.4904j,+41920+1.00614e-05j,-1.35239e-05+1.00531e-05j,-1.35009e-05+1.00603e-05j,+0+0j,+33666.2+210409j,+0+0j,+0+0j,+78996.1+36.54j,-45623.5+210120j,+40130+1.69166e-09j,+0+0j,-46252.1+209197j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+305109-173316j,+853858-402244j,+479908-267385j,+360031-203107j,+33778.8+210575j
2016-12-02 17:00:00 PST,+20640+7.12316e-09j,+0+0j,+987469-393041j,+0+0j,+0+0j,+0+0j,+987537-396689j,+12800-1.22782e-09j,+0+0j,+974330-401897j,+0+0j,+0+0j,+406175-143351j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+43922.4+21987j,+0+0j,+43872.2+21936.1j,-1.99353e-05+1.83282e-05j,+0+0j,-1.99494e-05+1.83704e-05j,+0+0j,-1.99413e-05+1.83898e-05j,+0+0j,+0+0j,+0+0j,-1.99145e-05+1.84304e-05j,-1.99207e-05+1.84493e-05j,-1.99265e-05+1.84766e-05j,+0+0j,+0+0j,+25572.9-21379.2j,+302167-165663j,+0+0j,+25561.9-21390.3j,+15910-2.20916e-09j,+0+0j,+301909-166191j,+43912.4+21956.2j,+257804-188548j,+0+0j,+257584-189000j,+0+0j,+77093.3+55066.7j,+155688-206516j,+69339.4-206720j,+69189.3-206972j,+68750.7-207638j,+567462-265663j,+567420-266625j,+25242.4+5.43285j,+540920-269710j,+25240+1.04828e-08j,+33502.2-21507.1j,+505093-253832j,+23880+7.76708e-10j,-6.15652e-06+1.64236e-05j,+0+0j,+344465-413820j,+87619.3+209434j,+0+0j,+0+0j,+0+0j,+0+0j,+343324-415386j,+0+0j,+0+0j,+126091-228052j,+142172-99924.7j,+66346-228162j,-1.6196e-08-8.56139e-09j,+66088-228616j,+228.713-229061j,+115.961-229329j,+0+0j,-1.53232e-08-229571j,+0+0j,+129053-100492j,+0+0j,+61146.3-100662j,+17870.3-100884j,+43173.7+75.9769j,+0+0j,+43172.2+21.9917j,+0+0j,+43164.7+4.75651j,+24690-2.53294e-08j,+52065.9+26.053j,+52040+1.61359e-05j,-6.01372e-06+1.60772e-05j,-6.05329e-06+1.60702e-05j,+0+0j,+35257.1+209028j,+0+0j,+0+0j,+102972+62.5148j,-68080.4+208660j,+52370-1.92449e-09j,+0+0j,-68750.3+207637j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+361577-166587j,+1.00795e+06-387554j,+567460-264108j,+433769-202350j,+35360.7+209189j
2016-12-02 18:00:00 PST,+23570+2.75031e-09j,+0+0j,+1.04527e+06-387619j,+0+0j,+0+0j,+0+0j,+1.04535e+06-391631j,+14750-1.4461e-09j,+0+0j,+1.03016e+06-397352j,+0+0j,+0+0j,+427848-140659j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+43896.1+21973.8j,+0+0j,+43845.8+21922.9j,-1.36852e-06-3.4727e-06j,+0+0j,-1.3428e-06-3.42467e-06j,+0+0j,-1.33804e-06-3.41597e-06j,+0+0j,+0+0j,+0+0j,-1.34174e-06-3.44389e-06j,-1.33628e-06-3.4093e-06j,-1.34157e-06-3.42207e-06j,+0+0j,+0+0j,+27863.3-21385.7j,+318505-164932j,+0+0j,+27851.1-21398.1j,+18240-1.84991e-09j,+0+0j,+318235-165512j,+43880.9+21940.5j,+274152-187888j,+0+0j,+273916-188384j,+0+0j,+77032.9+55023.6j,+172151-205851j,+77436-206062j,+77284.1-206325j,+76836.4-207020j,+601577-264512j,+601532-265573j,+28713.1+7.03061j,+571450-268927j,+28710+1.69275e-08j,+36827.8-21520.5j,+532109-253495j,+27250-1.95723e-09j,-4.2205e-06+5.38688e-06j,+0+0j,+368969-413112j,+90220.3+208893j,+0+0j,+0+0j,+0+0j,+0+0j,+367766-414769j,+0+0j,+0+0j,+136649-227642j,+156304-99707.7j,+72113.3-227752j,+8.35178e-09-8.06067e-09j,+71852.9-228208j,+224.705-228651j,+114.158-228920j,+0+0j,+7.33417e-09-229161j,+0+0j,+141210-100332j,+0+0j,+67188.2-100511j,+17701.8-100758j,+49380+92.7052j,+0+0j,+49375.9+28.8104j,+0+0j,+49366.1+6.20832j,+28170-1.35933e-08j,+55098.7+30.5428j,+55070+3.13056e-06j,-1.29652e-06+3.11806e-06j,-1.30627e-06+3.11182e-06j,+0+0j,+34823+208482j,+0+0j,+0+0j,+110581+72.2988j,-76152+208084j,+56280-8.92032e-09j,+0+0j,-76836+207019j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+383225-164007j,+1.06865e+06-381585j,+601567-262796j,+460972-202088j,+34923.8+208640j
2016-12-02 19:00:00 PST,+22800+3.65253e-09j,+0+0j,+1.02337e+06-389741j,+0+0j,+0+0j,+0+0j,+1.02346e+06-393633j,+14000+2.94767e-09j,+0+0j,+1.00905e+06-399187j,+0+0j,+0+0j,+419458-141701j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+43915.8+21983.7j,+0+0j,+43865.5+21932.7j,-2.83244e-06+7.33613e-07j,+0+0j,-2.83681e-06+7.45408e-07j,+0+0j,-2.86979e-06+7.53897e-07j,+0+0j,+0+0j,+0+0j,-2.83715e-06+7.52471e-07j,-2.80256e-06+8.04426e-07j,-2.87123e-06+7.55514e-07j,+0+0j,+0+0j,+27134.2-21388j,+311958-165248j,+0+0j,+27122.4-21399.9j,+17500+8.70386e-10j,+0+0j,+311694-165809j,+43904+21952j,+267593-188184j,+0+0j,+267364-188662j,+0+0j,+77076.7+55054.8j,+165535-206152j,+74010.4-206362j,+73859.2-206621j,+73414.5-207306j,+588888-265067j,+588844-266094j,+28003+6.68528j,+559521-269353j,+28000-2.33576e-08j,+35990-21520.6j,+521108-253751j,+26400+2.14277e-09j,+1.27746e-05+1.08029e-05j,+0+0j,+359883-413523j,+88279.4+209146j,+0+0j,+0+0j,+0+0j,+0+0j,+358703-415146j,+0+0j,+0+0j,+132034-227887j,+151774-99813j,+69958.5-227998j,+2.58743e-08+3.31938e-08j,+69699-228454j,+226.163-228900j,+114.854-229169j,+0+0j,-1.50758e-08-229410j,+0+0j,+137438-100419j,+0+0j,+65477.6-100596j,+17754.5-100836j,+47618.1+87.7505j,+0+0j,+47614.8+26.8151j,+0+0j,+47605.7+5.82321j,+27300+1.6702e-08j,+53597.3+28.2733j,+53570-2.94426e-06j,+8.11598e-06-2.97508e-06j,+8.1649e-06-2.97021e-06j,+0+0j,+34382.4+208738j,+0+0j,+0+0j,+106736+67.239j,-72735+208355j,+54300+1.16415e-09j,+0+0j,-73414.1+207305j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+374837-165013j,+1.04598e+06-383887j,+588877-263404j,+449909-202279j,+34485.6+208897j
2016-12-02 20:00:00 PST,+22090+5.81531e-09j,+0+0j,+1.0086e+06-391087j,+0+0j,+0+0j,+0+0j,+1.00869e+06-394899j,+13350-1.00563e-08j,+0+0j,+994943-400342j,+0+0j,+0+0j,+413912-142364j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+43927.3+21989.4j,+0+0j,+43877+21938.5j,+1.17463e-05-6.11299e-06j,+0+0j,+1.17381e-05-6.07926e-06j,+0+0j,+1.17239e-05-6.04845e-06j,+0+0j,+0+0j,+0+0j,+1.17577e-05-6.0285e-06j,+1.17555e-05-6.0092e-06j,+1.17388e-05-5.99624e-06j,+0+0j,+0+0j,+26482.9-21388.5j,+307765-165452j,+0+0j,+26471.4-21400.1j,+16840-3.44426e-09j,+0+0j,+307504-166001j,+43917.1+21958.5j,+263392-188374j,+0+0j,+263167-188843j,+0+0j,+77101.5+55072.5j,+161298-206348j,+71872.9-206556j,+71721.7-206813j,+71278.5-207492j,+580347-265404j,+580305-266410j,+27312.8+6.35877j,+551703-269609j,+27310+2.67901e-08j,+35209.6-21519.9j,+514124-253906j,+25610+1.437e-09j,+3.70021e-06+1.02908e-05j,+0+0j,+353619-413785j,+87533.7+209316j,+0+0j,+0+0j,+0+0j,+0+0j,+352455-415386j,+0+0j,+0+0j,+129278-228039j,+148222-99884.9j,+68613-228149j,+4.17051e-09-1.01518e-08j,+68353.6-228607j,+227.396-229054j,+115.437-229323j,+0+0j,-1.80735e-08-229565j,+0+0j,+134543-100477j,+0+0j,+63913.7-100652j,+17793.2-100885j,+46016.5+83.3857j,+0+0j,+46013.9+25.0658j,+0+0j,+46005.4+5.47808j,+26490+1.35333e-09j,+52826.6+27.1352j,+52800+8.36788e-06j,-9.94956e-07+8.38029e-06j,-1.00202e-06+8.35857e-06j,+0+0j,+34406.6+208909j,+0+0j,+0+0j,+104634+64.5317j,-70601.2+208533j,+53210-4.2528e-09j,+0+0j,-71278.1+207492j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+369293-165652j,+1.0305e+06-385354j,+580338-263776j,+442875-202393j,+34511.3+209069j
2016-12-02 21:00:00 PST,+20440-6.17729e-09j,+0+0j,+944103-397558j,+0+0j,+0+0j,+0+0j,+944218-401051j,+12200+1.11413e-09j,+0+0j,+931722-406036j,+0+0j,+0+0j,+388956-145627j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+43999.4+22025.5j,+0+0j,+43949+21974.5j,+2.7578e-05-1.73224e-05j,+0+0j,+2.75816e-05-1.72697e-05j,+0+0j,+2.75965e-05-1.72034e-05j,+0+0j,+0+0j,+0+0j,+2.75739e-05-1.72361e-05j,+2.75526e-05-1.72519e-05j,+2.75775e-05-1.72407e-05j,+0+0j,+0+0j,+25180.9-21396.1j,+287921-166285j,+0+0j,+25170.1-21407j,+15500+2.8931e-09j,+0+0j,+287682-166779j,+44003.4+22001.7j,+243498-189160j,+0+0j,+243295-189584j,+0+0j,+77264.7+55189.1j,+141189-207181j,+60825.3-207386j,+60676.3-207631j,+60242.7-208283j,+542197-267182j,+542164-268097j,+25402.4+5.49394j,+515616-271030j,+25400-8.21819e-09j,+33361.7-21522.2j,+480157-254841j,+23720-5.01495e-09j,+1.05947e-05-1.50883e-06j,+0+0j,+327245-415118j,+79812.4+210010j,+0+0j,+0+0j,+0+0j,+0+0j,+326144-416627j,+0+0j,+0+0j,+114769-228882j,+136130-100212j,+61184.5-228993j,+2.58404e-08+1.08563e-08j,+60930.1-229452j,+231.257-229906j,+117.262-230175j,+0+0j,-6.97037e-09-230418j,+0+0j,+123620-100754j,+0+0j,+60553.9-100927j,+17960-101145j,+42492.8+73.8325j,+0+0j,+42491.8+21.3164j,+0+0j,+42484.6+4.68155j,+24540+1.82645e-08j,+46941.6+19.2177j,+46920-2.00167e-06j,+1.13154e-05-1.96255e-06j,+1.128e-05-1.98815e-06j,+0+0j,+32565.9+209616j,+0+0j,+0+0j,+91809+49.6052j,-59580+209283j,+46730-5.60249e-10j,+0+0j,-60242.4+208283j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+344332-168825j,+964315-392305j,+542182-265700j,+408686-203122j,+32678.9+209778j
