# file...... nodes_voltage_C.csv
# date...... Fri Oct 27 14:53:00 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_C
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-12-02 10:00:00 PST,+2179.52+1212.38j,+2181.25+1199.17j,+2182.5+1189.66j,+0+0j,+0+0j,+2181.63+1188.31j,+2188.13+1182.96j,+2187.47+1181.86j,+2186.55+1180.88j,+2185.51+1180.06j,+2171.5+1172.02j,+2171.85+1172.68j,+2171.2+1171.75j,+0+0j,+2195.98+1182.82j,+2201.62+1181.73j,+2179.83+1173.51j,+2179.41+1170.23j,+2178.48+1162.34j,+2247.16+1198.42j,+2246.54+1198.66j,+2252.29+1200.64j,+2261.55+1203.1j,+2272.28+1200.93j,+2265.84+1224.2j,+2267.79+1227.19j,+2268.64+1230.29j,+2243.55+1196.15j,+2240.33+1194.77j,+2236.74+1194.01j,+2232.32+1192.97j,+0+0j,+2188.13+1182.96j,+2179.07+1228.92j,+2179.09+1228.92j,+2087.77+1177.42j,+2221.27+1188.64j,+2182.49+1189.66j,+2178.47+1162.34j,+2268.77+1230.38j,+2243.54+1196.15j,+2184.63+1179.88j,+2184.63+1179.88j,+2221.26+1188.63j,+2221.26+1188.63j,+2241.89+1191.97j,+2241.89+1191.97j,+251.363+134.116j,+2178.48+1162.34j
2016-12-02 11:00:00 PST,+2179.46+1213.03j,+2181.2+1200.25j,+2182.45+1191.03j,+0+0j,+0+0j,+2181.6+1189.73j,+2188.1+1184.71j,+2187.44+1183.68j,+2186.51+1182.76j,+2185.47+1181.98j,+2171.45+1173.95j,+2171.81+1174.59j,+2171.15+1173.68j,+0+0j,+2195.94+1184.69j,+2201.58+1183.69j,+2179.81+1175.17j,+2179.37+1172.03j,+2178.41+1164.45j,+2247.07+1200.71j,+2246.46+1200.84j,+2252.16+1203.02j,+2261.36+1205.56j,+2272.09+1203.53j,+2265.55+1226.69j,+2267.48+1229.7j,+2268.31+1232.8j,+2243.45+1198.45j,+2240.23+1197.09j,+2236.64+1196.3j,+2232.24+1195.23j,+0+0j,+2188.1+1184.7j,+2178.97+1229.12j,+2178.99+1229.12j,+2087.68+1177.62j,+2221.19+1190.82j,+2182.44+1191.03j,+2178.4+1164.45j,+2268.44+1232.89j,+2243.45+1198.46j,+2184.58+1181.87j,+2184.58+1181.87j,+2221.19+1190.81j,+2221.19+1190.81j,+2241.78+1194.24j,+2241.78+1194.24j,+251.354+134.36j,+2178.41+1164.45j
2016-12-02 12:00:00 PST,+2179.4+1212.25j,+2181.16+1198.76j,+2182.44+1189.04j,+0+0j,+0+0j,+2181.55+1187.63j,+2188.11+1182j,+2187.46+1180.83j,+2186.54+1179.78j,+2185.51+1178.93j,+2171.49+1170.89j,+2171.85+1171.56j,+2171.19+1170.63j,+0+0j,+2196+1181.79j,+2201.66+1180.64j,+2179.77+1172.8j,+2179.39+1169.48j,+2178.54+1161.5j,+2247.25+1197.36j,+2246.6+1197.79j,+2252.42+1199.47j,+2261.75+1201.86j,+2272.52+1199.58j,+2266.03+1222.84j,+2267.99+1225.8j,+2268.84+1228.89j,+2243.65+1195.05j,+2240.45+1193.62j,+2236.87+1192.88j,+2232.43+1191.84j,+0+0j,+2188.11+1182j,+2178.95+1229.15j,+2178.97+1229.15j,+2087.66+1177.65j,+2221.36+1187.48j,+2182.43+1189.04j,+2178.53+1161.5j,+2268.97+1228.99j,+2243.65+1195.06j,+2184.64+1178.63j,+2184.64+1178.63j,+2221.36+1187.47j,+2221.36+1187.47j,+2242.03+1190.92j,+2242.03+1190.92j,+251.37+134.019j,+2178.54+1161.5j
2016-12-02 13:00:00 PST,+2179.51+1213.64j,+2181.24+1201.48j,+2182.49+1192.67j,+0+0j,+0+0j,+2181.66+1191.45j,+2188.14+1186.91j,+2187.46+1186j,+2186.53+1185.18j,+2185.48+1184.46j,+2171.46+1176.44j,+2171.82+1177.05j,+2171.16+1176.17j,+0+0j,+2195.95+1187.07j,+2201.59+1186.19j,+2179.87+1177.19j,+2179.4+1174.24j,+2178.37+1167.08j,+2247.01+1203.6j,+2246.42+1203.54j,+2252.04+1206.04j,+2261.15+1208.72j,+2271.86+1206.9j,+2265.25+1229.9j,+2267.16+1232.94j,+2267.96+1236.04j,+2243.39+1201.35j,+2240.16+1200.03j,+2236.56+1199.18j,+2232.19+1198.07j,+0+0j,+2188.14+1186.91j,+2178.99+1229.09j,+2179.01+1229.09j,+2087.69+1177.59j,+2221.15+1193.59j,+2182.48+1192.67j,+2178.36+1167.08j,+2268.08+1236.13j,+2243.39+1201.36j,+2184.59+1184.46j,+2184.59+1184.46j,+2221.15+1193.58j,+2221.15+1193.58j,+2241.7+1197.11j,+2241.7+1197.11j,+251.35+134.663j,+2178.37+1167.08j
2016-12-02 14:00:00 PST,+2179.45+1214.48j,+2181.11+1203.02j,+2182.32+1194.67j,+0+0j,+0+0j,+2181.52+1193.54j,+2187.92+1189.5j,+2187.23+1188.7j,+2186.29+1187.97j,+2185.23+1187.3j,+2171.22+1179.27j,+2171.58+1179.88j,+2170.92+1179j,+0+0j,+2195.69+1189.85j,+2201.3+1189.11j,+2179.69+1179.65j,+2179.17+1176.91j,+2178.02+1170.18j,+2246.64+1207j,+2246.07+1206.74j,+2251.61+1209.6j,+2260.63+1212.4j,+2271.28+1210.77j,+2264.74+1233.68j,+2266.64+1236.76j,+2267.44+1239.86j,+2242.99+1204.77j,+2239.74+1203.48j,+2236.14+1202.57j,+2231.79+1201.43j,+0+0j,+2187.91+1189.5j,+2178.93+1229.2j,+2178.95+1229.2j,+2087.64+1177.69j,+2220.78+1196.84j,+2182.31+1194.67j,+2178.01+1170.18j,+2267.56+1239.95j,+2242.99+1204.78j,+2184.33+1187.44j,+2184.33+1187.44j,+2220.78+1196.83j,+2220.78+1196.83j,+2241.26+1200.46j,+2241.26+1200.46j,+251.31+135.021j,+2178.02+1170.18j
2016-12-02 15:00:00 PST,+2179.24+1210.93j,+2180.93+1195.99j,+2182.17+1185.32j,+0+0j,+0+0j,+2181.24+1183.75j,+2187.73+1177.15j,+2187.1+1175.77j,+2186.2+1174.55j,+2185.17+1173.59j,+2171.16+1165.52j,+2171.51+1166.25j,+2170.86+1165.25j,+0+0j,+2195.66+1176.51j,+2201.34+1175.05j,+2179.42+1168.01j,+2179.09+1164.15j,+2178.33+1155j,+2247.07+1190.39j,+2246.38+1191.09j,+2252.36+1192.29j,+2261.81+1194.45j,+2272.53+1191.79j,+2266.48+1215.41j,+2268.51+1218.31j,+2269.42+1221.41j,+2243.47+1188.07j,+2240.27+1186.6j,+2236.68+1186.02j,+2232.19+1185.11j,+0+0j,+2187.73+1177.14j,+2178.9+1229.23j,+2178.93+1229.23j,+2087.61+1177.73j,+2221.11+1181.07j,+2182.16+1185.32j,+2178.32+1155j,+2269.58+1221.52j,+2243.47+1188.08j,+2184.32+1173.1j,+2184.32+1173.1j,+2221.11+1181.07j,+2221.11+1181.07j,+2241.9+1184.04j,+2241.9+1184.04j,+251.345+133.269j,+2178.33+1155j
2016-12-02 16:00:00 PST,+2178.45+1200.34j,+2179.81+1175.49j,+2180.93+1158.17j,+0+0j,+0+0j,+2179.65+1155.53j,+2186.16+1141.15j,+2185.64+1138.06j,+2184.84+1135.42j,+2183.88+1133.58j,+2169.9+1125.45j,+2170.23+1126.49j,+2169.6+1125.18j,+0+0j,+2194.48+1137.63j,+2200.3+1134.06j,+2177.53+1134.22j,+2177.66+1127.1j,+2177.77+1110.84j,+2246.75+1142.02j,+2245.8+1145.54j,+2252.96+1141.81j,+2263.62+1142.11j,+2274.42+1136.46j,+2269.99+1161.99j,+2272.38+1164.32j,+2273.66+1167.39j,+2243.27+1139.52j,+2240.21+1137.59j,+2236.73+1137.94j,+2231.84+1137.71j,+0+0j,+2186.15+1141.15j,+2179+1228.97j,+2179.03+1228.97j,+2087.73+1177.48j,+2220.71+1135.18j,+2180.91+1158.18j,+2177.76+1110.84j,+2273.91+1167.57j,+2243.27+1139.53j,+2183.17+1131.15j,+2183.17+1131.15j,+2220.71+1135.18j,+2220.71+1135.18j,+2242.04+1136.18j,+2242.04+1136.18j,+251.281+128.174j,+2177.77+1110.84j
2016-12-02 17:00:00 PST,+2178.04+1195.99j,+2178.76+1168j,+2179.54+1148.45j,+0+0j,+0+0j,+2178.1+1145.27j,+2184.13+1127.54j,+2183.67+1123.52j,+2182.92+1120.11j,+2181.99+1117.75j,+2168.03+1109.41j,+2168.35+1110.76j,+2167.73+1109.15j,+0+0j,+2192.55+1123.08j,+2198.36+1118.83j,+2175.44+1123.31j,+2175.7+1115.43j,+2175.92+1097.43j,+2244.98+1126.47j,+2243.88+1131.72j,+2251.75+1125.22j,+2263+1124.48j,+2273.63+1117.19j,+2271.07+1143.8j,+2273.75+1145.81j,+2275.31+1148.81j,+2241.5+1123.61j,+2238.47+1121.21j,+2235+1121.79j,+2229.89+1121.65j,+0+0j,+2184.12+1127.54j,+2179.35+1228.23j,+2179.39+1228.22j,+2088.07+1176.77j,+2218.84+1119j,+2179.52+1148.46j,+2175.9+1097.44j,+2275.66+1149.06j,+2241.5+1123.62j,+2181.34+1114.45j,+2181.34+1114.45j,+2218.84+1118.99j,+2218.84+1118.99j,+2240.41+1120.55j,+2240.41+1120.55j,+251.067+126.627j,+2175.92+1097.43j
2016-12-02 18:00:00 PST,+2177.91+1194.3j,+2178.31+1165.15j,+2178.93+1144.77j,+0+0j,+0+0j,+2177.41+1141.39j,+2183.18+1122.45j,+2182.73+1118.08j,+2182+1114.38j,+2181.08+1111.81j,+2167.13+1103.36j,+2167.45+1104.86j,+2166.83+1103.09j,+0+0j,+2191.6+1117.65j,+2197.37+1113.15j,+2174.52+1119.19j,+2174.8+1111.01j,+2174.99+1092.3j,+2244.06+1120.58j,+2242.92+1126.42j,+2251.05+1118.97j,+2262.5+1117.83j,+2273.01+1109.9j,+2271.37+1137.03j,+2274.17+1138.93j,+2275.85+1141.91j,+2240.56+1117.59j,+2237.53+1115.02j,+2234.05+1115.7j,+2228.85+1115.62j,+0+0j,+2183.17+1122.44j,+2179.53+1227.81j,+2179.57+1227.81j,+2088.26+1176.37j,+2217.84+1112.94j,+2178.91+1144.78j,+2174.97+1092.3j,+2276.26+1142.19j,+2240.56+1117.6j,+2180.44+1108.24j,+2180.44+1108.24j,+2217.84+1112.94j,+2217.84+1112.94j,+2239.51+1114.62j,+2239.51+1114.62j,+250.96+126.034j,+2174.99+1092.3j
2016-12-02 19:00:00 PST,+2178.09+1194.9j,+2178.58+1166.47j,+2179.25+1146.58j,+0+0j,+0+0j,+2177.76+1143.29j,+2183.59+1124.98j,+2183.14+1120.76j,+2182.39+1117.19j,+2181.47+1114.7j,+2167.53+1106.29j,+2167.84+1107.74j,+2167.23+1106.02j,+0+0j,+2192.01+1120.39j,+2197.79+1116.03j,+2174.94+1121.42j,+2175.21+1113.47j,+2175.38+1095.25j,+2244.45+1123.87j,+2243.32+1129.47j,+2251.36+1122.44j,+2262.72+1121.48j,+2273.25+1113.83j,+2271.37+1140.75j,+2274.13+1142.7j,+2275.77+1145.68j,+2240.96+1120.92j,+2237.92+1118.4j,+2234.43+1119.02j,+2229.26+1118.89j,+0+0j,+2183.58+1124.97j,+2179.61+1227.65j,+2179.64+1227.64j,+2088.32+1176.21j,+2218.24+1116.14j,+2179.23+1146.59j,+2175.36+1095.25j,+2276.17+1145.96j,+2240.95+1120.92j,+2180.83+1111.27j,+2180.83+1111.27j,+2218.24+1116.14j,+2218.24+1116.14j,+2239.89+1117.9j,+2239.89+1117.9j,+251.005+126.375j,+2175.38+1095.25j
2016-12-02 20:00:00 PST,+2178.13+1195.46j,+2178.7+1167.52j,+2179.41+1147.98j,+0+0j,+0+0j,+2177.94+1144.74j,+2183.83+1126.83j,+2183.38+1122.72j,+2182.63+1119.23j,+2181.71+1116.8j,+2167.76+1108.42j,+2168.07+1109.82j,+2167.45+1108.15j,+0+0j,+2192.26+1122.38j,+2198.05+1118.13j,+2175.18+1123.13j,+2175.44+1115.34j,+2175.61+1097.49j,+2244.69+1126.31j,+2243.57+1131.77j,+2251.55+1124.98j,+2262.85+1124.15j,+2273.41+1116.7j,+2271.32+1143.43j,+2274.05+1145.41j,+2275.66+1148.39j,+2241.2+1123.37j,+2238.16+1120.88j,+2234.68+1121.45j,+2229.54+1121.29j,+0+0j,+2183.82+1126.83j,+2179.57+1227.71j,+2179.61+1227.7j,+2088.29+1176.27j,+2218.51+1118.47j,+2179.39+1147.98j,+2175.6+1097.49j,+2276.04+1148.65j,+2241.2+1123.38j,+2181.06+1113.44j,+2181.06+1113.44j,+2218.5+1118.47j,+2218.5+1118.47j,+2240.13+1120.34j,+2240.13+1120.34j,+251.032+126.633j,+2175.61+1097.49j
2016-12-02 21:00:00 PST,+2178.45+1197.92j,+2179.22+1172.26j,+2180.03+1154.25j,+0+0j,+0+0j,+2178.65+1151.27j,+2184.65+1135.25j,+2184.18+1131.57j,+2183.41+1128.44j,+2182.47+1126.24j,+2168.52+1117.88j,+2168.83+1119.2j,+2168.22+1117.61j,+0+0j,+2193+1131.48j,+2198.77+1127.72j,+2176.05+1130.85j,+2176.23+1123.8j,+2176.26+1107.56j,+2245.31+1137.44j,+2244.24+1142.17j,+2251.95+1136.64j,+2262.96+1136.27j,+2273.55+1129.57j,+2270.9+1155.85j,+2273.53+1157.98j,+2275.03+1160.98j,+2241.8+1134.57j,+2238.74+1132.21j,+2235.23+1132.57j,+2230.18+1132.26j,+0+0j,+2184.64+1135.25j,+2179.57+1227.76j,+2179.61+1227.76j,+2088.28+1176.32j,+2219.13+1129.15j,+2180.01+1154.25j,+2176.25+1107.57j,+2275.38+1161.22j,+2241.8+1134.58j,+2181.8+1123.36j,+2181.8+1123.36j,+2219.13+1129.14j,+2219.13+1129.14j,+2240.64+1131.37j,+2240.64+1131.37j,+251.107+127.796j,+2176.26+1107.56j
2016-12-02 22:00:00 PST,+2178.83+1201.84j,+2179.93+1179.82j,+2180.89+1164.25j,+0+0j,+0+0j,+2179.66+1161.73j,+2185.86+1148.53j,+2185.35+1145.49j,+2184.56+1142.9j,+2183.6+1141.05j,+2169.63+1132.77j,+2169.95+1133.92j,+2169.33+1132.51j,+0+0j,+2194.1+1145.81j,+2199.86+1142.84j,+2177.29+1143.16j,+2177.33+1137.29j,+2177.17+1123.68j,+2246.17+1155.13j,+2245.18+1158.78j,+2252.43+1155.08j,+2263.05+1155.44j,+2273.74+1149.9j,+2269.98+1175.35j,+2272.44+1177.7j,+2273.77+1180.72j,+2242.63+1152.38j,+2239.54+1150.25j,+2236.01+1150.27j,+2231.12+1149.69j,+0+0j,+2185.86+1148.52j,+2179.49+1227.96j,+2179.52+1227.95j,+2088.2+1176.51j,+2220.06+1146.05j,+2180.88+1164.26j,+2177.16+1123.68j,+2274.06+1180.92j,+2242.63+1152.39j,+2182.89+1138.84j,+2182.89+1138.84j,+2220.06+1146.04j,+2220.06+1146.04j,+2241.31+1148.91j,+2241.31+1148.91j,+251.212+129.655j,+2177.17+1123.68j
