# file...... Overhead_lines_power_out_A.csv
# date...... Fri Oct 27 14:53:00 2017
# user...... mast9
# host...... (null)
# group..... class= overhead_line
# property.. power_out_A
# limit..... -1
# interval.. 3600
# timestamp,O1-2,O1-3,O1-7,O3-4,O3-5,O5-6,O7-8,O8-12,O8-9,O8-13,O1401-14,O13-34,O13-18,O14-11,O14-10,O15-16,O15-17,O18-19,O18-21,O19-20,O21-22,O21-23,O23-24,O23-25,O2601-26,O25-28,O26-27,O26-31,O27-33,O28-29,O29-30,O30-250,O31-32,O34-15,O35-36,O35-40,O36-37,O36-38,O38-39,O40-41,O40-42,O42-43,O42-44,O44-45,O44-47,O45-46,O47-48,O47-49,O49-50,O50-51,O51-151,O52-53,O53-54,O54-55,O54-57,O55-56,O57-58,O57-60,O58-59,O60-61,O67-68,O67-72,O67-97,O68-69,O69-70,O70-71,O72-73,O72-76,O73-74,O74-75,O76-77,O76-86,O77-78,O78-79,O78-80,O80-81,O81-82,O81-84,O82-83,O84-85,O86-87,O87-88,O87-89,O89-90,O89-91,O91-92,O91-93,O93-94,O93-95,O95-96,O97-98,O98-99,O99-100,O100-450,O101-102,O101-105,O102-103,O103-104,O105-106,O105-108,O106-107,O108-109,O108-300,O109-110,O110-111,O110-112,O112-113,O113-114,O135-35,O149-1,O152-52,O6701-67,O197-101
2016-12-02 10:00:00 PST,+0+0j,+0+0j,+789967-359022i,+0+0j,+0+0j,+0+0j,+784331-362801i,+0+0j,+69563+341.324i,+711883-367958i,+52085.6+293.355i,+0+0j,+286985-339853i,+42467.5+21233.7i,+9589.48-20969.4i,+0+0j,+0+0j,+35606.7-42642.8i,+81046.6-63459.9i,+18778.3-42671.6i,+0+0j,+81020.8-63550.1i,+0+0j,+80988-63647.3i,+18738.1-42744.5i,+62230.3-20957.3i,+18729.9-42763.9i,+0+0j,+18686.2-42808.1i,+43493.9+21746.9i,-6.68767e-06-6.91787e-06i,-6.71447e-06-6.97113e-06i,+0+0j,+0+0j,+43369.5+21699.3i,+117895-251482i,+43341.1+21670.5i,+0+0j,+0+0j,+0+0j,+117707-251819i,+0+0j,+113729-252114i,+14327.6-21433.1i,+99219.9-230970i,+5000-1.74856e-09i,+76557.8+54684.2i,-1634.61-248004i,-14012-248307i,-14165.6-248599i,-22100.9-249428i,+412805-34436.8i,+394898-34992.6i,+21397.5+10698.8i,+398064+295705i,+3.85537e-09-1.55132e-08i,+0+0j,+395397+290647i,+0+0j,+1.83707e-06+1.59132e-05i,+33732.7+12.8943i,+167695-12903.3i,+115643+252738i,+26605.2+5.30238i,+16671.8+1.77776i,+12870+3.29567e-09i,+0+0j,+167461-12957.2i,+0+0j,+0+0j,+63765.6-204904i,+50282.4+294799i,+63725.1-204979i,+45232.5+22616.3i,+18334.4-228069i,+18168.4-228540i,+18077.2-228777i,+0+0j,-8.86212e-09-229018i,+0+0j,+49621.2+293341i,+9930-54834.9i,+39149+346947i,+0+0j,+38687.5+346052i,+0+0j,+38296.5+345154i,+36955.7+343795i,-8.2006e-06-5.73279e-06i,+0+0j,+9930-7.9703e-06i,+2.26976e-06-7.98006e-06i,+2.27459e-06-7.97114e-06i,+2.27507e-06-7.94961e-06i,+0+0j,+105497+251906i,+0+0j,+0+0j,+0+0j,+105378+251379i,+0+0j,+82667.4+643.93i,+22101.4+249428i,+67883.3+589.127i,+11360-6.21867e-10i,+56504.8+570.353i,+47197.6+22238.8i,+2720-8.58597e-09i,+169910-234411i,+799217-353307i,+422108-33459.9i,+317440+240307i,+105614+252357i
2016-12-02 11:00:00 PST,+0+0j,+0+0j,+775075-359242i,+0+0j,+0+0j,+0+0j,+769789-362906i,+0+0j,+68494.9+348.265i,+698470-367926i,+52107.5+300.268i,+0+0j,+282443-339673i,+42479.6+21239.8i,+9599.27-20968.5i,+0+0j,+0+0j,+35213.2-42639.2i,+81109.3-63445.6i,+18804.8-42668i,+0+0j,+81082.5-63535.3i,+0+0j,+81049-63632.3i,+18763.4-42739.5i,+62265.7-20947.2i,+18755.1-42758.9i,+0+0j,+18711.5-42803.2i,+43503.9+21751.9i,+1.87121e-07-1.25275e-05i,+1.75729e-07-1.24536e-05i,+0+0j,+0+0j,+43384.3+21706.7i,+114248-251653i,+43355.9+21677.9i,+0+0j,+0+0j,+0+0j,+114063-251987i,+0+0j,+110397-252279i,+14003-21431.5i,+96213.6-231134i,+4660-9.21091e-10i,+76589.9+54707.1i,-4702.83-248199i,-16287.8-248502i,-16441.2-248796i,-24017.3-249628i,+404977-34416.6i,+387521-34954.1i,+21407.6+10703.8i,+393235+295752i,-8.02833e-09-2.72432e-08i,+0+0j,+390604+290749i,+0+0j,+6.796e-06+9.41315e-06i,+30730.3+10.4862i,+167632-13033.1i,+114712+252950i,+23954.3+4.33569i,+15101.4+1.44571i,+11610-7.52209e-09i,+0+0j,+167398-13088.3i,+0+0j,+0+0j,+63340.2-205006i,+50559+294761i,+63299.5-205080i,+45255.6+22627.8i,+17884.4-228181i,+17718.2-228649i,+17627.3-228885i,+0+0j,-8.21092e-09-229127i,+0+0j,+49900.6+293302i,+8850-54864.3i,+40508.8+346936i,+0+0j,+40047.9+346040i,+0+0j,+39657.4+345143i,+38316.1+343783i,-2.75296e-06-5.4083e-06i,+0+0j,+8850-1.09055e-05i,+7.64449e-06-1.09352e-05i,+7.65706e-06-1.09062e-05i,+7.65041e-06-1.09094e-05i,+0+0j,+105647+252117i,+0+0j,+0+0j,+0+0j,+105526+251590i,+0+0j,+80903.3+656.688i,+24017.8+249627i,+67320.1+602.823i,+10990-1.35674e-09i,+56311.9+584.357i,+46985.2+22252.6i,+2480+6.33503e-09i,+165705-234237i,+783517-353703i,+413284-33472.7i,+313443+240386i,+105763+252567i
2016-12-02 12:00:00 PST,+0+0j,+0+0j,+800257-359016i,+0+0j,+0+0j,+0+0j,+794585-362871i,+0+0j,+70841.4+338.14i,+720816-368115i,+52074+290.182i,+0+0j,+289315-340115i,+42459.1+21229.5i,+9586.27-20968.4i,+0+0j,+0+0j,+35178.7-42642.3i,+81026.3-63462.4i,+18770.3-42671i,+0+0j,+81001.6-63553.1i,+0+0j,+80969.5-63650.5i,+18730.8-42745i,+62219.3-20960i,+18722.6-42764.4i,+0+0j,+18678.9-42808.7i,+43490.4+21745.2i,+7.16387e-06-9.71265e-06i,+7.15306e-06-9.69785e-06i,+0+0j,+0+0j,+43361.3+21695.2i,+120029-251358i,+43332.9+21666.4i,+0+0j,+0+0j,+0+0j,+119839-251696i,+0+0j,+115871-251991i,+14282.4-21432.3i,+101406-230849i,+4960+4.95118e-09i,+76538+54670i,+583.32-247868i,-12370.9-248170i,-12523.9-248461i,-20337.7-249285i,+417848-34439.2i,+400373-35008.2i,+21389.6+10694.8i,+401157+295640i,-1.23896e-10-1.73489e-09i,+0+0j,+398451+290546i,+0+0j,+2.01639e-05+7.05838e-07i,+36555.5+15.7192i,+167792-12836.9i,+116481+252576i,+29536.3+6.35709i,+18102.2+2.19922i,+14310-2.95131e-10i,+0+0j,+167558-12889.7i,+0+0j,+0+0j,+63291.1-204824i,+50892.6+294780i,+63251.2-204899i,+45213.5+22606.7i,+17882.4-227981i,+17717.9-228454i,+17627.2-228690i,+0+0j,-2.79215e-09-228931i,+0+0j,+50228.8+293323i,+11430-54810.3i,+38256.8+346907i,+0+0j,+37795.5+346014i,+0+0j,+37404.9+345117i,+36064.6+343758i,+2.91903e-06-8.84577e-06i,+0+0j,+11430-4.57448e-06i,-9.24972e-07-4.58826e-06i,-9.24221e-07-4.54768e-06i,-9.34799e-07-4.53625e-06i,+0+0j,+104834+251749i,+0+0j,+0+0j,+0+0j,+104717+251223i,+0+0j,+83768.1+635.471i,+20338.2+249285i,+67604.4+581.093i,+11110+6.43354e-10i,+56476+562.455i,+47177.2+22228.6i,+2720-5.43898e-09i,+172686-234678i,+811131-353185i,+428685-33442.6i,+321198+240214i,+104951+252199i
2016-12-02 13:00:00 PST,+0+0j,+0+0j,+755844-359503i,+0+0j,+0+0j,+0+0j,+751168-363025i,+0+0j,+67148.1+355.448i,+681270-367871i,+52130.7+307.425i,+0+0j,+276756-339445i,+42493.2+21246.6i,+9608.86-20968.2i,+0+0j,+0+0j,+35239.8-42635.5i,+81171.4-63431i,+18831.5-42664.2i,+0+0j,+81142.9-63520i,+0+0j,+81108.4-63616.6i,+18788.5-42733.8i,+62299.6-20937i,+18780.2-42753.2i,+0+0j,+18736.6-42797.5i,+43512.4+21756.2i,+5.22714e-07-2.45806e-07i,+5.19005e-07-2.10296e-07i,+0+0j,+0+0j,+43400+21714.6i,+109218-251879i,+43371.6+21685.8i,+0+0j,+0+0j,+0+0j,+109036-252209i,+0+0j,+105922-252498i,+13469.5-21430.2i,+92273.9-231352i,+4110-2.41499e-09i,+76625.7+54732.7i,-8710.7-248450i,-19296-248753i,-19449.5-249049i,-26587-249886i,+395116-34378.8i,+377671-34892.3i,+21419.4+10709.7i,+386971+295727i,+1.35044e-09+1.63564e-08i,+0+0j,+384390+290793i,+0+0j,+1.13559e-05-5.39129e-07i,+26087.1+7.19994i,+167742-13281.5i,+113233+253223i,+19753+3.02098i,+12621+1.00411i,+9680-4.75325e-09i,+0+0j,+167508-13338.7i,+0+0j,+0+0j,+63371.7-205117i,+50544.6+294615i,+63330.2-205191i,+45282+22641i,+17886-228302i,+17718.4-228766i,+17627.4-229002i,+0+0j,-1.56761e-08-229243i,+0+0j,+49890.6+293156i,+7130-54899.4i,+42219.5+346824i,+0+0j,+41759.6+345927i,+0+0j,+41369.8+345030i,+40028.6+343671i,+2.68752e-06-3.10615e-07i,+0+0j,+7130-3.83816e-06i,-3.59545e-06-3.83986e-06i,-3.60789e-06-3.84737e-06i,-3.61125e-06-3.82919e-06i,+0+0j,+105887+252389i,+0+0j,+0+0j,+0+0j,+105764+251863i,+0+0j,+78576.9+671.347i,+26587.5+249885i,+66714.8+618.485i,+10770+1.34855e-09i,+55926.9+600.356i,+46578.8+22269.4i,+2040-8.49656e-09i,+159937-234012i,+762962-354187i,+401821-33475i,+307430+240407i,+106003+252838i
2016-12-02 14:00:00 PST,+0+0j,+0+0j,+742738-359484i,+0+0j,+0+0j,+0+0j,+738340-362911i,+0+0j,+65898.4+359.231i,+669721-367643i,+52141+311.193i,+0+0j,+273577-339208i,+42496.9+21248.4i,+9615.48-20966.2i,+0+0j,+0+0j,+36094-42627.6i,+81193.9-63416.5i,+18845.6-42656.4i,+0+0j,+81163.9-63504.8i,+0+0j,+81128.5-63601i,+18801.9-42724.4i,+62305.9-20930.7i,+18793.6-42743.8i,+0+0j,+18749.9-42788.1i,+43505.2+21752.6i,+9.33907e-06+1.25304e-06i,+9.31481e-06+1.22048e-06i,+0+0j,+0+0j,+43398.9+21714i,+105873-252072i,+43370.5+21685.2i,+0+0j,+0+0j,+0+0j,+105692-252399i,+0+0j,+102808-252686i,+13308.4-21426.6i,+89321.4-231541i,+3940-7.07823e-09i,+76628.6+54734.7i,-11684-248652i,-21505.3-248954i,-21659.7-249251i,-28839.8-250092i,+388668-34248.9i,+370351-34745.8i,+21422.6+10711.3i,+382589+295316i,+2.02282e-10+1.42941e-08i,+0+0j,+380044+290419i,+0+0j,+9.8145e-06+1.26457e-06i,+21854.5+4.55422i,+167578-13873.2i,+111988+253441i,+15502+1.98123i,+10350.6+0.625223i,+7640-2.56023e-09i,+0+0j,+167343-13931.5i,+0+0j,+0+0j,+64284.9-205127i,+49415.7+294020i,+64242.5-205201i,+45287+22643.5i,+18789.3-228312i,+18619.1-228772i,+18527.3-229008i,+0+0j,-3.38514e-09-229249i,+0+0j,+48767.2+292565i,+5150-54910.5i,+43077.5+346244i,+0+0j,+42619+345347i,+0+0j,+42230.1+344453i,+40892.8+343098i,-5.22859e-06-1.58553e-05i,+0+0j,+5150+2.44502e-06i,+1.32195e-05+2.4802e-06i,+1.32238e-05+2.47495e-06i,+1.32143e-05+2.45194e-06i,+0+0j,+106624+252605i,+0+0j,+0+0j,+0+0j,+106498+252078i,+0+0j,+77059.4+678.96i,+28840.3+250091i,+66936.9+625.757i,+11170+7.03722e-10i,+55748.9+607.53i,+46388.6+22274.3i,+1840-1.67677e-09i,+155884-233787i,+748113-354315i,+393462-33368.9i,+301788+240030i,+106738+253053i
2016-12-02 15:00:00 PST,+0+0j,+0+0j,+849994-358140i,+0+0j,+0+0j,+0+0j,+843346-362401i,+0+0j,+74627+318.485i,+765576-368134i,+52009.7+270.603i,+0+0j,+305044-340682i,+42420.7+21210.3i,+9560.42-20968.7i,+0+0j,+0+0j,+37621.6-42648.6i,+80839-63499.2i,+18693.2-42677.3i,+0+0j,+80817.3-63591i,+0+0j,+80787.1-63689.2i,+18658.1-42755.4i,+62110.6-20988.6i,+18649.8-42774.9i,+0+0j,+18606.2-42819.1i,+43454.8+21727.4i,+1.41094e-05-3.16626e-06i,+1.41104e-05-3.12798e-06i,+0+0j,+0+0j,+43312+21670.5i,+131630-250777i,+43283.7+21641.8i,+0+0j,+0+0j,+0+0j,+131431-251127i,+0+0j,+126597-251432i,+15277.4-21434.8i,+111132-230296i,+6000+4.65815e-09i,+76433.4+54595.3i,+10500.6-247222i,-4963.79-247525i,-5117.71-247814i,-14290.5-248632i,+444063-34477.9i,+423917-35107.8i,+21357.8+10678.9i,+417293+295480i,-1.11355e-08-2.87963e-08i,+0+0j,+414478+290201i,+0+0j,-6.85837e-06+2.0411e-05i,+44783.6+23.9028i,+168584-12432.9i,+119066+251900i,+36459.5+9.61061i,+22233.3+3.32599i,+17580+5.12455e-09i,+0+0j,+168349-12482.3i,+0+0j,+0+0j,+65919.6-204495i,+49302.8+294878i,+65880-204571i,+45141.1+22570.5i,+20585.4-227621i,+20419.6-228101i,+20326.9-228338i,+0+0j,+1.39971e-08-228580i,+0+0j,+48629.6+293420i,+14220-54718.8i,+33865.7+346915i,+0+0j,+33402.1+346023i,+0+0j,+33009.6+345125i,+31670.6+343768i,-1.11437e-05-8.27582e-06i,+0+0j,+14220-4.17593e-06i,+4.4498e-06-4.16136e-06i,+4.44784e-06-4.11945e-06i,+4.44556e-06-4.1361e-06i,+0+0j,+104629+251071i,+0+0j,+0+0j,+0+0j,+104517+250543i,+0+0j,+89597.9+597.938i,+14290.9+248631i,+69920.4+539.659i,+12930+5.20345e-10i,+56970.7+519.706i,+47730.2+22185.2i,+3360+6.32767e-09i,+186137-235244i,+863230-351685i,+457547-33364.9i,+332809+239954i,+104747+251525i
2016-12-02 16:00:00 PST,+0+0j,+0+0j,+1.1722e+06-351113i,+0+0j,+0+0j,+0+0j,+1.15954e+06-358498i,+0+0j,+101905+189.44i,+1.05292e+06-367963i,+51588.6+142.055i,+0+0j,+398531-344866i,+42173.5+21086.7i,+9386.56-20973.5i,+0+0j,+0+0j,+43022.2-42702.7i,+79705.7-63743i,+18213.9-42731.5i,+0+0j,+79708.4-63845.2i,+0+0j,+79693.4-63949.5i,+18204.3-42839.9i,+61477.2-21166.4i,+18196-42859.4i,+0+0j,+18152.4-42903.6i,+43278.6+21639.2i,+9.01289e-07-1.22282e-05i,+8.84342e-07-1.22476e-05i,+0+0j,+0+0j,+43027.3+21528.1i,+206797-246452i,+42999.1+21499.5i,+0+0j,+0+0j,+0+0j,+206523-246903i,+0+0j,+196803-247287i,+20254.8-21454.1i,+176312-226207i,+11260-5.92991e-10i,+75804.4+54146i,+76853.5-242579i,+44389.3-242896i,+44225.2-243179i,+29607.5-243960i,+610397-34586.4i,+583834-35712.8i,+21150.7+10575.4i,+520006+296070i,+7.09298e-09-1.44898e-08i,+0+0j,+516353+289441i,+0+0j,+9.45046e-06-1.74552e-07i,+111798+170.379i,+171580-8151.47i,+139628+247059i,+98084.7+65.5596i,+56613.9+24.2298i,+47100-9.63155e-10i,+0+0j,+171340-8173.72i,+0+0j,+0+0j,+71693.7-202439i,+48138.3+297231i,+71662.1-202521i,+44670.7+22335.3i,+26875.4-225365i,+26722-225903i,+26625.8-226144i,+0+0j,+1.11941e-08-226391i,+0+0j,+47390.7+295765i,+41430-54107.8i,+5391.8+348654i,+0+0j,+4908.2+347771i,+0+0j,+4503.26+346855i,+3149.05+345483i,-6.66825e-06-6.27475e-06i,+0+0j,+41430-2.83521e-06i,+1.15767e-05-2.84834e-06i,+1.15716e-05-2.87412e-06i,+1.15609e-05-2.85609e-06i,+0+0j,+97965.5+246245i,+0+0j,+0+0j,+0+0j,+97891.2+245717i,+0+0j,+126714+348.713i,-29607+243960i,+78131.7+275.025i,+18310+1.37788e-09i,+59796.3+249.267i,+50928.4+21904.5i,+7120+5.40319e-09i,+275193-239463i,+1.21025e+06-339856i,+650280-32598.7i,+423452+239603i,+98095.1+246713i
2016-12-02 17:00:00 PST,+0+0j,+0+0j,+1.38544e+06-342047i,+0+0j,+0+0j,+0+0j,+1.36756e+06-352001i,+0+0j,+117368+80.6964i,+1.24382e+06-364564i,+51211.2+33.7295i,+0+0j,+464122-347018i,+41928.6+20964.3i,+9254.25-20959.3i,+0+0j,+0+0j,+51876.6-42677.1i,+78672.2-63856.6i,+17828.3-42705.9i,+0+0j,+78688-63964.4i,+0+0j,+78681.8-64072.2i,+17837-42833.4i,+60836.5-21297.1i,+17828.7-42852.9i,+0+0j,+17785.1-42897.1i,+43007.1+21503.5i,-8.86506e-06-6.37239e-06i,-8.85154e-06-6.31315e-06i,+0+0j,+0+0j,+42688.5+21358.5i,+256747-243871i,+42660.6+21330.2i,+0+0j,+0+0j,+0+0j,+256384-244420i,+0+0j,+242487-244875i,+24811.5-21432.4i,+217380-223883i,+16040+9.89962e-09i,+75104.3+53646i,+119040-239753i,+75762.9-240085i,+75575.7-240373i,+55162.6-241142i,+722209-32756.3i,+685710-34290.9i,+20938.7+10469.4i,+585325+291291i,+3.83399e-09-1.59847e-08i,+0+0j,+580935+283453i,+0+0j,-1.06502e-05+7.0112e-06i,+149380+304.468i,+169840-11049.7i,+151771+244134i,+130046+117.784i,+75772.2+42.7379i,+62120-5.44878e-09i,+0+0j,+169605-11046i,+0+0j,+0+0j,+81067.4-200116i,+38344.9+291976i,+81038.1-200202i,+44159.4+22079.7i,+36777.2-222803i,+36626.6-223370i,+36524-223613i,+0+0j,-7.02494e-09-223862i,+0+0j,+37580.6+290551i,+54200-53494.4i,-17197+342846i,+0+0j,-17686.1+341982i,+0+0j,-18090.9+341074i,-19417.8+339730i,-6.47228e-06-4.30347e-06i,+0+0j,+54200+2.09371e-06i,+2.03622e-07+2.10374e-06i,+1.96241e-07+2.08727e-06i,+1.8677e-07+2.10179e-06i,+0+0j,+97336+243332i,+0+0j,+0+0j,+0+0j,+97283.7+242807i,+0+0j,+151483+146.846i,-55162.2+241142i,+87471+53.304i,+25370+2.76941e-09i,+62066.7+18.568i,+53486.8+21624.1i,+10240+4.78735e-10i,+332780-241808i,+1.4346e+06-326812i,+774269-30000.1i,+471496+233965i,+97466.9+243803i
2016-12-02 18:00:00 PST,+0+0j,+0+0j,+1.47208e+06-337452i,+0+0j,+0+0j,+0+0j,+1.45164e+06-348573i,+0+0j,+123098+35.1635i,+1.3214e+06-362564i,+51052-11.6277i,+0+0j,+491758-347663i,+41824.8+20912.4i,+9198.93-20952.6i,+0+0j,+0+0j,+56332.4-42663i,+78227.3-63900.6i,+17664-42691.8i,+0+0j,+78247.8-64010.5i,+0+0j,+78245.2-64119.6i,+17680.4-42827.1i,+60557.7-21351.7i,+17672.2-42846.6i,+0+0j,+17628.5-42890.8i,+42885.7+21442.8i,+3.58379e-06-1.25307e-05i,+3.56003e-06-1.25502e-05i,+0+0j,+0+0j,+42540.9+21284.7i,+277504-242797i,+42513.1+21256.5i,+0+0j,+0+0j,+0+0j,+277097-243398i,+0+0j,+261111-243888i,+27106.7-21421.3i,+233680-222939i,+18430+1.3863e-08i,+74802.8+53430.6i,+135816-238600i,+88349-238942i,+88149.6-239237i,+64838.2-240008i,+767617-31811.2i,+726163-33528.3i,+20849.8+10424.9i,+611901+289129i,+1.04237e-08+2.58225e-08i,+0+0j,+607199+280743i,+0+0j,+1.81581e-05+6.26558e-06i,+163518+362.665i,+168916-12546.3i,+156502+242986i,+141379+140.827i,+82959.7+50.3614i,+67240+4.04161e-08i,+0+0j,+168684-12532i,+0+0j,+0+0j,+85801-199136i,+33240.6+289475i,+85772.2-199224i,+43945.4+21972.7i,+41729.2-221722i,+41579.2-222302i,+41473.2-222547i,+0+0j,+7.15954e-09-222797i,+0+0j,+32471.4+288067i,+58330-53239.2i,-26440.4+340110i,+0+0j,-26932.5+339251i,+0+0j,-27337.9+338346i,-28654.4+337012i,-3.87275e-06-1.4427e-05i,+0+0j,+58330+3.25689e-06i,+8.00933e-07+3.18463e-06i,+8.01712e-07+3.18477e-06i,+7.87044e-07+3.2004e-06i,+0+0j,+97937.8+242184i,+0+0j,+0+0j,+0+0j,+97893.4+241658i,+0+0j,+161682+68.0433i,-64837.7+240008i,+92209.3-36.4713i,+28900+2.58428e-08i,+63269.7-76.6908i,+54810.3+21506i,+11800+6.87737e-09i,+356317-242557i,+1.52478e+06-320395i,+823584-28700.7i,+489469+231405i,+98068.6+242659i
2016-12-02 19:00:00 PST,+0+0j,+0+0j,+1.44128e+06-339053i,+0+0j,+0+0j,+0+0j,+1.42179e+06-349754i,+0+0j,+121123+47.9363i,+1.29377e+06-363225i,+51096.6+1.09587i,+0+0j,+482302-347474i,+41853.8+20926.9i,+9214.48-20954.5i,+0+0j,+0+0j,+55539.4-42664.5i,+78349.1-63885i,+17711-42693.3i,+0+0j,+78367.5-63993.9i,+0+0j,+78363.4-64102.5i,+17724.9-42825.6i,+60630.9-21335.8i,+17716.6-42845.1i,+0+0j,+17673-42889.3i,+42914.1+21457i,+3.9731e-06-1.09818e-05i,+3.94148e-06-1.09582e-05i,+0+0j,+0+0j,+42579.6+21304.1i,+269799-243239i,+42551.8+21275.9i,+0+0j,+0+0j,+0+0j,+269407-243820i,+0+0j,+254200-244296i,+26304.8-21423.4i,+227581-223333i,+17600+3.37423e-10i,+74884.7+53489.1i,+129584-239051i,+83713.7-239388i,+83518.3-239680i,+61053-240449i,+751558-32048.4i,+711024-33696.7i,+20874.8+10437.4i,+602199+289352i,-1.01778e-08-4.49151e-09i,+0+0j,+597598+281154i,+0+0j,-6.48944e-06+7.98988e-06i,+157280+334.744i,+169202-12569.3i,+154520+243424i,+135978+129.86i,+79666+46.5758i,+64720+9.215e-09i,+0+0j,+168969-12558.5i,+0+0j,+0+0j,+84964.4-199396i,+34198.4+289716i,+84934.9-199484i,+44004+22002i,+40830.3-222008i,+40678.8-222582i,+40573.4-222827i,+0+0j,+2.02745e-08-223076i,+0+0j,+33433.8+288307i,+56230-53311.9i,-23374.3+340424i,+0+0j,-23863.9+339565i,+0+0j,-24268+338662i,-25583.5+337329i,+5.76338e-06-6.10751e-06i,+0+0j,+56230-7.27157e-06i,-1.82533e-06-7.31522e-06i,-1.82421e-06-7.25625e-06i,-1.8314e-06-7.23731e-06i,+0+0j,+98056.4+242623i,+0+0j,+0+0j,+0+0j,+98008.9+242097i,+0+0j,+158043+91.5751i,-61052.5+240449i,+90912.9-9.86348i,+28100-1.89993e-09i,+62774.7-48.6264i,+54278.5+21540.1i,+11200-1.99361e-09i,+347561-242332i,+1.49242e+06-322653i,+805595-29063.3i,+481521+231779i,+98186.5+243096i
2016-12-02 20:00:00 PST,+0+0j,+0+0j,+1.41965e+06-340197i,+0+0j,+0+0j,+0+0j,+1.40094e+06-350607i,+0+0j,+119866+57.7682i,+1.27434e+06-363717i,+51130.2+10.8896i,+0+0j,+475344-347371i,+41874.7+20937.3i,+9227.14-20955.1i,+0+0j,+0+0j,+54737-42664.6i,+78445.3-63871.4i,+17748.6-42693.4i,+0+0j,+78462.4-63979.7i,+0+0j,+78457.3-64087.8i,+17760.6-42823.6i,+60688.7-21322.9i,+17752.4-42843.1i,+0+0j,+17708.7-42887.3i,+42935.9+21467.9i,+1.43847e-05-1.04981e-05i,+1.43712e-05-1.05009e-05i,+0+0j,+0+0j,+42608.3+21318.5i,+264224-243534i,+42580.5+21290.2i,+0+0j,+0+0j,+0+0j,+263843-244101i,+0+0j,+249313-244568i,+25597-21424.3i,+223408-223594i,+16870-1.21267e-08i,+74944.7+53532i,+125311-239356i,+80492-239691i,+80299.3-239980i,+58597.8-240747i,+740282-32217.5i,+700653-33819.4i,+20892.5+10446.3i,+595318+289570i,+2.25032e-08-4.62736e-09i,+0+0j,+590783+281505i,+0+0j,+1.51916e-06-1.44196e-06i,+153214+318.002i,+169436-12516.9i,+153169+243718i,+132662+123.205i,+77523.8+44.431i,+63250+9.62609e-09i,+0+0j,+169202-12508.5i,+0+0j,+0+0j,+84107.5-199581i,+35163.5+289953i,+84077.7-199668i,+44045.1+22022.5i,+39930.5-222211i,+39778.4-222781i,+39673.5-223025i,+0+0j,+1.76879e-08-223274i,+0+0j,+34401.8+288542i,+55060-53362.8i,-21234+340711i,+0+0j,-21722+339853i,+0+0j,-22125.2+338951i,-23440.5+337618i,-7.95513e-06+7.25004e-06i,+0+0j,+55060-1.1557e-05i,+3.66713e-06-1.15661e-05i,+3.65862e-06-1.15606e-05i,+3.66029e-06-1.15689e-05i,+0+0j,+97875.6+242918i,+0+0j,+0+0j,+0+0j,+97826.3+242394i,+0+0j,+155426+108.102i,-58597.3+240747i,+89708.4+9.44292i,+27340+5.47561e-09i,+62331.4-28.0016i,+53807.2+21564.3i,+10680-3.46949e-09i,+341330-242207i,+1.46996e+06-324254i,+793261-29319.5i,+476329+232099i,+98005.5+243390i
2016-12-02 21:00:00 PST,+0+0j,+0+0j,+1.33218e+06-343810i,+0+0j,+0+0j,+0+0j,+1.31513e+06-353080i,+0+0j,+112556+95.8146i,+1.19648e+06-364819i,+51259.6+48.7885i,+0+0j,+449670-346438i,+41955.1+20977.5i,+9276.19-20957.5i,+0+0j,+0+0j,+52355.6-42661.6i,+78792.3-63816.9i,+17887.3-42690.3i,+0+0j,+78803.3-63922.5i,+0+0j,+78794.4-64029i,+17892.3-42812.4i,+60892.5-21274.7i,+17884-42831.9i,+0+0j,+17840.4-42876.1i,+43007.3+21503.6i,+3.58565e-06-6.63544e-06i,+3.56065e-06-6.64293e-06i,+0+0j,+0+0j,+42708+21368.3i,+244295-244816i,+42680.1+21340i,+0+0j,+0+0j,+0+0j,+243948-245338i,+0+0j,+230650-245773i,+24287.6-21425.8i,+206078-224766i,+15480-4.54861e-09i,+75156.9+53683.5i,+107619-240686i,+67334-241009i,+67150.2-241293i,+47102.8-242056i,+695076-32635i,+658188-34058.2i,+20959.7+10479.9i,+568028+289936i,+1.47987e-09+1.56387e-08i,+0+0j,+563766+282351i,+0+0j,-1.65466e-06+1.20306e-05i,+136466+249.121i,+168877-13001.2i,+148009+245036i,+117536+96.8605i,+69044.2+34.6555i,+55990+3.11866e-09i,+0+0j,+168644-13001i,+0+0j,+0+0j,+81576-200280i,+36667.9+290161i,+81544.6-200365i,+44201.4+22100.7i,+37232.3-222980i,+37077-223536i,+36973.9-223778i,+0+0j,+4.18731e-09-224026i,+0+0j,+35922.6+288748i,+48430-53558.8i,-13073+341118i,+0+0j,-13554.4+340259i,+0+0j,-13954.3+339363i,-15265+338035i,-9.91067e-06-1.37599e-05i,+0+0j,+48430-9.52331e-06i,+5.15713e-06-9.55362e-06i,+5.15828e-06-9.55068e-06i,+5.15269e-06-9.56422e-06i,+0+0j,+99350.7+244234i,+0+0j,+0+0j,+0+0j,+99291.7+243709i,+0+0j,+145471+177.505i,-47102.3+242055i,+87110+84.8573i,+25380+5.73573e-09i,+61696+50.3895i,+53065.6+21653.4i,+9760+2.46939e-09i,+317761-241205i,+1.37612e+06-329624i,+741543-30064.4i,+453827+232831i,+99478.3+244703i
