# file...... Overhead_lines_power_out_B.csv
# date...... Fri Oct 27 14:52:42 2017
# user...... mast9
# host...... (null)
# group..... class= overhead_line
# property.. power_out_B
# limit..... -1
# interval.. 3600
# timestamp,O1-2,O1-3,O1-7,O3-4,O3-5,O5-6,O7-8,O8-12,O8-9,O8-13,O1401-14,O13-34,O13-18,O14-11,O14-10,O15-16,O15-17,O18-19,O18-21,O19-20,O21-22,O21-23,O23-24,O23-25,O2601-26,O25-28,O26-27,O26-31,O27-33,O28-29,O29-30,O30-250,O31-32,O34-15,O35-36,O35-40,O36-37,O36-38,O38-39,O40-41,O40-42,O42-43,O42-44,O44-45,O44-47,O45-46,O47-48,O47-49,O49-50,O50-51,O51-151,O52-53,O53-54,O54-55,O54-57,O55-56,O57-58,O57-60,O58-59,O60-61,O67-68,O67-72,O67-97,O68-69,O69-70,O70-71,O72-73,O72-76,O73-74,O74-75,O76-77,O76-86,O77-78,O78-79,O78-80,O80-81,O81-82,O81-84,O82-83,O84-85,O86-87,O87-88,O87-89,O89-90,O89-91,O91-92,O91-93,O93-94,O93-95,O95-96,O97-98,O98-99,O99-100,O100-450,O101-102,O101-105,O102-103,O103-104,O105-106,O105-108,O106-107,O108-109,O108-300,O109-110,O110-111,O110-112,O112-113,O113-114,O135-35,O149-1,O152-52,O6701-67,O197-101
2016-01-01 10:00:00 PST,+8930+8.59109e-09j,+0+0j,+571044-429193j,+0+0j,+0+0j,+0+0j,+571165-431161j,+3950-5.08817e-09j,+0+0j,+567191-433983j,+0+0j,+0+0j,+245292-162876j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44357.8+22204.9j,+0+0j,+44307.1+22153.5j,-1.01431e-05-1.0229e-06j,+0+0j,-1.01446e-05-1.02473e-06j,+0+0j,-1.01701e-05-1.01705e-06j,+0+0j,+0+0j,+0+0j,-1.0143e-05-1.01221e-06j,-1.01565e-05-1.03125e-06j,-1.01932e-05-1.03896e-06j,+0+0j,+0+0j,+15947.9-21412.6j,+174745-170264j,+0+0j,+15940.9-21419.6j,+6030-1.41063e-09j,+0+0j,+174603-170508j,+44431.6+22215.8j,+130052-192954j,+0+0j,+129940-193183j,+0+0j,+78076.5+55768.9j,+26538-211345j,-1046.28-211539j,-1185.16-211742j,-1576.23-212295j,+321665-274812j,+321655-275300j,+12270.6+1.27516j,+308791-276979j,+12270-1.69239e-08j,+20473.8-21503.4j,+287237-258545j,+10570-6.86123e-09j,+7.54568e-06+1.4362e-05j,+0+0j,+173641-421501j,+39357.3+213722j,+0+0j,+0+0j,+0+0j,+0+0j,+172798-422614j,+0+0j,+0+0j,+34007.2-233193j,+61705.1-101859j,+19661.8-233309j,+1.23924e-08+4.76531e-08j,+19414.8-233795j,+253.651-234285j,+127.679-234551j,+0+0j,-4.87489e-09-234805j,+0+0j,+57512.1-102163j,+0+0j,+36858.6-102317j,+18969-102452j,+17798.8+22.2579j,+0+0j,+17802.1+3.77381j,+0+0j,+17800.9+0.916706j,+10980-1.44219e-08j,+14013.1-2.28907j,+14010-3.32907e-06j,+1.98819e-06-3.31938e-06j,+2.00789e-06-3.32571e-06j,+0+0j,+25028.3+213365j,+0+0j,+0+0j,+22643+3.03206j,+2177.91+213151j,+11650-4.31282e-09j,+0+0j,+1576.58+212295j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+200588-185687j,+579782-426235j,+321659-274020j,+214262-206163j,+25179.6+213544j
2016-01-01 11:00:00 PST,+8500-9.68612e-10j,+0+0j,+555279-430341j,+0+0j,+0+0j,+0+0j,+555398-432270j,+3500-5.71436e-09j,+0+0j,+551880-435036j,+0+0j,+0+0j,+239243-163537j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44379.3+22215.7j,+0+0j,+44328.5+22164.2j,-1.21017e-06+8.041e-06j,+0+0j,-1.22252e-06+8.04043e-06j,+0+0j,-1.21434e-06+8.06511e-06j,+0+0j,+0+0j,+0+0j,-1.21185e-06+8.08916e-06j,-1.20473e-06+8.09603e-06j,-1.22946e-06+8.07147e-06j,+0+0j,+0+0j,+15528.5-21414.8j,+169941-170418j,+0+0j,+15521.7-21421.8j,+5600+1.17188e-09j,+0+0j,+169802-170654j,+44456.5+22228.2j,+125229-193108j,+0+0j,+125120-193333j,+0+0j,+78123.3+55802.4j,+21646.7-211527j,-3843.66-211722j,-3982.62-211925j,-4373.62-212478j,+312411-275120j,+312402-275597j,+11900.5+1.19894j,+299922-277239j,+11900+5.56611e-09j,+20015.3-21504.7j,+278855-258739j,+10100+6.27369e-09j,+3.85787e-06+1.00319e-06j,+0+0j,+167310-421837j,+37232.3+213904j,+0+0j,+0+0j,+0+0j,+0+0j,+166474-422939j,+0+0j,+0+0j,+30622.7-233430j,+58676.7-101942j,+18017-233546j,+2.7416e-08-5.91501e-09j,+17769.2-234035j,+254.746-234527j,+128.208-234794j,+0+0j,+5.73345e-09-235048j,+0+0j,+54934.6-102239j,+0+0j,+35901.2-102392j,+19011.9-102524j,+16798.6+20.6803j,+0+0j,+16801.9+3.37963j,+0+0j,+16800.8+0.837382j,+10500-6.50471e-09j,+12122.5-2.37241j,+12120-4.59534e-06j,+3.52476e-06-4.60594e-06j,+3.54037e-06-4.63153e-06j,+0+0j,+24792.8+213547j,+0+0j,+0+0j,+19612.3+2.28132j,+4975.37+213333j,+10110-1.83627e-09j,+0+0j,+4373.97+212477j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+194525-186343j,+563591-427443j,+312406-274346j,+205799-206324j,+24946.2+213727j
2016-01-01 12:00:00 PST,+8250-2.27737e-09j,+0+0j,+549881-430732j,+0+0j,+0+0j,+0+0j,+549997-432655j,+3350+3.29555e-09j,+0+0j,+546628-435416j,+0+0j,+0+0j,+237191-163748j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44389.3+22220.7j,+0+0j,+44338.5+22169.2j,-2.01832e-06-7.62546e-09j,+0+0j,-2.00893e-06+2.37876e-08j,+0+0j,-2.05737e-06+2.71787e-08j,+0+0j,+0+0j,+0+0j,-2.02958e-06+9.18499e-09j,-2.03167e-06-1.65865e-08j,-2.00151e-06-1.01384e-08j,+0+0j,+0+0j,+15340.9-21417.1j,+168331-170471j,+0+0j,+15334.1-21424j,+5410+1.99998e-09j,+0+0j,+168193-170706j,+44468.4+22234.2j,+123608-193165j,+0+0j,+123499-193390j,+0+0j,+78145.6+55818.3j,+19997.4-211596j,-4679.17-211792j,-4819.05-211995j,-5212.5-212550j,+309211-275275j,+309201-275750j,+11590.5+1.13702j,+297035-277389j,+11590-2.76368e-08j,+19727.5-21507.6j,+276262-258884j,+9810-1.68711e-09j,+2.60811e-06+5.46616e-06j,+0+0j,+165164-422021j,+36756.9+213981j,+0+0j,+0+0j,+0+0j,+0+0j,+164330-423120j,+0+0j,+0+0j,+29635.7-233545j,+57496.5-101987j,+17509.9-233662j,-4.09306e-09+6.70536e-09j,+17261.5-234151j,+255.549-234644j,+128.59-234910j,+0+0j,+6.79574e-09-235164j,+0+0j,+53904.9-102281j,+0+0j,+35391.7-102433j,+19022.4-102564j,+16278.6+19.8575j,+0+0j,+16281.8+3.17579j,+0+0j,+16280.8+0.789787j,+10200-8.62201e-10j,+11492.3-2.37308j,+11490-3.18405e-06j,+1.19448e-05-3.20885e-06j,+1.19396e-05-3.17891e-06j,+0+0j,+24945.7+213622j,+0+0j,+0+0j,+18922.1+2.12081j,+5817.8+213407j,+9750-5.97538e-10j,+0+0j,+5212.85+212549j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+192465-186556j,+557947-427841j,+309207-274503j,+203176-206436j,+25100.6+213804j
2016-01-01 13:00:00 PST,+8110-2.93858e-09j,+0+0j,+529998-432205j,+0+0j,+0+0j,+0+0j,+530115-434076j,+2850+1.82513e-09j,+0+0j,+527255-436763j,+0+0j,+0+0j,+229324-164625j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44417.3+22234.7j,+0+0j,+44366.4+22183.2j,-1.21228e-06+1.49486e-06j,+0+0j,-1.20747e-06+1.49809e-06j,+0+0j,-1.18073e-06+1.53981e-06j,+0+0j,+0+0j,+0+0j,-1.16727e-06+1.58808e-06j,-1.16168e-06+1.58449e-06j,-1.18143e-06+1.56201e-06j,+0+0j,+0+0j,+15023.9-21420.1j,+161878-170676j,+0+0j,+15017.2-21426.9j,+5080+2.26191e-09j,+0+0j,+161745-170901j,+44500.7+22250.3j,+117130-193371j,+0+0j,+117026-193589j,+0+0j,+78206.6+55861.9j,+13432.9-211837j,-8569.35-212034j,-8708.27-212236j,-9098.74-212789j,+297720-275635j,+297710-276095j,+11770.5+1.17211j,+285384-277680j,+11770-2.53667e-08j,+19642-21508.1j,+264735-259070j,+9710-2.04818e-09j,+1.5944e-05-7.19789e-06j,+0+0j,+157222-422411j,+33083.9+214214j,+0+0j,+0+0j,+0+0j,+0+0j,+156396-423498j,+0+0j,+0+0j,+24531.1-233840j,+54550.1-102077j,+15305-233957j,+1.7664e-08+4.95626e-09j,+15056.1-234451j,+256.171-234948j,+128.922-235215j,+0+0j,-2.19443e-08-235470j,+0+0j,+51458.7-102365j,+0+0j,+34925.4-102519j,+19076.3-102648j,+15758.5+19.0702j,+0+0j,+15761.7+3.00796j,+0+0j,+15760.8+0.774876j,+10110+1.11868e-09j,+9021.66-2.24304j,+9020-7.89314e-06j,+4.29385e-06-7.85947e-06j,+4.3294e-06-7.84044e-06j,+0+0j,+23742.8+213857j,+0+0j,+0+0j,+13841.1+1.14555j,+9700.05+213643j,+7170+6.59838e-10j,+0+0j,+9099.09+212788j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+184582-187425j,+537925-429394j,+297716-274888j,+191554-206599j,+23900+214039j
2016-01-01 14:00:00 PST,+8360+1.13223e-08j,+0+0j,+541380-431347j,+0+0j,+0+0j,+0+0j,+541499-433245j,+3000+5.96606e-09j,+0+0j,+538487-435969j,+0+0j,+0+0j,+233753-164126j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44401.8+22227j,+0+0j,+44351+22175.5j,+1.02606e-05+9.29795e-07j,+0+0j,+1.0252e-05+9.39493e-07j,+0+0j,+1.02536e-05+9.56073e-07j,+0+0j,+0+0j,+0+0j,+1.02866e-05+9.57026e-07j,+1.02842e-05+9.95916e-07j,+1.02894e-05+1.00154e-06j,+0+0j,+0+0j,+15207.8-21417.8j,+165470-170576j,+0+0j,+15201.1-21424.6j,+5270-3.01407e-09j,+0+0j,+165335-170806j,+44482.2+22241.1j,+120737-193269j,+0+0j,+120631-193490j,+0+0j,+78171.5+55836.9j,+17087.7-211716j,-6518.68-211912j,-6657.48-212114j,-7047.76-212667j,+304517-275399j,+304508-275866j,+12080.5+1.23501j,+291862-277476j,+12080-1.59707e-09j,+19925.3-21506.4j,+270911-258912j,+10000+3.17777e-09j,+1.75556e-06+1.18081e-05j,+0+0j,+161688-422162j,+34843.7+214092j,+0+0j,+0+0j,+0+0j,+0+0j,+160857-423256j,+0+0j,+0+0j,+27097.8-233667j,+56503.3-102017j,+16601.8-233784j,-2.39142e-08-2.74767e-08j,+16353.1-234276j,+255.433-234772j,+128.573-235039j,+0+0j,+1.92958e-08-235294j,+0+0j,+53261.5-102310j,+0+0j,+35418.1-102463j,+19048.9-102594j,+16278.6+19.88j,+0+0j,+16281.8+3.20702j,+0+0j,+16280.8+0.822218j,+10410+1.48075e-08j,+10562.1-2.3486j,+10560+2.97101e-06j,+1.09822e-05+2.93583e-06j,+1.099e-05+2.92044e-06j,+0+0j,+23963+213735j,+0+0j,+0+0j,+16111.5+1.54355j,+7648.67+213521j,+8320+1.8631e-09j,+0+0j,+7048.11+212666j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+189021-186929j,+549553-428496j,+304513-274640j,+197783-206467j,+24118.7+213916j
2016-01-01 15:00:00 PST,+9390+6.11271e-09j,+0+0j,+570890-429200j,+0+0j,+0+0j,+0+0j,+571019-431183j,+3650+3.5127e-09j,+0+0j,+567356-434027j,+0+0j,+0+0j,+245103-162851j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44373.1+22212.6j,+0+0j,+44322.3+22161.2j,-3.97718e-06-2.59602e-07j,+0+0j,-3.96119e-06-2.56198e-07j,+0+0j,-3.99129e-06-2.04682e-07j,+0+0j,+0+0j,+0+0j,-3.93561e-06-2.07636e-07j,-3.96481e-06-1.9916e-07j,-3.93987e-06-1.64267e-07j,+0+0j,+0+0j,+15990.2-21416j,+174365-170323j,+0+0j,+15983.2-21423.1j,+6070-4.13593e-09j,+0+0j,+174224-170567j,+44447.8+22223.9j,+129658-193021j,+0+0j,+129547-193251j,+0+0j,+78106.2+55790.2j,+26108.5-211428j,-1726.05-211623j,-1864.8-211827j,-2255.52-212381j,+322031-274903j,+322022-275393j,+13330.7+1.50453j,+308101-277073j,+13330+2.37378e-09j,+21096-21506.8j,+285936-258630j,+11190+9.47148e-09j,-9.67367e-06+1.24442e-05j,+0+0j,+173909-421657j,+37765.7+213808j,+0+0j,+0+0j,+0+0j,+0+0j,+173066-422774j,+0+0j,+0+0j,+33308.5-233316j,+62649.9-101884j,+19882.9-233432j,-3.33032e-09+1.12536e-08j,+19635.2-233922j,+253.349-234415j,+127.61-234683j,+0+0j,+8.55653e-09-234936j,+0+0j,+58755.8-102193j,+0+0j,+37502.1-102348j,+18972.2-102485j,+18439+23.2972j,+0+0j,+18442.3+4.09495j,+0+0j,+18441+1.02985j,+11640-1.46347e-08j,+13132.8-2.34207j,+13130-7.76351e-06j,+2.72548e-05-7.72691e-06j,+2.72368e-05-7.74922e-06j,+0+0j,+24316+213452j,+0+0j,+0+0j,+21252.6+2.66746j,+2856.81+213238j,+10930-1.56706e-09j,+0+0j,+2255.87+212381j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+200384-185671j,+580076-426221j,+322023-274106j,+212941-206227j,+24468.3+213631j
2016-01-01 16:00:00 PST,+13820-1.9927e-09j,+0+0j,+799379-410111j,+0+0j,+0+0j,+0+0j,+799468-412793j,+8100+9.81117e-09j,+0+0j,+791143-416626j,+0+0j,+0+0j,+334243-152240j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44064.4+22058.1j,+0+0j,+44013.9+22007j,+9.47956e-06-8.69459e-07j,+0+0j,+9.45277e-06-8.48771e-07j,+0+0j,+9.45229e-06-8.4018e-07j,+0+0j,+0+0j,+0+0j,+9.47631e-06-8.55139e-07j,+9.45724e-06-8.42508e-07j,+9.49359e-06-8.40609e-07j,+0+0j,+0+0j,+20187.5-21374.5j,+246139-167887j,+0+0j,+20178.9-21383.1j,+10400+1.39144e-08j,+0+0j,+245933-168264j,+44082.8+22041.4j,+201694-190609j,+0+0j,+201528-190937j,+0+0j,+77417.2+55298.1j,+99073.7-208682j,+39803-208872j,+39660.9-209091j,+39254.4-209679j,+456420-269591j,+456394-270283j,+17301.1+2.54789j,+438178-272599j,+17300-1.75296e-08j,+25821-21481.1j,+410661-255370j,+16060+1.40244e-09j,+8.1957e-06-2.92732e-07j,+0+0j,+266384-416608j,+70852.7+211233j,+0+0j,+0+0j,+0+0j,+0+0j,+265409-417930j,+0+0j,+0+0j,+86938.1-229864j,+102529-100677j,+46023.8-229975j,+1.6134e-09-1.4431e-08j,+45774.8-230434j,+239.767-230894j,+121.018-231158j,+0+0j,-1.61963e-08-231405j,+0+0j,+94161.3-101101j,+0+0j,+47134.1-101258j,+18397-101426j,+28642.9+42.3407j,+0+0j,+28645.4+9.64825j,+0+0j,+28642.1+2.1339j,+16620-8.86303e-09j,+38055+9.64223j,+38040+3.7466e-06j,+8.98109e-06+3.75367e-06j,+8.99224e-06+3.74801e-06j,+0+0j,+32503.2+210856j,+0+0j,+0+0j,+70859+29.3716j,-38631.7+210586j,+36020-1.49521e-09j,+0+0j,-39254.1+209678j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+289668-175197j,+813034-406076j,+456422-268470j,+338668-203582j,+32621.6+211024j
2016-01-01 17:00:00 PST,+19680+4.94765e-10j,+0+0j,+973611-394175j,+0+0j,+0+0j,+0+0j,+973676-397743j,+12000-3.12411e-09j,+0+0j,+961272-402842j,+0+0j,+0+0j,+401141-143911j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+43927.4+21989.5j,+0+0j,+43877.1+21938.5j,+3.45599e-06-2.46203e-06j,+0+0j,+3.43911e-06-2.47945e-06j,+0+0j,+3.4248e-06-2.48429e-06j,+0+0j,+0+0j,+0+0j,+3.44207e-06-2.43467e-06j,+3.43568e-06-2.44655e-06j,+3.43807e-06-2.42304e-06j,+0+0j,+0+0j,+24731.7-21377.7j,+298553-165842j,+0+0j,+24721.1-21388.4j,+15060-1.46065e-09j,+0+0j,+298297-166359j,+43917.7+21958.8j,+254188-188712j,+0+0j,+253970-189154j,+0+0j,+77103.3+55073.8j,+152049-206680j,+67635.3-206883j,+67485.1-207132j,+67047.5-207794j,+559442-265898j,+559401-266838j,+24242.2+5.01067j,+533924-269868j,+24240+7.96899e-09j,+32432-21504.4j,+499206-253907j,+22800+1.86446e-09j,-2.62013e-05+2.98667e-05j,+0+0j,+338447-413996j,+87724.6+209580j,+0+0j,+0+0j,+0+0j,+0+0j,+337321-415541j,+0+0j,+0+0j,+124066-228145j,+138140-99982.8j,+65261.1-228255j,+1.43611e-08+1.41913e-09j,+65002.5-228709j,+230.096-229155j,+116.599-229421j,+0+0j,-1.28639e-08-229664j,+0+0j,+125827-100535j,+0+0j,+59062.2-100702j,+17909.2-100915j,+41052+70.6276j,+0+0j,+41051+19.909j,+0+0j,+41044.3+4.33556j,+23580+1.22782e-09j,+51635.6+25.4359j,+51610-5.31846e-06j,+1.13798e-05-5.34522e-06j,+1.13705e-05-5.34896e-06j,+0+0j,+35792.8+209173j,+0+0j,+0+0j,+101810+61.027j,-66378.7+208809j,+51750-3.0559e-10j,+0+0j,-67047.1+207793j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+356548-167122j,+993137-388809j,+559443-264376j,+427834-202403j,+35897.2+209336j
2016-01-01 18:00:00 PST,+23230+9.85892e-10j,+0+0j,+1.0417e+06-387890j,+0+0j,+0+0j,+0+0j,+1.04177e+06-391878j,+14450-3.44062e-09j,+0+0j,+1.02688e+06-397567j,+0+0j,+0+0j,+426624-140784j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+43896+21973.8j,+0+0j,+43845.8+21922.9j,-6.47236e-06+6.45356e-06j,+0+0j,-6.46653e-06+6.47555e-06j,+0+0j,-6.49153e-06+6.47484e-06j,+0+0j,+0+0j,+0+0j,-6.49257e-06+6.46994e-06j,-6.49868e-06+6.50051e-06j,-6.51359e-06+6.45372e-06j,+0+0j,+0+0j,+27555.7-21384.9j,+317699-164980j,+0+0j,+27543.6-21397.2j,+17930-5.17593e-09j,+0+0j,+317429-165558j,+43880.5+21940.2j,+273347-187932j,+0+0j,+273111-188425j,+0+0j,+77032.1+55023j,+171343-205893j,+77063.1-206103j,+76911.2-206366j,+76463.6-207060j,+599521-264558j,+599475-265613j,+28373.1+6.86516j,+569739-268952j,+28370-8.85848e-10j,+36450.5-21519.4j,+530782-253499j,+26870-3.63798e-09j,+3.18556e-05-2.112e-05j,+0+0j,+367386-413146j,+90471.5+208932j,+0+0j,+0+0j,+0+0j,+0+0j,+366187-414796j,+0+0j,+0+0j,+136340-227655j,+155020-99722.3j,+71915-227765j,-1.63575e-08+1.83064e-08j,+71654.2-228220j,+225.139-228663j,+114.357-228932j,+0+0j,+2.22353e-08-229173j,+0+0j,+140229-100342j,+0+0j,+66437.8-100519j,+17712.6-100763j,+48619.2+90.6085j,+0+0j,+48615.4+27.9451j,+0+0j,+48606+6.03674j,+27780-5.82077e-10j,+55018.6+30.4191j,+54990+1.96818e-07j,+9.59538e-06+1.83625e-07j,+9.60036e-06+2.06273e-07j,+0+0j,+35154.6+208520j,+0+0j,+0+0j,+110541+72.2211j,-75779.6+208122j,+56250+6.2355e-09j,+0+0j,-76463.2+207059j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+382003-164124j,+1.06474e+06-381892j,+599511-262852j,+459633-202090j,+35255.4+208678j
2016-01-01 19:00:00 PST,+23640-4.98585e-09j,+0+0j,+1.03913e+06-388296j,+0+0j,+0+0j,+0+0j,+1.03922e+06-392279j,+14600+8.9949e-10j,+0+0j,+1.0242e+06-397958j,+0+0j,+0+0j,+425418-140984j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+43906.9+21979.2j,+0+0j,+43856.7+21928.3j,+1.88136e-05-8.93373e-06j,+0+0j,+1.87964e-05-8.91757e-06j,+0+0j,+1.88177e-05-8.89201e-06j,+0+0j,+0+0j,+0+0j,+1.87953e-05-8.9151e-06j,+1.87993e-05-8.9147e-06j,+1.8784e-05-8.94348e-06j,+0+0j,+0+0j,+27815.8-21388j,+316458-165038j,+0+0j,+27803.6-21400.4j,+18190+2.33376e-09j,+0+0j,+316191-165613j,+43893.4+21946.7j,+272098-187991j,+0+0j,+271864-188481j,+0+0j,+77056.5+55040.4j,+170071-205959j,+76082-206169j,+75930.8-206431j,+75485.1-207122j,+598073-264730j,+598029-265782j,+28963.2+7.15231j,+567714-269105j,+28960-2.46946e-08j,+36940.8-21522j,+528297-253607j,+27360-3.02498e-09j,-2.57435e-05+2.69566e-05j,+0+0j,+366633-413277j,+88739.5+208979j,+0+0j,+0+0j,+0+0j,+0+0j,+365436-414926j,+0+0j,+0+0j,+134959-227753j,+155636-99741.9j,+71433.9-227864j,+2.83778e-08+2.07269e-08j,+71174.3-228320j,+224.798-228766j,+114.224-229035j,+0+0j,-2.73576e-09-229276j,+0+0j,+140693-100364j,+0+0j,+67241.3-100543j,+17715.1-100791j,+49420+92.7993j,+0+0j,+49416+28.8864j,+0+0j,+49406.2+6.25837j,+28290-8.3146e-09j,+54117.8+29.0613j,+54090+3.24046e-06j,+8.85149e-08+3.25045e-06j,+7.04803e-08+3.24117e-06j,+0+0j,+34323+208570j,+0+0j,+0+0j,+108739+69.8964j,-74803.9+208180j,+55350+1.93904e-09j,+0+0j,-75484.7+207122j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+380792-164324j,+1.06257e+06-382306j,+598060-263028j,+457145-202174j,+34424.7+208728j
2016-01-01 20:00:00 PST,+22400-9.45874e-11j,+0+0j,+1.0152e+06-390481j,+0+0j,+0+0j,+0+0j,+1.01529e+06-394329j,+13600-9.53241e-09j,+0+0j,+1.00129e+06-399822j,+0+0j,+0+0j,+416427-142060j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+43922.7+21987.1j,+0+0j,+43872.4+21936.2j,-1.19279e-05+1.19703e-05j,+0+0j,-1.19457e-05+1.19257e-05j,+0+0j,-1.19218e-05+1.19674e-05j,+0+0j,+0+0j,+0+0j,-1.1957e-05+1.19665e-05j,-1.19799e-05+1.19586e-05j,-1.19728e-05+1.20024e-05j,+0+0j,+0+0j,+26748.9-21388.5j,+309681-165364j,+0+0j,+26737.2-21400.2j,+17110-7.62157e-10j,+0+0j,+309419-165918j,+43911.7+21955.8j,+265311-188292j,+0+0j,+265084-188766j,+0+0j,+77091.2+55065.1j,+163232-206264j,+72792.5-206473j,+72641.3-206731j,+72197.6-207413j,+584170-265258j,+584128-266274j,+27642.9+6.51376j,+555182-269499j,+27640+9.02583e-09j,+35555.3-21520.4j,+517234-253841j,+25960-3.04135e-09j,+1.28953e-05+8.34068e-06j,+0+0j,+356455-413675j,+87819.4+209244j,+0+0j,+0+0j,+0+0j,+0+0j,+355284-415286j,+0+0j,+0+0j,+130586-227975j,+149769-99854.5j,+69251.1-228086j,-8.65896e-09-2.86914e-08j,+68991.6-228543j,+226.858-228989j,+115.185-229258j,+0+0j,-9.67702e-09-229500j,+0+0j,+135837-100453j,+0+0j,+64577.5-100628j,+17775.9-100864j,+46697.2+85.2384j,+0+0j,+46694.3+25.8085j,+0+0j,+46685.6+5.63005j,+26850+2.92312e-09j,+53046.8+27.4618j,+53020+2.79671e-06j,-1.64081e-06+2.79955e-06j,-1.61695e-06+2.82755e-06j,+0+0j,+34472.7+208837j,+0+0j,+0+0j,+105615+65.7895j,-71519.5+208457j,+53720-2.35377e-09j,+0+0j,-72197.2+207412j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+371807-165358j,+1.03741e+06-384693j,+584160-263615j,+446008-202345j,+34576.7+208996j
2016-01-01 21:00:00 PST,+20750-4.59295e-09j,+0+0j,+950688-396969j,+0+0j,+0+0j,+0+0j,+950803-400495j,+12450+1.63436e-09j,+0+0j,+938053-405526j,+0+0j,+0+0j,+391467-145326j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+43993.8+22022.7j,+0+0j,+43943.4+21971.7j,-2.27029e-06+2.85873e-06j,+0+0j,-2.27587e-06+2.90849e-06j,+0+0j,-2.25801e-06+2.92358e-06j,+0+0j,+0+0j,+0+0j,-2.27323e-06+2.90092e-06j,-2.31081e-06+2.86556e-06j,-2.34345e-06+2.83145e-06j,+0+0j,+0+0j,+25447.1-21395.7j,+289835-166198j,+0+0j,+25436.2-21406.8j,+15770+4.0618e-09j,+0+0j,+289595-166697j,+43996.9+21998.5j,+245416-189078j,+0+0j,+245211-189506j,+0+0j,+77252.6+55180.4j,+143125-207095j,+61746.1-207301j,+61597.2-207547j,+61163.3-208201j,+546011-267038j,+545978-267962j,+25732.5+5.6381j,+519088-270919j,+25730-1.23109e-08j,+33707.6-21522.3j,+483262-254771j,+24070-8.72751e-09j,+1.24522e-05-1.42055e-06j,+0+0j,+330081-414999j,+80095.8+209934j,+0+0j,+0+0j,+0+0j,+0+0j,+328973-416518j,+0+0j,+0+0j,+116077-228811j,+137677-100179j,+61822.5-228922j,-1.95425e-08+4.00771e-09j,+61568.1-229382j,+230.699-229835j,+117.001-230104j,+0+0j,-1.92667e-08-230347j,+0+0j,+124914-100728j,+0+0j,+61218.1-100901j,+17943.1-101122j,+43173.4+75.5876j,+0+0j,+43172.2+22.0002j,+0+0j,+43164.8+4.82181j,+24900-1.26784e-09j,+47161.8+19.4972j,+47140+4.63711e-07j,+4.36848e-06+4.33061e-07j,+4.3604e-06+4.52995e-07j,+0+0j,+32629.8+209540j,+0+0j,+0+0j,+92790+50.7067j,-60500+209205j,+47240-2.04091e-09j,+0+0j,-61162.9+208201j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+346843-168533j,+971208-391666j,+545996-265542j,+411814-203070j,+32742+209702j
