# file...... Overhead_lines_power_out_A.csv
# date...... Fri Oct 27 14:52:42 2017
# user...... mast9
# host...... (null)
# group..... class= overhead_line
# property.. power_out_A
# limit..... -1
# interval.. 3600
# timestamp,O1-2,O1-3,O1-7,O3-4,O3-5,O5-6,O7-8,O8-12,O8-9,O8-13,O1401-14,O13-34,O13-18,O14-11,O14-10,O15-16,O15-17,O18-19,O18-21,O19-20,O21-22,O21-23,O23-24,O23-25,O2601-26,O25-28,O26-27,O26-31,O27-33,O28-29,O29-30,O30-250,O31-32,O34-15,O35-36,O35-40,O36-37,O36-38,O38-39,O40-41,O40-42,O42-43,O42-44,O44-45,O44-47,O45-46,O47-48,O47-49,O49-50,O50-51,O51-151,O52-53,O53-54,O54-55,O54-57,O55-56,O57-58,O57-60,O58-59,O60-61,O67-68,O67-72,O67-97,O68-69,O69-70,O70-71,O72-73,O72-76,O73-74,O74-75,O76-77,O76-86,O77-78,O78-79,O78-80,O80-81,O81-82,O81-84,O82-83,O84-85,O86-87,O87-88,O87-89,O89-90,O89-91,O91-92,O91-93,O93-94,O93-95,O95-96,O97-98,O98-99,O99-100,O100-450,O101-102,O101-105,O102-103,O103-104,O105-106,O105-108,O106-107,O108-109,O108-300,O109-110,O110-111,O110-112,O112-113,O113-114,O135-35,O149-1,O152-52,O6701-67,O197-101
2016-01-01 10:00:00 PST,+0+0j,+0+0j,+818304-358638i,+0+0j,+0+0j,+0+0j,+812027-362639i,+0+0j,+71768.8+330.638i,+737262-368064i,+52051.4+282.709i,+0+0j,+295358-340220i,+42448+21224i,+9574.85-20970.2i,+0+0j,+0+0j,+35986.1-42648.9i,+80953-63482.4i,+18737.8-42677.6i,+0+0j,+80929.4-63573.5i,+0+0j,+80898-63671.2i,+18699.9-42753.2i,+62179.1-20972.7i,+18691.6-42772.6i,+0+0j,+18648-42816.9i,+43481.3+21740.6i,-8.11146e-06-1.04475e-05i,-8.13776e-06-1.04596e-05i,+0+0j,+0+0j,+43347.2+21688.1i,+124817-251138i,+43318.8+21659.4i,+0+0j,+0+0j,+0+0j,+124624-251482i,+0+0j,+120083-251782i,+14893.4-21435.5i,+105006-230640i,+5590+1.13467e-08i,+76507.5+54648.2i,+4249.21-247626i,-9630.23-247928i,-9783.71-248219i,-18277.3-249043i,+427480-34498.6i,+409115-35090.2i,+21380.9+10690.4i,+407284+295780i,-8.87482e-09+2.37232e-10i,+0+0j,+404546+290620i,+0+0j,+1.1877e-05-7.22895e-06i,+39878.5+18.7381i,+167918-12495.3i,+117539+252333i,+32197.5+7.60719i,+19882.6+2.58839i,+15520+6.84963e-10i,+0+0j,+167684-12546.8i,+0+0j,+0+0j,+64173.1-204743i,+50235.1+295060i,+64133.3-204818i,+45195.2+22597.6i,+18783.3-227893i,+18618.5-228369i,+18527.1-228606i,+0+0j,-3.33239e-09-228848i,+0+0j,+49567.3+293601i,+12310-54785.4i,+36713.7+347159i,+0+0j,+36250.8+346265i,+0+0j,+35858.7+345366i,+34517.1+344007i,-1.70397e-06-1.94846e-06i,+0+0j,+12310-6.86123e-06i,-5.1764e-06-6.8639e-06i,-5.19072e-06-6.88651e-06i,-5.1953e-06-6.86441e-06i,+0+0j,+105012+251502i,+0+0j,+0+0j,+0+0j,+104896+250974i,+0+0j,+86001.2+622.775i,+18277.8+249042i,+68715.7+566.563i,+11830+4.35864e-09i,+56866.7+547.318i,+47591.3+22215.7i,+3160+2.83706e-10i,+177986-234773i,+829517-352580i,+439035-33459.5i,+325707+240317i,+105130+251955i
2016-01-01 11:00:00 PST,+0+0j,+0+0j,+797749-358934i,+0+0j,+0+0j,+0+0j,+791990-362773i,+0+0j,+70196.4+339.331i,+718880-368004i,+52079+291.369i,+0+0j,+289164-339960i,+42463.5+21231.7i,+9586.92-20969.4i,+0+0j,+0+0j,+35599-42644.2i,+81029.9-63464.5i,+18770.7-42673i,+0+0j,+81004.8-63554.9i,+0+0j,+80972.4-63652.3i,+18731.1-42746.6i,+62221.9-20960.2i,+18722.8-42766i,+0+0j,+18679.2-42810.2i,+43492.6+21746.3i,+5.04292e-06+4.88491e-07i,+5.026e-06+5.05531e-07i,+0+0j,+0+0j,+43365.5+21697.3i,+119751-251381i,+43337.1+21668.5i,+0+0j,+0+0j,+0+0j,+119562-251720i,+0+0j,+115483-252016i,+14422.8-21433.6i,+100878-230873i,+5100+8.04215e-09i,+76547.8+54677i,+43.5052-247897i,-12788.7-248200i,-12942.1-248492i,-20956.9-249319i,+416866-34464.3i,+398954-35030.2i,+21393.8+10696.9i,+400605+295800i,+1.53453e-09+2.90149e-08i,+0+0j,+397918+290715i,+0+0j,+1.97366e-05-5.27954e-06i,+35584.4+14.6206i,+167791-12714.6i,+116183+252623i,+28375.9+5.98221i,+17652+2.02981i,+13750-1.80387e-09i,+0+0j,+167557-12767.9i,+0+0j,+0+0j,+63755.4-204870i,+50417.6+294956i,+63715.2-204945i,+45224.3+22612.1i,+18333.8-228032i,+18168.3-228504i,+18077.2-228741i,+0+0j,-2.68483e-09-228983i,+0+0j,+49754.2+293497i,+10720-54823.5i,+38491.5+347092i,+0+0j,+38029.6+346196i,+0+0j,+37638.2+345298i,+36296.6+343939i,-6.00651e-06+5.32724e-06i,+0+0j,+10720-7.22803e-06i,+6.10776e-06-7.22417e-06i,+6.11309e-06-7.21171e-06i,+6.10523e-06-7.17726e-06i,+0+0j,+105247+251792i,+0+0j,+0+0j,+0+0j,+105129+251265i,+0+0j,+83560.2+639.034i,+20957.4+249319i,+67985.9+584.052i,+11400+6.64386e-10i,+56567.4+565.219i,+47267.1+22233.6i,+2800-1.67518e-10i,+172110-234518i,+807615-353126i,+426907-33470.6i,+319929+240383i,+105364+252243i
2016-01-01 12:00:00 PST,+0+0j,+0+0j,+790005-359043i,+0+0j,+0+0j,+0+0j,+784412-362818i,+0+0j,+69701.5+341.345i,+711816-367968i,+52084.1+293.375i,+0+0j,+286583-339915i,+42464.7+21232.3i,+9590.79-20968i,+0+0j,+0+0j,+35190.2-42639.3i,+81050.1-63454.6i,+18781.8-42668.1i,+0+0j,+81024.6-63544.8i,+0+0j,+80991.9-63642.1i,+18741.6-42741i,+62230.8-20955.5i,+18733.3-42760.5i,+0+0j,+18689.6-42804.7i,+43491+21745.5i,+1.00843e-05-7.21465e-06i,+1.00679e-05-7.1991e-06i,+0+0j,+0+0j,+43365.5+21697.3i,+117821-251496i,+43337.1+21668.5i,+0+0j,+0+0j,+0+0j,+117633-251832i,+0+0j,+113715-252126i,+14239.3-21431i,+99293.8-230984i,+4910-2.9786e-11i,+76549+54677.9i,-1554.23-248015i,-13979-248317i,-14132.4-248609i,-21907.6-249435i,+412732-34381.2i,+395263-34938i,+21394.1+10697.1i,+397845+295510i,-5.9102e-09-2.90269e-08i,+0+0j,+395165+290448i,+0+0j,+4.56249e-06+4.23835e-06i,+34293.4+13.5446i,+167446-13100.3i,+115812+252734i,+27315.5+5.53988i,+16981.9+1.88196i,+13240+3.56329e-09i,+0+0j,+167213-13153.5i,+0+0j,+0+0j,+63303.4-204863i,+50495.6+294551i,+63263.2-204938i,+45223+22611.5i,+17883.1-228024i,+17718-228494i,+17627.2-228731i,+0+0j,+2.68628e-08-228972i,+0+0j,+49835.2+293096i,+10330-54824.1i,+38963.9+346693i,+0+0j,+38503.2+345800i,+0+0j,+38113+344903i,+36774.1+343546i,-1.80871e-05-2.97661e-06i,+0+0j,+10330+6.9747e-07i,-3.11042e-06+6.97581e-07i,-3.14883e-06+6.9484e-07i,-3.16195e-06+7.3515e-07i,+0+0j,+105265+251905i,+0+0j,+0+0j,+0+0j,+105147+251379i,+0+0j,+82629.5+641.949i,+21908.1+249435i,+67565.9+587.647i,+11090+3.75883e-09i,+56457.6+569.035i,+47149.2+22234.6i,+2680+3.48308e-09i,+169921-234481i,+799665-353333i,+422438-33404.9i,+317920+240106i,+105382+252354i
2016-01-01 13:00:00 PST,+0+0j,+0+0j,+765944-359301i,+0+0j,+0+0j,+0+0j,+760932-362898i,+0+0j,+67734.1+351.264i,+690403-367836i,+52116.7+303.256i,+0+0j,+280048-339534i,+42484.4+21242.2i,+9603.63-20968i,+0+0j,+0+0j,+35643.8-42636i,+81130.8-63437.8i,+18815.4-42664.7i,+0+0j,+81103-63527i,+0+0j,+81068.9-63623.8i,+18773.4-42735.2i,+62275.4-20942.8i,+18765.1-42754.6i,+0+0j,+18721.5-42798.9i,+43503.5+21751.7i,-6.43712e-06+3.43232e-06i,-6.44175e-06+3.43303e-06i,+0+0j,+0+0j,+43388+21708.5i,+111834-251775i,+43359.6+21679.8i,+0+0j,+0+0j,+0+0j,+111650-252107i,+0+0j,+108224-252398i,+13799.8-21430.2i,+94245.1-231253i,+4450+6.63789e-09i,+76600.3+54714.5i,-6695.27-248330i,-17783.2-248633i,-17936.9-248928i,-25434.2-249763i,+400450-34367i,+382559-34892.6i,+21411.9+10705.9i,+390252+295615i,-1.13854e-08-7.93462e-10i,+0+0j,+387647+290642i,+0+0j,+3.75828e-06+4.44118e-06i,+27978.3+8.36166i,+167680-13286.8i,+113860+253093i,+21293.5+3.50325i,+13621.1+1.15293i,+10370+3.27896e-09i,+0+0j,+167445-13343i,+0+0j,+0+0j,+63803.9-205039i,+50103.3+294534i,+63762.6-205113i,+45264.5+22632.2i,+18336.3-228216i,+18168.6-228682i,+18077.3-228918i,+0+0j,+1.65528e-09-229159i,+0+0j,+49447.9+293077i,+7670-54877.7i,+41236.7+346724i,+0+0j,+40776.5+345828i,+0+0j,+40386.4+344931i,+39046.4+343573i,-2.01604e-06-1.93151e-06i,+0+0j,+7670-1.04865e-05i,+1.14378e-05-1.04957e-05i,+1.14339e-05-1.05221e-05i,+1.14206e-05-1.05102e-05i,+0+0j,+105975+252260i,+0+0j,+0+0j,+0+0j,+105852+251732i,+0+0j,+79814.8+663.011i,+25434.7+249762i,+67291.7+609.207i,+11140-1.81444e-09i,+56133.5+590.77i,+46797.7+22258.9i,+2280+1.28398e-09i,+162861-234101i,+773377-353867i,+407627-33440.9i,+309886+240274i,+106090+252709i
2016-01-01 14:00:00 PST,+0+0j,+0+0j,+780739-359138i,+0+0j,+0+0j,+0+0j,+775530-362848i,+0+0j,+69006.4+345.819i,+703671-367922i,+52099+297.832i,+0+0j,+284396-339748i,+42473.9+21236.9i,+9596.46-20968.1i,+0+0j,+0+0j,+36043.4-42638.3i,+81082.7-63448.3i,+18795-42667.1i,+0+0j,+81055.9-63538.1i,+0+0j,+81022.5-63635i,+18754.2-42738.8i,+62248.4-20950.5i,+18745.9-42758.3i,+0+0j,+18702.3-42802.5i,+43495.9+21747.9i,+3.38264e-07+4.76032e-06i,+3.34697e-07+4.76169e-06i,+0+0j,+0+0j,+43375.8+21702.5i,+115186-251596i,+43347.4+21673.7i,+0+0j,+0+0j,+0+0j,+115000-251931i,+0+0j,+111413-252224i,+13977.8-21431.1i,+97254.6-231080i,+4640-5.57444e-09i,+76573.3+54695.3i,-3634.99-248132i,-15525.2-248435i,-15678.8-248729i,-23415-249561i,+408192-34401.9i,+389852-34945.2i,+21403+10701.5i,+395031+295640i,+3.00742e-09-5.9313e-09i,+0+0j,+392389+290616i,+0+0j,-1.03824e-05+9.39923e-06i,+30850.3+10.4857i,+167960-13080.4i,+114714+252880i,+23934.3+4.34402i,+15081.4+1.46102i,+11670+3.86717e-09i,+0+0j,+167725-13135.6i,+0+0j,+0+0j,+64232.1-204949i,+50023.7+294657i,+64191-205024i,+45244.2+22622.1i,+18786.3-228118i,+18618.8-228586i,+18527.2-228823i,+0+0j,-3.62161e-09-229064i,+0+0j,+49364.9+293199i,+8850-54851.4i,+39973.3+346821i,+0+0j,+39512.5+345925i,+0+0j,+39121.9+345028i,+37781.7+343670i,-5.53801e-06-5.47127e-06i,+0+0j,+8850-2.42255e-06i,-2.24529e-06-2.43779e-06i,-2.2409e-06-2.44521e-06i,-2.2624e-06-2.45744e-06i,+0+0j,+105648+252047i,+0+0j,+0+0j,+0+0j,+105528+251520i,+0+0j,+81505.5+651.983i,+23415.5+249560i,+67681.8+597.524i,+11450+5.38432e-09i,+56213.4+578.873i,+46893.7+22246.8i,+2400-2.33055e-09i,+166852-234314i,+789215-353531i,+416505-33444.1i,+313893+240269i,+105764+252498i
2016-01-01 15:00:00 PST,+0+0j,+0+0j,+822084-358481i,+0+0j,+0+0j,+0+0j,+816073-362517i,+0+0j,+72277.3+327.938i,+740756-367979i,+52040+280.019i,+0+0j,+297076-340291i,+42438+21219i,+9573.39-20967.9i,+0+0j,+0+0j,+37656.7-42642i,+80917-63478.1i,+18728.3-42670.7i,+0+0j,+80892.9-63568.9i,+0+0j,+80861.2-63666.5i,+18691-42746i,+62151-20975.1i,+18682.8-42765.5i,+0+0j,+18639.1-42809.7i,+43462+21731i,-6.11505e-06-4.93983e-06i,-6.11365e-06-4.95425e-06i,+0+0j,+0+0j,+43329.4+21679.2i,+124787-251134i,+43301.1+21650.5i,+0+0j,+0+0j,+0+0j,+124593-251477i,+0+0j,+120312-251777i,+14748.9-21432.1i,+105378-230639i,+5450-5.21425e-09i,+76474.9+54625i,+4662.59-247606i,-9342.64-247908i,-9496.86-248199i,-18232-249023i,+429873-34389.9i,+409746-34983.5i,+21372.5+10686.2i,+408183+295271i,-1.14921e-08+8.42697e-09i,+0+0j,+405440+290091i,+0+0j,+2.97535e-06+2.87429e-06i,+38246.5+16.7333i,+168292-12972.9i,+117051+252309i,+30366.7+6.82854i,+18822.3+2.32919i,+14720-7.78255e-09i,+0+0j,+168056-13024.6i,+0+0j,+0+0j,+65959-204628i,+48849.5+294458i,+65918.3-204704i,+45173+22586.5i,+20587.6-227765i,+20419.8-228239i,+20327-228476i,+0+0j,-5.26052e-09-228718i,+0+0j,+48183.9+293002i,+11540-54762.8i,+36101.9+346540i,+0+0j,+35640+345648i,+0+0j,+35248.7+344751i,+33911.9+343397i,+5.79146e-06-2.49954e-06i,+0+0j,+11540-2.47463e-06i,-5.20436e-06-2.47352e-06i,-5.1943e-06-2.46416e-06i,-5.20933e-06-2.43169e-06i,+0+0j,+105296+251478i,+0+0j,+0+0j,+0+0j,+105179+250950i,+0+0j,+86326.2+617.053i,+18232.5+249022i,+69329.7+559.805i,+12710+4.14377e-09i,+56600.3+540.208i,+47331.2+22205.6i,+2920+3.45906e-09i,+178066-234856i,+832924-352373i,+440767-33338i,+323961+239813i,+105412+251931i
2016-01-01 16:00:00 PST,+0+0j,+0+0j,+1.11912e+06-352635i,+0+0j,+0+0j,+0+0j,+1.10751e+06-359442i,+0+0j,+97447.7+211.348i,+1.00564e+06-368215i,+51660.8+163.878i,+0+0j,+382929-344239i,+42216.4+21108.2i,+9415.87-20973.2i,+0+0j,+0+0j,+41843.8-42695.3i,+79901.3-63703.8i,+18295.4-42724.1i,+0+0j,+79900.1-63804.4i,+0+0j,+79882.6-63907.7i,+18281.6-42827.4i,+61588.1-21136.6i,+18273.3-42846.9i,+0+0j,+18229.7-42891.1i,+43311.6+21655.8i,+2.05049e-06+3.55106e-06i,+2.03868e-06+3.57068e-06i,+0+0j,+0+0j,+43077.8+21553.3i,+194452-247196i,+43049.6+21524.8i,+0+0j,+0+0j,+0+0j,+194194-247626i,+0+0j,+185313-247994i,+19382.6-21451.7i,+165704-226902i,+10340+4.4364e-09i,+75914.3+54224.5i,+66045.2-243366i,+36319.1-243679i,+36157.9-243961i,+22543.4-244744i,+583031-34644.1i,+557835-35679.6i,+21186.2+10593.1i,+503149+296026i,+2.93029e-09+1.1536e-08i,+0+0j,+499635+289642i,+0+0j,-6.11919e-06+6.38085e-06i,+101207+138.576i,+171090-8772.09i,+136347+247859i,+88482.8+53.4647i,+51219.5+19.7163i,+42540+6.13909e-10i,+0+0j,+170851-8798.88i,+0+0j,+0+0j,+70432.2-202794i,+48639+296948i,+70399.4-202875i,+44751.3+22375.6i,+25526.5-225755i,+25371.4-226284i,+25276-226524i,+0+0j,+1.11686e-09-226770i,+0+0j,+47903.3+295483i,+37230-54211.7i,+10109.7+348476i,+0+0j,+9629.95+347593i,+0+0j,+9227.31+346680i,+7876.11+345311i,-1.78994e-06-6.66218e-06i,+0+0j,+37230-4.8665e-06i,-6.26466e-06-4.87366e-06i,-6.26828e-06-4.87281e-06i,-6.28959e-06-4.86352e-06i,+0+0j,+98887.4+247044i,+0+0j,+0+0j,+0+0j,+98807.1+246517i,+0+0j,+120599+389.654i,-22542.9+244743i,+76578.9+319.018i,+17240-2.60707e-09i,+59314.7+294.483i,+50384.2+21952.3i,+6480-8.80505e-10i,+260606-238820i,+1.15323e+06-342269i,+618812-32818.8i,+409074+239736i,+99015.3+247510i
2016-01-01 17:00:00 PST,+0+0j,+0+0j,+1.3638e+06-343237i,+0+0j,+0+0j,+0+0j,+1.34686e+06-352912i,+0+0j,+116325+91.4755i,+1.22434e+06-365126i,+51248.3+44.4669i,+0+0j,+456715-346947i,+41952.1+20976i,+9267.8-20960.3i,+0+0j,+0+0j,+50658.2-42679i,+78782.1-63843.5i,+17869.8-42707.8i,+0+0j,+78796.7-63950.8i,+0+0j,+78789.6-64058.2i,+17876.5-42833.2i,+60904.4-21283i,+17868.2-42852.7i,+0+0j,+17824.6-42896.9i,+43035.4+21517.6i,-7.18091e-06-1.51884e-05i,-7.19611e-06-1.51956e-05i,+0+0j,+0+0j,+42723.2+21375.9i,+250996-244125i,+42695.2+21347.6i,+0+0j,+0+0j,+0+0j,+250645-244660i,+0+0j,+237584-245105i,+23915.8-21434.2i,+213380-224102i,+15120+3.21756e-09i,+75175.2+53696.6i,+114924-240024i,+72616.6-240353i,+72432.2-240639i,+53022.7-241408i,+710864-32975.6i,+675710-34466.6i,+20958.8+10479.4i,+578446+291764i,+1.95273e-09-7.24651e-09i,+0+0j,+574122+284063i,+0+0j,+1.81434e-06+1.41374e-05i,+145838+291.77i,+170217-10719.4i,+150504+244396i,+127481+112.594i,+73910.7+41.2794i,+61090-5.07589e-09i,+0+0j,+169981-10718.5i,+0+0j,+0+0j,+79764.6-200333i,+39889.2+292523i,+79735.3-200418i,+44206.8+22103.4i,+35426.4-223040i,+35275.9-223604i,+35174.2-223847i,+0+0j,-1.35587e-08-224094i,+0+0j,+39126.2+291096i,+53500-53551.5i,-14950.2+343447i,+0+0j,-15438.2+342582i,+0+0j,-15842.4+341675i,-17171.7+340328i,-1.26827e-05-7.35127e-06i,+0+0j,+53500-9.8359e-06i,-5.85117e-06-9.85268e-06i,-5.86071e-06-9.84345e-06i,-5.85888e-06-9.81381e-06i,+0+0j,+96768+243595i,+0+0j,+0+0j,+0+0j,+96714.1+243073i,+0+0j,+148794+164.504i,-53022.2+241407i,+85844.8+74.5205i,+24300+5.57793e-09i,+61512.2+41.4229i,+52902.2+21651.7i,+9600+4.07135e-09i,+326504-241713i,+1.4126e+06-328443i,+762336-30304.8i,+467057+234538i,+96899.2+244065i
2016-01-01 18:00:00 PST,+0+0j,+0+0j,+1.46626e+06-337836i,+0+0j,+0+0j,+0+0j,+1.44617e+06-348879i,+0+0j,+122899+38.275i,+1.31618e+06-362768i,+51062.8-8.52814i,+0+0j,+489620-347665i,+41831.8+20915.9i,+9202.7-20953.1i,+0+0j,+0+0j,+55924.4-42664.1i,+78260-63897.4i,+17676-42692.9i,+0+0j,+78280.3-64007.2i,+0+0j,+78277.4-64116.2i,+17691.8-42827.6i,+60578.4-21347.7i,+17683.5-42847.1i,+0+0j,+17639.9-42891.3i,+42895+21447.5i,+1.12436e-05-4.85738e-06i,+1.12428e-05-4.77902e-06i,+0+0j,+0+0j,+42551.9+21290.2i,+275842-242857i,+42524.1+21262i,+0+0j,+0+0j,+0+0j,+275439-243452i,+0+0j,+259765-243940i,+26773.7-21422.2i,+232669-222987i,+18090+1.3672e-09i,+74825+53446.5i,+134771-238664i,+87521.6-239005i,+87323.1-239299i,+64372.6-240070i,+764603-31895.2i,+723597-33600.2i,+20855.8+10427.9i,+610044+289328i,+8.20451e-09-3.07326e-09i,+0+0j,+605361+280983i,+0+0j,+2.10834e-05+3.18007e-06i,+162665+359.776i,+169085-12372i,+156156+243045i,+140878+139.587i,+82509.5+50.1332i,+67100-1.02227e-09i,+0+0j,+168852-12358.6i,+0+0j,+0+0j,+85365-199201i,+33806.5+289716i,+85336.2-199289i,+43959.7+21979.8i,+41279-221794i,+41129-222373i,+41023.3-222618i,+0+0j,+8.32733e-09-222867i,+0+0j,+33037.3+288307i,+58280-53256.1i,-25824.5+340367i,+0+0j,-26316.4+339508i,+0+0j,-26721.7+338602i,-28039.3+337267i,-5.78427e-06-5.64939e-06i,+0+0j,+58280-6.34177e-06i,-4.06538e-06-6.34349e-06i,-4.05926e-06-6.34512e-06i,-4.08066e-06-6.3354e-06i,+0+0j,+97641.2+242244i,+0+0j,+0+0j,+0+0j,+97596.4+241719i,+0+0j,+160926+72.6248i,-64372.1+240069i,+91624-30.5279i,+28530+2.26191e-09i,+63055-70.0918i,+54587.1+21514.4i,+11560-4.43606e-10i,+354561-242550i,+1.51899e+06-320907i,+820545-28809.4i,+488437+231634i,+97772.1+242718i
2016-01-01 19:00:00 PST,+0+0j,+0+0j,+1.4656e+06-337693i,+0+0j,+0+0j,+0+0j,+1.44534e+06-348730i,+0+0j,+122514+36.7608i,+1.31572e+06-362619i,+51057.7-10.0364i,+0+0j,+490190-347578i,+41828.8+20914.4i,+9200.67-20953.1i,+0+0j,+0+0j,+56756.9-42662.5i,+78237.2-63898.2i,+17668.5-42691.2i,+0+0j,+78257-64007.7i,+0+0j,+78253.9-64116.7i,+17684.6-42825.8i,+60562.1-21350.1i,+17676.3-42845.2i,+0+0j,+17632.6-42889.5i,+42885.8+21442.9i,-9.40869e-06-7.35233e-06i,-9.40688e-06-7.35789e-06i,+0+0j,+0+0j,+42544.3+21286.4i,+275839-242905i,+42516.5+21258.2i,+0+0j,+0+0j,+0+0j,+275434-243502i,+0+0j,+259590-243990i,+27000-21421.4i,+232267-223038i,+18320+4.80668e-10i,+74812.1+53437.2i,+134389-238705i,+87284-239046i,+87085.1-239340i,+63775-240112i,+764459-31832.6i,+722574-33534i,+20853.6+10426.8i,+609869+289048i,+5.74155e-09-3.37304e-09i,+0+0j,+605194+280696i,+0+0j,-2.86077e-06+1.3106e-05i,+161428+352.205i,+169005-12683.4i,+155866+243092i,+139305+136.894i,+81838.2+48.8865i,+66260+3.2951e-09i,+0+0j,+168772-12670i,+0+0j,+0+0j,+86264-199168i,+32843.3+289371i,+86234.7-199256i,+43954.1+21977i,+42181-221758i,+42029.6-222336i,+41923.2-222582i,+0+0j,-1.38352e-08-222831i,+0+0j,+32076.2+287963i,+57380-53251.3i,-25884.1+340019i,+0+0j,-26375.5+339160i,+0+0j,-26780.6+338255i,-28095.7+336923i,-4.79071e-06+3.52591e-06i,+0+0j,+57380+2.77447e-06i,+7.16391e-06+2.75319e-06i,+7.17388e-06+2.78713e-06i,+7.15696e-06+2.78471e-06i,+0+0j,+98252.2+242289i,+0+0j,+0+0j,+0+0j,+98206.6+241762i,+0+0j,+160939+72.5242i,-63774.5+240112i,+92295.3-32.1599i,+29090+2.94995e-09i,+63165.4-72.5622i,+54701+21511.4i,+11680+1.57502e-09i,+354318-242464i,+1.51743e+06-320768i,+819501-28744.8i,+486826+231359i,+98382.5+242764i
2016-01-01 20:00:00 PST,+0+0j,+0+0j,+1.4296e+06-339675i,+0+0j,+0+0j,+0+0j,+1.41058e+06-350220i,+0+0j,+120461+53.1117i,+1.28331e+06-363496i,+51114.3+6.25117i,+0+0j,+478511-347423i,+41864.9+20932.5i,+9221.08-20954.9i,+0+0j,+0+0j,+55139.1-42664.7i,+78399.7-63877.9i,+17730.8-42693.4i,+0+0j,+78417.3-63986.5i,+0+0j,+78412.7-64094.8i,+17743.6-42824.6i,+60661.2-21329i,+17735.4-42844i,+0+0j,+17691.7-42888.2i,+42925.6+21462.8i,+4.12176e-06-1.08722e-06i,+4.09998e-06-1.11447e-06i,+0+0j,+0+0j,+42594.9+21311.8i,+266714-243395i,+42567.1+21283.5i,+0+0j,+0+0j,+0+0j,+266328-243968i,+0+0j,+251535-244439i,+25876.5-21424i,+225348-223470i,+17160+6.23663e-09i,+74916.8+53512.1i,+127297-239212i,+81970.3-239548i,+81776.3-239838i,+59752.8-240606i,+745529-32142.6i,+705448-33766.1i,+20884.3+10442.1i,+598464+289479i,-7.2101e-09+1.4384e-08i,+0+0j,+593900+281353i,+0+0j,-9.41553e-06+8.12569e-06i,+155041+325.595i,+169348-12526.1i,+153759+243578i,+134175+126.228i,+78484.8+45.445i,+63950+5.85442e-09i,+0+0j,+169115-12516.6i,+0+0j,+0+0j,+84537.5-199494i,+34705.3+289857i,+84507.9-199581i,+44025.8+22012.9i,+40380.6-222115i,+40228.6-222687i,+40123.5-222932i,+0+0j,+3.85262e-09-223180i,+0+0j,+33942.3+288447i,+55610-53339.1i,-22244.6+340592i,+0+0j,-22733.3+339733i,+0+0j,-23136.9+338831i,-24452.4+337498i,-9.78186e-06-2.08775e-06i,+0+0j,+55610-1.88816e-06i,-4.68431e-06-1.88913e-06i,-4.67469e-06-1.84372e-06i,-4.69068e-06-1.83638e-06i,+0+0j,+97915.3+242777i,+0+0j,+0+0j,+0+0j,+97866.8+242253i,+0+0j,+156612+100.172i,-59752.3+240606i,+90223.2+0.326009i,+27690+3.48564e-09i,+62495.7-37.6963i,+53984.7+21553.1i,+10880-2.32717e-09i,+344131-242267i,+1.48029e+06-323522i,+799000-29204i,+478662+231962i,+98045.4+243250i
2016-01-01 21:00:00 PST,+0+0j,+0+0j,+1.34211e+06-343330i,+0+0j,+0+0j,+0+0j,+1.32476e+06-352727i,+0+0j,+113150+91.1575i,+1.20543e+06-364622i,+51243.6+44.1494i,+0+0j,+452838-346489i,+41945+20972.5i,+9270.34-20957i,+0+0j,+0+0j,+52758.3-42661.3i,+78747.4-63823i,+17869.9-42690.1i,+0+0j,+78759-63928.9i,+0+0j,+78750.6-64035.6i,+17875.8-42813.1i,+60865.3-21280.7i,+17867.5-42832.5i,+0+0j,+17823.9-42876.8i,+42996.7+21498.3i,-3.40336e-06-5.03155e-06i,-3.43148e-06-5.05124e-06i,+0+0j,+0+0j,+42694.4+21361.5i,+246786-244676i,+42666.5+21333.2i,+0+0j,+0+0j,+0+0j,+246434-245204i,+0+0j,+232873-245642i,+24567.5-21425.3i,+208018-224640i,+15770+3.14071e-09i,+75128.7+53663.4i,+109606-240539i,+68813.5-240864i,+68628.5-241148i,+48259.5-241912i,+700317-32572.9i,+662977-34016.3i,+20951.4+10475.7i,+571182+289853i,-3.02452e-09+2.35802e-09i,+0+0j,+566892+282211i,+0+0j,-1.06056e-06+8.09449e-06i,+138292+255.814i,+168804-12992.1i,+148596+244893i,+119048+99.5296i,+70005.1+35.547i,+56690+7.8935e-09i,+0+0j,+168571-12990.9i,+0+0j,+0+0j,+82006.2-200193i,+36222.3+290084i,+81974.8-200279i,+44182.2+22091.1i,+37682.4-222885i,+37527.3-223442i,+37423.9-223685i,+0+0j,-1.0572e-08-223933i,+0+0j,+35475.6+288671i,+48980-53535i,-14070.9+341016i,+0+0j,-14553+340157i,+0+0j,-14953.4+339261i,-16264.2+337933i,-8.88224e-06-5.6478e-07i,+0+0j,+48980-7.52358e-06i,-1.15655e-06-7.53549e-06i,-1.15885e-06-7.53286e-06i,-1.16215e-06-7.50341e-06i,+0+0j,+99388+244089i,+0+0j,+0+0j,+0+0j,+99329.9+243564i,+0+0j,+146658+169.524i,-48259+241911i,+87625.1+75.7295i,+25730+1.08321e-09i,+61860.5+40.7209i,+53243.1+21642.2i,+9960+6.27392e-09i,+320563-241265i,+1.38641e+06-328946i,+747275-29964.3i,+456171+232707i,+99515.8+244559i
