# file...... nodes_voltage_C.csv
# date...... Fri Oct 27 14:52:42 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_C
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-01-01 10:00:00 PST,+2179.48+1211.41j,+2181.21+1197.26j,+2182.47+1187.11j,+0+0j,+0+0j,+2181.57+1185.65j,+2188.09+1179.61j,+2187.44+1178.36j,+2186.53+1177.25j,+2185.5+1176.36j,+2171.49+1168.3j,+2171.84+1169j,+2171.19+1168.03j,+0+0j,+2195.98+1179.21j,+2201.64+1177.92j,+2179.77+1170.34j,+2179.4+1166.76j,+2178.57+1158.21j,+2247.28+1193.91j,+2246.63+1194.4j,+2252.49+1195.95j,+2261.86+1198.24j,+2272.6+1195.79j,+2266.3+1219.26j,+2268.28+1222.2j,+2269.16+1225.3j,+2243.67+1191.62j,+2240.47+1190.19j,+2236.88+1189.52j,+2232.42+1188.55j,+0+0j,+2188.08+1179.61j,+2179.07+1228.9j,+2179.09+1228.9j,+2087.77+1177.41j,+2221.35+1184.37j,+2182.46+1187.12j,+2178.56+1158.22j,+2269.31+1225.4j,+2243.67+1191.62j,+2184.64+1176.01j,+2184.64+1176.01j,+2221.35+1184.36j,+2221.35+1184.36j,+2242.06+1187.52j,+2242.06+1187.52j,+251.373+133.64j,+2178.57+1158.21j
2016-01-01 11:00:00 PST,+2179.46+1212.22j,+2181.19+1198.72j,+2182.45+1189.02j,+0+0j,+0+0j,+2181.57+1187.64j,+2188.08+1182.07j,+2187.43+1180.93j,+2186.51+1179.91j,+2185.47+1179.07j,+2171.46+1171.03j,+2171.82+1171.7j,+2171.16+1170.76j,+0+0j,+2195.95+1181.85j,+2201.6+1180.7j,+2179.77+1172.68j,+2179.37+1169.3j,+2178.48+1161.22j,+2247.17+1197.18j,+2246.54+1197.5j,+2252.32+1199.35j,+2261.61+1201.75j,+2272.35+1199.51j,+2265.92+1222.82j,+2267.88+1225.79j,+2268.74+1228.89j,+2243.55+1194.9j,+2240.34+1193.51j,+2236.75+1192.78j,+2232.33+1191.76j,+0+0j,+2188.08+1182.07j,+2179.01+1229.05j,+2179.03+1229.05j,+2087.71+1177.56j,+2221.27+1187.47j,+2182.44+1189.02j,+2178.47+1161.22j,+2268.87+1228.99j,+2243.55+1194.91j,+2184.6+1178.83j,+2184.6+1178.83j,+2221.27+1187.46j,+2221.27+1187.46j,+2241.91+1190.75j,+2241.91+1190.75j,+251.363+133.987j,+2178.48+1161.22j
2016-01-01 12:00:00 PST,+2179.44+1212.65j,+2181.18+1199.59j,+2182.43+1190.16j,+0+0j,+0+0j,+2181.56+1188.81j,+2188.09+1183.47j,+2187.43+1182.35j,+2186.51+1181.36j,+2185.47+1180.53j,+2171.46+1172.49j,+2171.81+1173.15j,+2171.16+1172.23j,+0+0j,+2195.95+1183.37j,+2201.6+1182.31j,+2179.76+1174.21j,+2179.35+1171.03j,+2178.43+1163.35j,+2247.12+1199.38j,+2246.49+1199.69j,+2252.26+1201.57j,+2261.54+1204.02j,+2272.29+1201.85j,+2265.79+1225.06j,+2267.74+1228.04j,+2268.59+1231.13j,+2243.51+1197.08j,+2240.3+1195.67j,+2236.72+1194.89j,+2232.3+1193.82j,+0+0j,+2188.08+1183.46j,+2178.98+1229.1j,+2179+1229.1j,+2087.69+1177.6j,+2221.24+1189.38j,+2182.42+1190.16j,+2178.43+1163.35j,+2268.72+1231.23j,+2243.51+1197.09j,+2184.6+1180.32j,+2184.6+1180.32j,+2221.24+1189.37j,+2221.24+1189.37j,+2241.86+1192.91j,+2241.86+1192.91j,+251.358+134.232j,+2178.43+1163.35j
2016-01-01 13:00:00 PST,+2179.47+1213.43j,+2181.18+1201.03j,+2182.42+1192.05j,+0+0j,+0+0j,+2181.58+1190.81j,+2188.05+1186.08j,+2187.38+1185.13j,+2186.44+1184.27j,+2185.4+1183.52j,+2171.38+1175.49j,+2171.74+1176.12j,+2171.08+1175.22j,+0+0j,+2195.86+1186.17j,+2201.49+1185.24j,+2179.78+1176.42j,+2179.32+1173.39j,+2178.29+1166.05j,+2246.95+1202.47j,+2246.35+1202.48j,+2252+1204.88j,+2261.14+1207.5j,+2271.84+1205.59j,+2265.32+1228.68j,+2267.24+1231.71j,+2268.07+1234.81j,+2243.32+1200.22j,+2240.09+1198.89j,+2236.49+1198.06j,+2232.1+1196.97j,+0+0j,+2188.04+1186.08j,+2178.97+1229.12j,+2178.99+1229.12j,+2087.68+1177.62j,+2221.06+1192.53j,+2182.41+1192.06j,+2178.29+1166.05j,+2268.19+1234.9j,+2243.32+1200.23j,+2184.51+1183.49j,+2184.51+1183.49j,+2221.06+1192.52j,+2221.06+1192.52j,+2241.63+1195.99j,+2241.63+1195.99j,+251.342+134.544j,+2178.29+1166.05j
2016-01-01 14:00:00 PST,+2179.41+1213j,+2181.13+1200.12j,+2182.37+1190.82j,+0+0j,+0+0j,+2181.51+1189.52j,+2187.99+1184.46j,+2187.33+1183.43j,+2186.4+1182.51j,+2185.36+1181.73j,+2171.34+1173.69j,+2171.7+1174.34j,+2171.04+1173.43j,+0+0j,+2195.83+1184.41j,+2201.47+1183.38j,+2179.72+1174.87j,+2179.28+1171.68j,+2178.31+1163.98j,+2246.98+1200.23j,+2246.36+1200.35j,+2252.07+1202.54j,+2261.27+1205.09j,+2271.97+1203.05j,+2265.53+1226.22j,+2267.47+1229.24j,+2268.31+1232.33j,+2243.36+1197.97j,+2240.13+1196.6j,+2236.54+1195.83j,+2232.13+1194.77j,+0+0j,+2187.99+1184.45j,+2178.94+1229.17j,+2178.96+1229.18j,+2087.65+1177.67j,+2221.09+1190.41j,+2182.36+1190.83j,+2178.3+1163.98j,+2268.44+1232.43j,+2243.35+1197.97j,+2184.47+1181.61j,+2184.47+1181.61j,+2221.08+1190.41j,+2221.08+1190.41j,+2241.69+1193.77j,+2241.69+1193.77j,+251.343+134.306j,+2178.31+1163.98j
2016-01-01 15:00:00 PST,+2179.33+1211.92j,+2180.99+1198.02j,+2182.21+1188.04j,+0+0j,+0+0j,+2181.32+1186.61j,+2187.76+1180.75j,+2187.11+1179.54j,+2186.2+1178.47j,+2185.16+1177.58j,+2171.15+1169.53j,+2171.51+1170.22j,+2170.85+1169.26j,+0+0j,+2195.64+1180.4j,+2201.3+1179.15j,+2179.48+1171.42j,+2179.08+1167.89j,+2178.19+1159.45j,+2246.9+1195.26j,+2246.24+1195.67j,+2252.11+1197.37j,+2261.43+1199.71j,+2272.11+1197.35j,+2265.99+1220.77j,+2267.98+1223.73j,+2268.87+1226.82j,+2243.28+1192.97j,+2240.07+1191.55j,+2236.47+1190.87j,+2232.02+1189.89j,+0+0j,+2187.75+1180.75j,+2178.96+1229.14j,+2178.98+1229.14j,+2087.67+1177.64j,+2220.97+1185.69j,+2182.2+1188.04j,+2178.18+1159.45j,+2269.02+1226.93j,+2243.28+1192.97j,+2184.3+1177.28j,+2184.3+1177.28j,+2220.97+1185.68j,+2220.97+1185.68j,+2241.65+1188.84j,+2241.65+1188.84j,+251.33+133.782j,+2178.19+1159.45j
2016-01-01 16:00:00 PST,+2178.61+1202.06j,+2180.06+1178.81j,+2181.22+1162.57j,+0+0j,+0+0j,+2180+1160.09j,+2186.54+1146.96j,+2186.01+1144.14j,+2185.2+1141.73j,+2184.23+1140.03j,+2170.24+1131.91j,+2170.58+1132.9j,+2169.94+1131.65j,+0+0j,+2194.82+1143.9j,+2200.63+1140.67j,+2177.95+1139.7j,+2178.03+1133.11j,+2178.03+1118.03j,+2246.99+1149.87j,+2246.06+1152.95j,+2253.05+1150j,+2263.53+1150.59j,+2274.34+1145.43j,+2269.59+1170.62j,+2271.93+1173.05j,+2273.14+1176.12j,+2243.49+1147.4j,+2240.41+1145.54j,+2236.91+1145.73j,+2232.09+1145.39j,+0+0j,+2186.54+1146.96j,+2178.99+1229.05j,+2179.02+1229.05j,+2087.71+1177.56j,+2220.95+1142.6j,+2181.21+1162.57j,+2178.01+1118.03j,+2273.37+1176.29j,+2243.49+1147.41j,+2183.51+1137.9j,+2183.51+1137.9j,+2220.95+1142.6j,+2220.95+1142.6j,+2242.21+1143.95j,+2242.21+1143.95j,+251.311+129.003j,+2178.03+1118.03j
2016-01-01 17:00:00 PST,+2178.05+1196.45j,+2178.86+1168.84j,+2179.69+1149.54j,+0+0j,+0+0j,+2178.26+1146.4j,+2184.39+1128.99j,+2183.93+1125.05j,+2183.17+1121.71j,+2182.24+1119.4j,+2168.28+1111.11j,+2168.6+1112.4j,+2167.98+1110.85j,+0+0j,+2192.83+1124.63j,+2198.65+1120.44j,+2175.67+1124.6j,+2175.94+1116.84j,+2176.18+1099.12j,+2245.25+1128.31j,+2244.15+1133.46j,+2251.97+1127.13j,+2263.19+1126.51j,+2273.86+1119.4j,+2271.02+1145.78j,+2273.67+1147.81j,+2275.19+1150.82j,+2241.78+1125.47j,+2238.76+1123.09j,+2235.3+1123.65j,+2230.22+1123.48j,+0+0j,+2184.38+1128.99j,+2179.28+1228.34j,+2179.32+1228.34j,+2088.01+1176.88j,+2219.15+1120.77j,+2179.67+1149.54j,+2176.17+1099.12j,+2275.53+1151.06j,+2241.78+1125.48j,+2181.58+1116.14j,+2181.58+1116.14j,+2219.15+1120.77j,+2219.15+1120.77j,+2240.69+1122.4j,+2240.69+1122.4j,+251.098+126.821j,+2176.18+1099.12j
2016-01-01 18:00:00 PST,+2177.9+1194.4j,+2178.34+1165.32j,+2178.96+1144.99j,+0+0j,+0+0j,+2177.46+1141.63j,+2183.25+1122.74j,+2182.81+1118.39j,+2182.07+1114.71j,+2181.15+1112.16j,+2167.21+1103.73j,+2167.52+1105.2j,+2166.91+1103.46j,+0+0j,+2191.69+1117.95j,+2197.47+1113.46j,+2174.58+1119.44j,+2174.87+1111.28j,+2175.07+1092.62j,+2244.14+1120.93j,+2243+1126.75j,+2251.12+1119.33j,+2262.56+1118.22j,+2273.09+1110.34j,+2271.35+1137.39j,+2274.14+1139.3j,+2275.81+1142.28j,+2240.65+1117.95j,+2237.62+1115.39j,+2234.15+1116.06j,+2228.95+1115.97j,+0+0j,+2183.24+1122.74j,+2179.51+1227.85j,+2179.55+1227.84j,+2088.23+1176.41j,+2217.94+1113.29j,+2178.94+1145j,+2175.05+1092.62j,+2276.21+1142.56j,+2240.65+1117.96j,+2180.51+1108.59j,+2180.51+1108.59j,+2217.94+1113.28j,+2217.94+1113.28j,+2239.6+1114.98j,+2239.6+1114.98j,+250.969+126.071j,+2175.07+1092.62j
2016-01-01 19:00:00 PST,+2177.99+1194.43j,+2178.39+1165.51j,+2179+1145.3j,+0+0j,+0+0j,+2177.5+1141.96j,+2183.23+1123.23j,+2182.79+1118.92j,+2182.05+1115.26j,+2181.13+1112.72j,+2167.19+1104.27j,+2167.5+1105.77j,+2166.89+1104.01j,+0+0j,+2191.65+1118.49j,+2197.41+1114.04j,+2174.6+1119.83j,+2174.87+1111.71j,+2175.01+1093.11j,+2244.08+1121.53j,+2242.95+1127.26j,+2251.05+1120.01j,+2262.45+1118.92j,+2272.94+1111.08j,+2271.33+1138.18j,+2274.13+1140.1j,+2275.8+1143.08j,+2240.58+1118.56j,+2237.53+1116.02j,+2234.05+1116.69j,+2228.86+1116.59j,+0+0j,+2183.23+1123.23j,+2179.6+1227.66j,+2179.64+1227.65j,+2088.32+1176.22j,+2217.85+1113.92j,+2178.98+1145.31j,+2175+1093.11j,+2276.21+1143.36j,+2240.57+1118.57j,+2180.49+1109.22j,+2180.49+1109.22j,+2217.85+1113.91j,+2217.85+1113.91j,+2239.51+1115.57j,+2239.51+1115.57j,+250.963+126.128j,+2175.01+1093.11j
2016-01-01 20:00:00 PST,+2178.12+1195.19j,+2178.65+1167.04j,+2179.33+1147.35j,+0+0j,+0+0j,+2177.86+1144.09j,+2183.72+1126j,+2183.27+1121.84j,+2182.52+1118.31j,+2181.6+1115.86j,+2167.65+1107.46j,+2167.96+1108.88j,+2167.35+1107.2j,+0+0j,+2192.15+1121.48j,+2197.93+1117.19j,+2175.07+1122.36j,+2175.33+1114.49j,+2175.5+1096.48j,+2244.58+1125.21j,+2243.45+1130.73j,+2251.46+1123.84j,+2262.78+1122.95j,+2273.33+1115.42j,+2271.34+1142.21j,+2274.08+1144.18j,+2275.71+1147.16j,+2241.09+1122.27j,+2238.05+1119.76j,+2234.57+1120.36j,+2229.41+1120.21j,+0+0j,+2183.71+1125.99j,+2179.6+1227.66j,+2179.63+1227.66j,+2088.31+1176.23j,+2218.39+1117.42j,+2179.32+1147.35j,+2175.48+1096.48j,+2276.09+1147.43j,+2241.08+1122.27j,+2180.96+1112.47j,+2180.96+1112.47j,+2218.38+1117.42j,+2218.38+1117.42j,+2240.01+1119.24j,+2240.01+1119.24j,+251.019+126.516j,+2175.5+1096.48j
2016-01-01 21:00:00 PST,+2178.4+1197.66j,+2179.15+1171.77j,+2179.93+1153.61j,+0+0j,+0+0j,+2178.55+1150.61j,+2184.51+1134.4j,+2184.04+1130.67j,+2183.28+1127.51j,+2182.34+1125.28j,+2168.39+1116.92j,+2168.7+1118.25j,+2168.09+1116.65j,+0+0j,+2192.86+1130.56j,+2198.63+1126.76j,+2175.92+1130.06j,+2176.09+1122.93j,+2176.12+1106.51j,+2245.17+1136.3j,+2244.1+1141.08j,+2251.83+1135.45j,+2262.87+1135.03j,+2273.45+1128.25j,+2270.89+1154.6j,+2273.54+1156.72j,+2275.05+1159.72j,+2241.66+1133.43j,+2238.6+1131.06j,+2235.09+1131.44j,+2230.03+1131.14j,+0+0j,+2184.51+1134.4j,+2179.56+1227.73j,+2179.6+1227.73j,+2088.28+1176.3j,+2218.99+1128.07j,+2179.91+1153.62j,+2176.11+1106.52j,+2275.41+1159.96j,+2241.66+1133.43j,+2181.67+1122.37j,+2181.67+1122.37j,+2218.99+1128.07j,+2218.99+1128.07j,+2240.5+1130.23j,+2240.5+1130.23j,+251.091+127.675j,+2176.12+1106.51j
2016-01-01 22:00:00 PST,+2178.79+1201.59j,+2179.86+1179.35j,+2180.81+1163.63j,+0+0j,+0+0j,+2179.57+1161.08j,+2185.75+1147.7j,+2185.24+1144.62j,+2184.44+1142j,+2183.49+1140.12j,+2169.52+1131.83j,+2169.84+1133j,+2169.22+1131.57j,+0+0j,+2193.99+1144.92j,+2199.74+1141.9j,+2177.17+1142.4j,+2177.22+1136.46j,+2177.06+1122.67j,+2246.05+1154.03j,+2245.06+1157.75j,+2252.35+1153.95j,+2262.98+1154.25j,+2273.67+1148.63j,+2270+1174.16j,+2272.47+1176.49j,+2273.81+1179.51j,+2242.51+1151.28j,+2239.42+1149.14j,+2235.89+1149.18j,+2231+1148.61j,+0+0j,+2185.74+1147.7j,+2179.49+1227.93j,+2179.52+1227.92j,+2088.19+1176.48j,+2219.94+1145j,+2180.79+1163.64j,+2177.05+1122.67j,+2274.11+1179.72j,+2242.51+1151.29j,+2182.78+1137.88j,+2182.78+1137.88j,+2219.94+1145j,+2219.94+1145j,+2241.2+1147.82j,+2241.2+1147.82j,+251.199+129.539j,+2177.06+1122.67j
