# file...... nodes_voltage_B.csv
# date...... Fri Oct 27 14:52:42 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_B
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-01-01 10:00:00 PST,+0+0j,-2158.76+1302.91j,-2159.75+1312.84j,+0+0j,+0+0j,+0+0j,-2157.79+1324.23j,-2157.51+1323.81j,-2158.33+1323.32j,-2159.25+1322.88j,+0+0j,+0+0j,+0+0j,-2156.38+1332.62j,-2154.92+1333.12j,-2154.13+1338.02j,-2162.62+1329.86j,-2160.83+1340.61j,-2157.28+1361.72j,-2169.54+1379.47j,-2170.74+1370.23j,-2169.24+1389.57j,-2171.73+1404.06j,-2177.52+1414.52j,-2163.37+1424.54j,-2161.86+1427.02j,-2160.78+1429.53j,-2168.4+1376.52j,-2167.29+1373.82j,-2166.15+1371.27j,-2165.32+1367.89j,+0+0j,-2157.78+1324.23j,-2153.79+1272.69j,-2153.81+1272.71j,-2063.56+1219.36j,-2160.37+1356.34j,-2159.74+1312.84j,-2157.27+1361.71j,-2160.4+1429.78j,-2168.4+1376.51j,-2159.99+1323.03j,-2159.99+1323.03j,-2160.36+1356.34j,-2160.36+1356.34j,-2168.27+1375.01j,-2168.27+1375.01j,-248.917+157.121j,-2157.28+1361.72j
2016-01-01 11:00:00 PST,+0+0j,-2159.3+1302.59j,-2160.44+1312.48j,+0+0j,+0+0j,+0+0j,-2158.72+1323.84j,-2158.45+1323.45j,-2159.27+1322.99j,-2160.19+1322.57j,+0+0j,+0+0j,+0+0j,-2157.45+1332.17j,-2156.01+1332.65j,-2155.32+1337.5j,-2163.53+1329.32j,-2161.92+1340.03j,-2158.75+1361.08j,-2171.19+1378.76j,-2172.22+1369.58j,-2171.03+1388.85j,-2173.74+1403.28j,-2179.6+1413.79j,-2165.59+1423.71j,-2164.1+1426.2j,-2163.05+1428.71j,-2170.08+1375.79j,-2168.98+1373.11j,-2167.83+1370.53j,-2166.93+1367.16j,+0+0j,-2158.72+1323.83j,-2153.89+1272.57j,-2153.91+1272.58j,-2063.65+1219.23j,-2161.84+1355.69j,-2160.43+1312.47j,-2158.74+1361.07j,-2162.69+1428.94j,-2170.09+1375.79j,-2160.94+1322.76j,-2160.94+1322.76j,-2161.83+1355.69j,-2161.83+1355.69j,-2170.05+1374.2j,-2170.05+1374.2j,-249.086+157.048j,-2158.75+1361.08j
2016-01-01 12:00:00 PST,+0+0j,-2159.47+1302.62j,-2160.67+1312.53j,+0+0j,+0+0j,+0+0j,-2159.02+1323.9j,-2158.74+1323.52j,-2159.57+1323.07j,-2160.49+1322.66j,+0+0j,+0+0j,+0+0j,-2157.79+1332.23j,-2156.36+1332.71j,-2155.69+1337.56j,-2163.82+1329.41j,-2162.29+1340.16j,-2159.24+1361.3j,-2171.74+1378.94j,-2172.71+1369.81j,-2171.62+1389.02j,-2174.39+1403.44j,-2180.25+1413.96j,-2166.33+1423.82j,-2164.86+1426.3j,-2163.83+1428.8j,-2170.63+1375.96j,-2169.52+1373.27j,-2168.37+1370.67j,-2167.45+1367.29j,+0+0j,-2159.01+1323.89j,-2153.92+1272.52j,-2153.93+1272.53j,-2063.68+1219.19j,-2162.3+1355.79j,-2160.66+1312.52j,-2159.23+1361.3j,-2163.48+1429.03j,-2170.63+1375.96j,-2161.23+1322.85j,-2161.23+1322.85j,-2162.3+1355.79j,-2162.3+1355.79j,-2170.63+1374.34j,-2170.63+1374.34j,-249.143+157.073j,-2159.24+1361.3j
2016-01-01 13:00:00 PST,+0+0j,-2160.07+1302.29j,-2161.49+1312.11j,+0+0j,+0+0j,+0+0j,-2160.18+1323.45j,-2159.92+1323.13j,-2160.75+1322.72j,-2161.67+1322.34j,+0+0j,+0+0j,+0+0j,-2159.13+1331.71j,-2157.76+1332.16j,-2157.21+1336.91j,-2164.9+1328.7j,-2163.61+1339.35j,-2161.09+1360.27j,-2173.84+1377.84j,-2174.58+1368.77j,-2173.92+1387.93j,-2177+1402.27j,-2182.97+1412.86j,-2169.05+1422.68j,-2167.61+1425.18j,-2166.6+1427.68j,-2172.79+1374.84j,-2171.71+1372.18j,-2170.58+1369.54j,-2169.56+1366.21j,+0+0j,-2160.18+1323.44j,-2153.93+1272.5j,-2153.95+1272.51j,-2063.69+1219.17j,-2164.22+1354.88j,-2161.48+1312.1j,-2161.08+1360.26j,-2166.26+1427.9j,-2172.79+1374.84j,-2162.42+1322.6j,-2162.42+1322.6j,-2164.21+1354.88j,-2164.21+1354.88j,-2172.92+1373.11j,-2172.92+1373.11j,-249.356+156.954j,-2161.09+1360.27j
2016-01-01 14:00:00 PST,+0+0j,-2159.79+1302.36j,-2161.08+1312.22j,+0+0j,+0+0j,+0+0j,-2159.6+1323.58j,-2159.33+1323.24j,-2160.16+1322.81j,-2161.08+1322.41j,+0+0j,+0+0j,+0+0j,-2158.46+1331.87j,-2157.05+1332.33j,-2156.43+1337.13j,-2164.35+1328.93j,-2162.92+1339.6j,-2160.11+1360.56j,-2172.73+1378.19j,-2173.6+1369.07j,-2172.7+1388.29j,-2175.63+1402.68j,-2181.57+1413.24j,-2167.56+1423.1j,-2166.1+1425.6j,-2165.07+1428.1j,-2171.65+1375.2j,-2170.57+1372.53j,-2169.44+1369.92j,-2168.47+1366.57j,+0+0j,-2159.6+1323.58j,-2153.96+1272.45j,-2153.98+1272.46j,-2063.72+1219.12j,-2163.23+1355.19j,-2161.07+1312.21j,-2160.11+1360.56j,-2164.72+1428.33j,-2171.65+1375.2j,-2161.83+1322.64j,-2161.83+1322.64j,-2163.22+1355.19j,-2163.22+1355.19j,-2171.7+1373.54j,-2171.7+1373.54j,-249.244+156.988j,-2160.11+1360.56j
2016-01-01 15:00:00 PST,+0+0j,-2159.06+1302.92j,-2160.08+1312.93j,+0+0j,+0+0j,+0+0j,-2158.19+1324.4j,-2157.91+1323.99j,-2158.74+1323.51j,-2159.65+1323.08j,+0+0j,+0+0j,+0+0j,-2156.79+1332.8j,-2155.33+1333.3j,-2154.57+1338.21j,-2163+1330.03j,-2161.24+1340.8j,-2157.79+1361.92j,-2170.08+1379.68j,-2171.26+1370.43j,-2169.78+1389.81j,-2172.33+1404.33j,-2178.17+1414.84j,-2163.79+1424.86j,-2162.26+1427.34j,-2161.17+1429.85j,-2168.97+1376.71j,-2167.87+1374.01j,-2166.74+1371.44j,-2165.9+1368.07j,+0+0j,-2158.18+1324.39j,-2153.94+1272.48j,-2153.96+1272.49j,-2063.7+1219.15j,-2160.9+1356.53j,-2160.07+1312.93j,-2157.79+1361.92j,-2160.78+1430.11j,-2168.97+1376.71j,-2160.39+1323.25j,-2160.39+1323.25j,-2160.89+1356.53j,-2160.89+1356.53j,-2168.89+1375.16j,-2168.89+1375.16j,-248.976+157.145j,-2157.79+1361.92j
2016-01-01 16:00:00 PST,+0+0j,-2152.77+1305.62j,-2151.44+1316.36j,+0+0j,+0+0j,+0+0j,-2145.9+1328.15j,-2145.58+1327.19j,-2146.36+1326.24j,-2147.26+1325.53j,+0+0j,+0+0j,+0+0j,-2142.51+1337.26j,-2140.53+1338.06j,-2138.39+1343.79j,-2151.4+1335.91j,-2146.86+1347.23j,-2137.72+1369.38j,-2147.27+1388.11j,-2151.06+1377.93j,-2144.85+1398.3j,-2144.1+1413.75j,-2148.95+1423.69j,-2133.21+1434.59j,-2131.29+1436.91j,-2129.83+1439.46j,-2145.68+1385.39j,-2144.39+1382.55j,-2143.14+1380.44j,-2143.32+1376.83j,+0+0j,-2145.9+1328.15j,-2153.88+1272.55j,-2153.9+1272.57j,-2063.65+1219.23j,-2140.5+1364.04j,-2151.43+1316.35j,-2137.71+1369.37j,-2129.21+1439.86j,-2145.69+1385.39j,-2147.94+1325.06j,-2147.94+1325.06j,-2140.5+1364.04j,-2140.5+1364.04j,-2144.34+1384.97j,-2144.34+1384.97j,-246.66+158.005j,-2137.72+1369.38j
2016-01-01 17:00:00 PST,+0+0j,-2148.17+1310.49j,-2145.3+1322.52j,+0+0j,+0+0j,+0+0j,-2137.28+1335.04j,-2136.93+1333.67j,-2137.69+1332.4j,-2138.56+1331.48j,+0+0j,+0+0j,+0+0j,-2132.38+1344.91j,-2130.14+1345.98j,-2127.1+1352.51j,-2143.28+1345.1j,-2136.83+1357.3j,-2123.97+1381.08j,-2131.54+1400.43j,-2137.22+1389.7j,-2127.46+1410.74j,-2124.35+1426.92j,-2128.62+1436.58j,-2110.72+1448.05j,-2108.41+1450.26j,-2106.57+1452.83j,-2129.74+1397.72j,-2128.36+1394.67j,-2127.08+1392.74j,-2127.96+1388.87j,+0+0j,-2137.27+1335.03j,-2153.42+1273.17j,-2153.44+1273.19j,-2063.21+1219.83j,-2126.52+1374.84j,-2145.29+1322.5j,-2123.96+1381.07j,-2105.67+1453.39j,-2129.75+1397.72j,-2139.21+1330.62j,-2139.21+1330.62j,-2126.51+1374.84j,-2126.51+1374.84j,-2127.71+1397.91j,-2127.71+1397.91j,-245.073+159.356j,-2123.97+1381.08j
2016-01-01 18:00:00 PST,+0+0j,-2146.4+1312.94j,-2143.02+1325.55j,+0+0j,+0+0j,+0+0j,-2134.19+1338.44j,-2133.83+1336.93j,-2134.58+1335.54j,-2135.45+1334.54j,+0+0j,+0+0j,+0+0j,-2128.7+1348.67j,-2126.46+1349.82j,-2123.15+1356.67j,-2140.31+1349.41j,-2133.19+1361.96j,-2119.09+1386.34j,-2125.98+1405.93j,-2132.31+1394.99j,-2121.24+1416.33j,-2117.28+1432.75j,-2121.41+1442.3j,-2102.13+1454.19j,-2099.61+1456.38j,-2097.57+1458.97j,-2124.16+1403.19j,-2122.8+1400.05j,-2121.55+1398.17j,-2122.69+1394.22j,+0+0j,-2134.18+1338.43j,-2153.11+1273.61j,-2153.13+1273.64j,-2062.92+1220.26j,-2121.7+1379.77j,-2143.01+1325.53j,-2119.09+1386.33j,-2096.5+1459.63j,-2124.17+1403.19j,-2136.09+1333.57j,-2136.09+1333.57j,-2121.69+1379.77j,-2121.69+1379.77j,-2121.96+1403.53j,-2121.96+1403.53j,-244.511+159.962j,-2119.09+1386.34j
2016-01-01 19:00:00 PST,+0+0j,-2146.42+1313.18j,-2143.1+1325.81j,+0+0j,+0+0j,+0+0j,-2134.36+1338.74j,-2134+1337.25j,-2134.75+1335.87j,-2135.62+1334.86j,+0+0j,+0+0j,+0+0j,-2128.89+1348.97j,-2126.69+1350.11j,-2123.42+1356.96j,-2140.45+1349.67j,-2133.38+1362.21j,-2119.43+1386.54j,-2126.37+1406.14j,-2132.65+1395.19j,-2121.65+1416.56j,-2117.77+1432.96j,-2121.94+1442.53j,-2102.48+1454.47j,-2099.95+1456.68j,-2097.89+1459.28j,-2124.58+1403.39j,-2123.24+1400.24j,-2122.01+1398.35j,-2123.14+1394.42j,+0+0j,-2134.35+1338.73j,-2152.98+1273.78j,-2153+1273.81j,-2062.8+1220.42j,-2122.09+1380.01j,-2143.09+1325.8j,-2119.42+1386.53j,-2096.81+1459.95j,-2124.59+1403.38j,-2136.26+1333.92j,-2136.26+1333.92j,-2122.08+1380.01j,-2122.08+1380.01j,-2122.43+1403.68j,-2122.43+1403.68j,-244.55+159.986j,-2119.43+1386.54j
2016-01-01 20:00:00 PST,+0+0j,-2146.94+1312.65j,-2143.8+1325.13j,+0+0j,+0+0j,+0+0j,-2135.35+1337.96j,-2134.99+1336.52j,-2135.74+1335.19j,-2136.61+1334.21j,+0+0j,+0+0j,+0+0j,-2130.09+1348.08j,-2127.88+1349.21j,-2124.7+1355.95j,-2141.38+1348.64j,-2134.55+1361.11j,-2121.05+1385.35j,-2128.22+1404.84j,-2134.28+1393.99j,-2123.74+1415.23j,-2120.15+1431.56j,-2124.37+1441.19j,-2105.38+1452.95j,-2102.93+1455.16j,-2100.94+1457.74j,-2126.44+1402.09j,-2125.09+1398.96j,-2123.85+1397.05j,-2124.88+1393.12j,+0+0j,-2135.34+1337.95j,-2152.99+1273.78j,-2153.01+1273.8j,-2062.8+1220.42j,-2123.67+1378.81j,-2143.79+1325.12j,-2121.04+1385.33j,-2099.92+1458.37j,-2126.44+1402.09j,-2137.26+1333.3j,-2137.26+1333.3j,-2123.67+1378.81j,-2123.67+1378.81j,-2124.33+1402.34j,-2124.33+1402.34j,-244.736+159.848j,-2121.05+1385.35j
2016-01-01 21:00:00 PST,+0+0j,-2148.63+1311.53j,-2146.11+1323.71j,+0+0j,+0+0j,+0+0j,-2138.63+1336.38j,-2138.29+1335.1j,-2139.05+1333.88j,-2139.92+1332.99j,+0+0j,+0+0j,+0+0j,-2133.94+1346.29j,-2131.86+1347.32j,-2129.05+1353.82j,-2144.49+1346.38j,-2138.42+1358.65j,-2126.43+1382.53j,-2134.36+1401.78j,-2139.69+1391.16j,-2130.48+1412.15j,-2127.8+1428.22j,-2132.27+1437.98j,-2113.88+1449.52j,-2111.55+1451.77j,-2109.68+1454.35j,-2132.68+1398.98j,-2131.38+1395.9j,-2130.17+1393.87j,-2130.92+1390.02j,+0+0j,-2138.63+1336.38j,-2153.03+1273.71j,-2153.05+1273.74j,-2062.84+1220.35j,-2129.14+1376.08j,-2146.1+1323.69j,-2126.42+1382.52j,-2108.74+1454.94j,-2132.69+1398.98j,-2140.58+1332.25j,-2140.58+1332.25j,-2129.13+1376.08j,-2129.13+1376.08j,-2130.88+1398.96j,-2130.88+1398.96j,-245.357+159.523j,-2126.43+1382.53j
2016-01-01 22:00:00 PST,+0+0j,-2151.35+1309.59j,-2149.8+1321.25j,+0+0j,+0+0j,+0+0j,-2143.8+1333.61j,-2143.47+1332.55j,-2144.25+1331.53j,-2145.13+1330.75j,+0+0j,+0+0j,+0+0j,-2140.01+1343.14j,-2138.1+1344.05j,-2135.85+1350.14j,-2149.45+1342.56j,-2144.56+1354.52j,-2134.88+1377.89j,-2143.99+1396.71j,-2148.2+1386.5j,-2141.07+1407.01j,-2139.76+1422.67j,-2144.55+1432.62j,-2127.4+1443.71j,-2125.3+1446.02j,-2123.65+1448.58j,-2142.46+1393.86j,-2141.2+1390.88j,-2139.98+1388.69j,-2140.3+1384.92j,+0+0j,-2143.8+1333.6j,-2153.16+1273.55j,-2153.18+1273.57j,-2062.96+1220.19j,-2137.64+1371.51j,-2149.79+1321.24j,-2134.87+1377.88j,-2122.86+1449.07j,-2142.47+1393.85j,-2145.8+1330.24j,-2145.8+1330.24j,-2137.63+1371.51j,-2137.63+1371.51j,-2141.19+1393.39j,-2141.19+1393.39j,-246.333+158.988j,-2134.88+1377.89j
2016-01-01 23:00:00 PST,+0+0j,-2153.72+1307.6j,-2152.97+1318.76j,+0+0j,+0+0j,+0+0j,-2148.25+1330.82j,-2147.93+1329.96j,-2148.72+1329.1j,-2149.61+1328.44j,+0+0j,+0+0j,+0+0j,-2145.23+1340j,-2143.46+1340.8j,-2141.67+1346.53j,-2153.67+1338.82j,-2149.78+1350.49j,-2142.06+1373.36j,-2152.17+1391.81j,-2155.43+1381.94j,-2150.1+1402.02j,-2149.99+1417.31j,-2155.06+1427.42j,-2139.08+1438.09j,-2137.18+1440.45j,-2135.73+1442.98j,-2150.75+1388.91j,-2149.51+1386j,-2148.3+1383.68j,-2148.25+1379.99j,+0+0j,-2148.24+1330.81j,-2153.37+1273.28j,-2153.38+1273.3j,-2063.16+1219.93j,-2144.87+1367.08j,-2152.96+1318.75j,-2142.05+1373.35j,-2135.09+1443.39j,-2150.75+1388.9j,-2150.3+1328.12j,-2150.3+1328.12j,-2144.86+1367.08j,-2144.86+1367.08j,-2149.83+1388.12j,-2149.83+1388.12j,-247.161+158.465j,-2142.06+1373.36j
