# file...... Overhead_lines_power_in_C.csv
# date...... Fri Oct 27 14:51:54 2017
# user...... mast9
# host...... (null)
# group..... class= overhead_line
# property.. power_in_C
# limit..... -1
# interval.. 3600
# timestamp,O1-2,O1-3,O1-7,O3-4,O3-5,O5-6,O7-8,O8-12,O8-9,O8-13,O1401-14,O13-34,O13-18,O14-11,O14-10,O15-16,O15-17,O18-19,O18-21,O19-20,O21-22,O21-23,O23-24,O23-25,O2601-26,O25-28,O26-27,O26-31,O27-33,O28-29,O29-30,O30-250,O31-32,O34-15,O35-36,O35-40,O36-37,O36-38,O38-39,O40-41,O40-42,O42-43,O42-44,O44-45,O44-47,O45-46,O47-48,O47-49,O49-50,O50-51,O51-151,O52-53,O53-54,O54-55,O54-57,O55-56,O57-58,O57-60,O58-59,O60-61,O67-68,O67-72,O67-97,O68-69,O69-70,O70-71,O72-73,O72-76,O73-74,O74-75,O76-77,O76-86,O77-78,O78-79,O78-80,O80-81,O81-82,O81-84,O82-83,O84-85,O86-87,O87-88,O87-89,O89-90,O89-91,O91-92,O91-93,O93-94,O93-95,O95-96,O97-98,O98-99,O99-100,O100-450,O101-102,O101-105,O102-103,O103-104,O105-106,O105-108,O106-107,O108-109,O108-300,O109-110,O110-111,O110-112,O112-113,O113-114,O135-35,O149-1,O152-52,O6701-67,O197-101
2016-11-04 10:00:00 PDT,+0+0j,+62552+684.712j,+631159-210481j,+9410.72+0.726502j,+53101.7+643.91j,+43037.3+21530.7j,+629444-212334j,+0+0j,+0+0j,+628301-213574j,+0+0j,+63273+21433.7j,+100389-208030j,+0+0j,+0+0j,+16584.2+4.26391j,+3860.21+0.215614j,+0+0j,+27102.5+15.8048j,+0+0j,+0+0j,+27090.8+9.24026j,+10332.4+2.4253j,+16744.7+2.68036j,+8243.04+2.23637j,+8492.97-0.795618j,-1.31961e-08-1.20529e-08j,+8241.04+1.05428j,+0+0j,+8491.19-0.385497j,+8490.35+0.835388j,-2.37726e-06+8.59469e-06j,+5740.41+0.414172j,+20446.1+6.20749j,+0+0j,+72614.2-208962j,+0+0j,+0+0j,+0+0j,+1500.03+0.029983j,+71011.6-209245j,+0+0j,+70910.2-209528j,+0+0j,+70827.4-209726j,+0+0j,+75903.8+54236.6j,-30021.8-226953j,-41144.1-227227j,-53719.1-227496j,-53798.4-227777j,+461847-30284.6j,+461290-30936.7j,-2.31444e-08+7.69667e-09j,+460948-31353.5j,+2.25037e-08+4.16047e-09j,+0+0j,+460554-31851.2j,+0+0j,+5.17262e-06+2.91469e-06j,+0+0j,+143189-337577j,+135509+253478j,+0+0j,+0+0j,+0+0j,+62533.9+22596.4j,+80911.9-360928j,+54916.9+22548.8j,+9871.51+1.53247j,+21011.4-228216j,+9477.03-57063.9j,+20854.6-228560j,-9.78511e-09+1.46815e-08j,+20814.6-228642j,+20545.7-229064j,+7555.56-229471j,+12715.9+6.00351j,+7422.59-229682j,+9871.77+1.78872j,+9651.72-57227.7j,+0+0j,+9774.87-57336.8j,+0+0j,+9858.01-57410.4j,+9908.65-57472.9j,-1.10411e-05+1.01055e-05j,+0+0j,-1.10497e-05+1.00462e-05j,+0+0j,+44747.4+22437j,+44739+22418.8j,+44725.4+22380.7j,+5.12922e-07+1.67415e-05j,+35618.3+28.7055j,+54801.8+230269j,+30547.2+17.4101j,+13955.3+5.40208j,+0+0j,+54630.7+229974j,+0+0j,+0+0j,+54428.1+229604j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+72641.6-208555j,+696526-206571j,+462973-28997.8j,+278664-84028.8j,+90568.3+230605j
2016-11-04 11:00:00 PDT,+0+0j,+60088+690.169j,+598654-211766j,+6920.39+0.392701j,+53131.2+652.809j,+43056.1+21540.1j,+597106-213399j,+0+0j,+0+0j,+596075-214491j,+0+0j,+60114.7+21452.3j,+86528.1-208384j,+0+0j,+0+0j,+13983+3.0279j,+3260.15+0.153622j,+0+0j,+21031.3+8.63303j,+0+0j,+0+0j,+21022.7+4.81844j,+7661.31+1.33151j,+13351.2+1.34765j,+7162.52+1.76411j,+6181.99-0.983009j,+1.63983e-08+2.38656e-08j,+7160.82+0.82986j,+0+0j,+6180.74-0.588452j,+6180.19+0.441968j,-6.0765e-06+5.79438e-06j,+5260.34+0.347275j,+17244.4+4.40937j,+0+0j,+64889.3-209262j,+0+0j,+0+0j,+0+0j,+1140.02+0.0172936j,+63648.1-209540j,+0+0j,+63547.8-209818j,+0+0j,+63467.1-210012j,+0+0j,+76017.3+54317.7j,-37567.9-227324j,-47220.7-227601j,-57035.8-227874j,-57116.7-228157j,+446872-30535.5j,+446349-31136.5j,+3.29587e-09+7.74423e-09j,+446027-31521j,-9.61319e-09-2.34838e-09j,+0+0j,+445667-31948.3j,+0+0j,-2.90702e-06+2.76329e-06j,+0+0j,+132599-338006j,+133238+253899j,+0+0j,+0+0j,+0+0j,+57894.8+22626.5j,+74966.2-361378j,+52413.9+22585j,+7290.82+0.834437j,+17451.9-228612j,+6911-57143.7j,+17298.8-228951j,-3.87795e-09+1.48743e-09j,+17260-229034j,+16996.2-229453j,+7194.97-229858j,+9533.3+3.33895j,+7062.31-230069j,+7290.96+0.973919j,+7079.52-57313.1j,+0+0j,+7198.61-57426.6j,+0+0j,+7279.45-57503.2j,+7328.21-57567.3j,-1.16239e-05+9.74154e-06j,+0+0j,-1.16154e-05+9.69998e-06j,+0+0j,+44818.8+22473.6j,+44810.4+22454.7j,+44795.9+22416j,+1.66071e-05-8.45016e-06j,+29949.6+19.8175j,+58128.5+230665j,+25361.7+11.8444j,+11373.5+3.58147j,+0+0j,+57957.9+230366j,+0+0j,+0+0j,+57755.7+229996j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+64916.3-208861j,+661291-208213j,+447927-29346j,+265787-84061.6j,+88227.1+230990j
2016-11-04 12:00:00 PDT,+0+0j,+57587.1+696.609j,+560561-213194j,+4390.16+0.157961j,+53163.5+662.512j,+43076.9+21550.5j,+559203-214585j,+0+0j,+0+0j,+558298-215515j,+0+0j,+56634+21474.9j,+71132.1-208776j,+0+0j,+0+0j,+11091.9+1.90282j,+2620.1+0.0990968j,+0+0j,+14770.9+3.57086j,+0+0j,+0+0j,+14765.3+1.8165j,+4950.55+0.555043j,+9807.91+0.532037j,+5971.98+1.30201j,+3831.12-0.863095j,+1.07429e-08-3.3931e-09j,+5970.6+0.60819j,+0+0j,+3830.37-0.558148j,+3830.07+0.169474j,-1.45899e-05+2.07115e-05j,+4670.27+0.273264j,+13712.7+2.77737j,+0+0j,+55820-209609j,+0+0j,+0+0j,+0+0j,+780.008+0.00808252j,+54940.6-209882j,+0+0j,+54841.8-210155j,+0+0j,+54763.4-210345j,+0+0j,+76150.4+54412.9j,-46487.6-227757j,-54498.4-228039j,-61463.6-228317j,-61546-228604j,+428240-30816.1j,+427758-31354.8j,+4.96936e-09-1.0931e-08j,+427462-31699.7j,-2.5206e-08-1.50565e-08j,+0+0j,+427144-32042.7j,+0+0j,+1.89692e-05-1.35162e-05j,+0+0j,+121722-338521j,+131553+254409j,+0+0j,+0+0j,+0+0j,+53192.3+22665.3j,+68795.7-361922j,+49886.9+22629.4j,+4670.34+0.341667j,+13673.9-229088j,+4305.41-57241.4j,+13524.5-229424j,-2.83172e-08-1.7563e-08j,+13486.8-229507j,+13227.8-229924j,+6664.38-230329j,+6301.41+1.42995j,+6531.89-230541j,+4670.39+0.398752j,+4467.66-57416.3j,+0+0j,+4582.6-57534.2j,+0+0j,+4661.08-57613.9j,+4707.93-57679.6j,-2.22342e-06-7.05904e-06j,+0+0j,-2.19764e-06-7.10131e-06j,+0+0j,+44905.4+22517.9j,+44897+22498.4j,+44881.6+22458.8j,+1.41316e-05+2.63917e-06j,+23741.9+12.0477j,+62565+231140j,+19727+7.04714j,+8632.03+2.05839j,+0+0j,+62395.1+230835j,+0+0j,+0+0j,+62193.7+230464j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+55846.4-209213j,+620401-210029j,+429210-29746.3j,+253212-84086.6j,+86456.9+231456j
2016-11-04 13:00:00 PDT,+0+0j,+60128.9+690.627j,+599899-211699j,+6960.39+0.397255j,+53132+653.212j,+43056.1+21540.1j,+598343-213345j,+0+0j,+0+0j,+597307-214445j,+0+0j,+60364+21452.2j,+86457.2-208363j,+0+0j,+0+0j,+14433.2+3.2261j,+3060.13+0.135354j,+0+0j,+20750.8+8.2534j,+0+0j,+0+0j,+20742.3+4.54772j,+7621.3+1.31765j,+13111+1.1674j,+6802.35+1.62066j,+6302.04-0.980918j,+1.49732e-08-1.07523e-09j,+6800.75+0.761742j,+0+0j,+6300.76-0.583676j,+6300.19+0.459292j,+1.61427e-05-4.89538e-06j,+5100.32+0.326467j,+17494.6+4.62522j,+0+0j,+65097.5-209242j,+0+0j,+0+0j,+0+0j,+1020.01+0.0138446j,+63975.9-209521j,+0+0j,+63875.2-209800j,+0+0j,+63794-209994j,+0+0j,+76016.2+54316.8j,-37239.2-227305j,-46812.3-227582j,-56547.7-227854j,-56628.9-228137j,+447914-30533.8j,+447388-31140.1j,-1.56979e-08+1.30269e-08j,+447065-31528j,+1.43073e-08-6.75595e-09j,+0+0j,+446702-31962.2j,+0+0j,-7.6455e-06+1.42239e-05j,+0+0j,+132468-337997j,+133040+253873j,+0+0j,+0+0j,+0+0j,+58092.5+22625.4j,+74637.4-361367j,+52411.3+22583.6j,+7290.82+0.834485j,+17130.3-228603j,+6910.63-57140.2j,+16977.6-228942j,-7.22357e-09+5.74186e-09j,+16938.9-229025j,+16675.6-229444j,+7074.87-229849j,+9333.2+3.24083j,+6942.26-230060j,+7290.96+0.973949j,+7079.28-57309.3j,+0+0j,+7198.49-57422.6j,+0+0j,+7279.39-57499.1j,+7328.21-57563.1j,-1.45858e-06-8.08163e-06j,+0+0j,-1.47668e-06-8.17159e-06j,+0+0j,+44817.1+22472.6j,+44808.8+22453.8j,+44794.5+22415.2j,+4.31444e-06+7.99778e-06j,+30240+20.2698j,+57642.2+230641j,+25812+12.141j,+11373.5+3.58168j,+0+0j,+57471.5+230342j,+0+0j,+0+0j,+57269.4+229973j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+65125.3-208841j,+662589-208126j,+448974-29333.8j,+265457-84079.1j,+88031.1+230966j
2016-11-04 14:00:00 PDT,+0+0j,+60631.8+688.971j,+607824-211399j,+7470.45+0.457663j,+53124.2+650.871j,+43051.1+21537.6j,+606229-213093j,+0+0j,+0+0j,+605167-214225j,+0+0j,+61083.1+21447.2j,+89798.7-208293j,+0+0j,+0+0j,+14973.4+3.47311j,+3250.15+0.152728j,+0+0j,+22153.3+9.73219j,+0+0j,+0+0j,+22144.2+5.46443j,+8151.49+1.50792j,+13981.9+1.49427j,+7182.54+1.78149j,+6792.24-0.963041j,+1.1748e-09+6.12666e-09j,+7180.83+0.842191j,+0+0j,+6790.85-0.557321j,+6790.23+0.533731j,-8.67966e-06+6.93936e-07j,+5330.35+0.356718j,+18224.9+4.9977j,+0+0j,+67023.1-209182j,+0+0j,+0+0j,+0+0j,+1110.02+0.0164016j,+65811.4-209463j,+0+0j,+65710.5-209742j,+0+0j,+65629-209937j,+0+0j,+75986.8+54295.8j,-35357.5-227227j,-45362.8-227503j,-55688-227775j,-55768.6-228057j,+451658-30453.1j,+451124-31070.8j,+7.61079e-09+5.00557e-09j,+450797-31466.2j,-2.49665e-08+1.66213e-08j,+0+0j,+450425-31916.6j,+0+0j,-5.58356e-06+1.57038e-05j,+0+0j,+134858-337885j,+133551+253783j,+0+0j,+0+0j,+0+0j,+59064.4+22617.4j,+76055.5-361249j,+52911.9+22574.4j,+7810.95+0.958225j,+18073.2-228501j,+7428.08-57120.4j,+17920-228841j,+9.08914e-09-2.06025e-08j,+17881.1-228924j,+17617.1-229343j,+7334.91-229747j,+10013.7+3.72902j,+7202.42-229958j,+7811.1+1.1184j,+7597.9-57288.9j,+0+0j,+7717.85-57401.6j,+0+0j,+7799.14-57477.6j,+7848.28-57541.3j,-1.49553e-05+6.48955e-06j,+0+0j,-1.49472e-05+6.45241e-06j,+0+0j,+44798.7+22463.2j,+44790.3+22444.6j,+44776.2+22406.1j,-6.41353e-06+1.89365e-05j,+31632+22.2613j,+56779.5+230557j,+26993.2+13.3631j,+12013.9+3.99829j,+0+0j,+56608.6+230259j,+0+0j,+0+0j,+56406.3+229890j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+67050.6-208780j,+671078-207749j,+452735-29231.2j,+268361-84051.8j,+88560.2+230885j
2016-11-04 15:00:00 PDT,+0+0j,+67982.1+676.369j,+704317-207326j,+14891.8+1.82092j,+53043.5+627.174j,+42997.1+21510.6j,+702203-209702j,+0+0j,+0+0j,+700797-211293j,+0+0j,+70162.3+21393.8j,+131424-207254j,+0+0j,+0+0j,+22417.7+7.81008j,+5010.36+0.364123j,+0+0j,+40351.2+39.3975j,+0+0j,+0+0j,+40331.4+24.2446j,+16015.8+5.846j,+24293.3+7.74981j,+10504.3+3.46246j,+13775.7+0.776208j,+8.39079e-10-6.62682e-10j,+10501.6+1.6698j,+0+0j,+13772.6+0.950619j,+13770.9+2.20505j,-5.17459e-06+3.16339e-06j,+7050.62+0.626907j,+27431.1+11.2919j,+0+0j,+90247.7-208341j,+0+0j,+0+0j,+0+0j,+2070.06+0.0572809j,+88071.5-208640j,+0+0j,+87967.4-208937j,+0+0j,+87879.8-209146j,+0+0j,+75650.9+54055.8j,-12569.9-226196j,-27443.1-226467j,-46047.6-226727j,-46122.7-227004j,+495869-29517.5j,+495233-30286.7j,+9.41884e-09-8.23723e-10j,+494843-30778.7j,-7.71852e-09-8.36096e-09j,+0+0j,+494372-31443.9j,+0+0j,+8.21812e-06-4.30202e-06j,+0+0j,+166921-336585j,+140900+252631j,+0+0j,+0+0j,+0+0j,+73040.5+22533.1j,+94128.5-359904j,+60328.2+22469.9j,+15453.7+3.77074j,+29047.8-227332j,+15027.8-56888.5j,+28885.4-227685j,-1.93114e-08-6.01821e-09j,+28843.4-227768j,+28566-228196j,+8976.03-228608j,+19304+14.1516j,+8843.49-228816j,+15454.3+4.40178j,+15216-57042.8j,+0+0j,+15347.8-57144.1j,+0+0j,+15435.7-57212.2j,+15490.1-57271.9j,-1.60342e-06-8.13353e-06j,+0+0j,-1.57846e-06-8.15096e-06j,+0+0j,+44589.1+22355.8j,+44580.8+22338.8j,+44569.1+22302.4j,-7.1091e-06+1.17275e-05j,+48865.3+56.053j,+47103.7+229466j,+42574.3+34.7156j,+20141.2+11.2998j,+0+0j,+46930.9+229180j,+0+0j,+0+0j,+46727.4+228809j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+90275.1-207918j,+775746-202566j,+497161-28009.2j,+307825-83817.4j,+96115.2+229835j
2016-11-04 16:00:00 PDT,+0+0j,+90767.6+650.375j,+996208-190583j,+37891.7+11.8357j,+52792.3+553.798j,+42828.3+21426.1j,+992116-195761j,+0+0j,+0+0j,+989398-199230j,+0+0j,+97821+21251.1j,+257505-203078j,+0+0j,+0+0j,+45622.2+32.672j,+9841.4+1.41897j,+0+0j,+95661.6+257.554j,+0+0j,+0+0j,+95591.8+167.57j,+40196.8+37.3181j,+55322.9+59.8511j,+19661.4+11.0638j,+35624.4+24.4853j,+2.52431e-09+3.1446e-08j,+19655.4+5.49955j,+0+0j,+35614.1+19.5976j,+35606.3+14.9474j,+6.87622e-06+9.07175e-06j,+11851.8+1.79604j,+55476.4+46.9678j,+0+0j,+160148-205390j,+0+0j,+0+0j,+0+0j,+4680.29+0.296641j,+155335-205781j,+0+0j,+155208-206163j,+0+0j,+155093-206441j,+0+0j,+74619.4+53318.5j,+56277.2-222795j,+26627.7-223081j,-17313.2-223330j,-17371.9-223596j,+628070-25487j,+627077-26806.9j,+1.30006e-08-2.43036e-09j,+626470-27650.5j,-2.22962e-08-6.79905e-09j,+0+0j,+625648-29144.4j,+0+0j,-5.684e-06+1.89767e-05j,+0+0j,+265454-332267j,+164378+249078j,+0+0j,+0+0j,+0+0j,+116708+22327.3j,+148950-355598j,+83234.8+22172.4j,+39044.1+24.4683j,+61955.8-223657j,+38472.2-56133.8j,+61768.8-224065j,+1.33146e-08+1.03684e-08j,+61716.7-224155j,+61395.4-224627j,+13629.2-225126j,+47417.1+88.3078j,+13496.6-225326j,+39048.2+28.5763j,+38723.2-56255.5j,+0+0j,+38893.8-56329.3j,+0+0j,+39002.8-56380.8j,+39074.5-56434.2j,+3.08898e-06-6.12061e-06j,+0+0j,+3.07996e-06-6.14645e-06j,+0+0j,+43948.5+22027.2j,+43940.1+22015.3j,+43935.9+21985.6j,-8.57263e-07+1.04288e-05j,+101817+260.342j,+18266+225985j,+90894.1+166.318j,+45197.1+57.8834j,+0+0j,+18082.9+225729j,+0+0j,+0+0j,+17878.7+225342j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+160187-204855j,+1.09358e+06-181299j,+630125-22944.4j,+430057-82627.4j,+120222+226589j
2016-11-04 17:00:00 PDT,+0+0j,+103773+648.895j,+1.1454e+06-180404j,+51001.2+21.4865j,+52662.7+516.445j,+42739.9+21381.9j,+1.14011e+06-187178j,+0+0j,+0+0j,+1.1366e+06-191724j,+0+0j,+111421+21187.2j,+330611-200721j,+0+0j,+0+0j,+54957+47.6543j,+14293+3.00841j,+0+0j,+130797+496.736j,+0+0j,+0+0j,+130682+326.002j,+54347.8+68.7194j,+76218.8+121.246j,+28441.3+22.6227j,+47719.9+49.8281j,-1.23706e-08-1.43266e-08j,+28431.4+11.5205j,+0+0j,+47704.4+39.2392j,+47691.5+27.0223j,-4.67858e-06+2.36425e-06j,+16973.7+3.71251j,+69269.9+70.8401j,+0+0j,+197468-204114j,+0+0j,+0+0j,+0+0j,+6870.64+0.64375j,+190450-204569j,+0+0j,+190314-205007j,+0+0j,+190186-205332j,+0+0j,+74073.2+52928.3j,+92197.7-221365j,+51677.5-221679j,-7893.33-221933j,-7934.96-222199j,+687046-22380.2j,+685879-23916.3j,+1.09668e-08-4.84558e-10j,+685169-24904.8j,-2.65894e-09+1.36582e-08j,+0+0j,+684203-26778.9j,+0+0j,-1.09807e-05+1.26665e-05j,+0+0j,+326005-329765j,+184780+247812j,+0+0j,+0+0j,+0+0j,+141147+22275.7j,+185042-353270j,+96544.6+22050.1j,+52674.3+44.8948j,+85177.2-221738j,+52006.9-55757j,+84978.5-222189j,+1.43415e-08+1.22398e-08j,+84919.8-222287j,+84570-222799j,+19220.3-223397j,+64953.2+165.399j,+19089.6-223590j,+52681.8+52.4615j,+52301.1-55879.6j,+0+0j,+52496-55951.1j,+0+0j,+52617.2-56002.7j,+52698.9-56060.4j,-4.99451e-06-9.64813e-06j,+0+0j,-4.95717e-06-9.71521e-06j,+0+0j,+43634.3+21866.1j,+43625.1+21856.6j,+43623.9+21829.5j,+1.70663e-06+5.91634e-06j,+132050+445.658j,+8732.86+224614j,+116343+286.326j,+61255.8+107.249j,+0+0j,+8544.14+224365j,+0+0j,+0+0j,+8342.09+223957j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+197502-203495j,+1.2577e+06-168477j,+689482-19451.5j,+511214-80969.3j,+140923+225444j
2016-11-04 18:00:00 PDT,+0+0j,+107310+646.841j,+1.19717e+06-176666j,+54574.3+24.6199j,+52618.1+503.492j,+42709.9+21366.9j,+1.19143e+06-184002j,+0+0j,+0+0j,+1.18762e+06-188928j,+0+0j,+115428+21161.9j,+355968-199892j,+0+0j,+0+0j,+56590+50.6208j,+16734.1+4.13133j,+0+0j,+142813+596.449j,+0+0j,+0+0j,+142680+392.017j,+58368.4+79.4752j,+84178.9+148.993j,+33258+30.7004j,+50854.5+57.9116j,-9.5778e-10+6.08678e-09j,+33245.6+15.7645j,+0+0j,+50837.5+45.4827j,+50823.1+30.7732j,-8.92201e-06+1.13537e-05j,+19785+5.05871j,+73346.4+77.4148j,+0+0j,+210550-203700j,+0+0j,+0+0j,+0+0j,+8070.88+0.89061j,+202326-204177j,+0+0j,+202186-204634j,+0+0j,+202054-204975j,+0+0j,+73871.8+52784.3j,+104360-220895j,+59828.7-221221j,-4521.84-221476j,-4556.94-221741j,+708118-21132.7j,+706882-22742.2j,+7.654e-09-7.99802e-09j,+706133-23782.2j,-9.58754e-09+1.03907e-08j,+0+0j,+705105-25796.1j,+0+0j,+1.1561e-05-4.34536e-06j,+0+0j,+344975-328797j,+190655+247396j,+0+0j,+0+0j,+0+0j,+147539+22251j,+197620-352366j,+100226+22004.4j,+56471.1+51.7496j,+94216.5-221005j,+55770.2-55616.9j,+94012.9-221471j,-1.50159e-08-1.26101e-08j,+93951.5-221571j,+93590.1-222100j,+22291.3-222736j,+70882.8+195.384j,+22161.5-222926j,+56479.7+60.4932j,+56080.4-55745.9j,+0+0j,+56283.6-55820.7j,+0+0j,+56408.7-55874.9j,+56493.7-55935.8j,-1.72256e-05+5.44174e-06j,+0+0j,-1.72434e-05+5.40125e-06j,+0+0j,+43515.8+21805.8j,+43506.2+21796.9j,+43505.6+21770.2j,-1.67198e-06+1.75305e-05j,+141444+510.836j,+5323.36+224164j,+123123+327.515j,+66384.7+126.359j,+0+0j,+5131.74+223914j,+0+0j,+0+0j,+4929.44+223500j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+210582-203051j,+1.31372e+06-163821j,+710701-18071.8j,+536131-80270.1j,+146910+225073j
2016-11-04 19:00:00 PDT,+0+0j,+105997+645.927j,+1.18232e+06-177908j,+53253.1+23.4373j,+52630+506.668j,+42719+21371.4j,+1.17672e+06-185038j,+0+0j,+0+0j,+1.173e+06-189827j,+0+0j,+114004+21167.5j,+349319-200213j,+0+0j,+0+0j,+55347.8+48.3971j,+16534+4.03098j,+0+0j,+139796+570.39j,+0+0j,+0+0j,+139667+374.714j,+56944.6+75.5915j,+82594.8+142.734j,+32897.5+30.0601j,+49632.7+54.715j,+3.38737e-08+2.71806e-09j,+32885.2+15.441j,+0+0j,+49616.3+43.0127j,+49602.4+29.2911j,-8.58241e-06+1.1406e-05j,+19624.9+4.97353j,+71903.2+74.1964j,+0+0j,+206990-203892j,+0+0j,+0+0j,+0+0j,+7950.85+0.863723j,+198888-204362j,+0+0j,+198750-204811j,+0+0j,+198620-205147j,+0+0j,+73925.3+52822.6j,+100845-221098j,+57099.7-221420j,-5779.78-221674j,-5815.77-221939j,+701746-21438.5j,+700532-23014.9j,+1.80505e-08-1.47198e-09j,+699796-24033.8j,+3.12443e-09+1.104e-08j,+0+0j,+698788-25994.3j,+0+0j,+1.40617e-05-7.39908e-06j,+0+0j,+339507-329061j,+189161+247586j,+0+0j,+0+0j,+0+0j,+145072+22255.4j,+194622-352612j,+98887.1+22017j,+55098.6+49.2219j,+92507.5-221205j,+54407.7-55661.2j,+92305.1-221666j,+7.28615e-09+1.3388e-08j,+92244.4-221765j,+91886.2-222289j,+22171.1-222913j,+69303.9+186.384j,+22041.4-223103j,+55106.8+57.5375j,+54713.6-55791.1j,+0+0j,+54914.3-55866.7j,+0+0j,+55038.1-55921j,+55121.9-55981.5j,-1.34089e-05+7.10972e-06j,+0+0j,-1.34522e-05+7.037e-06j,+0+0j,+43548.5+21822.7j,+43538.9+21813.4j,+43537.9+21786.4j,+1.30507e-06-1.34423e-07j,+138653+489.605j,+6587.76+224363j,+120499+313.584j,+65009.5+121.069j,+0+0j,+6396.83+224113j,+0+0j,+0+0j,+6194.1+223699j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+207020-203253j,+1.29734e+06-165397j,+704283-18438.8j,+529147-80387.5j,+145384+225248j
2016-11-04 20:00:00 PDT,+0+0j,+104224+646.849j,+1.15634e+06-179969j,+51461.6+21.8792j,+52652.1+513.026j,+42734+21378.9j,+1.15097e+06-186761j,+0+0j,+0+0j,+1.14741e+06-191322j,+0+0j,+111423+21177.5j,+338174-200715j,+0+0j,+0+0j,+53364.4+44.9489j,+15903.7+3.72604j,+0+0j,+134980+529.99j,+0+0j,+0+0j,+134858+347.913j,+54989.5+70.4025j,+79747.5+132.236j,+31685.8+27.9376j,+48000.3+50.5653j,+4.25918e-09+1.20434e-08j,+31674.1+14.3367j,+0+0j,+47984.6+39.8068j,+47971.6+27.3613j,-3.47071e-07+5.83584e-06j,+18964.6+4.63842j,+69288+68.8702j,+0+0j,+200780-204195j,+0+0j,+0+0j,+0+0j,+7620.78+0.792531j,+193013-204653j,+0+0j,+192878-205091j,+0+0j,+192752-205418j,+0+0j,+74020.8+52890.9j,+94830.5-221426j,+52486.2-221743j,-8261.81-221995j,-8299.33-222261j,+690193-21975.8j,+689017-23495.2j,+9.10131e-10+4.95946e-09j,+688305-24477.1j,+7.79182e-09+7.53228e-09j,+0+0j,+687336-26344.1j,+0+0j,+5.2369e-06+8.65077e-07j,+0+0j,+331347-329516j,+186966+247900j,+0+0j,+0+0j,+0+0j,+141779+22269j,+189758-353046j,+97074.4+22041.3j,+53225.3+45.8625j,+89368-221563j,+52549.5-55737.1j,+89167.7-222018j,+1.45431e-08-7.03059e-09j,+89108.1-222115j,+88754.9-222632j,+21500.6-223239j,+66851+173.32j,+21371-223429j,+53232.9+53.6061j,+52848.6-55866.8j,+0+0j,+53045.5-55942.7j,+0+0j,+53167.3-55996.8j,+53249.5-56056.6j,-4.8673e-06+1.02921e-05j,+0+0j,-4.88012e-06+1.03066e-05j,+0+0j,+43607.7+21853j,+43598.2+21843.4j,+43596.5+21815.7j,-5.30658e-06+3.98542e-06j,+133910+456.419j,+9078.46+224688j,+116389+292.464j,+62891.6+113.128j,+0+0j,+8889.16+224437j,+0+0j,+0+0j,+8686.29+224025j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+200807-203572j,+1.26921e+06-168002j,+692647-19082.5j,+518764-80590.6j,+143132+225535j
