# file...... nodes_voltage_A.csv
# date...... Fri Oct 27 14:51:54 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_A
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-11-04 10:00:00 PDT,+0+0j,-80.3792-2495.71i,-97.0891-2494.37i,-83.576-2476.16i,-81.385-2478.51i,+0+0j,-116.166-2501.87i,-118.262-2502.65i,-120.419-2503.39i,-122.816-2504.08i,-123.907-2505.11i,-122.817-2504.08i,-124.771-2505.85i,-123.131-2500.91i,-124.209-2505.63i,-129.603-2509.29i,-118.16-2484.05i,-123.061-2471.59i,-133.607-2445.52i,-143.294-2557.49i,-140.265-2567.78i,-144.702-2553.21i,-149.262-2552.93i,-154.037-2562.75i,-132.35-2507.82i,-129.494-2501.16i,-127.145-2494.51i,-143.803-2554.08i,-144.078-2550.45i,-144.431-2546.11i,-144.995-2541.1i,-150.173-2535.25i,-116.167-2501.87i,-25.1666-2501.58i,-25.1755-2501.6i,-24.1072-2396.77i,-140.62-2528.83i,-97.0812-2494.36i,-133.595-2445.52i,-127.044-2494.44i,-143.796-2554.09i,-124.674-2503.19i,-124.674-2503.19i,-140.625-2528.82i,-140.625-2528.82i,-144.302-2555.53i,-144.302-2555.53i,-15.4162-282.176j,-133.607-2445.52i
2016-11-04 11:00:00 PDT,+0+0j,-78.8933-2496.24i,-95.2332-2495.03i,-82.0554-2476.73i,-79.8625-2479.08i,+0+0j,-114.061-2502.44i,-116.172-2503.15i,-118.343-2503.82i,-120.747-2504.48i,-121.84-2505.5i,-120.749-2504.48i,-122.704-2506.23i,-120.892-2501.56i,-121.88-2506.32i,-127.141-2510.09i,-115.713-2485.03i,-120.509-2472.6i,-130.823-2446.6i,-140.286-2558.65i,-137.342-2568.92i,-141.772-2554.32i,-146.451-2554.01i,-151.264-2563.73i,-129.696-2508.91i,-126.902-2502.21i,-124.611-2495.55i,-140.782-2555.26i,-141.077-2551.59i,-141.447-2547.29i,-141.992-2542.28i,-147.017-2536.6i,-114.063-2502.43i,-25.0163-2501.6i,-25.0245-2501.62i,-23.9625-2396.79i,-137.804-2529.87i,-95.2257-2495.02i,-130.812-2446.6i,-124.518-2495.49i,-140.775-2555.26i,-122.623-2503.51i,-122.623-2503.51i,-137.81-2529.87i,-137.81-2529.87i,-141.275-2556.77i,-141.275-2556.77i,-15.0949-282.3j,-130.823-2446.6i
2016-11-04 12:00:00 PDT,+0+0j,-77.3037-2496.75i,-93.2203-2495.67i,-80.4252-2477.3i,-78.2303-2479.64i,+0+0j,-111.745-2503i,-113.871-2503.63i,-116.055-2504.24i,-118.469-2504.86i,-119.563-2505.87i,-118.47-2504.86i,-120.427-2506.6i,-118.426-2502.2i,-119.315-2507.02i,-124.425-2510.89i,-113.037-2486i,-117.711-2473.58i,-127.753-2447.61i,-136.972-2559.76i,-134.119-2569.98i,-138.538-2555.39i,-143.321-2555.06i,-148.141-2564.67i,-126.788-2509.97i,-124.064-2503.25i,-121.837-2496.58i,-137.453-2556.38i,-137.768-2552.7i,-138.151-2548.42i,-138.672-2543.42i,-143.522-2537.96i,-111.746-2502.99i,-24.9429-2501.6i,-24.9505-2501.62i,-23.8915-2396.79i,-134.692-2530.91i,-93.2131-2495.67i,-127.742-2447.61i,-121.753-2496.52i,-137.446-2556.38i,-120.362-2503.82i,-120.362-2503.82i,-134.697-2530.9i,-134.697-2530.9i,-137.945-2557.97i,-137.945-2557.97i,-14.7407-282.416j,-127.753-2447.61i
2016-11-04 13:00:00 PDT,+0+0j,-78.6592-2496.35i,-94.9673-2495.18i,-81.8276-2476.85i,-79.6344-2479.19i,+0+0j,-113.759-2502.61i,-115.871-2503.32i,-118.042-2503.99i,-120.448-2504.64i,-121.541-2505.66i,-120.449-2504.64i,-122.405-2506.39i,-120.575-2501.75i,-121.547-2506.52i,-126.786-2510.3i,-115.401-2485.24i,-120.183-2472.82i,-130.465-2446.85i,-139.901-2558.92i,-136.966-2569.18i,-141.395-2554.58i,-146.08-2554.26i,-150.892-2563.97i,-129.365-2509.13i,-126.578-2502.43i,-124.294-2495.77i,-140.39-2555.52i,-140.683-2551.85i,-141.05-2547.54i,-141.593-2542.53i,-146.603-2536.88i,-113.761-2502.61i,-24.8581-2501.62i,-24.8663-2501.64i,-23.8109-2396.81i,-137.417-2530.11i,-94.9598-2495.17i,-130.454-2446.85i,-124.203-2495.7i,-140.384-2555.52i,-122.322-2503.68i,-122.322-2503.68i,-137.423-2530.11i,-137.423-2530.11i,-140.874-2557.03i,-140.874-2557.03i,-15.0537-282.329j,-130.465-2446.85i
2016-11-04 14:00:00 PDT,+0+0j,-79.1993-2496.1i,-95.6371-2494.87i,-82.3794-2476.58i,-80.1869-2478.92i,+0+0j,-114.541-2502.29i,-116.649-2503.01i,-118.817-2503.69i,-121.22-2504.36i,-122.312-2505.38i,-121.222-2504.36i,-123.177-2506.11i,-121.399-2501.39i,-122.401-2506.15i,-127.684-2509.9i,-116.264-2484.8i,-121.087-2472.36i,-131.462-2446.37i,-140.966-2558.4i,-138.013-2568.67i,-142.441-2554.07i,-147.113-2553.75i,-151.949-2563.46i,-130.292-2508.65i,-127.485-2501.96i,-125.181-2495.3i,-141.461-2555i,-141.751-2551.34i,-142.118-2547.03i,-142.668-2542.01i,-147.732-2536.29i,-114.542-2502.28i,-24.9418-2501.6i,-24.9502-2501.62i,-23.8914-2396.79i,-138.434-2529.63i,-95.6294-2494.86i,-131.45-2446.37i,-125.086-2495.23i,-141.454-2555i,-123.091-2503.41i,-123.091-2503.41i,-138.439-2529.63i,-138.439-2529.63i,-141.945-2556.49i,-141.945-2556.49i,-15.1686-282.273j,-131.462-2446.37i
2016-11-04 15:00:00 PDT,+0+0j,-83.8481-2494.06i,-101.577-2492.26i,-87.1567-2474.37i,-84.9703-2476.71i,+0+0j,-121.427-2499.81i,-123.489-2500.75i,-125.619-2501.62i,-127.997-2502.39i,-129.085-2503.45i,-127.998-2502.39i,-129.95-2504.18i,-128.728-2498.64i,-130.022-2503.22i,-135.747-2506.62i,-124.222-2480.95i,-129.428-2468.36i,-140.656-2442.06i,-150.87-2553.81i,-147.666-2564.15i,-152.107-2549.61i,-156.482-2549.33i,-161.328-2559.3i,-138.935-2504.38i,-135.919-2497.81i,-133.417-2491.2i,-151.408-2550.38i,-151.64-2546.8i,-151.96-2542.41i,-152.574-2537.4i,-158.161-2531.06i,-121.428-2499.81i,-24.9604-2501.59i,-24.9709-2501.62i,-23.9113-2396.79i,-147.704-2525.47i,-101.568-2492.25i,-140.644-2442.06i,-133.294-2491.12i,-151.401-2550.38i,-129.815-2501.68i,-129.815-2501.68i,-147.709-2525.46i,-147.709-2525.46i,-151.911-2551.68i,-151.911-2551.68i,-16.2295-281.777j,-140.656-2442.06i
2016-11-04 16:00:00 PDT,+0+0j,-98.159-2487.51i,-119.79-2483.91i,-101.871-2467.31i,-99.7034-2469.64i,+0+0j,-142.488-2491.86i,-144.421-2493.47i,-146.441-2494.89i,-148.748-2496i,-149.828-2497.16i,-148.75-2496i,-150.692-2497.9i,-151.112-2489.81i,-153.262-2493.85i,-160.283-2496.16i,-148.547-2468.65i,-154.899-2455.56i,-168.68-2428.23i,-181.038-2539.09i,-177.089-2549.63i,-181.562-2535.31i,-185.03-2535.15i,-189.917-2545.89i,-165.324-2490.75i,-161.678-2484.56i,-158.577-2478.13i,-181.697-2535.57i,-181.738-2532.26i,-181.897-2527.66i,-182.694-2522.66i,-189.817-2514.44i,-142.487-2491.85i,-25.1885-2501.55i,-25.2055-2501.58i,-24.1368-2396.77i,-175.887-2512.18i,-119.778-2483.9i,-168.666-2428.23i,-158.374-2477.99i,-181.691-2535.58i,-150.414-2496.04i,-150.414-2496.04i,-175.891-2512.18i,-175.891-2512.18i,-182.245-2536.26i,-182.245-2536.26i,-19.4631-280.181j,-168.68-2428.23i
2016-11-04 17:00:00 PDT,+0+0j,-109.835-2480.36i,-134.619-2474.67i,-113.803-2459.81i,-111.652-2462.15i,+0+0j,-159.967-2482.08i,-161.818-2484.12i,-163.771-2485.89i,-166.029-2487.24i,-167.101-2488.5i,-166.031-2487.24i,-167.966-2489.24i,-169.613-2479.19i,-172.487-2482.74i,-180.584-2484.06i,-168.151-2455.41i,-175.517-2441.58i,-191.589-2412.76i,-205.588-2522.83i,-201.142-2533.38i,-205.6-2519.36i,-208.65-2519.21i,-213.969-2530.19i,-186.499-2476.05i,-182.343-2470.23i,-178.75-2464.04i,-206.374-2519.32i,-206.335-2516.21i,-206.43-2511.54i,-207.368-2506.61i,-215.727-2496.79i,-159.965-2482.07i,-25.8946-2501.48i,-25.9165-2501.51i,-24.8188-2396.71i,-199.087-2497.47i,-134.603-2474.66i,-191.574-2412.76i,-178.457-2463.85i,-206.367-2519.33i,-167.609-2487.69i,-167.609-2487.69i,-199.09-2497.46i,-199.09-2497.46i,-207.026-2519.71i,-207.026-2519.71i,-22.1064-278.396j,-191.589-2412.76i
2016-11-04 18:00:00 PDT,+0+0j,-114.648-2477.29i,-140.723-2470.71i,-118.697-2456.63i,-116.552-2458.96i,+0+0j,-167.285-2477.72i,-169.108-2479.9i,-171.037-2481.8i,-173.277-2483.24i,-174.345-2484.55i,-173.279-2483.24i,-175.209-2485.29i,-177.352-2474.47i,-180.558-2477.81i,-189.13-2478.71i,-176.135-2449.83i,-183.943-2435.7i,-201.025-2406.29i,-215.691-2515.99i,-211.049-2526.59i,-215.509-2512.62i,-218.483-2512.47i,-224.095-2523.47i,-195.106-2469.86i,-190.742-2464.19i,-186.945-2458.1i,-216.544-2512.49i,-216.508-2509.43i,-216.614-2504.73i,-217.624-2499.8i,-226.514-2489.27i,-167.282-2477.71i,-26.3487-2501.43i,-26.3725-2501.46i,-25.2561-2396.67i,-208.792-2491.14i,-140.707-2470.69i,-201.01-2406.29i,-186.604-2457.88i,-216.537-2512.49i,-174.834-2483.8i,-174.834-2483.8i,-208.795-2491.13i,-208.795-2491.13i,-217.246-2512.8i,-217.246-2512.8i,-23.1952-277.649j,-201.025-2406.29i
2016-11-04 19:00:00 PDT,+0+0j,-114.132-2477.63i,-140.018-2471.14i,-118.161-2456.99i,-116.016-2459.32i,+0+0j,-166.456-2478.11i,-168.286-2480.26i,-170.22-2482.13i,-172.463-2483.55i,-173.531-2484.86i,-172.465-2483.55i,-174.395-2485.6i,-176.458-2474.91i,-179.625-2478.28i,-188.136-2479.25i,-175.122-2450.48i,-182.876-2436.38i,-199.84-2407.04i,-214.404-2516.78i,-209.805-2527.37i,-214.26-2513.39i,-217.295-2513.22i,-222.924-2524.17i,-193.99-2470.58i,-189.657-2464.88i,-185.89-2458.79i,-215.251-2513.28i,-215.229-2510.21i,-215.347-2505.52i,-216.35-2500.58i,-225.171-2490.15i,-166.453-2478.1i,-26.517-2501.43i,-26.5404-2501.46i,-25.4169-2396.67i,-207.618-2491.83i,-140.002-2471.12i,-199.824-2407.04i,-185.551-2458.57i,-215.245-2513.29i,-174.027-2484.07i,-174.027-2484.07i,-207.621-2491.82i,-207.621-2491.82i,-215.95-2513.63i,-215.95-2513.63i,-23.0584-277.736j,-199.84-2407.04i
2016-11-04 20:00:00 PDT,+0+0j,-112.733-2478.38i,-138.227-2472.1i,-116.73-2457.78i,-114.583-2460.12i,+0+0j,-164.342-2479.1i,-166.182-2481.19i,-168.125-2483.01i,-170.374-2484.4i,-171.442-2485.69i,-170.376-2484.4i,-172.307-2486.43i,-174.212-2476i,-177.285-2479.43i,-185.659-2480.51i,-172.738-2451.88i,-180.368-2437.84i,-197.055-2408.63i,-211.409-2518.47i,-206.882-2529.04i,-211.332-2515.04i,-214.43-2514.86i,-220.02-2525.76i,-191.404-2472.13i,-187.135-2466.39i,-183.429-2460.28i,-212.242-2514.98i,-212.229-2511.88i,-212.354-2507.21i,-213.335-2502.28i,-222.001-2492.05i,-164.34-2479.09i,-26.4824-2501.43i,-26.5052-2501.47i,-25.383-2396.67i,-204.783-2493.38i,-138.211-2472.09i,-197.04-2408.63i,-183.101-2460.06i,-212.235-2514.98i,-171.948-2484.86i,-171.948-2484.86i,-204.787-2493.38i,-204.787-2493.38i,-212.94-2515.38i,-212.94-2515.38i,-22.7371-277.919j,-197.055-2408.63i
2016-11-04 21:00:00 PDT,+0+0j,-108.216-2480.74i,-132.471-2475.12i,-112.085-2460.31i,-109.932-2462.64i,+0+0j,-157.63-2482.12i,-159.503-2484.01i,-161.474-2485.67i,-163.742-2486.96i,-164.813-2488.22i,-163.744-2486.96i,-165.677-2488.95i,-167.096-2479.31i,-169.908-2482.92i,-177.885-2484.36i,-165.069-2456.27i,-172.329-2442.42i,-188.184-2413.59i,-201.881-2523.75i,-197.567-2534.25i,-202.01-2520.2i,-205.334-2520i,-210.824-2530.73i,-183.099-2476.99i,-179.026-2471.13i,-175.51-2464.94i,-202.676-2520.28i,-202.716-2517.1i,-202.888-2512.49i,-203.814-2507.55i,-212.009-2497.95i,-157.628-2482.11i,-26.4198-2501.44i,-26.4406-2501.47i,-25.3208-2396.67i,-195.866-2498.18i,-132.456-2475.11i,-188.169-2413.59i,-175.21-2464.74i,-202.67-2520.29i,-165.358-2487.2i,-165.358-2487.2i,-195.87-2498.17i,-195.87-2498.17i,-203.363-2520.86i,-203.363-2520.86i,-21.7135-278.492j,-188.184-2413.59i
2016-11-04 22:00:00 PDT,+0+0j,-101.104-2484.45i,-123.401-2479.89i,-104.794-2464.26i,-102.631-2466.6i,+0+0j,-146.959-2487i,-148.884-2488.61i,-150.899-2490.03i,-153.197-2491.17i,-154.271-2492.38i,-153.199-2491.17i,-155.136-2493.11i,-155.788-2484.65i,-158.165-2488.54i,-165.491-2490.54i,-153.026-2463.14i,-159.679-2449.6i,-174.164-2421.36i,-186.839-2532.01i,-182.848-2542.41i,-187.28-2528.29i,-190.879-2528.11i,-196.116-2538.63i,-170.062-2484.62i,-166.301-2478.55i,-163.085-2472.26i,-187.575-2528.57i,-187.67-2525.27i,-187.885-2520.76i,-188.714-2515.83i,-196.135-2507.23i,-146.958-2486.99i,-26.2092-2501.47i,-26.2268-2501.5i,-25.1155-2396.69i,-181.682-2505.77i,-123.388-2479.88i,-174.151-2421.35i,-162.838-2472.09i,-187.568-2528.58i,-154.87-2491.12i,-154.87-2491.12i,-181.686-2505.76i,-181.686-2505.76i,-188.266-2529.41i,-188.266-2529.41i,-20.0959-279.387j,-174.164-2421.36i
2016-11-04 23:00:00 PDT,+0+0j,-94.6565-2487.76i,-115.204-2484.14i,-98.194-2467.77i,-96.0225-2470.11i,+0+0j,-137.318-2491.38i,-139.291-2492.74i,-141.345-2493.96i,-143.671-2494.97i,-144.75-2496.12i,-143.673-2494.97i,-145.614-2496.86i,-145.576-2489.44i,-147.556-2493.57i,-154.289-2496.06i,-142.181-2469.24i,-148.286-2455.96i,-161.532-2428.24i,-173.286-2539.34i,-169.585-2549.63i,-174.006-2535.48i,-177.835-2535.3i,-182.836-2545.65i,-158.328-2491.37i,-154.847-2485.14i,-151.901-2478.75i,-173.958-2535.92i,-174.099-2532.53i,-174.347-2528.1i,-175.092-2523.18i,-181.815-2515.45i,-137.318-2491.37i,-25.8866-2501.5i,-25.9014-2501.52i,-24.8034-2396.71i,-168.875-2512.51i,-115.193-2484.13i,-161.519-2428.24i,-151.701-2478.61i,-173.951-2535.92i,-145.395-2494.68i,-145.395-2494.68i,-168.879-2512.51i,-168.879-2512.51i,-174.618-2536.96i,-174.618-2536.96i,-18.6383-280.181j,-161.532-2428.24i
