# file...... nodes_voltage_B.csv
# date...... Fri Oct 27 14:51:54 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_B
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-11-04 12:00:00 PDT,+0+0j,-2160.71+1301.23j,-2162.33+1310.78j,+0+0j,+0+0j,+0+0j,-2161.44+1321.94j,-2161.18+1321.71j,-2162.02+1321.37j,-2162.95+1321.04j,+0+0j,+0+0j,+0+0j,-2160.7+1330.01j,-2159.3+1330.43j,-2158.87+1335.03j,-2165.99+1326.81j,-2165.03+1337.33j,-2163.09+1358.07j,-2176.16+1375.48j,-2176.59+1366.56j,-2176.62+1385.5j,-2180.19+1399.68j,-2186.24+1410.34j,-2173.09+1419.85j,-2171.77+1422.36j,-2170.87+1424.84j,-2175.07+1372.49j,-2174+1369.81j,-2172.88+1367.13j,-2171.74+1363.82j,+0+0j,-2161.43+1321.94j,-2153.98+1272.42j,-2154+1272.43j,-2063.74+1219.09j,-2166.23+1352.67j,-2162.32+1310.77j,-2163.09+1358.07j,-2170.63+1425j,-2175.07+1372.48j,-2163.71+1321.36j,-2163.71+1321.36j,-2166.22+1352.67j,-2166.22+1352.67j,-2175.07+1370.82j,-2175.07+1370.82j,-249.588+156.7j,-2163.09+1358.07j
2016-11-04 13:00:00 PDT,+0+0j,-2160.08+1301.24j,-2161.44+1310.79j,+0+0j,+0+0j,+0+0j,-2160.16+1321.96j,-2159.9+1321.68j,-2160.73+1321.29j,-2161.66+1320.93j,+0+0j,+0+0j,+0+0j,-2159.22+1330.08j,-2157.75+1330.53j,-2157.18+1335.18j,-2164.76+1326.96j,-2163.5+1337.49j,-2160.94+1358.22j,-2173.72+1375.75j,-2174.43+1366.71j,-2173.97+1385.78j,-2177.21+1400.05j,-2183.17+1410.65j,-2169.91+1420.28j,-2168.54+1422.77j,-2167.62+1425.26j,-2172.57+1372.8j,-2171.49+1370.12j,-2170.36+1367.49j,-2169.33+1364.17j,+0+0j,-2160.16+1321.96j,-2154.04+1272.35j,-2154.06+1272.36j,-2063.79+1219.03j,-2164.07+1352.94j,-2161.43+1310.78j,-2160.93+1358.22j,-2167.36+1425.43j,-2172.58+1372.79j,-2162.41+1321.18j,-2162.41+1321.18j,-2164.06+1352.94j,-2164.06+1352.94j,-2172.4+1371.27j,-2172.4+1371.27j,-249.339+156.718j,-2160.94+1358.22j
2016-11-04 14:00:00 PDT,+0+0j,-2159.87+1301.42j,-2161.17+1311j,+0+0j,+0+0j,+0+0j,-2159.81+1322.2j,-2159.55+1321.9j,-2160.38+1321.5j,-2161.31+1321.14j,+0+0j,+0+0j,+0+0j,-2158.81+1330.34j,-2157.34+1330.79j,-2156.74+1335.48j,-2164.42+1327.26j,-2163.09+1337.8j,-2160.4+1358.57j,-2173.11+1376.12j,-2173.88+1367.06j,-2173.3+1386.16j,-2176.46+1400.46j,-2182.4+1411.06j,-2169.04+1420.72j,-2167.67+1423.21j,-2166.73+1425.7j,-2171.95+1373.17j,-2170.87+1370.49j,-2169.74+1367.87j,-2168.74+1364.55j,+0+0j,-2159.81+1322.2j,-2153.98+1272.41j,-2154+1272.43j,-2063.74+1219.09j,-2163.53+1353.29j,-2161.16+1311j,-2160.39+1358.56j,-2166.46+1425.88j,-2171.96+1373.17j,-2162.06+1321.38j,-2162.06+1321.38j,-2163.52+1353.29j,-2163.52+1353.29j,-2171.76+1371.67j,-2171.76+1371.67j,-249.276+156.758j,-2160.4+1358.57j
2016-11-04 15:00:00 PDT,+0+0j,-2157.99+1302.35j,-2158.59+1312.2j,+0+0j,+0+0j,+0+0j,-2156.14+1323.53j,-2155.86+1323.06j,-2156.68+1322.52j,-2157.6+1322.07j,+0+0j,+0+0j,+0+0j,-2154.54+1331.91j,-2152.93+1332.45j,-2151.92+1337.4j,-2160.96+1329.25j,-2158.8+1340j,-2154.42+1361.13j,-2166.32+1378.98j,-2167.86+1369.63j,-2165.85+1389.05j,-2168.02+1403.65j,-2173.67+1414.06j,-2159.81+1424.04j,-2158.31+1426.49j,-2157.24+1428.99j,-2165.03+1376.1j,-2163.89+1373.37j,-2162.73+1370.88j,-2162.04+1367.48j,+0+0j,-2156.14+1323.53j,-2153.97+1272.43j,-2153.99+1272.44j,-2063.73+1219.1j,-2157.47+1355.83j,-2158.58+1312.19j,-2154.41+1361.12j,-2156.89+1429.22j,-2165.03+1376.1j,-2158.33+1322.13j,-2158.33+1322.13j,-2157.46+1355.83j,-2157.46+1355.83j,-2164.47+1374.93j,-2164.47+1374.93j,-248.587+157.053j,-2154.42+1361.13j
2016-11-04 16:00:00 PDT,+0+0j,-2152.1+1305.39j,-2150.54+1316.05j,+0+0j,+0+0j,+0+0j,-2144.73+1327.77j,-2144.4+1326.78j,-2145.19+1325.81j,-2146.08+1325.09j,+0+0j,+0+0j,+0+0j,-2141.26+1336.86j,-2139.18+1337.69j,-2136.92+1343.43j,-2150.19+1335.62j,-2145.46+1346.99j,-2135.84+1369.27j,-2145.19+1388.01j,-2149.17+1377.81j,-2142.73+1398.14j,-2141.85+1413.61j,-2146.59+1423.51j,-2131.29+1434.31j,-2129.41+1436.61j,-2127.98+1439.15j,-2143.48+1385.32j,-2142.17+1382.43j,-2140.9+1380.35j,-2141.16+1376.69j,+0+0j,-2144.72+1327.77j,-2153.83+1272.61j,-2153.84+1272.63j,-2063.6+1219.29j,-2138.59+1363.8j,-2150.53+1316.04j,-2135.84+1369.26j,-2127.4+1439.52j,-2143.49+1385.32j,-2146.76+1324.57j,-2146.76+1324.57j,-2138.58+1363.8j,-2138.58+1363.8j,-2141.78+1385.17j,-2141.78+1385.17j,-246.444+157.992j,-2135.84+1369.27j
2016-11-04 17:00:00 PDT,+0+0j,-2148.35+1309.92j,-2145.54+1321.77j,+0+0j,+0+0j,+0+0j,-2137.68+1334.16j,-2137.33+1332.83j,-2138.1+1331.59j,-2138.97+1330.69j,+0+0j,+0+0j,+0+0j,-2132.94+1343.94j,-2130.68+1345j,-2127.68+1351.45j,-2143.62+1344.06j,-2137.32+1356.23j,-2124.67+1380j,-2132.38+1399.25j,-2137.92+1388.61j,-2128.5+1409.51j,-2125.59+1425.59j,-2129.86+1435.25j,-2112.56+1446.58j,-2110.32+1448.78j,-2108.55+1451.34j,-2130.54+1396.55j,-2129.15+1393.48j,-2127.85+1391.54j,-2128.68+1387.65j,+0+0j,-2137.68+1334.15j,-2153.41+1273.19j,-2153.43+1273.21j,-2063.2+1219.85j,-2127.2+1373.67j,-2145.53+1321.76j,-2124.66+1379.99j,-2107.72+1451.86j,-2130.54+1396.55j,-2139.62+1329.84j,-2139.62+1329.84j,-2127.2+1373.67j,-2127.2+1373.67j,-2128.4+1396.8j,-2128.4+1396.8j,-245.154+159.23j,-2124.67+1380j
2016-11-04 18:00:00 PDT,+0+0j,-2147+1311.98j,-2143.82+1324.33j,+0+0j,+0+0j,+0+0j,-2135.32+1337.03j,-2134.97+1335.58j,-2135.72+1334.24j,-2136.59+1333.27j,+0+0j,+0+0j,+0+0j,-2130.11+1347.1j,-2127.86+1348.22j,-2124.66+1354.93j,-2141.38+1347.66j,-2134.55+1360.12j,-2120.97+1384.37j,-2128.15+1403.82j,-2134.2+1393.01j,-2123.72+1414.15j,-2120.14+1430.44j,-2124.3+1440.02j,-2105.84+1451.68j,-2103.43+1453.88j,-2101.49+1456.45j,-2126.31+1401.09j,-2124.93+1397.96j,-2123.66+1396.05j,-2124.69+1392.11j,+0+0j,-2135.32+1337.02j,-2153.14+1273.56j,-2153.16+1273.58j,-2062.95+1220.21j,-2123.54+1377.78j,-2143.81+1324.31j,-2120.96+1384.36j,-2100.52+1457.06j,-2126.31+1401.09j,-2137.24+1332.34j,-2137.24+1332.34j,-2123.53+1377.78j,-2123.53+1377.78j,-2124.11+1401.41j,-2124.11+1401.41j,-244.727+159.735j,-2120.97+1384.37j
2016-11-04 19:00:00 PDT,+0+0j,-2147.22+1311.99j,-2144.15+1324.3j,+0+0j,+0+0j,+0+0j,-2135.84+1336.99j,-2135.49+1335.57j,-2136.24+1334.26j,-2137.11+1333.3j,+0+0j,+0+0j,+0+0j,-2130.72+1347.03j,-2128.5+1348.14j,-2125.37+1354.8j,-2141.85+1347.5j,-2135.16+1359.92j,-2121.86+1384.1j,-2129.17+1403.52j,-2135.09+1392.74j,-2124.84+1413.86j,-2121.42+1430.1j,-2125.64+1439.72j,-2107.2+1451.36j,-2104.81+1453.57j,-2102.89+1456.14j,-2127.36+1400.78j,-2125.99+1397.66j,-2124.73+1395.73j,-2125.71+1391.8j,+0+0j,-2135.83+1336.98j,-2153.06+1273.7j,-2153.07+1273.73j,-2062.87+1220.35j,-2124.46+1377.54j,-2144.14+1324.29j,-2121.85+1384.09j,-2101.92+1456.74j,-2127.36+1400.78j,-2137.76+1332.4j,-2137.76+1332.4j,-2124.45+1377.54j,-2124.45+1377.54j,-2125.22+1401.04j,-2125.22+1401.04j,-244.83+159.704j,-2121.86+1384.1j
2016-11-04 20:00:00 PDT,+0+0j,-2147.75+1311.63j,-2144.86+1323.84j,+0+0j,+0+0j,+0+0j,-2136.84+1336.48j,-2136.49+1335.11j,-2137.24+1333.83j,-2138.12+1332.9j,+0+0j,+0+0j,+0+0j,-2131.89+1346.44j,-2129.7+1347.53j,-2126.68+1354.12j,-2142.8+1346.79j,-2136.34+1359.15j,-2123.48+1383.23j,-2131.02+1402.57j,-2136.73+1391.86j,-2126.88+1412.89j,-2123.73+1429.07j,-2128+1438.73j,-2109.8+1450.28j,-2107.46+1452.49j,-2105.58+1455.06j,-2129.23+1399.81j,-2127.88+1396.71j,-2126.62+1394.75j,-2127.51+1390.84j,+0+0j,-2136.83+1336.47j,-2153.08+1273.67j,-2153.09+1273.7j,-2062.88+1220.32j,-2126.09+1376.69j,-2144.85+1323.83j,-2123.47+1383.22j,-2104.65+1455.64j,-2129.24+1399.81j,-2138.77+1332.04j,-2138.77+1332.04j,-2126.08+1376.68j,-2126.08+1376.68j,-2127.2+1399.99j,-2127.2+1399.99j,-245.017+159.603j,-2123.48+1383.23j
2016-11-04 21:00:00 PDT,+0+0j,-2149.47+1310.55j,-2147.23+1322.47j,+0+0j,+0+0j,+0+0j,-2140.21+1334.96j,-2139.87+1333.74j,-2140.63+1332.59j,-2141.51+1331.73j,+0+0j,+0+0j,+0+0j,-2135.84+1344.7j,-2133.79+1345.7j,-2131.14+1352.04j,-2146+1344.58j,-2140.31+1356.75j,-2129.01+1380.48j,-2137.32+1399.56j,-2142.29+1389.1j,-2133.8+1409.87j,-2131.56+1425.78j,-2136.09+1435.57j,-2118.47+1446.9j,-2116.25+1449.16j,-2114.49+1451.72j,-2135.65+1396.76j,-2134.34+1393.71j,-2133.11+1391.64j,-2133.72+1387.79j,+0+0j,-2140.2+1334.95j,-2153.11+1273.62j,-2153.13+1273.64j,-2062.92+1220.26j,-2131.7+1374.01j,-2147.22+1322.46j,-2129+1380.47j,-2113.63+1452.26j,-2135.66+1396.76j,-2142.17+1331.05j,-2142.17+1331.05j,-2131.7+1374.01j,-2131.7+1374.01j,-2133.95+1396.65j,-2133.95+1396.65j,-245.655+159.287j,-2129.01+1380.48j
2016-11-04 22:00:00 PDT,+0+0j,-2152.11+1308.68j,-2150.81+1320.11j,+0+0j,+0+0j,+0+0j,-2145.22+1332.3j,-2144.89+1331.3j,-2145.67+1330.33j,-2146.56+1329.59j,+0+0j,+0+0j,+0+0j,-2141.71+1341.68j,-2139.83+1342.55j,-2137.73+1348.52j,-2150.8+1340.91j,-2146.25+1352.77j,-2137.19+1376j,-2146.64+1394.66j,-2150.52+1384.59j,-2144.03+1404.9j,-2143.12+1420.41j,-2147.97+1430.39j,-2131.5+1441.29j,-2129.49+1443.61j,-2127.93+1446.15j,-2145.12+1391.8j,-2143.84+1388.85j,-2142.61+1386.62j,-2142.8+1382.87j,+0+0j,-2145.21+1332.29j,-2153.24+1273.45j,-2153.26+1273.47j,-2063.04+1220.09j,-2139.93+1369.61j,-2150.8+1320.1j,-2137.18+1375.99j,-2127.23+1446.6j,-2145.12+1391.8j,-2147.24+1329.13j,-2147.24+1329.13j,-2139.93+1369.61j,-2139.93+1369.61j,-2143.93+1391.26j,-2143.93+1391.26j,-246.599+158.769j,-2137.19+1376j
2016-11-04 23:00:00 PDT,+0+0j,-2154.35+1306.83j,-2153.81+1317.8j,+0+0j,+0+0j,+0+0j,-2149.42+1329.7j,-2149.11+1328.9j,-2149.9+1328.08j,-2150.8+1327.45j,+0+0j,+0+0j,+0+0j,-2146.65+1338.76j,-2144.89+1339.53j,-2143.23+1345.15j,-2154.79+1337.43j,-2151.19+1349.02j,-2143.98+1371.78j,-2154.37+1390.09j,-2157.36+1380.35j,-2152.57+1400.25j,-2152.8+1415.41j,-2157.91+1425.54j,-2142.52+1436.05j,-2140.7+1438.4j,-2139.33+1440.92j,-2152.96+1387.19j,-2151.71+1384.31j,-2150.49+1381.94j,-2150.33+1378.27j,+0+0j,-2149.41+1329.7j,-2153.42+1273.18j,-2153.44+1273.2j,-2063.21+1219.83j,-2146.77+1365.47j,-2153.8+1317.79j,-2143.97+1371.77j,-2138.76+1441.29j,-2152.96+1387.19j,-2151.49+1327.18j,-2151.49+1327.18j,-2146.77+1365.47j,-2146.77+1365.47j,-2152.11+1386.34j,-2152.11+1386.34j,-247.382+158.282j,-2143.98+1371.78j
