# file...... nodes_voltage_C.csv
# date...... Fri Oct 27 14:51:54 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_C
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-11-04 10:00:00 PDT,+2179.63+1212.15j,+2181.58+1198.57j,+2182.97+1188.85j,+0+0j,+0+0j,+2182.06+1187.38j,+2188.79+1182.19j,+2188.12+1181.15j,+2187.2+1180.22j,+2186.15+1179.44j,+2172.13+1171.48j,+2172.49+1172.07j,+2171.83+1171.21j,+0+0j,+2196.69+1181.98j,+2202.39+1180.83j,+2180.49+1172.39j,+2180.12+1169.01j,+2179.34+1160.94j,+2248.08+1196.98j,+2247.43+1197.21j,+2253.14+1199.22j,+2262.38+1201.76j,+2273.18+1199.72j,+2266.28+1222.79j,+2268.18+1225.79j,+2268.98+1228.9j,+2244.5+1194.72j,+2241.3+1193.32j,+2237.71+1192.6j,+2233.3+1191.61j,+0+0j,+2188.78+1182.19j,+2179.01+1229j,+2179.04+1229j,+2087.72+1177.51j,+2222.17+1187.46j,+2182.95+1188.85j,+2179.33+1160.94j,+2269.09+1228.98j,+2244.5+1194.73j,+2185.28+1179.24j,+2185.28+1179.24j,+2222.17+1187.45j,+2222.17+1187.45j,+2242.96+1190.65j,+2242.96+1190.65j,+251.463+133.954j,+2179.34+1160.94j
2016-11-04 11:00:00 PDT,+2179.62+1213.3j,+2181.55+1200.68j,+2182.92+1191.6j,+0+0j,+0+0j,+2182.05+1190.24j,+2188.74+1185.79j,+2188.06+1184.91j,+2187.12+1184.11j,+2186.07+1183.42j,+2172.04+1175.47j,+2172.41+1176.03j,+2171.74+1175.2j,+0+0j,+2196.6+1185.85j,+2202.28+1184.9j,+2180.47+1175.79j,+2180.05+1172.72j,+2179.17+1165.32j,+2247.87+1201.77j,+2247.25+1201.73j,+2252.85+1204.21j,+2261.96+1206.93j,+2272.73+1205.19j,+2265.75+1228.05j,+2267.62+1231.1j,+2268.39+1234.21j,+2244.29+1199.52j,+2241.07+1198.16j,+2237.47+1197.36j,+2233.1+1196.3j,+0+0j,+2188.73+1185.79j,+2178.96+1229.14j,+2178.98+1229.15j,+2087.66+1177.64j,+2221.98+1192j,+2182.91+1191.6j,+2179.16+1165.32j,+2268.49+1234.28j,+2244.28+1199.53j,+2185.18+1183.39j,+2185.18+1183.39j,+2221.98+1191.99j,+2221.98+1191.99j,+2242.71+1195.38j,+2242.71+1195.38j,+251.443+134.46j,+2179.17+1165.32j
2016-11-04 12:00:00 PDT,+2179.63+1214.53j,+2181.55+1203.08j,+2182.9+1194.77j,+0+0j,+0+0j,+2182.06+1193.53j,+2188.72+1189.89j,+2188.03+1189.17j,+2187.07+1188.52j,+2186.02+1187.91j,+2171.99+1179.96j,+2172.35+1180.49j,+2171.69+1179.7j,+0+0j,+2196.54+1190.28j,+2202.2+1189.57j,+2180.48+1179.8j,+2180+1177.14j,+2179+1170.62j,+2247.67+1207.48j,+2247.08+1207.19j,+2252.55+1210.11j,+2261.54+1213.03j,+2272.29+1211.6j,+2265.17+1234.21j,+2267+1237.32j,+2267.74+1240.42j,+2244.07+1205.23j,+2240.84+1203.9j,+2237.24+1202.99j,+2232.91+1201.83j,+0+0j,+2188.72+1189.88j,+2178.93+1229.21j,+2178.94+1229.21j,+2087.63+1177.71j,+2221.81+1197.3j,+2182.89+1194.77j,+2178.99+1170.62j,+2267.83+1240.49j,+2244.07+1205.24j,+2185.11+1188.06j,+2185.11+1188.06j,+2221.81+1197.29j,+2221.81+1197.29j,+2242.46+1201.01j,+2242.46+1201.01j,+251.423+135.072j,+2179+1170.62j
2016-11-04 13:00:00 PDT,+2179.57+1213.39j,+2181.52+1200.71j,+2182.9+1191.58j,+0+0j,+0+0j,+2182.03+1190.22j,+2188.73+1185.77j,+2188.05+1184.9j,+2187.11+1184.11j,+2186.06+1183.42j,+2172.03+1175.47j,+2172.4+1176.03j,+2171.73+1175.21j,+0+0j,+2196.61+1185.81j,+2202.29+1184.84j,+2180.47+1175.7j,+2180.06+1172.59j,+2179.19+1165.13j,+2247.9+1201.58j,+2247.28+1201.53j,+2252.87+1204.01j,+2261.98+1206.75j,+2272.75+1205.04j,+2265.74+1227.87j,+2267.61+1230.92j,+2268.37+1234.03j,+2244.32+1199.34j,+2241.1+1197.98j,+2237.51+1197.19j,+2233.14+1196.14j,+0+0j,+2188.73+1185.76j,+2178.9+1229.29j,+2178.92+1229.29j,+2087.61+1177.79j,+2222.01+1191.88j,+2182.89+1191.59j,+2179.19+1165.13j,+2268.47+1234.1j,+2244.32+1199.34j,+2185.17+1183.38j,+2185.17+1183.38j,+2222.01+1191.87j,+2222.01+1191.87j,+2242.76+1195.21j,+2242.76+1195.21j,+251.445+134.438j,+2179.19+1165.13j
2016-11-04 14:00:00 PDT,+2179.57+1213.09j,+2181.51+1200.19j,+2182.88+1190.93j,+0+0j,+0+0j,+2182+1189.53j,+2188.7+1184.92j,+2188.02+1184.01j,+2187.08+1183.19j,+2186.03+1182.49j,+2172.01+1174.53j,+2172.37+1175.09j,+2171.71+1174.26j,+0+0j,+2196.58+1184.9j,+2202.27+1183.89j,+2180.44+1174.9j,+2180.03+1171.72j,+2179.18+1164.09j,+2247.9+1200.45j,+2247.27+1200.46j,+2252.9+1202.85j,+2262.03+1205.55j,+2272.79+1203.76j,+2265.86+1226.65j,+2267.74+1229.7j,+2268.51+1232.8j,+2244.32+1198.21j,+2241.1+1196.84j,+2237.51+1196.07j,+2233.12+1195.04j,+0+0j,+2188.69+1184.92j,+2178.92+1229.21j,+2178.94+1229.21j,+2087.63+1177.71j,+2222+1190.81j,+2182.87+1190.93j,+2179.18+1164.09j,+2268.62+1232.88j,+2244.32+1198.21j,+2185.14+1182.41j,+2185.14+1182.41j,+2222+1190.81j,+2222+1190.81j,+2242.76+1194.09j,+2242.76+1194.09j,+251.444+134.318j,+2179.18+1164.09j
2016-11-04 15:00:00 PDT,+2179.38+1210.21j,+2181.28+1194.58j,+2182.65+1183.47j,+0+0j,+0+0j,+2181.68+1181.76j,+2188.41+1174.99j,+2187.78+1173.59j,+2186.87+1172.37j,+2185.85+1171.41j,+2171.83+1163.42j,+2172.19+1164.09j,+2171.53+1163.15j,+0+0j,+2196.41+1174.18j,+2202.15+1172.59j,+2180.06+1165.65j,+2179.81+1161.6j,+2179.24+1152.05j,+2248.04+1187.23j,+2247.32+1188.05j,+2253.32+1189.05j,+2262.81+1191.21j,+2273.62+1188.56j,+2267.15+1212.04j,+2269.14+1214.92j,+2270.02+1218.02j,+2244.5+1184.92j,+2241.32+1183.41j,+2237.75+1182.89j,+2233.24+1182.04j,+0+0j,+2188.41+1174.98j,+2178.93+1229.19j,+2178.95+1229.19j,+2087.64+1177.69j,+2222.09+1178.21j,+2182.64+1183.48j,+2179.23+1152.05j,+2270.15+1218.12j,+2244.5+1184.93j,+2185.01+1170.8j,+2185.01+1170.8j,+2222.09+1178.2j,+2222.09+1178.2j,+2243.04+1181j,+2243.04+1181j,+251.451+132.929j,+2179.24+1152.05j
2016-11-04 16:00:00 PDT,+2178.7+1201.31j,+2180.33+1177.43j,+2181.59+1160.77j,+0+0j,+0+0j,+2180.31+1158.1j,+2187.06+1144.74j,+2186.53+1141.85j,+2185.72+1139.38j,+2184.75+1137.66j,+2170.76+1129.59j,+2171.1+1130.55j,+2170.46+1129.32j,+0+0j,+2195.4+1141.55j,+2201.26+1138.21j,+2178.43+1137.64j,+2178.58+1130.96j,+2178.77+1115.69j,+2247.8+1147.2j,+2246.83+1150.55j,+2253.88+1147.18j,+2264.43+1147.72j,+2275.33+1142.46j,+2270.26+1167.59j,+2272.58+1169.98j,+2273.77+1173.05j,+2244.35+1144.66j,+2241.29+1142.69j,+2237.81+1142.93j,+2232.96+1142.61j,+0+0j,+2187.05+1144.74j,+2179.01+1228.97j,+2179.04+1228.97j,+2087.73+1177.48j,+2221.75+1139.9j,+2181.57+1160.78j,+2178.75+1115.69j,+2273.99+1173.21j,+2244.35+1144.67j,+2184.04+1135.38j,+2184.04+1135.38j,+2221.75+1139.89j,+2221.75+1139.89j,+2243.21+1141.36j,+2243.21+1141.36j,+251.396+128.734j,+2178.77+1115.69j
2016-11-04 17:00:00 PDT,+2178.22+1196.85j,+2179.23+1169.68j,+2180.17+1150.68j,+0+0j,+0+0j,+2178.73+1147.52j,+2185.05+1130.58j,+2184.59+1126.73j,+2183.82+1123.47j,+2182.89+1121.22j,+2168.92+1112.98j,+2169.24+1114.21j,+2168.62+1112.71j,+0+0j,+2193.51+1126.38j,+2199.36+1122.31j,+2176.31+1126.13j,+2176.59+1118.6j,+2176.92+1101.4j,+2246.03+1130.71j,+2244.92+1135.81j,+2252.68+1129.6j,+2263.86+1129.09j,+2274.63+1122.18j,+2271.3+1148.34j,+2273.89+1150.4j,+2275.36+1153.41j,+2242.58+1127.86j,+2239.57+1125.46j,+2236.12+1125.96j,+2231.05+1125.73j,+0+0j,+2185.05+1130.58j,+2179.3+1228.32j,+2179.33+1228.32j,+2088.02+1176.86j,+2219.93+1122.93j,+2180.15+1150.68j,+2176.91+1101.4j,+2275.68+1153.63j,+2242.58+1127.87j,+2182.23+1118j,+2182.23+1118j,+2219.93+1122.92j,+2219.93+1122.92j,+2241.54+1124.81j,+2241.54+1124.81j,+251.184+127.085j,+2176.92+1101.4j
2016-11-04 18:00:00 PDT,+2178.09+1195.28j,+2178.77+1167.05j,+2179.53+1147.29j,+0+0j,+0+0j,+2178.04+1143.99j,+2184.07+1125.86j,+2183.62+1121.68j,+2182.87+1118.14j,+2181.95+1115.69j,+2167.99+1107.33j,+2168.31+1108.72j,+2167.69+1107.06j,+0+0j,+2192.52+1121.34j,+2198.32+1117.05j,+2175.35+1122.31j,+2175.65+1114.48j,+2175.93+1096.57j,+2245.02+1125.21j,+2243.89+1130.83j,+2251.88+1123.77j,+2263.25+1122.87j,+2273.9+1115.33j,+2271.49+1142.04j,+2274.21+1143.99j,+2275.8+1146.98j,+2241.55+1122.25j,+2238.53+1119.73j,+2235.07+1120.31j,+2229.92+1120.14j,+0+0j,+2184.06+1125.85j,+2179.48+1227.91j,+2179.52+1227.9j,+2088.2+1176.46j,+2218.86+1117.32j,+2179.51+1147.3j,+2175.91+1096.57j,+2276.17+1147.24j,+2241.55+1122.26j,+2181.31+1112.23j,+2181.31+1112.23j,+2218.85+1117.31j,+2218.85+1117.31j,+2240.51+1119.26j,+2240.51+1119.26j,+251.068+126.527j,+2175.93+1096.57j
2016-11-04 19:00:00 PDT,+2178.22+1195.59j,+2178.92+1167.77j,+2179.69+1148.3j,+0+0j,+0+0j,+2178.22+1145.06j,+2184.25+1127.28j,+2183.79+1123.18j,+2183.04+1119.71j,+2182.12+1117.31j,+2168.16+1108.94j,+2168.48+1110.32j,+2167.86+1108.68j,+0+0j,+2192.68+1122.88j,+2198.48+1118.68j,+2175.56+1123.57j,+2175.83+1115.87j,+2176.07+1098.23j,+2245.17+1127.07j,+2244.04+1132.54j,+2251.99+1125.74j,+2263.3+1124.93j,+2273.94+1117.53j,+2271.49+1144.17j,+2274.19+1146.16j,+2275.77+1149.15j,+2241.69+1124.13j,+2238.66+1121.63j,+2235.19+1122.18j,+2230.06+1121.99j,+0+0j,+2184.24+1127.27j,+2179.57+1227.76j,+2179.6+1227.76j,+2088.28+1176.32j,+2218.99+1119.13j,+2179.67+1148.31j,+2176.06+1098.23j,+2276.13+1149.4j,+2241.69+1124.14j,+2181.47+1113.94j,+2181.47+1113.94j,+2218.99+1119.13j,+2218.99+1119.13j,+2240.63+1121.11j,+2240.63+1121.11j,+251.085+126.718j,+2176.07+1098.23j
2016-11-04 20:00:00 PDT,+2178.3+1196.35j,+2179.07+1169.25j,+2179.87+1150.26j,+0+0j,+0+0j,+2178.44+1147.1j,+2184.51+1129.89j,+2184.05+1125.92j,+2183.29+1122.56j,+2182.36+1120.23j,+2168.4+1111.89j,+2168.72+1113.23j,+2168.1+1111.62j,+0+0j,+2192.92+1125.7j,+2198.73+1121.64j,+2175.82+1125.97j,+2176.08+1118.49j,+2176.29+1101.35j,+2245.38+1130.5j,+2244.26+1135.75j,+2252.13+1129.33j,+2263.36+1128.67j,+2274.01+1121.52j,+2271.36+1147.98j,+2274.03+1150.01j,+2275.57+1153j,+2241.9+1127.59j,+2238.86+1125.14j,+2235.39+1125.63j,+2230.28+1125.38j,+0+0j,+2184.5+1129.88j,+2179.55+1227.79j,+2179.59+1227.79j,+2088.27+1176.35j,+2219.21+1122.43j,+2179.86+1150.27j,+2176.27+1101.35j,+2275.92+1153.25j,+2241.9+1127.6j,+2181.71+1116.99j,+2181.71+1116.99j,+2219.21+1122.42j,+2219.21+1122.42j,+2240.81+1124.52j,+2240.81+1124.52j,+251.11+127.079j,+2176.29+1101.35j
2016-11-04 21:00:00 PDT,+2178.58+1198.89j,+2179.54+1174.15j,+2180.44+1156.74j,+0+0j,+0+0j,+2179.09+1153.86j,+2185.25+1138.56j,+2184.77+1135.03j,+2184+1132.03j,+2183.06+1129.93j,+2169.09+1121.61j,+2169.41+1122.86j,+2168.79+1121.34j,+0+0j,+2193.59+1135.06j,+2199.37+1131.52j,+2176.62+1133.96j,+2176.78+1127.24j,+2176.84+1111.77j,+2245.89+1142j,+2244.83+1146.51j,+2252.41+1141.36j,+2263.36+1141.17j,+2274.05+1134.77j,+2270.83+1160.78j,+2273.4+1162.96j,+2274.84+1165.97j,+2242.39+1139.16j,+2239.32+1136.85j,+2235.82+1137.11j,+2230.82+1136.71j,+0+0j,+2185.24+1138.55j,+2179.53+1227.85j,+2179.56+1227.84j,+2088.24+1176.41j,+2219.74+1133.44j,+2180.42+1156.75j,+2176.82+1111.78j,+2275.16+1166.2j,+2242.38+1139.17j,+2182.38+1127.18j,+2182.38+1127.18j,+2219.74+1133.44j,+2219.74+1133.44j,+2241.2+1135.91j,+2241.2+1135.91j,+251.173+128.282j,+2176.84+1111.77j
2016-11-04 22:00:00 PDT,+2178.93+1202.69j,+2180.18+1181.44j,+2181.22+1166.39j,+0+0j,+0+0j,+2180.01+1163.94j,+2186.35+1151.37j,+2185.83+1148.47j,+2185.03+1146j,+2184.07+1144.22j,+2170.09+1135.98j,+2170.42+1137.07j,+2169.79+1135.71j,+0+0j,+2194.57+1148.89j,+2200.33+1146.1j,+2177.75+1145.82j,+2177.78+1140.24j,+2177.63+1127.26j,+2246.62+1159.02j,+2245.65+1162.48j,+2252.79+1159.12j,+2263.33+1159.63j,+2274.11+1154.35j,+2269.87+1179.57j,+2272.27+1181.96j,+2273.54+1184.99j,+2243.09+1156.3j,+2240+1154.21j,+2236.47+1154.15j,+2231.63+1153.5j,+0+0j,+2186.34+1151.36j,+2179.45+1228.05j,+2179.48+1228.04j,+2088.15+1176.59j,+2220.54+1149.72j,+2181.2+1166.39j,+2177.62+1127.27j,+2273.81+1185.18j,+2243.09+1156.31j,+2183.35+1142.13j,+2183.35+1142.13j,+2220.54+1149.72j,+2220.54+1149.72j,+2241.75+1152.79j,+2241.75+1152.79j,+251.265+130.069j,+2177.63+1127.26j
