# file...... nodes_voltage_C.csv
# date...... Fri Oct 27 14:51:54 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_C
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-03-04 10:00:00 PST,+2179.64+1213.51j,+2181.56+1201.05j,+2182.92+1192.09j,+0+0j,+0+0j,+2182.06+1190.76j,+2188.73+1186.53j,+2188.04+1185.72j,+2187.1+1184.98j,+2186.04+1184.33j,+2172.02+1176.38j,+2172.38+1176.93j,+2171.72+1176.11j,+0+0j,+2196.59+1186.63j,+2202.26+1185.7j,+2180.49+1176.3j,+2180.05+1173.24j,+2179.13+1165.86j,+2247.82+1202.46j,+2247.21+1202.29j,+2252.76+1204.98j,+2261.81+1207.78j,+2272.55+1206.16j,+2265.57+1228.94j,+2267.43+1232.02j,+2268.19+1235.13j,+2244.23+1200.24j,+2241+1198.91j,+2237.41+1198.1j,+2233.05+1197.05j,+0+0j,+2188.73+1186.52j,+2178.96+1229.14j,+2178.98+1229.15j,+2087.66+1177.64j,+2221.94+1192.79j,+2182.91+1192.09j,+2179.12+1165.86j,+2268.29+1235.2j,+2244.23+1200.24j,+2185.14+1184.37j,+2185.14+1184.37j,+2221.94+1192.78j,+2221.94+1192.78j,+2242.65+1196.08j,+2242.65+1196.08j,+251.438+134.523j,+2179.13+1165.86j
2016-03-04 11:00:00 PST,+2179.61+1214.2j,+2181.53+1202.38j,+2182.89+1193.82j,+0+0j,+0+0j,+2182.04+1192.56j,+2188.71+1188.72j,+2188.01+1187.99j,+2187.06+1187.31j,+2186+1186.7j,+2171.98+1178.76j,+2172.34+1179.28j,+2171.68+1178.49j,+0+0j,+2196.54+1189j,+2202.21+1188.2j,+2180.46+1178.53j,+2180+1175.71j,+2179.03+1168.85j,+2247.7+1205.63j,+2247.11+1205.36j,+2252.6+1208.23j,+2261.6+1211.12j,+2272.34+1209.65j,+2265.27+1232.29j,+2267.11+1235.39j,+2267.85+1238.49j,+2244.11+1203.4j,+2240.88+1202.07j,+2237.28+1201.2j,+2232.94+1200.09j,+0+0j,+2188.7+1188.72j,+2178.91+1229.23j,+2178.93+1229.23j,+2087.62+1177.72j,+2221.85+1195.67j,+2182.88+1193.83j,+2179.02+1168.85j,+2267.94+1238.56j,+2244.11+1203.4j,+2185.1+1186.81j,+2185.1+1186.81j,+2221.85+1195.66j,+2221.85+1195.66j,+2242.51+1199.2j,+2242.51+1199.2j,+251.426+134.867j,+2179.03+1168.85j
2016-03-04 12:00:00 PST,+2179.62+1214.73j,+2181.54+1203.36j,+2182.89+1195.11j,+0+0j,+0+0j,+2182.06+1193.9j,+2188.71+1190.48j,+2188.01+1189.84j,+2187.05+1189.24j,+2185.98+1188.68j,+2171.95+1180.75j,+2172.32+1181.25j,+2171.65+1180.48j,+0+0j,+2196.52+1190.88j,+2202.18+1190.18j,+2180.5+1180.07j,+2180+1177.37j,+2178.97+1170.78j,+2247.62+1207.8j,+2247.05+1207.35j,+2252.47+1210.52j,+2261.39+1213.52j,+2272.11+1212.22j,+2264.98+1234.77j,+2266.8+1237.9j,+2267.53+1241j,+2244.03+1205.59j,+2240.79+1204.3j,+2237.18+1203.39j,+2232.87+1202.26j,+0+0j,+2188.7+1190.47j,+2178.89+1229.26j,+2178.91+1229.27j,+2087.6+1177.76j,+2221.77+1197.82j,+2182.88+1195.11j,+2178.96+1170.78j,+2267.61+1241.07j,+2244.03+1205.59j,+2185.07+1188.9j,+2185.07+1188.9j,+2221.77+1197.81j,+2221.77+1197.81j,+2242.41+1201.36j,+2242.41+1201.36j,+251.42+135.09j,+2178.97+1170.78j
2016-03-04 13:00:00 PST,+2179.6+1213.94j,+2181.55+1201.74j,+2182.93+1192.96j,+0+0j,+0+0j,+2182.07+1191.65j,+2188.77+1187.66j,+2188.08+1186.91j,+2187.13+1186.22j,+2186.07+1185.6j,+2172.04+1177.67j,+2172.41+1178.19j,+2171.74+1177.4j,+0+0j,+2196.62+1187.84j,+2202.3+1186.96j,+2180.53+1177.32j,+2180.09+1174.34j,+2179.16+1167.14j,+2247.85+1203.86j,+2247.24+1203.6j,+2252.75+1206.44j,+2261.77+1209.31j,+2272.51+1207.81j,+2265.42+1230.48j,+2267.26+1233.57j,+2268.01+1236.68j,+2244.26+1201.65j,+2241.03+1200.33j,+2237.44+1199.5j,+2233.09+1198.44j,+0+0j,+2188.76+1187.66j,+2178.89+1229.31j,+2178.91+1229.31j,+2087.59+1177.8j,+2221.98+1194.16j,+2182.92+1192.96j,+2179.15+1167.14j,+2268.1+1236.75j,+2244.26+1201.65j,+2185.17+1185.68j,+2185.17+1185.68j,+2221.98+1194.15j,+2221.98+1194.15j,+2242.69+1197.48j,+2242.69+1197.48j,+251.442+134.67j,+2179.16+1167.14j
2016-03-04 14:00:00 PST,+2179.55+1212.82j,+2181.52+1199.61j,+2182.91+1190.14j,+0+0j,+0+0j,+2182.02+1188.72j,+2188.76+1183.95j,+2188.08+1183.03j,+2187.15+1182.19j,+2186.1+1181.49j,+2172.07+1173.57j,+2172.43+1174.11j,+2171.77+1173.3j,+0+0j,+2196.67+1183.83j,+2202.38+1182.74j,+2180.49+1173.82j,+2180.1+1170.52j,+2179.3+1162.61j,+2248.04+1198.9j,+2247.39+1198.94j,+2253.04+1201.26j,+2262.18+1203.96j,+2272.96+1202.17j,+2265.98+1225j,+2267.86+1228.03j,+2268.63+1231.14j,+2244.47+1196.66j,+2241.26+1195.3j,+2237.67+1194.56j,+2233.28+1193.57j,+0+0j,+2188.75+1183.95j,+2178.9+1229.25j,+2178.92+1229.25j,+2087.6+1177.75j,+2222.15+1189.44j,+2182.9+1190.14j,+2179.3+1162.61j,+2268.73+1231.21j,+2244.47+1196.67j,+2185.21+1181.36j,+2185.21+1181.36j,+2222.15+1189.44j,+2222.15+1189.44j,+2242.93+1192.58j,+2242.93+1192.58j,+251.458+134.148j,+2179.3+1162.61j
2016-03-04 15:00:00 PST,+2179.4+1209.64j,+2181.39+1193.52j,+2182.82+1182.09j,+0+0j,+0+0j,+2181.83+1180.34j,+2188.7+1173.27j,+2188.07+1171.83j,+2187.17+1170.57j,+2186.14+1169.62j,+2172.11+1161.71j,+2172.48+1162.31j,+2171.81+1161.44j,+0+0j,+2196.78+1172.3j,+2202.57+1170.58j,+2180.28+1163.86j,+2180.09+1159.62j,+2179.66+1149.71j,+2248.51+1184.69j,+2247.75+1185.63j,+2253.79+1186.4j,+2263.34+1188.57j,+2274.2+1185.94j,+2267.51+1209.2j,+2269.48+1212.05j,+2270.35+1215.15j,+2245+1182.39j,+2241.84+1180.87j,+2238.3+1180.41j,+2233.79+1179.6j,+0+0j,+2188.69+1173.26j,+2178.93+1229.18j,+2178.96+1229.18j,+2087.64+1177.68j,+2222.61+1175.88j,+2182.81+1182.1j,+2179.65+1149.71j,+2270.46+1215.23j,+2244.99+1182.4j,+2185.31+1168.86j,+2185.31+1168.86j,+2222.6+1175.87j,+2222.6+1175.87j,+2243.58+1178.54j,+2243.58+1178.54j,+251.499+132.659j,+2179.66+1149.71j
2016-03-04 16:00:00 PST,+2179.06+1206.39j,+2180.85+1187.81j,+2182.19+1174.6j,+0+0j,+0+0j,+2181.08+1172.47j,+2187.93+1162.61j,+2187.36+1160.43j,+2186.51+1158.55j,+2185.52+1157.22j,+2171.51+1149.26j,+2171.86+1149.99j,+2171.21+1148.99j,+0+0j,+2196.19+1160.9j,+2202.04+1158.62j,+2179.29+1155.36j,+2179.27+1150.56j,+2179.17+1139.39j,+2248.17+1172.58j,+2247.25+1174.99j,+2253.89+1173.37j,+2264+1174.79j,+2274.94+1170.95j,+2268.97+1194.74j,+2271.12+1197.31j,+2272.16+1200.37j,+2244.7+1170.03j,+2241.62+1168.17j,+2238.13+1167.89j,+2233.46+1167.1j,+0+0j,+2187.93+1162.6j,+2179.03+1228.96j,+2179.05+1228.96j,+2087.74+1177.47j,+2222.29+1163.21j,+2182.18+1174.6j,+2179.16+1139.39j,+2272.31+1200.48j,+2244.7+1170.04j,+2184.76+1155.61j,+2184.76+1155.61j,+2222.29+1163.2j,+2222.29+1163.2j,+2243.38+1166.41j,+2243.38+1166.41j,+251.443+131.468j,+2179.17+1139.39j
2016-03-04 17:00:00 PST,+2178.54+1201.41j,+2179.9+1178.57j,+2181.02+1162.42j,+0+0j,+0+0j,+2179.74+1159.74j,+2186.34+1145.86j,+2185.84+1142.69j,+2185.05+1139.98j,+2184.09+1138.11j,+2170.11+1130j,+2170.44+1131j,+2169.81+1129.73j,+0+0j,+2194.75+1142.9j,+2200.63+1139.7j,+2177.55+1140.87j,+2177.73+1134.84j,+2177.93+1120.93j,+2247.03+1151.79j,+2245.96+1155.95j,+2253.33+1151.42j,+2264.13+1151.73j,+2275.02+1146.13j,+2270.49+1171.07j,+2272.91+1173.32j,+2274.2+1176.33j,+2243.58+1148.99j,+2240.56+1146.75j,+2237.11+1146.83j,+2232.21+1146.24j,+0+0j,+2186.34+1145.86j,+2179.16+1228.66j,+2179.19+1228.66j,+2087.88+1177.19j,+2221.08+1142.59j,+2181.01+1162.42j,+2177.92+1120.93j,+2274.44+1176.5j,+2243.58+1149j,+2183.41+1135.49j,+2183.41+1135.49j,+2221.08+1142.58j,+2221.08+1142.58j,+2242.39+1145.68j,+2242.39+1145.68j,+251.3+129.338j,+2177.93+1120.93j
2016-03-04 18:00:00 PST,+2178.3+1197.48j,+2179.33+1171.19j,+2180.29+1152.72j,+0+0j,+0+0j,+2178.88+1149.64j,+2185.25+1133.12j,+2184.78+1129.34j,+2184.01+1126.13j,+2183.08+1123.93j,+2169.1+1115.73j,+2169.43+1116.91j,+2168.8+1115.47j,+0+0j,+2193.73+1129.15j,+2199.61+1125.23j,+2176.46+1128.91j,+2176.75+1121.72j,+2177.09+1105.26j,+2246.23+1134.7j,+2245.1+1139.79j,+2252.85+1133.64j,+2264.02+1133.26j,+2274.81+1126.55j,+2271.35+1152.38j,+2273.92+1154.43j,+2275.38+1157.44j,+2242.79+1131.81j,+2239.79+1129.38j,+2236.35+1129.79j,+2231.3+1129.47j,+0+0j,+2185.24+1133.12j,+2179.35+1228.23j,+2179.39+1228.23j,+2088.07+1176.77j,+2220.18+1126.38j,+2180.27+1152.73j,+2177.08+1105.26j,+2275.68+1157.65j,+2242.79+1131.82j,+2182.42+1120.72j,+2182.42+1120.72j,+2220.18+1126.38j,+2220.18+1126.38j,+2241.73+1128.73j,+2241.73+1128.73j,+251.203+127.53j,+2177.09+1105.26j
2016-03-04 19:00:00 PST,+2178.18+1196.26j,+2178.95+1168.95j,+2179.75+1149.82j,+0+0j,+0+0j,+2178.31+1146.63j,+2184.39+1129.27j,+2183.93+1125.28j,+2183.18+1121.9j,+2182.25+1119.56j,+2168.29+1111.24j,+2168.61+1112.56j,+2167.99+1110.98j,+0+0j,+2192.84+1125.01j,+2198.66+1120.88j,+2175.69+1125.38j,+2175.96+1117.83j,+2176.21+1100.54j,+2245.31+1129.59j,+2244.18+1134.92j,+2252.08+1128.36j,+2263.33+1127.7j,+2273.98+1120.53j,+2271.34+1146.91j,+2274.01+1148.92j,+2275.56+1151.92j,+2241.84+1126.67j,+2238.82+1124.19j,+2235.35+1124.7j,+2230.24+1124.47j,+0+0j,+2184.39+1129.26j,+2179.47+1227.94j,+2179.5+1227.93j,+2088.19+1176.49j,+2219.17+1121.55j,+2179.73+1149.83j,+2176.19+1100.54j,+2275.91+1152.16j,+2241.84+1126.67j,+2181.6+1116.26j,+2181.6+1116.26j,+2219.17+1121.54j,+2219.17+1121.54j,+2240.77+1123.62j,+2240.77+1123.62j,+251.101+126.985j,+2176.21+1100.54j
2016-03-04 20:00:00 PST,+2178.31+1197.16j,+2179.04+1170.73j,+2179.82+1152.2j,+0+0j,+0+0j,+2178.4+1149.11j,+2184.38+1132.44j,+2183.92+1128.6j,+2183.16+1125.34j,+2182.23+1123.06j,+2168.27+1114.69j,+2168.59+1116.04j,+2167.97+1114.42j,+0+0j,+2192.76+1128.45j,+2198.54+1124.53j,+2175.76+1128.35j,+2175.96+1121.08j,+2176.06+1104.35j,+2245.12+1133.84j,+2244.03+1138.85j,+2251.83+1132.85j,+2262.96+1132.31j,+2273.55+1125.32j,+2271.05+1151.77j,+2273.71+1153.84j,+2275.25+1156.84j,+2241.62+1130.94j,+2238.56+1128.52j,+2235.06+1128.95j,+2229.98+1128.67j,+0+0j,+2184.38+1132.44j,+2179.53+1227.83j,+2179.57+1227.83j,+2088.24+1176.39j,+2218.94+1125.63j,+2179.8+1152.2j,+2176.04+1104.35j,+2275.61+1157.09j,+2241.62+1130.95j,+2181.57+1120.01j,+2181.57+1120.01j,+2218.94+1125.62j,+2218.94+1125.62j,+2240.49+1127.8j,+2240.49+1127.8j,+251.083+127.425j,+2176.06+1104.35j
2016-03-04 21:00:00 PST,+2178.6+1200.1j,+2179.5+1176.43j,+2180.35+1159.75j,+0+0j,+0+0j,+2179.05+1157.02j,+2185.09+1142.49j,+2184.6+1139.13j,+2183.82+1136.28j,+2182.87+1134.25j,+2168.91+1125.89j,+2169.23+1127.16j,+2168.61+1125.62j,+0+0j,+2193.35+1139.29j,+2199.09+1135.97j,+2176.52+1137.66j,+2176.61+1131.26j,+2176.49+1116.46j,+2245.49+1147.19j,+2244.47+1151.34j,+2251.95+1146.8j,+2262.75+1146.78j,+2273.37+1140.63j,+2270.3+1166.6j,+2272.85+1168.85j,+2274.28+1171.86j,+2241.95+1144.37j,+2238.86+1142.13j,+2235.33+1142.3j,+2230.36+1141.84j,+0+0j,+2185.08+1142.48j,+2179.51+1227.88j,+2179.54+1227.88j,+2088.22+1176.44j,+2219.33+1138.41j,+2180.33+1159.76j,+2176.47+1116.46j,+2274.61+1172.09j,+2241.95+1144.38j,+2182.18+1131.76j,+2182.18+1131.76j,+2219.33+1138.41j,+2219.33+1138.41j,+2240.69+1141.01j,+2240.69+1141.01j,+251.133+128.822j,+2176.49+1116.46j
2016-03-04 22:00:00 PST,+2178.93+1203.66j,+2180.11+1183.21j,+2181.11+1168.7j,+0+0j,+0+0j,+2179.93+1166.36j,+2186.16+1154.41j,+2185.63+1151.66j,+2184.82+1149.3j,+2183.86+1147.59j,+2169.88+1139.31j,+2170.21+1140.42j,+2169.58+1139.05j,+0+0j,+2194.32+1152.17j,+2200.05+1149.54j,+2177.62+1148.66j,+2177.59+1143.31j,+2177.29+1130.84j,+2246.23+1162.99j,+2245.3+1166.16j,+2252.35+1163.3j,+2262.77+1163.94j,+2273.48+1158.87j,+2269.38+1184.07j,+2271.77+1186.51j,+2273.04+1189.54j,+2242.68+1160.29j,+2239.56+1158.24j,+2236.02+1158.1j,+2231.19+1157.42j,+0+0j,+2186.15+1154.41j,+2179.41+1228.11j,+2179.44+1228.1j,+2088.12+1176.65j,+2220.15+1153.54j,+2181.09+1168.71j,+2177.27+1130.84j,+2273.31+1189.74j,+2242.68+1160.29j,+2183.12+1145.72j,+2183.12+1145.72j,+2220.14+1153.53j,+2220.14+1153.53j,+2241.29+1156.69j,+2241.29+1156.69j,+251.225+130.481j,+2177.29+1130.84j
