# file...... nodes_voltage_A.csv
# date...... Fri Oct 27 14:52:42 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_A
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-12-02 10:00:00 PST,+0+0j,-82.0093-2494.47i,-99.2111-2492.75i,-85.2149-2474.91i,-83.0262-2477.25i,+0+0j,-118.817-2499.97i,-120.906-2500.78i,-123.057-2501.53i,-125.448-2502.25i,-126.536-2503.3i,-125.449-2502.25i,-127.4-2504.04i,-125.936-2498.87i,-127.155-2503.53i,-132.749-2507.05i,-120.967-2481.86i,-126.059-2469.27i,-137.046-2442.96i,-146.978-2554.79i,-143.876-2565.1i,-148.326-2550.52i,-152.926-2550.21i,-157.889-2559.99i,-135.387-2505.39i,-132.452-2498.77i,-130.024-2492.17i,-147.536-2551.38i,-147.83-2547.73i,-148.2-2543.4i,-148.783-2538.39i,-154.166-2532.3i,-118.818-2499.96i,-25.2663-2501.57i,-25.2756-2501.6i,-24.2033-2396.77i,-144.213-2526.27i,-99.2029-2492.74i,-137.034-2442.96i,-129.9-2492.08i,-147.53-2551.38i,-127.305-2501.35i,-127.305-2501.35i,-144.218-2526.26i,-144.218-2526.26i,-148.134-2552.9i,-148.134-2552.9i,-15.813-281.88j,-137.046-2442.96i
2016-12-02 11:00:00 PST,+0+0j,-81.0422-2494.83i,-98.0303-2493.21i,-84.2317-2475.29i,-82.0418-2477.64i,+0+0j,-117.467-2500.42i,-119.563-2501.2i,-121.72-2501.93i,-124.114-2502.62i,-125.204-2503.67i,-124.116-2502.62i,-126.068-2504.41i,-124.513-2499.37i,-125.681-2504.05i,-131.198-2507.63i,-119.459-2482.52i,-124.486-2469.95i,-135.326-2443.69i,-145.133-2555.57i,-142.07-2565.86i,-146.518-2551.28i,-151.157-2550.97i,-156.104-2560.71i,-133.765-2506.11i,-130.865-2499.48i,-128.47-2492.87i,-145.685-2552.16i,-145.984-2548.5i,-146.359-2544.18i,-146.931-2539.17i,-152.225-2533.19i,-117.468-2500.42i,-25.0447-2501.6i,-25.0538-2501.62i,-23.9907-2396.79i,-142.462-2526.99i,-98.0223-2493.2i,-135.315-2443.69i,-128.351-2492.78i,-145.678-2552.17i,-125.979-2501.69i,-125.979-2501.69i,-142.468-2526.98i,-142.468-2526.98i,-146.282-2553.71i,-146.282-2553.71i,-15.6145-281.964j,-135.326-2443.69i
2016-12-02 12:00:00 PST,+0+0j,-82.2405-2494.25i,-99.558-2492.46i,-85.4726-2474.66i,-83.2843-2477i,+0+0j,-119.197-2499.74i,-121.278-2500.58i,-123.424-2501.37i,-125.811-2502.1i,-126.9-2503.15i,-125.813-2502.1i,-127.764-2503.89i,-126.357-2498.62i,-127.59-2503.24i,-133.21-2506.72i,-121.525-2481.38i,-126.642-2468.74i,-137.679-2442.35i,-147.667-2554.17i,-144.541-2564.45i,-148.983-2549.93i,-153.508-2549.64i,-158.413-2559.46i,-136.007-2504.84i,-133.053-2498.25i,-130.608-2491.65i,-148.222-2550.76i,-148.496-2547.13i,-148.848-2542.8i,-149.434-2537.81i,-154.856-2531.67i,-119.198-2499.74i,-25.0069-2501.6i,-25.0165-2501.62i,-23.955-2396.79i,-144.788-2525.78i,-99.5496-2492.45i,-137.668-2442.35i,-130.486-2491.57i,-148.215-2550.76i,-127.658-2501.25i,-127.658-2501.25i,-144.793-2525.78i,-144.793-2525.78i,-148.813-2552.24i,-148.813-2552.24i,-15.8861-281.809j,-137.679-2442.35i
2016-12-02 13:00:00 PST,+0+0j,-80.1269-2495.23i,-96.8493-2493.71i,-83.2938-2475.72i,-81.1027-2478.06i,+0+0j,-116.096-2500.88i,-118.202-2501.61i,-120.369-2502.29i,-122.77-2502.97i,-123.86-2504i,-122.771-2502.96i,-124.724-2504.74i,-123.043-2499.9i,-124.14-2504.62i,-129.554-2508.28i,-117.858-2483.28i,-122.806-2470.74i,-133.47-2444.55i,-143.121-2556.48i,-140.121-2566.76i,-144.563-2552.16i,-149.286-2551.83i,-154.259-2561.48i,-132.019-2506.96i,-129.164-2500.3i,-126.811-2493.68i,-143.66-2553.09i,-143.971-2549.4i,-144.353-2545.1i,-144.909-2540.1i,-150.088-2534.25i,-116.097-2500.88i,-25.0745-2501.6i,-25.0832-2501.62i,-24.0188-2396.79i,-140.569-2527.81i,-96.8415-2493.71i,-133.459-2444.55i,-126.699-2493.6i,-143.653-2553.09i,-124.646-2501.98i,-124.646-2501.98i,-140.574-2527.81i,-140.574-2527.81i,-144.251-2554.68i,-144.251-2554.68i,-15.4004-282.063j,-133.47-2444.55i
2016-12-02 14:00:00 PST,+0+0j,-79.4208-2495.34i,-95.9974-2493.83i,-82.5656-2475.86i,-80.3736-2478.2i,+0+0j,-115.206-2500.87i,-117.322-2501.54i,-119.497-2502.19i,-121.903-2502.84i,-122.993-2503.87i,-121.904-2502.84i,-123.858-2504.61i,-122.091-2499.91i,-123.157-2504.65i,-128.521-2508.36i,-116.741-2483.52i,-121.66-2470.99i,-132.268-2444.81i,-141.812-2556.76i,-138.86-2567.03i,-143.3-2552.41i,-148.132-2552.04i,-153.199-2561.59i,-130.808-2507.23i,-127.979-2500.55i,-125.649-2493.93i,-142.349-2553.38i,-142.683-2549.67i,-143.085-2545.39i,-143.633-2540.38i,-148.756-2534.59i,-115.207-2500.86i,-24.9577-2501.6i,-24.966-2501.62i,-23.9065-2396.79i,-139.386-2528.02i,-95.9898-2493.82i,-132.257-2444.81i,-125.536-2493.85i,-142.343-2553.38i,-123.792-2501.79i,-123.792-2501.79i,-139.391-2528.02i,-139.391-2528.02i,-142.946-2555.03i,-142.946-2555.03i,-15.2617-282.093j,-132.268-2444.81i
2016-12-02 15:00:00 PST,+0+0j,-84.6759-2493.12i,-102.722-2491.02i,-87.9725-2473.45i,-85.7875-2475.79i,+0+0j,-122.993-2498.26i,-125.055-2499.19i,-127.184-2500.05i,-129.56-2500.83i,-130.646-2501.91i,-129.561-2500.83i,-131.51-2502.64i,-130.388-2496.99i,-131.788-2501.53i,-137.657-2504.84i,-125.769-2479.33i,-131.117-2466.64i,-142.682-2440.16i,-153.034-2551.79i,-149.794-2562.15i,-154.247-2547.59i,-158.721-2547.27i,-163.774-2557.15i,-140.616-2502.58i,-137.549-2496.04i,-134.995-2489.47i,-153.614-2548.37i,-153.879-2544.76i,-154.23-2540.39i,-154.858-2535.37i,-160.586-2528.87i,-122.993-2498.25i,-24.9113-2501.59i,-24.922-2501.62i,-23.8646-2396.79i,-149.891-2523.51i,-102.713-2491.01i,-142.671-2440.15i,-134.85-2489.37i,-153.608-2548.37i,-131.387-2500.07i,-131.387-2500.07i,-149.896-2523.5i,-149.896-2523.5i,-154.199-2549.76i,-154.199-2549.76i,-16.4634-281.556j,-142.682-2440.16i
2016-12-02 16:00:00 PST,+0+0j,-101.141-2485.84i,-123.663-2481.75i,-104.908-2465.56i,-102.745-2467.9i,+0+0j,-147.18-2489.51i,-149.095-2491.21i,-151.101-2492.7i,-153.396-2493.88i,-154.473-2495.06i,-153.397-2493.88i,-155.337-2495.8i,-156.086-2487.26i,-158.453-2491.2i,-165.793-2493.28i,-153.724-2465.7i,-160.378-2452.5i,-174.849-2424.99i,-187.667-2535.58i,-183.566-2546.22i,-188.069-2531.84i,-191.511-2531.65i,-196.626-2542.4i,-170.948-2487.48i,-167.16-2481.37i,-163.92-2474.98i,-188.387-2532.04i,-188.426-2528.71i,-188.584-2524.08i,-189.416-2519.05i,-196.889-2510.38i,-147.179-2489.5i,-25.1852-2501.55i,-25.2034-2501.58i,-24.135-2396.77i,-182.216-2508.8i,-123.65-2481.74i,-174.835-2424.99i,-163.686-2474.82i,-188.38-2532.04i,-155.046-2493.98i,-155.046-2493.98i,-182.22-2508.79i,-182.22-2508.79i,-189.038-2532.73i,-189.038-2532.73i,-20.1749-279.807j,-174.849-2424.99i
2016-12-02 17:00:00 PST,+0+0j,-112.92-2478.45i,-138.612-2472.19i,-116.933-2457.83i,-114.787-2460.17i,+0+0j,-164.869-2479.28i,-166.705-2481.39i,-168.645-2483.24i,-170.893-2484.64i,-171.961-2485.93i,-170.894-2484.64i,-172.825-2486.67i,-174.802-2476.16i,-177.913-2479.59i,-186.349-2480.65i,-173.432-2452i,-181.12-2438.03i,-197.934-2408.95i,-212.385-2518.73i,-207.804-2529.38i,-212.283-2515.29i,-215.359-2515.1i,-220.978-2526.04i,-192.216-2472.28i,-187.916-2466.54i,-184.181-2460.41i,-213.226-2515.21i,-213.206-2512.1i,-213.323-2507.4i,-214.31-2502.44i,-223.043-2492.12i,-164.867-2479.27i,-26.0045-2501.47i,-26.0276-2501.51i,-24.9255-2396.71i,-205.661-2493.53i,-138.596-2472.18i,-197.919-2408.95i,-183.85-2460.19i,-213.22-2515.22i,-172.463-2485.12i,-172.463-2485.12i,-205.665-2493.52i,-205.665-2493.52i,-213.938-2515.59i,-213.938-2515.59i,-22.8386-277.956j,-197.934-2408.95i
2016-12-02 18:00:00 PST,+0+0j,-117.829-2475.28i,-144.834-2468.09i,-121.929-2454.54i,-119.789-2456.87i,+0+0j,-172.312-2474.78i,-174.119-2477.05i,-176.035-2479.02i,-178.264-2480.52i,-179.328-2481.87i,-178.266-2480.52i,-180.193-2482.61i,-182.672-2471.29i,-186.114-2474.51i,-195.027-2475.14i,-181.573-2446.2i,-189.705-2431.91i,-207.537-2402.2i,-222.659-2511.61i,-217.886-2522.29i,-222.36-2508.28i,-225.348-2508.08i,-231.253-2519.05i,-200.987-2465.84i,-196.477-2460.25i,-192.535-2454.23i,-223.561-2508.1i,-223.54-2505.06i,-223.666-2500.32i,-224.726-2495.37i,-233.998-2484.33i,-172.309-2474.77i,-26.455-2501.42i,-26.4802-2501.46i,-25.3595-2396.67i,-215.515-2486.96i,-144.816-2468.08i,-207.521-2402.19i,-192.155-2453.98i,-223.554-2508.1i,-179.809-2481.13i,-179.809-2481.13i,-215.518-2486.96i,-215.518-2486.96i,-224.296-2508.38i,-224.296-2508.38i,-23.9465-277.177j,-207.537-2402.2i
2016-12-02 19:00:00 PST,+0+0j,-116.456-2476.16i,-143.008-2469.23i,-120.523-2455.46i,-118.381-2457.79i,+0+0j,-170.111-2475.96i,-171.93-2478.16i,-173.855-2480.08i,-176.091-2481.53i,-177.157-2482.87i,-176.093-2481.53i,-178.021-2483.6i,-180.316-2472.59i,-183.644-2475.88i,-192.39-2476.65i,-179.059-2447.86i,-187.046-2433.65i,-204.549-2404.1i,-219.433-2513.63i,-214.75-2524.28i,-219.212-2510.26i,-222.28-2510.04i,-228.149-2520.94i,-198.242-2467.68i,-193.805-2462.04i,-189.935-2456i,-220.313-2510.13i,-220.301-2507.06i,-220.433-2502.35i,-221.469-2497.39i,-230.56-2486.6i,-170.108-2475.95i,-26.633-2501.4i,-26.6574-2501.44i,-25.5292-2396.65i,-212.464-2488.82i,-142.991-2469.22i,-204.534-2404.1i,-189.569-2455.75i,-220.306-2510.13i,-177.647-2482.08i,-177.647-2482.08i,-212.467-2488.81i,-212.467-2488.81i,-221.034-2510.46i,-221.034-2510.46i,-23.6018-277.396j,-204.549-2404.1i
2016-12-02 20:00:00 PST,+0+0j,-115.29-2476.8i,-141.518-2470.07i,-119.34-2456.13i,-117.196-2458.47i,+0+0j,-168.325-2476.85i,-170.152-2479.01i,-172.084-2480.88i,-174.325-2482.31i,-175.392-2483.63i,-174.327-2482.31i,-176.256-2484.36i,-178.418-2473.57i,-181.656-2476.9i,-190.275-2477.78i,-177.092-2449.04i,-184.97-2434.88i,-202.225-2405.44i,-216.931-2515.07i,-212.31-2525.69i,-216.764-2511.66i,-219.87-2511.43i,-225.691-2522.29i,-196.11-2468.99i,-191.727-2463.32i,-187.908-2457.26i,-217.792-2511.57i,-217.78-2508.49i,-217.91-2503.79i,-218.925-2498.84i,-227.879-2488.23i,-168.323-2476.84i,-26.5627-2501.41i,-26.5866-2501.44i,-25.4613-2396.65i,-210.057-2490.17i,-141.501-2470.05i,-202.21-2405.44i,-187.555-2457.02i,-217.786-2511.57i,-175.887-2482.83i,-175.887-2482.83i,-210.06-2490.16i,-210.06-2490.16i,-218.505-2511.93i,-218.505-2511.93i,-23.3337-277.551j,-202.225-2405.44i
2016-12-02 21:00:00 PST,+0+0j,-110.815-2479.22i,-135.805-2473.16i,-114.74-2458.72i,-112.59-2461.05i,+0+0j,-161.652-2479.96i,-163.512-2481.92i,-165.472-2483.64i,-167.731-2484.97i,-168.8-2486.25i,-167.733-2484.97i,-169.664-2486.99i,-171.34-2476.97i,-174.316-2480.49i,-182.536-2481.73i,-169.474-2453.52i,-176.979-2439.56i,-193.398-2410.52i,-207.448-2520.46i,-203.042-2531.02i,-207.488-2516.94i,-210.817-2516.69i,-216.535-2527.39i,-187.858-2473.95i,-183.671-2468.15i,-180.043-2462.01i,-208.27-2516.99i,-208.308-2513.83i,-208.483-2509.19i,-209.444-2504.24i,-217.93-2494.26i,-161.65-2479.95i,-26.5166-2501.43i,-26.5385-2501.47i,-25.4148-2396.67i,-201.176-2495.08i,-135.79-2473.15i,-193.384-2410.51i,-179.718-2461.8i,-208.263-2516.99i,-169.334-2485.27i,-169.334-2485.27i,-201.179-2495.07i,-201.179-2495.07i,-208.964-2517.52i,-208.964-2517.52i,-22.3152-278.136j,-193.398-2410.52i
2016-12-02 22:00:00 PST,+0+0j,-103.407-2483.14i,-126.351-2478.19i,-107.147-2462.88i,-104.987-2465.22i,+0+0j,-150.51-2485.13i,-152.422-2486.8i,-154.427-2488.28i,-156.717-2489.45i,-157.789-2490.68i,-156.718-2489.45i,-158.654-2491.41i,-159.533-2482.63i,-162.053-2486.44i,-169.591-2488.27i,-156.922-2460.76i,-163.791-2447.12i,-178.77-2418.69i,-191.756-2529.17i,-187.684-2539.6i,-192.118-2525.47i,-195.72-2525.24i,-201.154-2535.73i,-174.271-2481.98i,-170.409-2475.98i,-167.095-2469.72i,-192.515-2525.72i,-192.607-2522.44i,-192.823-2517.9i,-193.682-2512.96i,-201.36-2504.03i,-150.508-2485.12i,-26.3099-2501.46i,-26.3284-2501.49i,-25.213-2396.69i,-186.365-2503.09i,-126.338-2478.18i,-178.756-2418.68i,-166.826-2469.54i,-192.508-2525.72i,-158.377-2489.46i,-158.377-2489.46i,-186.369-2503.08i,-186.369-2503.08i,-193.216-2526.52i,-193.216-2526.52i,-20.6273-279.079j,-178.77-2418.69i
2016-12-02 23:00:00 PST,+0+0j,-96.6487-2486.66i,-117.759-2482.72i,-100.227-2466.62i,-98.0583-2468.95i,+0+0j,-140.397-2489.82i,-142.359-2491.24i,-144.404-2492.5i,-146.722-2493.54i,-147.799-2494.71i,-146.724-2493.54i,-148.664-2495.45i,-148.827-2487.75i,-150.934-2491.81i,-157.856-2494.16i,-145.558-2467.25i,-151.851-2453.89i,-165.529-2426.01i,-177.556-2536.96i,-173.782-2547.3i,-178.206-2533.12i,-182.037-2532.9i,-187.208-2543.24i,-161.979-2489.16i,-158.409-2482.98i,-155.377-2476.62i,-178.249-2533.54i,-178.389-2530.16i,-178.641-2525.71i,-179.411-2520.78i,-186.362-2512.77i,-140.397-2489.81i,-25.9745-2501.49i,-25.9902-2501.52i,-24.8885-2396.71i,-172.949-2510.27i,-117.748-2482.7i,-165.516-2426.01i,-155.159-2476.47i,-178.242-2533.54i,-148.436-2493.29i,-148.436-2493.29i,-172.953-2510.26i,-172.953-2510.26i,-178.92-2534.54i,-178.92-2534.54i,-19.0995-279.925j,-165.529-2426.01i
