# file...... nodes_voltage_B.csv
# date...... Fri Oct 27 14:52:42 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_B
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-12-02 10:00:00 PST,+0+0j,-2159.39+1302.66j,-2160.6+1312.54j,+0+0j,+0+0j,+0+0j,-2158.99+1323.89j,-2158.72+1323.53j,-2159.55+1323.08j,-2160.47+1322.67j,+0+0j,+0+0j,+0+0j,-2157.77+1332.21j,-2156.36+1332.69j,-2155.7+1337.51j,-2163.77+1329.33j,-2162.25+1340.02j,-2159.24+1361.04j,-2171.76+1378.7j,-2172.72+1369.55j,-2171.66+1388.79j,-2174.46+1403.2j,-2180.34+1413.72j,-2166.34+1423.63j,-2164.86+1426.12j,-2163.82+1428.63j,-2170.66+1375.72j,-2169.57+1373.04j,-2168.43+1370.45j,-2167.5+1367.09j,+0+0j,-2158.98+1323.89j,-2153.8+1272.68j,-2153.82+1272.7j,-2063.56+1219.35j,-2162.34+1355.65j,-2160.59+1312.53j,-2159.23+1361.04j,-2163.47+1428.86j,-2170.67+1375.72j,-2161.21+1322.87j,-2161.21+1322.87j,-2162.34+1355.65j,-2162.34+1355.65j,-2170.68+1374.09j,-2170.68+1374.09j,-249.143+157.044j,-2159.24+1361.04j
2016-12-02 11:00:00 PST,+0+0j,-2159.81+1302.33j,-2161.13+1312.16j,+0+0j,+0+0j,+0+0j,-2159.68+1323.49j,-2159.41+1323.15j,-2160.24+1322.72j,-2161.16+1322.32j,+0+0j,+0+0j,+0+0j,-2158.55+1331.77j,-2157.15+1332.23j,-2156.55+1337.01j,-2164.43+1328.82j,-2163.03+1339.49j,-2160.27+1360.47j,-2172.92+1378.07j,-2173.76+1368.97j,-2172.92+1388.15j,-2175.87+1402.52j,-2181.79+1413.06j,-2167.9+1422.91j,-2166.45+1425.41j,-2165.43+1427.91j,-2171.84+1375.08j,-2170.76+1372.41j,-2169.61+1369.8j,-2168.64+1366.45j,+0+0j,-2159.67+1323.48j,-2153.93+1272.5j,-2153.95+1272.51j,-2063.69+1219.17j,-2163.38+1355.06j,-2161.12+1312.15j,-2160.27+1360.46j,-2165.09+1428.13j,-2171.85+1375.08j,-2161.91+1322.55j,-2161.91+1322.55j,-2163.38+1355.07j,-2163.38+1355.07j,-2171.92+1373.4j,-2171.92+1373.4j,-249.262+156.977j,-2160.27+1360.47j
2016-12-02 12:00:00 PST,+0+0j,-2159.21+1302.6j,-2160.29+1312.53j,+0+0j,+0+0j,+0+0j,-2158.47+1323.89j,-2158.2+1323.5j,-2159.02+1323.03j,-2159.94+1322.61j,+0+0j,+0+0j,+0+0j,-2157.17+1332.24j,-2155.71+1332.75j,-2154.97+1337.61j,-2163.3+1329.48j,-2161.63+1340.25j,-2158.32+1361.43j,-2170.7+1379.11j,-2171.79+1369.93j,-2170.51+1389.18j,-2173.14+1403.64j,-2178.96+1414.14j,-2165.04+1424.02j,-2163.56+1426.49j,-2162.52+1428.99j,-2169.56+1376.14j,-2168.44+1373.44j,-2167.29+1370.86j,-2166.41+1367.47j,+0+0j,-2158.47+1323.89j,-2153.95+1272.47j,-2153.96+1272.48j,-2063.7+1219.14j,-2161.37+1355.92j,-2160.28+1312.52j,-2158.31+1361.42j,-2162.17+1429.22j,-2169.56+1376.14j,-2160.68+1322.77j,-2160.68+1322.77j,-2161.37+1355.92j,-2161.37+1355.92j,-2169.47+1374.6j,-2169.47+1374.6j,-249.037+157.088j,-2158.32+1361.43j
2016-12-02 13:00:00 PST,+0+0j,-2160.22+1302.18j,-2161.68+1311.97j,+0+0j,+0+0j,+0+0j,-2160.47+1323.28j,-2160.2+1322.98j,-2161.03+1322.58j,-2161.96+1322.21j,+0+0j,+0+0j,+0+0j,-2159.48+1331.5j,-2158.1+1331.95j,-2157.58+1336.67j,-2165.17+1328.47j,-2163.95+1339.09j,-2161.56+1359.98j,-2174.38+1377.53j,-2175.05+1368.48j,-2174.52+1387.61j,-2177.69+1401.92j,-2183.68+1412.53j,-2169.88+1422.28j,-2168.45+1424.79j,-2167.46+1427.28j,-2173.33+1374.53j,-2172.25+1371.87j,-2171.12+1369.22j,-2170.08+1365.89j,+0+0j,-2160.46+1323.27j,-2153.92+1272.53j,-2153.93+1272.54j,-2063.67+1219.2j,-2164.68+1354.59j,-2161.67+1311.96j,-2161.55+1359.98j,-2167.14+1427.49j,-2173.33+1374.52j,-2162.71+1322.47j,-2162.71+1322.47j,-2164.67+1354.59j,-2164.67+1354.59j,-2173.48+1372.78j,-2173.48+1372.78j,-249.411+156.921j,-2161.56+1359.98j
2016-12-02 14:00:00 PST,+0+0j,-2160.73+1302.12j,-2162.37+1311.91j,+0+0j,+0+0j,+0+0j,-2161.41+1323.25j,-2161.15+1322.99j,-2161.99+1322.63j,-2162.91+1322.27j,+0+0j,+0+0j,+0+0j,-2160.54+1331.46j,-2159.21+1331.88j,-2158.79+1336.57j,-2166.07+1328.34j,-2165.03+1338.94j,-2163.05+1359.78j,-2176.05+1377.27j,-2176.55+1368.28j,-2176.31+1387.37j,-2179.68+1401.64j,-2185.77+1412.3j,-2171.85+1422.04j,-2170.43+1424.56j,-2169.45+1427.05j,-2175.05+1374.24j,-2174+1371.59j,-2172.88+1368.91j,-2171.77+1365.6j,+0+0j,-2161.41+1323.25j,-2153.98+1272.43j,-2153.99+1272.44j,-2063.73+1219.1j,-2166.21+1354.38j,-2162.36+1311.91j,-2163.04+1359.78j,-2169.13+1427.26j,-2175.06+1374.24j,-2163.67+1322.59j,-2163.67+1322.59j,-2166.2+1354.39j,-2166.2+1354.39j,-2175.33+1372.39j,-2175.33+1372.39j,-249.583+156.898j,-2163.05+1359.78j
2016-12-02 15:00:00 PST,+0+0j,-2158.41+1303j,-2159.18+1313.06j,+0+0j,+0+0j,+0+0j,-2156.9+1324.54j,-2156.62+1324.07j,-2157.44+1323.54j,-2158.35+1323.08j,+0+0j,+0+0j,+0+0j,-2155.29+1333.01j,-2153.79+1333.54j,-2152.88+1338.52j,-2161.76+1330.37j,-2159.71+1341.19j,-2155.65+1362.41j,-2167.65+1380.26j,-2169.11+1370.92j,-2167.15+1390.39j,-2169.36+1405j,-2175.09+1415.44j,-2160.64+1425.56j,-2159.08+1428.03j,-2157.95+1430.54j,-2166.48+1377.32j,-2165.37+1374.61j,-2164.23+1372.09j,-2163.49+1368.69j,+0+0j,-2156.89+1324.53j,-2153.99+1272.39j,-2154.01+1272.4j,-2063.75+1219.06j,-2158.74+1357.03j,-2159.17+1313.05j,-2155.65+1362.4j,-2157.54+1430.81j,-2166.48+1377.32j,-2159.08+1323.18j,-2159.08+1323.18j,-2158.74+1357.03j,-2158.74+1357.03j,-2166.22+1375.93j,-2166.22+1375.93j,-248.729+157.201j,-2155.65+1362.41j
2016-12-02 16:00:00 PST,+0+0j,-2151.67+1306.17j,-2149.95+1317.06j,+0+0j,+0+0j,+0+0j,-2143.8+1328.92j,-2143.47+1327.86j,-2144.25+1326.83j,-2145.14+1326.07j,+0+0j,+0+0j,+0+0j,-2140.06+1338.15j,-2138+1339j,-2135.63+1344.87j,-2149.4+1337.04j,-2144.39+1348.46j,-2134.29+1370.75j,-2143.37+1389.65j,-2147.61+1379.31j,-2140.58+1399.86j,-2139.27+1415.47j,-2143.97+1425.32j,-2127.89+1436.39j,-2125.9+1438.69j,-2124.36+1441.25j,-2141.72+1386.98j,-2140.4+1384.11j,-2139.13+1382.08j,-2139.48+1378.43j,+0+0j,-2143.79+1328.91j,-2153.83+1272.61j,-2153.84+1272.63j,-2063.6+1219.29j,-2137.04+1365.44j,-2149.94+1317.05j,-2134.28+1370.75j,-2123.7+1441.67j,-2141.73+1386.97j,-2145.81+1325.49j,-2145.81+1325.49j,-2137.03+1365.44j,-2137.03+1365.44j,-2140.18+1386.73j,-2140.18+1386.73j,-246.264+158.164j,-2134.29+1370.75j
2016-12-02 17:00:00 PST,+0+0j,-2147.82+1310.99j,-2144.86+1323.12j,+0+0j,+0+0j,+0+0j,-2136.71+1335.72j,-2136.36+1334.33j,-2137.11+1333.03j,-2137.98+1332.09j,+0+0j,+0+0j,+0+0j,-2131.69+1345.67j,-2129.47+1346.75j,-2126.39+1353.33j,-2142.71+1345.93j,-2136.14+1358.19j,-2123.06+1382.04j,-2130.51+1401.45j,-2136.3+1390.66j,-2126.3+1411.78j,-2123.03+1427.99j,-2127.29+1437.62j,-2109.01+1449.25j,-2106.65+1451.46j,-2104.76+1454.04j,-2128.72+1398.73j,-2127.36+1395.66j,-2126.09+1393.75j,-2127.02+1389.86j,+0+0j,-2136.7+1335.71j,-2153.35+1273.28j,-2153.37+1273.31j,-2063.15+1219.94j,-2125.66+1375.78j,-2144.85+1323.11j,-2123.05+1382.03j,-2103.81+1454.63j,-2128.73+1398.73j,-2138.63+1331.21j,-2138.63+1331.21j,-2125.66+1375.78j,-2125.66+1375.78j,-2126.67+1398.94j,-2126.67+1398.94j,-244.969+159.466j,-2123.06+1382.04j
2016-12-02 18:00:00 PST,+0+0j,-2146.31+1313.1j,-2142.91+1325.74j,+0+0j,+0+0j,+0+0j,-2134.06+1338.66j,-2133.7+1337.15j,-2134.45+1335.76j,-2135.31+1334.74j,+0+0j,+0+0j,+0+0j,-2128.53+1348.92j,-2126.31+1350.07j,-2122.99+1356.93j,-2140.17+1349.67j,-2133.02+1362.24j,-2118.88+1386.64j,-2125.74+1406.25j,-2132.1+1395.29j,-2120.96+1416.66j,-2116.97+1433.08j,-2121.11+1442.62j,-2101.69+1454.57j,-2099.16+1456.77j,-2097.1+1459.36j,-2123.93+1403.51j,-2122.58+1400.36j,-2121.34+1398.48j,-2122.49+1394.53j,+0+0j,-2134.05+1338.66j,-2153.09+1273.65j,-2153.1+1273.67j,-2062.9+1220.3j,-2121.52+1380.06j,-2142.9+1325.73j,-2118.88+1386.63j,-2096.01+1460.03j,-2123.93+1403.51j,-2135.95+1333.77j,-2135.95+1333.77j,-2121.51+1380.06j,-2121.51+1380.06j,-2121.72+1403.85j,-2121.72+1403.85j,-244.487+159.997j,-2118.88+1386.64j
2016-12-02 19:00:00 PST,+0+0j,-2146.73+1312.83j,-2143.53+1325.35j,+0+0j,+0+0j,+0+0j,-2134.97+1338.21j,-2134.62+1336.75j,-2135.37+1335.4j,-2136.24+1334.41j,+0+0j,+0+0j,+0+0j,-2129.64+1348.37j,-2127.44+1349.5j,-2124.23+1356.27j,-2141.02+1348.97j,-2134.1+1361.47j,-2120.44+1385.73j,-2127.53+1405.26j,-2133.67+1394.38j,-2122.96+1415.66j,-2119.27+1432.01j,-2123.48+1441.62j,-2104.34+1453.44j,-2101.86+1455.65j,-2099.85+1458.24j,-2125.74+1402.51j,-2124.4+1399.38j,-2123.16+1397.47j,-2124.23+1393.54j,+0+0j,-2134.97+1338.2j,-2152.98+1273.79j,-2153+1273.82j,-2062.79+1220.43j,-2123.08+1379.2j,-2143.51+1325.34j,-2120.43+1385.72j,-2098.8+1458.89j,-2125.75+1402.51j,-2136.88+1333.49j,-2136.88+1333.49j,-2123.08+1379.2j,-2123.08+1379.2j,-2123.61+1402.78j,-2123.61+1402.78j,-244.666+159.892j,-2120.44+1385.73j
2016-12-02 20:00:00 PST,+0+0j,-2147.11+1312.47j,-2144.02+1324.91j,+0+0j,+0+0j,+0+0j,-2135.65+1337.72j,-2135.29+1336.29j,-2136.04+1334.97j,-2136.91+1334j,+0+0j,+0+0j,+0+0j,-2130.44+1347.81j,-2128.24+1348.93j,-2125.08+1355.64j,-2141.66+1348.33j,-2134.9+1360.78j,-2121.52+1384.99j,-2128.76+1404.46j,-2134.76+1393.63j,-2124.34+1414.84j,-2120.84+1431.15j,-2125.08+1440.8j,-2106.2+1452.5j,-2103.77+1454.72j,-2101.8+1457.3j,-2126.98+1401.7j,-2125.63+1398.58j,-2124.39+1396.65j,-2125.4+1392.73j,+0+0j,-2135.64+1337.71j,-2153.02+1273.73j,-2153.03+1273.76j,-2062.83+1220.37j,-2124.14+1378.45j,-2144+1324.89j,-2121.51+1384.98j,-2100.79+1457.92j,-2126.98+1401.7j,-2137.56+1333.11j,-2137.56+1333.11j,-2124.14+1378.45j,-2124.14+1378.45j,-2124.88+1401.94j,-2124.88+1401.94j,-244.791+159.806j,-2121.52+1384.99j
2016-12-02 21:00:00 PST,+0+0j,-2148.8+1311.39j,-2146.33+1323.53j,+0+0j,+0+0j,+0+0j,-2138.94+1336.19j,-2138.59+1334.91j,-2139.35+1333.71j,-2140.23+1332.83j,+0+0j,+0+0j,+0+0j,-2134.3+1346.06j,-2132.22+1347.09j,-2129.44+1353.56j,-2144.78+1346.11j,-2138.77+1358.37j,-2126.91+1382.23j,-2134.9+1401.45j,-2140.17+1390.86j,-2131.09+1411.81j,-2128.5+1427.86j,-2132.98+1437.64j,-2114.7+1449.13j,-2112.39+1451.39j,-2110.54+1453.96j,-2133.23+1398.65j,-2131.93+1395.58j,-2130.71+1393.54j,-2131.44+1389.68j,+0+0j,-2138.93+1336.18j,-2153.06+1273.7j,-2153.08+1273.73j,-2062.87+1220.34j,-2129.61+1375.77j,-2146.32+1323.52j,-2126.9+1382.22j,-2109.62+1454.54j,-2133.23+1398.65j,-2140.88+1332.1j,-2140.88+1332.1j,-2129.61+1375.77j,-2129.61+1375.77j,-2131.44+1398.62j,-2131.44+1398.62j,-245.412+159.488j,-2126.91+1382.23j
2016-12-02 22:00:00 PST,+0+0j,-2151.53+1309.44j,-2150.02+1321.07j,+0+0j,+0+0j,+0+0j,-2144.11+1333.41j,-2143.78+1332.36j,-2144.56+1331.35j,-2145.44+1330.59j,+0+0j,+0+0j,+0+0j,-2140.37+1342.91j,-2138.47+1343.81j,-2136.25+1349.88j,-2149.74+1342.29j,-2144.92+1354.24j,-2135.37+1377.58j,-2144.54+1396.37j,-2148.69+1386.18j,-2141.68+1406.66j,-2140.46+1422.3j,-2145.26+1432.26j,-2128.23+1443.31j,-2126.14+1445.62j,-2124.51+1448.17j,-2143.02+1393.51j,-2141.75+1390.54j,-2140.53+1388.34j,-2140.82+1384.57j,+0+0j,-2144.1+1333.4j,-2153.19+1273.54j,-2153.21+1273.56j,-2062.99+1220.18j,-2138.12+1371.2j,-2150.01+1321.06j,-2135.36+1377.57j,-2123.74+1448.66j,-2143.02+1393.51j,-2146.12+1330.09j,-2146.12+1330.09j,-2138.11+1371.2j,-2138.11+1371.2j,-2141.76+1393.04j,-2141.76+1393.04j,-246.388+158.952j,-2135.37+1377.58j
2016-12-02 23:00:00 PST,+0+0j,-2153.85+1307.47j,-2153.14+1318.61j,+0+0j,+0+0j,+0+0j,-2148.48+1330.64j,-2148.17+1329.8j,-2148.95+1328.95j,-2149.85+1328.29j,+0+0j,+0+0j,+0+0j,-2145.52+1339.8j,-2143.74+1340.59j,-2141.98+1346.31j,-2153.89+1338.6j,-2150.06+1350.26j,-2142.44+1373.11j,-2152.61+1391.53j,-2155.81+1381.68j,-2150.58+1401.74j,-2150.54+1417j,-2155.63+1427.12j,-2139.74+1437.76j,-2137.85+1440.12j,-2136.42+1442.65j,-2151.19+1388.63j,-2149.95+1385.73j,-2148.74+1383.39j,-2148.67+1379.71j,+0+0j,-2148.48+1330.64j,-2153.38+1273.26j,-2153.4+1273.28j,-2063.17+1219.91j,-2145.25+1366.82j,-2153.13+1318.6j,-2142.43+1373.1j,-2135.79+1443.05j,-2151.19+1388.63j,-2150.54+1327.98j,-2150.54+1327.98j,-2145.24+1366.82j,-2145.24+1366.82j,-2150.28+1387.83j,-2150.28+1387.83j,-247.205+158.436j,-2142.44+1373.11j
