# file...... Overhead_lines_power_out_C.csv
# date...... Fri Oct 27 14:52:41 2017
# user...... mast9
# host...... (null)
# group..... class= overhead_line
# property.. power_out_C
# limit..... -1
# interval.. 3600
# timestamp,O1-2,O1-3,O1-7,O3-4,O3-5,O5-6,O7-8,O8-12,O8-9,O8-13,O1401-14,O13-34,O13-18,O14-11,O14-10,O15-16,O15-17,O18-19,O18-21,O19-20,O21-22,O21-23,O23-24,O23-25,O2601-26,O25-28,O26-27,O26-31,O27-33,O28-29,O29-30,O30-250,O31-32,O34-15,O35-36,O35-40,O36-37,O36-38,O38-39,O40-41,O40-42,O42-43,O42-44,O44-45,O44-47,O45-46,O47-48,O47-49,O49-50,O50-51,O51-151,O52-53,O53-54,O54-55,O54-57,O55-56,O57-58,O57-60,O58-59,O60-61,O67-68,O67-72,O67-97,O68-69,O69-70,O70-71,O72-73,O72-76,O73-74,O74-75,O76-77,O76-86,O77-78,O78-79,O78-80,O80-81,O81-82,O81-84,O82-83,O84-85,O86-87,O87-88,O87-89,O89-90,O89-91,O91-92,O91-93,O93-94,O93-95,O95-96,O97-98,O98-99,O99-100,O100-450,O101-102,O101-105,O102-103,O103-104,O105-106,O105-108,O106-107,O108-109,O108-300,O109-110,O110-111,O110-112,O112-113,O113-114,O135-35,O149-1,O152-52,O6701-67,O197-101
2016-04-01 10:00:00 PDT,+0+0j,+56063.5+668.894j,+534055-215230j,+2880-2.75872e-09j,+53146.2+631.16j,+43065.2+21532.6j,+533227-216047j,+0+0j,+0+0j,+532019-217404j,+0+0j,+50021+21465.8j,+62343.4-209442j,+0+0j,+0+0j,+4580-2.2078e-10j,+2510-1.51408e-09j,+0+0j,+11581.9+1.13475j,+0+0j,+0+0j,+11576.7+0.871567j,+3520+1.29262e-09j,+8052.54+0.646479j,+5810.58+0.588799j,+2240.19-0.402789j,+2.85967e-09+1.69143e-09j,+5810.27+0.27186j,+0+0j,+2240.02+0.0579247j,+2240+1.4253e-05j,-1.25256e-05+1.42751e-05j,+4660+6.64068e-09j,+7090.41+0.415097j,+0+0j,+50633.6-210106j,+0+0j,+0+0j,+0+0j,+690+3.97119e-09j,+49846.1-210375j,+0+0j,+49769.5-210562j,+0+0j,+49679.8-210811j,+0+0j,+76208.7+54434.8j,-51684.7-228316j,-59194.2-228598j,-64816.6-228886j,-65056.8-229698j,+417760-31363.3j,+417475-31686.3j,+7.11372e-09+3.15152e-08j,+417171-31984.3j,+1.043e-08-1.19656e-08j,+0+0j,+416450-32740.6j,+0+0j,+1.01244e-05+9.12078e-06j,+0+0j,+116021-339455j,+126772+254275j,+0+0j,+0+0j,+0+0j,+50060+22649.9j,+66152.5-362791j,+48421.4+22610.8j,+3200+4.09705e-09j,+11985.9-229632j,+3002.96-57465.5j,+11948.9-229714j,+2.04971e-08-1.99937e-08j,+11693-230130j,+11434.5-230533j,+6611.73-230746j,+4690.18+0.187035j,+6470-230968j,+3200+6.11976e-09j,+3115.26-57586.5j,+0+0j,+3192.22-57668.4j,+0+0j,+3237.83-57735.5j,+3200-57773.8j,-1.03901e-06-2.22405e-05j,+0+0j,-1.05088e-06-2.23021e-05j,+0+0j,+44931.4+22516.3j,+44913.8+22474.9j,+44903.5+22451.8j,-5.91031e-07+1.61202e-05j,+15843.2+3.26512j,+65664.9+231126j,+11861.4+1.46284j,+7280-1.09685e-09j,+0+0j,+65464.1+230755j,+0+0j,+0+0j,+65057.3+229697j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+50731.7-209836j,+591393-213305j,+418224-30859.9j,+242715-84012.3j,+81679.9+231440j
2016-04-01 11:00:00 PDT,+0+0j,+55450.7+674.12j,+513951-215819j,+2250+3.37661e-09j,+53163.5+636.397j,+43076.1+21538.1j,+513188-216557j,+0+0j,+0+0j,+512074-217791j,+0+0j,+48020.6+21480.5j,+55461.9-209647j,+0+0j,+0+0j,+3040+7.50561e-09j,+2020+3.06306e-09j,+0+0j,+9399.51+0.531106j,+0+0j,+0+0j,+9395.35+0.489619j,+2750-2.05569e-09j,+6642.01+0.451687j,+4890.44+0.443889j,+1750.14-0.33298j,-2.15504e-08+8.51153e-09j,+4890.22+0.219582j,+0+0j,+1750.01+0.0353276j,+1750+1.38208e-05j,-1.21176e-05+1.38798e-05j,+4190-5.62e-09j,+5060.2+0.201549j,+0+0j,+45937.4-210308j,+0+0j,+0+0j,+0+0j,+420+5.31298e-09j,+45420.8-210576j,+0+0j,+45345.7-210761j,+0+0j,+45257.7-211009j,+0+0j,+76283+54488j,-56228.2-228577j,-63095-228862j,-67827.7-229154j,-68067.9-229975j,+406799-31442.1j,+406529-31741.6j,-2.53994e-08-1.33343e-08j,+406253-31991.6j,+1.5938e-08+1.33407e-08j,+0+0j,+405596-32641.1j,+0+0j,+2.03637e-05-3.95957e-06j,+0+0j,+112845-339756j,+127022+254595j,+0+0j,+0+0j,+0+0j,+49064.1+22676.5j,+63972.6-363117j,+47776.4+22638.2j,+2500-3.65844e-10j,+10380.5-229915j,+2305.42-57527.9j,+10344-229997j,+1.15884e-08+1.7337e-08j,+10090-230414j,+9833.68-230818j,+6171.35-231032j,+3530.11+0.114008j,+6030-231254j,+2500+1.9827e-09j,+2416.51-57649.9j,+0+0j,+2492.78-57732.5j,+0+0j,+2537.83-57799.9j,+2500-57838.3j,-1.05686e-05-5.18863e-06j,+0+0j,-1.05594e-05-5.27547e-06j,+0+0j,+44983+22542.4j,+44965+22500.5j,+44954.7+22477.3j,-2.18674e-06+5.57878e-06j,+13032.3+2.30522j,+68675.1+231419j,+9501.14+1.15033j,+6460+1.99498e-09j,+0+0j,+68475.2+231045j,+0+0j,+0+0j,+68068.4+229974j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+46034.4-210040j,+570577-214007j,+407239-30975.4j,+239788-83993.8j,+81877.7+231734j
2016-04-01 12:00:00 PDT,+0+0j,+55176.9+672.912j,+519027-215634j,+1980+1.04154e-08j,+53159.7+635.203j,+43073.8+21536.9j,+518244-216399j,+0+0j,+0+0j,+517102-217673j,+0+0j,+48632.6+21476.5j,+55723.8-209561j,+0+0j,+0+0j,+3760+4.96289e-09j,+1920+1.56354e-09j,+0+0j,+8678.81+0.422845j,+0+0j,+0+0j,+8674.99+0.435283j,+2420-1.67392e-09j,+6251.88+0.44968j,+4710.41+0.419444j,+1540.12-0.300002j,-9.88781e-09+1.89696e-08j,+4710.21+0.211312j,+0+0j,+1540.01+0.0273514j,+1540-2.05422e-07j,+6.59489e-07-1.96115e-07j,+4110+4.79622e-09j,+5680.27+0.271544j,+0+0j,+46917.3-210221j,+0+0j,+0+0j,+0+0j,+360-3.62289e-09j,+46459.5-210489j,+0+0j,+46383.3-210675j,+0+0j,+46294.1-210923j,+0+0j,+76265.2+54475.2j,-55161-228473j,-61818.6-228757j,-66192.1-229047j,-66434.5-229861j,+410919-31461.2j,+410643-31772j,+8.51775e-09+2.39509e-08j,+410354-32044.4j,+2.1709e-08+1.95611e-09j,+0+0j,+409668-32743.3j,+0+0j,+2.26041e-06-1.04875e-05j,+0+0j,+111572-339664j,+125716+254459j,+0+0j,+0+0j,+0+0j,+48597.1+22667.7j,+63167.4-363015j,+47459.8+22629.9j,+2200-4.02565e-10j,+9919.55-229827j,+2005.66-57504.6j,+9883.07-229909j,-1.96413e-08+1.20567e-08j,+9629.53-230325j,+9373.73-230729j,+6111.41-230943j,+3130.09+0.0883187j,+5970-231164j,+2200+5.4024e-09j,+2116.6-57627.1j,+0+0j,+2192.8-57709.9j,+0+0j,+2237.8-57777.5j,+2200-57815.8j,+3.1939e-06-1.92466e-05j,+0+0j,+3.19201e-06-1.93323e-05j,+0+0j,+44967+22534.2j,+44949.3+22492.6j,+44938.9+22469.4j,-2.7555e-06+8.35887e-06j,+13372.3+2.30606j,+67045.4+231293j,+9921.03+1.04635j,+6160-1.34651e-09j,+0+0j,+66845.1+230922j,+0+0j,+0+0j,+66434.9+229860j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+47015.4-209953j,+575410-213784j,+411370-30976.7j,+237208-84043.1j,+80588.4+231607j
2016-04-01 13:00:00 PDT,+0+0j,+55688.5+670.43j,+529898-215339j,+2500-2.27988e-09j,+53151.3+632.709j,+43068.3+21534.1j,+529083-216144j,+0+0j,+0+0j,+527892-217482j,+0+0j,+50067.8+21469.2j,+59776.4-209473j,+0+0j,+0+0j,+4970-2.51748e-09j,+2160+2.59206e-09j,+0+0j,+10190.4+0.695742j,+0+0j,+0+0j,+10185.9+0.58183j,+2980-5.19776e-10j,+7202.21+0.486669j,+5180.49+0.491967j,+2020.16-0.37275j,-5.26183e-09+1.02566e-08j,+5180.24+0.240104j,+0+0j,+2020.02+0.0470954j,+2020+1.38511e-05j,-1.16324e-05+1.38496e-05j,+4380+7.33053e-10j,+7130.44+0.449019j,+0+0j,+49457.6-210136j,+0+0j,+0+0j,+0+0j,+480+8.21871e-09j,+48879.5-210405j,+0+0j,+48802.8-210592j,+0+0j,+48713-210840j,+0+0j,+76228.3+54448.8j,-52681.9-228360j,-59801.8-228642j,-64804.8-228931j,-65046.5-229742j,+416174-31403.2j,+415891-31724.3j,+2.06919e-08-1.70472e-08j,+415591-32018j,+1.08655e-08+1.28051e-08j,+0+0j,+414878-32764.4j,+0+0j,+7.52407e-06-6.03133e-06j,+0+0j,+114051-339525j,+126425+254324j,+0+0j,+0+0j,+0+0j,+49551.8+22655.5j,+64690.8-362866j,+47973.8+22617j,+2740-2.36878e-09j,+10962.1-229696j,+2544.08-57477.3j,+10925.4-229779j,+1.42216e-09+3.94736e-09j,+10671-230194j,+10414.1-230597j,+6401.63-230810j,+3880.14+0.137082j,+6260-231032j,+2740+4.76575e-09j,+2655.82-57599j,+0+0j,+2732.45-57681.3j,+0+0j,+2777.81-57748.6j,+2740-57786.9j,-9.87653e-06-4.70885e-06j,+0+0j,-9.90761e-06-4.67507e-06j,+0+0j,+44943.5+22522.3j,+44926.1+22481.1j,+44915.8+22457.9j,+4.425e-06+6.36828e-06j,+15493+3.06398j,+65656.6+231169j,+11791.3+1.28344j,+6820-1.49294e-09j,+0+0j,+65455.9+230799j,+0+0j,+0+0j,+65046.9+229741j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+49555.9-209867j,+586843-213431j,+416635-30902.7j,+240396-84037.1j,+81321.2+231483j
2016-04-01 14:00:00 PDT,+0+0j,+59162.1+659.754j,+573299-214104j,+6010+8.71023e-09j,+53114.6+621.819j,+43044.2+21522.1j,+572348-215079j,+0+0j,+0+0j,+570963-216689j,+0+0j,+54659.8+21440.8j,+78113.4-209106j,+0+0j,+0+0j,+9130-5.98175e-09j,+2650-1.65983e-09j,+0+0j,+18139+3.07183j,+0+0j,+0+0j,+18130.4+1.66693j,+6610-2.86127e-09j,+11513.7+0.385318j,+6100.64+0.644908j,+5410.61-0.604843j,-8.5332e-09-8.24376e-09j,+6100.29+0.294965j,+0+0j,+5410.14+0.338362j,+5410-1.25958e-05j,+1.87901e-05-1.25683e-05j,+4850-5.87102e-09j,+11781.4+1.39163j,+0+0j,+59841.2-209785j,+0+0j,+0+0j,+0+0j,+750-5.77393e-09j,+58992.1-210060j,+0+0j,+58913-210252j,+0+0j,+58820.8-210507j,+0+0j,+76083+54345j,-42332.5-227905j,-51509.4-228181j,-60250.2-228467j,-60486.3-229271j,+436110-31167.5j,+435802-31528j,-7.72994e-09-5.78275e-09j,+435463-31905.1j,+4.40487e-09+5.38493e-10j,+0+0j,+434663-32836.8j,+0+0j,+1.33742e-05-3.90138e-06j,+0+0j,+128610-339004j,+130073+253802j,+0+0j,+0+0j,+0+0j,+56292.5+22608.5j,+72503.2-362310j,+51439.8+22565.2j,+6310+5.36875e-09j,+15448.2-229204j,+6103.13-57370.4j,+15410.2-229287j,+1.52663e-08+1.82325e-08j,+15150.2-229705j,+14886.3-230106j,+6841.95-230320j,+7910.72+0.728789j,+6700-230541j,+6310-1.70348e-09j,+6220.43-57485.9j,+0+0j,+6300.2-57563.8j,+0+0j,+6348.1-57628.5j,+6310-57667.1j,-1.3979e-05-5.82756e-06j,+0+0j,-1.39618e-05-5.90662e-06j,+0+0j,+44853.6+22476.8j,+44837.6+22436.7j,+44827.3+22413.6j,+7.39984e-06+8.76693e-06j,+23797.9+8.0093j,+61088.3+230690j,+19643+3.05598j,+10510-4.42924e-10j,+0+0j,+60887.1+230320j,+0+0j,+0+0j,+60486.8+229270j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+59940.9-209510j,+633924-211948j,+436612-30605j,+258611-84025.9j,+85060.8+231005j
2016-04-01 15:00:00 PDT,+0+0j,+70822.7+626.241j,+714729-209211j,+17790-8.67021e-09j,+52993.1+586.103j,+42963.2+21481.6j,+713279-210846j,+0+0j,+0+0j,+711176-213505j,+0+0j,+68621.3+21350.9j,+138880-207820j,+0+0j,+0+0j,+21790-1.86992e-09j,+4140-4.50427e-09j,+0+0j,+44648.7+30.6441j,+0+0j,+0+0j,+44623.3+17.2399j,+18750+5.89262e-09j,+25851.1+5.09685j,+9011.29+1.30326j,+16833.7+2.27825j,-1.97466e-08+1.74272e-08j,+9010.53+0.534874j,+0+0j,+16831.4+3.2964j,+16830+7.70871e-06j,-2.57791e-06+7.70932e-06j,+6510-6.87942e-09j,+25937.5+7.63539j,+0+0j,+94075.6-208604j,+0+0j,+0+0j,+0+0j,+1500+1.33662e-09j,+92470.9-208908j,+0+0j,+92382.7-209121j,+0+0j,+92281.1-209404j,+0+0j,+75599.5+53999.7j,-8078.43-226416j,-24509.6-226675j,-45862.2-226954j,-46078-227741j,+500832-30039.6j,+500435-30539.9j,-6.0371e-09+6.88374e-09j,+499961-31226.8j,+5.69442e-09+1.3035e-09j,+0+0j,+498849-32843.8j,+0+0j,-4.38251e-07+7.9041e-06j,+0+0j,+177609-337212j,+142262+252144j,+0+0j,+0+0j,+0+0j,+78989.5+22458.8j,+98780-360423j,+63058.4+22396.9j,+18270+1.427e-09j,+30549.6-227557j,+18028.9-57013.4j,+30507.5-227641j,-4.91943e-09+1.91014e-08j,+30230-228073j,+29942.3-228470j,+8613.07-228696j,+21186.1+6.15977j,+8470-228914j,+18270-7.89441e-10j,+18164.9-57110.4j,+0+0j,+18254.9-57175.6j,+0+0j,+18311.2-57233.7j,+18270-57275.4j,-1.27487e-06+1.18311e-06j,+0+0j,-1.32612e-06+1.13162e-06j,+0+0j,+44555+22325.9j,+44543.2+22289.4j,+44532.9+22266.4j,+5.81109e-06+3.91003e-06j,+50710.7+41.2077j,+46649.1+229142j,+44994.8+15.0084j,+23190+1.81899e-11j,+0+0j,+46447.3+228768j,+0+0j,+0+0j,+46078.5+227741j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+94181.8-208300j,+787779-206086j,+501479-29258.3j,+319824-83826.4j,+97553.8+229488j
2016-04-01 16:00:00 PDT,+0+0j,+81653.8+606.452j,+811504-205529j,+28700-3.89264e-09j,+52910.2+562.206j,+42906.4+21453.2j,+809696-207622j,+0+0j,+0+0j,+807081-211025j,+0+0j,+78781.8+21295.8j,+190586-207140j,+0+0j,+0+0j,+29420+2.35741e-09j,+6790-2.38651e-09j,+0+0j,+71676.3+89.4039j,+0+0j,+0+0j,+71628.6+51.5332j,+30320+1.08048e-09j,+41262.5+17.9146j,+14163+3.03012j,+27088.5+9.7391j,+7.49134e-09-1.88943e-11j,+14161.1+1.12304j,+0+0j,+27083.6+8.57639j,+27080-9.69826e-06j,+1.70215e-06-9.63186e-06j,+9410-1.7767e-09j,+36224+14.1816j,+0+0j,+118746-208076j,+0+0j,+0+0j,+0+0j,+2850-4.19004e-09j,+115794-208404j,+0+0j,+115704-208638j,+0+0j,+115601-208948j,+0+0j,+75268.8+53763.5j,+15766.9-225724j,-8463.54-225980j,-42202.7-226264j,-42386.2-227068j,+534334-28673.9j,+533897-29224.5j,+2.43798e-08+8.74719e-09j,+533388-30039.4j,+5.70054e-09+6.46482e-09j,+0+0j,+532178-31944.8j,+0+0j,+5.10958e-07+1.27235e-06j,+0+0j,+225833-336046j,+161188+251514j,+0+0j,+0+0j,+0+0j,+99641.6+22384.9j,+126320-359257j,+74099.5+22301.8j,+29510+3.89446e-09j,+47268.3-226552j,+29242.8-56823.8j,+47222-226639j,-8.80533e-09-7.00063e-09j,+46926.4-227091j,+46612-227492j,+11664.4-227744j,+34785.9+16.1548j,+11520-227962j,+29510-2.70848e-09j,+29395.2-56909.8j,+0+0j,+29494-56967.9j,+0+0j,+29557.2-57023.5j,+29510-57071.4j,-9.53176e-06-2.55912e-06j,+0+0j,-9.55678e-06-2.56861e-06j,+0+0j,+44381.5+22238.3j,+44372.1+22203.8j,+44361.9+22180.9j,+2.28784e-06+7.66674e-06j,+73529.5+90.7266j,+42906+228506j,+65085.2+35.6324j,+35630-4.62023e-10j,+0+0j,+42705.4+228116j,+0+0j,+0+0j,+42386.6+227067j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+118852-207744j,+895942-201729j,+535050-27818.5j,+387005-83152.6j,+116655+228920j
2016-04-01 17:00:00 PDT,+0+0j,+92072.6+580.889j,+933155-199628j,+39220+3.60524e-09j,+52803.2+530.83j,+42835.2+21417.6j,+930796-202498j,+0+0j,+0+0j,+927389-207136j,+0+0j,+91437+21227j,+244849-205794j,+0+0j,+0+0j,+40290-1.2129e-08j,+8730+1.88766e-09j,+0+0j,+96504.5+171.391j,+0+0j,+0+0j,+96431.7+99.8529j,+41260+5.00222e-09j,+55096+36.5577j,+17884.7+4.7251j,+37195.2+21.6934j,-1.94307e-08-1.33664e-08j,+17881.6+1.66664j,+0+0j,+37186.9+16.2629j,+37180+2.34224e-06j,+5.88844e-06+2.37056e-06j,+11430-1.97542e-09j,+49046.2+26.5665j,+0+0j,+148144-206944j,+0+0j,+0+0j,+0+0j,+3870+3.17414e-09j,+144163-207310j,+0+0j,+144063-207575j,+0+0j,+143950-207925j,+0+0j,+74844.7+53460.6j,+44802.9-224386j,+13871-224639j,-31309.3-224919j,-31471.2-225716j,+586882-27083.8j,+586363-27763.6j,-2.01532e-08-2.49392e-09j,+585735-28887.7j,+7.29174e-09+8.73708e-09j,+0+0j,+584244-31475.7j,+0+0j,+3.78918e-07+1.39999e-05j,+0+0j,+270720-334356j,+174314+250148j,+0+0j,+0+0j,+0+0j,+119792+22273.3j,+151019-357539j,+84546.8+22166.5j,+40240-1.12777e-10j,+61893.4-225089j,+39946.2-56504.2j,+61842.7-225180j,-1.01635e-08-6.58131e-09j,+61527.8-225655j,+61183.9-226065j,+13705.6-226355j,+47289.9+30.2537j,+13560-226572j,+40240+4.63842e-09j,+40116.5-56580.5j,+0+0j,+40224.7-56633.3j,+0+0j,+40295.7-56688j,+40240-56744.4j,-9.52339e-06-9.17236e-07j,+0+0j,-9.56415e-06-9.02661e-07j,+0+0j,+44127.3+22109.8j,+44121.5+22078.4j,+44111.3+22055.7j,+7.04925e-06+2.84738e-06j,+97820.7+162.809j,+31956.9+227153j,+87431.9+62.6907j,+47080+2.82671e-09j,+0+0j,+31757.5+226754j,+0+0j,+0+0j,+31471.6+225715j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+148259-206572j,+1.02886e+06-194676j,+587733-26027.6j,+445047-82687.9j,+130038+227664j
2016-04-01 18:00:00 PDT,+0+0j,+99735.3+556.345j,+1.04972e+06-192963j,+46980-1.72076e-09j,+52700.5+500.827j,+42766.8+21383.4j,+1.04675e+06-196716j,+0+0j,+0+0j,+1.04245e+06-202746j,+0+0j,+102101+21158.1j,+293320-204297j,+0+0j,+0+0j,+48590-2.68119e-09j,+11250-2.51111e-09j,+0+0j,+116932+258.373j,+0+0j,+0+0j,+116834+150.877j,+49560+1.50249e-09j,+67169.9+56.7314j,+22727.4+7.50734j,+44421.2+33.1443j,-1.26311e-09+4.55871e-09j,+22722.5+2.54023j,+0+0j,+44409.9+23.3274j,+44400-5.70416e-06j,+9.02025e-06-5.68216e-06j,+14070+1.03319e-09j,+59878.5+39.0422j,+0+0j,+176139-205680j,+0+0j,+0+0j,+0+0j,+5190+5.44833e-09j,+170826-206087j,+0+0j,+170711-206385j,+0+0j,+170583-206779j,+0+0j,+74412.5+53151.8j,+72121.4-222934j,+35409.5-223185j,-18734.7-223458j,-18883.1-224238j,+641856-25338.6j,+641237-26179.2j,-1.96098e-08-1.63905e-08j,+640440-27692.7j,+1.39968e-08+1.23351e-08j,+0+0j,+638551-31137.9j,+0+0j,-1.01539e-07-5.88871e-06j,+0+0j,+305638-332516j,+181317+248628j,+0+0j,+0+0j,+0+0j,+134229+22152.5j,+171473-355652j,+92283.5+22025.7j,+48270+6.03904e-10j,+74978.4-223506j,+47955-56159.5j,+74923.4-223601j,-7.14877e-09-1.51857e-08j,+74590.4-224098j,+74218.1-224518j,+16387.5-224847j,+57613.3+43.8602j,+16240-225062j,+48270-8.07631e-10j,+48140.4-56231.7j,+0+0j,+48256.4-56282.9j,+0+0j,+48333.8-56338.7j,+48270-56403.4j,+3.41224e-06+5.21317e-06j,+0+0j,+3.45343e-06+5.15804e-06j,+0+0j,+43852.1+21971j,+43848.9+21942j,+43838.8+21919.4j,-1.245e-06+1.16445e-05j,+117661+234.361j,+19349.4+225659j,+104748+89.6119j,+56070+3.33966e-09j,+0+0j,+19149.6+225255j,+0+0j,+0+0j,+18883.5+224238j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+176270-205263j,+1.15404e+06-186707j,+642873-24032.8j,+486986-82240.4j,+137316+226271j
2016-04-01 19:00:00 PDT,+0+0j,+103597+541.747j,+1.12154e+06-188531j,+50900-1.67165e-08j,+52639.3+483.09j,+42725.6+21362.8j,+1.11815e+06-192852j,+0+0j,+0+0j,+1.11326e+06-199780j,+0+0j,+107652+21113j,+323644-203394j,+0+0j,+0+0j,+51790+2.44472e-09j,+13700+8.70386e-10j,+0+0j,+129608+320.738j,+0+0j,+0+0j,+129494+187.136j,+53960-3.9654e-10j,+75410.3+71.5544j,+27520.8+10.9501j,+47864.5+39.5066j,+2.90377e-08+1.57617e-08j,+27513.6+3.63991j,+0+0j,+47851.5+27.1831j,+47840+4.00995e-06j,-1.13343e-05+4.047e-06j,+16810-2.56478e-09j,+65534.5+45.1212j,+0+0j,+193754-204939j,+0+0j,+0+0j,+0+0j,+6420+1.68529e-09j,+187201-205372j,+0+0j,+187078-205692j,+0+0j,+186939-206115j,+0+0j,+74132.3+52951.7j,+88906.7-222084j,+48106.9-222336j,-11172.6-222605j,-11312.2-223375j,+676129-24020.3j,+675443-24964.3j,-3.42146e-09+3.95656e-09j,+674525-26735.5j,+2.22307e-08+7.01709e-09j,+0+0j,+672342-30749.6j,+0+0j,+2.34237e-05-1.69012e-05j,+0+0j,+325672-331288j,+184729+247741j,+0+0j,+0+0j,+0+0j,+141175+22074.7j,+184550-354393j,+96258.6+21936.8j,+52430+3.83079e-09j,+84283.3-222463j,+52102.6-55945.9j,+84225.5-222560j,+1.23402e-08-3.49131e-08j,+83880.4-223070j,+83488.3-223499j,+19319.5-223853j,+63931.3+51.9987j,+19170-224066j,+52430+5.82077e-11j,+52297-56019.3j,+0+0j,+52417.5-56071.7j,+0+0j,+52498.6-56130j,+52430-56199.5j,-8.96415e-06-1.37933e-06j,+0+0j,-8.95159e-06-1.41121e-06j,+0+0j,+43672+21880.5j,+43669.9+21852.4j,+43659.8+21829.9j,+4.99436e-06-8.77101e-06j,+128805+278.312j,+11766.4+224787j,+113327+108.098j,+61430-5.89353e-10j,+0+0j,+11565.4+224378j,+0+0j,+0+0j,+11312.6+223375j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+193895-204492j,+1.23035e+06-181437j,+677260-22557.5j,+510439-81810.3j,+140907+225467j
2016-04-01 20:00:00 PDT,+0+0j,+98479.8+550.869j,+1.06907e+06-191997j,+45740+3.55431e-09j,+52685.9+496.311j,+42758+21379j,+1.06599e+06-195856j,+0+0j,+0+0j,+1.06152e+06-202053j,+0+0j,+102787+21140.2j,+301353-204172j,+0+0j,+0+0j,+46510+4.03816e-09j,+14050-2.13731e-09j,+0+0j,+119882+270.796j,+0+0j,+0+0j,+119781+157.444j,+48880-8.07995e-09j,+70793.9+60.3288j,+28151.2+11.3835j,+42619.7+30.1609j,-1.55899e-08+2.15443e-08j,+28143.7+3.75314j,+0+0j,+42609.1+21.4993j,+42600+9.71702e-06j,-3.38539e-06+9.79726e-06j,+17090-4.96038e-09j,+60596.5+36.9937j,+0+0j,+181217-205581j,+0+0j,+0+0j,+0+0j,+6630-3.62434e-09j,+174463-205988j,+0+0j,+174348-206287j,+0+0j,+174217-206684j,+0+0j,+74312.7+53080.6j,+75890.7-222782j,+37574.8-223031j,-16667-223300j,-16813.8-224074j,+652009-24888.1j,+651369-25752.6j,+6.0572e-09-2.22801e-08j,+650520-27327.8j,-6.66445e-10+1.0742e-08j,+0+0j,+648492-30913.6j,+0+0j,+2.34144e-05-7.19394e-06j,+0+0j,+305901-332069j,+180166+248425j,+0+0j,+0+0j,+0+0j,+130847+22119.9j,+175130-355173j,+91264.7+21995.7j,+47310-1.35478e-08j,+79677-223111j,+46994.5-56104.6j,+79620.8-223205j,-6.49081e-10+2.01642e-08j,+79282.6-223702j,+78903.1-224123j,+19529.6-224451j,+59151.7+42.2065j,+19380-224666j,+47310-8.94215e-09j,+47179.7-56182.6j,+0+0j,+47295.5-56236.9j,+0+0j,+47372.7-56295.1j,+47310-56358.7j,-4.76273e-06+1.51808e-06j,+0+0j,-4.73412e-06+1.49561e-06j,+0+0j,+43783.9+21937.2j,+43780+21907.6j,+43770+21885j,-3.1707e-06+1.12116e-05j,+118637+230.444j,+17280.9+225486j,+102909+90.5203j,+56310-1.60835e-08j,+0+0j,+17077.8+225081j,+0+0j,+0+0j,+16814.2+224074j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+181351-205161j,+1.1723e+06-185598j,+653065-23550.9j,+486090-81981j,+136229+226101j
