# file...... nodes_voltage_A.csv
# date...... Fri Oct 27 14:52:42 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_A
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-01-01 10:00:00 PST,+0+0j,-83.4173-2493.9i,-101.009-2492.02i,-86.6606-2474.29i,-84.4737-2476.63i,+0+0j,-120.899-2499.3i,-122.973-2500.17i,-125.113-2500.99i,-127.495-2501.74i,-128.582-2502.8i,-127.497-2501.74i,-129.447-2503.54i,-128.154-2498.12i,-129.465-2502.72i,-135.195-2506.13i,-123.375-2480.78i,-128.582-2468.15i,-139.824-2441.76i,-149.973-2553.5i,-146.793-2563.84i,-151.248-2549.27i,-155.753-2548.98i,-160.711-2558.85i,-138.004-2504.18i,-135.005-2497.6i,-132.517-2491.01i,-150.544-2550.09i,-150.82-2546.46i,-151.177-2542.1i,-151.783-2537.09i,-157.327-2530.8i,-120.9-2499.29i,-25.2786-2501.57i,-25.2887-2501.6i,-24.2158-2396.77i,-147.023-2525.09i,-101-2492.01i,-139.812-2441.76i,-132.384-2490.92i,-150.537-2550.09i,-129.337-2500.91i,-129.337-2500.91i,-147.028-2525.09i,-147.028-2525.09i,-151.138-2551.54i,-151.138-2551.54i,-16.1335-281.742j,-139.824-2441.76i
2016-01-01 11:00:00 PST,+0+0j,-82.241-2494.36i,-99.5471-2492.6i,-85.4588-2474.78i,-83.2704-2477.12i,+0+0j,-119.217-2499.86i,-121.301-2500.68i,-123.449-2501.45i,-125.837-2502.18i,-126.926-2503.23i,-125.839-2502.18i,-127.79-2503.97i,-126.372-2498.74i,-127.612-2503.37i,-133.239-2506.87i,-121.475-2481.62i,-126.596-2469.02i,-137.646-2442.69i,-147.631-2554.5i,-144.506-2564.82i,-148.958-2550.24i,-153.525-2549.95i,-158.476-2559.75i,-135.952-2505.12i,-133-2498.51i,-130.556-2491.91i,-148.192-2551.09i,-148.477-2547.44i,-148.841-2543.11i,-149.429-2538.1i,-154.851-2531.96i,-119.218-2499.85i,-25.1189-2501.6i,-25.1285-2501.62i,-24.0623-2396.79i,-144.803-2526.01i,-99.5388-2492.59i,-137.634-2442.69i,-130.431-2491.82i,-148.185-2551.09i,-127.69-2501.3i,-127.69-2501.3i,-144.808-2526.01i,-144.808-2526.01i,-148.79-2552.59i,-148.79-2552.59i,-15.8822-281.849j,-137.646-2442.69i
2016-01-01 12:00:00 PST,+0+0j,-81.8093-2494.4i,-99.0035-2492.64i,-85.0196-2474.83i,-82.8307-2477.17i,+0+0j,-118.574-2499.88i,-120.661-2500.69i,-122.811-2501.45i,-125.201-2502.17i,-126.29-2503.22i,-125.203-2502.17i,-127.154-2503.96i,-125.692-2498.77i,-126.904-2503.41i,-132.49-2506.93i,-120.769-2481.67i,-125.856-2469.05i,-136.828-2442.66i,-146.75-2554.51i,-143.647-2564.78i,-148.09-2550.25i,-152.66-2549.96i,-157.583-2559.75i,-135.185-2505.17i,-132.25-2498.56i,-129.823-2491.97i,-147.306-2551.11i,-147.591-2547.46i,-147.953-2543.14i,-148.533-2538.15i,-153.906-2532.07i,-118.575-2499.87i,-25.0658-2501.6i,-25.0752-2501.62i,-24.0112-2396.79i,-143.954-2526.08i,-98.9952-2492.64i,-136.816-2442.66i,-129.701-2491.88i,-147.299-2551.11i,-127.056-2501.28i,-127.056-2501.28i,-143.959-2526.07i,-143.959-2526.07i,-147.907-2552.62i,-147.907-2552.62i,-15.7878-281.846j,-136.828-2442.66i
2016-01-01 13:00:00 PST,+0+0j,-80.6098-2494.97i,-97.4849-2493.38i,-83.7859-2475.45i,-81.5954-2477.79i,+0+0j,-116.869-2500.53i,-118.971-2501.28i,-121.134-2501.98i,-123.532-2502.66i,-124.621-2503.7i,-123.533-2502.66i,-125.486-2504.44i,-123.869-2499.51i,-125.008-2504.21i,-130.482-2507.83i,-118.72-2482.81i,-123.718-2470.25i,-134.499-2444.02i,-144.231-2555.91i,-141.202-2566.2i,-145.648-2551.6i,-150.354-2551.27i,-155.35-2560.94i,-132.958-2506.43i,-130.078-2499.78i,-127.701-2493.17i,-144.778-2552.52i,-145.089-2548.84i,-145.473-2544.53i,-146.039-2539.52i,-151.287-2533.59i,-116.87-2500.53i,-25.0437-2501.6i,-25.0525-2501.62i,-23.9894-2396.79i,-141.635-2527.28i,-97.477-2493.37i,-134.488-2444.01i,-127.584-2493.09i,-144.771-2552.52i,-125.404-2501.7i,-125.404-2501.7i,-141.64-2527.27i,-141.64-2527.27i,-145.372-2554.1i,-145.372-2554.1i,-15.5192-282.002j,-134.499-2444.02i
2016-01-01 14:00:00 PST,+0+0j,-81.2823-2494.67i,-98.3615-2492.99i,-84.4813-2475.12i,-82.2917-2477.46i,+0+0j,-117.895-2500.17i,-119.99-2500.94i,-122.148-2501.67i,-124.542-2502.37i,-125.631-2503.42i,-124.543-2502.37i,-126.495-2504.15i,-124.961-2499.11i,-126.142-2503.78i,-131.68-2507.35i,-119.915-2482.23i,-124.973-2469.66i,-135.888-2443.39i,-145.723-2555.24i,-142.66-2565.55i,-147.107-2550.95i,-151.774-2550.61i,-156.785-2560.32i,-134.26-2505.8i,-131.348-2499.17i,-128.94-2492.56i,-146.273-2551.84i,-146.574-2548.17i,-146.952-2543.85i,-147.527-2538.84i,-152.856-2532.82i,-117.896-2500.16i,-24.9802-2501.6i,-24.9893-2501.62i,-23.9289-2396.79i,-143.022-2526.66i,-98.3534-2492.99i,-135.876-2443.39i,-128.819-2492.47i,-146.266-2551.84i,-126.406-2501.44i,-126.406-2501.44i,-143.027-2526.66i,-143.027-2526.66i,-146.862-2553.38i,-146.862-2553.38i,-15.6793-281.93j,-135.888-2443.39i
2016-01-01 15:00:00 PST,+0+0j,-83.4351-2493.62i,-101.116-2491.64i,-86.6896-2474i,-84.5029-2476.34i,+0+0j,-121.145-2498.79i,-123.223-2499.64i,-125.365-2500.44i,-127.749-2501.18i,-128.836-2502.25i,-127.75-2501.18i,-129.7-2502.98i,-128.408-2497.59i,-129.724-2502.19i,-135.465-2505.59i,-123.58-2480.29i,-128.827-2467.64i,-140.167-2441.21i,-150.313-2552.93i,-147.153-2563.26i,-151.602-2548.67i,-156.195-2548.33i,-161.29-2558.09i,-138.229-2503.64i,-135.221-2497.07i,-132.722-2490.49i,-150.883-2549.51i,-151.169-2545.88i,-151.537-2541.53i,-152.143-2536.51i,-157.719-2530.19i,-121.146-2498.78i,-25.0177-2501.59i,-25.0278-2501.62i,-23.9659-2396.79i,-147.358-2524.52i,-101.107-2491.63i,-140.155-2441.21i,-132.585-2490.39i,-150.877-2549.52i,-129.594-2500.33i,-129.594-2500.33i,-147.363-2524.52i,-147.363-2524.52i,-151.478-2550.99i,-151.478-2550.99i,-16.1731-281.679j,-140.167-2441.21i
2016-01-01 16:00:00 PST,+0+0j,-98.3842-2487.12i,-120.162-2483.37i,-102.075-2466.93i,-99.9085-2469.27i,+0+0j,-143.114-2491.08i,-145.05-2492.65i,-147.075-2494.05i,-149.382-2495.16i,-150.46-2496.32i,-149.384-2495.15i,-151.325-2497.06i,-151.77-2489i,-153.974-2493.03i,-161.068-2495.32i,-149.071-2468.06i,-155.504-2454.94i,-169.48-2427.6i,-181.891-2538.37i,-177.929-2548.96i,-182.423-2534.56i,-186.015-2534.35i,-191.091-2544.97i,-165.905-2490.09i,-162.236-2483.9i,-159.11-2477.48i,-182.587-2534.85i,-182.657-2531.48i,-182.843-2526.89i,-183.64-2521.87i,-190.823-2513.57i,-143.113-2491.07i,-25.1086-2501.57i,-25.1256-2501.6i,-24.0603-2396.79i,-176.802-2511.36i,-120.15-2483.36i,-169.467-2427.6i,-158.893-2477.33i,-182.58-2534.86i,-151.058-2495.12i,-151.058-2495.12i,-176.806-2511.35i,-176.806-2511.35i,-183.228-2535.65i,-183.228-2535.65i,-19.5554-280.108j,-169.48-2427.6i
2016-01-01 17:00:00 PST,+0+0j,-111.682-2479.18i,-137.036-2473.14i,-115.682-2458.58i,-113.533-2460.92i,+0+0j,-162.948-2480.33i,-164.791-2482.41i,-166.737-2484.22i,-168.99-2485.6i,-170.06-2486.87i,-168.991-2485.6i,-170.924-2487.61i,-172.764-2477.32i,-175.773-2480.79i,-184.068-2481.96i,-171.38-2453.32i,-178.947-2439.41i,-195.482-2410.45i,-209.752-2520.33i,-205.23-2530.96i,-209.701-2516.88i,-212.789-2516.68i,-218.323-2527.6i,-190-2473.74i,-185.756-2467.97i,-182.075-2461.81i,-210.573-2516.82i,-210.542-2513.7i,-210.645-2509.01i,-211.606-2504.06i,-220.187-2493.95i,-162.946-2480.32i,-25.8716-2501.47i,-25.8943-2501.51i,-24.7977-2396.71i,-203.085-2495.06i,-137.02-2473.12i,-195.467-2410.45i,-181.761-2461.61i,-210.566-2516.82i,-170.564-2486.07i,-170.564-2486.07i,-203.088-2495.05i,-203.088-2495.05i,-211.278-2517.22i,-211.278-2517.22i,-22.5556-278.129j,-195.482-2410.45i
2016-01-01 18:00:00 PST,+0+0j,-117.491-2475.5i,-144.402-2468.38i,-121.589-2454.76i,-119.448-2457.09i,+0+0j,-171.774-2475.11i,-173.583-2477.38i,-175.5-2479.34i,-177.73-2480.83i,-178.795-2482.17i,-177.732-2480.83i,-179.66-2482.9i,-182.1-2471.65i,-185.51-2474.88i,-194.379-2475.55i,-181.018-2446.59i,-189.115-2432.33i,-206.863-2402.65i,-221.936-2512.09i,-217.179-2522.76i,-221.651-2508.76i,-224.636-2508.56i,-230.511-2519.53i,-200.391-2466.28i,-195.896-2460.68i,-191.969-2454.65i,-222.831-2508.58i,-222.804-2505.54i,-222.921-2500.81i,-223.972-2495.85i,-233.197-2484.88i,-171.771-2475.1i,-26.4109-2501.42i,-26.4359-2501.46i,-25.3171-2396.67i,-214.79-2487.43i,-144.385-2468.36i,-206.847-2402.65i,-191.595-2454.41i,-222.824-2508.58i,-179.276-2481.43i,-179.276-2481.43i,-214.793-2487.42i,-214.793-2487.42i,-223.567-2508.86i,-223.567-2508.86i,-23.8688-277.229j,-206.863-2402.65i
2016-01-01 19:00:00 PST,+0+0j,-117.694-2475.39i,-144.622-2468.24i,-121.782-2454.66i,-119.642-2456.99i,+0+0j,-172.073-2474.88i,-173.884-2477.12i,-175.803-2479.07i,-178.034-2480.56i,-179.098-2481.9i,-178.036-2480.56i,-179.963-2482.64i,-182.401-2471.41i,-185.827-2474.64i,-194.714-2475.31i,-181.225-2446.45i,-189.34-2432.18i,-207.135-2402.51i,-222.212-2511.94i,-217.464-2522.62i,-221.936-2508.59i,-224.979-2508.36i,-230.93-2519.28i,-200.595-2466.13i,-196.098-2460.52i,-192.168-2454.5i,-223.111-2508.43i,-223.101-2505.37i,-223.236-2500.64i,-224.293-2495.68i,-233.536-2484.68i,-172.07-2474.87i,-26.6212-2501.4i,-26.6462-2501.44i,-25.5185-2396.65i,-215.127-2487.22i,-144.605-2468.22i,-207.119-2402.51i,-191.788-2454.25i,-223.105-2508.43i,-179.584-2481.13i,-179.584-2481.13i,-215.13-2487.21i,-215.13-2487.21i,-223.847-2508.73i,-223.847-2508.73i,-23.9001-277.213j,-207.135-2402.51i
2016-01-01 20:00:00 PST,+0+0j,-115.852-2476.5i,-142.231-2469.68i,-119.91-2455.82i,-117.767-2458.15i,+0+0j,-169.174-2476.43i,-170.997-2478.61i,-172.927-2480.5i,-175.165-2481.94i,-176.231-2483.27i,-175.167-2481.94i,-177.096-2484i,-179.317-2473.11i,-182.595-2476.42i,-191.271-2477.25i,-178.031-2448.48i,-185.959-2434.31i,-203.328-2404.81i,-218.118-2514.4i,-213.468-2525.03i,-217.927-2511.01i,-221.017-2510.78i,-226.862-2521.65i,-197.127-2468.38i,-192.719-2462.72i,-188.876-2456.67i,-218.987-2510.9i,-218.974-2507.82i,-219.103-2503.12i,-220.126-2498.17i,-229.141-2487.47i,-169.171-2476.42i,-26.6142-2501.41i,-26.6384-2501.44i,-25.5109-2396.65i,-211.191-2489.54i,-142.215-2469.66i,-203.313-2404.81i,-188.517-2456.43i,-218.981-2510.9i,-176.725-2482.47i,-176.725-2482.47i,-211.194-2489.53i,-211.194-2489.53i,-219.707-2511.24i,-219.707-2511.24i,-23.461-277.479j,-203.328-2404.81i
2016-01-01 21:00:00 PST,+0+0j,-111.347-2478.91i,-136.489-2472.77i,-115.28-2458.39i,-113.132-2460.73i,+0+0j,-162.47-2479.54i,-164.327-2481.52i,-166.284-2483.26i,-168.541-2484.6i,-169.609-2485.89i,-168.543-2484.6i,-170.473-2486.62i,-172.209-2476.52i,-175.224-2480.01i,-183.501-2481.21i,-170.383-2452.97i,-177.938-2438.99i,-194.472-2409.9i,-208.603-2519.81i,-204.169-2530.38i,-208.62-2516.29i,-211.932-2516.05i,-217.675-2526.76i,-188.844-2473.35i,-184.633-2467.56i,-180.98-2461.43i,-209.433-2516.33i,-209.47-2513.17i,-209.645-2508.53i,-210.614-2503.57i,-219.162-2493.51i,-162.468-2479.53i,-26.5382-2501.41i,-26.5603-2501.45i,-25.4358-2396.65i,-202.28-2494.46i,-136.473-2472.75i,-194.457-2409.9i,-180.65-2461.21i,-209.427-2516.33i,-170.14-2484.91i,-170.14-2484.91i,-202.283-2494.45i,-202.283-2494.45i,-210.134-2516.85i,-210.134-2516.85i,-22.439-278.066j,-194.472-2409.9i
2016-01-01 22:00:00 PST,+0+0j,-103.926-2482.84i,-127.018-2477.81i,-107.674-2462.57i,-105.515-2464.9i,+0+0j,-151.308-2484.73i,-153.217-2486.42i,-155.219-2487.91i,-157.506-2489.09i,-158.578-2490.32i,-157.508-2489.09i,-159.443-2491.06i,-160.381-2482.19i,-162.94-2485.98i,-170.534-2487.77i,-157.808-2460.23i,-164.726-2446.57i,-179.817-2418.09i,-192.882-2528.53i,-188.783-2538.98i,-193.221-2524.84i,-196.807-2524.61i,-202.267-2535.12i,-175.232-2481.39i,-171.346-2475.4i,-168.009-2469.16i,-193.648-2525.08i,-193.74-2521.8i,-193.957-2517.26i,-194.823-2512.32i,-202.563-2503.31i,-151.307-2484.72i,-26.3317-2501.44i,-26.3505-2501.47i,-25.2342-2396.67i,-187.443-2502.48i,-127.004-2477.8i,-179.803-2418.09i,-167.735-2468.97i,-193.641-2525.08i,-159.164-2489.11i,-159.164-2489.11i,-187.447-2502.48i,-187.447-2502.48i,-194.354-2525.87i,-194.354-2525.87i,-20.7481-279.011j,-179.817-2418.09i
2016-01-01 23:00:00 PST,+0+0j,-97.0883-2486.43i,-118.323-2482.43i,-100.675-2466.38i,-98.5067-2468.72i,+0+0j,-141.07-2489.51i,-143.028-2490.94i,-145.071-2492.22i,-147.388-2493.27i,-148.465-2494.44i,-147.39-2493.27i,-149.329-2495.18i,-149.539-2487.41i,-151.676-2491.46i,-158.641-2493.78i,-146.305-2466.84i,-152.639-2453.46i,-166.41-2425.56i,-178.501-2536.48i,-174.706-2546.82i,-179.133-2532.64i,-182.956-2532.42i,-188.152-2542.76i,-162.789-2488.71i,-159.2-2482.54i,-156.149-2476.19i,-179.199-2533.05i,-179.338-2529.68i,-179.589-2525.22i,-180.365-2520.28i,-187.366-2512.21i,-141.069-2489.5i,-25.9962-2501.49i,-26.012-2501.52i,-24.9095-2396.71i,-173.848-2509.81i,-118.311-2482.42i,-166.396-2425.56i,-155.926-2476.04i,-179.192-2533.06i,-149.099-2493.03i,-149.099-2493.03i,-173.852-2509.8i,-173.852-2509.8i,-179.873-2534.05i,-179.873-2534.05i,-19.2011-279.873j,-166.41-2425.56i
