# file...... nodes_voltage_C.csv
# date...... Fri Oct 27 14:51:42 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_C
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-02-05 10:00:00 PST,+2179.4+1205.26j,+2181.32+1185.45j,+2182.71+1171.55j,+0+0j,+0+0j,+2181.58+1169.35j,+2188.46+1159.35j,+2187.88+1157.22j,+2187.03+1155.39j,+2186.03+1154.07j,+2172.02+1146.05j,+2172.37+1146.86j,+2171.72+1145.78j,+0+0j,+2196.63+1157.35j,+2202.43+1154.9j,+2179.93+1151.01j,+2179.89+1145.64j,+2179.76+1133.27j,+2248.68+1166.64j,+2247.85+1168.68j,+2254.33+1167.56j,+2264.36+1168.89j,+2275.31+1164.94j,+2269.17+1189.26j,+2271.3+1191.91j,+2272.31+1195.01j,+2245.19+1164.24j,+2242.08+1162.53j,+2238.56+1162.38j,+2233.9+1161.79j,+0+0j,+2188.46+1159.34j,+2179.2+1228.61j,+2179.23+1228.61j,+2087.91+1177.13j,+2222.68+1158.55j,+2182.7+1171.55j,+2179.75+1133.27j,+2272.47+1195.13j,+2245.19+1164.25j,+2185.25+1152.66j,+2185.25+1152.66j,+2222.68+1158.54j,+2222.68+1158.54j,+2243.89+1160.63j,+2243.89+1160.63j,+251.511+130.762j,+2179.76+1133.27j
2016-02-05 11:00:00 PST,+2179.37+1205.42j,+2181.3+1185.7j,+2182.69+1171.86j,+0+0j,+0+0j,+2181.56+1169.67j,+2188.45+1159.74j,+2187.87+1157.63j,+2187.02+1155.82j,+2186.02+1154.51j,+2172.01+1146.5j,+2172.35+1147.29j,+2171.71+1146.23j,+0+0j,+2196.62+1157.76j,+2202.42+1155.33j,+2179.92+1151.36j,+2179.88+1146.02j,+2179.75+1133.7j,+2248.68+1167.11j,+2247.85+1169.12j,+2254.31+1168.04j,+2264.33+1169.41j,+2275.28+1165.5j,+2269.11+1189.77j,+2271.23+1192.43j,+2272.24+1195.53j,+2245.19+1164.72j,+2242.08+1163.01j,+2238.55+1162.85j,+2233.9+1162.26j,+0+0j,+2188.45+1159.73j,+2179.16+1228.68j,+2179.18+1228.68j,+2087.87+1177.21j,+2222.68+1159.01j,+2182.67+1171.86j,+2179.74+1133.7j,+2272.4+1195.64j,+2245.19+1164.72j,+2185.24+1153.11j,+2185.24+1153.11j,+2222.68+1159j,+2222.68+1159j,+2243.89+1161.1j,+2243.89+1161.1j,+251.51+130.812j,+2179.75+1133.7j
2016-02-05 12:00:00 PST,+2179.39+1205.94j,+2181.33+1186.78j,+2182.73+1173.3j,+0+0j,+0+0j,+2181.62+1171.16j,+2188.52+1161.54j,+2187.94+1159.49j,+2187.08+1157.72j,+2186.08+1156.43j,+2172.06+1148.43j,+2172.41+1149.21j,+2171.76+1148.16j,+0+0j,+2196.68+1159.73j,+2202.48+1157.42j,+2179.98+1153.28j,+2179.93+1148.17j,+2179.77+1136.34j,+2248.7+1169.88j,+2247.87+1171.84j,+2254.31+1170.86j,+2264.3+1172.29j,+2275.26+1168.49j,+2269+1192.64j,+2271.11+1195.31j,+2272.1+1198.4j,+2245.21+1167.46j,+2242.1+1165.74j,+2238.57+1165.53j,+2233.93+1164.87j,+0+0j,+2188.51+1161.54j,+2179.16+1228.69j,+2179.18+1228.69j,+2087.87+1177.21j,+2222.72+1161.45j,+2182.72+1173.3j,+2179.76+1136.34j,+2272.26+1198.51j,+2245.21+1167.47j,+2185.3+1155.08j,+2185.3+1155.08j,+2222.72+1161.44j,+2222.72+1161.44j,+2243.89+1163.82j,+2243.89+1163.82j,+251.512+131.116j,+2179.77+1136.34j
2016-02-05 13:00:00 PST,+2179.4+1205.96j,+2181.36+1186.72j,+2182.78+1173.21j,+0+0j,+0+0j,+2181.67+1171.07j,+2188.57+1161.55j,+2187.99+1159.54j,+2187.13+1157.81j,+2186.12+1156.55j,+2172.11+1148.55j,+2172.46+1149.32j,+2171.81+1148.29j,+0+0j,+2196.73+1159.72j,+2202.54+1157.39j,+2180.06+1153.01j,+2180.01+1147.83j,+2179.84+1135.85j,+2248.77+1169.48j,+2247.94+1171.33j,+2254.34+1170.51j,+2264.3+1171.99j,+2275.25+1168.26j,+2268.96+1192.4j,+2271.06+1195.08j,+2272.04+1198.18j,+2245.27+1167.09j,+2242.16+1165.41j,+2238.63+1165.21j,+2233.99+1164.59j,+0+0j,+2188.57+1161.55j,+2179.14+1228.72j,+2179.17+1228.72j,+2087.85+1177.24j,+2222.78+1161.28j,+2182.76+1173.21j,+2179.83+1135.85j,+2272.19+1198.29j,+2245.27+1167.1j,+2185.34+1155.24j,+2185.34+1155.24j,+2222.77+1161.27j,+2222.77+1161.27j,+2243.97+1163.45j,+2243.97+1163.45j,+251.52+131.059j,+2179.84+1135.85j
2016-02-05 14:00:00 PST,+2179.38+1206j,+2181.3+1186.78j,+2182.69+1173.27j,+0+0j,+0+0j,+2181.59+1171.14j,+2188.45+1161.64j,+2187.87+1159.63j,+2187.01+1157.9j,+2186+1156.64j,+2171.99+1148.64j,+2172.34+1149.41j,+2171.69+1148.38j,+0+0j,+2196.61+1159.81j,+2202.41+1157.47j,+2179.96+1153.08j,+2179.89+1147.89j,+2179.71+1135.88j,+2248.63+1169.53j,+2247.81+1171.37j,+2254.22+1170.58j,+2264.16+1172.07j,+2275.08+1168.35j,+2268.9+1192.49j,+2271+1195.18j,+2271.99+1198.28j,+2245.14+1167.15j,+2242.02+1165.46j,+2238.48+1165.27j,+2233.85+1164.65j,+0+0j,+2188.45+1161.63j,+2179.13+1228.73j,+2179.16+1228.73j,+2087.84+1177.25j,+2222.64+1161.35j,+2182.68+1173.28j,+2179.7+1135.88j,+2272.15+1198.39j,+2245.14+1167.15j,+2185.22+1155.35j,+2185.22+1155.35j,+2222.64+1161.34j,+2222.64+1161.34j,+2243.82+1163.5j,+2243.82+1163.5j,+251.505+131.063j,+2179.71+1135.88j
2016-02-05 15:00:00 PST,+2179.3+1205.35j,+2181.18+1185.52j,+2182.56+1171.6j,+0+0j,+0+0j,+2181.43+1169.4j,+2188.27+1159.39j,+2187.7+1157.28j,+2186.84+1155.45j,+2185.84+1154.13j,+2171.83+1146.12j,+2172.18+1146.92j,+2171.53+1145.85j,+0+0j,+2196.45+1157.38j,+2202.26+1154.91j,+2179.76+1151.02j,+2179.73+1145.62j,+2179.59+1133.17j,+2248.52+1166.55j,+2247.67+1168.58j,+2254.17+1167.47j,+2264.19+1168.83j,+2275.11+1164.91j,+2269.09+1189.19j,+2271.23+1191.84j,+2272.24+1194.93j,+2245.03+1164.15j,+2241.92+1162.43j,+2238.39+1162.29j,+2233.72+1161.72j,+0+0j,+2188.27+1159.39j,+2179.13+1228.72j,+2179.16+1228.72j,+2087.85+1177.24j,+2222.52+1158.5j,+2182.54+1171.61j,+2179.57+1133.17j,+2272.41+1195.05j,+2245.03+1164.15j,+2185.07+1152.71j,+2185.07+1152.71j,+2222.52+1158.49j,+2222.52+1158.49j,+2243.74+1160.54j,+2243.74+1160.54j,+251.491+130.751j,+2179.59+1133.17j
2016-02-05 16:00:00 PST,+2178.94+1202j,+2180.59+1179.04j,+2181.85+1163.01j,+0+0j,+0+0j,+2180.61+1160.47j,+2187.35+1147.89j,+2186.81+1145.2j,+2185.99+1142.89j,+2185.01+1141.28j,+2171.01+1133.23j,+2171.35+1134.14j,+2170.71+1132.96j,+0+0j,+2195.66+1144.95j,+2201.51+1141.79j,+2178.75+1140.38j,+2178.85+1133.95j,+2178.94+1119.23j,+2247.95+1151.2j,+2247.01+1154.19j,+2253.93+1151.43j,+2264.34+1152.19j,+2275.21+1147.28j,+2270.02+1172.17j,+2272.3+1174.62j,+2273.46+1177.7j,+2244.49+1148.71j,+2241.41+1146.82j,+2237.92+1146.98j,+2233.12+1146.62j,+0+0j,+2187.34+1147.89j,+2179.16+1228.67j,+2179.19+1228.67j,+2087.87+1177.19j,+2221.92+1143.84j,+2181.84+1163.02j,+2178.93+1119.23j,+2273.67+1177.85j,+2244.49+1148.72j,+2184.28+1139.21j,+2184.28+1139.21j,+2221.92+1143.83j,+2221.92+1143.83j,+2243.3+1145.33j,+2243.3+1145.33j,+251.416+129.142j,+2178.94+1119.23j
2016-02-05 17:00:00 PST,+2178.37+1198.53j,+2179.48+1172.93j,+2180.47+1154.97j,+0+0j,+0+0j,+2179.1+1152.01j,+2185.48+1136.28j,+2185+1132.72j,+2184.22+1129.69j,+2183.28+1127.6j,+2169.31+1119.41j,+2169.63+1120.55j,+2169.01+1119.14j,+0+0j,+2193.91+1132.52j,+2199.77+1128.75j,+2176.75+1131.42j,+2176.98+1124.38j,+2177.23+1108.25j,+2246.33+1138.23j,+2245.24+1142.87j,+2252.83+1137.45j,+2263.84+1137.29j,+2274.61+1130.91j,+2270.95+1156.62j,+2273.48+1158.77j,+2274.88+1161.78j,+2242.87+1135.42j,+2239.85+1133.1j,+2236.39+1133.46j,+2231.39+1133.13j,+0+0j,+2185.47+1136.28j,+2179.28+1228.41j,+2179.31+1228.4j,+2088+1176.94j,+2220.27+1130.1j,+2180.45+1154.98j,+2177.22+1108.25j,+2275.17+1161.99j,+2242.87+1135.43j,+2182.61+1124.66j,+2182.61+1124.66j,+2220.27+1130.09j,+2220.27+1130.09j,+2241.77+1132.26j,+2241.77+1132.26j,+251.219+127.875j,+2177.23+1108.25j
2016-02-05 18:00:00 PST,+2178.09+1195.77j,+2178.8+1167.92j,+2179.59+1148.43j,+0+0j,+0+0j,+2178.12+1145.18j,+2184.19+1127.37j,+2183.74+1123.28j,+2182.99+1119.82j,+2182.06+1117.43j,+2168.1+1109.12j,+2168.42+1110.45j,+2167.8+1108.85j,+0+0j,+2192.66+1122.94j,+2198.49+1118.7j,+2175.46+1123.63j,+2175.75+1115.9j,+2176.03+1098.22j,+2245.14+1127.03j,+2244+1132.53j,+2251.95+1125.68j,+2263.27+1124.91j,+2273.92+1117.58j,+2271.38+1144.05j,+2274.07+1146.02j,+2275.64+1149.01j,+2241.68+1124.09j,+2238.66+1121.59j,+2235.2+1122.15j,+2230.08+1121.95j,+0+0j,+2184.18+1127.37j,+2179.44+1228.03j,+2179.47+1228.02j,+2088.16+1176.58j,+2219.01+1119.1j,+2179.57+1148.43j,+2176.02+1098.22j,+2275.99+1149.25j,+2241.67+1124.1j,+2181.41+1114.02j,+2181.41+1114.02j,+2219.01+1119.09j,+2219.01+1119.09j,+2240.63+1121.08j,+2240.63+1121.08j,+251.081+126.717j,+2176.03+1098.22j
2016-02-05 19:00:00 PST,+2178.05+1195.1j,+2178.56+1166.73j,+2179.23+1146.89j,+0+0j,+0+0j,+2177.74+1143.59j,+2183.58+1125.35j,+2183.13+1121.15j,+2182.39+1117.59j,+2181.46+1115.12j,+2167.52+1106.71j,+2167.83+1108.15j,+2167.22+1106.44j,+0+0j,+2192+1120.77j,+2197.79+1116.44j,+2174.93+1121.79j,+2175.2+1113.86j,+2175.37+1095.7j,+2244.45+1124.34j,+2243.32+1129.93j,+2251.36+1122.93j,+2262.7+1121.99j,+2273.23+1114.38j,+2271.33+1141.25j,+2274.09+1143.21j,+2275.72+1146.19j,+2240.96+1121.38j,+2237.92+1118.86j,+2234.44+1119.47j,+2229.27+1119.33j,+0+0j,+2183.57+1125.35j,+2179.55+1227.79j,+2179.59+1227.78j,+2088.27+1176.35j,+2218.25+1116.58j,+2179.21+1146.89j,+2175.36+1095.71j,+2276.11+1146.46j,+2240.96+1121.39j,+2180.82+1111.7j,+2180.82+1111.7j,+2218.25+1116.57j,+2218.25+1116.57j,+2239.9+1118.38j,+2239.9+1118.38j,+251.005+126.427j,+2175.37+1095.7j
2016-02-05 20:00:00 PST,+2178.11+1195.43j,+2178.66+1167.46j,+2179.35+1147.89j,+0+0j,+0+0j,+2177.88+1144.65j,+2183.75+1126.72j,+2183.3+1122.59j,+2182.55+1119.09j,+2181.62+1116.66j,+2167.67+1108.27j,+2167.99+1109.68j,+2167.37+1108j,+0+0j,+2192.17+1122.25j,+2197.95+1117.99j,+2175.1+1123.03j,+2175.36+1115.22j,+2175.52+1097.33j,+2244.59+1126.15j,+2243.47+1131.62j,+2251.46+1124.82j,+2262.76+1123.97j,+2273.3+1116.5j,+2271.29+1143.26j,+2274.02+1145.23j,+2275.64+1148.22j,+2241.1+1123.21j,+2238.06+1120.71j,+2234.58+1121.29j,+2229.43+1121.12j,+0+0j,+2183.74+1126.71j,+2179.57+1227.71j,+2179.61+1227.71j,+2088.29+1176.28j,+2218.4+1118.32j,+2179.33+1147.9j,+2175.5+1097.34j,+2276.02+1148.48j,+2241.1+1123.21j,+2180.98+1113.31j,+2180.98+1113.31j,+2218.4+1118.31j,+2218.4+1118.31j,+2240.02+1120.17j,+2240.02+1120.17j,+251.021+126.615j,+2175.52+1097.33j
2016-02-05 21:00:00 PST,+2178.46+1197.95j,+2179.23+1172.33j,+2180.03+1154.35j,+0+0j,+0+0j,+2178.65+1151.37j,+2184.65+1135.38j,+2184.17+1131.7j,+2183.41+1128.57j,+2182.47+1126.37j,+2168.51+1118.01j,+2168.83+1119.33j,+2168.21+1117.74j,+0+0j,+2192.99+1131.61j,+2198.76+1127.87j,+2176.05+1130.99j,+2176.22+1123.95j,+2176.25+1107.76j,+2245.3+1137.64j,+2244.22+1142.37j,+2251.93+1136.85j,+2262.95+1136.49j,+2273.54+1129.79j,+2270.88+1156.06j,+2273.51+1158.19j,+2275.02+1161.2j,+2241.79+1134.77j,+2238.72+1132.41j,+2235.21+1132.77j,+2230.16+1132.45j,+0+0j,+2184.64+1135.37j,+2179.58+1227.76j,+2179.61+1227.75j,+2088.29+1176.32j,+2219.12+1129.33j,+2180.01+1154.35j,+2176.23+1107.76j,+2275.37+1161.44j,+2241.79+1134.78j,+2181.8+1123.5j,+2181.8+1123.5j,+2219.12+1129.32j,+2219.12+1129.32j,+2240.63+1131.57j,+2240.63+1131.57j,+251.105+127.818j,+2176.25+1107.76j
2016-02-05 22:00:00 PST,+2178.83+1201.83j,+2179.92+1179.8j,+2180.88+1164.22j,+0+0j,+0+0j,+2179.65+1161.7j,+2185.84+1148.49j,+2185.34+1145.45j,+2184.54+1142.86j,+2183.58+1141.01j,+2169.61+1132.73j,+2169.94+1133.87j,+2169.31+1132.46j,+0+0j,+2194.08+1145.77j,+2199.83+1142.79j,+2177.26+1143.13j,+2177.3+1137.25j,+2177.14+1123.63j,+2246.13+1155.07j,+2245.15+1158.73j,+2252.4+1155.03j,+2263.01+1155.38j,+2273.71+1149.83j,+2269.95+1175.29j,+2272.41+1177.64j,+2273.74+1180.66j,+2242.59+1152.33j,+2239.5+1150.2j,+2235.97+1150.22j,+2231.09+1149.64j,+0+0j,+2185.84+1148.48j,+2179.49+1227.96j,+2179.52+1227.96j,+2088.2+1176.51j,+2220.03+1145.99j,+2180.86+1164.23j,+2177.13+1123.63j,+2274.03+1180.86j,+2242.59+1152.34j,+2182.87+1138.8j,+2182.87+1138.8j,+2220.03+1145.99j,+2220.03+1145.99j,+2241.27+1148.85j,+2241.27+1148.85j,+251.208+129.649j,+2177.14+1123.63j
