# file...... nodes_voltage_A.csv
# date...... Fri Oct 27 14:51:42 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_A
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-02-05 10:00:00 PST,+0+0j,-90.2986-2491.72i,-109.629-2489.31i,-93.7611-2471.83i,-91.5831-2474.17i,+0+0j,-130.532-2497.28i,-132.53-2498.54i,-134.606-2499.67i,-136.949-2500.61i,-138.034-2501.72i,-136.951-2500.61i,-138.898-2502.45i,-138.414-2495.73i,-140.088-2500.09i,-146.381-2503.03i,-134.851-2476.5i,-140.505-2463.74i,-152.72-2437.09i,-163.908-2548.49i,-160.332-2558.93i,-164.803-2544.51i,-168.637-2544.37i,-173.288-2554.85i,-150.462-2499.44i,-147.177-2493.03i,-144.422-2486.47i,-164.501-2545.01i,-164.633-2541.55i,-164.869-2537.06i,-165.564-2532.05i,-171.792-2524.93i,-130.531-2497.27i,-25.6029-2501.54i,-25.6161-2501.57i,-24.5298-2396.75i,-159.87-2520.72i,-109.618-2489.3i,-152.707-2437.09i,-144.271-2486.37i,-164.494-2545.01i,-138.694-2500.26i,-138.694-2500.26i,-159.874-2520.72i,-159.874-2520.72i,-165.025-2546.01i,-165.025-2546.01i,-17.6215-281.203j,-152.72-2437.09i
2016-02-05 11:00:00 PST,+0+0j,-90.05-2491.81i,-109.33-2489.42i,-93.5133-2471.91i,-91.335-2474.25i,+0+0j,-130.187-2497.39i,-132.187-2498.64i,-134.264-2499.77i,-136.609-2500.7i,-137.694-2501.8i,-136.611-2500.7i,-138.558-2502.54i,-138.049-2495.86i,-139.703-2500.23i,-145.971-2503.19i,-134.476-2476.66i,-140.113-2463.91i,-152.288-2437.27i,-163.44-2548.69i,-159.878-2559.12i,-164.347-2544.7i,-168.194-2544.55i,-172.848-2555.01i,-150.058-2499.62i,-146.782-2493.2i,-144.037-2486.64i,-164.029-2545.21i,-164.16-2541.75i,-164.394-2537.26i,-165.086-2532.25i,-171.289-2525.16i,-130.187-2497.38i,-25.5146-2501.54i,-25.5277-2501.57i,-24.4451-2396.75i,-159.412-2520.91i,-109.319-2489.41i,-152.275-2437.27i,-143.888-2486.54i,-164.022-2545.21i,-138.355-2500.34i,-138.355-2500.34i,-159.416-2520.9i,-159.416-2520.9i,-164.549-2546.21i,-164.549-2546.21i,-17.5717-281.224j,-152.288-2437.27i
2016-02-05 12:00:00 PST,+0+0j,-89.4917-2491.92i,-108.611-2489.55i,-92.9428-2472.04i,-90.7639-2474.38i,+0+0j,-129.333-2497.49i,-131.338-2498.72i,-133.418-2499.83i,-135.766-2500.75i,-136.851-2501.84i,-135.767-2500.75i,-137.715-2502.58i,-137.14-2495.99i,-138.754-2500.37i,-144.962-2503.36i,-133.52-2476.84i,-139.108-2464.07i,-151.172-2437.4i,-162.235-2548.85i,-158.707-2559.25i,-163.165-2544.86i,-167.031-2544.71i,-171.659-2555.15i,-149.014-2499.82i,-145.764-2493.4i,-143.043-2486.84i,-162.817-2545.39i,-162.95-2541.93i,-163.184-2537.46i,-163.864-2532.46i,-169.998-2525.46i,-129.333-2497.48i,-25.5073-2501.54i,-25.5202-2501.57i,-24.4379-2396.75i,-158.259-2521.12i,-108.601-2489.54i,-151.16-2437.39i,-142.899-2486.74i,-162.811-2545.39i,-137.515-2500.37i,-137.515-2500.37i,-158.263-2521.11i,-158.263-2521.11i,-163.342-2546.41i,-163.342-2546.41i,-17.4429-281.238j,-151.172-2437.4i
2016-02-05 13:00:00 PST,+0+0j,-89.0652-2492.28i,-108.07-2490.02i,-92.5095-2472.41i,-90.3299-2474.75i,+0+0j,-128.709-2497.99i,-130.718-2499.2i,-132.802-2500.29i,-135.152-2501.2i,-136.238-2502.29i,-135.154-2501.2i,-137.102-2503.03i,-136.476-2496.53i,-138.061-2500.93i,-144.227-2503.97i,-132.792-2477.53i,-138.343-2464.82i,-150.324-2438.27i,-161.323-2549.75i,-157.817-2560.17i,-162.279-2545.73i,-166.182-2545.57i,-170.822-2555.98i,-148.228-2500.59i,-144.998-2494.15i,-142.296-2487.58i,-161.898-2546.27i,-162.038-2542.8i,-162.278-2538.32i,-162.955-2533.32i,-169.047-2526.37i,-128.709-2497.98i,-25.4754-2501.54i,-25.4881-2501.57i,-24.4071-2396.75i,-157.411-2521.88i,-108.06-2490.01i,-150.312-2438.27i,-142.155-2487.48i,-161.892-2546.28i,-136.906-2500.81i,-136.906-2500.81i,-157.416-2521.88i,-157.416-2521.88i,-162.408-2547.3i,-162.408-2547.3i,-17.3451-281.339j,-150.324-2438.27i
2016-02-05 14:00:00 PST,+0+0j,-89.3174-2492.08i,-108.405-2489.76i,-92.7674-2472.2i,-90.5882-2474.54i,+0+0j,-129.143-2497.67i,-131.152-2498.88i,-133.236-2499.97i,-135.586-2500.88i,-136.671-2501.97i,-135.587-2500.88i,-137.536-2502.7i,-136.928-2496.19i,-138.528-2500.59i,-144.715-2503.61i,-133.237-2477.19i,-138.819-2464.46i,-150.875-2437.89i,-161.9-2549.34i,-158.395-2559.77i,-162.856-2545.32i,-166.791-2545.13i,-171.497-2555.51i,-148.706-2500.21i,-145.464-2493.77i,-142.751-2487.21i,-162.477-2545.87i,-162.621-2542.39i,-162.865-2537.92i,-163.545-2532.9i,-169.669-2525.92i,-129.143-2497.66i,-25.4627-2501.54i,-25.4755-2501.57i,-24.395-2396.75i,-157.97-2521.48i,-108.395-2489.75i,-150.862-2437.89i,-142.606-2487.11i,-162.471-2545.87i,-137.34-2500.47i,-137.34-2500.47i,-157.975-2521.48i,-157.975-2521.48i,-162.987-2546.9i,-162.987-2546.9i,-17.4087-281.295j,-150.875-2437.89i
2016-02-05 15:00:00 PST,+0+0j,-90.574-2491.45i,-110.015-2488.96i,-94.0577-2471.53i,-91.8801-2473.87i,+0+0j,-131.034-2496.85i,-133.032-2498.11i,-135.108-2499.25i,-137.452-2500.18i,-138.536-2501.28i,-137.454-2500.18i,-139.401-2502.02i,-138.934-2495.3i,-140.611-2499.65i,-146.916-2502.57i,-135.388-2476.02i,-141.08-2463.25i,-153.38-2436.57i,-164.59-2547.94i,-161.026-2558.38i,-165.488-2543.94i,-169.37-2543.76i,-174.114-2554.18i,-151.039-2498.92i,-147.741-2492.51i,-144.974-2485.96i,-165.179-2544.46i,-165.311-2541.01i,-165.545-2536.51i,-166.241-2531.5i,-172.505-2524.34i,-131.034-2496.84i,-25.4683-2501.54i,-25.4816-2501.57i,-24.401-2396.75i,-160.497-2520.2i,-110.005-2488.94i,-153.368-2436.57i,-144.82-2485.85i,-165.173-2544.47i,-139.195-2499.83i,-139.195-2499.83i,-160.501-2520.2i,-160.501-2520.2i,-165.696-2545.45i,-165.696-2545.45i,-17.6977-281.143j,-153.38-2436.57i
2016-02-05 16:00:00 PST,+0+0j,-96.9026-2488.29i,-118.101-2484.9i,-100.566-2468.14i,-98.3966-2470.48i,+0+0j,-140.489-2492.79i,-142.438-2494.31i,-144.472-2495.65i,-146.788-2496.72i,-147.869-2497.86i,-146.789-2496.72i,-148.733-2498.6i,-148.953-2490.85i,-150.995-2494.96i,-157.859-2497.41i,-146.176-2470.15i,-152.4-2457.13i,-165.895-2429.97i,-178.018-2540.92i,-174.166-2551.45i,-178.634-2537.07i,-182.243-2536.87i,-187.177-2547.48i,-162.728-2492.41i,-159.151-2486.17i,-156.117-2479.72i,-178.66-2537.41i,-178.721-2534.06i,-178.896-2529.48i,-179.665-2524.47i,-186.608-2516.47i,-140.489-2492.78i,-25.5234-2501.53i,-25.5396-2501.56i,-24.4569-2396.75i,-173.066-2513.8i,-118.089-2484.89i,-165.882-2429.97i,-155.924-2479.58i,-178.653-2537.41i,-148.472-2496.66i,-148.472-2496.66i,-173.071-2513.79i,-173.071-2513.79i,-179.206-2538.17i,-179.206-2538.17i,-19.1418-280.381j,-165.895-2429.97i
2016-02-05 17:00:00 PST,+0+0j,-107.176-2481.68i,-131.23-2476.35i,-111.085-2461.21i,-108.931-2463.55i,+0+0j,-155.987-2483.72i,-157.86-2485.63i,-159.831-2487.3i,-162.103-2488.58i,-163.177-2489.8i,-162.104-2488.58i,-164.041-2490.54i,-165.369-2481.03i,-168.049-2484.69i,-175.868-2486.23i,-163.651-2457.84i,-170.791-2444.12i,-186.353-2415.51i,-199.935-2525.75i,-195.644-2536.26i,-200.086-2522.21i,-203.304-2522i,-208.612-2532.81i,-181.616-2478.74i,-177.58-2472.86i,-174.102-2466.63i,-200.686-2522.27i,-200.664-2519.11i,-200.77-2514.49i,-201.659-2509.57i,-209.711-2500.15i,-155.985-2483.71i,-25.8131-2501.5i,-25.8337-2501.53i,-24.7393-2396.73i,-193.707-2500.17i,-131.215-2476.33i,-186.338-2415.5i,-173.833-2466.45i,-200.68-2522.27i,-163.705-2488.91i,-163.705-2488.91i,-193.711-2500.17i,-193.711-2500.17i,-201.337-2522.76i,-201.337-2522.76i,-21.5022-278.712j,-186.353-2415.51i
2016-02-05 18:00:00 PST,+0+0j,-113.814-2477.74i,-139.676-2471.27i,-117.859-2457.08i,-115.713-2459.41i,+0+0j,-166.029-2478.3i,-167.859-2480.44i,-169.794-2482.31i,-172.039-2483.72i,-173.108-2485.01i,-172.041-2483.72i,-173.973-2485.75i,-176.002-2475.13i,-179.122-2478.51i,-187.58-2479.5i,-174.785-2450.63i,-182.517-2436.54i,-199.425-2407.22i,-213.95-2516.97i,-209.369-2527.55i,-213.819-2513.57i,-216.852-2513.37i,-222.476-2524.29i,-193.644-2470.74i,-189.318-2465.05i,-185.558-2458.95i,-214.781-2513.48i,-214.737-2510.41i,-214.832-2505.73i,-215.815-2500.8i,-224.595-2490.42i,-166.026-2478.29i,-26.2187-2501.45i,-26.2421-2501.49i,-25.1311-2396.69i,-207.057-2492.07i,-139.66-2471.25i,-199.41-2407.21i,-185.229-2458.73i,-214.775-2513.48i,-173.6-2484.26i,-173.6-2484.26i,-207.061-2492.07i,-207.061-2492.07i,-215.477-2513.81i,-215.477-2513.81i,-23.0106-277.756j,-199.425-2407.22i
2016-02-05 19:00:00 PST,+0+0j,-116.171-2476.25i,-142.687-2469.35i,-120.236-2455.56i,-118.094-2457.89i,+0+0j,-169.755-2476.07i,-171.575-2478.27i,-173.502-2480.17i,-175.739-2481.63i,-176.805-2482.95i,-175.741-2481.63i,-177.669-2483.69i,-179.944-2472.71i,-183.259-2476i,-191.987-2476.79i,-178.688-2447.99i,-186.664-2433.79i,-204.14-2404.25i,-218.992-2513.79i,-214.32-2524.44i,-218.781-2510.41i,-221.858-2510.19i,-227.729-2521.07i,-197.852-2467.83i,-193.421-2462.19i,-189.557-2456.14i,-219.866-2510.29i,-219.854-2507.23i,-219.986-2502.52i,-221.019-2497.57i,-230.093-2486.8i,-169.752-2476.06i,-26.4814-2501.43i,-26.5058-2501.46i,-25.3839-2396.67i,-212.027-2488.98i,-142.67-2469.33i,-204.124-2404.24i,-189.193-2455.9i,-219.86-2510.3i,-177.296-2482.17i,-177.296-2482.17i,-212.031-2488.98i,-212.031-2488.98i,-220.577-2510.62i,-220.577-2510.62i,-23.5546-277.413j,-204.14-2404.25i
2016-02-05 20:00:00 PST,+0+0j,-115.506-2476.64i,-141.805-2469.85i,-119.556-2455.97i,-117.413-2458.3i,+0+0j,-168.69-2476.6i,-170.516-2478.76i,-172.447-2480.64i,-174.687-2482.07i,-175.754-2483.39i,-174.689-2482.07i,-176.618-2484.13i,-178.804-2473.3i,-182.061-2476.62i,-190.707-2477.48i,-177.481-2448.74i,-185.386-2434.58i,-202.704-2405.11i,-217.443-2514.71i,-212.812-2525.34i,-217.268-2511.31i,-220.383-2511.07i,-226.235-2521.92i,-196.533-2468.66i,-192.138-2463i,-188.308-2456.94i,-218.308-2511.21i,-218.298-2508.13i,-218.431-2503.44i,-219.45-2498.49i,-228.433-2487.84i,-168.687-2476.59i,-26.557-2501.41i,-26.581-2501.44i,-25.4559-2396.65i,-210.553-2489.83i,-141.789-2469.84i,-202.689-2405.1i,-187.952-2456.71i,-218.301-2511.22i,-176.25-2482.58i,-176.25-2482.58i,-210.557-2489.82i,-210.557-2489.82i,-219.022-2511.57i,-219.022-2511.57i,-23.3889-277.512j,-202.704-2405.11i
2016-02-05 21:00:00 PST,+0+0j,-110.801-2479.21i,-135.79-2473.15i,-114.722-2458.71i,-112.572-2461.04i,+0+0j,-161.641-2479.94i,-163.501-2481.9i,-165.461-2483.61i,-167.721-2484.94i,-168.789-2486.23i,-167.722-2484.94i,-169.653-2486.96i,-171.33-2476.95i,-174.308-2480.46i,-182.531-2481.7i,-169.457-2453.5i,-176.964-2439.54i,-193.387-2410.48i,-207.437-2520.43i,-203.03-2530.99i,-207.477-2516.9i,-210.808-2516.66i,-216.527-2527.36i,-187.841-2473.93i,-183.654-2468.13i,-180.025-2461.99i,-208.259-2516.96i,-208.299-2513.8i,-208.476-2509.16i,-209.437-2504.21i,-217.924-2494.23i,-161.639-2479.92i,-26.5237-2501.43i,-26.5456-2501.47i,-25.4216-2396.67i,-201.171-2495.05i,-135.775-2473.13i,-193.372-2410.48i,-179.699-2461.78i,-208.253-2516.96i,-169.323-2485.24i,-169.323-2485.24i,-201.175-2495.04i,-201.175-2495.04i,-208.954-2517.49i,-208.954-2517.49i,-22.3138-278.133j,-193.387-2410.48i
2016-02-05 22:00:00 PST,+0+0j,-103.436-2483.12i,-126.394-2478.17i,-107.172-2462.87i,-105.013-2465.2i,+0+0j,-150.565-2485.11i,-152.477-2486.78i,-154.481-2488.26i,-156.771-2489.43i,-157.844-2490.65i,-156.773-2489.43i,-158.708-2491.39i,-159.594-2482.61i,-162.119-2486.41i,-169.665-2488.24i,-156.989-2460.73i,-163.864-2447.09i,-178.856-2418.65i,-191.852-2529.12i,-187.774-2539.57i,-192.211-2525.43i,-195.81-2525.2i,-201.246-2535.7i,-174.348-2481.94i,-170.484-2475.94i,-167.167-2469.69i,-192.612-2525.68i,-192.704-2522.4i,-192.921-2517.86i,-193.779-2512.92i,-201.462-2503.98i,-150.563-2485.1i,-26.3079-2501.46i,-26.3265-2501.49i,-25.2112-2396.69i,-186.455-2503.05i,-126.381-2478.16i,-178.842-2418.65i,-166.897-2469.51i,-192.605-2525.68i,-158.432-2489.43i,-158.432-2489.43i,-186.459-2503.04i,-186.459-2503.04i,-193.317-2526.48i,-193.317-2526.48i,-20.6372-279.075j,-178.856-2418.65i
2016-02-05 23:00:00 PST,+0+0j,-96.8169-2486.53i,-117.984-2482.54i,-100.396-2466.48i,-98.2276-2468.82i,+0+0j,-140.685-2489.6i,-142.646-2491.02i,-144.691-2492.29i,-147.009-2493.33i,-148.086-2494.5i,-147.011-2493.33i,-148.95-2495.24i,-149.13-2487.52i,-151.25-2491.58i,-158.192-2493.91i,-145.858-2467.01i,-152.173-2453.64i,-165.902-2425.75i,-177.952-2536.68i,-174.173-2547.02i,-178.599-2532.83i,-182.443-2532.61i,-187.646-2542.93i,-162.304-2488.9i,-158.726-2482.72i,-155.685-2476.37i,-178.648-2533.26i,-178.791-2529.88i,-179.045-2525.42i,-179.818-2520.49i,-186.792-2512.45i,-140.684-2489.59i,-25.9753-2501.49i,-25.991-2501.52i,-24.8894-2396.71i,-173.335-2509.99i,-117.972-2482.53i,-165.889-2425.74i,-155.464-2476.22i,-178.641-2533.26i,-148.723-2493.08i,-148.723-2493.08i,-173.339-2509.99i,-173.339-2509.99i,-179.322-2534.26i,-179.322-2534.26i,-19.1426-279.894j,-165.902-2425.75i
