# file...... Overhead_lines_power_in_C.csv
# date...... Fri Oct 27 14:51:42 2017
# user...... mast9
# host...... (null)
# group..... class= overhead_line
# property.. power_in_C
# limit..... -1
# interval.. 3600
# timestamp,O1-2,O1-3,O1-7,O3-4,O3-5,O5-6,O7-8,O8-12,O8-9,O8-13,O1401-14,O13-34,O13-18,O14-11,O14-10,O15-16,O15-17,O18-19,O18-21,O19-20,O21-22,O21-23,O23-24,O23-25,O2601-26,O25-28,O26-27,O26-31,O27-33,O28-29,O29-30,O30-250,O31-32,O34-15,O35-36,O35-40,O36-37,O36-38,O38-39,O40-41,O40-42,O42-43,O42-44,O44-45,O44-47,O45-46,O47-48,O47-49,O49-50,O50-51,O51-151,O52-53,O53-54,O54-55,O54-57,O55-56,O57-58,O57-60,O58-59,O60-61,O67-68,O67-72,O67-97,O68-69,O69-70,O70-71,O72-73,O72-76,O73-74,O74-75,O76-77,O76-86,O77-78,O78-79,O78-80,O80-81,O81-82,O81-84,O82-83,O84-85,O86-87,O87-88,O87-89,O89-90,O89-91,O91-92,O91-93,O93-94,O93-95,O95-96,O97-98,O98-99,O99-100,O100-450,O101-102,O101-105,O102-103,O103-104,O105-106,O105-108,O106-107,O108-109,O108-300,O109-110,O110-111,O110-112,O112-113,O113-114,O135-35,O149-1,O152-52,O6701-67,O197-101
2016-02-05 10:00:00 PST,+0+0j,+79124.5+658.522j,+845319-199970j,+26145.5+5.6237j,+52915.5+588.617j,+42915.1+21469.6j,+842318-203608j,+0+0j,+0+0j,+840323-206045j,+0+0j,+84140.2+21322.2j,+192144-205307j,+0+0j,+0+0j,+34117.9+18.1774j,+7470.8+0.813461j,+0+0j,+67316.6+121.209j,+0+0j,+0+0j,+67275.7+77.5045j,+28057.8+18.0559j,+39174.2+26.2873j,+14897.2+6.46708j,+24253.2+8.65304j,+9.54639e-09+3.7867e-09j,+14893.1+3.12592j,+0+0j,+24247+7.22836j,+24242.9+6.87903j,-8.09337e-06-3.01017e-07j,+8941+1.01479j,+41595.8+26.1934j,+0+0j,+123622-206881j,+0+0j,+0+0j,+0+0j,+3570.17+0.17144j,+119934-207217j,+0+0j,+119820-207548j,+0+0j,+119720-207785j,+0+0j,+75156.6+53702.5j,+20074.7-224481j,-1246.75-224752j,-32224.1-225002j,-32292.4-225274j,+559496-27962.6j,+558696-28990.1j,-2.73342e-09+3.70919e-09j,+558205-29644.7j,-5.14206e-09-2.49832e-09j,+0+0j,+557574-30684j,+0+0j,+1.35077e-05-7.28407e-07j,+0+0j,+214356-334595j,+151923+250792j,+0+0j,+0+0j,+0+0j,+94084+22424.1j,+120495-357887j,+71643.5+22322.3j,+27101.5+11.6892j,+44615.8-225579j,+26605.8-56527.5j,+44438-225958j,-2.60601e-09-1.50485e-08j,+44390.4-226044j,+44088.7-226492j,+10308.6-226939j,+33462.6+43.1599j,+10174.6-227145j,+27103.5+13.6481j,+26823.5-56660.4j,+0+0j,+26974-56744.5j,+0+0j,+27072.4-56802.1j,+27135.6-56856.8j,-2.69851e-06-5.92954e-06j,+0+0j,-2.67113e-06-6.02659e-06j,+0+0j,+44281.1+22197.8j,+44272.7+22183.3j,+44264.8+22150.2j,+3.83134e-06+1.29381e-05j,+74062.2+133.963j,+33236.8+227688j,+65833.5+84.597j,+31677.8+28.1815j,+0+0j,+33060.2+227420j,+0+0j,+0+0j,+32856.1+227044j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+123655-206414j,+929308-193174j,+561135-25967j,+366381-83493.3j,+107441+228147j
2016-02-05 11:00:00 PST,+0+0j,+78947.3+659.21j,+842242-200137j,+25965.5+5.54629j,+52918.6+589.672j,+42916.7+21470.4j,+839263-203747j,+0+0j,+0+0j,+837282-206165j,+0+0j,+83874.2+21323.9j,+190672-205350j,+0+0j,+0+0j,+34047.9+18.1009j,+7270.76+0.770399j,+0+0j,+66594.2+118.453j,+0+0j,+0+0j,+66554.1+75.7078j,+27817.5+17.7452j,+38693.4+25.5665j,+14537+6.18672j,+24133.1+8.52506j,+8.73768e-12+4.1424e-09j,+14532.9+2.98857j,+0+0j,+24126.9+7.1279j,+24122.9+6.81002j,+3.37192e-06+7.58728e-06j,+8780.97+0.978629j,+41325.6+25.9798j,+0+0j,+122883-206911j,+0+0j,+0+0j,+0+0j,+3450.16+0.160084j,+119315-207247j,+0+0j,+119201-207577j,+0+0j,+119102-207814j,+0+0j,+75168.8+53711.1j,+19436.6-224518j,-1719.99-224789j,-32427.4-225040j,-32495.9-225311j,+558219-28001.2j,+557424-29023.9j,+8.13e-09-1.21063e-08j,+556935-29675.3j,+5.64196e-09-1.11662e-08j,+0+0j,+556308-30707.3j,+0+0j,+2.32627e-05-3.21429e-06j,+0+0j,+213368-334644j,+151693+250832j,+0+0j,+0+0j,+0+0j,+93820.8+22426.9j,+119770-357937j,+71440.8+22325.6j,+26891.4+11.5066j,+44081.9-225622j,+26396.9-56535.8j,+43904.7-226001j,+9.29201e-09-2.51398e-08j,+43857.3-226087j,+43556.5-226534j,+10188.4-226980j,+33051.7+42.2209j,+10054.5-227186j,+26893.3+13.4345j,+26614-56668.8j,+0+0j,+26764.2-56753.1j,+0+0j,+26862.5-56810.7j,+26925.4-56865.4j,-2.8728e-06-5.53118e-06j,+0+0j,-2.86784e-06-5.58329e-06j,+0+0j,+44288.6+22201.5j,+44280.3+22187j,+44272.4+22153.9j,+8.99153e-06-1.08706e-05j,+73620.8+132.499j,+33441.1+227727j,+65552.6+83.7285j,+31467.4+27.8033j,+0+0j,+33264.7+227458j,+0+0j,+0+0j,+33060.7+227082j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+122916-206445j,+926023-193386j,+559851-26015j,+365159-83506.7j,+107204+228184j
2016-02-05 12:00:00 PST,+0+0j,+78300+662.035j,+825498-201150j,+25305.2+5.26667j,+52932.7+593.834j,+42926+21475j,+822638-204590j,+0+0j,+0+0j,+820736-206894j,+0+0j,+82576.6+21333.6j,+184806-205606j,+0+0j,+0+0j,+33016.8+17.0108j,+6980.7+0.709725j,+0+0j,+64708.2+111.28j,+0+0j,+0+0j,+64669.7+71.008j,+27076.6+16.7997j,+37551.7+23.7863j,+13976.5+5.74579j,+23552.6+7.9194j,-2.69293e-09+1.02102e-08j,+13972.7+2.76655j,+0+0j,+23546.6+6.65182j,+23542.8+6.48134j,-5.20967e-07+5.71726e-06j,+8470.9+0.910018j,+40004.1+24.3777j,+0+0j,+118945-207116j,+0+0j,+0+0j,+0+0j,+3300.14+0.146351j,+115529-207447j,+0+0j,+115418-207773j,+0+0j,+115320-208006j,+0+0j,+75231.9+53756.3j,+15556.2-224754j,-5016.98-225025j,-34893.4-225277j,-34962-225551j,+549010-28221.4j,+548241-29200.5j,+7.98564e-09-2.97672e-09j,+547769-29824.3j,-2.11178e-09+9.67675e-09j,+0+0j,+547174-30793j,+0+0j,-4.07162e-06+5.76197e-06j,+0+0j,+210329-334922j,+152054+251104j,+0+0j,+0+0j,+0+0j,+92663.8+22446.2j,+117889-358228j,+70786.2+22347.4j,+26190.8+10.9032j,+42794-225868j,+25701.5-56589.5j,+42617.7-226245j,+4.77299e-09+4.71601e-08j,+42570.8-226332j,+42271.6-226778j,+9868.1-227221j,+32089.3+39.8352j,+9734.2-227428j,+26192.6+12.7295j,+25916.4-56723.3j,+0+0j,+26065.2-56808.3j,+0+0j,+26162.7-56866.5j,+26225-56921.3j,-2.53393e-06-4.6301e-06j,+0+0j,-2.49493e-06-4.7058e-06j,+0+0j,+44332.9+22224j,+44324.5+22209.3j,+44316.2+22175.9j,+2.39389e-06+1.3721e-05j,+71473.4+125.012j,+35904.7+227981j,+63698.1+79.0917j,+30646+26.3416j,+0+0j,+35729.4+227711j,+0+0j,+0+0j,+35526+227334j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+118976-206655j,+908450-194662j,+550585-26319.7j,+362478-83519.5j,+107520+228431j
2016-02-05 13:00:00 PST,+0+0j,+77659.7+660.988j,+824570-201118j,+24664.9+5.00344j,+52933.7+594.076j,+42926.8+21475.4j,+821709-204566j,+0+0j,+0+0j,+819805-206875j,+0+0j,+82386.3+21333.3j,+182761-205591j,+0+0j,+0+0j,+33026.8+17.0211j,+6780.66+0.669631j,+0+0j,+63063.1+105.313j,+0+0j,+0+0j,+63026+67.1055j,+26355.7+15.916j,+36630.3+22.4072j,+13616.3+5.48262j,+22992.1+7.36338j,-1.08556e-08-2.35699e-08j,+13612.6+2.63781j,+0+0j,+22986.3+6.2127j,+22982.6+6.17609j,-1.70887e-06+4.78255e-06j,+8310.86+0.875884j,+39814+24.2848j,+0+0j,+118554-207081j,+0+0j,+0+0j,+0+0j,+3180.13+0.135896j,+115258-207412j,+0+0j,+115145-207738j,+0+0j,+115047-207971j,+0+0j,+75233.6+53757.5j,+15280.7-224718j,-4873.57-224989j,-33990.8-225240j,-34060.6-225512j,+550303-28250.1j,+549529-29241.6j,+9.84829e-09-3.87433e-08j,+549053-29873.1j,+1.02552e-09+7.50409e-09j,+0+0j,+548447-30857.7j,+0+0j,+7.67124e-06-1.01283e-06j,+0+0j,+207465-334918j,+150323+251044j,+0+0j,+0+0j,+0+0j,+91497.2+22440.7j,+116194-358211j,+70101.9+22344.2j,+25510.2+10.3445j,+41787.5-225855j,+25024.1-56582.1j,+41612.1-226230j,-9.74013e-09+2.23749e-08j,+41565.4-226316j,+41267.7-226760j,+9748.11-227201j,+31207.2+37.7154j,+9614.21-227408j,+25511.9+12.077j,+25237.6-56716.7j,+0+0j,+25385.6-56802.4j,+0+0j,+25482.7-56861j,+25544.6-56915.9j,+1.84731e-06-2.12365e-06j,+0+0j,+1.88009e-06-2.11704e-06j,+0+0j,+44329.1+22222.2j,+44320.8+22207.4j,+44312.6+22174j,-7.4341e-06+1.64671e-05j,+70640.1+121.69j,+35011.7+227932j,+63025.8+76.8307j,+29964.9+25.1849j,+0+0j,+34836+227662j,+0+0j,+0+0j,+34632.1+227287j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+118587-206621j,+906878-194628j,+551888-26322.5j,+357873-83592j,+105794+228376j
2016-02-05 14:00:00 PST,+0+0j,+77499.6+660.824j,+825256-201100j,+24504.9+4.93873j,+52933.9+594.231j,+42926.6+21475.3j,+822390-204544j,+0+0j,+0+0j,+820484-206850j,+0+0j,+82254.7+21332.3j,+182888-205614j,+0+0j,+0+0j,+32866.6+16.8569j,+6810.67+0.675591j,+0+0j,+62872.5+104.651j,+0+0j,+0+0j,+62835.6+66.6761j,+26195.5+15.7239j,+36600.2+22.3556j,+13746.4+5.60302j,+22832+7.20918j,+3.09701e-09+9.15609e-09j,+13742.7+2.71014j,+0+0j,+22826.3+6.09082j,+22822.6+6.09066j,+5.929e-06+9.10478e-06j,+8490.9+0.914291j,+39683.8+24.0837j,+0+0j,+118873-207100j,+0+0j,+0+0j,+0+0j,+3150.13+0.133351j,+115607-207431j,+0+0j,+115495-207757j,+0+0j,+115397-207990j,+0+0j,+75229.2+53754.3j,+15633.7-224737j,-4745.25-225008j,-33802.2-225259j,-33871.7-225531j,+550978-28198j,+550202-29189.7j,+1.03405e-09-1.29908e-09j,+549726-29822j,-9.29924e-09-7.65322e-09j,+0+0j,+549117-30808.8j,+0+0j,+2.38587e-05+6.79093e-06j,+0+0j,+207099-334894j,+150190+251060j,+0+0j,+0+0j,+0+0j,+91173.7+22438.5j,+116152-358185j,+69939.1+22342.6j,+25350.1+10.2156j,+41903.9-225837j,+24865-56579.6j,+41729.3-226211j,-5.81875e-09+1.66932e-08j,+41682.9-226297j,+41386.1-226741j,+10057.9-227180j,+31016.8+37.2554j,+9924.36-227386j,+25351.8+11.9268j,+25078.1-56715.3j,+0+0j,+25225.9-56801.8j,+0+0j,+25322.7-56860.8j,+25384.5-56916j,+1.93557e-06-2.04764e-06j,+0+0j,+1.97064e-06-2.08227e-06j,+0+0j,+44325.6+22220.5j,+44317.3+22205.7j,+44309+22172.3j,+7.86469e-06+3.19985e-06j,+70700.2+121.78j,+34822.1+227949j,+62945.8+76.8407j,+30045+25.3218j,+0+0j,+34646.2+227679j,+0+0j,+0+0j,+34442.1+227304j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+118906-206640j,+907405-194620j,+552568-26269.6j,+357372-83554.1j,+105665+228394j
2016-02-05 15:00:00 PST,+0+0j,+79174.1+658.781j,+847846-199840j,+26195.6+5.64543j,+52915+588.772j,+42913.7+21468.8j,+844830-203490j,+0+0j,+0+0j,+842825-205934j,+0+0j,+84186.7+21320.6j,+192716-205315j,+0+0j,+0+0j,+34398.2+18.4789j,+7240.75+0.764204j,+0+0j,+67116+120.563j,+0+0j,+0+0j,+67075.3+77.1167j,+27987.7+17.9678j,+39044+26.1946j,+14597+6.27612j,+24423.3+8.83382j,+2.06515e-08-3.35501e-09j,+14593+3.05342j,+0+0j,+24417.1+7.37093j,+24413+6.97666j,-1.2742e-06-4.46649e-06j,+8991.01+1.02628j,+41646.1+26.4638j,+0+0j,+124393-206890j,+0+0j,+0+0j,+0+0j,+3360.15+0.15188j,+120915-207227j,+0+0j,+120802-207560j,+0+0j,+120701-207798j,+0+0j,+75147.8+53696.1j,+21064.9-224492j,-588.822-224763j,-31586-225014j,-31654-225284j,+561355-27865.3j,+560551-28898j,-1.7396e-08+1.73167e-08j,+560058-29556.9j,-7.17991e-09+6.01357e-09j,+0+0j,+559422-30606.3j,+0+0j,+1.22614e-05-5.12097e-06j,+0+0j,+214577-334552j,+151899+250801j,+0+0j,+0+0j,+0+0j,+94358+22421.4j,+120444-357843j,+71626.9+22318.9j,+27091.5+11.6823j,+44578.9-225547j,+26595.8-56521.2j,+44402.7-225925j,-2.18952e-09-2.20455e-08j,+44355.6-226011j,+44055.9-226458j,+10608-226902j,+33132+42.576j,+10474.7-227108j,+27093.5+13.6399j,+26813.6-56655.1j,+0+0j,+26964.2-56739.9j,+0+0j,+27062.5-56797.7j,+27125.6-56852.5j,-2.20672e-06-3.61773e-06j,+0+0j,-2.21674e-06-3.65408e-06j,+0+0j,+44274.7+22194.4j,+44266.4+22180j,+44258.6+22147j,-4.12601e-06+1.98616e-05j,+74684.7+136.534j,+32596.9+227697j,+66465.2+86.3268j,+32028.4+28.814j,+0+0j,+32420.1+227429j,+0+0j,+0+0j,+32215.9+227053j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+124427-206421j,+931909-193027j,+563004-25859.8j,+366575-83440.3j,+107424+228159j
2016-02-05 16:00:00 PST,+0+0j,+87885.7+650.092j,+962894-192796j,+34990+10.088j,+52817.4+560.588j,+42847+21435.5j,+959054-197598j,+0+0j,+0+0j,+956502-200815j,+0+0j,+94006.3+21263.2j,+242399-203641j,+0+0j,+0+0j,+42568+28.4121j,+9041.18+1.19625j,+0+0j,+88392.3+217.831j,+0+0j,+0+0j,+88330.6+141.292j,+37191.5+31.8982j,+51074.9+49.8593j,+18220.1+9.6157j,+32821.3+19.877j,+1.05639e-08+1.18721e-09j,+18214.7+4.78022j,+0+0j,+32812.1+16.0099j,+32805.4+12.6681j,+2.56166e-06-1.27691e-05j,+11211.6+1.6047j,+51620.2+40.7451j,+0+0j,+152435-205753j,+0+0j,+0+0j,+0+0j,+4200.24+0.238562j,+148105-206131j,+0+0j,+147981-206502j,+0+0j,+147869-206771j,+0+0j,+74733.5+53400.1j,+48876.6-223197j,+20802.3-223479j,-20087.6-223726j,-20148.4-223993j,+614420-26008.2j,+613466-27266.2j,+1.329e-09+1.56462e-08j,+612882-28070.7j,+1.28059e-08-1.91439e-08j,+0+0j,+612095-29469.2j,+0+0j,+1.63765e-05-1.49235e-06j,+0+0j,+252807-332766j,+160559+249463j,+0+0j,+0+0j,+0+0j,+111112+22341.8j,+141906-356075j,+80352.7+22201.1j,+36090.6+20.8695j,+57689.7-224058j,+35537.8-56215.7j,+57506.5-224457j,-4.60516e-09-1.49924e-08j,+57455.9-224546j,+57141.7-225010j,+13148.4-225491j,+43653.9+74.9168j,+13016.2-225692j,+36094.1+24.3717j,+35780.5-56340.6j,+0+0j,+35946.1-56417.4j,+0+0j,+36052.4-56470.3j,+36121.9-56524j,-1.89149e-05+8.42196e-06j,+0+0j,-1.89399e-05+8.30817e-06j,+0+0j,+44015.4+22061.7j,+44006.9+22049.1j,+44001.8+22018.5j,+1.59343e-05-1.71434e-05j,+95143.8+226.819j,+21054.3+226381j,+84872.9+144.845j,+42239.8+50.4623j,+0+0j,+20872.6+226122j,+0+0j,+0+0j,+20668.1+225738j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+152472-205234j,+1.05698e+06-184124j,+616391-23580j,+413554-82814.1j,+116338+226945j
2016-02-05 17:00:00 PST,+0+0j,+100030+651.739j,+1.09066e+06-184621j,+47218.2+18.4033j,+52710.5+530.302j,+42772.2+21398j,+1.08585e+06-190691j,+0+0j,+0+0j,+1.08266e+06-194762j,+0+0j,+105863+21209.1j,+307165-201778j,+0+0j,+0+0j,+50860.2+40.7341j,+12762.4+2.39387j,+0+0j,+120354+417.264j,+0+0j,+0+0j,+120253+273.336j,+50277.9+58.659j,+69873.9+100.504j,+25607.9+18.5377j,+44215+41.5467j,-1.31541e-09+1.31731e-08j,+25599.3+9.43743j,+0+0j,+44201.1+32.8346j,+44189.8+23.1369j,-5.29243e-06+3.59317e-06j,+15593.1+3.12454j,+63639.3+60.1258j,+0+0j,+184701-204778j,+0+0j,+0+0j,+0+0j,+6000.48+0.489757j,+178562-205209j,+0+0j,+178432-205627j,+0+0j,+178312-205935j,+0+0j,+74275+53072.5j,+80010.8-222092j,+42037.6-222397j,-13230.2-222648j,-13274.6-222916j,+662740-23409.5j,+661652-24823.2j,-9.98082e-09-9.86274e-09j,+660990-25733.6j,-3.30021e-09-1.53113e-08j,+0+0j,+660105-27413.7j,+0+0j,+1.15249e-05-1.35754e-07j,+0+0j,+308689-330705j,+180601+248524j,+0+0j,+0+0j,+0+0j,+134108+22306.4j,+174772-354173j,+92747.3+22102.8j,+48747.8+38.3288j,+78513.8-222490j,+48110.7-55915.7j,+78320.7-222927j,-4.88752e-09+2.27865e-08j,+78264.5-223022j,+77926-223521j,+18008.8-224082j,+59537.6+139.383j,+17878.7-224277j,+48754.2+44.781j,+48391.4-56039.3j,+0+0j,+48578.7-56112.5j,+0+0j,+48695.9-56164.4j,+48774.3-56221j,-1.46715e-05+1.01653e-05j,+0+0j,-1.46696e-05+1.01395e-05j,+0+0j,+43759.5+21930.2j,+43750.2+21919.8j,+43747.8+21891.4j,+1.32861e-05-8.38662e-06j,+122398+383.294j,+14084.1+225339j,+108054+246.805j,+57081.6+92.8186j,+0+0j,+13898.9+225087j,+0+0j,+0+0j,+13696.9+224684j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+184730-204190j,+1.19847e+06-173819j,+665006-20710.1j,+489661-81316.7j,+136622+226098j
2016-02-05 18:00:00 PST,+0+0j,+106560+648.299j,+1.18334e+06-177753j,+53813.6+23.9338j,+52630.8+507.309j,+42718+21370.9j,+1.17772e+06-184906j,+0+0j,+0+0j,+1.17399e+06-189707j,+0+0j,+113843+21167.4j,+349500-200177j,+0+0j,+0+0j,+55988.9+49.5261j,+15733.6+3.65025j,+0+0j,+139475+568.03j,+0+0j,+0+0j,+139346+373.263j,+57466+76.9821j,+81752.8+140.633j,+31455.5+27.662j,+50233.5+56.2479j,+1.54311e-08-4.53223e-09j,+31444+14.2239j,+0+0j,+50216.9+44.1995j,+50202.7+30.0044j,-3.74125e-07+5.35147e-06j,+18984.6+4.65405j,+71743.9+74.8488j,+0+0j,+207492-203867j,+0+0j,+0+0j,+0+0j,+7470.75+0.762558j,+199870-204340j,+0+0j,+199731-204794j,+0+0j,+199600-205132j,+0+0j,+73926+52823.1j,+101823-221086j,+57847.3-221409j,-5532.85-221664j,-5568.96-221929j,+702708-21389.6j,+701490-22973j,-1.87896e-09+8.92172e-09j,+700753-23996.3j,+1.45137e-08-1.85973e-08j,+0+0j,+699743-25967.9j,+0+0j,+2.08184e-05+1.02531e-05j,+0+0j,+340481-329054j,+189456+247580j,+0+0j,+0+0j,+0+0j,+146255+22259.8j,+194411-352611j,+99425.8+22017.6j,+55639.5+50.1975j,+91760.2-221209j,+54946.7-55655.9j,+91559.8-221671j,+1.39006e-08+2.30076e-08j,+91499.5-221770j,+91143.5-222293j,+21690.3-222916j,+69044.1+186.553j,+21561-223105j,+55647.9+58.6719j,+55253-55784.1j,+0+0j,+55454.4-55858.7j,+0+0j,+55578.5-55912.5j,+55662.6-55972.8j,-1.00343e-05+1.20111e-05j,+0+0j,-1.00756e-05+1.20072e-05j,+0+0j,+43547.9+21822.2j,+43538.3+21813.1j,+43537.5+21786.2j,+4.53954e-06+8.1934e-06j,+139200+496.847j,+6338.03+224351j,+121685+319.431j,+65551.5+123.104j,+0+0j,+6147.46+224102j,+0+0j,+0+0j,+5945.54+223688j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+207523-203224j,+1.29894e+06-165196j,+705252-18377.7j,+530418-80376.8j,+145680+225243j
2016-02-05 19:00:00 PST,+0+0j,+106893+643.957j,+1.20704e+06-176064j,+54163.9+24.2534j,+52612.3+501.882j,+42705.7+21364.8j,+1.2012e+06-183468j,+0+0j,+0+0j,+1.19732e+06-188441j,+0+0j,+115461+21153.5j,+359696-199850j,+0+0j,+0+0j,+55918.8+49.4455j,+17454.4+4.49634j,+0+0j,+143598+603.471j,+0+0j,+0+0j,+143463+396.633j,+58097.8+78.7837j,+85231.9+152.342j,+34860.6+33.7944j,+50303.7+56.5272j,-1.93611e-08-3.74051e-10j,+34847.2+17.4639j,+0+0j,+50287+44.4098j,+50272.8+30.1272j,-8.33794e-06+8.39931e-08j,+20985.6+5.69479j,+73395.6+76.6433j,+0+0j,+213453-203686j,+0+0j,+0+0j,+0+0j,+8310.93+0.944924j,+204987-204168j,+0+0j,+204845-204628j,+0+0j,+204712-204972j,+0+0j,+73825.4+52751.2j,+107075-220872j,+61354.9-221199j,-3195.46-221453j,-3229.21-221716j,+713924-20793j,+712666-22419.3j,-6.29626e-09-5.06641e-09j,+711905-23473.5j,+1.96666e-08-4.25941e-09j,+0+0j,+710848-25526.1j,+0+0j,+1.83548e-05-1.95604e-06j,+0+0j,+345266-328578j,+190291+247359j,+0+0j,+0+0j,+0+0j,+146476+22232.1j,+198983-352135j,+99855.9+21988.8j,+56130.5+51.1602j,+95957.2-220824j,+55427.5-55586.1j,+95754.1-221289j,+1.92869e-08+2.71205e-08j,+95692.7-221389j,+95331.5-221916j,+23891.4-222550j,+71022.8+195.347j,+23762.6-222737j,+56139+59.8144j,+55739.4-55720.2j,+0+0j,+55943.2-55798.4j,+0+0j,+56068.3-55854.3j,+56153.2-55916.5j,-1.00721e-05-1.00371e-05j,+0+0j,-1.00408e-05-1.00019e-05j,+0+0j,+43483.4+21789.8j,+43473.8+21780.7j,+43472.9+21753.9j,+1.37829e-05-1.76669e-06j,+142439+516.042j,+3993.67+224135j,+123076+329.994j,+67007.1+128.839j,+0+0j,+3800.64+223884j,+0+0j,+0+0j,+3597.16+223468j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+213483-203031j,+1.32329e+06-163124j,+716554-17698.3j,+536054-80092.5j,+146577+225050j
2016-02-05 20:00:00 PST,+0+0j,+105970+644.036j,+1.19246e+06-177239j,+53233.1+23.4229j,+52622.8+504.834j,+42713.2+21368.5j,+1.18676e+06-184447j,+0+0j,+0+0j,+1.18298e+06-189288j,+0+0j,+113786+21157.8j,+353482-200134j,+0+0j,+0+0j,+54666.6+47.232j,+17014.2+4.27024j,+0+0j,+140893+579.985j,+0+0j,+0+0j,+140762+381.069j,+57044.9+75.9028j,+83587.5+146.138j,+34029.3+32.2568j,+49492.5+54.4042j,+1.10503e-09-1.07921e-08j,+34016.4+16.6665j,+0+0j,+49476.1+42.7704j,+49462.4+29.1432j,-3.7192e-07+3.89036e-06j,+20555.4+5.45978j,+71702.2+73.1576j,+0+0j,+210013-203857j,+0+0j,+0+0j,+0+0j,+8070.88+0.890533j,+201790-204331j,+0+0j,+201650-204785j,+0+0j,+201519-205124j,+0+0j,+73877.5+52788.5j,+103804-221054j,+58851.3-221379j,-4538.14-221632j,-4572.73-221896j,+707643-21093.9j,+706406-22688.9j,+2.78733e-09-2.94484e-10j,+705659-23722.7j,-1.03962e-08-5.52926e-09j,+0+0j,+704624-25723.6j,+0+0j,+5.71572e-06+3.81638e-06j,+0+0j,+340870-328829j,+188880+247531j,+0+0j,+0+0j,+0+0j,+144821+22239.7j,+196242-352374j,+98896.7+22001.9j,+55138.7+49.3282j,+94129.1-221021j,+54444.1-55627.1j,+93927.5-221482j,+3.18503e-09+1.74977e-08j,+93866.8-221581j,+93508.8-222104j,+23481-222728j,+69615.3+187.78j,+23352.2-222915j,+55146.9+57.6689j,+54752.1-55761j,+0+0j,+54953.9-55839.2j,+0+0j,+55077.9-55894.9j,+55161.9-55956.6j,-1.72555e-06-6.20384e-06j,+0+0j,-1.72678e-06-6.28644e-06j,+0+0j,+43515.4+21806.2j,+43505.7+21796.9j,+43504.4+21769.7j,+8.11188e-06+3.36923e-06j,+139650+496.495j,+5340.7+224315j,+120704+317.798j,+65892.8+124.48j,+0+0j,+5148.63+224064j,+0+0j,+0+0j,+4945.14+223649j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+210042-203211j,+1.30758e+06-164610j,+710227-18058.1j,+530228-80207.6j,+145134+225207j
2016-02-05 21:00:00 PST,+0+0j,+99446.2+646.11j,+1.10584e+06-184025j,+46647.7+17.9643j,+52698+526.293j,+42765.1+21394.5j,+1.10091e+06-190132j,+0+0j,+0+0j,+1.09764e+06-194234j,+0+0j,+106308+21195.8j,+316005-201787j,+0+0j,+0+0j,+48556.7+37.1487j,+15533.5+3.54831j,+0+0j,+124716+448.856j,+0+0j,+0+0j,+124609+294.016j,+50127.6+58.3677j,+74374.3+112.611j,+31095+26.9631j,+43223.6+39.4461j,-3.75074e-09-6.02224e-09j,+31083.7+13.8771j,+0+0j,+43210.2+31.2017j,+43199.4+22.1342j,+5.25547e-07+3.16263e-06j,+18824.5+4.55924j,+64107.2+57.9553j,+0+0j,+189104-204858j,+0+0j,+0+0j,+0+0j,+7350.73+0.735704j,+181615-205291j,+0+0j,+181488-205706j,+0+0j,+181369-206014j,+0+0j,+74195.9+53016.1j,+83165.5-222135j,+42973.7-222440j,-13000.6-222689j,-13040.5-222956j,+668285-22898.2j,+667178-24301.2j,-2.95806e-08-2.85039e-08j,+666509-25210.2j,-2.44578e-09+2.85805e-09j,+0+0j,+665604-26896.4j,+0+0j,+1.68588e-05-2.02209e-06j,+0+0j,+312074-330344j,+182192+248574j,+0+0j,+0+0j,+0+0j,+132296+22282.1j,+179981-353815j,+92350.4+22083.6j,+48387.3+37.7945j,+84117.8-222208j,+47745.7-55881.8j,+83921.8-222646j,-2.9718e-08-1.17234e-08j,+83864.4-222741j,+83521.2-223242j,+21570-223810j,+61563.5+145.443j,+21441-224000j,+48393.6+44.1768j,+48030.2-56016.7j,+0+0j,+48218.4-56096.8j,+0+0j,+48335.5-56152.4j,+48413.9-56211.9j,-6.2189e-06-8.57258e-06j,+0+0j,-6.22723e-06-8.63816e-06j,+0+0j,+43714.1+21907.8j,+43704.5+21897.1j,+43701.2+21868.1j,+1.27047e-05-7.59031e-06j,+124274+388.765j,+13835.7+225387j,+106955+247.913j,+58285.6+96.8785j,+0+0j,+13648.6+225131j,+0+0j,+0+0j,+13444.1+224724j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+189126-204267j,+1.2132e+06-173171j,+670588-20219.4j,+494650-80886j,+138253+226159j
