# file...... Overhead_lines_power_out_A.csv
# date...... Fri Oct 27 14:51:42 2017
# user...... mast9
# host...... (null)
# group..... class= overhead_line
# property.. power_out_A
# limit..... -1
# interval.. 3600
# timestamp,O1-2,O1-3,O1-7,O3-4,O3-5,O5-6,O7-8,O8-12,O8-9,O8-13,O1401-14,O13-34,O13-18,O14-11,O14-10,O15-16,O15-17,O18-19,O18-21,O19-20,O21-22,O21-23,O23-24,O23-25,O2601-26,O25-28,O26-27,O26-31,O27-33,O28-29,O29-30,O30-250,O31-32,O34-15,O35-36,O35-40,O36-37,O36-38,O38-39,O40-41,O40-42,O42-43,O42-44,O44-45,O44-47,O45-46,O47-48,O47-49,O49-50,O50-51,O51-151,O52-53,O53-54,O54-55,O54-57,O55-56,O57-58,O57-60,O58-59,O60-61,O67-68,O67-72,O67-97,O68-69,O69-70,O70-71,O72-73,O72-76,O73-74,O74-75,O76-77,O76-86,O77-78,O78-79,O78-80,O80-81,O81-82,O81-84,O82-83,O84-85,O86-87,O87-88,O87-89,O89-90,O89-91,O91-92,O91-93,O93-94,O93-95,O95-96,O97-98,O98-99,O99-100,O100-450,O101-102,O101-105,O102-103,O103-104,O105-106,O105-108,O106-107,O108-109,O108-300,O109-110,O110-111,O110-112,O112-113,O113-114,O135-35,O149-1,O152-52,O6701-67,O197-101
2016-02-05 10:00:00 PST,+0+0j,+0+0j,+955355-357122i,+0+0j,+0+0j,+0+0j,+946660-362288i,+0+0j,+84173.8+283.642i,+859009-369100i,+51906.6+235.895i,+0+0j,+332847-342305i,+42372.6+21186.3i,+9505.48-20979.3i,+0+0j,+0+0j,+34549.6-42695.6i,+80583.3-63603.7i,+18561.3-42724.4i,+0+0j,+80572.2-63700.1i,+0+0j,+80548.1-63800.9i,+18533.4-42813.7i,+61999-21042.5i,+18525.2-42833.2i,+0+0j,+18481.5-42877.4i,+43469.2+21734.6i,-2.68394e-06-6.56265e-06i,-2.76395e-06-6.5813e-06i,+0+0j,+0+0j,+43283.7+21656.4i,+157515-249241i,+43255.4+21627.7i,+0+0j,+0+0j,+0+0j,+157301-249618i,+0+0j,+150779-249946i,+16667.1-21455.7i,+133916-228811i,+7470+2.30898e-10i,+76344.3+54531.7i,+33530-245613i,+12143.3-245920i,+11991.6-246204i,+2268.95-247004i,+497077-35112.8i,+479939-35894.7i,+21317.7+10658.8i,+452064+297726i,+5.70123e-09-3.91008e-09i,+0+0j,+448972+292089i,+0+0j,-3.82395e-06+8.57199e-06i,+73512.2+73.2072i,+170089-8853.45i,+127556+250207i,+64527.9+28.2996i,+37420.3+10.4348i,+31080-3.90401e-09i,+0+0j,+169852-8895.02i,+0+0j,+0+0j,+62646.7-204201i,+54534.2+298250i,+62612.6-204279i,+45061.1+22530.5i,+17420.4-227305i,+17266.7-227812i,+17176.9-228051i,+0+0j,-5.18958e-09-228295i,+0+0j,+53823.5+296772i,+27090-54592.2i,+26176.8+350135i,+0+0j,+25703.1+349242i,+0+0j,+25303.6+348328i,+23942.2+346949i,-1.02893e-06-4.68953e-06i,+0+0j,+27090-5.02643e-06i,+1.31565e-06-5.00598e-06i,+1.31002e-06-5.0212e-06i,+1.3074e-06-5.00868e-06i,+0+0j,+100241+249391i,+0+0j,+0+0j,+0+0j,+100146+248864i,+0+0j,+101757+530.129i,-2268.47+247003i,+70048.8+471.488i,+11880+6.08566e-10i,+58148.9+451.407i,+49015.6+22127.9i,+4760-3.34649e-09i,+217234-236815i,+979962-349276i,+522983-33763.4i,+371556+241910i,+100366+249850i
2016-02-05 11:00:00 PST,+0+0j,+0+0j,+952093-357240i,+0+0j,+0+0j,+0+0j,+943611-362377i,+0+0j,+84118.8+285.24i,+856030-369152i,+51911.6+237.487i,+0+0j,+331749-342302i,+42375.2+21187.5i,+9507.9-20979i,+0+0j,+0+0j,+34556.3-42694.6i,+80599-63600.1i,+18567.9-42723.4i,+0+0j,+80587.6-63696.4i,+0+0j,+80563.3-63797.1i,+18539.8-42812.4i,+62007.8-21040i,+18531.5-42831.8i,+0+0j,+18487.9-42876.1i,+43471.6+21735.7i,-6.82152e-06-1.42453e-05i,-6.83834e-06-1.41959e-05i,+0+0j,+0+0j,+43287.4+21658.2i,+156454-249276i,+43259.1+21629.5i,+0+0j,+0+0j,+0+0j,+156241-249651i,+0+0j,+149920-249978i,+16471.2-21455.4i,+133254-228842i,+7270-3.07381e-09i,+76352.4+54537.3i,+32852.5-245652i,+11630.9-245959i,+11479.4-246244i,+1916.85-247043i,+495364-35123i,+478228-35899.5i,+21320+10660i,+450969+297748i,-8.43838e-09-1.35472e-08i,+0+0j,+447885+292126i,+0+0j,+1.31477e-06+4.41054e-06i,+72640.6+71.5369i,+170250-8858.5i,+127258+250248i,+63817.3+27.6199i,+36920.1+10.2325i,+30780+8.9633e-09i,+0+0j,+170013-8900.63i,+0+0j,+0+0j,+62652.8-204223i,+54666.9+298264i,+62618.5-204301i,+45066.4+22533.1i,+17420.7-227329i,+17266.8-227835i,+17176.9-228074i,+0+0j,+1.26147e-08-228318i,+0+0j,+53956.6+296786i,+26880-54599.1i,+26520.1+350156i,+0+0j,+26046.7+349263i,+0+0j,+25647.4+348349i,+24285.8+346969i,-2.7844e-06-6.71447e-06i,+0+0j,+26880-6.40908e-06i,+1.00194e-06-6.39944e-06i,+9.93245e-07-6.43314e-06i,+9.96217e-07-6.40218e-06i,+0+0j,+100153+249432i,+0+0j,+0+0j,+0+0j,+100057+248906i,+0+0j,+101318+532.947i,-1916.37+247043i,+69820.6+474.697i,+11800-4.52098e-09i,+58000.9+454.748i,+48862.8+22131.4i,+4600+3.50809e-09i,+216116-236813i,+976680-349440i,+521115-33782.4i,+370547+241943i,+100278+249891i
2016-02-05 12:00:00 PST,+0+0j,+0+0j,+940849-357472i,+0+0j,+0+0j,+0+0j,+932647-362504i,+0+0j,+83367.7+288.403i,+845852-369149i,+51920.5+240.638i,+0+0j,+328132-342227i,+42378.8+21189.4i,+9513.18-20977.7i,+0+0j,+0+0j,+34151.6-42689.3i,+80629-63588.1i,+18583.3-42718.1i,+0+0j,+80616.8-63684.1i,+0+0j,+80592.1-63784.6i,+18554.2-42806i,+62022-21033.8i,+18545.9-42825.5i,+0+0j,+18502.3-42869.7i,+43471.3+21735.6i,+8.41012e-06-4.96489e-06i,+8.41907e-06-4.93695e-06i,+0+0j,+0+0j,+43290.1+21659.6i,+153615-249443i,+43261.8+21630.9i,+0+0j,+0+0j,+0+0j,+153405-249815i,+0+0j,+147345-250138i,+16190.3-21452.7i,+130960-229002i,+6980+2.04778e-09i,+76359.7+54542.7i,+30534.6-245824i,+9895.41-246130i,+9744.09-246414i,+501.118-247212i,+489456-35044.1i,+472766-35804.9i,+21322.4+10661.2i,+447072+297431i,-4.17236e-09-4.17641e-09i,+0+0j,+444003+291849i,+0+0j,+6.44139e-06+6.7966e-06i,+70516.6+67.4808i,+169916-9305.85i,+126619+250411i,+62005.7+26.0277i,+35809.5+9.67333i,+29930+9.48421e-09i,+0+0j,+169680-9348.26i,+0+0j,+0+0j,+62206.2-204235i,+54735.1+297815i,+62171.8-204312i,+45069.6+22534.8i,+16970.3-227341i,+16816.4-227845i,+16726.9-228083i,+0+0j,-1.17197e-08-228327i,+0+0j,+54028.7+296341i,+26180-54605.7i,+27294.2+349720i,+0+0j,+26822.4+348829i,+0+0j,+26424.5+347917i,+25066+346541i,-4.74832e-06+2.81858e-06i,+0+0j,+26180-3.46629e-06i,+3.2454e-06-3.46746e-06i,+3.25089e-06-3.44957e-06i,+3.23225e-06-3.42903e-06i,+0+0j,+100214+249597i,+0+0j,+0+0j,+0+0j,+100117+249073i,+0+0j,+99966.4+538.201i,-500.639+247212i,+69289.8+480.842i,+11450-7.30893e-09i,+57820.4+461.187i,+48670.6+22135.4i,+4400+3.6755e-10i,+212879-236743i,+964969-349835i,+514577-33732.4i,+367446+241652i,+100338+250054i
2016-02-05 13:00:00 PST,+0+0j,+0+0j,+933417-357701i,+0+0j,+0+0j,+0+0j,+925459-362670i,+0+0j,+82905+293.204i,+839184-369242i,+51937.8+245.42i,+0+0j,+326043-342120i,+42390.8+21195.4i,+9518.32-20979i,+0+0j,+0+0j,+34166.2-42692.5i,+80672.4-63586.1i,+18597.8-42721.2i,+0+0j,+80659.6-63681.9i,+0+0j,+80634.5-63782.2i,+18568.2-42808.4i,+62050.2-21028.9i,+18559.9-42827.9i,+0+0j,+18516.2-42872.1i,+43485.4+21742.7i,+3.87542e-06-3.13632e-06i,+3.86689e-06-3.06277e-06i,+0+0j,+0+0j,+43307.6+21668.3i,+151735-249502i,+43279.2+21639.6i,+0+0j,+0+0j,+0+0j,+151527-249872i,+0+0j,+145669-250195i,+15999-21454.8i,+129478-229055i,+6780-2.10377e-10i,+76395.9+54568.5i,+28998.6-245903i,+8779.73-246210i,+8628.98-246495i,-453.025-247297i,+485537-35147.3i,+468857-35895.9i,+21333.6+10666.8i,+444973+297833i,+8.05006e-09-1.07672e-08i,+0+0j,+441938+292291i,+0+0j,-3.42737e-06+2.73363e-06i,+68673+63.805i,+170376-8974.54i,+126009+250513i,+60324.3+24.5978i,+34809+9.15612i,+29130+1.65971e-08i,+0+0j,+170139-9018.66i,+0+0j,+0+0j,+62236.7-204361i,+55107+298279i,+62202.1-204439i,+45097.9+22548.9i,+16971.1-227481i,+16816.6-227983i,+16727-228222i,+0+0j,-5.95537e-09-228466i,+0+0j,+54399.8+296800i,+25500-54638.8i,+28344.4+350208i,+0+0j,+27872+349314i,+0+0j,+27473.2+348401i,+26111.1+347020i,-2.69102e-06-1.01682e-05i,+0+0j,+25500+1.04624e-06i,-2.9935e-06+1.07318e-06i,-3.00316e-06+1.06467e-06i,-3.01717e-06+1.0808e-06i,+0+0j,+100285+249697i,+0+0j,+0+0j,+0+0j,+100187+249171i,+0+0j,+99087+548.676i,+453.503+247297i,+69090.8+491.684i,+11370-2.90549e-09i,+57701.5+472.152i,+48540.3+22150.2i,+4240+7.81426e-10i,+210737-236629i,+957068-350162i,+510043-33855.9i,+365454+242083i,+100409+250155i
2016-02-05 14:00:00 PST,+0+0j,+0+0j,+937996-357544i,+0+0j,+0+0j,+0+0j,+930061-362557i,+0+0j,+83255.2+290.468i,+843402-369180i,+51928+242.695i,+0+0j,+327741-342168i,+42384.1+21192i,+9515.32-20978.3i,+0+0j,+0+0j,+34995.8-42690.5i,+80642-63587.9i,+18587.4-42719.3i,+0+0j,+80629.1-63683.5i,+0+0j,+80604-63783.9i,+18558.2-42806.6i,+62029.7-21032.4i,+18550-42826.1i,+0+0j,+18506.3-42870.3i,+43474.8+21737.4i,+2.22166e-06-6.22641e-06i,+2.21067e-06-6.1647e-06i,+0+0j,+0+0j,+43296.8+21662.9i,+152503-249466i,+43268.4+21634.2i,+0+0j,+0+0j,+0+0j,+152294-249837i,+0+0j,+146465-250160i,+16023.5-21453.8i,+130248-229022i,+6810+2.61707e-09i,+76375.2+54553.7i,+29800.5-245855i,+9356.23-246162i,+9205.02-246447i,-77.7508-247250i,+488177-35099.8i,+470614-35853.8i,+21328+10664i,+446347+297610i,-1.02933e-08+6.07041e-09i,+0+0j,+443303+292046i,+0+0j,-7.02513e-06+7.62448e-06i,+68562.4+63.2686i,+170526-9152.51i,+125976+250463i,+60034.1+24.4268i,+34679+9.0959i,+29030-6.32281e-09i,+0+0j,+170289-9196.45i,+0+0j,+0+0j,+63125.8-204292i,+54399.9+298030i,+63090.8-204369i,+45083.8+22541.9i,+17872.9-227404i,+17717.2-227906i,+17626.9-228145i,+0+0j,+1.62563e-08-228388i,+0+0j,+53693.3+296553i,+25340-54623.3i,+27798.4+349947i,+0+0j,+27326.1+349054i,+0+0j,+26927.6+348141i,+25567.4+346763i,-6.88719e-06-4.17121e-06i,+0+0j,+25340+9.99427e-06i,+1.37898e-06+9.98386e-06i,+1.36324e-06+9.96975e-06i,+1.35187e-06+1.00004e-05i,+0+0j,+100412+249646i,+0+0j,+0+0j,+0+0j,+100314+249120i,+0+0j,+99586.6+543.561i,+78.2297+247249i,+69509.6+485.857i,+11850+5.09101e-09i,+57640.1+466.099i,+48486.1+22143.1i,+4200+4.66179e-09i,+211633-236681i,+961527-349939i,+512531-33794.1i,+365461+241853i,+100536+250104i
2016-02-05 15:00:00 PST,+0+0j,+0+0j,+962429-357014i,+0+0j,+0+0j,+0+0j,+954044-362251i,+0+0j,+85230.2+279.955i,+865287-369140i,+51893.1+232.223i,+0+0j,+335079-342478i,+42362.7+21181.4i,+9501.77-20978.1i,+0+0j,+0+0j,+35797-42692.5i,+80545.6-63604.9i,+18548.6-42721.2i,+0+0j,+80534.4-63701.2i,+0+0j,+80510.4-63802i,+18521.5-42810.7i,+61973.2-21046.5i,+18513.2-42830.2i,+0+0j,+18469.5-42874.4i,+43455.4+21727.7i,+1.84106e-06-9.86675e-06i,+1.79821e-06-9.87428e-06i,+0+0j,+0+0j,+43269.7+21649.3i,+158138-249166i,+43241.4+21620.7i,+0+0j,+0+0j,+0+0j,+157923-249544i,+0+0j,+151721-249872i,+16430.8-21454.2i,+135093-228739i,+7240-7.17796e-09i,+76317.4+54512.5i,+34746.9-245524i,+13027.4-245831i,+12875.4-246115i,+3072.02-246914i,+500958-35071.5i,+482495-35860.7i,+21309.8+10654.9i,+454067+297448i,-5.11767e-09+1.54393e-08i,+0+0j,+450960+291782i,+0+0j,+7.49068e-06-3.85788e-06i,+73131.2+72.1715i,+170690-9040.05i,+127399+250111i,+64097.5+27.8441i,+37000.2+10.3716i,+30980+4.5975e-10i,+0+0j,+170452-9081.81i,+0+0j,+0+0j,+63981.3-204102i,+53837.8+297960i,+63946.7-204180i,+45041.4+22520.7i,+18773.1-227195i,+18617.7-227701i,+18526.8-227940i,+0+0j,-2.63935e-09-228184i,+0+0j,+53126.8+296484i,+27080-54570.3i,+25490.9+349827i,+0+0j,+25017.7+348936i,+0+0j,+24618.6+348023i,+23259.5+346646i,-2.65307e-06-1.67263e-05i,+0+0j,+27080-9.43017e-07i,+7.01443e-06-9.37853e-07i,+7.01007e-06-9.28892e-07i,+6.99906e-06-9.03212e-07i,+0+0j,+100094+249296i,+0+0j,+0+0j,+0+0j,+99999.4+248769i,+0+0j,+102410+522.962i,-3071.54+246914i,+70351.6+463.789i,+12490+6.36874e-10i,+57841.6+443.536i,+48717.2+22118.7i,+4480+1.323e-08i,+218253-236995i,+987505-349066i,+526986-33701.8i,+371620+241626i,+100219+249755i
2016-02-05 16:00:00 PST,+0+0j,+0+0j,+1.08494e+06-354092i,+0+0j,+0+0j,+0+0j,+1.07462e+06-360533i,+0+0j,+95644.4+227.218i,+974800-368853i,+51717.5+179.688i,+0+0j,+371392-344082i,+42255.5+21127.7i,+9433.46-20976.9i,+0+0j,+0+0j,+39803-42702.4i,+80065.6-63689.6i,+18354.7-42731.2i,+0+0j,+80062.6-63789.5i,+0+0j,+80043.7-63892.2i,+18337.5-42831.5i,+61692.7-21116.7i,+18329.3-42851i,+0+0j,+18285.6-42895.2i,+43359.9+21679.9i,-1.52813e-06-1.53931e-06i,-1.51732e-06-1.50516e-06i,+0+0j,+0+0j,+43136+21582.5i,+185708-247596i,+43107.8+21553.9i,+0+0j,+0+0j,+0+0j,+185464-248010i,+0+0j,+177743-248368i,+18118.1-21456.2i,+159407-227261i,+9040-6.48151e-09i,+76032.2+54308.7i,+59563.4-243810i,+31422.6-244122i,+31265.2-244403i,+19136.4-245189i,+564897-34896.9i,+541933-35874.1i,+21219.3+10609.6i,+492594+296779i,-4.49665e-09-8.17454e-09i,+0+0j,+489163+290580i,+0+0j,-3.77982e-06+2.0488e-05i,+95784+125.698i,+171897-8335.52i,+134370+248314i,+84497.6+48.2326i,+48397.9+18.1611i,+40870+1.45415e-08i,+0+0j,+171656-8366.81i,+0+0j,+0+0j,+68259.1-203155i,+51415.8+297751i,+68226.4-203235i,+44830.2+22415.1i,+23274.3-226152i,+23120.1-226676i,+23026.2-226916i,+0+0j,+3.63434e-09-227162i,+0+0j,+50682+296280i,+36070-54306i,+14049.2+349364i,+0+0j,+13570.5+348479i,+0+0j,+13168.5+347565i,+11811.7+346190i,+1.82937e-06+6.18632e-06i,+0+0j,+36070+5.98181e-06i,+8.87667e-06+5.98875e-06i,+8.85302e-06+5.97247e-06i,+8.86299e-06+6.0048e-06i,+0+0j,+98070.4+247504i,+0+0j,+0+0j,+0+0j,+97988.7+246978i,+0+0j,+116400+420.679i,-19136+245188i,+74144.3+354.598i,+15550+7.34644e-10i,+58571.9+331.83i,+49595.8+21998.1i,+5600-1.35628e-09i,+250974-238628i,+1.11843e+06-344299i,+599697-33184.7i,+402477+240608i,+98197.9+247967i
2016-02-05 17:00:00 PST,+0+0j,+0+0j,+1.27747e+06-347106i,+0+0j,+0+0j,+0+0j,+1.26302e+06-355696i,+0+0j,+110526+130.071i,+1.14692e+06-366581i,+51379.8+82.9128i,+0+0j,+429366-346348i,+42034.4+21017.2i,+9317.01-20963i,+0+0j,+0+0j,+47024.7-42678.5i,+79155.6-63788.7i,+18016.4-42707.3i,+0+0j,+79164.9-63893.8i,+0+0j,+79154.1-63999.6i,+18015.5-42824.8i,+61128.5-21232.1i,+18007.2-42844.2i,+0+0j,+17963.6-42888.5i,+43119.5+21559.7i,+5.61332e-06+2.8773e-06i,+5.61557e-06+2.90446e-06i,+0+0j,+0+0j,+42833.5+21431.1i,+229890-245310i,+42805.5+21402.7i,+0+0j,+0+0j,+0+0j,+229576-245797i,+0+0j,+218628-246209i,+21641.6-21436.7i,+196721-225173i,+12760-6.70718e-09i,+75405.1+53860.8i,+97876.8-241266i,+59821.4-241586i,+59646.3-241866i,+42929.7-242629i,+665745-33462i,+634643-34783.3i,+21027.2+10513.6i,+551134+292465i,-9.66701e-09-1.30721e-08i,+0+0j,+547049+285247i,+0+0j,+1.43325e-05-7.84185e-06i,+130532+235.053i,+170421-10797.3i,+145503+245614i,+114799+90.359i,+66033.2+33.685i,+55310+6.24823e-09i,+0+0j,+170185-10805.1i,+0+0j,+0+0j,+75877.7-201050i,+43496.9+293152i,+75847.5-201133i,+44365.3+22182.6i,+31375-223827i,+31223.6-224376i,+31124.7-224617i,+0+0j,-7.23594e-09-224863i,+0+0j,+42746.8+291721i,+48710-53747.9i,-6531.19+344271i,+0+0j,-7012.98+343408i,+0+0j,-7413.4+342505i,-8742.41+341158i,+5.67272e-06+5.92471e-06i,+0+0j,+48710-6.87105e-06i,+6.96909e-06-6.92244e-06i,+6.97677e-06-6.88941e-06i,+6.98141e-06-6.8947e-06i,+0+0j,+96558.8+244818i,+0+0j,+0+0j,+0+0j,+96497.7+244300i,+0+0j,+138557+232.452i,-42929.2+242628i,+81486.9+151.714i,+21250-3.17414e-10i,+60208.3+122.803i,+51488.4+21744.6i,+8000+1.54432e-09i,+302490-241044i,+1.32238e+06-334000i,+712737-31111.3i,+446926+235591i,+96688.7+245282i
2016-02-05 18:00:00 PST,+0+0j,+0+0j,+1.39876e+06-341600i,+0+0j,+0+0j,+0+0j,+1.38111e+06-351726i,+0+0j,+119133+71.0053i,+1.25545e+06-364475i,+51176.2+24.0755i,+0+0j,+467212-347390i,+41904.5+20952.2i,+9243.41-20956.9i,+0+0j,+0+0j,+52268.9-42670.3i,+78589.2-63858.9i,+17800.5-42699.1i,+0+0j,+78605.8-63967.2i,+0+0j,+78600-64075i,+17810.2-42827.6i,+60781.8-21305.8i,+17801.9-42847.1i,+0+0j,+17758.3-42891.3i,+42979.3+21489.6i,+8.00453e-06+5.92001e-07i,+8.00667e-06+6.58791e-07i,+0+0j,+0+0j,+42656+21342.3i,+258710-243737i,+42628+21314i,+0+0j,+0+0j,+0+0j,+258343-244288i,+0+0j,+244781-244744i,+24486.4-21428i,+219995-223759i,+15730-3.41015e-09i,+75037.7+53598.4i,+121750-239586i,+77684.4-239918i,+77495.2-240205i,+57237.5-240970i,+729122-32531.5i,+692157-34093.6i,+20916.9+10458.5i,+588769+290477i,-8.38802e-09+1.21233e-08i,+0+0j,+584291+282560i,+0+0j,+1.18598e-05+1.13136e-05i,+151602+315.642i,+169852-11725.8i,+152365+243931i,+132430+121.784i,+76764.1+44.6517i,+63450+6.83303e-09i,+0+0j,+169617-11720.1i,+0+0j,+0+0j,+81458.9-199860i,+38070.1+291027i,+81429.9-199946i,+44103.5+22051.7i,+37226.7-222517i,+37076.6-223084i,+36973.8-223327i,+0+0j,-1.32823e-08-223575i,+0+0j,+37306.8+289611i,+55590-53430.1i,-18859.8+341847i,+0+0j,-19347.6+340988i,+0+0j,-19750.4+340084i,-21071.8+338745i,-4.18188e-06-9.05202e-06i,+0+0j,+55590+1.36703e-05i,+5.52608e-06+1.36665e-05i,+5.5278e-06+1.36716e-05i,+5.49527e-06+1.37096e-05i,+0+0j,+96538.8+243136i,+0+0j,+0+0j,+0+0j,+96489.1+242616i,+0+0j,+152749+126.752i,-57237+240969i,+87227.1+33.6157i,+25480-2.62207e-09i,+61712.9-1.07143i,+53153.6+21597.5i,+9960+1.78738e-09i,+335550-242197i,+1.4497e+06-326111i,+782679-29724.6i,+474326+233098i,+96669.7+243605i
2016-02-05 19:00:00 PST,+0+0j,+0+0j,+1.43886e+06-339161i,+0+0j,+0+0j,+0+0j,+1.41953e+06-349829i,+0+0j,+120928+49.7229i,+1.29172e+06-363261i,+51102.2+2.87532i,+0+0j,+481528-347460i,+41856.6+20928.3i,+9217.27-20954.1i,+0+0j,+0+0j,+55546.2-42663.4i,+78364.9-63881.3i,+17717.8-42692.2i,+0+0j,+78383.1-63990.1i,+0+0j,+78378.9-64098.6i,+17731.5-42824.2i,+60639.7-21333.3i,+17723.2-42843.6i,+0+0j,+17679.6-42887.9i,+42916.2+21458.1i,-6.15151e-06-3.22932e-06i,-6.17858e-06-3.23447e-06i,+0+0j,+0+0j,+42582.8+21305.7i,+269091-243280i,+42555+21277.5i,+0+0j,+0+0j,+0+0j,+268700-243858i,+0+0j,+253645-244334i,+26158.7-21423i,+227172-223369i,+17450+1.8656e-09i,+74891.4+53493.9i,+129162-239094i,+83346.7-239431i,+83151.5-239722i,+60806.6-240491i,+750465-32052.2i,+709933-33695.5i,+20876.7+10438.3i,+601447+289362i,+1.71138e-08+1.82933e-08i,+0+0j,+596851+281179i,+0+0j,+6.59255e-06+2.03695e-05i,+156738+332.703i,+169283-12585.4i,+154293+243465i,+135557+129.108i,+79395.8+46.3975i,+64600+2.05637e-09i,+0+0j,+169050-12574.9i,+0+0j,+0+0j,+84969-199412i,+34254.8+289713i,+84939.4-199500i,+44007.8+22003.9i,+40830.6-222026i,+40678.9-222599i,+40573.4-222844i,+0+0j,-7.05768e-10-223093i,+0+0j,+33490.9+288304i,+56080-53317.2i,-23166.8+340427i,+0+0j,-23656.1+339568i,+0+0j,-24060.1+338666i,-25375.3+337333i,-1.01475e-05+2.46046e-06i,+0+0j,+56080-1.07646e-05i,+2.59545e-06-1.07591e-05i,+2.5965e-06-1.07402e-05i,+2.57438e-06-1.07538e-05i,+0+0j,+97980+242664i,+0+0j,+0+0j,+0+0j,+97932.3+242139i,+0+0j,+157722+93.7285i,-60806.1+240491i,+90742.7-7.3181i,+28040+8.54379e-09i,+62664.6-45.9262i,+54163.9+21542.7i,+11080+8.61792e-09i,+346767-242317i,+1.48975e+06-322815i,+804328-29075.7i,+480832+231800i,+98110+243137i
2016-02-05 20:00:00 PST,+0+0j,+0+0j,+1.42383e+06-339917i,+0+0j,+0+0j,+0+0j,+1.40498e+06-350385i,+0+0j,+119999+55.6091i,+1.27822e+06-363569i,+51122.4+8.73877i,+0+0j,+476845-347368i,+41869.5+20934.7i,+9224.65-20954.7i,+0+0j,+0+0j,+55148.6-42663.4i,+78421.6-63873i,+17740.2-42692.2i,+0+0j,+78438.7-63981.4i,+0+0j,+78433.8-64089.5i,+17752.6-42822.7i,+60673.2-21325.6i,+17744.4-42842.1i,+0+0j,+17700.7-42886.4i,+42928.5+21464.2i,+4.64655e-06-7.82303e-06i,+4.61803e-06-7.80727e-06i,+0+0j,+0+0j,+42600.1+21314.3i,+265261-243486i,+42572.2+21286.1i,+0+0j,+0+0j,+0+0j,+264878-244055i,+0+0j,+250237-244524i,+25732.1-21423.6i,+224195-223553i,+17010+3.34853e-09i,+74928.3+53520.2i,+126123-239304i,+81076.4-239639i,+80883-239929i,+58980.4-240697i,+742639-32159.9i,+702564-33770.8i,+20888+10444i,+596637+289451i,-9.01589e-10+9.87037e-09i,+0+0j,+592090+281357i,+0+0j,-2.69122e-06-6.72421e-06i,+153695+319.682i,+169378-12608.6i,+153323+243668i,+132952+123.979i,+77784.1+44.6541i,+63400-1.31058e-09i,+0+0j,+169144-12599.8i,+0+0j,+0+0j,+84547.5-199529i,+34693+289807i,+84517.7-199616i,+44034.1+22017i,+40381.2-222153i,+40228.7-222724i,+40123.5-222969i,+0+0j,+1.17507e-09-223217i,+0+0j,+33931.4+288397i,+55090-53350.1i,-21734.5+340554i,+0+0j,-22222.6+339695i,+0+0j,-22625.8+338794i,-23940.5+337461i,-6.93312e-06+8.75892e-06i,+0+0j,+55090+1.89002e-06i,+2.23513e-06+1.90732e-06i,+2.22041e-06+1.91024e-06i,+2.21664e-06+1.90537e-06i,+0+0j,+98000.2+242868i,+0+0j,+0+0j,+0+0j,+97951+242343i,+0+0j,+155929+104.472i,-58980+240697i,+90060.6+5.00952i,+27630-3.76394e-09i,+62393.2-32.8602i,+53875+21558.3i,+10760-4.58294e-09i,+342439-242210i,+1.47401e+06-323884i,+795598-29242.7i,+476907+231960i,+98130+243340i
2016-02-05 21:00:00 PST,+0+0j,+0+0j,+1.33178e+06-343775i,+0+0j,+0+0j,+0+0j,+1.31469e+06-353040i,+0+0j,+112376+95.8371i,+1.19621e+06-364776i,+51259.6+48.8109i,+0+0j,+449640-346407i,+41954.9+20977.4i,+9276.32-20957.4i,+0+0j,+0+0j,+52355.6-42661.1i,+78791.2-63816.3i,+17887.2-42689.9i,+0+0j,+78802.2-63921.9i,+0+0j,+78793.3-64028.4i,+17892.2-42811.9i,+60891.4-21274.7i,+17884-42831.4i,+0+0j,+17840.3-42875.6i,+43006.2+21503.1i,-9.45744e-06+1.12782e-06i,-9.51958e-06+1.12571e-06i,+0+0j,+0+0j,+42707.1+21367.9i,+244336-244828i,+42679.1+21339.6i,+0+0j,+0+0j,+0+0j,+243988-245350i,+0+0j,+230640-245785i,+24337.6-21425.5i,+206018-224778i,+15530+3.49451e-09i,+75155.1+53682.3i,+107561-240697i,+67276-241020i,+67092.1-241304i,+47004.5-242067i,+694961-32618.3i,+658072-34041.4i,+20959.4+10479.7i,+567922+289898i,+7.74363e-09-1.30033e-08i,+0+0j,+563660+282313i,+0+0j,+1.11982e-05+6.17328e-06i,+136456+249.027i,+168763-13049.5i,+148006+245047i,+117486+96.8923i,+69074.2+34.6316i,+55970-8.66839e-09i,+0+0j,+168530-13049.2i,+0+0j,+0+0j,+81575.1-200275i,+36555.6+290107i,+81543.6-200360i,+44200.4+22100.2i,+37232.3-222975i,+37077-223530i,+36973.9-223773i,+0+0j,-6.23913e-09-224021i,+0+0j,+35810.8+288695i,+48350-53557.8i,-13104.6+341063i,+0+0j,-13585.9+340205i,+0+0j,-13985.7+339309i,-15296.1+337981i,-1.05279e-06-1.90214e-06i,+0+0j,+48350-2.1907e-06i,-5.38578e-06-2.22694e-06i,-5.38495e-06-2.20504e-06i,-5.39047e-06-2.19365e-06i,+0+0j,+99428.3+244244i,+0+0j,+0+0j,+0+0j,+99369.2+243719i,+0+0j,+145451+177.486i,-47004+242066i,+87169+84.7106i,+25400+1.21236e-09i,+61734.9+50.1937i,+53104.5+21652.9i,+9800+3.93084e-09i,+317732-241175i,+1.3755e+06-329597i,+741309-30048i,+453700+232793i,+99555.8+244713i
