# file...... Overhead_lines_power_in_C.csv
# date...... Fri Oct 27 14:53:00 2017
# user...... mast9
# host...... (null)
# group..... class= overhead_line
# property.. power_in_C
# limit..... -1
# interval.. 3600
# timestamp,O1-2,O1-3,O1-7,O3-4,O3-5,O5-6,O7-8,O8-12,O8-9,O8-13,O1401-14,O13-34,O13-18,O14-11,O14-10,O15-16,O15-17,O18-19,O18-21,O19-20,O21-22,O21-23,O23-24,O23-25,O2601-26,O25-28,O26-27,O26-31,O27-33,O28-29,O29-30,O30-250,O31-32,O34-15,O35-36,O35-40,O36-37,O36-38,O38-39,O40-41,O40-42,O42-43,O42-44,O44-45,O44-47,O45-46,O47-48,O47-49,O49-50,O50-51,O51-151,O52-53,O53-54,O54-55,O54-57,O55-56,O57-58,O57-60,O58-59,O60-61,O67-68,O67-72,O67-97,O68-69,O69-70,O70-71,O72-73,O72-76,O73-74,O74-75,O76-77,O76-86,O77-78,O78-79,O78-80,O80-81,O81-82,O81-84,O82-83,O84-85,O86-87,O87-88,O87-89,O89-90,O89-91,O91-92,O91-93,O93-94,O93-95,O95-96,O97-98,O98-99,O99-100,O100-450,O101-102,O101-105,O102-103,O103-104,O105-106,O105-108,O106-107,O108-109,O108-300,O109-110,O110-111,O110-112,O112-113,O113-114,O135-35,O149-1,O152-52,O6701-67,O197-101
2016-07-01 10:00:00 PDT,+0+0j,+60732.7+692.333j,+594316-212005j,+7560.46+0.468683j,+53134.9+654.102j,+43057.9+21541j,+592799-213604j,+0+0j,+0+0j,+591790-214676j,+0+0j,+59022.1+21455.1j,+88272-208406j,+0+0j,+0+0j,+11382+2.00577j,+4760.32+0.327457j,+0+0j,+24829.2+13.359j,+0+0j,+0+0j,+24818.7+7.92426j,+7821.37+1.38759j,+16985+3.23508j,+9673.74+2.8855j,+7302.45-0.931365j,-2.56156e-09+5.29078e-09j,+9671.33+1.34271j,+0+0j,+7300.95-0.519368j,+7300.26+0.616665j,-7.35725e-06+2.19994e-05j,+6070.46+0.462474j,+16143.4+3.40905j,+0+0j,+62828.6-209292j,+0+0j,+0+0j,+0+0j,+2160.06+0.0620758j,+60569.6-209567j,+0+0j,+60472.4-209841j,+0+0j,+60393.9-210033j,+0+0j,+76032.7+54328.7j,-40667.1-227357j,-49276.7-227637j,-58760.8-227913j,-58841.1-228199j,+441991-30632.9j,+441482-31215.7j,+3.18535e-09+2.06384e-08j,+441169-31587.4j,-8.67553e-09-5.52802e-09j,+0+0j,+440827-31987.1j,+0+0j,+1.24869e-05+9.47217e-07j,+0+0j,+137308-338113j,+133092+253977j,+0+0j,+0+0j,+0+0j,+59916.9+22639.2j,+77647.8-361502j,+52833.4+22595.1j,+7690.92+0.928143j,+19694.8-228708j,+7308.37-57174.1j,+19536.2-229050j,-4.35839e-08-1.63118e-08j,+19496-229133j,+19225.8-229556j,+7366.81-229965j,+11584.5+4.57401j,+7232.52-230178j,+7691.07+1.08336j,+7478.29-57343.8j,+0+0j,+7598.03-57456.6j,+0+0j,+7679.24-57532.9j,+7728.3-57596.7j,+2.72394e-06-1.13016e-07j,+0+0j,+2.73979e-06-1.17639e-07j,+0+0j,+44837.9+22483.4j,+44829+22464.3j,+44813.8+22424.9j,+3.90394e-06+7.02837e-06j,+28056.8+16.9834j,+59853.4+230734j,+22559.9+9.98943j,+11173.4+3.45459j,+0+0j,+59682.3+230433j,+0+0j,+0+0j,+59479.4+230060j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+62852.1-208893j,+657561-208500j,+443018-29481.3j,+270359-84081.5j,+88060.2+231056j
2016-07-01 11:00:00 PDT,+0+0j,+60930.7+692.001j,+599613-211890j,+7760.49+0.493831j,+53132.7+653.497j,+43056.2+21540.1j,+598078-213509j,+0+0j,+0+0j,+597057-214595j,+0+0j,+60177.8+21453.5j,+92097.8-208385j,+0+0j,+0+0j,+11041.9+1.88794j,+6260.56+0.566458j,+0+0j,+27936.3+18.4531j,+0+0j,+0+0j,+27924.1+11.4748j,+7941.41+1.43092j,+19968.5+5.60984j,+12375.3+4.46634j,+7582.57-0.906687j,-4.13783e-09-8.45708e-09j,+12372.1+2.10466j,+0+0j,+7581-0.493309j,+7580.28+0.66507j,+1.83246e-06+5.8677e-06j,+7270.65+0.663681j,+17303.6+3.6906j,+0+0j,+63537.4-209279j,+0+0j,+0+0j,+0+0j,+3060.12+0.124618j,+60379.9-209553j,+0+0j,+60285.2-209826j,+0+0j,+60208.2-210017j,+0+0j,+76012.9+54314.5j,-40826.4-227330j,-49434.7-227611j,-58997.7-227887j,-59076.7-228175j,+442260-30586.8j,+441753-31165.2j,-3.16397e-08-1.87233e-08j,+441441-31534.2j,-1.59285e-09+1.04976e-08j,+0+0j,+441103-31927.8j,+0+0j,+9.09245e-06+1.12801e-05j,+0+0j,+140556-338061j,+134345+253969j,+0+0j,+0+0j,+0+0j,+60433.2+22637.8j,+80378-361456j,+52989+22593j,+7850.95+0.967271j,+22269.8-228666j,+7468.16-57174.7j,+22107.7-229007j,+7.87489e-09+5.73582e-08j,+22066.6-229090j,+21792.5-229514j,+8268.06-229924j,+13245.6+5.69342j,+8133.13-230137j,+7851.11+1.1292j,+7638.51-57346.6j,+0+0j,+7758.18-57460.2j,+0+0j,+7839.33-57536.8j,+7888.33-57601j,-1.38642e-05-8.09881e-06j,+0+0j,-1.38405e-05-8.17877e-06j,+0+0j,+44832.1+22480.5j,+44823.1+22461.4j,+44807.9+22421.9j,-5.71591e-06+1.50064e-05j,+29077.3+17.5j,+60088.5+230722j,+22379.9+9.98689j,+11333.5+3.55487j,+0+0j,+59916.3+230420j,+0+0j,+0+0j,+59712.1+230044j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+63557.3-208881j,+663081-208354j,+443284-29444.4j,+274868-84029.2j,+89316.9+231047j
2016-07-01 12:00:00 PDT,+0+0j,+63497.4+687.945j,+632199-210638j,+10350.9+0.878906j,+53105.8+645.771j,+43037.5+21530.8j,+630502-212445j,+0+0j,+0+0j,+629374-213660j,+0+0j,+60832.4+21431.2j,+108566-208076j,+0+0j,+0+0j,+9961.52+1.53824j,+8040.92+0.935452j,+0+0j,+36414.9+33.5277j,+0+0j,+0+0j,+36397.7+21.3419j,+10612.5+2.55955j,+25765.6+10.4245j,+15657.6+6.88831j,+10093.7-0.489358j,+2.10403e-09-3.46799e-10j,+15653.3+3.29588j,+0+0j,+10091.6-0.109463j,+10090.5+1.18049j,-1.67199e-06+3.69801e-06j,+8850.97+0.985284j,+18003.8+3.81338j,+0+0j,+71456.4-209032j,+0+0j,+0+0j,+0+0j,+4080.22+0.221898j,+67279.1-209309j,+0+0j,+67185.7-209584j,+0+0j,+67108.4-209777j,+0+0j,+75885.9+54223.7j,-33733.6-227005j,-44039.6-227283j,-56410.7-227555j,-56486.5-227841j,+457226-30223.4j,+456685-30844.5j,-4.12187e-09+3.08209e-08j,+456353-31241j,-1.07031e-08-2.61998e-09j,+0+0j,+455982-31695j,+0+0j,-1.78834e-06+1.00802e-05j,+0+0j,+153743-337558j,+135000+253594j,+0+0j,+0+0j,+0+0j,+65418.8+22606.3j,+88575.4-360940j,+55537.9+22554.8j,+10481.7+1.7274j,+28008.6-228225j,+10084.7-57095.8j,+27840.9-228571j,-1.12884e-08+1.73355e-09j,+27798.2-228654j,+27516.8-229081j,+9629.2-229495j,+17600+10.0902j,+9493.96-229707j,+10482+2.01695j,+10261.5-57265.1j,+0+0j,+10384.9-57375.7j,+0+0j,+10468.1-57450.1j,+10518.8-57513.3j,-9.4922e-06-5.88507e-06j,+0+0j,-9.50632e-06-5.91154e-06j,+0+0j,+44752.7+22440.4j,+44743.1+22421.4j,+44727.5+22381.6j,+5.10462e-07+9.93972e-06j,+32412.2+22.4646j,+57484.7+230381j,+24172.9+13.1129j,+14205.5+5.59524j,+0+0j,+57311.4+230082j,+0+0j,+0+0j,+57105.9+229704j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+71473.1-208630j,+698491-206790j,+458320-29000.9j,+288730-83874.1j,+90048.1+230711j
2016-07-01 13:00:00 PDT,+0+0j,+68335.7+678.053j,+704158-207567j,+15241.9+1.90749j,+53046.6+628.279j,+42998.4+21511.2j,+702068-209885j,+0+0j,+0+0j,+700681-211446j,+0+0j,+67681.5+21390.3j,+139598-207277j,+0+0j,+0+0j,+14583.3+3.30463j,+10361.5+1.55704j,+0+0j,+50520.2+67.7962j,+0+0j,+0+0j,+50493.3+43.7081j,+15685.5+5.60955j,+34778+20.5048j,+19951.2+10.8744j,+14806.3+1.26852j,-2.95142e-08-2.01406e-08j,+19945.2+5.27481j,+0+0j,+14802.9+1.35339j,+14801.1+2.54851j,+2.23447e-06+7.18892e-06j,+10941.5+1.51085j,+24947.3+7.44002j,+0+0j,+88222.5-208400j,+0+0j,+0+0j,+0+0j,+5400.38+0.389954j,+82722-208689j,+0+0j,+82627.2-208973j,+0+0j,+82546.2-209175j,+0+0j,+75631.5+54041.8j,-17892.2-226221j,-31323.8-226494j,-49003.9-226758j,-49075.4-227039j,+490113-29525.9j,+489497-30258.8j,+2.39359e-08+6.34826e-09j,+489119-30726.7j,-6.18111e-11-2.89463e-09j,+0+0j,+488673-31338.2j,+0+0j,+7.01242e-06+5.54197e-06j,+0+0j,+176780-336554j,+139427+252711j,+0+0j,+0+0j,+0+0j,+74776.6+22542.5j,+102246-359908j,+60351.5+22476.6j,+15463.7+3.77451j,+37100.4-227328j,+15037-56921.8j,+36923.9-227684j,-1.58782e-08-7.36541e-10j,+36878.3-227768j,+36584.6-228203j,+11461.1-228628j,+24820.3+20.5246j,+11325.3-228838j,+15464.4+4.40824j,+15226.9-57084.1j,+0+0j,+15358.3-57188.4j,+0+0j,+15445.9-57258.3j,+15500.2-57319.3j,-1.97402e-06-1.19682e-06j,+0+0j,-1.97133e-06-1.24228e-06j,+0+0j,+44594.5+22359.6j,+44584.9+22341.6j,+44570.8+22303.2j,+6.94311e-06-8.94631e-06j,+44422.8+43.3295j,+50056.3+229549j,+34145.4+25.6991j,+19550.5+10.6415j,+0+0j,+49880.8+229258j,+0+0j,+0+0j,+49673.4+228879j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+88238.1-207986j,+775904-202895j,+491366-28091.1j,+316234-83688.6j,+94629.6+229905j
2016-07-01 14:00:00 PDT,+0+0j,+76730.4+663.726j,+819911-201650j,+23724.6+4.62865j,+52946.2+598.667j,+42931.8+21477.9j,+817100-204954j,+0+0j,+0+0j,+815236-207177j,+0+0j,+77472.4+21324.2j,+188394-205746j,+0+0j,+0+0j,+22467.8+7.87511j,+12422.2+2.24684j,+0+0j,+71402.4+139.72j,+0+0j,+0+0j,+71357.9+90.5057j,+24573.7+13.8404j,+46736.8+39.1252j,+23815.1+15.3202j,+22892+7.27187j,+1.36475e-08+6.49742e-10j,+23807.4+7.50408j,+0+0j,+22886.3+6.14092j,+22882.6+6.12466j,-5.08443e-06+1.30018e-05j,+12902.1+2.11232j,+34895+15.1861j,+0+0j,+115828-207253j,+0+0j,+0+0j,+0+0j,+6540.57+0.574962j,+109177-207571j,+0+0j,+109075-207879j,+0+0j,+108984-208101j,+0+0j,+75218.1+53746.5j,+9204.35-224856j,-9577.08-225126j,-36538.6-225380j,-36604.5-225654j,+545090-28175.1j,+544334-29123.2j,+2.92238e-09+9.27942e-10j,+543869-29727.8j,-4.15173e-09-1.83666e-09j,+0+0j,+543281-30651.5j,+0+0j,+6.84214e-06-7.89546e-06j,+0+0j,+213427-334841j,+145634+251195j,+0+0j,+0+0j,+0+0j,+90888.8+22444.1j,+122766-358166j,+68754.8+22348.8j,+24149.1+9.2667j,+49621.3-225831j,+23667.6-56616.5j,+49433.9-226206j,-1.4918e-08-8.17418e-09j,+49384.3-226293j,+49073.2-226743j,+13282.7-227196j,+35463.4+43.9324j,+13146.6-227403j,+24150.7+10.8247j,+23881.3-56764.8j,+0+0j,+24027.4-56857.6j,+0+0j,+24123.1-56920j,+24183.9-56977.6j,-5.8813e-06-3.58941e-06j,+0+0j,-5.90168e-06-3.64547e-06j,+0+0j,+44330.4+22224.6j,+44320.7+22208.5j,+44309.2+22172.4j,+3.77888e-06-2.36362e-06j,+63392.1+93.3422j,+37556.6+228110j,+51216.5+57.2217j,+28722.8+23.1266j,+0+0j,+37377.7+227833j,+0+0j,+0+0j,+37169.3+227452j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+115848-206808j,+901192-195394j,+546638-26332.7j,+359157-83368.4j,+101097+228522j
2016-07-01 15:00:00 PDT,+0+0j,+91857.1+646.163j,+1.02407e+06-188767j,+39002.4+12.5441j,+52769.1+546.803j,+42813.5+21418.7j,+1.01977e+06-194237j,+0+0j,+0+0j,+1.01691e+06-197914j,+0+0j,+98258.8+21228.1j,+273408-202555j,+0+0j,+0+0j,+40865.9+26.2387j,+15073.3+3.33176j,+0+0j,+107232+327.851j,+0+0j,+0+0j,+107148+214.293j,+40507.5+37.9578j,+66555.6+86.8335j,+28971.3+22.6588j,+37536.6+27.9234j,+1.45756e-08-4.7216e-09j,+28961.1+11.2543j,+0+0j,+37525.5+22.2677j,+37517.1+16.6232j,-9.40699e-06+2.54884e-07j,+15803.2+3.19955j,+55952.1+42.681j,+0+0j,+164342-205072j,+0+0j,+0+0j,+0+0j,+7890.83+0.8445j,+156317-205461j,+0+0j,+156194-205834j,+0+0j,+156081-206109j,+0+0j,+74498.5+53232.1j,+57442.8-222383j,+28697.8-222669j,-15000.9-222917j,-15057.1-223183j,+638959-25091.8j,+637936-26462.2j,+1.61585e-08-1.64017e-08j,+637309-27336.6j,-2.60443e-08+7.28578e-10j,+0+0j,+636451-28902.1j,+0+0j,-8.87867e-07+5.82399e-06j,+0+0j,+278194-331729j,+161613+248632j,+0+0j,+0+0j,+0+0j,+120072+22305.4j,+158321-355088j,+83880.5+22141.6j,+39755.1+25.4061j,+70768.5-223214j,+39169.6-56071j,+70566.6-223631j,+3.60942e-08+3.63902e-08j,+70510.2-223724j,+70170.2-224211j,+16334.6-224741j,+53464.4+105.751j,+16198.8-224942j,+39759.3+29.6857j,+39428.7-56199.6j,+0+0j,+39602-56275.9j,+0+0j,+39712.3-56328.8j,+39785.1-56383.5j,-4.90517e-06-3.19923e-06j,+0+0j,-4.95148e-06-3.22177e-06j,+0+0j,+43879.9+21993.4j,+43870.6+21981j,+43865.1+21950.1j,+6.88783e-06+2.00937e-06j,+101417+250.615j,+15957.9+225587j,+86485.1+157.186j,+45548.1+58.8682j,+0+0j,+15770.4+225328j,+0+0j,+0+0j,+15562.4+224936j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+164377-204539j,+1.12286e+06-179044j,+641077-22454.1j,+440062-82499j,+117519+226178j
2016-07-01 16:00:00 PDT,+0+0j,+100410+649.41j,+1.11023e+06-183535j,+47608.5+18.7119j,+52699.2+526.864j,+42765+21394.5j,+1.10529e+06-189801j,+0+0j,+0+0j,+1.10201e+06-194018j,+0+0j,+110321+21207.8j,+319621-201443j,+0+0j,+0+0j,+49848.6+39.1515j,+18244.8+4.89506j,+0+0j,+130937+497.521j,+0+0j,+0+0j,+130822+326.738j,+50027.4+58.1363j,+80679.2+132.552j,+35370.5+33.7584j,+45246.4+43.9289j,-2.40401e-08+1.92629e-08j,+35356.9+17.0744j,+0+0j,+45232+34.6758j,+45220.3+24.2563j,+1.07694e-05-2.94772e-07j,+19745+5.01705j,+68112.7+63.5281j,+0+0j,+186456-204635j,+0+0j,+0+0j,+0+0j,+9361.18+1.19311j,+176957-205059j,+0+0j,+176834-205462j,+0+0j,+176718-205763j,+0+0j,+74203.1+53021.1j,+78521.7-221872j,+41615.1-222175j,-12928.4-222427j,-12969.7-222696j,+665044-23219.2j,+663961-24629.7j,-1.46573e-08-1.71721e-08j,+663302-25537j,+8.69636e-09+1.43082e-09j,+0+0j,+662426-27209.1j,+0+0j,+1.25178e-05+8.86038e-06j,+0+0j,+319003-330408j,+183201+248349j,+0+0j,+0+0j,+0+0j,+135833+22301.7j,+183359-353922j,+92797+22092.8j,+48818+38.4572j,+87092.3-222257j,+48170.4-55906.2j,+86883.3-222706j,+1.17859e-08-2.38663e-08j,+86822.7-222804j,+86464.2-223321j,+20864.7-223919j,+65196.4+158.472j,+20731.1-224115j,+48824.4+44.9546j,+48458.4-56038.3j,+0+0j,+48647.3-56115.2j,+0+0j,+48765.3-56169.2j,+48844.3-56227.6j,-5.02126e-06-3.32009e-06j,+0+0j,-5.04324e-06-3.33778e-06j,+0+0j,+43735.5+21918.2j,+43726.2+21907.8j,+43723.5+21879.3j,-3.47057e-06+3.86451e-06j,+125310+385.47j,+13780.9+225154j,+106749+242.322j,+56790.7+91.9324j,+0+0j,+13592.4+224896j,+0+0j,+0+0j,+13386.8+224486j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+186476-204053j,+1.21862e+06-172444j,+667303-20528.9j,+502619-81125.3j,+139238+225923j
2016-07-01 17:00:00 PDT,+0+0j,+107606+651.768j,+1.17937e+06-178077j,+54854.5+24.8667j,+52633.3+507.548j,+42721.4+21372.6j,+1.17382e+06-185236j,+0+0j,+0+0j,+1.17015e+06-190049j,+0+0j,+117137+21184.1j,+351456-200057j,+0+0j,+0+0j,+56770.2+50.9018j,+18224.8+4.89615j,+0+0j,+145538+620.406j,+0+0j,+0+0j,+145400+408.304j,+57506.1+77.0659j,+87757.8+161.422j,+35410.7+34.023j,+52276.6+61.6018j,-1.26711e-09+1.07375e-08j,+35397+17.2299j,+0+0j,+52259+48.3396j,+52243.8+32.4863j,+6.72473e-06-1.65077e-06j,+19885+5.10528j,+75018.4+79.4858j,+0+0j,+203367-203843j,+0+0j,+0+0j,+0+0j,+9301.17+1.18149j,+193918-204304j,+0+0j,+193786-204742j,+0+0j,+193662-205069j,+0+0j,+73964.1+52850.2j,+95847.9-221029j,+54740-221348j,-7476.92-221605j,-7512.86-221874j,+693769-21802.8j,+692599-23348.1j,+1.68198e-10+6.5436e-09j,+691887-24341.5j,-7.1551e-09-2.80644e-08j,+0+0j,+690939-26233.2j,+0+0j,-7.36267e-07+1.52917e-05j,+0+0j,+347658-329261j,+192271+247594j,+0+0j,+0+0j,+0+0j,+149890+22294.6j,+197939-352883j,+100010+22040.7j,+56180.5+51.1297j,+94720.1-221393j,+55482.7-55713.4j,+94508.2-221867j,+2.15786e-08-3.54646e-09j,+94445.1-221969j,+94075.4-222508j,+21144.2-223163j,+72508+200.647j,+21011.1-223357j,+56189+59.7645j,+55792.2-55839.8j,+0+0j,+55994.1-55911.9j,+0+0j,+56118.8-55964.6j,+56203.3-56024.1j,-5.64696e-07-2.0632e-06j,+0+0j,-5.22184e-07-2.0669e-06j,+0+0j,+43594.7+21845.3j,+43585.3+21836.4j,+43584.9+21809.8j,+1.65902e-05-1.54838e-05j,+140017+492.988j,+8284.34+224334j,+121320+313.671j,+64407.2+118.721j,+0+0j,+8093.95+224083j,+0+0j,+0+0j,+7891.71+223665j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+203391-203215j,+1.29594e+06-165508j,+696221-18869.5j,+540451-80499.6j,+148445+225228j
2016-07-01 18:00:00 PDT,+0+0j,+109669+651.396j,+1.20123e+06-176150j,+56936.4+26.7994j,+52610.1+500.585j,+42706.6+21365.2j,+1.19548e+06-183634j,+0+0j,+0+0j,+1.19166e+06-188663j,+0+0j,+119132+21176.1j,+360143-199565j,+0+0j,+0+0j,+59344.9+55.6691j,+17674.5+4.60871j,+0+0j,+148727+649.617j,+0+0j,+0+0j,+148584+427.8j,+59692+83.1201j,+88750.7+166.902j,+34419.2+32.2928j,+54259.8+67.1346j,+3.09948e-09+4.3841e-09j,+34406.1+16.3534j,+0+0j,+54241.1+52.6109j,+54224.9+35.0335j,+2.98182e-06+5.77513e-06j,+19444.8+4.88658j,+77044.2+85.2822j,+0+0j,+208770-203531j,+0+0j,+0+0j,+0+0j,+8971.09+1.10021j,+199647-204005j,+0+0j,+199511-204457j,+0+0j,+199381-204795j,+0+0j,+73886.6+52794.9j,+101696-220704j,+59420.6-221030j,-5028.81-221288j,-5064.18-221557j,+704328-21353.8j,+703122-22959.9j,+7.72347e-09-1.14557e-08j,+702388-23991.7j,+2.05782e-09+8.20068e-09j,+0+0j,+701405-25978.8j,+0+0j,+1.35517e-05-1.47879e-05j,+0+0j,+354887-328887j,+194059+247283j,+0+0j,+0+0j,+0+0j,+153864+22288.4j,+201189-352531j,+102090+22020.8j,+58314.4+55.1636j,+95985.8-221101j,+57602.9-55641.2j,+95774.5-221580j,+2.42556e-09+1.43969e-08j,+95711-221683j,+95339.7-222227j,+20813.7-222895j,+74099+211.785j,+20680.9-223089j,+58323.6+64.475j,+57917.9-55764.7j,+0+0j,+58123.4-55834.8j,+0+0j,+58250-55886.7j,+58336.1-55946.4j,+4.08854e-06-2.04687e-05j,+0+0j,+4.11172e-06-2.05416e-05j,+0+0j,+43544.3+21819.3j,+43534.9+21810.9j,+43535.3+21785.1j,+5.72696e-06-7.90373e-06j,+144311+528.319j,+5829.09+224009j,+126043+337.606j,+66545.2+126.911j,+0+0j,+5637.77+223761j,+0+0j,+0+0j,+5436.74+223343j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+208798-202886j,+1.32021e+06-163053j,+706858-18307.2j,+549493-80377.9j,+150284+224942j
2016-07-01 19:00:00 PDT,+0+0j,+113951+650.659j,+1.25819e+06-171097j,+61260.6+31.05j,+52558.4+485.627j,+42671.8+21347.8j,+1.25188e+06-179427j,+0+0j,+0+0j,+1.2477e+06-185023j,+0+0j,+124348+21155.2j,+383104-198310j,+0+0j,+0+0j,+64505+65.9089j,+17804.6+4.68661j,+0+0j,+157732+735.506j,+0+0j,+0+0j,+157574+485.085j,+64305.5+96.7245j,+93113.3+187.137j,+34729.8+33.0086j,+58306.5+79.2348j,-8.06874e-09+9.38791e-09j,+34716.5+16.7385j,+0+0j,+58285.8+61.9429j,+58267.2+40.5644j,+3.32584e-06-4.23334e-06j,+19705+5.03196j,+82337.9+99.2127j,+0+0j,+222463-202748j,+0+0j,+0+0j,+0+0j,+9001.1+1.11054j,+213298-203255j,+0+0j,+213151-203737j,+0+0j,+213011-204099j,+0+0j,+73678.5+52646.1j,+115651-219883j,+70556.8-220224j,+1261.75-220487j,+1228.24-220754j,+731453-20126.4j,+730151-21887.6j,-1.00565e-08-1.30578e-09j,+729358-23018.3j,-8.81768e-09+1.78977e-08j,+0+0j,+728277-25252j,+0+0j,+1.62757e-05-4.76106e-07j,+0+0j,+372082-327868j,+197772+246489j,+0+0j,+0+0j,+0+0j,+161981+22263.5j,+210256-351563j,+106418+21966.6j,+62783.3+64.1677j,+100941-220303j,+62038.7-55458.3j,+100727-220798j,+1.56797e-08+2.34939e-08j,+100662-220903j,+100283-221462j,+21183.8-222168j,+78658.4+241.537j,+21051.2-222360j,+62794+75.0004j,+62367.7-55579j,+0+0j,+62581.7-55646.7j,+0+0j,+62712.7-55698.5j,+62802.4-55759.3j,+3.63553e-06+3.14994e-07j,+0+0j,+3.61069e-06+3.41057e-07j,+0+0j,+43409.8+21750.3j,+43400.5+21743j,+43402.5+21718.6j,-1.3714e-06+3.73893e-06j,+154463+611.196j,-474.377+223192j,+135947+392.012j,+71264.2+146.079j,+0+0j,-669.468+222948j,+0+0j,+0+0j,-869.077+222525j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+222501-202061j,+1.38233e+06-156644j,+734189-16788.9j,+570463-80013.6j,+154131+224214j
2016-07-01 20:00:00 PDT,+0+0j,+108581+646.522j,+1.20598e+06-175781j,+55855.5+25.7927j,+52605.8+499.157j,+42704.4+21364.2j,+1.20017e+06-183326j,+0+0j,+0+0j,+1.19632e+06-188397j,+0+0j,+119292+21171.2j,+360067-199534j,+0+0j,+0+0j,+59355+55.7024j,+17834.6+4.6938j,+0+0j,+146997+633.695j,+0+0j,+0+0j,+146856+416.965j,+59030.2+81.31j,+87687.9+162.034j,+34860+33.2088j,+52757.4+63.006j,+1.65632e-09+5.67253e-09j,+34846.7+16.8774j,+0+0j,+52739.5+49.4182j,+52724.1+33.1293j,-3.64559e-07-4.43319e-06j,+19885+5.11179j,+77214.4+85.5178j,+0+0j,+210419-203470j,+0+0j,+0+0j,+0+0j,+8971.09+1.1006j,+201293-203948j,+0+0j,+201154-204401j,+0+0j,+201023-204742j,+0+0j,+73857.1+52773.9j,+103376-220636j,+60504.6-220962j,-3696.23-221219j,-3732.23-221486j,+708791-21226.1j,+707562-22857.6j,-2.08313e-09-1.24076e-08j,+706815-23907.1j,-9.87251e-09+2.63079e-08j,+0+0j,+705799-25937.5j,+0+0j,+1.97275e-05-7.09988e-06j,+0+0j,+350989-328759j,+192686+247177j,+0+0j,+0+0j,+0+0j,+151038+22264j,+200123-352364j,+101193+22005.8j,+57442.9+53.554j,+95826.2-220968j,+56735.1-55612.4j,+95615.9-221443j,+1.37362e-08+3.92389e-09j,+95552.6-221545j,+95182.7-222084j,+21493.6-222744j,+73264+206.705j,+21361.4-222936j,+57451.8+62.6008j,+57048.5-55737.9j,+0+0j,+57253.1-55809.5j,+0+0j,+57379.2-55862.2j,+57465-55922.1j,-2.08209e-07-2.07737e-06j,+0+0j,-2.0323e-07-2.10692e-06j,+0+0j,+43517.5+21806.1j,+43508.3+21797.7j,+43508.6+21771.8j,+3.39151e-06+8.37514e-06j,+144289+525.816j,+4505.48+223924j,+125661+335.045j,+66153.9+125.499j,+0+0j,+4313+223675j,+0+0j,+0+0j,+4110.84+223257j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+210450-202822j,+1.32393e+06-162611j,+711363-18126.1j,+544205-80395.7j,+148938+224851j
