# file...... Overhead_lines_power_in_C.csv
# date...... Fri Oct 27 14:51:54 2017
# user...... mast9
# host...... (null)
# group..... class= overhead_line
# property.. power_in_C
# limit..... -1
# interval.. 3600
# timestamp,O1-2,O1-3,O1-7,O3-4,O3-5,O5-6,O7-8,O8-12,O8-9,O8-13,O1401-14,O13-34,O13-18,O14-11,O14-10,O15-16,O15-17,O18-19,O18-21,O19-20,O21-22,O21-23,O23-24,O23-25,O2601-26,O25-28,O26-27,O26-31,O27-33,O28-29,O29-30,O30-250,O31-32,O34-15,O35-36,O35-40,O36-37,O36-38,O38-39,O40-41,O40-42,O42-43,O42-44,O44-45,O44-47,O45-46,O47-48,O47-49,O49-50,O50-51,O51-151,O52-53,O53-54,O54-55,O54-57,O55-56,O57-58,O57-60,O58-59,O60-61,O67-68,O67-72,O67-97,O68-69,O69-70,O70-71,O72-73,O72-76,O73-74,O74-75,O76-77,O76-86,O77-78,O78-79,O78-80,O80-81,O81-82,O81-84,O82-83,O84-85,O86-87,O87-88,O87-89,O89-90,O89-91,O91-92,O91-93,O93-94,O93-95,O95-96,O97-98,O98-99,O99-100,O100-450,O101-102,O101-105,O102-103,O103-104,O105-106,O105-108,O106-107,O108-109,O108-300,O109-110,O110-111,O110-112,O112-113,O113-114,O135-35,O149-1,O152-52,O6701-67,O197-101
2016-06-03 10:00:00 PDT,+0+0j,+59445.4+691.563j,+588296-212110j,+6270.32+0.322344j,+53139.4+655.065j,+43062.1+21543.1j,+586794-213714j,+0+0j,+0+0j,+585793-214786j,+0+0j,+61132.8+21462.2j,+80189.1-208399j,+0+0j,+0+0j,+15683.8+3.80784j,+2560.09+0.0946949j,+0+0j,+18276.5+5.74403j,+0+0j,+0+0j,+18269.2+2.93244j,+6530.95+0.966968j,+11729.6+0.525212j,+5711.85+1.1882j,+6011.93-0.985541j,+8.31449e-10+7.63935e-09j,+5710.53+0.53969j,+0+0j,+6010.71-0.594659j,+6010.18+0.417726j,-5.86372e-06+2.07105e-05j,+4310.23+0.232993j,+18245.2+5.27651j,+0+0j,+61320.7-209267j,+0+0j,+0+0j,+0+0j,+840.009+0.00938326j,+60378.4-209544j,+0+0j,+60276.8-209821j,+0+0j,+60195.6-210014j,+0+0j,+76069.5+54355j,-40909.1-227355j,-48876.6-227633j,-57073.6-227908j,-57157.1-228191j,+441983-30782.5j,+441472-31378.5j,+2.96945e-11-1.68152e-08j,+441158-31758.5j,+2.35662e-09-1.06562e-09j,+0+0j,+440810-32174.1j,+0+0j,+2.08091e-05-1.43535e-05j,+0+0j,+128604-338231j,+132683+253945j,+0+0j,+0+0j,+0+0j,+57345.7+22640.8j,+71520.3-361609j,+51555.4+22600j,+6400.63+0.642642j,+14859.9-228795j,+6023.09-57173j,+14706.9-229135j,-9.22221e-09+3.70273e-08j,+14668.2-229218j,+14404.8-229638j,+6045.39-230045j,+8092.42+2.45276j,+5911.83-230258j,+6400.74+0.749958j,+6190.44-57341.9j,+0+0j,+6308.95-57455.5j,+0+0j,+6389.53-57532.3j,+6438.09-57596.3j,-4.20544e-06-5.45537e-06j,+0+0j,-4.17861e-06-5.47201e-06j,+0+0j,+44853.2+22490.7j,+44845.3+22472j,+44831.5+22433.7j,+6.4674e-06+4.74253e-06j,+29308.5+18.7252j,+58182.2+230699j,+25570.9+11.0955j,+9882.67+2.70204j,+0+0j,+58011.8+230399j,+0+0j,+0+0j,+57810.1+230031j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+61350.7-208868j,+650221-208614j,+443011-29602.1j,+261232-84246.8j,+87639.6+231022j
2016-06-03 11:00:00 PDT,+0+0j,+59024+693.801j,+578730-212550j,+5840.28+0.279607j,+53148.5+657.861j,+43067.9+21546j,+577284-214082j,+0+0j,+0+0j,+576320-215108j,+0+0j,+60837.4+21469.2j,+77855.9-208522j,+0+0j,+0+0j,+14713.3+3.34999j,+3220.15+0.149765j,+0+0j,+18567.4+6.27556j,+0+0j,+0+0j,+18560+3.36858j,+6000.81+0.816034j,+12550.4+1.04827j,+6862.34+1.59623j,+5681.8-0.984387j,+2.08984e-08+9.53102e-09j,+6860.72+0.726609j,+0+0j,+5680.65-0.602287j,+5680.16+0.372951j,-1.60252e-06+4.17027e-06j,+4760.28+0.284089j,+17934.8+4.8269j,+0+0j,+58711-209382j,+0+0j,+0+0j,+0+0j,+1260.02+0.0211037j,+57350.5-209657j,+0+0j,+57251-209931j,+0+0j,+57171.6-210123j,+0+0j,+76104.3+54379.8j,-43991.5-227491j,-51465.9-227772j,-59032-228049j,-59115.1-228335j,+435225-30862.1j,+434731-31431.3j,+1.22491e-08-2.79388e-09j,+434427-31794.2j,+2.48563e-09+3.41321e-09j,+0+0j,+434099-32173.5j,+0+0j,+3.17179e-06+7.52292e-06j,+0+0j,+127985-338394j,+133570+254129j,+0+0j,+0+0j,+0+0j,+56666+22655.2j,+71580.4-361787j,+51106.5+22615.2j,+5920.54+0.549464j,+15324.4-228946j,+5546.3-57210.7j,+15170.2-229285j,-2.00786e-08+6.30682e-09j,+15131.2-229368j,+14866.5-229789j,+6295.97-230197j,+8302.4+2.43238j,+6161.97-230410j,+5920.63+0.641254j,+5712.43-57381.8j,+0+0j,+5829.95-57496.6j,+0+0j,+5909.96-57574.2j,+5958.05-57638.7j,-8.1556e-06-8.01328e-06j,+0+0j,-8.11387e-06-7.96903e-06j,+0+0j,+44882+22505.4j,+44874+22486.5j,+44859.9+22447.9j,+1.10951e-05+3.19746e-07j,+28206.6+16.8331j,+60140.2+230865j,+23999.6+9.77079j,+9282.35+2.38207j,+0+0j,+59969.7+230562j,+0+0j,+0+0j,+59767.6+230191j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+58738.4-208985j,+640150-209164j,+436218-29734.4j,+261501-84224.1j,+88496.5+231188j
2016-06-03 12:00:00 PDT,+0+0j,+59557.9+689.482j,+601329-211668j,+6390.33+0.334841j,+53131.8+652.831j,+43057+21540.5j,+599766-213352j,+0+0j,+0+0j,+598726-214479j,+0+0j,+63488.8+21456.6j,+85929.4-208275j,+0+0j,+0+0j,+16204+4.0663j,+4410.28+0.28114j,+0+0j,+21853.9+9.98507j,+0+0j,+0+0j,+21844.9+5.84399j,+6490.94+0.95572j,+15343.3+2.51579j,+9043.41+2.56697j,+6292.04-0.981127j,+1.34634e-08+1.94936e-10j,+9041.17+1.19008j,+0+0j,+6290.76-0.584246j,+6290.19+0.457824j,-1.68725e-06+5.12728e-06j,+5790.42+0.420795j,+20616+6.10238j,+0+0j,+63464.5-209155j,+0+0j,+0+0j,+0+0j,+1950.05+0.0505975j,+61413.1-209431j,+0+0j,+61313.4-209707j,+0+0j,+61232.9-209899j,+0+0j,+76023+54321.7j,-39802.1-227208j,-47628.8-227486j,-55704.9-227760j,-55787.7-228043j,+446740-30709.5j,+446220-31320.1j,+2.55723e-09-5.83567e-09j,+445901-31709.4j,-1.93166e-08-2.36667e-08j,+0+0j,+445543-32143.5j,+0+0j,+4.43721e-06+2.33563e-06j,+0+0j,+132064-338070j,+133339+253789j,+0+0j,+0+0j,+0+0j,+57801.9+22629.2j,+74522.9-361442j,+51571+22587.8j,+6440.64+0.651054j,+17877.6-228647j,+6062.79-57149.1j,+17720.4-228986j,+1.92291e-08-5.88698e-08j,+17680.6-229068j,+17412.5-229489j,+7157.14-229896j,+9983.31+3.35308j,+7022.68-230109j,+6440.75+0.759916j,+6230.63-57321j,+0+0j,+6349.07-57435.6j,+0+0j,+6429.57-57513j,+6478.08-57577.4j,-7.48343e-06-7.29435e-06j,+0+0j,-7.50916e-06-7.30104e-06j,+0+0j,+44828.3+22478j,+44820.4+22459.5j,+44806.8+22421.3j,+1.16651e-05-9.694e-06j,+31350+20.2313j,+56817.9+230550j,+26131.3+11.4966j,+9922.69+2.72571j,+0+0j,+56645.7+230250j,+0+0j,+0+0j,+56441.9+229880j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+63491.9-208757j,+663453-208052j,+447786-29500.2j,+265353-84234.4j,+88318.2+230877j
2016-06-03 13:00:00 PDT,+0+0j,+62258+683.218j,+642612-210042j,+9120.67+0.682446j,+53098.2+642.834j,+43035+21529.5j,+640838-212005j,+0+0j,+0+0j,+639658-213322j,+0+0j,+68018.6+21434.8j,+103452-207847j,+0+0j,+0+0j,+19395.8+5.83391j,+5800.48+0.48698j,+0+0j,+29869.6+20.7717j,+0+0j,+0+0j,+29856.3+12.7133j,+9301.94+1.96629j,+20539+5.50071j,+11584.9+3.98947j,+8943.18-0.723628j,-6.74223e-09-8.28834e-09j,+11581.9+1.8775j,+0+0j,+8941.3-0.319125j,+8940.39+0.926622j,+2.8918e-06+7.19744e-06j,+6980.6+0.612736j,+25198.8+8.94623j,+0+0j,+72893-208792j,+0+0j,+0+0j,+0+0j,+2760.1+0.101545j,+70030.4-209074j,+0+0j,+69930.3-209354j,+0+0j,+69847.9-209551j,+0+0j,+75880.1+54219.5j,-30957.9-226755j,-40401.1-227030j,-51376.6-227299j,-51457.2-227579j,+465329-30375.6j,+464769-31048.9j,+2.70628e-08+5.82998e-09j,+464425-31477.9j,-6.2232e-09-9.1259e-09j,+0+0j,+464026-31998j,+0+0j,+4.35849e-07+1.69923e-05j,+0+0j,+145000-337531j,+136175+253281j,+0+0j,+0+0j,+0+0j,+63054.8+22591.5j,+82200.4-360881j,+54247.2+22543.2j,+9211.32+1.3346j,+23014.6-228153j,+8817.8-57053.4j,+22852-228496j,+1.69155e-08-1.29752e-08j,+22810.6-228579j,+22535.5-229003j,+8138.37-229412j,+14116.7+6.75377j,+8003.41-229624j,+9211.54+1.55797j,+8992.47-57220.8j,+0+0j,+9115.17-57331.3j,+0+0j,+9198.06-57405.8j,+9248.5-57468.7j,+9.75869e-06-1.94303e-05j,+0+0j,+9.85709e-06-1.95032e-05j,+0+0j,+44740.3+22433j,+44732.5+22415.1j,+44720+22377.9j,-5.59155e-06+1.74427e-05j,+38610.8+31.1938j,+52479.8+230070j,+32217.7+17.9176j,+12814.5+4.55645j,+0+0j,+52306.3+229774j,+0+0j,+0+0j,+52101.1+229404j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+72919.5-208388j,+707765-205978j,+466460-29046.7j,+281145-84174.1j,+91240.6+230411j
2016-06-03 14:00:00 PDT,+0+0j,+67605+673.289j,+715237-206848j,+14521.7+1.73163j,+53037.1+624.704j,+42994.8+21509.4j,+713063-209359j,+0+0j,+0+0j,+711617-211044j,+0+0j,+75380.5+21397.1j,+134858-207010j,+0+0j,+0+0j,+24909.5+9.64552j,+7740.86+0.86938j,+0+0j,+44232.3+49.5132j,+0+0j,+0+0j,+44209.8+31.1869j,+14905+5.06482j,+29279.8+13.0128j,+15117.3+6.4906j,+14145.9+0.947154j,+2.18551e-09+1.64606e-08j,+15113.1+3.09628j,+0+0j,+14142.7+1.08984j,+14141+2.32598j,-1.11714e-06-5.17255e-06j,+8610.92+0.935535j,+32654.7+14.9341j,+0+0j,+89776.1-208123j,+0+0j,+0+0j,+0+0j,+3900.2+0.2034j,+85769.9-208419j,+0+0j,+85667.8-208710j,+0+0j,+85581.2-208916j,+0+0j,+75628+54039.3j,-14819.1-225938j,-27363.5-226209j,-44088.6-226471j,-44165.3-226748j,+497972-29700.5j,+497337-30491.1j,-7.44808e-09+5.29248e-09j,+496947-30994.2j,-8.5349e-09+1.26779e-08j,+0+0j,+496474-31678.7j,+0+0j,+5.5819e-06+6.39191e-06j,+0+0j,+169219-336559j,+141478+252381j,+0+0j,+0+0j,+0+0j,+73404.2+22529.3j,+96059.4-359878j,+59581.3+22465.6j,+14713.4+3.41852j,+31785.5-227276j,+14287.8-56881.4j,+31613.9-227629j,+2.09651e-08-1.67649e-08j,+31569.7-227713j,+31282.1-228144j,+9450.11-228564j,+21535.9+16.1285j,+9314.39-228774j,+14713.9+3.99135j,+14476.3-57039j,+0+0j,+14607.7-57141.2j,+0+0j,+14695.5-57210j,+14749.9-57270j,-8.12833e-06-5.91702e-06j,+0+0j,-8.09714e-06-5.97313e-06j,+0+0j,+44584.9+22353.3j,+44577.1+22336.6j,+44566.4+22301j,+1.30939e-05+4.80511e-06j,+51376.6+57.3609j,+45170.3+229213j,+43363.3+33.7701j,+18439.3+9.47313j,+0+0j,+44994.7+228927j,+0+0j,+0+0j,+44788.2+228554j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+89802.5-207704j,+786374-201903j,+499263-28149.5j,+310708-84033.7j,+96695.6+229587j
2016-06-03 15:00:00 PDT,+0+0j,+80588.7+656.482j,+876684-198211j,+27626.2+6.28075j,+52896.6+583.499j,+42901.1+21462.5j,+873483-202183j,+0+0j,+0+0j,+871356-204849j,+0+0j,+90736.8+21318.1j,+204350-204835j,+0+0j,+0+0j,+38172.5+22.7762j,+10041.5+1.47099j,+0+0j,+74852.6+152.931j,+0+0j,+0+0j,+74804.8+98.6086j,+28418.3+18.5459j,+46335.8+38.4069j,+19450.9+10.5083j,+26855.5+11.595j,+1.21447e-08+6.76107e-09j,+19445+5.09788j,+0+0j,+26848.4+9.53979j,+26843.6+8.44538j,+6.82431e-06-1.10139e-05j,+10841.5+1.49419j,+48223.5+33.9365j,+0+0j,+128207-206534j,+0+0j,+0+0j,+0+0j,+5160.35+0.358598j,+122927-206874j,+0+0j,+122814-207206j,+0+0j,+122714-207445j,+0+0j,+75064.8+53636.9j,+23215.8-224076j,+2859.36-224348j,-27817.9-224600j,-27885.9-224871j,+571480-27706.7j,+570658-28793.3j,-2.06719e-09-1.52115e-08j,+570153-29484.3j,-2.24238e-08-5.67984e-09j,+0+0j,+569498-30602.8j,+0+0j,+1.32122e-05-8.71479e-06j,+0+0j,+224568-334264j,+154176+250402j,+0+0j,+0+0j,+0+0j,+98682.6+22409.7j,+126104-357568j,+72512.5+22298.1j,+28022.3+12.5121j,+49457.7-225283j,+27516.5-56477.5j,+49271.9-225666j,-5.77648e-09-2.71583e-09j,+49222.2-225754j,+48911-226209j,+11561.7-226669j,+37020.1+50.7741j,+11425.8-226876j,+28024.4+14.6113j,+27739.6-56612.5j,+0+0j,+27892.5-56696.5j,+0+0j,+27992.1-56753.7j,+28056.1-56808.2j,-3.79746e-06-3.22048e-06j,+0+0j,-3.7448e-06-3.30506e-06j,+0+0j,+44235.5+22174j,+44227.7+22160.2j,+44221.3+22128.4j,+6.96311e-06-3.1971e-06j,+80751.1+153.112j,+28842+227294j,+70573.1+94.3602j,+32359.1+29.4474j,+0+0j,+28661.9+227026j,+0+0j,+0+0j,+28455.1+226645j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+128238-206062j,+962451-190910j,+573169-25599.1j,+378868-83505.7j,+109738+227778j
2016-06-03 16:00:00 PDT,+0+0j,+93676.1+660.718j,+981759-192236j,+40783.5+13.7085j,+52803.5+556.775j,+42836.9+21430.4j,+977863-197143j,+0+0j,+0+0j,+975278-200438j,+0+0j,+101085+21276.9j,+262627-203416j,+0+0j,+0+0j,+46173+33.437j,+12512.3+2.2917j,+0+0j,+106025+319.153j,+0+0j,+0+0j,+105944+208.444j,+42250.7+41.2006j,+63609.2+80.0884j,+24205.7+16.0599j,+39358.7+31.2384j,+2.26006e-08-2.17464e-08j,+24197.8+7.91913j,+0+0j,+39346.9+24.8527j,+39337.7+18.234j,-1.43744e-06+4.87335e-06j,+13442.3+2.3093j,+58699.5+50.1325j,+0+0j,+154891-205826j,+0+0j,+0+0j,+0+0j,+6450.56+0.562922j,+148319-206205j,+0+0j,+148206-206572j,+0+0j,+148103-206840j,+0+0j,+74706.9+53381.2j,+49162.9-223248j,+20194.7-223535j,-25017.7-223789j,-25070-224066j,+605941-25824.5j,+605043-26996j,-8.4418e-09-3.0599e-08j,+604492-27743.8j,+6.89304e-09+3.46504e-09j,+0+0j,+603810-29017.9j,+0+0j,+4.88503e-06+5.70581e-06j,+0+0j,+281280-332749j,+176076+249761j,+0+0j,+0+0j,+0+0j,+123873+22403.9j,+157595-356212j,+85811.7+22230.5j,+41517.2+27.6048j,+67947.6-224139j,+40932.2-56272.5j,+67750.9-224562j,+1.4045e-08-8.95816e-09j,+67695.8-224655j,+67361.4-225145j,+14211.6-225677j,+52784.7+106.081j,+14076.8-225880j,+41521.8+32.2416j,+41190.2-56395j,+0+0j,+41363.7-56468j,+0+0j,+41474-56519.2j,+41546.8-56573j,-4.20458e-06-3.19425e-06j,+0+0j,-4.22664e-06-3.23346e-06j,+0+0j,+44052.9+22079.1j,+44044.2+22067.5j,+44040.4+22037.8j,+3.39211e-06-6.33963e-06j,+105743+276.664j,+25921.8+226549j,+93083.2+175.479j,+46831.2+62.0106j,+0+0j,+25742.1+226289j,+0+0j,+0+0j,+25539.6+225889j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+154911-205303j,+1.08181e+06-183310j,+607809-23584.1j,+457657-82278.3j,+131807+227192j
2016-06-03 17:00:00 PDT,+0+0j,+101294+660.392j,+1.06071e+06-186805j,+48459.1+19.3762j,+52730.3+535.404j,+42787.8+21405.9j,+1.0562e+06-192580j,+0+0j,+0+0j,+1.05321e+06-196459j,+0+0j,+107794+21242.2j,+299855-202063j,+0+0j,+0+0j,+52032+42.5778j,+13462.6+2.66035j,+0+0j,+123348+439.232j,+0+0j,+0+0j,+123243+288.283j,+50317.9+58.6567j,+72820.2+109.743j,+26107.9+18.6997j,+46658.3+47.0206j,+2.22425e-08-9.93539e-09j,+26099.2+9.28344j,+0+0j,+46643.3+37.0816j,+46630.9+25.7233j,-1.81206e-06+6.05255e-06j,+14592.7+2.73213j,+65512.4+63.2278j,+0+0j,+174473-205033j,+0+0j,+0+0j,+0+0j,+6900.64+0.646547j,+167442-205446j,+0+0j,+167323-205844j,+0+0j,+167211-206137j,+0+0j,+74424.3+53179.2j,+68715.6-222366j,+34675.7-222666j,-19028.1-222921j,-19073.4-223198j,+639147-24335.9j,+638155-25642.5j,-2.55105e-08+3.74838e-09j,+637548-26477.4j,+2.68036e-08+3.10974e-08j,+0+0j,+636786-27970j,+0+0j,+7.26509e-06+1.35869e-06j,+0+0j,+313412-331447j,+185323+248932j,+0+0j,+0+0j,+0+0j,+138520+22380.2j,+175062-355001j,+93506.8+22163.9j,+49388.7+39.2386j,+77990.3-223129j,+48752.6-56060.1j,+77788.8-223576j,+1.52432e-09+1.20117e-08j,+77730.7-223674j,+77383.2-224185j,+15511.5-224769j,+61484.5+146.421j,+15377.4-224970j,+49395.2+45.8331j,+49032.8-56177j,+0+0j,+49219.4-56245j,+0+0j,+49336.6-56294.2j,+49415-56348.8j,-1.28979e-05+1.40258e-05j,+0+0j,-1.28815e-05+1.4011e-05j,+0+0j,+43884.8+21992.7j,+43875.7+21982.5j,+43873.8+21954.5j,+1.84798e-05-1.09382e-05j,+121197+372.216j,+19879+225679j,+107456+238.769j,+55315.8+86.9148j,+0+0j,+19697.3+225427j,+0+0j,+0+0j,+19497+225019j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+174493-204467j,+1.16938e+06-176434j,+641220-21851.3j,+499143-81582.2j,+141217+226435j
2016-06-03 18:00:00 PDT,+0+0j,+102288+657.829j,+1.08108e+06-185378j,+49469.9+20.1987j,+52711.7+529.907j,+42775.7+21399.8j,+1.0764e+06-191373j,+0+0j,+0+0j,+1.07329e+06-195398j,+0+0j,+108986+21230.3j,+308337-201759j,+0+0j,+0+0j,+52803.3+43.8828j,+13912.8+2.8434j,+0+0j,+126384+462.158j,+0+0j,+0+0j,+126275+303.428j,+51570.9+61.6779j,+74594.5+115.524j,+27109.2+20.2067j,+47429.4+48.9177j,+2.47509e-08+2.26694e-08j,+27100+10.0944j,+0+0j,+47414+38.5466j,+47401.3+26.6084j,-9.81208e-06+1.2025e-05j,+15343+3.02355j,+66734.5+65.4073j,+0+0j,+179840-204848j,+0+0j,+0+0j,+0+0j,+7050.67+0.675664j,+172657-205269j,+0+0j,+172535-205676j,+0+0j,+172421-205976j,+0+0j,+74342.3+53120.6j,+74046.8-222156j,+38439.3-222460j,-16885.2-222714j,-16928.7-222989j,+649319-23880.3j,+648293-25228.9j,+2.09379e-08-3.36426e-10j,+647667-26092.2j,+5.98843e-09+2.79036e-09j,+0+0j,+646869-27656.3j,+0+0j,+7.91312e-06-8.10156e-06j,+0+0j,+318483-331062j,+186288+248713j,+0+0j,+0+0j,+0+0j,+140134+22362j,+178522-354619j,+94585.1+22140.5j,+50520.6+41.1106j,+80433.3-222818j,+49874.9-55995.7j,+80231.6-223268j,+2.41357e-08+1.61556e-08j,+80173.2-223366j,+79823.9-223880j,+16511.3-224471j,+62921.5+153.507j,+16378-224670j,+50527.4+48.0246j,+50159.5-56114.2j,+0+0j,+50348.6-56183j,+0+0j,+50467-56232.8j,+50546.3-56288.3j,+4.2065e-08-6.61523e-07j,+0+0j,+1.8702e-08-7.0813e-07j,+0+0j,+43830.7+21965.2j,+43821.6+21955.3j,+43819.9+21927.5j,+4.54126e-06-2.05536e-06j,+124367+392.526j,+17727.1+225462j,+109969+251.83j,+57051.4+92.5822j,+0+0j,+17544+225210j,+0+0j,+0+0j,+17343.5+224801j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+179862-204270j,+1.19101e+06-174658j,+651463-21316.2j,+505194-81385j,+142236+226240j
2016-06-03 19:00:00 PDT,+0+0j,+105989+654.645j,+1.13927e+06-180890j,+53213.1+23.3898j,+52661.6+515.512j,+42741.4+21382.6j,+1.13407e+06-187612j,+0+0j,+0+0j,+1.13062e+06-192124j,+0+0j,+113213+21201.7j,+331941-200699j,+0+0j,+0+0j,+56529.7+50.402j,+14493.1+3.09207j,+0+0j,+135221+533.063j,+0+0j,+0+0j,+135099+350.581j,+55721.3+72.2064j,+79256.2+132.752j,+28421+22.3235j,+50774.3+57.4624j,-2.54016e-08-1.01049e-09j,+28411.1+11.2385j,+0+0j,+50757.4+45.1478j,+50743+30.5803j,-1.8878e-06+1.50101e-05j,+16353.4+3.44478j,+71043.7+74.7097j,+0+0j,+194370-204174j,+0+0j,+0+0j,+0+0j,+7230.7+0.71259j,+186997-204624j,+0+0j,+186865-205056j,+0+0j,+186742-205377j,+0+0j,+74122.5+52963.4j,+88703.3-221426j,+49655.7-221740j,-10362.5-221997j,-10403.1-222267j,+678126-22670.7j,+677005-24160.3j,+8.48393e-09+1.27238e-08j,+676321-25115.5j,-1.53163e-08-1.68101e-08j,+0+0j,+675422-26907j,+0+0j,+1.85382e-06-1.00709e-05j,+0+0j,+334573-330014j,+189040+247969j,+0+0j,+0+0j,+0+0j,+146894+22322.3j,+187847-353597j,+98383.7+22078.7j,+54467.3+47.958j,+86157.7-221980j,+53791.6-55812.1j,+85954.7-222441j,-5.81269e-09+2.59082e-08j,+85894.7-222541j,+85539.2-223065j,+17881.2-223684j,+67254.6+176.962j,+17748.8-223880j,+54475.3+56.0308j,+54089.4-55930.2j,+0+0j,+54286.2-55998.1j,+0+0j,+54408.5-56048j,+54491.1-56104.8j,-1.22786e-05-7.95906e-06j,+0+0j,-1.22667e-05-8.05664e-06j,+0+0j,+43686+21891.4j,+43676.8+21882.3j,+43676.3+21855.6j,-6.17763e-07+8.31573e-06j,+133802+458.225j,+11187.3+224718j,+118511+294.824j,+61847.8+109.216j,+0+0j,+11000.6+224470j,+0+0j,+0+0j,+10800.5+224058j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+194398-203561j,+1.25371e+06-169008j,+680475-19840.6j,+524084-80974.3j,+145130+225567j
2016-06-03 20:00:00 PDT,+0+0j,+102203+650.496j,+1.11336e+06-183112j,+49409.9+20.1578j,+52686.7+522.75j,+42758.4+21391.2j,+1.10838e+06-189445j,+0+0j,+0+0j,+1.10508e+06-193697j,+0+0j,+110166+21207j,+319733-201353j,+0+0j,+0+0j,+52963.6+44.2057j,+14983.3+3.30196j,+0+0j,+128696+479.705j,+0+0j,+0+0j,+128583+314.735j,+52192.5+63.2809j,+76278.6+120.138j,+29532.5+24.1063j,+46688.4+47.2691j,+1.95998e-08-6.41204e-10j,+29522.1+12.2185j,+0+0j,+46673.4+37.263j,+46661+25.8276j,-1.62902e-06+1.4284e-05j,+17213.8+3.81262j,+67966+66.9089j,+0+0j,+188810-204568j,+0+0j,+0+0j,+0+0j,+7380.73+0.74172j,+181290-205004j,+0+0j,+181162-205423j,+0+0j,+181043-205733j,+0+0j,+74199.4+53018.5j,+82867.6-221837j,+44456.5-222145j,-12479.7-222398j,-12521.2-222667j,+668100-23079.6j,+667005-24508.8j,-8.27796e-09-1.71039e-09j,+666338-25428.3j,-3.93008e-09-1.15772e-08j,+0+0j,+665456-27132.9j,+0+0j,-3.4448e-06-6.40202e-06j,+0+0j,+320843-330386j,+185411+248334j,+0+0j,+0+0j,+0+0j,+138893+22310.5j,+182134-353908j,+94767.4+22092.4j,+50801.1+41.6622j,+83940.4-222250j,+50147.2-55879.6j,+83739.7-222699j,+1.85382e-08+4.58167e-09j,+83681-222796j,+83331.2-223308j,+19051.1-223899j,+63885.6+157.696j,+18919.6-224094j,+50808+48.6839j,+50436.1-56004.5j,+0+0j,+50627.4-56077.5j,+0+0j,+50746.6-56129.6j,+50826.6-56187j,+4.68036e-06-2.12275e-05j,+0+0j,+4.70148e-06-2.12393e-05j,+0+0j,+43728.1+21913.8j,+43718.9+21903.8j,+43717.2+21876.1j,+5.34995e-06+5.84456e-06j,+127998+413.832j,+13318.3+225113j,+111981+264.449j,+58897.6+98.9173j,+0+0j,+13131.9+224860j,+0+0j,+0+0j,+12929.5+224452j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+188835-203973j,+1.22362e+06-171882j,+670386-20356.9j,+506675-81089.2j,+141459+225913j
