# file...... nodes_voltage_A.csv
# date...... Fri Oct 27 14:51:54 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_A
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-06-03 11:00:00 PDT,+0+0j,-77.154-2497.06i,-92.9753-2496.11i,-80.2978-2477.58i,-78.1026-2479.92i,+0+0j,-111.372-2503.64i,-113.49-2504.32i,-115.667-2504.97i,-118.074-2505.62i,-119.167-2506.63i,-118.076-2505.62i,-120.032-2507.37i,-118.068-2502.84i,-118.969-2507.65i,-124.082-2511.52i,-112.65-2486.54i,-117.277-2474.15i,-127.208-2448.24i,-136.423-2560.44i,-133.547-2570.64i,-137.957-2556.11i,-142.609-2555.86i,-147.235-2565.63i,-126.354-2510.58i,-123.644-2503.84i,-121.434-2497.16i,-136.903-2557.05i,-137.216-2553.38i,-137.603-2549.09i,-138.153-2544.08i,-143.011-2538.61i,-111.373-2503.63i,-24.8981-2501.6i,-24.9057-2501.62i,-23.8487-2396.79i,-134.234-2531.56i,-92.9681-2496.1i,-127.197-2448.24i,-121.351-2497.1i,-136.896-2557.05i,-119.956-2504.64i,-119.956-2504.64i,-134.239-2531.55i,-134.239-2531.55i,-137.345-2558.56i,-137.345-2558.56i,-14.6779-282.489j,-127.208-2448.24i
2016-06-03 12:00:00 PDT,+0+0j,-77.8973-2496.84i,-93.9327-2495.86i,-81.0555-2477.35i,-78.8613-2479.69i,+0+0j,-112.573-2503.41i,-114.683-2504.13i,-116.852-2504.81i,-119.254-2505.49i,-120.344-2506.52i,-119.255-2505.49i,-121.208-2507.26i,-119.369-2502.54i,-120.364-2507.34i,-125.599-2511.14i,-113.878-2486.2i,-118.582-2473.83i,-128.694-2447.97i,-138.04-2560.11i,-135.107-2570.36i,-139.53-2555.79i,-144.148-2555.58i,-148.791-2565.42i,-127.683-2510.22i,-124.939-2503.49i,-122.696-2496.8i,-138.541-2556.7i,-138.875-2553.03i,-139.289-2548.7i,-139.879-2543.66i,-144.875-2538.03i,-112.574-2503.4i,-24.8855-2501.6i,-24.8935-2501.62i,-23.837-2396.79i,-135.912-2531.13i,-93.9254-2495.86i,-128.683-2447.97i,-122.597-2496.73i,-138.535-2556.7i,-121.13-2504.53i,-121.13-2504.53i,-135.917-2531.12i,-135.917-2531.12i,-138.965-2558.19i,-138.965-2558.19i,-14.8494-282.458j,-128.694-2447.97i
2016-06-03 13:00:00 PDT,+0+0j,-79.7863-2496.05i,-96.3338-2494.87i,-82.9914-2476.5i,-80.7996-2478.84i,+0+0j,-115.396-2502.46i,-117.486-2503.28i,-119.639-2504.04i,-122.027-2504.77i,-123.114-2505.84i,-122.029-2504.77i,-123.979-2506.58i,-122.39-2501.46i,-123.537-2506.19i,-128.985-2509.84i,-117.044-2484.74i,-121.908-2472.31i,-132.383-2446.35i,-142.027-2558.37i,-138.98-2568.65i,-143.411-2554.12i,-147.896-2553.95i,-152.522-2563.94i,-131.114-2508.6i,-128.286-2501.91i,-125.964-2495.24i,-142.558-2554.95i,-142.886-2551.31i,-143.301-2546.94i,-143.938-2541.89i,-149.178-2535.97i,-115.397-2502.46i,-24.9307-2501.6i,-24.9395-2501.62i,-23.8811-2396.79i,-139.754-2529.5i,-96.326-2494.86i,-132.372-2446.35i,-125.846-2495.16i,-142.551-2554.95i,-123.883-2503.9i,-123.883-2503.9i,-139.759-2529.5i,-139.759-2529.5i,-142.978-2556.36i,-142.978-2556.36i,-15.275-282.271j,-132.383-2446.35i
2016-06-03 14:00:00 PDT,+0+0j,-83.1382-2494.66i,-100.583-2493.11i,-86.4315-2474.99i,-84.2441-2477.33i,+0+0j,-120.324-2500.84i,-122.378-2501.83i,-124.5-2502.73i,-126.868-2503.56i,-127.951-2504.67i,-126.87-2503.56i,-128.816-2505.41i,-127.653-2499.62i,-129.041-2504.22i,-134.835-2507.61i,-122.673-2482.14i,-127.807-2469.61i,-138.884-2443.44i,-149.053-2555.27i,-145.805-2565.6i,-150.25-2551.12i,-154.478-2551.04i,-159.046-2561.28i,-137.218-2505.72i,-134.243-2499.11i,-131.782-2492.47i,-149.626-2551.82i,-149.925-2548.23i,-150.322-2543.8i,-151.024-2538.74i,-156.661-2532.35i,-120.324-2500.84i,-25.0274-2501.59i,-25.0377-2501.62i,-23.9753-2396.79i,-146.425-2526.66i,-100.574-2493.1i,-138.872-2443.44i,-131.639-2492.37i,-149.62-2551.83i,-128.686-2502.87i,-128.686-2502.87i,-146.43-2526.65i,-146.43-2526.65i,-150.056-2553.09i,-150.056-2553.09i,-16.0251-281.936j,-138.884-2443.44i
2016-06-03 15:00:00 PDT,+0+0j,-90.8314-2491.32i,-110.325-2488.88i,-94.3597-2471.36i,-92.1826-2473.7i,+0+0j,-131.503-2496.93i,-133.484-2498.28i,-135.546-2499.49i,-137.875-2500.51i,-138.954-2501.66i,-137.876-2500.51i,-139.818-2502.4i,-139.53-2495.26i,-141.351-2499.58i,-147.81-2502.4i,-135.645-2475.87i,-141.365-2463.1i,-153.742-2436.43i,-165.046-2547.81i,-161.405-2558.23i,-165.858-2543.89i,-169.563-2543.87i,-174.093-2554.56i,-151.278-2498.78i,-147.973-2492.37i,-145.201-2485.81i,-165.678-2544.31i,-165.861-2540.86i,-166.158-2536.32i,-166.956-2531.27i,-173.396-2523.9i,-131.503-2496.92i,-25.1967-2501.56i,-25.2105-2501.59i,-24.1412-2396.77i,-161.32-2519.96i,-110.314-2488.87i,-153.729-2436.43i,-145.021-2485.69i,-165.672-2544.31i,-139.603-2500.24i,-139.603-2500.24i,-161.324-2519.95i,-161.324-2519.95i,-166.128-2545.23i,-166.128-2545.23i,-17.7395-281.126j,-153.742-2436.43i
2016-06-03 16:00:00 PDT,+0+0j,-99.5846-2485.75i,-121.41-2481.67i,-103.344-2465.49i,-101.179-2467.83i,+0+0j,-144.307-2489.52i,-146.214-2491.25i,-148.214-2492.78i,-150.502-2493.99i,-151.577-2495.19i,-150.504-2493.99i,-152.441-2495.93i,-153.097-2487.22i,-155.409-2491.14i,-162.618-2493.18i,-150.414-2465.35i,-156.846-2451.89i,-170.805-2423.81i,-183.35-2534.69i,-179.32-2544.98i,-183.728-2531.1i,-186.897-2531.16i,-191.466-2542.16i,-167.234-2487.06i,-163.547-2480.98i,-160.41-2474.63i,-184.065-2531.22i,-184.119-2527.98i,-184.298-2523.43i,-185.171-2518.52i,-192.481-2510.07i,-144.306-2489.51i,-25.5819-2501.53i,-25.5995-2501.56i,-24.5144-2396.75i,-178.337-2508.47i,-121.398-2481.66i,-170.791-2423.81i,-160.186-2474.48i,-184.058-2531.22i,-152.141-2494.15i,-152.141-2494.15i,-178.341-2508.47i,-178.341-2508.47i,-184.641-2531.87i,-184.641-2531.87i,-19.7083-279.671j,-170.805-2423.81i
2016-06-03 17:00:00 PDT,+0+0j,-104.649-2483.03i,-127.781-2478.17i,-108.545-2462.6i,-106.387-2464.93i,+0+0j,-151.613-2486.04i,-153.482-2487.98i,-155.449-2489.68i,-157.716-2490.99i,-158.79-2492.22i,-157.718-2490.99i,-159.654-2492.96i,-160.819-2483.43i,-163.383-2487.14i,-170.987-2488.8i,-158.855-2460.25i,-165.669-2446.53i,-180.475-2417.9i,-193.726-2528.46i,-189.473-2538.77i,-193.874-2525.03i,-196.761-2525.1i,-201.38-2536.28i,-176.358-2481.41i,-172.459-2475.49i,-169.121-2469.22i,-194.476-2524.99i,-194.45-2521.85i,-194.553-2517.27i,-195.463-2512.4i,-203.242-2503.35i,-151.611-2486.03i,-25.9305-2501.48i,-25.9502-2501.51i,-24.8507-2396.71i,-187.946-2502.96i,-127.767-2478.16i,-180.461-2417.89i,-168.876-2469.06i,-194.469-2524.99i,-159.307-2491.41i,-159.307-2491.41i,-187.95-2502.96i,-187.95-2502.96i,-195.102-2525.46i,-195.102-2525.46i,-20.8241-278.988j,-180.475-2417.9i
2016-06-03 18:00:00 PDT,+0+0j,-106.329-2482.14i,-129.905-2477.01i,-110.251-2461.66i,-108.096-2463.99i,+0+0j,-154.146-2484.75i,-156.007-2486.73i,-157.968-2488.46i,-160.232-2489.8i,-161.304-2491.04i,-160.233-2489.79i,-162.169-2491.77i,-163.481-2482.05i,-166.139-2485.71i,-173.886-2487.24i,-161.633-2458.63i,-168.595-2444.85i,-183.739-2416.09i,-197.209-2526.53i,-192.901-2536.88i,-197.307-2523.11i,-200.205-2523.14i,-204.973-2534.3i,-179.357-2479.62i,-175.388-2473.74i,-171.981-2467.5i,-197.973-2523.05i,-197.944-2519.93i,-198.046-2515.33i,-198.971-2510.46i,-206.917-2501.18i,-154.144-2484.74i,-26.1459-2501.46i,-26.1662-2501.49i,-25.0578-2396.69i,-191.253-2501.14i,-129.891-2477i,-183.725-2416.09i,-171.722-2467.33i,-197.966-2523.06i,-161.816-2490.23i,-161.816-2490.23i,-191.257-2501.13i,-191.257-2501.13i,-198.609-2523.49i,-198.609-2523.49i,-21.2007-278.78j,-183.739-2416.09i
2016-06-03 19:00:00 PDT,+0+0j,-109.467-2480.6i,-133.935-2475.03i,-113.467-2460.02i,-111.316-2462.35i,+0+0j,-158.891-2482.71i,-160.734-2484.8i,-162.679-2486.62i,-164.932-2488.01i,-166.004-2489.26i,-164.934-2488.01i,-166.869-2490i,-168.492-2479.83i,-171.32-2483.38i,-179.333-2484.7i,-167.028-2455.79i,-174.263-2441.91i,-190.021-2412.97i,-203.939-2523.17i,-199.496-2533.6i,-203.917-2519.8i,-206.741-2519.79i,-211.69-2530.98i,-185.213-2476.47i,-181.105-2470.67i,-177.562-2464.48i,-204.723-2519.67i,-204.662-2516.59i,-204.733-2511.95i,-205.685-2507.06i,-213.952-2497.36i,-158.889-2482.7i,-26.2017-2501.45i,-26.2234-2501.49i,-25.1128-2396.69i,-197.531-2498.02i,-133.919-2475.02i,-190.006-2412.97i,-177.283-2464.29i,-204.717-2519.68i,-166.495-2488.56i,-166.495-2488.56i,-197.534-2498.01i,-197.534-2498.01i,-205.371-2520.01i,-205.371-2520.01i,-21.9255-278.42j,-190.021-2412.97i
2016-06-03 20:00:00 PDT,+0+0j,-109.072-2480.59i,-133.478-2475i,-113.014-2460.08i,-110.862-2462.41i,+0+0j,-158.588-2482.36i,-160.443-2484.37i,-162.399-2486.13i,-164.657-2487.48i,-165.727-2488.74i,-164.659-2487.48i,-166.592-2489.48i,-168.153-2479.49i,-171.002-2483.06i,-179.032-2484.41i,-166.374-2455.91i,-173.636-2442.04i,-189.479-2413.16i,-203.322-2523.32i,-198.927-2533.79i,-203.358-2519.87i,-206.401-2519.8i,-211.596-2530.81i,-184.5-2476.6i,-180.403-2470.77i,-176.866-2464.58i,-204.117-2519.84i,-204.112-2516.71i,-204.243-2512.08i,-205.198-2507.16i,-213.47-2497.46i,-158.586-2482.35i,-26.3436-2501.43i,-26.365-2501.47i,-25.2484-2396.67i,-197.146-2497.96i,-133.463-2474.98i,-189.464-2413.15i,-176.572-2464.38i,-204.11-2519.84i,-166.243-2487.89i,-166.243-2487.89i,-197.149-2497.95i,-197.149-2497.95i,-204.764-2520.28i,-204.764-2520.28i,-21.8629-278.441j,-189.479-2413.16i
2016-06-03 21:00:00 PDT,+0+0j,-101.813-2484.34i,-124.206-2479.79i,-105.554-2464.09i,-103.392-2466.43i,+0+0j,-147.708-2487.16i,-149.62-2488.85i,-151.623-2490.34i,-153.914-2491.52i,-154.989-2492.72i,-153.916-2491.52i,-155.853-2493.46i,-156.599-2484.77i,-158.993-2488.63i,-166.347-2490.58i,-154.035-2462.88i,-160.684-2449.32i,-175.147-2421.03i,-187.924-2531.69i,-183.879-2542.06i,-188.301-2528.05i,-191.702-2527.93i,-196.727-2538.64i,-171.136-2484.33i,-167.358-2478.29i,-164.13-2471.99i,-188.659-2528.24i,-188.718-2524.98i,-188.899-2520.45i,-189.743-2515.54i,-197.206-2506.88i,-147.707-2487.15i,-26.2949-2501.47i,-26.3129-2501.5i,-25.198-2396.69i,-182.632-2505.6i,-124.193-2479.78i,-175.133-2421.02i,-163.888-2471.83i,-188.652-2528.24i,-155.565-2491.59i,-155.565-2491.59i,-182.636-2505.6i,-182.636-2505.6i,-189.334-2528.99i,-189.334-2528.99i,-20.2093-279.349j,-175.147-2421.03i
2016-06-03 22:00:00 PDT,+0+0j,-94.1359-2488.23i,-114.45-2484.77i,-97.6945-2468.23i,-95.5223-2470.56i,+0+0j,-136.223-2492.23i,-138.195-2493.61i,-140.248-2494.84i,-142.575-2495.84i,-143.657-2496.97i,-142.577-2495.84i,-144.521-2497.71i,-144.406-2490.36i,-146.293-2494.52i,-152.903-2497.06i,-141.149-2470.04i,-147.145-2456.79i,-160.13-2429.11i,-171.784-2540.3i,-168.113-2550.55i,-172.515-2536.46i,-176.25-2536.3i,-181.071-2546.72i,-157.193-2492.26i,-153.75-2486.02i,-150.843-2479.62i,-172.429-2536.88i,-172.534-2533.51i,-172.743-2529.09i,-173.466-2524.2i,-180.067-2516.62i,-136.223-2492.22i,-25.9435-2501.5i,-25.9582-2501.52i,-24.8577-2396.71i,-167.298-2513.55i,-114.439-2484.76i,-160.117-2429.11i,-150.664-2479.49i,-172.423-2536.89i,-144.289-2495.61i,-144.289-2495.61i,-167.303-2513.55i,-167.303-2513.55i,-173.073-2537.88i,-173.073-2537.88i,-18.4765-280.282j,-160.13-2429.11i
2016-06-03 23:00:00 PDT,+0+0j,-87.6316-2491.53i,-106.174-2489i,-91.0465-2471.72i,-88.8655-2474.05i,+0+0j,-126.451-2496.6i,-128.472-2497.73i,-130.568-2498.76i,-132.925-2499.63i,-134.012-2500.69i,-132.926-2499.62i,-134.876-2501.43i,-134.042-2495.15i,-135.501-2499.54i,-141.481-2502.59i,-130.211-2476.08i,-135.642-2463.09i,-147.348-2435.92i,-158.059-2547.55i,-154.692-2557.7i,-159.077-2543.57i,-163.045-2543.4i,-167.631-2553.62i,-145.356-2498.95i,-142.196-2492.55i,-139.564-2486.05i,-158.629-2544.16i,-158.767-2540.71i,-158.995-2536.36i,-159.621-2531.48i,-165.489-2524.81i,-126.451-2496.59i,-25.6024-2501.55i,-25.6143-2501.57i,-24.5279-2396.75i,-154.258-2520.27i,-106.165-2488.99i,-147.336-2435.92i,-139.438-2485.96i,-158.623-2544.16i,-134.689-2499.16i,-134.689-2499.16i,-154.263-2520.26i,-154.263-2520.26i,-159.235-2545.34i,-159.235-2545.34i,-17.0017-281.068j,-147.348-2435.92i
