# file...... nodes_voltage_B.csv
# date...... Fri Oct 27 14:51:54 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_B
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-06-03 10:00:00 PDT,+0+0j,-2160.13+1300.76j,-2161.51+1310.15j,+0+0j,+0+0j,+0+0j,-2160.36+1321.21j,-2160.1+1320.94j,-2160.94+1320.58j,-2161.87+1320.23j,+0+0j,+0+0j,+0+0j,-2159.53+1329.25j,-2158.06+1329.67j,-2157.52+1334.26j,-2164.85+1326.05j,-2163.68+1336.51j,-2161.26+1357.15j,-2174.14+1374.62j,-2174.75+1365.64j,-2174.52+1384.61j,-2177.92+1398.8j,-2183.87+1409.41j,-2170.98+1418.98j,-2169.67+1421.47j,-2168.8+1423.95j,-2172.96+1371.68j,-2171.88+1369j,-2170.75+1366.37j,-2169.7+1363.05j,+0+0j,-2160.36+1321.2j,-2154+1272.39j,-2154.01+1272.4j,-2063.75+1219.07j,-2164.45+1351.89j,-2161.51+1310.14j,-2161.25+1357.15j,-2168.58+1424.1j,-2172.96+1371.68j,-2162.62+1320.49j,-2162.62+1320.49j,-2164.44+1351.89j,-2164.44+1351.89j,-2172.7+1370.21j,-2172.7+1370.21j,-249.376+156.595j,-2161.26+1357.15j
2016-06-03 11:00:00 PDT,+0+0j,-2160.2+1300.95j,-2161.62+1310.4j,+0+0j,+0+0j,+0+0j,-2160.53+1321.48j,-2160.27+1321.22j,-2161.11+1320.85j,-2162.03+1320.49j,+0+0j,+0+0j,+0+0j,-2159.71+1329.56j,-2158.3+1329.98j,-2157.81+1334.59j,-2164.99+1326.41j,-2163.86+1336.94j,-2161.54+1357.71j,-2174.46+1375.15j,-2175.03+1366.2j,-2174.84+1385.13j,-2178.26+1399.29j,-2184.22+1409.88j,-2171.22+1419.55j,-2169.9+1422.05j,-2169.02+1424.53j,-2173.3+1372.18j,-2172.24+1369.49j,-2171.12+1366.83j,-2170.06+1363.51j,+0+0j,-2160.52+1321.48j,-2154.01+1272.38j,-2154.02+1272.39j,-2063.76+1219.05j,-2164.79+1352.29j,-2161.61+1310.4j,-2161.53+1357.71j,-2168.78+1424.68j,-2173.31+1372.18j,-2162.79+1320.76j,-2162.79+1320.76j,-2164.79+1352.29j,-2164.79+1352.29j,-2173.09+1370.67j,-2173.09+1370.67j,-249.408+156.659j,-2161.54+1357.71j
2016-06-03 12:00:00 PDT,+0+0j,-2159.81+1300.97j,-2161.11+1310.4j,+0+0j,+0+0j,+0+0j,-2159.9+1321.49j,-2159.64+1321.19j,-2160.47+1320.8j,-2161.4+1320.42j,+0+0j,+0+0j,+0+0j,-2158.97+1329.62j,-2157.59+1330.02j,-2157.08+1334.65j,-2164.29+1326.44j,-2163.02+1336.94j,-2160.44+1357.64j,-2173.23+1375.15j,-2173.92+1366.13j,-2173.5+1385.16j,-2176.8+1399.33j,-2182.72+1409.84j,-2169.41+1419.79j,-2168.05+1422.31j,-2167.12+1424.81j,-2172.08+1372.2j,-2171.04+1369.5j,-2169.96+1366.87j,-2168.97+1363.55j,+0+0j,-2159.9+1321.48j,-2154.01+1272.36j,-2154.03+1272.38j,-2063.76+1219.04j,-2163.85+1352.35j,-2161.11+1310.4j,-2160.43+1357.64j,-2166.83+1425j,-2172.09+1372.2j,-2162.15+1320.67j,-2162.15+1320.67j,-2163.84+1352.35j,-2163.84+1352.35j,-2171.79+1370.75j,-2171.79+1370.75j,-249.281+156.651j,-2160.44+1357.64j
2016-06-03 13:00:00 PDT,+0+0j,-2158.96+1301.37j,-2159.97+1310.89j,+0+0j,+0+0j,+0+0j,-2158.34+1322.02j,-2158.07+1321.65j,-2158.89+1321.19j,-2159.81+1320.77j,+0+0j,+0+0j,+0+0j,-2157.15+1330.28j,-2155.76+1330.69j,-2155.11+1335.42j,-2162.75+1327.23j,-2161.13+1337.82j,-2157.87+1358.65j,-2170.34+1376.28j,-2171.34+1367.14j,-2170.32+1386.31j,-2173.23+1400.56j,-2179.03+1410.97j,-2165.39+1421.2j,-2163.97+1423.71j,-2162.98+1426.23j,-2169.14+1373.35j,-2168.1+1370.63j,-2167.03+1368.05j,-2166.18+1364.71j,+0+0j,-2158.33+1322.02j,-2153.99+1272.4j,-2154+1272.42j,-2063.74+1219.08j,-2161.35+1353.36j,-2159.96+1310.88j,-2157.86+1358.64j,-2162.64+1426.45j,-2169.15+1373.35j,-2160.56+1320.95j,-2160.56+1320.95j,-2161.35+1353.36j,-2161.35+1353.36j,-2168.69+1372.05j,-2168.69+1372.05j,-248.985+156.767j,-2157.87+1358.65j
2016-06-03 14:00:00 PDT,+0+0j,-2157.46+1302.07j,-2157.94+1311.74j,+0+0j,+0+0j,+0+0j,-2155.52+1322.94j,-2155.24+1322.43j,-2156.05+1321.86j,-2156.96+1321.37j,+0+0j,+0+0j,+0+0j,-2153.88+1331.38j,-2152.42+1331.84j,-2151.51+1336.76j,-2160.04+1328.64j,-2157.8+1339.36j,-2153.28+1360.45j,-2165.15+1378.29j,-2166.72+1368.94j,-2164.64+1388.34j,-2166.82+1402.77j,-2172.39+1413j,-2158.34+1423.6j,-2156.82+1426.08j,-2155.73+1428.62j,-2163.87+1375.42j,-2162.8+1372.66j,-2161.72+1370.17j,-2161.11+1366.78j,+0+0j,-2155.51+1322.93j,-2153.94+1272.49j,-2153.95+1272.5j,-2063.69+1219.16j,-2156.8+1355.14j,-2157.93+1311.73j,-2153.27+1360.44j,-2155.32+1428.89j,-2163.88+1375.42j,-2157.7+1321.41j,-2157.7+1321.41j,-2156.79+1355.14j,-2156.79+1355.14j,-2163.14+1374.36j,-2163.14+1374.36j,-248.456+156.974j,-2153.28+1360.45j
2016-06-03 15:00:00 PDT,+0+0j,-2154.14+1303.62j,-2153.39+1313.69j,+0+0j,+0+0j,+0+0j,-2149.09+1325.06j,-2148.78+1324.27j,-2149.58+1323.46j,-2150.47+1322.82j,+0+0j,+0+0j,+0+0j,-2146.43+1333.87j,-2144.69+1334.49j,-2143.07+1339.85j,-2153.94+1331.91j,-2150.28+1342.96j,-2142.81+1364.67j,-2153.25+1383.01j,-2156.18+1373.19j,-2151.66+1393.08j,-2152.15+1408j,-2157.19+1417.96j,-2142.51+1428.97j,-2140.79+1431.36j,-2139.52+1433.92j,-2151.73+1380.26j,-2150.55+1377.42j,-2149.4+1375.16j,-2149.32+1371.62j,+0+0j,-2149.08+1325.06j,-2153.83+1272.62j,-2153.84+1272.64j,-2063.59+1219.29j,-2146.15+1359.29j,-2153.38+1313.68j,-2142.8+1364.67j,-2139.01+1434.25j,-2151.73+1380.26j,-2151.17+1322.53j,-2151.17+1322.53j,-2146.15+1359.29j,-2146.15+1359.29j,-2150.33+1379.78j,-2150.33+1379.78j,-247.247+157.462j,-2142.81+1364.67j
2016-06-03 16:00:00 PDT,+0+0j,-2151.11+1307.31j,-2149.28+1318.44j,+0+0j,+0+0j,+0+0j,-2143.12+1330.3j,-2142.78+1329.21j,-2143.56+1328.16j,-2144.44+1327.37j,+0+0j,+0+0j,+0+0j,-2139.45+1339.67j,-2137.45+1340.55j,-2135.16+1346.53j,-2148.54+1339.09j,-2143.56+1351j,-2133.42+1374.41j,-2142.46+1393.09j,-2146.73+1382.99j,-2139.7+1403.19j,-2138.4+1418.65j,-2142.91+1428.41j,-2127.38+1439.5j,-2125.44+1441.78j,-2123.96+1444.31j,-2140.74+1390.33j,-2139.41+1387.33j,-2138.15+1385.17j,-2138.54+1381.34j,+0+0j,-2143.11+1330.29j,-2153.61+1272.94j,-2153.63+1272.96j,-2063.39+1219.61j,-2136.32+1367.85j,-2149.27+1318.43j,-2133.42+1374.4j,-2123.31+1444.72j,-2140.74+1390.32j,-2145.11+1326.75j,-2145.11+1326.75j,-2136.32+1367.85j,-2136.32+1367.85j,-2138.98+1390.21j,-2138.98+1390.21j,-246.164+158.586j,-2133.42+1374.41j
2016-06-03 17:00:00 PDT,+0+0j,-2149.19+1308.93j,-2146.69+1320.48j,+0+0j,+0+0j,+0+0j,-2139.43+1332.52j,-2139.09+1331.27j,-2139.86+1330.08j,-2140.73+1329.21j,+0+0j,+0+0j,+0+0j,-2135.18+1342.13j,-2133+1343.15j,-2130.28+1349.42j,-2145.14+1342.19j,-2139.36+1354.4j,-2127.59+1378.42j,-2135.8+1397.34j,-2140.86+1387.02j,-2132.39+1407.44j,-2130.07+1423.21j,-2134.28+1432.86j,-2118.35+1444.01j,-2116.29+1446.22j,-2114.69+1448.75j,-2133.95+1394.61j,-2132.54+1391.55j,-2131.21+1389.5j,-2131.89+1385.55j,+0+0j,-2139.43+1332.51j,-2153.39+1273.22j,-2153.41+1273.24j,-2063.19+1219.88j,-2130.26+1371.55j,-2146.68+1320.46j,-2127.58+1378.41j,-2113.99+1449.19j,-2133.95+1394.61j,-2141.39+1328.39j,-2141.39+1328.39j,-2130.26+1371.55j,-2130.26+1371.55j,-2131.91+1394.75j,-2131.91+1394.75j,-245.491+159.048j,-2127.59+1378.42j
2016-06-03 18:00:00 PDT,+0+0j,-2148.76+1309.54j,-2146.14+1321.21j,+0+0j,+0+0j,+0+0j,-2138.68+1333.36j,-2138.34+1332.07j,-2139.1+1330.86j,-2139.98+1329.97j,+0+0j,+0+0j,+0+0j,-2134.28+1343.04j,-2132.08+1344.07j,-2129.29+1350.41j,-2144.44+1343.18j,-2138.5+1355.44j,-2126.43+1379.51j,-2134.47+1398.51j,-2139.7+1388.12j,-2130.91+1408.65j,-2128.39+1424.5j,-2132.59+1434.15j,-2116.27+1445.37j,-2114.16+1447.57j,-2112.52+1450.11j,-2132.62+1395.78j,-2131.22+1392.72j,-2129.89+1390.68j,-2130.63+1386.73j,+0+0j,-2138.68+1333.35j,-2153.27+1273.39j,-2153.28+1273.42j,-2063.06+1220.04j,-2129.09+1372.67j,-2146.13+1321.2j,-2126.42+1379.5j,-2111.78+1450.57j,-2132.63+1395.78j,-2140.63+1329.13j,-2140.63+1329.13j,-2129.08+1372.66j,-2129.08+1372.66j,-2130.56+1395.95j,-2130.56+1395.95j,-245.358+159.174j,-2126.43+1379.51j
2016-06-03 19:00:00 PDT,+0+0j,-2147.76+1310.19j,-2144.78+1322.04j,+0+0j,+0+0j,+0+0j,-2136.72+1334.31j,-2136.37+1332.93j,-2137.13+1331.65j,-2138.01+1330.73j,+0+0j,+0+0j,+0+0j,-2131.96+1344.11j,-2129.67+1345.19j,-2126.62+1351.68j,-2142.62+1344.47j,-2136.2+1356.79j,-2123.21+1380.94j,-2130.79+1400.14j,-2136.45+1389.56j,-2126.84+1410.31j,-2123.78+1426.36j,-2127.86+1435.95j,-2111.07+1447.28j,-2108.87+1449.46j,-2107.14+1452j,-2128.88+1397.44j,-2127.45+1394.35j,-2126.11+1392.4j,-2127.01+1388.43j,+0+0j,-2136.72+1334.3j,-2153.24+1273.44j,-2153.25+1273.46j,-2063.04+1220.09j,-2125.78+1374.21j,-2144.77+1322.02j,-2123.2+1380.93j,-2106.35+1452.5j,-2128.88+1397.44j,-2138.65+1329.8j,-2138.65+1329.8j,-2125.77+1374.21j,-2125.77+1374.21j,-2126.63+1397.77j,-2126.63+1397.77j,-244.986+159.34j,-2123.21+1380.94j
2016-06-03 20:00:00 PDT,+0+0j,-2148.37+1310.41j,-2145.69+1322.28j,+0+0j,+0+0j,+0+0j,-2138.08+1334.66j,-2137.73+1333.35j,-2138.49+1332.12j,-2139.37+1331.22j,+0+0j,+0+0j,+0+0j,-2133.46+1344.45j,-2131.3+1345.49j,-2128.43+1351.92j,-2143.88+1344.6j,-2137.75+1356.85j,-2125.46+1380.81j,-2133.34+1399.97j,-2138.72+1389.43j,-2129.56+1410.21j,-2126.84+1426.18j,-2131.12+1435.84j,-2113.84+1447.27j,-2111.62+1449.5j,-2109.87+1452.05j,-2131.54+1397.23j,-2130.18+1394.15j,-2128.9+1392.14j,-2129.7+1388.23j,+0+0j,-2138.07+1334.65j,-2153.15+1273.55j,-2153.16+1273.58j,-2062.95+1220.2j,-2128.16+1374.2j,-2145.68+1322.27j,-2125.45+1380.8j,-2109.03+1452.58j,-2131.54+1397.22j,-2140.02+1330.4j,-2140.02+1330.4j,-2128.15+1374.2j,-2128.15+1374.2j,-2129.48+1397.39j,-2129.48+1397.39j,-245.246+159.324j,-2125.46+1380.81j
2016-06-03 21:00:00 PDT,+0+0j,-2151.33+1308.72j,-2149.73+1320.13j,+0+0j,+0+0j,+0+0j,-2143.73+1332.24j,-2143.4+1331.18j,-2144.18+1330.15j,-2145.06+1329.39j,+0+0j,+0+0j,+0+0j,-2140.07+1341.65j,-2138.1+1342.56j,-2135.85+1348.58j,-2149.34+1341.07j,-2144.5+1353j,-2134.78+1376.39j,-2143.93+1395.12j,-2148.09+1384.99j,-2141.15+1405.3j,-2139.91+1420.87j,-2144.58+1430.76j,-2128.39+1441.7j,-2126.38+1443.98j,-2124.83+1446.52j,-2142.32+1392.3j,-2141.01+1389.33j,-2139.74+1387.14j,-2140.05+1383.34j,+0+0j,-2143.73+1332.23j,-2153.2+1273.52j,-2153.21+1273.55j,-2062.99+1220.17j,-2137.5+1369.9j,-2149.72+1320.12j,-2134.77+1376.39j,-2124.14+1446.96j,-2142.33+1392.29j,-2145.74+1328.83j,-2145.74+1328.83j,-2137.49+1369.9j,-2137.49+1369.9j,-2140.92+1391.93j,-2140.92+1391.93j,-246.32+158.815j,-2134.78+1376.39j
2016-06-03 22:00:00 PDT,+0+0j,-2154.15+1306.58j,-2153.51+1317.47j,+0+0j,+0+0j,+0+0j,-2148.99+1329.28j,-2148.68+1328.47j,-2149.47+1327.65j,-2150.37+1327.01j,+0+0j,+0+0j,+0+0j,-2146.24+1338.28j,-2144.39+1339.08j,-2142.66+1344.69j,-2154.39+1337.03j,-2150.72+1348.63j,-2143.31+1371.46j,-2153.63+1389.75j,-2156.68+1380.02j,-2151.85+1399.86j,-2152.02+1415.03j,-2157.04+1425.17j,-2142.16+1435.48j,-2140.4+1437.81j,-2139.08+1440.31j,-2152.15+1386.88j,-2150.86+1383.99j,-2149.59+1381.64j,-2149.46+1377.94j,+0+0j,-2148.99+1329.27j,-2153.4+1273.23j,-2153.41+1273.25j,-2063.18+1219.88j,-2146.01+1365.07j,-2153.5+1317.46j,-2143.3+1371.45j,-2138.57+1440.64j,-2152.15+1386.87j,-2151.06+1326.7j,-2151.06+1326.7j,-2146+1365.07j,-2146+1365.07j,-2151.18+1386.12j,-2151.18+1386.12j,-247.305+158.245j,-2143.31+1371.46j
2016-06-03 23:00:00 PDT,+0+0j,-2156.39+1304.68j,-2156.48+1315.11j,+0+0j,+0+0j,+0+0j,-2153.13+1326.62j,-2152.83+1326j,-2153.64+1325.34j,-2154.55+1324.81j,+0+0j,+0+0j,+0+0j,-2151.11+1335.28j,-2149.35+1335.98j,-2148.03+1341.25j,-2158.32+1333.51j,-2155.59+1344.82j,-2149.98+1367.19j,-2161.22+1385.12j,-2163.39+1375.73j,-2160.24+1395.14j,-2161.53+1409.96j,-2166.82+1420.28j,-2153.11+1430.09j,-2151.55+1432.45j,-2150.43+1434.92j,-2159.81+1382.21j,-2158.55+1379.39j,-2157.28+1376.92j,-2156.79+1373.29j,+0+0j,-2153.12+1326.62j,-2153.61+1272.96j,-2153.63+1272.98j,-2063.38+1219.62j,-2152.67+1360.87j,-2156.47+1315.1j,-2149.97+1367.18j,-2150.07+1435.15j,-2159.82+1382.21j,-2155.26+1324.68j,-2155.26+1324.68j,-2152.66+1360.87j,-2152.66+1360.87j,-2159.15+1381.17j,-2159.15+1381.17j,-248.074+157.752j,-2149.98+1367.19j
