# file...... nodes_voltage_C.csv
# date...... Fri Oct 27 14:51:54 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_C
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-06-03 10:00:00 PDT,+2179.69+1213.53j,+2181.78+1201.04j,+2183.24+1192.05j,+0+0j,+0+0j,+2182.36+1190.65j,+2189.19+1186.53j,+2188.51+1185.72j,+2187.56+1184.99j,+2186.5+1184.34j,+2172.47+1176.42j,+2172.84+1176.94j,+2172.17+1176.15j,+0+0j,+2197.07+1186.67j,+2202.77+1185.77j,+2180.95+1176.29j,+2180.56+1173.27j,+2179.75+1166.02j,+2248.48+1202.57j,+2247.85+1202.45j,+2253.39+1205.06j,+2262.46+1207.88j,+2273.3+1206.3j,+2265.96+1229.02j,+2267.78+1232.1j,+2268.51+1235.21j,+2244.91+1200.35j,+2241.69+1198.99j,+2238.1+1198.19j,+2233.74+1197.13j,+0+0j,+2189.19+1186.53j,+2178.91+1229.23j,+2178.93+1229.23j,+2087.62+1177.73j,+2222.56+1192.89j,+2183.23+1192.05j,+2179.74+1166.02j,+2268.59+1235.27j,+2244.91+1200.35j,+2185.61+1184.32j,+2185.61+1184.32j,+2222.56+1192.88j,+2222.56+1192.88j,+2243.39+1196.24j,+2243.39+1196.24j,+251.51+134.541j,+2179.75+1166.02j
2016-06-03 11:00:00 PDT,+2179.68+1213.9j,+2181.76+1201.78j,+2183.21+1193.02j,+0+0j,+0+0j,+2182.33+1191.64j,+2189.14+1187.67j,+2188.45+1186.85j,+2187.5+1186.11j,+2186.45+1185.44j,+2172.42+1177.48j,+2172.79+1178.03j,+2172.12+1177.21j,+0+0j,+2196.98+1187.94j,+2202.65+1187.15j,+2180.91+1177.66j,+2180.5+1174.84j,+2179.66+1167.99j,+2248.38+1204.58j,+2247.76+1204.48j,+2253.3+1207.08j,+2262.37+1209.86j,+2273.23+1208.25j,+2265.9+1231.08j,+2267.72+1234.16j,+2268.45+1237.27j,+2244.8+1202.32j,+2241.57+1200.95j,+2237.97+1200.09j,+2233.61+1198.99j,+0+0j,+2189.13+1187.66j,+2178.9+1229.25j,+2178.92+1229.25j,+2087.61+1177.74j,+2222.42+1194.59j,+2183.2+1193.02j,+2179.65+1167.99j,+2268.54+1237.33j,+2244.8+1202.33j,+2185.55+1185.44j,+2185.55+1185.44j,+2222.42+1194.58j,+2222.42+1194.58j,+2243.27+1198.19j,+2243.27+1198.19j,+251.499+134.768j,+2179.66+1167.99j
2016-06-03 12:00:00 PDT,+2179.67+1213.27j,+2181.76+1200.39j,+2183.22+1191.16j,+0+0j,+0+0j,+2182.31+1189.68j,+2189.09+1185.32j,+2188.41+1184.42j,+2187.48+1183.6j,+2186.43+1182.87j,+2172.41+1174.85j,+2172.76+1175.47j,+2172.11+1174.58j,+0+0j,+2196.92+1185.41j,+2202.58+1184.51j,+2180.94+1175.23j,+2180.55+1172.13j,+2179.75+1164.68j,+2248.47+1201.11j,+2247.85+1201.07j,+2253.44+1203.54j,+2262.56+1206.19j,+2273.41+1204.36j,+2266.25+1227.55j,+2268.1+1230.63j,+2268.85+1233.74j,+2244.89+1198.87j,+2241.64+1197.5j,+2238.03+1196.73j,+2233.63+1195.71j,+0+0j,+2189.09+1185.32j,+2178.89+1229.26j,+2178.91+1229.26j,+2087.6+1177.75j,+2222.4+1191.53j,+2183.21+1191.16j,+2179.74+1164.68j,+2268.96+1233.82j,+2244.89+1198.88j,+2185.54+1182.82j,+2185.54+1182.82j,+2222.4+1191.53j,+2222.4+1191.53j,+2243.38+1194.78j,+2243.38+1194.78j,+251.509+134.387j,+2179.75+1164.68j
2016-06-03 13:00:00 PDT,+2179.63+1212.02j,+2181.73+1197.94j,+2183.2+1187.91j,+0+0j,+0+0j,+2182.24+1186.27j,+2189.03+1181.03j,+2188.37+1179.91j,+2187.45+1178.92j,+2186.41+1178.05j,+2172.4+1169.99j,+2172.75+1170.69j,+2172.1+1169.72j,+0+0j,+2196.89+1180.8j,+2202.55+1179.68j,+2180.89+1171.2j,+2180.56+1167.74j,+2179.87+1159.47j,+2248.62+1195.41j,+2247.97+1195.69j,+2253.71+1197.61j,+2262.98+1200j,+2273.86+1197.75j,+2266.92+1221.34j,+2268.82+1224.37j,+2269.61+1227.49j,+2245.05+1193.15j,+2241.81+1191.72j,+2238.19+1191.06j,+2233.73+1190.12j,+0+0j,+2189.02+1181.02j,+2178.91+1229.22j,+2178.94+1229.22j,+2087.62+1177.71j,+2222.47+1186.15j,+2183.18+1187.91j,+2179.86+1159.47j,+2269.74+1227.58j,+2245.05+1193.15j,+2185.54+1177.81j,+2185.54+1177.81j,+2222.47+1186.14j,+2222.47+1186.14j,+2243.59+1189.14j,+2243.59+1189.14j,+251.523+133.785j,+2179.87+1159.47j
2016-06-03 14:00:00 PDT,+2179.55+1209.77j,+2181.65+1193.59j,+2183.13+1182.14j,+0+0j,+0+0j,+2182.1+1180.25j,+2188.92+1173.37j,+2188.29+1171.87j,+2187.4+1170.56j,+2186.38+1169.48j,+2172.37+1161.36j,+2172.72+1162.17j,+2172.07+1161.09j,+0+0j,+2196.85+1172.58j,+2202.53+1171.05j,+2180.74+1164.09j,+2180.53+1159.97j,+2180.05+1150.27j,+2248.87+1185.32j,+2248.16+1186.21j,+2254.17+1187.07j,+2263.71+1189.01j,+2274.65+1186.05j,+2268.02+1210.24j,+2270+1213.15j,+2270.87+1216.27j,+2245.31+1183.01j,+2242.09+1181.48j,+2238.48+1181.01j,+2233.92+1180.21j,+0+0j,+2188.92+1173.37j,+2178.96+1229.13j,+2178.98+1229.13j,+2087.67+1177.63j,+2222.62+1176.55j,+2183.12+1182.14j,+2180.04+1150.27j,+2271.03+1216.39j,+2245.31+1183.02j,+2185.55+1168.84j,+2185.55+1168.84j,+2222.62+1176.54j,+2222.62+1176.54j,+2243.92+1179.15j,+2243.92+1179.15j,+251.544+132.723j,+2180.05+1150.27j
2016-06-03 15:00:00 PDT,+2179.23+1204.73j,+2181.26+1183.95j,+2182.72+1169.39j,+0+0j,+0+0j,+2181.52+1166.97j,+2188.43+1156.43j,+2187.87+1154.11j,+2187.02+1152.11j,+2186.04+1150.61j,+2172.04+1142.47j,+2172.38+1143.41j,+2171.74+1142.2j,+0+0j,+2196.57+1154.31j,+2202.34+1151.81j,+2180.09+1148.33j,+2180.13+1142.74j,+2180.13+1129.85j,+2249.1+1162.85j,+2248.23+1165.15j,+2254.85+1163.57j,+2264.99+1164.63j,+2276.02+1160.26j,+2270.04+1185.3j,+2272.19+1187.94j,+2273.22+1191.05j,+2245.61+1160.43j,+2242.47+1158.66j,+2238.9+1158.61j,+2234.16+1158.11j,+0+0j,+2188.43+1156.43j,+2179.02+1228.97j,+2179.04+1228.97j,+2087.73+1177.48j,+2222.79+1155.1j,+2182.71+1169.4j,+2180.12+1129.85j,+2273.41+1191.19j,+2245.61+1160.43j,+2185.28+1149j,+2185.28+1149j,+2222.79+1155.09j,+2222.79+1155.09j,+2244.41+1156.92j,+2244.41+1156.92j,+251.553+130.367j,+2180.13+1129.85j
2016-06-03 16:00:00 PDT,+2178.83+1201.59j,+2180.54+1178.82j,+2181.84+1162.73j,+0+0j,+0+0j,+2180.53+1159.94j,+2187.34+1146.47j,+2186.84+1143.3j,+2186.05+1140.6j,+2185.09+1138.67j,+2171.11+1130.46j,+2171.43+1131.55j,+2170.81+1130.19j,+0+0j,+2195.65+1143.72j,+2201.48+1140.75j,+2178.71+1141.33j,+2178.92+1135.46j,+2179.23+1121.92j,+2248.35+1152.92j,+2247.31+1156.97j,+2254.58+1152.59j,+2265.37+1152.8j,+2276.47+1147.1j,+2271.35+1172.61j,+2273.7+1174.92j,+2274.92+1177.97j,+2244.89+1150.15j,+2241.83+1147.93j,+2238.34+1147.99j,+2233.42+1147.41j,+0+0j,+2187.34+1146.47j,+2179.18+1228.62j,+2179.22+1228.62j,+2087.9+1177.15j,+2222.1+1143.85j,+2181.83+1162.73j,+2179.22+1121.92j,+2275.17+1178.14j,+2244.89+1150.16j,+2184.4+1136.11j,+2184.4+1136.11j,+2222.1+1143.84j,+2222.1+1143.84j,+2243.76+1146.86j,+2243.76+1146.86j,+251.45+129.453j,+2179.23+1121.92j
2016-06-03 17:00:00 PDT,+2178.64+1198.99j,+2180.16+1174.24j,+2181.37+1156.77j,+0+0j,+0+0j,+2179.98+1153.74j,+2186.75+1138.32j,+2186.27+1134.68j,+2185.5+1131.58j,+2184.56+1129.43j,+2170.58+1121.21j,+2170.91+1122.37j,+2170.28+1120.94j,+0+0j,+2195.17+1134.96j,+2201.04+1131.52j,+2177.97+1134.29j,+2178.3+1127.85j,+2178.81+1113.07j,+2247.98+1142.89j,+2246.86+1147.84j,+2254.47+1141.96j,+2265.6+1141.69j,+2276.72+1135.23j,+2272.06+1161.03j,+2274.52+1163.16j,+2275.85+1166.18j,+2244.55+1140j,+2241.54+1137.6j,+2238.1+1137.83j,+2233.08+1137.32j,+0+0j,+2186.74+1138.31j,+2179.32+1228.29j,+2179.35+1228.29j,+2088.04+1176.83j,+2221.78+1133.83j,+2181.36+1156.77j,+2178.79+1113.07j,+2276.11+1166.37j,+2244.55+1140.01j,+2183.91+1126.3j,+2183.91+1126.3j,+2221.78+1133.82j,+2221.78+1133.82j,+2243.49+1136.88j,+2243.49+1136.88j,+251.401+128.431j,+2178.81+1113.07j
2016-06-03 18:00:00 PDT,+2178.62+1198.3j,+2180.02+1173.04j,+2181.17+1155.23j,+0+0j,+0+0j,+2179.76+1152.16j,+2186.42+1136.33j,+2185.95+1132.6j,+2185.18+1129.44j,+2184.24+1127.24j,+2170.27+1119j,+2170.59+1120.19j,+2169.97+1118.73j,+0+0j,+2194.85+1132.8j,+2200.71+1129.24j,+2177.65+1132.4j,+2177.98+1125.76j,+2178.46+1110.52j,+2247.63+1140.15j,+2246.5+1145.21j,+2254.17+1139.14j,+2265.35+1138.78j,+2276.39+1132.15j,+2272.08+1158.08j,+2274.57+1160.19j,+2275.94+1163.2j,+2244.19+1137.25j,+2241.18+1134.83j,+2237.74+1135.11j,+2232.7+1134.65j,+0+0j,+2186.41+1136.32j,+2179.41+1228.1j,+2179.44+1228.09j,+2088.12+1176.64j,+2221.43+1131.25j,+2181.15+1155.23j,+2178.44+1110.52j,+2276.22+1163.4j,+2244.19+1137.26j,+2183.59+1124.05j,+2183.59+1124.05j,+2221.43+1131.24j,+2221.43+1131.24j,+2243.14+1134.15j,+2243.14+1134.15j,+251.361+128.137j,+2178.46+1110.52j
2016-06-03 19:00:00 PDT,+2178.42+1196.59j,+2179.63+1169.68j,+2180.69+1150.78j,+0+0j,+0+0j,+2179.23+1147.56j,+2185.77+1130.5j,+2185.31+1126.53j,+2184.55+1123.17j,+2183.62+1120.85j,+2169.65+1112.61j,+2169.97+1113.84j,+2169.35+1112.34j,+0+0j,+2194.25+1126.46j,+2200.13+1122.51j,+2176.98+1126.75j,+2177.34+1119.5j,+2177.87+1102.93j,+2247.04+1131.95j,+2245.9+1137.38j,+2253.72+1130.64j,+2265.04+1130.02j,+2276.01+1122.97j,+2272.18+1149.15j,+2274.75+1151.17j,+2276.19+1154.17j,+2243.62+1129.03j,+2240.63+1126.55j,+2237.19+1127j,+2232.1+1126.67j,+0+0j,+2185.76+1130.5j,+2179.43+1228.05j,+2179.47+1228.04j,+2088.15+1176.6j,+2220.87+1123.59j,+2180.67+1150.79j,+2177.86+1102.93j,+2276.49+1154.38j,+2243.62+1129.04j,+2182.98+1117.4j,+2182.98+1117.4j,+2220.87+1123.58j,+2220.87+1123.58j,+2242.61+1126.03j,+2242.61+1126.03j,+251.293+127.261j,+2177.87+1102.93j
2016-06-03 20:00:00 PDT,+2178.51+1197.45j,+2179.61+1171.35j,+2180.6+1153.02j,+0+0j,+0+0j,+2179.18+1149.91j,+2185.54+1133.59j,+2185.07+1129.8j,+2184.31+1126.58j,+2183.38+1124.34j,+2169.41+1116.04j,+2169.73+1117.31j,+2169.11+1115.77j,+0+0j,+2193.95+1129.77j,+2199.77+1125.99j,+2176.86+1129.45j,+2177.13+1122.4j,+2177.45+1106.22j,+2246.58+1135.75j,+2245.47+1140.78j,+2253.2+1134.73j,+2264.35+1134.26j,+2275.19+1127.44j,+2271.7+1153.67j,+2274.27+1155.76j,+2275.72+1158.78j,+2243.12+1132.86j,+2240.08+1130.44j,+2236.61+1130.82j,+2231.55+1130.49j,+0+0j,+2185.54+1133.58j,+2179.48+1227.91j,+2179.52+1227.91j,+2088.2+1176.47j,+2220.37+1127.37j,+2180.58+1153.02j,+2177.44+1106.22j,+2276.03+1159j,+2243.12+1132.87j,+2182.72+1121.2j,+2182.72+1121.2j,+2220.37+1127.36j,+2220.37+1127.36j,+2242.05+1129.76j,+2242.05+1129.76j,+251.245+127.641j,+2177.45+1106.22j
2016-06-03 21:00:00 PDT,+2178.95+1201.64j,+2180.31+1179.53j,+2181.42+1163.88j,+0+0j,+0+0j,+2180.17+1161.3j,+2186.66+1148.03j,+2186.15+1144.96j,+2185.36+1142.33j,+2184.4+1140.47j,+2170.42+1132.25j,+2170.75+1133.34j,+2170.12+1131.98j,+0+0j,+2194.94+1145.35j,+2200.73+1142.4j,+2178+1142.82j,+2178.12+1137.03j,+2178.16+1123.63j,+2247.2+1154.91j,+2246.2+1158.73j,+2253.44+1154.74j,+2264.14+1155.07j,+2275.03+1149.52j,+2270.57+1174.85j,+2272.97+1177.18j,+2274.25+1180.21j,+2243.7+1152.16j,+2240.63+1150j,+2237.14+1150.01j,+2232.25+1149.39j,+0+0j,+2186.65+1148.03j,+2179.49+1227.97j,+2179.52+1227.97j,+2088.19+1176.52j,+2221.1+1145.7j,+2181.41+1163.89j,+2178.14+1123.63j,+2274.51+1180.39j,+2243.7+1152.16j,+2183.7+1138.1j,+2183.7+1138.1j,+2221.1+1145.69j,+2221.1+1145.69j,+2242.43+1148.74j,+2242.43+1148.74j,+251.326+129.649j,+2178.16+1123.63j
2016-06-03 22:00:00 PDT,+2179.23+1205.7j,+2180.87+1187.23j,+2182.11+1174.02j,+0+0j,+0+0j,+2181+1171.87j,+2187.67+1161.56j,+2187.12+1159.18j,+2186.28+1157.14j,+2185.3+1155.67j,+2171.3+1147.57j,+2171.64+1148.45j,+2171+1147.3j,+0+0j,+2195.86+1159.91j,+2201.65+1157.71j,+2179.03+1155.24j,+2179+1150.62j,+2178.82+1139.78j,+2247.8+1172.68j,+2246.88+1175.39j,+2253.65+1173.3j,+2263.89+1174.43j,+2274.83+1170.17j,+2269.28+1194.46j,+2271.5+1197j,+2272.6+1200.05j,+2244.29+1170.04j,+2241.2+1168.09j,+2237.69+1167.76j,+2232.98+1166.89j,+0+0j,+2187.67+1161.56j,+2179.34+1228.29j,+2179.36+1228.29j,+2088.04+1176.83j,+2221.83+1162.7j,+2182.09+1174.03j,+2178.81+1139.79j,+2272.8+1200.19j,+2244.29+1170.04j,+2184.55+1153.99j,+2184.55+1153.99j,+2221.83+1162.7j,+2221.83+1162.7j,+2242.91+1166.38j,+2242.91+1166.38j,+251.402+131.514j,+2178.82+1139.78j
