# file...... nodes_voltage_A.csv
# date...... Fri Oct 27 14:51:54 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_A
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-01-01 10:00:00 PST,+0+0j,-84.2176-2493.87i,-101.991-2492i,-87.4978-2474.21i,-85.3119-2476.55i,+0+0j,-121.97-2499.42i,-124.035-2500.34i,-126.167-2501.19i,-128.545-2501.97i,-129.632-2503.03i,-128.546-2501.97i,-130.496-2503.77i,-129.288-2498.22i,-130.624-2502.8i,-136.397-2506.18i,-124.66-2480.65i,-129.901-2468.05i,-141.219-2441.71i,-151.467-2553.43i,-148.257-2563.79i,-152.706-2549.22i,-157.14-2548.93i,-162.069-2558.87i,-139.391-2504.05i,-136.365-2497.48i,-133.851-2490.88i,-152.019-2550i,-152.275-2546.41i,-152.621-2542.03i,-153.243-2537i,-158.866-2530.62i,-121.97-2499.41i,-25.3311-2501.57i,-25.3415-2501.6i,-24.2665-2396.77i,-148.386-2525.04i,-101.982-2491.99i,-141.207-2441.71i,-133.718-2490.79i,-152.012-2550.01i,-130.372-2501.21i,-130.372-2501.21i,-148.391-2525.04i,-148.391-2525.04i,-152.536-2551.35i,-152.536-2551.35i,-16.2945-281.736j,-141.219-2441.71i
2016-01-01 11:00:00 PST,+0+0j,-83.1237-2494.3i,-100.629-2492.56i,-86.3819-2474.67i,-84.1946-2477.02i,+0+0j,-120.395-2499.97i,-122.469-2500.85i,-124.609-2501.66i,-126.992-2502.41i,-128.081-2503.46i,-126.994-2502.41i,-128.945-2504.2i,-127.619-2498.83i,-128.887-2503.44i,-134.561-2506.9i,-122.888-2481.46i,-128.047-2468.89i,-139.18-2442.62i,-149.273-2554.4i,-146.116-2564.74i,-150.562-2550.16i,-155.051-2549.87i,-159.969-2559.75i,-137.477-2504.95i,-134.495-2498.36i,-132.024-2491.75i,-149.814-2550.98i,-150.078-2547.38i,-150.428-2543.01i,-151.034-2537.98i,-156.544-2531.74i,-120.396-2499.96i,-25.1825-2501.57i,-25.1925-2501.6i,-24.1237-2396.77i,-146.303-2525.94i,-100.62-2492.55i,-139.168-2442.62i,-131.898-2491.66i,-149.807-2550.98i,-128.829-2501.61i,-128.829-2501.61i,-146.308-2525.93i,-146.308-2525.93i,-150.327-2552.36i,-150.327-2552.36i,-16.0592-281.841j,-139.18-2442.62i
2016-01-01 12:00:00 PST,+0+0j,-82.6818-2494.34i,-100.071-2492.6i,-85.9317-2474.73i,-83.7438-2477.07i,+0+0j,-119.736-2499.99i,-121.813-2500.85i,-123.954-2501.65i,-126.34-2502.4i,-127.428-2503.45i,-126.341-2502.39i,-128.293-2504.18i,-126.921-2498.86i,-128.16-2503.48i,-133.793-2506.95i,-122.161-2481.52i,-127.285-2468.92i,-138.338-2442.59i,-148.365-2554.41i,-145.232-2564.71i,-149.669-2550.17i,-154.162-2549.88i,-159.053-2559.75i,-136.686-2505i,-133.722-2498.41i,-131.268-2491.8i,-148.902-2551i,-149.166-2547.4i,-149.515-2543.04i,-150.113-2538.04i,-155.571-2531.85i,-119.736-2499.98i,-25.1354-2501.57i,-25.1452-2501.6i,-24.0783-2396.77i,-145.43-2526i,-100.062-2492.59i,-138.326-2442.59i,-131.147-2491.72i,-148.896-2551i,-128.18-2501.58i,-128.18-2501.58i,-145.435-2526i,-145.435-2526i,-149.421-2552.39i,-149.421-2552.39i,-15.962-281.838j,-138.338-2442.59i
2016-01-01 13:00:00 PST,+0+0j,-81.5757-2494.93i,-98.6688-2493.36i,-84.7962-2475.36i,-82.6069-2477.7i,+0+0j,-118.158-2500.68i,-120.248-2501.48i,-122.402-2502.23i,-124.794-2502.94i,-125.884-2503.98i,-124.796-2502.94i,-126.748-2504.72i,-125.233-2499.63i,-126.402-2504.31i,-131.928-2507.88i,-120.267-2482.66i,-125.307-2470.13i,-136.178-2443.96i,-146.028-2555.83i,-142.965-2566.14i,-147.403-2551.54i,-152.023-2551.21i,-156.983-2560.97i,-134.628-2506.27i,-131.714-2499.64i,-129.308-2493.01i,-146.553-2552.42i,-146.84-2548.79i,-147.21-2544.44i,-147.796-2539.42i,-153.139-2533.37i,-118.159-2500.67i,-25.1121-2501.6i,-25.1215-2501.62i,-24.0555-2396.79i,-143.275-2527.22i,-98.6606-2493.35i,-136.167-2443.96i,-129.19-2492.93i,-146.546-2552.42i,-126.65-2502.05i,-126.65-2502.05i,-143.28-2527.21i,-143.28-2527.21i,-147.054-2553.87i,-147.054-2553.87i,-15.7129-281.995j,-136.178-2443.96i
2016-01-01 14:00:00 PST,+0+0j,-82.1878-2494.64i,-99.4683-2492.97i,-85.4277-2475.03i,-83.2392-2477.37i,+0+0j,-119.099-2500.31i,-121.184-2501.13i,-123.332-2501.91i,-125.722-2502.63i,-126.811-2503.67i,-125.723-2502.63i,-127.675-2504.41i,-126.235-2499.22i,-127.443-2503.87i,-133.029-2507.4i,-121.357-2482.1i,-126.454-2469.55i,-137.451-2443.34i,-147.396-2555.17i,-144.302-2565.49i,-148.741-2550.89i,-153.33-2550.56i,-158.307-2560.35i,-135.815-2505.65i,-132.872-2499.03i,-130.438-2492.42i,-147.926-2551.75i,-148.206-2548.13i,-148.569-2543.78i,-149.163-2538.75i,-154.581-2532.62i,-119.1-2500.3i,-25.0566-2501.6i,-25.0662-2501.62i,-24.0026-2396.79i,-144.551-2526.61i,-99.46-2492.96i,-137.44-2443.34i,-130.316-2492.33i,-147.919-2551.76i,-127.571-2501.77i,-127.571-2501.77i,-144.556-2526.61i,-144.556-2526.61i,-148.429-2553.17i,-148.429-2553.17i,-15.8598-281.924j,-137.451-2443.34i
2016-01-01 15:00:00 PST,+0+0j,-84.2937-2493.58i,-102.166-2491.62i,-87.587-2473.91i,-85.4013-2476.25i,+0+0j,-122.288-2498.92i,-124.356-2499.82i,-126.49-2500.66i,-128.869-2501.43i,-129.956-2502.49i,-128.871-2501.43i,-130.821-2503.23i,-129.617-2497.7i,-130.959-2502.27i,-136.746-2505.64i,-124.948-2480.16i,-130.231-2467.53i,-141.651-2441.17i,-151.9-2552.85i,-148.711-2563.21i,-153.153-2548.62i,-157.672-2548.28i,-162.735-2558.12i,-139.705-2503.51i,-136.668-2496.94i,-134.143-2490.35i,-152.452-2549.43i,-152.717-2545.84i,-153.072-2541.46i,-153.696-2536.43i,-159.355-2530i,-122.289-2498.91i,-25.0886-2501.59i,-25.0991-2501.62i,-24.0342-2396.79i,-148.809-2524.47i,-102.157-2491.61i,-141.639-2441.17i,-134.006-2490.26i,-152.445-2549.44i,-130.7-2500.65i,-130.7-2500.65i,-148.814-2524.47i,-148.814-2524.47i,-152.965-2550.79i,-152.965-2550.79i,-16.3443-281.673j,-141.651-2441.17i
2016-01-01 16:00:00 PST,+0+0j,-98.4212-2487.25i,-120.181-2483.56i,-102.117-2467.06i,-99.9503-2469.4i,+0+0j,-143.118-2491.31i,-145.054-2492.89i,-147.078-2494.29i,-149.385-2495.4i,-150.464-2496.57i,-149.387-2495.4i,-151.328-2497.3i,-151.772-2489.23i,-153.97-2493.27i,-161.055-2495.56i,-149.06-2468.25i,-155.481-2455.16i,-169.431-2427.85i,-181.825-2538.65i,-177.878-2549.23i,-182.361-2534.83i,-185.95-2534.62i,-191.021-2545.26i,-165.883-2490.31i,-162.218-2484.12i,-159.097-2477.69i,-182.499-2535.13i,-182.571-2531.79i,-182.763-2527.19i,-183.572-2522.16i,-190.765-2513.85i,-143.117-2491.3i,-25.1763-2501.55i,-25.1932-2501.58i,-24.1251-2396.77i,-176.754-2511.62i,-120.168-2483.54i,-169.418-2427.85i,-158.88-2477.54i,-182.492-2535.14i,-151.061-2495.37i,-151.061-2495.37i,-176.758-2511.62i,-176.758-2511.62i,-183.053-2535.86i,-183.053-2535.86i,-19.5497-280.137j,-169.431-2427.85i
2016-01-01 17:00:00 PST,+0+0j,-111.63-2479.27i,-136.961-2473.25i,-115.631-2458.67i,-113.482-2461i,+0+0j,-162.859-2480.46i,-164.702-2482.54i,-166.648-2484.35i,-168.901-2485.73i,-169.971-2487.01i,-168.903-2485.73i,-170.836-2487.74i,-172.668-2477.45i,-175.673-2480.93i,-183.959-2482.11i,-171.267-2453.45i,-178.825-2439.55i,-195.339-2410.6i,-209.592-2520.5i,-205.08-2531.11i,-209.546-2517.04i,-212.636-2516.85i,-218.169-2527.77i,-189.874-2473.88i,-185.634-2468.11i,-181.957-2461.95i,-210.401-2516.99i,-210.372-2513.88i,-210.481-2509.19i,-211.447-2504.24i,-220.029-2494.13i,-162.856-2480.45i,-25.8892-2501.47i,-25.9118-2501.51i,-24.8145-2396.71i,-202.944-2495.22i,-136.945-2473.24i,-195.324-2410.6i,-181.642-2461.74i,-210.394-2516.99i,-170.476-2486.2i,-170.476-2486.2i,-202.947-2495.21i,-202.947-2495.21i,-211.06-2517.35i,-211.06-2517.35i,-22.5392-278.147j,-195.339-2410.6i
2016-01-01 18:00:00 PST,+0+0j,-117.473-2475.53i,-144.377-2468.42i,-121.572-2454.79i,-119.431-2457.12i,+0+0j,-171.744-2475.16i,-173.553-2477.42i,-175.471-2479.38i,-177.701-2480.87i,-178.766-2482.21i,-177.703-2480.87i,-179.63-2482.95i,-182.068-2471.7i,-185.476-2474.93i,-194.343-2475.6i,-180.981-2446.64i,-189.075-2432.37i,-206.815-2402.7i,-221.883-2512.15i,-217.129-2522.81i,-221.599-2508.81i,-224.585-2508.61i,-230.46-2519.58i,-200.349-2466.32i,-195.855-2460.73i,-191.929-2454.7i,-222.774-2508.64i,-222.748-2505.6i,-222.867-2500.87i,-223.92-2495.91i,-233.145-2484.94i,-171.741-2475.15i,-26.4166-2501.42i,-26.4417-2501.46i,-25.3226-2396.67i,-214.743-2487.49i,-144.36-2468.4i,-206.8-2402.7i,-191.555-2454.45i,-222.767-2508.64i,-179.247-2481.48i,-179.247-2481.48i,-214.746-2487.48i,-214.746-2487.48i,-223.494-2508.91i,-223.494-2508.91i,-23.8633-277.235j,-206.815-2402.7i
2016-01-01 19:00:00 PST,+0+0j,-117.673-2475.42i,-144.594-2468.28i,-121.761-2454.69i,-119.621-2457.02i,+0+0j,-172.039-2474.92i,-173.851-2477.17i,-175.77-2479.12i,-178.001-2480.6i,-179.065-2481.95i,-178.003-2480.6i,-179.93-2482.69i,-182.366-2471.45i,-185.79-2474.69i,-194.674-2475.35i,-181.184-2446.5i,-189.295-2432.23i,-207.083-2402.56i,-222.155-2511.99i,-217.411-2522.67i,-221.88-2508.64i,-224.925-2508.42i,-230.875-2519.34i,-200.549-2466.17i,-196.053-2460.57i,-192.125-2454.55i,-223.05-2508.49i,-223.041-2505.43i,-223.178-2500.7i,-224.236-2495.74i,-233.48-2484.74i,-172.036-2474.91i,-26.6231-2501.4i,-26.6481-2501.44i,-25.5204-2396.65i,-215.076-2487.27i,-144.576-2468.26i,-207.068-2402.56i,-191.745-2454.3i,-223.044-2508.49i,-179.551-2481.18i,-179.551-2481.18i,-215.079-2487.27i,-215.079-2487.27i,-223.77-2508.78i,-223.77-2508.78i,-23.8942-277.219j,-207.083-2402.56i
2016-01-01 20:00:00 PST,+0+0j,-115.847-2476.51i,-142.223-2469.69i,-119.905-2455.83i,-117.762-2458.16i,+0+0j,-169.165-2476.45i,-170.988-2478.62i,-172.917-2480.52i,-175.156-2481.96i,-176.222-2483.28i,-175.157-2481.96i,-177.086-2484.02i,-179.307-2473.12i,-182.584-2476.44i,-191.259-2477.27i,-178.019-2448.5i,-185.946-2434.32i,-203.313-2404.83i,-218.1-2514.41i,-213.452-2525.05i,-217.91-2511.02i,-221-2510.79i,-226.846-2521.67i,-197.113-2468.39i,-192.705-2462.74i,-188.863-2456.68i,-218.969-2510.92i,-218.956-2507.84i,-219.085-2503.14i,-220.109-2498.19i,-229.124-2487.49i,-169.162-2476.43i,-26.6162-2501.41i,-26.6403-2501.44i,-25.5128-2396.65i,-211.176-2489.56i,-142.207-2469.67i,-203.298-2404.83i,-188.504-2456.44i,-218.962-2510.92i,-176.715-2482.49i,-176.715-2482.49i,-211.179-2489.55i,-211.179-2489.55i,-219.684-2511.26i,-219.684-2511.26i,-23.4592-277.48j,-203.313-2404.83i
2016-01-01 21:00:00 PST,+0+0j,-111.34-2478.92i,-136.48-2472.78i,-115.274-2458.4i,-113.125-2460.73i,+0+0j,-162.459-2479.55i,-164.316-2481.54i,-166.273-2483.27i,-168.53-2484.61i,-169.598-2485.9i,-168.532-2484.61i,-170.462-2486.64i,-172.198-2476.53i,-175.212-2480.03i,-183.488-2481.23i,-170.37-2452.98i,-177.924-2439i,-194.455-2409.92i,-208.584-2519.82i,-204.152-2530.39i,-208.601-2516.31i,-211.915-2516.06i,-217.657-2526.78i,-188.829-2473.36i,-184.619-2467.57i,-180.966-2461.44i,-209.413-2516.34i,-209.451-2513.19i,-209.626-2508.55i,-210.596-2503.59i,-219.143-2493.52i,-162.457-2479.54i,-26.5389-2501.41i,-26.561-2501.45i,-25.4364-2396.65i,-202.264-2494.47i,-136.464-2472.77i,-194.44-2409.91i,-180.636-2461.22i,-209.407-2516.35i,-170.129-2484.93i,-170.129-2484.93i,-202.267-2494.47i,-202.267-2494.47i,-210.109-2516.86i,-210.109-2516.86i,-22.4371-278.067j,-194.455-2409.92i
2016-01-01 22:00:00 PST,+0+0j,-103.927-2482.84i,-127.019-2477.81i,-107.675-2462.57i,-105.516-2464.9i,+0+0j,-151.309-2484.73i,-153.218-2486.42i,-155.22-2487.91i,-157.507-2489.09i,-158.58-2490.32i,-157.509-2489.09i,-159.444-2491.06i,-160.383-2482.19i,-162.941-2485.98i,-170.535-2487.77i,-157.809-2460.23i,-164.727-2446.56i,-179.818-2418.09i,-192.884-2528.53i,-188.784-2538.98i,-193.222-2524.84i,-196.808-2524.61i,-202.268-2535.12i,-175.233-2481.39i,-171.348-2475.4i,-168.01-2469.15i,-193.65-2525.08i,-193.742-2521.8i,-193.958-2517.26i,-194.825-2512.32i,-202.564-2503.31i,-151.308-2484.72i,-26.3323-2501.44i,-26.3511-2501.47i,-25.2348-2396.67i,-187.444-2502.48i,-127.005-2477.8i,-179.804-2418.09i,-167.736-2468.97i,-193.643-2525.08i,-159.165-2489.11i,-159.165-2489.11i,-187.448-2502.48i,-187.448-2502.48i,-194.355-2525.86i,-194.355-2525.86i,-20.7483-279.01j,-179.818-2418.09i
2016-01-01 23:00:00 PST,+0+0j,-97.0886-2486.43i,-118.323-2482.43i,-100.675-2466.38i,-98.507-2468.72i,+0+0j,-141.071-2489.51i,-143.029-2490.94i,-145.072-2492.22i,-147.388-2493.27i,-148.465-2494.44i,-147.39-2493.27i,-149.33-2495.18i,-149.54-2487.41i,-151.676-2491.46i,-158.642-2493.77i,-146.306-2466.84i,-152.64-2453.46i,-166.41-2425.56i,-178.502-2536.47i,-174.707-2546.82i,-179.134-2532.64i,-182.957-2532.42i,-188.153-2542.76i,-162.79-2488.71i,-159.201-2482.54i,-156.149-2476.19i,-179.2-2533.05i,-179.339-2529.68i,-179.59-2525.22i,-180.366-2520.28i,-187.367-2512.21i,-141.07-2489.5i,-25.9962-2501.49i,-26.012-2501.52i,-24.9095-2396.71i,-173.849-2509.81i,-118.311-2482.42i,-166.397-2425.56i,-155.927-2476.04i,-179.193-2533.05i,-149.099-2493.03i,-149.099-2493.03i,-173.853-2509.8i,-173.853-2509.8i,-179.874-2534.05i,-179.874-2534.05i,-19.2012-279.872j,-166.41-2425.56i
