# file...... Overhead_lines_power_in_C.csv
# date...... Fri Oct 27 14:51:54 2017
# user...... mast9
# host...... (null)
# group..... class= overhead_line
# property.. power_in_C
# limit..... -1
# interval.. 3600
# timestamp,O1-2,O1-3,O1-7,O3-4,O3-5,O5-6,O7-8,O8-12,O8-9,O8-13,O1401-14,O13-34,O13-18,O14-11,O14-10,O15-16,O15-17,O18-19,O18-21,O19-20,O21-22,O21-23,O23-24,O23-25,O2601-26,O25-28,O26-27,O26-31,O27-33,O28-29,O29-30,O30-250,O31-32,O34-15,O35-36,O35-40,O36-37,O36-38,O38-39,O40-41,O40-42,O42-43,O42-44,O44-45,O44-47,O45-46,O47-48,O47-49,O49-50,O50-51,O51-151,O52-53,O53-54,O54-55,O54-57,O55-56,O57-58,O57-60,O58-59,O60-61,O67-68,O67-72,O67-97,O68-69,O69-70,O70-71,O72-73,O72-76,O73-74,O74-75,O76-77,O76-86,O77-78,O78-79,O78-80,O80-81,O81-82,O81-84,O82-83,O84-85,O86-87,O87-88,O87-89,O89-90,O89-91,O91-92,O91-93,O93-94,O93-95,O95-96,O97-98,O98-99,O99-100,O100-450,O101-102,O101-105,O102-103,O103-104,O105-106,O105-108,O106-107,O108-109,O108-300,O109-110,O110-111,O110-112,O112-113,O113-114,O135-35,O149-1,O152-52,O6701-67,O197-101
2016-01-01 10:00:00 PST,+0+0j,+66715.5+675.494j,+695539-207777j,+13621.5+1.52333j,+53049+628.351j,+43002.2+21513.2j,+693477-210067j,+0+0j,+0+0j,+692104-211600j,+0+0j,+68940.6+21396.7j,+128137-207400j,+0+0j,+0+0j,+20606.5+6.59735j,+5590.45+0.4532j,+0+0j,+38928.2+36.6734j,+0+0j,+0+0j,+38909.3+22.6105j,+14945+5.08899j,+23943+7.71404j,+11625+4.15289j,+12304.9+0.18134j,+1.30997e-09+2.09583e-08j,+11622+2.01876j,+0+0j,+12302.2+0.458046j,+12300.7+1.75881j,-8.67486e-06+6.46927e-06j,+7670.73+0.74184j,+26199.8+9.8939j,+0+0j,+88406.4-208457j,+0+0j,+0+0j,+0+0j,+2370.07+0.075068j,+85931.4-208753j,+0+0j,+85828.8-209046j,+0+0j,+85742.6-209253j,+0+0j,+75671.4+54070.5j,-14743.9-226319j,-29536.3-226590j,-47270-226851j,-47344.7-227128j,+491752-29555j,+491125-30304j,+2.28862e-08+3.78549e-08j,+490740-30783.9j,+1.08779e-08-1.75987e-08j,+0+0j,+490276-31422.6j,+0+0j,-1.29409e-05+2.32645e-05j,+0+0j,+162959-336659j,+139972+252760j,+0+0j,+0+0j,+0+0j,+70212.9+22535.8j,+92998-359978j,+59174.9+22477.1j,+14283.2+3.21977j,+29033.6-227400j,+13864.7-56906.2j,+28871.7-227750j,-4.18987e-09+2.76707e-08j,+28829.9-227833j,+28553.5-228259j,+9616.18-228668j,+18652.7+12.8596j,+9483.84-228876j,+14283.7+3.75903j,+14049.9-57064.7j,+0+0j,+14179.6-57168.7j,+0+0j,+14266.3-57238.7j,+14319.8-57299.4j,-5.48796e-06+6.3357e-06j,+0+0j,-5.48503e-06+6.31455e-06j,+0+0j,+44601.2+22362.4j,+44592.7+22345.1j,+44580.5+22308.2j,-1.23161e-06+1.65631e-05j,+46699.6+50.2454j,+48327.6+229593j,+39830.4+30.7631j,+19210.1+10.2751j,+0+0j,+48154.5+229305j,+0+0j,+0+0j,+47950.2+228934j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+88432.1-208037j,+765610-203160j,+493025-28083.9j,+302929-83776.3j,+95174.4+229956j
2016-01-01 11:00:00 PST,+0+0j,+65380.4+678.577j,+676319-208622j,+12271.2+1.23599j,+53065.9+633.537j,+43012.8+21518.4j,+674364-210770j,+0+0j,+0+0j,+673063-212209j,+0+0j,+67104.6+21407.2j,+119873-207612j,+0+0j,+0+0j,+19235.7+5.74507j,+5100.37+0.376982j,+0+0j,+35299.9+29.4029j,+0+0j,+0+0j,+35283.3+17.9423j,+13494.1+4.14525j,+21770.3+5.98224j,+10704.4+3.58224j,+11054.2-0.230716j,-6.78627e-09+4.9674e-10j,+10701.7+1.73485j,+0+0j,+11051.8+0.111537j,+11050.6+1.41821j,-4.74947e-06+8.5811e-06j,+7200.64+0.653109j,+24338.5+8.57421j,+0+0j,+83813.6-208625j,+0+0j,+0+0j,+0+0j,+2100.06+0.0588879j,+81609.6-208917j,+0+0j,+81507.6-209207j,+0+0j,+81422.6-209411j,+0+0j,+75739.4+54119.1j,-19173.5-226526j,-33013.9-226798j,-49197.6-227061j,-49273.5-227339j,+482959-29753j,+482352-30471.3j,+2.94226e-09-1.35773e-08j,+481981-30931.5j,-2.2938e-08+7.04122e-09j,+0+0j,+481537-31525.9j,+0+0j,+1.72222e-06+1.00341e-05j,+0+0j,+156847-336924j,+138601+252990j,+0+0j,+0+0j,+0+0j,+67703.8+22552.9j,+89396.8-360252j,+57819.6+22497.9j,+12882.6+2.61651j,+26721.6-227639j,+12472.2-56953.2j,+26561.7-227987j,+1.50252e-08-2.17698e-08j,+26520.6-228069j,+26247-228493j,+9175.84-228901j,+16790.3+10.4211j,+9043.54-229109j,+12883+3.05456j,+12653.9-57113.9j,+0+0j,+12781.4-57219.8j,+0+0j,+12866.8-57291j,+12919.4-57352.4j,-4.37706e-07-1.19745e-05j,+0+0j,-4.58889e-07-1.19959e-05j,+0+0j,+44643.7+22384.1j,+44635.2+22366.5j,+44622.5+22329.2j,-1.30537e-05+1.20981e-05j,+43352.5+43.0758j,+50261.5+229812j,+36936+26.3025j,+17688.6+8.70223j,+0+0j,+50089+229522j,+0+0j,+0+0j,+49885.2+229151j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+83839.3-208209j,+744886-204233j,+484188-28340.3j,+295435-83828.1j,+93761.7+230166j
2016-01-01 12:00:00 PST,+0+0j,+64991+681.39j,+663105-209254j,+11871.1+1.15652j,+53077.1+636.956j,+43019.9+21522j,+661229-211298j,+0+0j,+0+0j,+659981-212666j,+0+0j,+66163.1+21415.7j,+115539-207780j,+0+0j,+0+0j,+18465.2+5.29156j,+4910.34+0.349249j,+0+0j,+34117.2+27.1594j,+0+0j,+0+0j,+34101.4+16.4944j,+13033.8+3.86503j,+21049.5+5.42182j,+10324.2+3.35149j,+10714-0.328288j,+1.70476e-08-4.22039e-09j,+10321.6+1.61734j,+0+0j,+10711.7+0.0286775j,+10710.6+1.3315j,-1.33351e-05+2.52553e-05j,+6970.6+0.611678j,+23377.8+7.90216j,+0+0j,+80686.6-208774j,+0+0j,+0+0j,+0+0j,+2010.05+0.0539157j,+78574-209063j,+0+0j,+78473.4-209351j,+0+0j,+78389.9-209554j,+0+0j,+75789+54154.5j,-22285.4-226706j,-35697.8-226979j,-51341.1-227243j,-51416.9-227524j,+475270-29880.5j,+474684-30567.6j,+1.42973e-08-3.02611e-09j,+474324-31007.9j,-1.09169e-09+5.83212e-09j,+0+0j,+473905-31558.9j,+0+0j,+2.23796e-06-1.57125e-06j,+0+0j,+154977-337138j,+139245+253211j,+0+0j,+0+0j,+0+0j,+67030+22570.1j,+88200.5-360481j,+57426.8+22516.1j,+12452.4+2.44261j,+25868-227835j,+12045.2-56996.6j,+25708.6-228182j,-1.9867e-09-2.2971e-08j,+25667.7-228265j,+25394.9-228689j,+8915.65-229096j,+16199.6+9.70296j,+8783.32-229305j,+12452.8+2.85145j,+12225.5-57157.7j,+0+0j,+12352.2-57264.2j,+0+0j,+12437.1-57335.8j,+12489.3-57397.3j,-9.40106e-06+5.52805e-06j,+0+0j,-9.42178e-06+5.50358e-06j,+0+0j,+44679.7+22402.3j,+44671.1+22384.5j,+44658.2+22347j,+8.58117e-06+3.99222e-06j,+41819.6+40.1066j,+52402.8+230014j,+35614.2+24.5113j,+17138.1+8.16184j,+0+0j,+52230.9+229722j,+0+0j,+0+0j,+52027.6+229350j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+80710.8-208360j,+731165-205026j,+476458-28529j,+294209-83822.6j,+94370+230367j
2016-01-01 13:00:00 PST,+0+0j,+62676.3+683.398j,+642700-210052j,+9540.74+0.746798j,+53095.8+642.412j,+43032.5+21528.3j,+640928-211957j,+0+0j,+0+0j,+639748-213231j,+0+0j,+63917.4+21426.2j,+105092-207997j,+0+0j,+0+0j,+16654.2+4.30167j,+4450.28+0.286681j,+0+0j,+28656+18.3681j,+0+0j,+0+0j,+28643.4+10.9776j,+10542.5+2.52636j,+18086.2+3.70565j,+9533.78+2.92902j,+8543-0.786846j,+3.81402e-09+1.77425e-08j,+9531.4+1.41805j,+0+0j,+8541.2-0.377746j,+8540.36+0.845742j,-8.55783e-06+6.28532e-06j,+6680.55+0.561288j,+21106.3+6.43042j,+0+0j,+75751.3-208938j,+0+0j,+0+0j,+0+0j,+1710.04+0.0389884j,+73939-209223j,+0+0j,+73838.3-209507j,+0+0j,+73755.5-209706j,+0+0j,+75857.4+54203.4j,-27031.5-226908j,-39232.3-227181j,-52356.1-227448j,-52433.9-227728j,+467863-30052j,+467291-30717.5j,+1.95757e-08-3.70431e-09j,+466941-31144.4j,-1.40005e-08-1.57373e-08j,+0+0j,+466532-31664.5j,+0+0j,+2.23002e-05-1.25136e-05j,+0+0j,+145235-337377j,+135893+253413j,+0+0j,+0+0j,+0+0j,+62645.2+22582.3j,+82849.2-360721j,+55058.1+22534.5j,+10041.6+1.58675j,+22818.9-228049j,+9647.55-57035.1j,+22663-228391j,-2.75523e-08-4.00978e-09j,+22623.2-228473j,+22355.4-228894j,+8785.25-229297j,+13296.4+6.46404j,+8653.26-229506j,+10041.8+1.8523j,+9822.36-57201.6j,+0+0j,+9945.32-57312.1j,+0+0j,+10028.2-57386.4j,+10078.7-57449.4j,+1.18322e-07-1.11513e-05j,+0+0j,+1.38345e-07-1.12123e-05j,+0+0j,+44717+22421.7j,+44708.5+22403.4j,+44695+22365.4j,-9.08019e-06+6.07016e-06j,+37401+31.3664j,+53432.4+230213j,+31508.7+18.9034j,+14846+6.11827j,+0+0j,+53260.4+229918j,+0+0j,+0+0j,+53056.8+229548j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+75776.7-208529j,+708271-206059j,+469017-28739j,+281096-83889.7j,+90982+230553j
2016-01-01 14:00:00 PST,+0+0j,+63637.1+681.794j,+656037-209494j,+10510.9+0.906555j,+53085.3+639.399j,+43025+21524.5j,+654193-211491j,+0+0j,+0+0j,+652966-212827j,+0+0j,+65140.4+21418.6j,+110698-207860j,+0+0j,+0+0j,+17704.8+4.86366j,+4640.31+0.311825j,+0+0j,+30980.7+21.9221j,+0+0j,+0+0j,+30966.7+13.2082j,+11573+3.0462j,+19377.6+4.42681j,+9914+3.14477j,+9453.42-0.626699j,-1.1245e-08-1.0036e-09j,+9911.51+1.52799j,+0+0j,+9451.41-0.231964j,+9450.44+1.03624j,+3.45524e-06+1.33471e-05j,+6910.59+0.600976j,+22347.1+7.24141j,+0+0j,+79005.9-208825j,+0+0j,+0+0j,+0+0j,+1800.04+0.0432257j,+77103-209113j,+0+0j,+77001.7-209400j,+0+0j,+76918.1-209601j,+0+0j,+75810.8+54170.1j,-23795.7-226770j,-36708.7-227042j,-50942.5-227307j,-51019.4-227586j,+474153-29915.3j,+473567-30602j,-6.56456e-09+1.04631e-08j,+473208-31042.5j,+9.3095e-09+1.06457e-08j,+0+0j,+472784-31592.9j,+0+0j,+2.94245e-06-8.61073e-06j,+0+0j,+149411-337193j,+136830+253256j,+0+0j,+0+0j,+0+0j,+64466.3+22570j,+85202.4-360530j,+56026.6+22519.7j,+11041.9+1.92006j,+24245-227885j,+10642.3-57002.4j,+24088.1-228229j,-2.36154e-08-2.85925e-08j,+24047.9-228311j,+23778.6-228732j,+9045.31-229136j,+14457.6+7.69768j,+8913.43-229345j,+11042.2+2.24144j,+10819.5-57167.1j,+0+0j,+10944-57276.2j,+0+0j,+11027.7-57349.5j,+11078.9-57411.9j,+1.09506e-07-1.17729e-05j,+0+0j,+1.14442e-07-1.18568e-05j,+0+0j,+44687.4+22406.5j,+44679+22388.5j,+44665.8+22350.8j,+4.47661e-06+4.34657e-06j,+39785.3+35.8146j,+52013.8+230065j,+33681.4+21.7023j,+15967+7.08257j,+0+0j,+51841.6+229772j,+0+0j,+0+0j,+51637.8+229402j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+79031.4-208414j,+722681-205353j,+475338-28562j,+286214-83852.3j,+91947.5+230411j
2016-01-01 15:00:00 PST,+0+0j,+66111.6+677.065j,+691950-207962j,+13011.4+1.38983j,+53056+630.88j,+43005.2+21514.6j,+689910-210205j,+0+0j,+0+0j,+688553-211707j,+0+0j,+68244.7+21398.1j,+126213-207506j,+0+0j,+0+0j,+20046.2+6.24263j,+5450.43+0.430727j,+0+0j,+37605.2+34.0584j,+0+0j,+0+0j,+37587.2+20.9721j,+14234.6+4.61595j,+23332.3+7.29984j,+11525+4.13692j,+11794.6+0.0032727j,-2.00973e-08+2.56249e-08j,+11522+2.03577j,+0+0j,+11792+0.309107j,+11790.7+1.6157j,+8.38925e-06-4.93899e-06j,+7870.77+0.780914j,+25499.2+9.36636j,+0+0j,+87821.5-208545j,+0+0j,+0+0j,+0+0j,+2190.06+0.0640891j,+85527.2-208840j,+0+0j,+85425-209134j,+0+0j,+85339.4-209340j,+0+0j,+75682.5+54078.3j,-15174.4-226421j,-30146.2-226692j,-47319.3-226952j,-47393.7-227230j,+490849-29496.8j,+490224-30238j,+3.81168e-09-1.41913e-09j,+489842-30714.2j,+4.93948e-09-1.06361e-08j,+0+0j,+489379-31344.6j,+0+0j,+1.12681e-05-1.56458e-06j,+0+0j,+160842-336686j,+139405+252863j,+0+0j,+0+0j,+0+0j,+69148.9+22537.2j,+91947.7-360007j,+58522.5+22480.1j,+13622.9+2.92838j,+28602.3-227436j,+13209-56915.5j,+28442.8-227784j,-1.83664e-08+1.43717e-08j,+28401.7-227866j,+28128.4-228290j,+10115.5-228696j,+17731.5+11.6417j,+9984.07-228902j,+13623.4+3.41889j,+13392.5-57076.9j,+0+0j,+13520.9-57183j,+0+0j,+13606.7-57254.1j,+13659.6-57315.5j,-4.41295e-06-1.36143e-05j,+0+0j,-4.42826e-06-1.36717e-05j,+0+0j,+44607+22365.4j,+44598.6+22348j,+44586.1+22310.9j,+8.84292e-08+7.64282e-06j,+46078.1+48.7763j,+48375.9+229695j,+39089.4+29.8117j,+19029.9+10.0817j,+0+0j,+48202.6+229406j,+0+0j,+0+0j,+47998.1+229034j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+87846.2-208125j,+761375-203420j,+492117-28040.1j,+300238-83706.7j,+94601.7+230057j
2016-01-01 16:00:00 PST,+0+0j,+89140.2+648.435j,+991861-190932j,+36260.7+10.8378j,+52798.9+555.872j,+42832.1+21428j,+987796-196030j,+0+0j,+0+0j,+985095-199446j,+0+0j,+96470.3+21248.3j,+254643-203232j,+0+0j,+0+0j,+43769.7+30.0693j,+10341.5+1.5667j,+0+0j,+93482.6+245.039j,+0+0j,+0+0j,+93415.3+159.167j,+38704.1+34.5942j,+54641.5+57.5004j,+20752.5+12.3066j,+33852.4+21.5467j,-1.48582e-08-8.16426e-09j,+20746.1+6.16886j,+0+0j,+33842.8+17.3086j,+33835.7+13.4959j,-3.60575e-06-9.47674e-07j,+12642+2.04336j,+54123.3+43.8912j,+0+0j,+159490-205480j,+0+0j,+0+0j,+0+0j,+4860.32+0.319882j,+154497-205868j,+0+0j,+154371-206246j,+0+0j,+154257-206522j,+0+0j,+74622.1+53320.5j,+55423.2-222884j,+25651.5-223169j,-17118.8-223416j,-17177.6-223681j,+627999-25458.4j,+627002-26773.4j,-1.84295e-09+3.27342e-08j,+626392-27615.8j,+6.655e-09+5.85841e-09j,+0+0j,+625559-29107j,+0+0j,+4.96821e-06+1.23459e-05j,+0+0j,+260249-332263j,+162055+249136j,+0+0j,+0+0j,+0+0j,+113228+22315j,+147232-355570j,+81673.4+22168.9j,+37482.3+22.5478j,+61763.2-223646j,+36918.4-56135.5j,+61577.6-224049j,+6.90771e-09-1.17613e-08j,+61526-224138j,+61207.2-224605j,+14659.1-225095j,+46202+83.0526j,+14527.2-225294j,+37486+26.3368j,+37166.4-56262.2j,+0+0j,+37334.8-56339.6j,+0+0j,+37442.4-56392.9j,+37513.1-56447.2j,+4.25651e-06-9.47447e-06j,+0+0j,+4.29443e-06-9.5265e-06j,+0+0j,+43944.3+22025.7j,+43935.8+22013.4j,+43931+21983.1j,-1.9208e-06+5.94541e-06j,+99684.1+247.391j,+18078.5+226062j,+88075.2+157.258j,+44234.7+55.4423j,+0+0j,+17894.5+225804j,+0+0j,+0+0j,+17688.9+225418j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+159529-204948j,+1.08754e+06-181795j,+630058-22921j,+422510-82602.8j,+117903+226650j
2016-01-01 17:00:00 PST,+0+0j,+104527+646.084j,+1.17009e+06-178538j,+51771.9+22.1477j,+52644.2+511.321j,+42726.6+21375.2j,+1.16458e+06-185598j,+0+0j,+0+0j,+1.16092e+06-190337j,+0+0j,+112897+21172.9j,+340336-200343j,+0+0j,+0+0j,+55638.2+48.8877j,+15123.3+3.3712j,+0+0j,+134115+523.512j,+0+0j,+0+0j,+133995+343.682j,+55320.4+71.2896j,+78554.7+128.929j,+30203.7+25.5251j,+48290.7+51.3064j,-8.12307e-09+1.02634e-08j,+30192.9+13.0833j,+0+0j,+48274.9+40.3787j,+48261.8+27.7078j,+7.02923e-07+1.20566e-05j,+18184.2+4.26656j,+70782.4+73.346j,+0+0j,+203773-203877j,+0+0j,+0+0j,+0+0j,+7200.7+0.70798j,+196421-204343j,+0+0j,+196280-204791j,+0+0j,+196149-205125j,+0+0j,+73973.1+52856.8j,+98302.5-221103j,+56079-221423j,-4913.04-221676j,-4953.12-221940j,+699843-21776.7j,+698629-23371.4j,-1.43783e-08-2.59776e-09j,+697893-24400j,+7.54772e-09-2.77979e-08j,+0+0j,+696874-26375.6j,+0+0j,+5.21516e-06-1.35388e-06j,+0+0j,+330948-329289j,+185213+247537j,+0+0j,+0+0j,+0+0j,+142327+22249.7j,+188809-352792j,+97350.4+22020j,+53545.9+46.4651j,+88203.4-221353j,+52868.1-55679.1j,+88004.1-221807j,-6.38373e-09-2.79156e-08j,+87944.7-221904j,+87592.6-222420j,+20740.5-223024j,+66450.4+172.704j,+20610.6-223215j,+53553.6+54.3057j,+53167.4-55805.1j,+0+0j,+53364.9-55878.7j,+0+0j,+53487.3-55931.5j,+53569.9-55990.4j,-8.80152e-06+5.24103e-06j,+0+0j,-8.82071e-06+5.21103e-06j,+0+0j,+43567.3+21832.3j,+43558+21822.9j,+43557+21796j,-3.67695e-06+1.44658e-05j,+135532+468.502j,+5748.01+224347j,+118746+300.393j,+62972+113.535j,+0+0j,+5556.95+224097j,+0+0j,+0+0j,+5353.98+223688j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+203809-203243j,+1.28349e+06-166167j,+702375-18735.3j,+516602-80741.1j,+141421+225201j
2016-01-01 18:00:00 PST,+0+0j,+108986+643.995j,+1.23468e+06-173730j,+56275.8+26.1918j,+52588.9+495.281j,+42689.2+21356.5j,+1.22858e+06-181517j,+0+0j,+0+0j,+1.22453e+06-186749j,+0+0j,+117959+21142.2j,+371864-199263j,+0+0j,+0+0j,+57812.2+52.9033j,+18094.8+4.83711j,+0+0j,+149040+652.249j,+0+0j,+0+0j,+148896+429j,+60394.1+85.249j,+88360.3+164.813j,+36052.4+36.0643j,+52236.7+61.7301j,+9.7836e-10+8.26586e-09j,+36038.4+18.633j,+0+0j,+52219+48.4271j,+52203.8+32.5314j,+5.41316e-06-6.36181e-06j,+21575.9+6.02815j,+75931+82.0611j,+0+0j,+220042-203336j,+0+0j,+0+0j,+0+0j,+8671.02+1.02993j,+211211-203832j,+0+0j,+211065-204304j,+0+0j,+210928-204659j,+0+0j,+73722.8+52677.9j,+113447-220498j,+66293.1-220833j,-689.216-221089j,-721.391-221351j,+726119-20200.8j,+724818-21891.1j,+1.48986e-08+8.27715e-09j,+724032-22986.3j,-4.58516e-09-1.6728e-08j,+0+0j,+722932-25143.4j,+0+0j,+3.6603e-06-4.69496e-06j,+0+0j,+354592-328075j,+192530+247004j,+0+0j,+0+0j,+0+0j,+150378+22220.1j,+204402-351661j,+101995+21963.6j,+58334.6+55.3478j,+99333.3-220436j,+57613.9-55502.4j,+99127.6-220910j,+7.17027e-09-4.52787e-09j,+99064.8-221011j,+98697.5-221547j,+24422-222204j,+73848.7+211.475j,+24292.9-222390j,+58343.9+64.7152j,+57933.6-55636.3j,+0+0j,+58141.9-55713.9j,+0+0j,+58269.3-55770j,+58356.2-55833j,-1.28777e-05+3.00733e-06j,+0+0j,-1.29012e-05+2.9753e-06j,+0+0j,+43419.8+21757.2j,+43410.1+21748.6j,+43409.8+21722.3j,-2.16663e-06-4.49517e-06j,+147256+552.904j,+1477.85+223767j,+127309+353.763j,+69336.4+138.188j,+0+0j,+1283.13+223517j,+0+0j,+0+0j,+1080.03+223099j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+220076-202663j,+1.35344e+06-160171j,+728840-16987.3j,+547654-79872.7j,+148877+224724j
2016-01-01 19:00:00 PST,+0+0j,+108086+641.859j,+1.22976e+06-174221j,+55375+25.3582j,+52592.1+495.999j,+42692.2+21358j,+1.2237e+06-181921j,+0+0j,+0+0j,+1.21968e+06-187094j,+0+0j,+117293+21142.4j,+369425-199417j,+0+0j,+0+0j,+56910.6+51.2582j,+18324.9+4.96017j,+0+0j,+147722+640.325j,+0+0j,+0+0j,+147580+421.072j,+59491.6+82.7043j,+87949.3+162.702j,+36543.2+37.0442j,+51335.3+59.3102j,+8.3379e-09-2.28954e-08j,+36528.9+19.1664j,+0+0j,+51318+46.5567j,+51303.3+31.4123j,+5.24604e-06+4.62087e-06j,+21916.1+6.21861j,+75259.1+80.1069j,+0+0j,+218948-203427j,+0+0j,+0+0j,+0+0j,+8761.04+1.05125j,+210027-203919j,+0+0j,+209882-204388j,+0+0j,+209746-204740j,+0+0j,+73735.7+52687.2j,+112243-220587j,+65233.9-220920j,-947.693-221175j,-980.026-221437j,+724433-20280.6j,+723136-21958.7j,-1.98772e-09-5.911e-09j,+722354-23047j,-3.24051e-08+8.11876e-09j,+0+0j,+721256-25187.1j,+0+0j,+1.31282e-05+5.22772e-06j,+0+0j,+351608-328147j,+191528+247079j,+0+0j,+0+0j,+0+0j,+148579+22215.3j,+203222-351717j,+101102+21964.8j,+57432.9+53.6364j,+99024.9-220482j,+56717.3-55516j,+98819.5-220953j,+1.5167e-08+1.81427e-08j,+98757-221053j,+98390.9-221587j,+24852.1-222236j,+73113.8+206.549j,+24723.2-222421j,+57441.9+62.7176j,+57035.1-55651.8j,+0+0j,+57242-55730.8j,+0+0j,+57368.7-55787.4j,+57454.9-55850.6j,+3.31959e-07-1.06218e-05j,+0+0j,+2.83265e-07-1.06831e-05j,+0+0j,+43426.5+21760.9j,+43416.8+21752.1j,+43416.2+21725.5j,+7.48013e-06-4.09851e-06j,+145984+541.471j,+1739.95+223852j,+125741+345.786j,+68673.8+135.528j,+0+0j,+1545.13+223601j,+0+0j,+0+0j,+1341.31+223183j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+218980-202758j,+1.34754e+06-160814j,+727143-17088.4j,+543655-79897.2j,+147869+224795j
2016-01-01 20:00:00 PST,+0+0j,+106475+643.659j,+1.19925e+06-176669j,+53743.6+23.8765j,+52616.4+502.888j,+42709.2+21366.5j,+1.19348e+06-183974j,+0+0j,+0+0j,+1.18966e+06-188880j,+0+0j,+114458+21155.3j,+356369-199989j,+0+0j,+0+0j,+55197.5+48.1656j,+17164.3+4.34696j,+0+0j,+142190+591.239j,+0+0j,+0+0j,+142057+388.544j,+57576.3+77.3484j,+84349.5+149.074j,+34299.7+32.7465j,+49983.2+55.6769j,+2.78052e-08+1.49358e-08j,+34286.7+16.9149j,+0+0j,+49966.6+43.7534j,+49952.6+29.7337j,+2.59827e-07+2.24812e-06j,+20675.5+5.5256j,+72383.6+74.5867j,+0+0j,+211571-203767j,+0+0j,+0+0j,+0+0j,+8160.9+0.910796j,+203256-204245j,+0+0j,+203115-204702j,+0+0j,+202983-205043j,+0+0j,+73852.8+52770.9j,+105307-220958j,+60074.4-221284j,-3855.6-221537j,-3889.92-221801j,+710680-20960.7j,+709432-22572.4j,+2.76934e-08-1.74464e-08j,+708679-23616.8j,-1.31747e-08+4.23799e-09j,+0+0j,+707633-25644.1j,+0+0j,+1.34111e-05-9.85922e-06j,+0+0j,+343095-328712j,+189359+247437j,+0+0j,+0+0j,+0+0j,+145799+22236.6j,+197488-352263j,+99401.6+21995.6j,+55659.6+50.2847j,+94897.7-220928j,+54960.9-55606.9j,+94695.4-221391j,-7.95995e-09-7.02069e-09j,+94634.3-221490j,+94274.9-222015j,+23571.2-222644j,+70289+191.479j,+23442.3-222831j,+55668+58.7881j,+55270.8-55740.5j,+0+0j,+55473.6-55818.4j,+0+0j,+55598.1-55874.1j,+55682.6-55935.9j,+1.97027e-07-1.13693e-05j,+0+0j,+2.10025e-07-1.1437e-05j,+0+0j,+43500+21798.3j,+43490.3+21789.1j,+43489.2+21762.1j,-6.54949e-06+1.11092e-05j,+140828+505.093j,+4656.67+224219j,+121759+323.302j,+66414.9+126.512j,+0+0j,+4464.15+223968j,+0+0j,+0+0j,+4260.73+223553j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+211600-203117j,+1.31497e+06-163888j,+713286-17893.5j,+532942-80167.2j,+145629+225121j
2016-01-01 21:00:00 PST,+0+0j,+100049+645.178j,+1.11593e+06-183257j,+47258.2+18.4404j,+52688.6+523.634j,+42758.6+21391.2j,+1.11092e+06-189488j,+0+0j,+0+0j,+1.10759e+06-193674j,+0+0j,+107135+21190.6j,+320162-201600j,+0+0j,+0+0j,+49157.6+38.0884j,+15773.6+3.66025j,+0+0j,+126414+461.848j,+0+0j,+0+0j,+126305+302.634j,+50779.1+59.9249j,+75416.8+116.104j,+31565.6+27.7697j,+43794.4+40.7153j,+2.14812e-08+1.74573e-08j,+31554.1+14.3005j,+0+0j,+43780.7+32.184j,+43769.6+22.7342j,-4.2985e-06-1.6949e-07j,+19094.6+4.6935j,+64948.7+59.4696j,+0+0j,+191520-204738j,+0+0j,+0+0j,+0+0j,+7470.75+0.760304j,+183909-205175j,+0+0j,+183780-205595j,+0+0j,+183660-205906j,+0+0j,+74156.7+52988j,+85516.2-222002j,+44816.5-222310j,-11878.5-222559j,-11917.8-222825j,+673129-22697.2j,+672006-24124j,+3.15816e-08+1.70322e-08j,+671327-25048.5j,-3.73081e-09-1.19435e-09j,+0+0j,+670405-26773.2j,+0+0j,+4.81479e-06-4.15613e-06j,+0+0j,+314924-330162j,+182654+248439j,+0+0j,+0+0j,+0+0j,+133435+22274.5j,+181691-353636j,+92955.6+22072.6j,+49018.3+38.8109j,+85257.4-222060j,+48371.4-55850.5j,+85060.7-222500j,+7.45226e-09-7.37552e-09j,+85002.9-222596j,+84658.1-223099j,+21860.2-223672j,+62407.5+149.492j,+21731.2-223862j,+49024.8+45.3665j,+48658.3-55985.4j,+0+0j,+48847.8-56065.4j,+0+0j,+48965.7-56121.1j,+49044.6-56180.9j,-4.12362e-06-1.32352e-05j,+0+0j,-4.09831e-06-1.32609e-05j,+0+0j,+43688.8+21895j,+43679.3+21884.4j,+43676.2+21855.6j,-7.09154e-06+6.93184e-06j,+125884+399.058j,+12711.4+225254j,+108311+254.448j,+59038.2+99.4616j,+0+0j,+12523.6+224998j,+0+0j,+0+0j,+12319+224590j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+191543-204141j,+1.22403e+06-172205j,+675467-19973.4j,+497969-80820.2j,+138739+226036j
