# file...... Overhead_lines_power_out_B.csv
# date...... Fri Oct 27 14:52:41 2017
# user...... mast9
# host...... (null)
# group..... class= overhead_line
# property.. power_out_B
# limit..... -1
# interval.. 3600
# timestamp,O1-2,O1-3,O1-7,O3-4,O3-5,O5-6,O7-8,O8-12,O8-9,O8-13,O1401-14,O13-34,O13-18,O14-11,O14-10,O15-16,O15-17,O18-19,O18-21,O19-20,O21-22,O21-23,O23-24,O23-25,O2601-26,O25-28,O26-27,O26-31,O27-33,O28-29,O29-30,O30-250,O31-32,O34-15,O35-36,O35-40,O36-37,O36-38,O38-39,O40-41,O40-42,O42-43,O42-44,O44-45,O44-47,O45-46,O47-48,O47-49,O49-50,O50-51,O51-151,O52-53,O53-54,O54-55,O54-57,O55-56,O57-58,O57-60,O58-59,O60-61,O67-68,O67-72,O67-97,O68-69,O69-70,O70-71,O72-73,O72-76,O73-74,O74-75,O76-77,O76-86,O77-78,O78-79,O78-80,O80-81,O81-82,O81-84,O82-83,O84-85,O86-87,O87-88,O87-89,O89-90,O89-91,O91-92,O91-93,O93-94,O93-95,O95-96,O97-98,O98-99,O99-100,O100-450,O101-102,O101-105,O102-103,O103-104,O105-106,O105-108,O106-107,O108-109,O108-300,O109-110,O110-111,O110-112,O112-113,O113-114,O135-35,O149-1,O152-52,O6701-67,O197-101
2016-03-04 10:00:00 PST,+6500-2.21826e-09j,+0+0j,+484913-435270j,+0+0j,+0+0j,+0+0j,+485014-437024j,+1500+1.13729e-08j,+0+0j,+483502-439548j,+0+0j,+0+0j,+212135-166467j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44463.8+22258j,+0+0j,+44412.9+22206.4j,-3.17588e-07+3.01599e-06j,+0+0j,-3.39821e-07+3.01947e-06j,+0+0j,-3.00568e-07+3.07928e-06j,+0+0j,+0+0j,+0+0j,-2.95505e-07+3.07098e-06j,-3.17689e-07+3.07111e-06j,-3.44086e-07+3.06383e-06j,+0+0j,+0+0j,+13621.7-21423.2j,+148467-171068j,+0+0j,+13615.4-21429.6j,+3650+7.11907e-10j,+0+0j,+148343-171273j,+44555.3+22277.6j,+103677-193761j,+0+0j,+103579-193966j,+0+0j,+78309.7+55935.5j,-179.133-212294j,-16029.3-212492j,-16168.3-212693j,-16558.4-213245j,+271159-276340j,+271148-276767j,+10100.4+0.862422j,+260524-278254j,+10100+1.05283e-08j,+17862.5-21507.9j,+241709-259470j,+7900+1.39062e-09j,+4.22252e-06+7.84467e-06j,+0+0j,+138705-423193j,+28379.6+214676j,+0+0j,+0+0j,+0+0j,+0+0j,+137895-424251j,+0+0j,+0+0j,+15357-234395j,+44986.7-102282j,+10620.1-234513j,+1.56991e-08+2.04301e-08j,+10368.5-235013j,+259.388-235515j,+130.43-235782j,+0+0j,-1.00408e-08-236038j,+0+0j,+43247.3-102549j,+0+0j,+31484.3-102699j,+19195.5-102819j,+12198.3+13.9451j,+0+0j,+12201.1+1.84898j,+0+0j,+12200.5+0.51454j,+8250+1.23246e-08j,+4580.7-1.48547j,+4580+1.1198e-05j,-9.17267e-07+1.1209e-05j,-9.18293e-07+1.1189e-05j,+0+0j,+23477.7+214316j,+0+0j,+0+0j,+6120.23+0.233427j,+17159.7+214099j,+3240+1.40653e-09j,+0+0j,+16558.7+213244j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+167367-189248j,+491258-432636j,+271160-275646j,+168314-206942j,+23639.7+214501j
2016-03-04 11:00:00 PST,+6160-4.88399e-09j,+0+0j,+478516-435671j,+0+0j,+0+0j,+0+0j,+478613-437418j,+1200+4.7969e-09j,+0+0j,+477398-439933j,+0+0j,+0+0j,+209775-166685j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44475.1+22263.7j,+0+0j,+44424.2+22212.1j,+1.87189e-05-4.73054e-06j,+0+0j,+1.87486e-05-4.66858e-06j,+0+0j,+1.87398e-05-4.6419e-06j,+0+0j,+0+0j,+0+0j,+1.88122e-05-4.62635e-06j,+1.87833e-05-4.60322e-06j,+1.87392e-05-4.60108e-06j,+0+0j,+0+0j,+13315.4-21425.3j,+146656-171135j,+0+0j,+13309.2-21431.6j,+3340-4.94992e-10j,+0+0j,+146532-171338j,+44568.2+22284.1j,+101854-193831j,+0+0j,+101757-194036j,+0+0j,+78333.8+55952.7j,-2035.17-212379j,-17021.5-212577j,-17161.4-212778j,-17553.9-213332j,+267412-276489j,+267402-276914j,+9760.36+0.805121j,+257120-278396j,+9760-5.39512e-09j,+17486.2-21510.5j,+238685-259601j,+7520-1.02514e-08j,+2.05174e-06-5.75204e-06j,+0+0j,+136205-423386j,+27820.5+214770j,+0+0j,+0+0j,+0+0j,+0+0j,+135396-424441j,+0+0j,+0+0j,+14350.8-234520j,+43461.3-102331j,+10133.6-234639j,-2.28903e-08-1.24228e-08j,+9881.04-235139j,+260.282-235642j,+130.858-235909j,+0+0j,+2.58296e-08-236165j,+0+0j,+42022.3-102594j,+0+0j,+30739.4-102743j,+19210.6-102862j,+11438.3+12.9076j,+0+0j,+11441+1.63942j,+0+0j,+11440.5+0.46677j,+7860+1.28803e-08j,+3700.54-1.25535j,+3700-9.19766e-06j,+1.02915e-05-9.22813e-06j,+1.03044e-05-9.20419e-06j,+0+0j,+23797.5+214408j,+0+0j,+0+0j,+5440.18+0.18435j,+18158.7+214189j,+2880-2.63435e-09j,+0+0j,+17554.3+213332j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+164997-189467j,+484527-433049j,+267415-275798j,+165253-207045j,+23960.8+214595j
2016-03-04 12:00:00 PST,+5950-2.50338e-09j,+0+0j,+472675-435994j,+0+0j,+0+0j,+0+0j,+472771-437726j,+850-7.86071e-09j,+0+0j,+471905-440221j,+0+0j,+0+0j,+207547-166882j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44481.1+22266.7j,+0+0j,+44430.2+22215.1j,+1.43131e-05-7.41841e-07j,+0+0j,+1.43534e-05-6.97226e-07j,+0+0j,+1.43526e-05-6.73632e-07j,+0+0j,+0+0j,+0+0j,+1.43102e-05-7.0644e-07j,+1.43333e-05-6.84237e-07j,+1.43191e-05-6.77558e-07j,+0+0j,+0+0j,+13039.3-21425.5j,+144913-171202j,+0+0j,+13033.1-21431.7j,+3060+7.49537e-09j,+0+0j,+144790-171402j,+44574.7+22287.3j,+100106-193897j,+0+0j,+100010-194100j,+0+0j,+78346+55961.5j,-3802.98-212453j,-17949.6-212652j,-18089.4-212853j,-18481.4-213406j,+264147-276549j,+264136-276970j,+9690.35+0.793549j,+253927-278438j,+9690-1.22463e-08j,+17280.4-21510j,+235705-259619j,+7310+5.77029e-09j,-1.00313e-06+8.35017e-06j,+0+0j,+133843-423474j,+27176.5+214844j,+0+0j,+0+0j,+0+0j,+0+0j,+133037-424525j,+0+0j,+0+0j,+13153.5-234587j,+42267.1-102354j,+9716.15-234706j,-2.62159e-08-3.70853e-09j,+9462.78-235207j,+260.642-235711j,+131.038-235978j,+0+0j,-1.80444e-09-236235j,+0+0j,+41178.2-102615j,+0+0j,+30195.3-102764j,+19226.4-102881j,+10878.3+12.1737j,+0+0j,+10880.9+1.50233j,+0+0j,+10880.4+0.442022j,+7650-3.57568e-09j,+3150.45-1.09819j,+3150+6.81096e-07j,-4.01458e-06+6.6567e-07j,-4.0112e-06+6.6519e-07j,+0+0j,+23703.7+214483j,+0+0j,+0+0j,+4420.12+0.12167j,+19085.6+214263j,+2340+3.20597e-11j,+0+0j,+18481.8+213406j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+162766-189661j,+478479-433395j,+264150-275865j,+162245-207060j,+23867.5+214670j
2016-03-04 13:00:00 PST,+6100+3.25144e-09j,+0+0j,+477043-435724j,+0+0j,+0+0j,+0+0j,+477139-437455j,+1100+6.7767e-09j,+0+0j,+476022-439947j,+0+0j,+0+0j,+209107-166762j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44468.7+22260.5j,+0+0j,+44417.8+22208.9j,-3.09021e-06+9.33786e-06j,+0+0j,-3.08253e-06+9.35879e-06j,+0+0j,-3.11052e-06+9.36501e-06j,+0+0j,+0+0j,+0+0j,-3.05481e-06+9.41783e-06j,-3.03916e-06+9.45052e-06j,-3.0471e-06+9.47875e-06j,+0+0j,+0+0j,+13237.6-21422.3j,+146180-171144j,+0+0j,+13231.4-21428.6j,+3260+1.16984e-09j,+0+0j,+146056-171346j,+44560.8+22280.4j,+101386-193834j,+0+0j,+101289-194037j,+0+0j,+78320+55942.9j,-2492.07-212377j,-17057.7-212574j,-17196.7-212775j,-17586.6-213326j,+266703-276400j,+266692-276821j,+9740.36+0.802002j,+256431-278292j,+9740-7.90624e-09j,+17428.7-21506.2j,+238056-259479j,+7460-1.62663e-09j,-1.424e-07+1.63502e-05j,+0+0j,+135210-423279j,+28187.2+214757j,+0+0j,+0+0j,+0+0j,+0+0j,+134402-424333j,+0+0j,+0+0j,+13750.6-234461j,+43059-102309j,+9923.42-234580j,+3.04075e-09+4.74841e-10j,+9670.94-235080j,+260.007-235583j,+130.72-235850j,+0+0j,-1.82772e-08-236107j,+0+0j,+41719.9-102572j,+0+0j,+30587-102721j,+19218.2-102839j,+11278.3+12.7086j,+0+0j,+11280.9+1.60008j,+0+0j,+11280.5+0.459754j,+7800-1.39516e-08j,+4550.69-1.47839j,+4550+2.32668e-06j,-2.78786e-06+2.31424e-06j,-2.76192e-06+2.33879e-06j,+0+0j,+23314.9+214397j,+0+0j,+0+0j,+4930.15+0.151442j,+18187.6+214179j,+2610-4.60864e-09j,+0+0j,+17586.9+213326j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+164336-189538j,+482997-433125j,+266706-275716j,+164623-206951j,+23477.6+214583j
2016-03-04 14:00:00 PST,+6470+5.64978e-09j,+0+0j,+503828-433721j,+0+0j,+0+0j,+0+0j,+503929-435505j,+1450-1.35822e-09j,+0+0j,+502455-438072j,+0+0j,+0+0j,+219585-165574j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44427.5+22239.8j,+0+0j,+44376.7+22188.3j,+1.96228e-06+2.40167e-06j,+0+0j,+1.95864e-06+2.39145e-06j,+0+0j,+1.96898e-06+2.43233e-06j,+0+0j,+0+0j,+0+0j,+1.99667e-06+2.43039e-06j,+1.96684e-06+2.41791e-06j,+1.95877e-06+2.38496e-06j,+0+0j,+0+0j,+13571.6-21416.3j,+154744-170916j,+0+0j,+13565.3-21422.7j,+3610+7.9956e-09j,+0+0j,+154614-171128j,+44511.9+22256j,+109989-193597j,+0+0j,+109888-193806j,+0+0j,+78227.8+55877.1j,+6238.91-212085j,-11869.5-212280j,-12008.3-212480j,-12397.9-213030j,+282646-275832j,+282635-276269j,+10090.4+0.861331j,+272003-277793j,+10090+2.42644e-08j,+17821.1-21501.7j,+253196-259087j,+7870-7.6393e-09j,-1.99488e-05+3.08382e-05j,+0+0j,+145710-422655j,+32958.9+214456j,+0+0j,+0+0j,+0+0j,+0+0j,+144894-423723j,+0+0j,+0+0j,+20112.6-234014j,+47340.8-102161j,+13085.9-234132j,+4.53438e-09-1.22027e-08j,+12834.2-234628j,+258.493-235127j,+129.982-235393j,+0+0j,-1.1918e-08-235649j,+0+0j,+45651.6-102434j,+0+0j,+31358.7-102583j,+19149.9-102703j,+12118.3+13.879j,+0+0j,+12121.1+1.83079j,+0+0j,+12120.5+0.511644j,+8220+2.85809e-09j,+8471.53-2.1877j,+8470+9.10227e-06j,+8.45246e-06+9.08343e-06j,+8.44524e-06+9.06861e-06j,+0+0j,+24168.3+214097j,+0+0j,+0+0j,+10970.7+0.710963j,+12998.2+213881j,+5650-3.04772e-09j,+0+0j,+12398.3+213030j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+174842-188352j,+510142-431042j,+282648-275122j,+179901-206618j,+24326.9+214281j
2016-03-04 15:00:00 PST,+7330-7.86758e-09j,+0+0j,+579960-427748j,+0+0j,+0+0j,+0+0j,+580066-429711j,+2350-3.53702e-09j,+0+0j,+577651-432532j,+0+0j,+0+0j,+249578-162066j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44314.4+22183.2j,+0+0j,+44263.7+22131.8j,-1.06383e-06-3.44754e-06j,+0+0j,-1.03594e-06-3.41884e-06j,+0+0j,-1.06893e-06-3.37909e-06j,+0+0j,+0+0j,+0+0j,-1.03561e-06-3.3377e-06j,-1.0485e-06-3.38392e-06j,-1.05272e-06-3.35349e-06j,+0+0j,+0+0j,+14384.9-21401.1j,+179301-170226j,+0+0j,+14378.4-21407.7j,+4470+1.75669e-09j,+0+0j,+179150-170473j,+44377.5+22188.8j,+134649-192892j,+0+0j,+134533-193125j,+0+0j,+77974.2+55695.9j,+31248.5-211236j,+2854.54-211427j,+2714.78-211629j,+2321.48-212182j,+327794-274188j,+327780-274678j,+10830.4+0.994285j,+316334-276379j,+10830+1.20826e-08j,+18710-21492.2j,+296490-258024j,+8810+7.54653e-09j,+1.42764e-05+7.89732e-06j,+0+0j,+175974-420949j,+46337.3+213619j,+0+0j,+0+0j,+0+0j,+0+0j,+175130-422067j,+0+0j,+0+0j,+38912.9-232789j,+59205.9-101761j,+22326.7-232904j,-6.8894e-09-1.13903e-08j,+22075.7-233387j,+254.731-233873j,+128.139-234138j,+0+0j,+1.92085e-09-234392j,+0+0j,+56614.9-102063j,+0+0j,+33162.2-102210j,+18952.9-102335j,+14118.6+16.8095j,+0+0j,+14121.4+2.44203j,+0+0j,+14120.6+0.641672j,+9180-1.00135e-08j,+18514.7-1.60179j,+18510-3.08472e-06j,+1.26022e-05-3.07288e-06j,+1.25919e-05-3.09972e-06j,+0+0j,+27510.3+213256j,+0+0j,+0+0j,+29014.8+4.85643j,-1716.96+213037j,+14730+1.64255e-09j,+0+0j,-2321.14+212181j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+204905-184861j,+587125-424800j,+327795-273393j,+223571-205716j,+27657.6+213437j
2016-03-04 16:00:00 PST,+9590+1.60517e-08j,+0+0j,+670894-420676j,+0+0j,+0+0j,+0+0j,+671009-422975j,+4250+2.88878e-09j,+0+0j,+666652-426277j,+0+0j,+0+0j,+285032-157918j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44236.4+22144.1j,+0+0j,+44185.7+22092.8j,-4.3552e-06+9.13836e-07j,+0+0j,-4.36006e-06+9.55651e-07j,+0+0j,-4.37766e-06+9.37422e-07j,+0+0j,+0+0j,+0+0j,-4.34427e-06+9.61977e-07j,-4.33518e-06+9.8295e-07j,-4.31452e-06+9.9125e-07j,+0+0j,+0+0j,+16333.1-21402.8j,+207470-169357j,+0+0j,+16326-21410j,+6480+3.91174e-09j,+0+0j,+207296-169659j,+44284+22142j,+162874-192063j,+0+0j,+162737-192336j,+0+0j,+77796.3+55568.9j,+59759.4-210304j,+18310.6-210498j,+18165.7-210710j,+17756.2-211286j,+381279-272753j,+381263-273339j,+13170.7+1.47168j,+367373-275330j,+13170-1.09212e-08j,+21181.1-21506.1j,+344862-257507j,+11350+3.30692e-09j,-1.858e-05+2.18107e-05j,+0+0j,+213767-419710j,+57235.9+212790j,+0+0j,+0+0j,+0+0j,+0+0j,+212876-420902j,+0+0j,+0+0j,+60043.1-231854j,+76308.9-101439j,+32807.3-231967j,+1.56504e-08+1.5997e-08j,+32555.2-232440j,+250.952-232917j,+126.391-233182j,+0+0j,+1.7375e-08-233433j,+0+0j,+71810.6-101784j,+0+0j,+37907.5-101932j,+18696.2-102071j,+19119.6+24.5624j,+0+0j,+19122.5+4.38032j,+0+0j,+19121+1.06348j,+11790-4.72937e-10j,+25918+1.06919j,+25910+1.44098e-06j,+9.87938e-06+1.46225e-06j,+9.89756e-06+1.45784e-06j,+0+0j,+31004.2+212415j,+0+0j,+0+0j,+47893.1+13.265j,-17128.9+212175j,+24300-3.0559e-09j,+0+0j,-17755.8+211286j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+240380-180793j,+680296-417220j,+381277-271804j,+272326-205244j,+31144.5+212595j
2016-03-04 17:00:00 PST,+14240+5.93536e-09j,+0+0j,+850049-405167j,+0+0j,+0+0j,+0+0j,+850138-408184j,+8000+8.13998e-11j,+0+0j,+841862-412510j,+0+0j,+0+0j,+354405-149518j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44045.8+22048.8j,+0+0j,+43995.4+21997.7j,+8.19818e-07-4.06872e-06j,+0+0j,+8.13688e-07-4.05143e-06j,+0+0j,+8.57224e-07-3.99496e-06j,+0+0j,+0+0j,+0+0j,+8.26892e-07-4.00889e-06j,+8.13865e-07-4.00741e-06j,+8.20914e-07-3.99828e-06j,+0+0j,+0+0j,+20271.5-21388.8j,+262651-167364j,+0+0j,+20262.9-21397.5j,+10530+3.09228e-09j,+0+0j,+262425-167790j,+44057.1+22028.5j,+218197-190154j,+0+0j,+218013-190523j,+0+0j,+77366.8+55262j,+115694-208208j,+49021.7-208407j,+48870.9-208641j,+48438.7-209269j,+486910-268849j,+486882-269638j,+18121.2+2.79408j,+467763-272246j,+18120+8.54652e-09j,+26307.5-21509.3j,+439596-255564j,+16600+1.6571e-09j,+1.0907e-05+3.23606e-06j,+0+0j,+286931-416457j,+79339.2+210950j,+0+0j,+0+0j,+0+0j,+0+0j,+285916-417835j,+0+0j,+0+0j,+100294-229632j,+109992-100629j,+52928.1-229743j,+1.92812e-08+4.18294e-09j,+52670.4-230201j,+240.985-230656j,+121.699-230921j,+0+0j,-7.02858e-09-231168j,+0+0j,+101716-101079j,+0+0j,+47638.9-101231j,+18219.6-101401j,+29323.9+43.6251j,+0+0j,+29325.7+10.1718j,+0+0j,+29322.3+2.28583j,+17190-3.98359e-09j,+42998.6+14.5763j,+42980+1.21599e-05j,+2.87096e-06+1.21402e-05j,+2.8781e-06+1.21467e-05j,+0+0j,+36032.8+210549j,+0+0j,+0+0j,+83500.1+40.644j,-47778.9+210236j,+42350-2.19734e-09j,+0+0j,-48438.3+209269j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+309803-172572j,+864121-400633j,+486911-267571j,+367768-203662j,+36153.3+210723j
2016-03-04 18:00:00 PST,+17600+1.13878e-08j,+0+0j,+945176-396411j,+0+0j,+0+0j,+0+0j,+945240-399858j,+10400+1.94723e-09j,+0+0j,+934449-404797j,+0+0j,+0+0j,+390742-145012j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+43948.7+22000.2j,+0+0j,+43898.4+21949.2j,+2.01809e-05+3.93727e-07j,+0+0j,+2.01562e-05+4.43136e-07j,+0+0j,+2.0146e-05+4.71827e-07j,+0+0j,+0+0j,+0+0j,+2.01906e-05+4.94694e-07j,+2.01767e-05+4.87125e-07j,+2.02003e-05+4.92831e-07j,+0+0j,+0+0j,+22972.6-21381.5j,+291009-166213j,+0+0j,+22962.8-21391.3j,+13290+4.28827e-09j,+0+0j,+290755-166711j,+43941.8+21970.9j,+246625-189063j,+0+0j,+246413-189491j,+0+0j,+77148.8+55106.3j,+144426-207041j,+64364.1-207245j,+64211.8-207491j,+63770.5-208151j,+543030-266516j,+542991-267426j,+21961.8+4.11053j,+519848-270382j,+21960-1.6189e-10j,+30083.2-21508.5j,+487563-254320j,+20440-6.20821e-09j,+1.27435e-05-5.48555e-06j,+0+0j,+326251-414598j,+88222.3+209938j,+0+0j,+0+0j,+0+0j,+0+0j,+325153-416101j,+0+0j,+0+0j,+120011-228456j,+129948-100155j,+63195.2-228566j,+1.35816e-08+1.02909e-08j,+62933.8-229021j,+234.011-229467j,+118.433-229733j,+0+0j,-1.03319e-09-229977j,+0+0j,+119248-100677j,+0+0j,+54595.9-100836j,+17968.3-101031j,+36528.7+59.6312j,+0+0j,+36528.8+15.7903j,+0+0j,+36523.4+3.48142j,+21150+1.61217e-08j,+50764.8+24.1859j,+50740-2.89634e-06j,+1.22316e-05-2.89882e-06j,+1.2244e-05-2.88404e-06j,+0+0j,+37156.3+209526j,+0+0j,+0+0j,+99897.7+58.4693j,-63097+209164j,+50680-1.80808e-09j,+0+0j,-63770.2+208151j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+346151-168185j,+962632-391227j,+543035-265045j,+416095-202693j,+37265+209694j
2016-03-04 19:00:00 PST,+20310-1.66619e-08j,+0+0j,+983213-393254j,+0+0j,+0+0j,+0+0j,+983292-396920j,+12250-7.38964e-09j,+0+0j,+970651-402159j,+0+0j,+0+0j,+404675-143423j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+43937.1+21994.4j,+0+0j,+43886.8+21943.4j,+6.81757e-06+1.46451e-06j,+0+0j,+6.82897e-06+1.50698e-06j,+0+0j,+6.84429e-06+1.57807e-06j,+0+0j,+0+0j,+0+0j,+6.85751e-06+1.55321e-06j,+6.85694e-06+1.59513e-06j,+6.86365e-06+1.58275e-06j,+0+0j,+0+0j,+25129-21386j,+301046-165754j,+0+0j,+25118.2-21396.9j,+15470+2.78669e-09j,+0+0j,+300789-166282j,+43928.6+21964.3j,+256668-188648j,+0+0j,+256448-189100j,+0+0j,+77123.5+55088.3j,+154528-206625j,+68787.7-206831j,+68636.1-207084j,+68193.7-207755j,+565298-265879j,+565257-266846j,+25132.4+5.3834j,+538881-269946j,+25130-2.12622e-08j,+33167.4-21515.8j,+503415-254098j,+23550-3.02862e-09j,+7.79693e-06+1.44649e-05j,+0+0j,+342890-414129j,+87505.9+209564j,+0+0j,+0+0j,+0+0j,+0+0j,+341752-415690j,+0+0j,+0+0j,+125677-228216j,+141023-99997.5j,+66441.7-228327j,-2.16699e-09-7.08969e-09j,+66181.6-228783j,+230.064-229230j,+116.643-229497j,+0+0j,+1.42027e-08-229740j,+0+0j,+128455-100561j,+0+0j,+60258.9-100729j,+17863.9-100947j,+42293.2+73.6365j,+0+0j,+42291.7+21.1537j,+0+0j,+42284.6+4.62669j,+24360-1.09139e-10j,+51505.5+25.2444j,+51480-3.63309e-06j,+7.04555e-06-3.61658e-06j,+7.06526e-06-3.63154e-06j,+0+0j,+35700.1+209156j,+0+0j,+0+0j,+102851+62.214j,-67518+208785j,+52260-5.55883e-09j,+0+0j,-68193.3+207755j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+360067-166665j,+1.00334e+06-387742j,+565293-264314j,+432077-202534j,+35806.4+209319j
2016-03-04 20:00:00 PST,+20930-1.62981e-09j,+0+0j,+965037-395509j,+0+0j,+0+0j,+0+0j,+965146-399106j,+12750+2.76577e-09j,+0+0j,+952073-404240j,+0+0j,+0+0j,+397168-144569j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+43977.7+22014.6j,+0+0j,+43927.3+21963.6j,-8.36697e-06+1.09673e-05j,+0+0j,-8.34723e-06+1.09824e-05j,+0+0j,-8.33562e-06+1.10386e-05j,+0+0j,+0+0j,+0+0j,-8.35498e-06+1.10515e-05j,-8.35743e-06+1.10483e-05j,-8.39999e-06+1.10432e-05j,+0+0j,+0+0j,+25679.4-21393.8j,+294430-165997j,+0+0j,+25668.4-21405j,+16010-4.5402e-09j,+0+0j,+294185-166509j,+43977.8+21988.9j,+250022-188889j,+0+0j,+249812-189327j,+0+0j,+77216.2+55154.5j,+147777-206897j,+64327.8-207103j,+64178-207353j,+63741.1-208014j,+554304-266653j,+554270-267597j,+25792.5+5.66565j,+527288-270618j,+25790+2.05546e-09j,+33878.9-21522.2j,+491229-254590j,+24250+5.16411e-09j,+1.15588e-05-3.10854e-06j,+0+0j,+336140-414716j,+82025.7+209774j,+0+0j,+0+0j,+0+0j,+0+0j,+335018-416254j,+0+0j,+0+0j,+119815-228625j,+140047-100114j,+63540.4-228735j,-1.77266e-09+1.58359e-09j,+63284.6-229193j,+230.166-229644j,+116.733-229913j,+0+0j,+2.89583e-09-230156j,+0+0j,+126980-100671j,+0+0j,+61663.7-100844j,+17907.7-101067j,+43654+76.8751j,+0+0j,+43652.4+22.4742j,+0+0j,+43644.8+4.8961j,+25080+2.1173e-09j,+48062.5+20.6413j,+48040+2.46451e-07j,+1.16449e-05+2.40073e-07j,+1.16422e-05+2.43264e-07j,+0+0j,+33660.2+209376j,+0+0j,+0+0j,+96384+54.7298j,-63073.3+209029j,+49060-8.84029e-10j,+0+0j,-63740.7+208014j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+352545-167797j,+985745-390098j,+554289-265124j,+419825-202929j,+33770.5+209538j
2016-03-04 21:00:00 PST,+19310-1.58489e-08j,+0+0j,+892291-402676j,+0+0j,+0+0j,+0+0j,+892432-405938j,+11650-4.24734e-10j,+0+0j,+880572-410590j,+0+0j,+0+0j,+368930-148228j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44064.4+22058.1j,+0+0j,+44014+22007j,+1.40052e-05+7.86182e-07j,+0+0j,+1.40208e-05+8.03197e-07j,+0+0j,+1.40089e-05+8.01921e-07j,+0+0j,+0+0j,+0+0j,+1.40144e-05+7.85694e-07j,+1.40401e-05+8.03576e-07j,+1.40575e-05+8.37005e-07j,+0+0j,+0+0j,+24422.5-21403.7j,+271795-166901j,+0+0j,+24412.1-21414.2j,+14710-2.60388e-09j,+0+0j,+271575-167354j,+44081.8+22040.9j,+227325-189749j,+0+0j,+227138-190139j,+0+0j,+77413.1+55295.1j,+124821-207821j,+51512.5-208025j,+51365-208264j,+50938.3-208897j,+511169-268652j,+511145-269500j,+23892.2+4.85452j,+486218-272235j,+23890+2.3032e-08j,+32066.6-21526.4j,+452265-255678j,+22390-6.93035e-10j,-4.70833e-06+1.60111e-05j,+0+0j,+306726-416263j,+72307.9+210556j,+0+0j,+0+0j,+0+0j,+0+0j,+305670-417704j,+0+0j,+0+0j,+103147-229623j,+127027-100488j,+55033.3-229734j,-1.19673e-08-8.5457e-10j,+54783-230196j,+234.361-230655j,+118.724-230924j,+0+0j,-1.36206e-08-231169j,+0+0j,+115079-100993j,+0+0j,+58405.1-101164j,+18095.3-101374j,+40210.5+67.8099j,+0+0j,+40210.5+18.9988j,+0+0j,+40204.1+4.1549j,+23160+1.12996e-08j,+40576.8+12.0802j,+40560-9.25818e-06j,+1.03059e-05-9.27734e-06j,+1.03157e-05-9.27373e-06j,+0+0j,+31423.1+210173j,+0+0j,+0+0j,+81398.5+39.0058j,-50285.6+209870j,+41500-2.1173e-09j,+0+0j,-50937.9+208897j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+324293-171366j,+911340-397769j,+511147-267277j,+380597-203786j,+31543.2+210337j
