# file...... nodes_voltage_B.csv
# date...... Fri Oct 27 14:52:41 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_B
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-03-04 10:00:00 PST,+0+0j,-2161.28+1301.41j,-2163.1+1311.01j,+0+0j,+0+0j,+0+0j,-2162.43+1322.19j,-2162.18+1321.98j,-2163.02+1321.65j,-2163.95+1321.33j,+0+0j,+0+0j,+0+0j,-2161.77+1330.27j,-2160.44+1330.67j,-2160.12+1335.25j,-2167.06+1327j,-2166.28+1337.49j,-2164.74+1358.15j,-2177.99+1375.53j,-2178.26+1366.64j,-2178.49+1385.57j,-2182.15+1399.73j,-2188.28+1410.42j,-2174.92+1419.95j,-2173.58+1422.47j,-2172.66+1424.95j,-2177+1372.51j,-2175.94+1369.89j,-2174.79+1367.19j,-2173.59+1363.9j,+0+0j,-2162.43+1322.19j,-2153.99+1272.41j,-2154+1272.42j,-2063.74+1219.08j,-2167.86+1352.81j,-2163.09+1311j,-2164.74+1358.15j,-2172.41+1425.12j,-2177.01+1372.51j,-2164.71+1321.68j,-2164.71+1321.68j,-2167.85+1352.81j,-2167.85+1352.81j,-2177.35+1370.58j,-2177.35+1370.58j,-249.778+156.71j,-2164.74+1358.15j
2016-03-04 11:00:00 PST,+0+0j,-2161.53+1301.36j,-2163.42+1310.98j,+0+0j,+0+0j,+0+0j,-2162.82+1322.16j,-2162.57+1321.96j,-2163.41+1321.64j,-2164.34+1321.33j,+0+0j,+0+0j,+0+0j,-2162.22+1330.22j,-2160.89+1330.63j,-2160.59+1335.2j,-2167.46+1326.98j,-2166.76+1337.5j,-2165.36+1358.23j,-2178.67+1375.57j,-2178.88+1366.72j,-2179.22+1385.59j,-2182.96+1399.74j,-2189.09+1410.45j,-2175.85+1419.89j,-2174.53+1422.41j,-2173.63+1424.88j,-2177.69+1372.53j,-2176.61+1369.91j,-2175.46+1367.19j,-2174.22+1363.89j,+0+0j,-2162.82+1322.16j,-2154.06+1272.33j,-2154.07+1272.34j,-2063.81+1219.01j,-2168.44+1352.79j,-2163.41+1310.97j,-2165.35+1358.23j,-2173.39+1425.04j,-2177.69+1372.53j,-2165.1+1321.69j,-2165.1+1321.69j,-2168.43+1352.79j,-2168.43+1352.79j,-2178.09+1370.56j,-2178.09+1370.56j,-249.849+156.719j,-2165.36+1358.23j
2016-03-04 12:00:00 PST,+0+0j,-2161.7+1301.22j,-2163.64+1310.81j,+0+0j,+0+0j,+0+0j,-2163.13+1321.97j,-2162.87+1321.79j,-2163.72+1321.49j,-2164.65+1321.18j,+0+0j,+0+0j,+0+0j,-2162.58+1330j,-2161.25+1330.41j,-2160.97+1334.94j,-2167.75+1326.72j,-2167.1+1337.2j,-2165.83+1357.88j,-2179.2+1375.2j,-2179.35+1366.37j,-2179.81+1385.22j,-2183.62+1399.35j,-2189.78+1410.09j,-2176.6+1419.49j,-2175.29+1422j,-2174.41+1424.47j,-2178.22+1372.16j,-2177.15+1369.55j,-2176+1366.82j,-2174.74+1363.53j,+0+0j,-2163.12+1321.97j,-2154.07+1272.31j,-2154.09+1272.32j,-2063.82+1218.98j,-2168.9+1352.47j,-2163.63+1310.8j,-2165.82+1357.88j,-2174.18+1424.63j,-2178.23+1372.16j,-2165.41+1321.55j,-2165.41+1321.55j,-2168.9+1352.47j,-2168.9+1352.47j,-2178.65+1370.17j,-2178.65+1370.17j,-249.903+156.678j,-2165.83+1357.88j
2016-03-04 13:00:00 PST,+0+0j,-2161.53+1301.09j,-2163.41+1310.64j,+0+0j,+0+0j,+0+0j,-2162.83+1321.79j,-2162.58+1321.6j,-2163.42+1321.29j,-2164.35+1320.97j,+0+0j,+0+0j,+0+0j,-2162.24+1329.82j,-2160.91+1330.22j,-2160.61+1334.76j,-2167.43+1326.5j,-2166.72+1336.96j,-2165.32+1357.57j,-2178.64+1374.91j,-2178.84+1366.05j,-2179.22+1384.94j,-2182.99+1399.07j,-2189.14+1409.78j,-2175.91+1419.26j,-2174.6+1421.77j,-2173.71+1424.25j,-2177.65+1371.89j,-2176.59+1369.28j,-2175.44+1366.57j,-2174.21+1363.28j,+0+0j,-2162.82+1321.79j,-2154.08+1272.29j,-2154.1+1272.3j,-2063.83+1218.97j,-2168.43+1352.24j,-2163.4+1310.63j,-2165.31+1357.57j,-2173.47+1424.41j,-2177.65+1371.89j,-2165.11+1321.34j,-2165.11+1321.34j,-2168.43+1352.24j,-2168.43+1352.24j,-2178+1369.96j,-2178+1369.96j,-249.845+156.643j,-2165.32+1357.57j
2016-03-04 14:00:00 PST,+0+0j,-2160.73+1301.35j,-2162.31+1310.96j,+0+0j,+0+0j,+0+0j,-2161.28+1322.14j,-2161.02+1321.89j,-2161.86+1321.52j,-2162.79+1321.18j,+0+0j,+0+0j,+0+0j,-2160.46+1330.25j,-2159.05+1330.68j,-2158.58+1335.31j,-2165.94+1327.09j,-2164.89+1337.61j,-2162.78+1358.34j,-2175.77+1375.8j,-2176.29+1366.83j,-2176.11+1385.84j,-2179.5+1400.09j,-2185.52+1410.74j,-2172.2+1420.29j,-2170.85+1422.79j,-2169.93+1425.27j,-2174.71+1372.82j,-2173.62+1370.18j,-2172.47+1367.52j,-2171.36+1364.21j,+0+0j,-2161.28+1322.14j,-2154.07+1272.31j,-2154.09+1272.32j,-2063.82+1218.98j,-2165.86+1353.02j,-2162.3+1310.95j,-2162.78+1358.33j,-2169.67+1425.44j,-2174.71+1372.81j,-2163.54+1321.46j,-2163.54+1321.46j,-2165.86+1353.02j,-2165.86+1353.02j,-2174.85+1371.06j,-2174.85+1371.06j,-249.552+156.731j,-2162.78+1358.34j
2016-03-04 15:00:00 PST,+0+0j,-2158.48+1302.23j,-2159.2+1312.08j,+0+0j,+0+0j,+0+0j,-2156.88+1323.36j,-2156.61+1322.92j,-2157.43+1322.4j,-2158.34+1321.96j,+0+0j,+0+0j,+0+0j,-2155.4+1331.68j,-2153.75+1332.24j,-2152.78+1337.15j,-2161.79+1329.05j,-2159.77+1339.79j,-2155.65+1360.96j,-2167.67+1378.75j,-2169.1+1369.47j,-2167.31+1388.8j,-2169.58+1403.39j,-2175.22+1413.87j,-2161.71+1423.59j,-2160.25+1426.02j,-2159.24+1428.51j,-2166.4+1375.86j,-2165.23+1373.17j,-2164.02+1370.67j,-2163.26+1367.25j,+0+0j,-2156.88+1323.36j,-2154+1272.37j,-2154.02+1272.38j,-2063.76+1219.05j,-2158.55+1355.58j,-2159.2+1312.07j,-2155.64+1360.96j,-2158.93+1428.7j,-2166.41+1375.86j,-2159.07+1322.02j,-2159.07+1322.02j,-2158.55+1355.58j,-2158.55+1355.58j,-2166.04+1374.55j,-2166.04+1374.55j,-248.728+157.034j,-2155.65+1360.96j
2016-03-04 16:00:00 PST,+0+0j,-2156.1+1304.69j,-2155.98+1315.24j,+0+0j,+0+0j,+0+0j,-2152.26+1326.88j,-2151.96+1326.21j,-2152.77+1325.51j,-2153.67+1324.96j,+0+0j,+0+0j,+0+0j,-2150+1335.61j,-2148.18+1336.34j,-2146.7+1341.69j,-2157.53+1333.88j,-2154.49+1345.17j,-2148.32+1367.43j,-2159.28+1385.53j,-2161.73+1375.98j,-2158.04+1395.62j,-2159+1410.62j,-2164.26+1420.94j,-2150+1430.87j,-2148.36+1433.22j,-2147.18+1435.71j,-2157.86+1382.65j,-2156.6+1379.84j,-2155.33+1377.44j,-2154.94+1373.83j,+0+0j,-2152.26+1326.87j,-2153.85+1272.58j,-2153.87+1272.59j,-2063.62+1219.25j,-2150.98+1361.38j,-2155.97+1315.23j,-2148.31+1367.43j,-2146.76+1435.97j,-2157.86+1382.65j,-2154.38+1324.78j,-2154.38+1324.78j,-2150.98+1361.39j,-2150.98+1361.39j,-2157.13+1381.68j,-2157.13+1381.68j,-247.883+157.781j,-2148.32+1367.43j
2016-03-04 17:00:00 PST,+0+0j,-2151.34+1308.21j,-2149.49+1319.72j,+0+0j,+0+0j,+0+0j,-2143.06+1331.88j,-2142.73+1330.79j,-2143.5+1329.74j,-2144.38+1328.97j,+0+0j,+0+0j,+0+0j,-2139.24+1341.29j,-2137.07+1342.28j,-2134.59+1348.38j,-2148.86+1340.94j,-2143.75+1352.95j,-2133.42+1376.54j,-2142.28+1395.33j,-2146.73+1385.14j,-2139.36+1405.5j,-2137.8+1421.24j,-2142.36+1431.19j,-2126.53+1441.75j,-2124.54+1443.98j,-2123.01+1446.48j,-2140.55+1392.55j,-2139.16+1389.56j,-2137.83+1387.42j,-2138.21+1383.57j,+0+0j,-2143.05+1331.87j,-2153.69+1272.8j,-2153.71+1272.82j,-2063.47+1219.47j,-2135.81+1369.96j,-2149.48+1319.71j,-2133.41+1376.53j,-2122.38+1446.89j,-2140.56+1392.55j,-2145.05+1328.33j,-2145.05+1328.33j,-2135.81+1369.96j,-2135.81+1369.96j,-2138.96+1392.34j,-2138.96+1392.34j,-246.163+158.832j,-2133.42+1376.54j
2016-03-04 18:00:00 PST,+0+0j,-2148.68+1310.26j,-2145.97+1322.22j,+0+0j,+0+0j,+0+0j,-2138.21+1334.64j,-2137.86+1333.33j,-2138.63+1332.11j,-2139.5+1331.22j,+0+0j,+0+0j,+0+0j,-2133.56+1344.39j,-2131.27+1345.49j,-2128.3+1351.94j,-2144.21+1344.61j,-2138.03+1356.86j,-2125.61+1380.83j,-2133.41+1400.02j,-2138.87+1389.45j,-2129.6+1410.26j,-2126.77+1426.37j,-2131.04+1436.12j,-2113.96+1447.19j,-2111.75+1449.38j,-2110.01+1451.92j,-2131.58+1397.3j,-2130.16+1394.24j,-2128.83+1392.25j,-2129.61+1388.34j,+0+0j,-2138.2+1334.63j,-2153.36+1273.27j,-2153.38+1273.3j,-2063.15+1219.93j,-2128.01+1374.27j,-2145.96+1322.2j,-2125.6+1380.82j,-2109.22+1452.42j,-2131.58+1397.29j,-2140.15+1330.38j,-2140.15+1330.38j,-2128+1374.27j,-2128+1374.27j,-2129.59+1397.44j,-2129.59+1397.44j,-245.262+159.326j,-2125.61+1380.83j
2016-03-04 19:00:00 PST,+0+0j,-2147.77+1311.58j,-2144.84+1323.84j,+0+0j,+0+0j,+0+0j,-2136.71+1336.49j,-2136.36+1335.11j,-2137.12+1333.82j,-2137.99+1332.89j,+0+0j,+0+0j,+0+0j,-2131.73+1346.45j,-2129.5+1347.56j,-2126.42+1354.17j,-2142.74+1346.86j,-2136.21+1359.23j,-2123.23+1383.35j,-2130.7+1402.71j,-2136.47+1391.98j,-2126.52+1413.03j,-2123.28+1429.26j,-2127.53+1438.94j,-2109.36+1450.4j,-2107.02+1452.61j,-2105.14+1455.17j,-2128.9+1399.96j,-2127.53+1396.87j,-2126.24+1394.92j,-2127.16+1391j,+0+0j,-2136.71+1336.48j,-2153.16+1273.52j,-2153.18+1273.55j,-2062.97+1220.17j,-2125.76+1376.8j,-2144.83+1323.82j,-2123.22+1383.34j,-2104.22+1455.75j,-2128.91+1399.96j,-2138.64+1332.01j,-2138.64+1332.01j,-2125.75+1376.8j,-2125.75+1376.8j,-2126.88+1400.14j,-2126.88+1400.14j,-244.988+159.617j,-2123.23+1383.35j
2016-03-04 20:00:00 PST,+0+0j,-2148.33+1311.7j,-2145.67+1323.95j,+0+0j,+0+0j,+0+0j,-2137.95+1336.65j,-2137.6+1335.32j,-2138.36+1334.08j,-2139.23+1333.16j,+0+0j,+0+0j,+0+0j,-2133.13+1346.6j,-2131.02+1347.66j,-2128.12+1354.22j,-2143.89+1346.83j,-2137.64+1359.16j,-2125.29+1383.17j,-2133.05+1402.46j,-2138.55+1391.8j,-2129.03+1412.83j,-2126.12+1428.95j,-2130.51+1438.67j,-2112.07+1450.24j,-2109.72+1452.48j,-2107.83+1455.05j,-2131.35+1399.68j,-2130.02+1396.59j,-2128.79+1394.59j,-2129.6+1390.71j,+0+0j,-2137.95+1336.64j,-2153.1+1273.63j,-2153.12+1273.66j,-2062.91+1220.28j,-2127.95+1376.66j,-2145.66+1323.94j,-2125.29+1383.16j,-2106.88+1455.65j,-2131.35+1399.67j,-2139.89+1332.37j,-2139.89+1332.37j,-2127.95+1376.65j,-2127.95+1376.65j,-2129.51+1399.7j,-2129.51+1399.7j,-245.226+159.597j,-2125.29+1383.17j
2016-03-04 21:00:00 PST,+0+0j,-2150.27+1310.57j,-2148.34+1322.51j,+0+0j,+0+0j,+0+0j,-2141.76+1335.05j,-2141.42+1333.9j,-2142.19+1332.79j,-2143.07+1331.96j,+0+0j,+0+0j,+0+0j,-2137.57+1344.78j,-2135.63+1345.73j,-2133.17+1352.01j,-2147.5+1344.48j,-2142.12+1356.6j,-2131.54+1380.23j,-2140.16+1399.23j,-2144.83+1388.84j,-2136.82+1409.57j,-2134.94+1425.4j,-2139.62+1435.26j,-2121.75+1446.62j,-2119.53+1448.91j,-2117.77+1451.49j,-2138.6+1396.38j,-2137.33+1393.36j,-2136.13+1391.22j,-2136.63+1387.42j,+0+0j,-2141.75+1335.04j,-2153.13+1273.58j,-2153.15+1273.61j,-2062.94+1220.23j,-2134.3+1373.79j,-2148.33+1322.5j,-2131.53+1380.22j,-2116.89+1452.03j,-2138.61+1396.38j,-2143.74+1331.37j,-2143.74+1331.37j,-2134.3+1373.79j,-2134.3+1373.79j,-2137.15+1396.07j,-2137.15+1396.07j,-245.946+159.257j,-2131.54+1380.23j
2016-03-04 22:00:00 PST,+0+0j,-2152.73+1308.67j,-2151.66+1320.11j,+0+0j,+0+0j,+0+0j,-2146.43+1332.36j,-2146.1+1331.41j,-2146.89+1330.48j,-2147.77+1329.77j,+0+0j,+0+0j,+0+0j,-2143.06+1341.73j,-2141.27+1342.57j,-2139.31+1348.48j,-2151.95+1340.81j,-2147.64+1352.64j,-2139.14+1375.76j,-2148.83+1394.38j,-2152.49+1384.35j,-2146.37+1404.64j,-2145.75+1420.09j,-2150.73+1430.12j,-2134.02+1441.06j,-2132+1443.4j,-2130.44+1445.95j,-2147.39+1391.48j,-2146.16+1388.53j,-2144.96+1386.26j,-2145.06+1382.54j,+0+0j,-2146.42+1332.35j,-2153.28+1273.39j,-2153.29+1273.41j,-2063.07+1220.04j,-2141.96+1369.41j,-2151.65+1320.1j,-2139.13+1375.75j,-2129.72+1446.41j,-2147.4+1391.47j,-2148.46+1329.38j,-2148.46+1329.38j,-2141.95+1369.41j,-2141.95+1369.41j,-2146.36+1390.8j,-2146.36+1390.8j,-246.824+158.742j,-2139.14+1375.76j
2016-03-04 23:00:00 PST,+0+0j,-2154.72+1306.92j,-2154.32+1317.93j,+0+0j,+0+0j,+0+0j,-2150.13+1329.89j,-2149.82+1329.11j,-2150.62+1328.32j,-2151.51+1327.7j,+0+0j,+0+0j,+0+0j,-2147.43+1338.96j,-2145.73+1339.7j,-2144.15+1345.31j,-2155.46+1337.55j,-2151.99+1349.13j,-2145.11+1371.84j,-2155.64+1390.13j,-2158.49+1380.41j,-2153.9+1400.32j,-2154.28+1415.44j,-2159.49+1425.61j,-2143.85+1436.16j,-2142.02+1438.53j,-2140.64+1441.06j,-2154.27+1387.2j,-2153.06+1384.32j,-2151.86+1381.92j,-2151.65+1378.28j,+0+0j,-2150.13+1329.89j,-2153.47+1273.15j,-2153.49+1273.17j,-2063.25+1219.8j,-2147.95+1365.55j,-2154.31+1317.92j,-2145.1+1371.83j,-2140.05+1441.44j,-2154.27+1387.2j,-2152.21+1327.48j,-2152.21+1327.48j,-2147.95+1365.55j,-2147.95+1365.55j,-2153.52+1386.27j,-2153.52+1386.27j,-247.512+158.289j,-2145.11+1371.84j
