# file...... Overhead_lines_power_out_A.csv
# date...... Fri Oct 27 14:51:54 2017
# user...... mast9
# host...... (null)
# group..... class= overhead_line
# property.. power_out_A
# limit..... -1
# interval.. 3600
# timestamp,O1-2,O1-3,O1-7,O3-4,O3-5,O5-6,O7-8,O8-12,O8-9,O8-13,O1401-14,O13-34,O13-18,O14-11,O14-10,O15-16,O15-17,O18-19,O18-21,O19-20,O21-22,O21-23,O23-24,O23-25,O2601-26,O25-28,O26-27,O26-31,O27-33,O28-29,O29-30,O30-250,O31-32,O34-15,O35-36,O35-40,O36-37,O36-38,O38-39,O40-41,O40-42,O42-43,O42-44,O44-45,O44-47,O45-46,O47-48,O47-49,O49-50,O50-51,O51-151,O52-53,O53-54,O54-55,O54-57,O55-56,O57-58,O57-60,O58-59,O60-61,O67-68,O67-72,O67-97,O68-69,O69-70,O70-71,O72-73,O72-76,O73-74,O74-75,O76-77,O76-86,O77-78,O78-79,O78-80,O80-81,O81-82,O81-84,O82-83,O84-85,O86-87,O87-88,O87-89,O89-90,O89-91,O91-92,O91-93,O93-94,O93-95,O95-96,O97-98,O98-99,O99-100,O100-450,O101-102,O101-105,O102-103,O103-104,O105-106,O105-108,O106-107,O108-109,O108-300,O109-110,O110-111,O110-112,O112-113,O113-114,O135-35,O149-1,O152-52,O6701-67,O197-101
2016-12-02 10:00:00 PST,+0+0j,+0+0j,+969315-356720i,+0+0j,+0+0j,+0+0j,+960160-362013i,+0+0j,+85101+276.945i,+871504-368981i,+51883.9+229.224i,+0+0j,+337509-342429i,+42358.1+21179i,+9497.2-20978.8i,+0+0j,+0+0j,+35364.6-42695.2i,+80518-63612.8i,+18536.2-42724i,+0+0j,+80507.6-63709.5i,+0+0j,+80484.2-63810.5i,+18509.7-42814.6i,+61959-21051.4i,+18501.4-42834.1i,+0+0j,+18457.8-42878.3i,+43453.1+21726.5i,+8.8762e-07-1.50292e-05i,+9.03704e-07-1.5011e-05i,+0+0j,+0+0j,+43263.6+21646.3i,+160984-249092i,+43235.3+21617.6i,+0+0j,+0+0j,+0+0j,+160766-249475i,+0+0j,+153821-249806i,+17132.5-21455.2i,+136490-228674i,+7950+2.98581e-09i,+76303+54502.2i,+36174.2-245443i,+14177.1-245751i,+14024.6-246034i,+3741.5-246833i,+504338-35055.7i,+486309-35856.9i,+21305.7+10652.9i,+456512+297454i,+1.26869e-08+4.02805e-09i,+0+0j,+453386+291754i,+0+0j,+1.07616e-06+7.94981e-06i,+75656+76.9958i,+170066-8990.6i,+128321+250030i,+66129.4+29.7989i,+38490.7+10.8838i,+31730-1.6671e-09i,+0+0j,+169830-9030.7i,+0+0j,+0+0j,+63519.5-204074i,+53718.7+297989i,+63485.3-204152i,+45033.3+22516.6i,+18321.3-227166i,+18167.2-227675i,+18076.8-227914i,+0+0j,+3.12139e-08-228158i,+0+0j,+53006.5+296513i,+27620-54558.3i,+24829.5+349844i,+0+0j,+24355.5+348952i,+0+0j,+23955.7+348039i,+22596.5+346661i,+1.09846e-05-3.34531e-07i,+0+0j,+27620+5.29617e-08i,+3.44975e-06+7.7322e-08i,+3.43739e-06+7.5403e-08i,+3.42584e-06+1.12355e-07i,+0+0j,+100476+249213i,+0+0j,+0+0j,+0+0j,+100382+248686i,+0+0j,+103458+517.988i,-3741.02+246832i,+70978.5+457.737i,+12540+3.93345e-09i,+58418.1+437.115i,+49303.1+22111.7i,+5080+6.34333e-09i,+221138-236945i,+994408-348674i,+530754-33668.8i,+374443+241602i,+100600+249674i
2016-12-02 11:00:00 PST,+0+0j,+0+0j,+962782-356941i,+0+0j,+0+0j,+0+0j,+953857-362174i,+0+0j,+84783+280.517i,+865557-369067i,+51895.8+232.783i,+0+0j,+335280-342392i,+42365.5+21182.7i,+9501.78-20978.9i,+0+0j,+0+0j,+34958.1-42695.3i,+80553.2-63607.7i,+18549.7-42724i,+0+0j,+80542.5-63704.3i,+0+0j,+80518.9-63805.2i,+18522.6-42814.1i,+61980.7-21046.6i,+18514.3-42833.6i,+0+0j,+18470.7-42877.8i,+43461.8+21730.9i,+2.19887e-06-1.19104e-06i,+2.19562e-06-1.22027e-06i,+0+0j,+0+0j,+43274.1+21651.6i,+159295-249162i,+43245.8+21622.9i,+0+0j,+0+0j,+0+0j,+159079-249542i,+0+0j,+152346-249871i,+16900.3-21455.4i,+135249-228738i,+7710+2.29994e-09i,+76324.4+54517.4i,+34896.2-245524i,+13221.9-245832i,+13069.9-246116i,+3067.2-246915i,+500821-35088.4i,+483238-35879.9i,+21311.8+10655.9i,+454417+297590i,+1.00386e-08+3.1433e-08i,+0+0j,+451307+291920i,+0+0j,-1.49819e-05+7.71299e-06i,+74614.1+75.106i,+170147-8920.02i,+127967+250115i,+65358.6+29.0192i,+37940.5+10.6478i,+31390+9.69749e-09i,+0+0j,+169911-8960.86i,+0+0j,+0+0j,+63083.3-204140i,+54193+298123i,+63049.2-204218i,+45047.7+22523.8i,+17870.8-227238i,+17717-227746i,+17626.8-227985i,+0+0j,-4.22369e-09-228229i,+0+0j,+53481.2+296646i,+27400-54575.6i,+25524.3+349993i,+0+0j,+25050.4+349101i,+0+0j,+24650.8+348187i,+23290.4+346809i,-9.26037e-06+4.17384e-06i,+0+0j,+27400-1.21963e-05i,+3.05466e-06-1.2203e-05i,+3.0593e-06-1.2218e-05i,+3.05672e-06-1.2229e-05i,+0+0j,+100342+249299i,+0+0j,+0+0j,+0+0j,+100247+248772i,+0+0j,+102653+524.306i,-3066.73+246914i,+70514.4+464.863i,+12210-2.79101e-09i,+58284.3+444.514i,+49159.6+22120i,+4920-2.68653e-09i,+219284-236906i,+987819-348989i,+527067-33720.1i,+373128+241755i,+100466+249759i
2016-12-02 12:00:00 PST,+0+0j,+0+0j,+956234-357029i,+0+0j,+0+0j,+0+0j,+947466-362199i,+0+0j,+84323.8+281.313i,+859632-369013i,+51896.6+233.575i,+0+0j,+333287-342358i,+42363.7+21181.9i,+9504.31-20977.2i,+0+0j,+0+0j,+34964.6-42689.3i,+80559-63598.4i,+18556.2-42718i,+0+0j,+80547.8-63694.7i,+0+0j,+80523.8-63795.5i,+18528.6-42807.4i,+61979.5-21043.4i,+18520.3-42826.9i,+0+0j,+18476.7-42871.1i,+43454.6+21727.3i,-3.93835e-06-6.50902e-06i,-3.94786e-06-6.5448e-06i,+0+0j,+0+0j,+43268.8+21648.9i,+157558-249286i,+43240.5+21620.2i,+0+0j,+0+0j,+0+0j,+157343-249663i,+0+0j,+150760-249990i,+16754.3-21452.3i,+133808-228857i,+7560+8.75508e-09i,+76315.6+54511.2i,+33457.5-245644i,+12147.8-245950i,+11995.7-246233i,+2112.22-247030i,+497441-34979.9i,+479859-35761.9i,+21309.6+10654.8i,+451995+297138i,-1.52145e-09+1.33315e-08i,+0+0j,+448889+291487i,+0+0j,+1.39313e-06+9.18827e-06i,+73030.9+71.7917i,+169816-9457.87i,+127521+250223i,+63897.4+27.7376i,+37090+10.179i,+30690+2.76145e-09i,+0+0j,+169580-9498.54i,+0+0j,+0+0j,+63076.7-204100i,+53852.4+297533i,+63042.4-204178i,+45039.9+22519.9i,+17871-227193i,+17716.9-227699i,+17626.8-227938i,+0+0j,-7.28505e-09-228182i,+0+0j,+53144.4+296061i,+26790-54569.4i,+25799.5+349405i,+0+0j,+25327.3+348515i,+0+0j,+24929+347604i,+23572.9+346230i,-8.38919e-07-4.26031e-07i,+0+0j,+26790-6.30074e-06i,+3.53624e-06-6.30198e-06i,+3.55158e-06-6.27661e-06i,+3.52707e-06-6.26781e-06i,+0+0j,+100506+249408i,+0+0j,+0+0j,+0+0j,+100411+248883i,+0+0j,+101864+525.057i,-2111.74+247030i,+70335.1+465.91i,+12150-1.32206e-09i,+58165.2+445.661i,+49035.3+22117.8i,+4800+1.14126e-08i,+217280-236879i,+980858-349174i,+523135-33627.5i,+370765+241318i,+100630+249867i
2016-12-02 13:00:00 PST,+0+0j,+0+0j,+949054-357262i,+0+0j,+0+0j,+0+0j,+940579-362372i,+0+0j,+83880.8+286.021i,+853245-369114i,+51913.6+238.265i,+0+0j,+331216-342256i,+42375.8+21187.9i,+9509.25-20978.6i,+0+0j,+0+0j,+34978.7-42692.7i,+80601.8-63596.8i,+18570.3-42721.4i,+0+0j,+80589.9-63692.9i,+0+0j,+80565.5-63793.5i,+18542.1-42810i,+62007.5-21038.8i,+18533.9-42829.5i,+0+0j,+18490.2-42873.7i,+43468.9+21734.4i,+5.10236e-06-9.25571e-06i,+5.09431e-06-9.26675e-06i,+0+0j,+0+0j,+43286.4+21657.7i,+155677-249337i,+43258.1+21629i,+0+0j,+0+0j,+0+0j,+155465-249713i,+0+0j,+149134-250039i,+16512.9-21454.5i,+132426-228903i,+7310-1.93967e-09i,+76352+54537.2i,+32021.7-245714i,+11077.4-246022i,+10925.9-246306i,+1243.33-247107i,+493736-35089.5i,+476164-35859.9i,+21320.8+10660.4i,+449976+297571i,+7.22871e-09+8.41595e-09i,+0+0j,+446903+291960i,+0+0j,-9.49384e-07+7.92883e-06i,+71267.4+68.2681i,+170301-9086.95i,+126906+250316i,+62336+26.3706i,+36139.6+9.7126i,+29990+1.72963e-09i,+0+0j,+170064-9129.38i,+0+0j,+0+0j,+63107.1-204226i,+54251.2+298035i,+63072.5-204303i,+45068+22534i,+17871.9-227332i,+17717.1-227837i,+17626.9-228076i,+0+0j,+1.12668e-08-228320i,+0+0j,+53542.4+296559i,+26180-54602.2i,+26806.6+349932i,+0+0j,+26333.6+349039i,+0+0j,+25934.6+348126i,+24574.6+346748i,-7.97138e-06-5.80467e-06i,+0+0j,+26180+4.00907e-07i,-6.03187e-06+4.16201e-07i,-6.03266e-06+4.56371e-07i,-6.05181e-06+4.57723e-07i,+0+0j,+100502+249499i,+0+0j,+0+0j,+0+0j,+100405+248972i,+0+0j,+100994+535.197i,-1242.85+247107i,+70075.7+476.524i,+12050+5.67638e-10i,+58005.9+456.436i,+48865+22132.6i,+4600+6.36373e-09i,+215158-236769i,+973209-349503i,+518864-33756.6i,+368872+241779i,+100626+249958i
2016-12-02 14:00:00 PST,+0+0j,+0+0j,+953900-357073i,+0+0j,+0+0j,+0+0j,+945348-362228i,+0+0j,+84180.6+283.143i,+857678-369026i,+51903.4+235.398i,+0+0j,+333097-342291i,+42368.7+21184.3i,+9506.11-20977.9i,+0+0j,+0+0j,+35807.6-42690.6i,+80569.5-63598.6i,+18559.3-42719.3i,+0+0j,+80557.6-63694.7i,+0+0j,+80533.2-63795.3i,+18531.6-42808.2i,+61985.7-21042.5i,+18523.3-42827.6i,+0+0j,+18479.7-42871.9i,+43457.7+21728.8i,+4.28506e-06-1.28352e-06i,+4.27393e-06-1.26992e-06i,+0+0j,+0+0j,+43274.8+21651.9i,+156656-249303i,+43246.4+21623.2i,+0+0j,+0+0j,+0+0j,+156442-249680i,+0+0j,+150040-250007i,+16636.8-21453.4i,+133207-228873i,+7440+7.03653e-09i,+76329.6+54521.2i,+32836.5-245669i,+11691.7-245976i,+11539.6-246261i,+1576.35-247062i,+496455-35032.5i,+477999-35808.6i,+21314.8+10657.4i,+451456+297314i,-1.98962e-09+1.09019e-08i,+0+0j,+448373+291677i,+0+0j,+3.83359e-06+1.46657e-05i,+71236.8+67.7288i,+170376-9305.41i,+126933+250269i,+62045.9+26.2078i,+36059.5+9.61856i,+29840-5.40012e-10i,+0+0j,+170139-9347.48i,+0+0j,+0+0j,+63995.3-204154i,+53471.6+297744i,+63960.5-204231i,+45053.2+22526.6i,+18773.6-227252i,+18617.7-227757i,+18526.8-227996i,+0+0j,+2.48474e-09-228240i,+0+0j,+52763.3+296269i,+25970-54585.8i,+26238+349627i,+0+0j,+25765.2+348735i,+0+0j,+25366.3+347823i,+24008.6+346447i,-1.00838e-06-1.16475e-05i,+0+0j,+25970-5.18358e-06i,+8.79543e-06-5.18735e-06i,+8.78028e-06-5.20818e-06i,+8.79172e-06-5.19651e-06i,+0+0j,+100740+249452i,+0+0j,+0+0j,+0+0j,+100643+248924i,+0+0j,+101562+529.986i,-1575.87+247062i,+70612.9+470.389i,+12570-6.54234e-09i,+58022.8+449.991i,+48889.5+22124.9i,+4640-6.23368e-09i,+216239-236809i,+977889-349243i,+521382-33684.7i,+368944+241513i,+100863+249911i
2016-12-02 15:00:00 PST,+0+0j,+0+0j,+991644-356071i,+0+0j,+0+0j,+0+0j,+982177-361579i,+0+0j,+86864.1+266.349i,+891620-368802i,+51847+218.669i,+0+0j,+344950-342686i,+42333.5+21166.7i,+9484.91-20977i,+0+0j,+0+0j,+37424.8-42691.6i,+80409.5-63623.7i,+18496.4-42720.4i,+0+0j,+80399.9-63720.7i,+0+0j,+80377.1-63821.9i,+18472-42812.5i,+61889.8-21065i,+18463.8-42832i,+0+0j,+18420.1-42876.2i,+43421.7+21710.8i,+5.23118e-06+4.87445e-07i,+5.22813e-06+5.5932e-07i,+0+0j,+0+0j,+43227.4+21628.2i,+165690-248865i,+43199.1+21599.5i,+0+0j,+0+0j,+0+0j,+165465-249253i,+0+0j,+158266-249589i,+17510-21453i,+140554-228464i,+8350+7.24032e-09i,+76230.3+54450.3i,+40353.9-245180i,+17298.3-245487i,+17144.3-245771i,+6099.47-246567i,+516331-34925.8i,+496084-35757.3i,+21284.8+10642.4i,+463423+296876i,+3.26322e-09+4.37396e-09i,+0+0j,+460243+291073i,+0+0j,-1.59308e-05+1.75717e-05i,+77899.7+80.7849i,+170402-9349.57i,+129082+249754i,+67660.9+31.3189i,+39471.3+11.4041i,+32460+1.70203e-08i,+0+0j,+170164-9387.95i,+0+0j,+0+0j,+65723.6-203835i,+51977.8+297390i,+65689.1-203914i,+44982.7+22491.3i,+20574.8-226902i,+20418.6-227412i,+20326.6-227652i,+0+0j,+1.07793e-08-227896i,+0+0j,+51264.2+295919i,+28170-54499.1i,+22537.7+349194i,+0+0j,+22063.6+348304i,+0+0j,+21664+347393i,+20309.5+346021i,-3.63032e-07-1.92631e-06i,+0+0j,+28170-1.07942e-05i,-1.05656e-06-1.07898e-05i,-1.06385e-06-1.08394e-05i,-1.08769e-06-1.08407e-05i,+0+0j,+100688+248936i,+0+0j,+0+0j,+0+0j,+100595+248407i,+0+0j,+106017+497.642i,-6098.99+246567i,+72385.1+434.903i,+13870+3.2104e-09i,+58493.9+413.404i,+49408.1+22084.2i,+5240-1.1255e-09i,+226613-237215i,+1.01739e+06-347698i,+543313-33474.8i,+377787+240971i,+100812+249398i
2016-12-02 16:00:00 PST,+0+0j,+0+0j,+1.17382e+06-351221i,+0+0j,+0+0j,+0+0j,+1.16114e+06-358613i,+0+0j,+102051+190.171i,+1.05441e+06-368087i,+51594.2+142.784i,+0+0j,+399176-344917i,+42181+21090.5i,+9384.83-20976.5i,+0+0j,+0+0j,+43020.9-42710.6i,+79715.9-63752.4i,+18212.5-42739.4i,+0+0j,+79718.7-63854.8i,+0+0j,+79703.7-63959.2i,+18203-42848i,+61488.9-21168i,+18194.7-42867.4i,+0+0j,+18151.1-42911.7i,+43291.5+21645.7i,-2.11801e-06-5.50426e-06i,-2.13647e-06-5.52246e-06i,+0+0j,+0+0j,+43040+21534.4i,+207346-246455i,+43011.9+21505.9i,+0+0j,+0+0j,+0+0j,+207074-246906i,+0+0j,+197305-247291i,+20304.4-21458.1i,+176766-226207i,+11310+3.19903e-09i,+75827.8+54162.7i,+77284.7-242589i,+44751.8-242907i,+44589.1-243191i,+29935-243975i,+611120-34663.7i,+584558-35788.7i,+21156.8+10578.4i,+521119+296351i,+1.35065e-08-7.47143e-09i,+0+0j,+517464+289729i,+0+0j,-1.18917e-06+5.46557e-06i,+112169+171.449i,+172287-7893.52i,+139650+247083i,+98415.1+65.9589i,+56804+24.3655i,+47240+8.18636e-09i,+0+0j,+172046-7916.59i,+0+0j,+0+0j,+71709.4-202515i,+48821.7+297581i,+71677.9-202597i,+44687+22343.5i,+26875.2-225451i,+26721.9-225990i,+26625.8-226231i,+0+0j,+1.74623e-09-226479i,+0+0j,+48071.7+296111i,+41570-54125.2i,+5931.59+349016i,+0+0j,+5447.17+348132i,+0+0j,+5041.41+347214i,+3684.75+345839i,+1.90377e-06-3.16987e-06i,+0+0j,+41570-8.94234e-06i,+4.92564e-06-8.95168e-06i,+4.93904e-06-8.96732e-06i,+4.92347e-06-8.96112e-06i,+0+0j,+97849+246271i,+0+0j,+0+0j,+0+0j,+97776+245741i,+0+0j,+126931+352.597i,-29934.5+243974i,+78208.5+278.791i,+18330+4.66389e-09i,+59853+252.992i,+50984.5+21912.5i,+7160+8.20251e-10i,+275831-239499i,+1.21197e+06-339953i,+651140-32678.4i,+424557+239886i,+97977.8+246741i
2016-12-02 17:00:00 PST,+0+0j,+0+0j,+1.38545e+06-342100i,+0+0j,+0+0j,+0+0j,+1.36759e+06-352047i,+0+0j,+117371+81.5586i,+1.24386e+06-364603i,+51214.6+34.5884i,+0+0j,+464185-347034i,+41931.3+20965.6i,+9254.96-20959.8i,+0+0j,+0+0j,+51879-42678.5i,+78681.1-63857.3i,+17830.7-42707.3i,+0+0j,+78696.8-63965.2i,+0+0j,+78690.6-64072.9i,+17839.3-42834.8i,+60842.9-21296.5i,+17831.1-42854.3i,+0+0j,+17787.4-42898.5i,+43011.2+21505.6i,-2.46933e-06-2.37492e-06i,-2.49469e-06-2.3571e-06i,+0+0j,+0+0j,+42692.7+21360.7i,+256794-243888i,+42664.8+21332.3i,+0+0j,+0+0j,+0+0j,+256431-244437i,+0+0j,+242534-244892i,+24812.9-21433.1i,+217427-223898i,+16040+7.67727e-09i,+75112+53651.5i,+119077-239773i,+75800.1-240105i,+75613.4-240393i,+55201.8-241163i,+722189-32768.8i,+685691-34301.5i,+20940.7+10470.3i,+585524+291337i,-5.41667e-09-9.61168e-10i,+0+0j,+581132+283504i,+0+0j,-4.63405e-06-1.16242e-05i,+149380+304.434i,+170076-11023.4i,+151736+244157i,+130046+117.771i,+75772.2+42.733i,+62120-6.80302e-10i,+0+0j,+169841-11020i,+0+0j,+0+0j,+81072.2-200139i,+38566.6+292027i,+81043-200225i,+44164.4+22082.2i,+36777.1-222828i,+36626.6-223396i,+36524-223639i,+0+0j,-1.05501e-10-223888i,+0+0j,+37801.8+290602i,+54200-53499.9i,-16975.9+342902i,+0+0j,-17465.1+342038i,+0+0j,-17870+341130i,-19197.1+339786i,-8.01601e-06-5.54612e-06i,+0+0j,+54200-6.58799e-06i,+9.40134e-06-6.59696e-06i,+9.38876e-06-6.61957e-06i,+9.38904e-06-6.58735e-06i,+0+0j,+97301.5+243356i,+0+0j,+0+0j,+0+0j,+97249.7+242831i,+0+0j,+151491+148.719i,-55201.3+241163i,+87478.2+55.1733i,+25370+4.73165e-09i,+62073.9+20.437i,+53492.1+21626.7i,+10240-3.46108e-09i,+332834-241821i,+1.4346e+06-326874i,+774249-30015.8i,+471698+234014i,+97432.1+243828i
2016-12-02 18:00:00 PST,+0+0j,+0+0j,+1.47208e+06-337468i,+0+0j,+0+0j,+0+0j,+1.45165e+06-348587i,+0+0j,+123099+35.4127i,+1.32141e+06-362576i,+51053-11.3794i,+0+0j,+491777-347668i,+41825.6+20912.7i,+9199.14-20952.8i,+0+0j,+0+0j,+56333.1-42663.4i,+78229.8-63900.8i,+17664.7-42692.2i,+0+0j,+78250.4-64010.7i,+0+0j,+78247.7-64119.8i,+17681.1-42827.5i,+60559.6-21351.5i,+17672.8-42847i,+0+0j,+17629.2-42891.2i,+42886.9+21443.4i,-5.48093e-06-1.2547e-06i,-5.50206e-06-1.22872e-06i,+0+0j,+0+0j,+42542.1+21285.3i,+277518-242802i,+42514.3+21257.1i,+0+0j,+0+0j,+0+0j,+277110-243403i,+0+0j,+261124-243893i,+27107.1-21421.5i,+233693-222944i,+18430+7.87645e-09i,+74805+53432.2i,+135827-238606i,+88359.7-238948i,+88160.4-239243i,+64849.4-240014i,+767612-31815i,+726158-33531.6i,+20850.3+10425.2i,+611958+289143i,+2.1973e-09-1.67605e-08i,+0+0j,+607256+280758i,+0+0j,+1.55308e-05-5.62454e-06i,+163518+362.653i,+168984-12538.6i,+156492+242992i,+141379+140.823i,+82959.7+50.3597i,+67240+4.70409e-08i,+0+0j,+168751-12524.4i,+0+0j,+0+0j,+85802.4-199142i,+33304.3+289490i,+85773.6-199230i,+43946.9+21973.4i,+41729.2-221730i,+41579.2-222309i,+41473.2-222555i,+0+0j,+1.1376e-08-222804i,+0+0j,+32535.1+288082i,+58330-53240.8i,-26376.8+340127i,+0+0j,-26868.9+339267i,+0+0j,-27274.4+338362i,-28590.9+337028i,+9.90333e-06-1.26069e-05i,+0+0j,+58330+8.15417e-07i,+7.56559e-06+7.69421e-07i,+7.52864e-06+7.41959e-07i,+7.54016e-06+7.5888e-07i,+0+0j,+97928+242191i,+0+0j,+0+0j,+0+0j,+97883.7+241665i,+0+0j,+161685+68.5794i,-64848.9+240014i,+92211.4-35.9361i,+28900+2.0782e-08i,+63271.7-76.1556i,+54811.8+21506.8i,+11800+1.00165e-08i,+356332-242561i,+1.52478e+06-320414i,+823578-28705.5i,+489527+231419i,+98058.6+242666i
2016-12-02 19:00:00 PST,+0+0j,+0+0j,+1.44129e+06-339068i,+0+0j,+0+0j,+0+0j,+1.4218e+06-349768i,+0+0j,+121124+48.1996i,+1.29378e+06-363236i,+51097.6+1.35816i,+0+0j,+482321-347479i,+41854.6+20927.3i,+9214.72-20954.6i,+0+0j,+0+0j,+55540.1-42664.9i,+78351.7-63885.2i,+17711.8-42693.7i,+0+0j,+78370.2-63994.1i,+0+0j,+78366.1-64102.6i,+17725.7-42826i,+60632.8-21335.6i,+17717.4-42845.4i,+0+0j,+17673.7-42889.7i,+42915.3+21457.6i,+5.12833e-06-3.86098e-06i,+5.10744e-06-3.82726e-06i,+0+0j,+0+0j,+42580.8+21304.7i,+269813-243244i,+42553+21276.5i,+0+0j,+0+0j,+0+0j,+269420-243825i,+0+0j,+254214-244301i,+26305.2-21423.6i,+227594-223337i,+17600+7.67841e-10i,+74887+53490.7i,+129594-239057i,+83724.4-239394i,+83529.1-239686i,+61064.3-240455i,+751553-32052i,+711018-33699.8i,+20875.4+10437.7i,+602256+289366i,+9.42199e-09-2.14777e-08i,+0+0j,+597655+281169i,+0+0j,+3.68322e-06-5.90782e-06i,+157280+334.733i,+169271-12561.7i,+154509+243431i,+135978+129.856i,+79666+46.5743i,+64720+1.5596e-08i,+0+0j,+169037-12551i,+0+0j,+0+0j,+84965.8-199403i,+34262.1+289731i,+84936.3-199490i,+44005.5+22002.7i,+40830.3-222016i,+40678.8-222590i,+40573.4-222835i,+0+0j,-3.61615e-09-223084i,+0+0j,+33497.4+288321i,+56230-53313.5i,-23310.7+340441i,+0+0j,-23800.4+339582i,+0+0j,-24204.5+338678i,-25520+337346i,-3.1385e-06+3.59017e-06i,+0+0j,+56230+2.05117e-06i,+7.25762e-06+2.04631e-06i,+7.2338e-06+2.00833e-06i,+7.22798e-06+2.02499e-06i,+0+0j,+98046.5+242630i,+0+0j,+0+0j,+0+0j,+97999.1+242104i,+0+0j,+158045+92.1256i,-61063.8+240455i,+90915-9.31409i,+28100+6.07315e-09i,+62776.8-48.077i,+54280+21540.8i,+11200-3.94448e-09i,+347577-242336i,+1.49242e+06-322672i,+805589-29067.9i,+481579+231793i,+98176.5+243103i
2016-12-02 20:00:00 PST,+0+0j,+0+0j,+1.41965e+06-340199i,+0+0j,+0+0j,+0+0j,+1.40094e+06-350610i,+0+0j,+119867+57.8072i,+1.27434e+06-363719i,+51130.3+10.9285i,+0+0j,+475347-347372i,+41874.8+20937.4i,+9227.17-20955.2i,+0+0j,+0+0j,+54737.1-42664.7i,+78445.7-63871.4i,+17748.7-42693.5i,+0+0j,+78462.8-63979.7i,+0+0j,+78457.7-64087.8i,+17760.8-42823.7i,+60689-21322.8i,+17752.5-42843.1i,+0+0j,+17708.8-42887.4i,+42936.1+21468i,-9.98673e-07+7.28371e-06i,-1.03659e-06+7.27343e-06i,+0+0j,+0+0j,+42608.5+21318.6i,+264226-243535i,+42580.7+21290.3i,+0+0j,+0+0j,+0+0j,+263845-244102i,+0+0j,+249315-244569i,+25597-21424.4i,+223410-223595i,+16870-1.1496e-09i,+74945.1+53532.2i,+125312-239357i,+80493.8-239692i,+80301.1-239981i,+58599.7-240749i,+740281-32218.1i,+700652-33819.9i,+20892.6+10446.3i,+595327+289572i,-1.77576e-08-6.32941e-09i,+0+0j,+590793+281508i,+0+0j,-1.06912e-06+4.83001e-06i,+153214+318i,+169447-12515.6i,+153167+243719i,+132662+123.204i,+77523.8+44.4307i,+63250+6.52381e-09i,+0+0j,+169213-12507.3i,+0+0j,+0+0j,+84107.7-199582i,+35174.2+289955i,+84078-199669i,+44045.4+22022.7i,+39930.5-222212i,+39778.4-222782i,+39673.5-223027i,+0+0j,+1.75023e-08-223275i,+0+0j,+34412.4+288544i,+55060-53363.1i,-21223.4+340714i,+0+0j,-21711.4+339856i,+0+0j,-22114.6+338954i,-23429.9+337621i,-4.65415e-06-4.10153e-06i,+0+0j,+55060+3.03988e-07i,+2.97625e-06+3.09629e-07i,+2.95945e-06+2.92918e-07i,+2.94957e-06+3.04561e-07i,+0+0j,+97873.9+242919i,+0+0j,+0+0j,+0+0j,+97824.6+242395i,+0+0j,+155426+108.189i,-58599.2+240748i,+89708.7+9.52972i,+27340-2.7444e-09i,+62331.8-27.9148i,+53807.4+21564.5i,+10680-2.21576e-10i,+341333-242207i,+1.46996e+06-324257i,+793260-29320.2i,+476338+232101i,+98003.9+243391i
2016-12-02 21:00:00 PST,+0+0j,+0+0j,+1.33218e+06-343812i,+0+0j,+0+0j,+0+0j,+1.31513e+06-353082i,+0+0j,+112556+95.853i,+1.19648e+06-364821i,+51259.8+48.8267i,+0+0j,+449673-346439i,+41955.2+20977.6i,+9276.23-20957.5i,+0+0j,+0+0j,+52355.7-42661.6i,+78792.7-63816.9i,+17887.4-42690.4i,+0+0j,+78803.7-63922.5i,+0+0j,+78794.8-64029i,+17892.4-42812.5i,+60892.8-21274.7i,+17884.1-42831.9i,+0+0j,+17840.5-42876.2i,+43007.4+21503.7i,+1.48374e-05-3.70365e-06i,+1.48638e-05-3.69899e-06i,+0+0j,+0+0j,+42708.2+21368.4i,+244297-244817i,+42680.2+21340.1i,+0+0j,+0+0j,+0+0j,+243950-245339i,+0+0j,+230652-245774i,+24287.7-21425.8i,+206080-224767i,+15480+1.83175e-08i,+75157.2+53683.7i,+107620-240687i,+67335.7-241010i,+67151.9-241294i,+47104.5-242057i,+695075-32635.2i,+658187-34058.3i,+20959.8+10479.9i,+568036+289936i,+2.65517e-09+2.31369e-08i,+0+0j,+563775+282352i,+0+0j,+4.75761e-06+5.70579e-06i,+136466+249.12i,+168887-13001.5i,+148007+245038i,+117536+96.8602i,+69044.2+34.6553i,+55990+4.13183e-09i,+0+0j,+168654-13001.3i,+0+0j,+0+0j,+81576.2-200281i,+36677.5+290162i,+81544.7-200366i,+44201.6+22100.8i,+37232.3-222981i,+37077-223536i,+36973.9-223779i,+0+0j,-9.85892e-10-224027i,+0+0j,+35932.2+288749i,+48430-53559i,-13063.4+341118i,+0+0j,-13544.8+340260i,+0+0j,-13944.6+339364i,-15255.4+338036i,+9.42974e-06-1.03312e-05i,+0+0j,+48430-3.35328e-06i,-3.32101e-07-3.32479e-06i,-3.28665e-07-3.35279e-06i,-3.39587e-07-3.34962e-06i,+0+0j,+99349.1+244235i,+0+0j,+0+0j,+0+0j,+99290.2+243710i,+0+0j,+145472+177.583i,-47104+242057i,+87110.3+84.9354i,+25380-1.0873e-09i,+61696.3+50.4675i,+53065.8+21653.5i,+9760-4.22938e-09i,+317764-241206i,+1.37612e+06-329626i,+741543-30064.8i,+453836+232832i,+99476.8+244704i
