# file...... Overhead_lines_power_out_C.csv
# date...... Fri Oct 27 14:52:41 2017
# user...... mast9
# host...... (null)
# group..... class= overhead_line
# property.. power_out_C
# limit..... -1
# interval.. 3600
# timestamp,O1-2,O1-3,O1-7,O3-4,O3-5,O5-6,O7-8,O8-12,O8-9,O8-13,O1401-14,O13-34,O13-18,O14-11,O14-10,O15-16,O15-17,O18-19,O18-21,O19-20,O21-22,O21-23,O23-24,O23-25,O2601-26,O25-28,O26-27,O26-31,O27-33,O28-29,O29-30,O30-250,O31-32,O34-15,O35-36,O35-40,O36-37,O36-38,O38-39,O40-41,O40-42,O42-43,O42-44,O44-45,O44-47,O45-46,O47-48,O47-49,O49-50,O50-51,O51-151,O52-53,O53-54,O54-55,O54-57,O55-56,O57-58,O57-60,O58-59,O60-61,O67-68,O67-72,O67-97,O68-69,O69-70,O70-71,O72-73,O72-76,O73-74,O74-75,O76-77,O76-86,O77-78,O78-79,O78-80,O80-81,O81-82,O81-84,O82-83,O84-85,O86-87,O87-88,O87-89,O89-90,O89-91,O91-92,O91-93,O93-94,O93-95,O95-96,O97-98,O98-99,O99-100,O100-450,O101-102,O101-105,O102-103,O103-104,O105-106,O105-108,O106-107,O108-109,O108-300,O109-110,O110-111,O110-112,O112-113,O113-114,O135-35,O149-1,O152-52,O6701-67,O197-101
2016-05-06 10:00:00 PDT,+0+0j,+55092.3+674.46j,+511035-215866j,+1890+4.76712e-09j,+53165.1+636.75j,+43077.6+21538.8j,+510277-216600j,+0+0j,+0+0j,+509171-217827j,+0+0j,+47624.1+21482.2j,+53344.4-209638j,+0+0j,+0+0j,+2930-9.64064e-11j,+1730+4.06396e-09j,+0+0j,+8118.14+0.263865j,+0+0j,+0+0j,+8114.58+0.313889j,+2310-1.09469e-09j,+5801.71+0.353916j,+4330.36+0.364099j,+1470.11-0.288554j,-1.91534e-08+2.07943e-09j,+4330.19+0.188258j,+0+0j,+1470.01+0.0249033j,+1470-9.96282e-06j,+3.23256e-06-9.95339e-06j,+3880+3.81715e-09j,+4660.17+0.175715j,+0+0j,+45099.6-210297j,+0+0j,+0+0j,+0+0j,+270-2.25188e-09j,+44732.1-210564j,+0+0j,+44656.6-210750j,+0+0j,+44568-210996j,+0+0j,+76293.7+54495.6j,-56932.1-228570j,-63367.1-228856j,-67570.7-229147j,-67812.8-229965j,+406416-31497.8j,+406145-31798.9j,-2.13322e-08-2.31604e-08j,+405868-32051.7j,-3.40718e-09-7.86931e-09j,+0+0j,+405209-32707.1j,+0+0j,+2.5634e-05-1.15249e-05j,+0+0j,+110868-339783j,+125853+254581j,+0+0j,+0+0j,+0+0j,+48467.9+22678.1j,+62592.3-363144j,+47380.7+22640.4j,+2100-1.26272e-09j,+9398.75-229938j,+1906.02-57528.5j,+9362.34-230020j,-1.78276e-08+8.61683e-09j,+9109.01-230437j,+8853.53-230842j,+5851.2-231055j,+2870.08+0.0804321j,+5710-231277j,+2100-1.10072e-09j,+2016.79-57650.9j,+0+0j,+2092.89-57733.8j,+0+0j,+2137.81-57801.4j,+2100-57839.7j,+3.76423e-06-1.13538e-05j,+0+0j,+3.78759e-06-1.13995e-05j,+0+0j,+44987+22544.4j,+44969+22502.5j,+44958.6+22479.3j,-2.37548e-06+1.05011e-05j,+12112+1.97908j,+68422.7+231404j,+8870.96+0.972438j,+5940-2.51566e-09j,+0+0j,+68223+231032j,+0+0j,+0+0j,+67813.2+229965j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+45197.3-210029j,+567294-214060j,+406856-31028.2j,+236640-84040.2j,+80704.7+231719j
2016-05-06 11:00:00 PDT,+0+0j,+54477.5+679.17j,+493057-216365j,+1260-6.12124e-09j,+53180.2+641.462j,+43086.8+21543.4j,+492356-217030j,+0+0j,+0+0j,+491334-218149j,+0+0j,+45859.9+21495j,+47120.4-209827j,+0+0j,+0+0j,+1590+2.85218e-09j,+1280-6.13898e-09j,+0+0j,+6046.06+0.0106637j,+0+0j,+0+0j,+6043.45+0.152709j,+1540-2.93903e-09j,+4501.29+0.278261j,+3520.27+0.270933j,+980.07-0.202597j,-1.01262e-09+3.92192e-09j,+3520.15+0.154819j,+0+0j,+980.005+0.0110551j,+980-8.70544e-06j,+6.34858e-06-8.6661e-06j,+3520+6.74504e-09j,+2870.06+0.0626157j,+0+0j,+40950.3-210484j,+0+0j,+0+0j,+0+0j,+0+0j,+40853.7-210751j,+0+0j,+40779.4-210936j,+0+0j,+40692.4-211181j,+0+0j,+76358.6+54541.9j,-60915.8-228811j,-66860.6-229101j,-70224.3-229395j,-70466.2-230222j,+396656-31539.9j,+396399-31820.5j,-3.04607e-08-1.91384e-08j,+396146-32031.5j,-4.18035e-09+2.43956e-08j,+0+0j,+395541-32594.2j,+0+0j,+7.75651e-06+2.66787e-06j,+0+0j,+107855-340044j,+126149+254877j,+0+0j,+0+0j,+0+0j,+47465.7+22701.5j,+60582-363427j,+46729.4+22664.7j,+1400+3.52543e-10j,+7972.77-230185j,+1208.66-57584.3j,+7936.87-230268j,-9.8135e-09-3.92006e-08j,+7685.79-230685j,+7432.76-231091j,+5580.92-231305j,+1720.04+0.0357063j,+5440-231527j,+1400+5.34226e-09j,+1318.15-57707.9j,+0+0j,+1393.51-57791.6j,+0+0j,+1437.82-57859.6j,+1400-57898j,+3.96584e-06-1.10876e-05j,+0+0j,+3.95643e-06-1.11053e-05j,+0+0j,+45032.4+22567.2j,+45013.9+22525j,+45003.5+22501.8j,+8.10761e-06-7.46923e-06j,+9711.33+1.35206j,+71075.2+231675j,+6830.75+0.755873j,+5240+1.08639e-09j,+0+0j,+70876.2+231300j,+0+0j,+0+0j,+70466.7+230222j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+41047-210218j,+548616-214657j,+397075-31103j,+233922-84004j,+80955.5+231992j
2016-05-06 12:00:00 PDT,+0+0j,+54569+679.721j,+491447-216413j,+1350-8.53186e-09j,+53181.8+642.009j,+43087.4+21543.7j,+490752-217070j,+0+0j,+0+0j,+489738-218176j,+0+0j,+45322.2+21496.1j,+47282.2-209853j,+0+0j,+0+0j,+900-1.17666e-09j,+1430+2.62821e-09j,+0+0j,+6496.55+0.0782631j,+0+0j,+0+0j,+6493.74+0.207038j,+1650+1.26124e-09j,+4841.4+0.323438j,+3790.3+0.300159j,+1050.08-0.215456j,+2.57122e-08-1.94763e-08j,+3790.16+0.165551j,+0+0j,+1050.01+0.0127217j,+1050+2.12357e-05j,-1.54011e-05+2.12926e-05j,+3640+5.08908e-09j,+2330.04+0.0419528j,+0+0j,+40662.9-210510j,+0+0j,+0+0j,+0+0j,+90+2.49516e-09j,+40476.8-210776j,+0+0j,+40403-210961j,+0+0j,+40316.4-211207j,+0+0j,+76362.3+54544.4j,-61300.3-228842j,-67314.8-229132j,-70798.1-229427j,-71039.2-230256j,+395445-31524.1j,+395189-31801.2j,+5.35685e-09+1.82797e-08j,+394940-32005.5j,+1.00624e-08-1.66301e-08j,+0+0j,+394342-32553.5j,+0+0j,+1.98656e-05-1.03009e-05j,+0+0j,+108466-340063j,+126254+254918j,+0+0j,+0+0j,+0+0j,+47619.9+22703.6j,+61038.8-363448j,+46833.4+22666.7j,+1500-1.17021e-08j,+8313.75-230205j,+1308.64-57590.8j,+8277.76-230288j,+1.14034e-08-2.17601e-08j,+8026.28-230705j,+7772.82-231111j,+5670.94-231325j,+1970.04+0.0409864j,+5530-231547j,+1500-3.68595e-09j,+1418.15-57714.4j,+0+0j,+1493.52-57798.1j,+0+0j,+1537.83-57866.1j,+1500-57904.4j,-9.00668e-07+9.40837e-06j,+0+0j,-8.84469e-07+9.39601e-06j,+0+0j,+45035.8+22568.9j,+45017.1+22526.5j,+45006.7+22503.3j,+4.93632e-06+6.02005e-06j,+9241.27+1.28251j,+71647+231713j,+6240.77+0.784916j,+5340+2.36469e-10j,+0+0j,+71448+231337j,+0+0j,+0+0j,+71039.7+230256j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+40759-210244j,+547088-214718j,+395861-31092.6j,+234640-83980.7j,+81057.1+232031j
2016-05-06 13:00:00 PDT,+0+0j,+54587.1+679.183j,+494258-216338j,+1370+9.58107e-09j,+53179.9+641.472j,+43086.1+21543j,+493555-217002j,+0+0j,+0+0j,+492530-218120j,+0+0j,+45478.1+21494j,+48313.1-209839j,+0+0j,+0+0j,+920+4.70152e-10j,+1570+5.91967e-09j,+0+0j,+6826.97+0.168906j,+0+0j,+0+0j,+6824.01+0.28543j,+1670+4.97221e-09j,+5151.52+0.397034j,+4080.33+0.339331j,+1070.08-0.219132j,-3.20952e-09+2.90924e-09j,+4080.18+0.183313j,+0+0j,+1070.01+0.0131857j,+1070-4.96307e-06j,+1.09491e-05-4.96223e-06j,+3830+1.99998e-09j,+2490.05+0.0485688j,+0+0j,+41363.6-210496j,+0+0j,+0+0j,+0+0j,+150-8.0193e-09j,+41117.6-210763j,+0+0j,+41043.8-210947j,+0+0j,+40957.2-211193j,+0+0j,+76350.9+54536.4j,-60642.8-228820j,-66819.6-229110j,-70372.7-229404j,-70613.5-230232j,+397038-31491.9j,+396780-31771.8j,+3.98631e-10-2.22185e-08j,+396527-31981.5j,-8.3954e-09+5.47507e-09j,+0+0j,+395920-32541.8j,+0+0j,-5.83133e-06+2.69648e-05j,+0+0j,+108865-340016j,+126151+254888j,+0+0j,+0+0j,+0+0j,+47652.3+22699.8j,+61405.5-363398j,+46845.7+22662.9j,+1520-2.87957e-09j,+8673.56-230163j,+1328.79-57583.3j,+8637.59-230245j,+2.05963e-08-6.17024e-09j,+8386.23-230662j,+8132.83-231067j,+5901.07-231281j,+2100.04+0.0420947j,+5760-231503j,+1520-1.22327e-10j,+1438.24-57707.1j,+0+0j,+1513.55-57790.9j,+0+0j,+1557.82-57859j,+1520-57897.3j,-6.39035e-08-1.30402e-05j,+0+0j,-4.07347e-08-1.3102e-05j,+0+0j,+45027.9+22565j,+45009.2+22522.6j,+44998.9+22499.4j,+9.85389e-07+8.23375e-06j,+9571.33+1.35031j,+71221+231687j,+6400.82+0.826771j,+5480+1.06456e-09j,+0+0j,+71021.7+231312j,+0+0j,+0+0j,+70613.9+230232j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+41459.6-210230j,+549929-214632j,+397457-31056.5j,+234935-83962.6j,+80961.4+232004j
2016-05-06 14:00:00 PDT,+0+0j,+60093.7+660.646j,+569205-214214j,+6940-1.23991e-08j,+53116.2+622.609j,+43044+21522j,+568271-215160j,+0+0j,+0+0j,+566910-216728j,+0+0j,+51474+21442.5j,+79142.9-209174j,+0+0j,+0+0j,+6190-9.33596e-10j,+2400-1.29501e-09j,+0+0j,+19550.6+3.59251j,+0+0j,+0+0j,+19541.2+1.85234j,+7440-6.05633e-09j,+12094+0.228918j,+5650.56+0.571327j,+6440.78-0.577493j,-3.7013e-09+2.22665e-08j,+5650.27+0.271125j,+0+0j,+6440.2+0.479473j,+6440-6.36247e-06j,+6.28655e-06-6.35566e-06j,+4650-4.32033e-09j,+8590.67+0.676097j,+0+0j,+59460.7-209855j,+0+0j,+0+0j,+0+0j,+600-2.95307e-09j,+58762.3-210130j,+0+0j,+58684-210322j,+0+0j,+58592.7-210577j,+0+0j,+76090.2+54350.1j,-42577.6-227986j,-52093.6-228262j,-61613.4-228550j,-61846.1-229359j,+434222-31106.1j,+433917-31459.7j,+2.39614e-08+2.40955e-08j,+433585-31823.7j,-1.37151e-08-1.21049e-08j,+0+0j,+432802-32726.4j,+0+0j,-9.78325e-06+8.21705e-06j,+0+0j,+132015-339033j,+129169+253898j,+0+0j,+0+0j,+0+0j,+58307.7+22611.7j,+73891-362347j,+52323.7+22567.2j,+7190-3.05909e-09j,+15928.8-229242j,+6980.99-57380.7j,+15890.8-229325j,+1.59676e-08+2.38507e-08j,+15630.6-229745j,+15366.2-230146j,+6691.68-230361j,+8540.93+0.946135j,+6550-230582j,+7190-8.3287e-09j,+7099.45-57494.6j,+0+0j,+7179.85-57571.4j,+0+0j,+7228.24-57635.6j,+7190-57674.3j,-1.3528e-05+1.60875e-06j,+0+0j,-1.34785e-05+1.60223e-06j,+0+0j,+44857.9+22479.2j,+44841+22438.4j,+44830.7+22415.2j,+1.30069e-05-2.13959e-05j,+21537.5+7.55646j,+62441.9+230787j,+17583.5+3.58839j,+11390-2.49474e-09j,+0+0j,+62241.6+230415j,+0+0j,+0+0j,+61846.5+229359j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+59559.5-209579j,+630738-212099j,+434720-30554.6j,+261114-83956.6j,+84152.2+231101j
2016-05-06 15:00:00 PDT,+0+0j,+73207+622.435j,+729639-208516j,+20190+4.57112e-09j,+52976.7+581.561j,+42951.3+21475.6j,+728128-210219j,+0+0j,+0+0j,+725939-212991j,+0+0j,+65565.6+21336.8j,+147956-207658j,+0+0j,+0+0j,+18810+2.6921e-10j,+4090+2.94153e-09j,+0+0j,+49367.5+38.8188j,+0+0j,+0+0j,+49338.7+22.0384j,+21110+1.60071e-09j,+28202.7+6.74361j,+8921.27+1.28257j,+19274.6+3.63104j,-1.58819e-08-1.43399e-08j,+8920.52+0.528788j,+0+0j,+19271.8+4.32559j,+19270+1.25883e-05j,+1.45476e-06+1.25869e-05j,+6470-4.12092e-09j,+22905.7+5.74966j,+0+0j,+98428.1-208465j,+0+0j,+0+0j,+0+0j,+1470-1.46849e-09j,+96852.5-208773j,+0+0j,+96763-208990j,+0+0j,+96660.1-209277j,+0+0j,+75533.3+53952.4j,-3597.27-226241j,-21178.1-226498j,-44868.9-226777j,-45079.6-227563j,+509449-29802.7j,+509037-30322.3j,+2.55336e-08-2.75468e-09j,+508540-31054.9j,+3.01155e-09+1.60718e-08j,+0+0j,+507378-32772.6j,+0+0j,-6.63441e-06+9.81916e-06j,+0+0j,+187023-336928j,+140569+251934j,+0+0j,+0+0j,+0+0j,+83802+22437.9j,+103375-360131j,+65386.7+22371.8j,+20650-3.09774e-09j,+32861.3-227317j,+20402.5-56959.4j,+32818.6-227401j,-2.65762e-08+5.23641e-09j,+32538.2-227837j,+32246.4-228235j,+8582.9-228464j,+23517.8+7.87876j,+8440-228683j,+20650-2.24645e-09j,+20542.2-57053j,+0+0j,+20634.3-57115.9j,+0+0j,+20692.2-57172.9j,+20650-57215.6j,-4.08977e-07-1.29931e-05j,+0+0j,-4.11177e-07-1.3004e-05j,+0+0j,+44507.6+22302.5j,+44494.9+22265.3j,+44484.6+22242.3j,+2.90808e-07+7.38688e-06j,+50073.2+43.7997j,+45641.8+228963j,+44398+18.2668j,+25570+3.01952e-10j,+0+0j,+45440.8+228588j,+0+0j,+0+0j,+45080+227563j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+98535.3-208156j,+805169-205289j,+510120-28990.9j,+327551-83740.3j,+95908.2+229307j
2016-05-06 16:00:00 PDT,+0+0j,+84027+602.42j,+828447-204666j,+31090+4.49472e-09j,+52892.2+557.01j,+42894.2+21447.1j,+826563-206861j,+0+0j,+0+0j,+823841-210428j,+0+0j,+77895.9+21282.4j,+199441-206923j,+0+0j,+0+0j,+28750-9.26048e-09j,+6600-1.16552e-09j,+0+0j,+76087.4+102.321j,+0+0j,+0+0j,+76035.6+59.2637j,+32650+2.07365e-10j,+43334.5+20.773j,+13782.8+2.87738j,+29539.9+12.2072j,+5.84204e-09-1.77328e-09j,+13781.1+1.06973j,+0+0j,+29534.3+10.208j,+29530+4.29174e-07j,-2.52242e-06+3.95498e-07j,+9180+8.89031e-10j,+35363.4+13.5438j,+0+0j,+123183-207892j,+0+0j,+0+0j,+0+0j,+2760+9.63996e-09j,+120319-208226j,+0+0j,+120227-208465j,+0+0j,+120123-208781j,+0+0j,+75204.3+53717.4j,+20394.2-225507j,-4804.2-225762j,-40792-226046j,-40971.4-226849j,+542987-28446.8j,+542536-29019.2j,+2.89145e-08+8.11316e-09j,+542006-29886j,-1.59229e-08-1.03697e-08j,+0+0j,+540751-31905j,+0+0j,+3.25037e-06-1.00724e-05j,+0+0j,+234873-335773j,+161090+251275j,+0+0j,+0+0j,+0+0j,+104468+22366.6j,+130524-358982j,+76410.7+22278.5j,+31870-2.70484e-09j,+49223.3-226322j,+31596.8-56767.6j,+49176.3-226410j,+2.14925e-08-2.25241e-09j,+48877.7-226866j,+48558.6-227269j,+11404.2-227528j,+36988.6+18.8638j,+11260-227745j,+31870+4.51473e-09j,+31753.1-56850.4j,+0+0j,+31853.9-56906.6j,+0+0j,+31918.8-56961.5j,+31870-57011j,-1.8547e-07-1.40664e-05j,+0+0j,-1.35142e-07-1.40649e-05j,+0+0j,+44338.4+22216.8j,+44328.8+22182.2j,+44318.6+22159.3j,+7.98151e-06+9.86975e-06j,+74896.9+98.1487j,+41483.8+228287j,+66659.8+40.2988j,+37870+2.07547e-09j,+0+0j,+41284.2+227895j,+0+0j,+0+0j,+40971.8+226848j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+123290-207554j,+915377-200713j,+543726-27556.5j,+395954-83100.9j,+116602+228706j
2016-05-06 17:00:00 PDT,+0+0j,+93386.9+579.838j,+936518-199341j,+40540-2.56841e-09j,+52796.6+528.916j,+42830.8+21415.4j,+934140-202238j,+0+0j,+0+0j,+930708-206921j,+0+0j,+89578.9+21221.7j,+247539-205710j,+0+0j,+0+0j,+38970-3.03771e-10j,+8200+9.69521e-10j,+0+0j,+98119.8+178.362j,+0+0j,+0+0j,+98045.1+104.276j,+42440+2.02635e-09j,+55526.8+38.269j,+16854.2+4.21878j,+38656.3+23.7849j,+1.74529e-09+4.94103e-09j,+16851.5+1.50206j,+0+0j,+38647.5+17.5698j,+38640+1.05283e-05j,-2.60124e-06+1.05606e-05j,+10850+1.29876e-09j,+47194.5+24.7969j,+0+0j,+149215-206877j,+0+0j,+0+0j,+0+0j,+3600-1.1687e-10j,+145504-207246j,+0+0j,+145402-207513j,+0+0j,+145288-207865j,+0+0j,+74830+53450j,+46168.4-224314j,+15056.1-224566j,-31134-224847j,-31294.1-225644j,+589321-27017.3j,+588797-27705j,-1.87809e-09-1.25203e-09j,+588164-28848.7j,+1.11731e-08-8.3244e-09j,+0+0j,+586664-31478.6j,+0+0j,+1.26989e-06+2.96484e-07j,+0+0j,+274953-334280j,+173270+250065j,+0+0j,+0+0j,+0+0j,+122630+22269.7j,+152407-357469j,+85782+22159.9j,+41490+1.24055e-09j,+62069.2-225033j,+41193.6-56484.1j,+62018.2-225125j,+3.02471e-08+1.67e-08j,+61702.7-225602j,+61357.4-226014j,+13095.2-226309j,+48071.8+32.1723j,+12950-226525j,+41490+6.87578e-09j,+41365.8-56558.3j,+0+0j,+41475-56610j,+0+0j,+41546.8-56664.1j,+41490-56721.7j,+8.21362e-06-1.11562e-05j,+0+0j,+8.20243e-06-1.12246e-05j,+0+0j,+44115.3+22103.9j,+44109.1+22072.2j,+44099+22049.5j,+2.00194e-06+4.01754e-06j,+96972.7+164.861j,+31776+227081j,+87124.6+65.4258j,+48090+4.39832e-09j,+0+0j,+31577.6+226683j,+0+0j,+0+0j,+31294.5+225643j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+149331-206502j,+1.03357e+06-194345j,+590180-25947.3j,+448240-82688.8j,+129007+227590j
2016-05-06 18:00:00 PDT,+0+0j,+98734.1+561.085j,+1.02478e+06-194433j,+45960+5.52609e-09j,+52720.1+506.341j,+42780.6+21390.3j,+1.02194e+06-198001j,+0+0j,+0+0j,+1.01785e+06-203739j,+0+0j,+100728+21175.7j,+282800-204599j,+0+0j,+0+0j,+48340+5.25688e-09j,+10090+5.99448e-09j,+0+0j,+112637+239.296j,+0+0j,+0+0j,+112545+139.99j,+48280-9.02219e-10j,+64166.5+52.3461j,+20486.1+6.13966j,+43660.5+31.7962j,+4.02206e-09+1.1647e-08j,+20482.1+2.10927j,+0+0j,+43649.6+22.506j,+43640-1.82012e-06j,-2.52065e-06-1.78792e-06j,+12830-2.94403e-09j,+58467.8+38.2616j,+0+0j,+169925-205933j,+0+0j,+0+0j,+0+0j,+4590+3.60205e-09j,+165214-206333j,+0+0j,+165103-206625j,+0+0j,+164977-207009j,+0+0j,+74514.7+53224.8j,+66364.1-223230j,+31098.1-223482j,-21437.8-223757j,-21589-224542j,+629376-25785j,+628782-26589.2j,-1.83753e-08+6.03059e-09j,+628032-28013.1j,+7.00053e-09-2.04484e-09j,+0+0j,+626256-31260j,+0+0j,-7.55905e-06-9.49402e-06j,+0+0j,+299541-332971j,+181034+248955j,+0+0j,+0+0j,+0+0j,+132644+22182.5j,+166963-356124j,+91201.4+22058.8j,+47120-1.89175e-09j,+71486.5-223895j,+46808.9-56236.5j,+71432.6-223989j,-9.87727e-09-1.50328e-08j,+71104.1-224482j,+70738.6-224901j,+15106.6-225222j,+55421.2+41.7199j,+14960-225437j,+47120+1.1205e-09j,+46991.6-56307.7j,+0+0j,+47106.3-56358.2j,+0+0j,+47182.5-56413.2j,+47120-56476.5j,-2.23699e-05+1.64176e-05j,+0+0j,-2.2366e-05+1.63985e-05j,+0+0j,+43920+22005.1j,+43916.8+21976j,+43906.7+21953.3j,+1.3916e-07-2.51713e-06j,+114611+223.682j,+22058.3+225968j,+102863+84.3286j,+54440+1.45155e-09j,+0+0j,+21859.4+225566j,+0+0j,+0+0j,+21589.4+224542j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+170052-205525j,+1.12788e+06-188448j,+630352-24534.2j,+480605-82395.6j,+136966+226565j
2016-05-06 19:00:00 PDT,+0+0j,+103734+543.675j,+1.11064e+06-189131j,+51030-1.82808e-08j,+52646.2+484.906j,+42730.8+21365.4j,+1.10732e+06-193395j,+0+0j,+0+0j,+1.10252e+06-200232j,+0+0j,+108303+21125.1j,+317892-203470j,+0+0j,+0+0j,+53920+4.61296e-09j,+12200-2.22008e-09j,+0+0j,+126968+308.309j,+0+0j,+0+0j,+126858+180.365j,+53750+2.8158e-09j,+72987.5+68.5848j,+24628.7+8.83145j,+48334.9+40.3597j,+9.32286e-09+4.69107e-09j,+24622.9+2.98138j,+0+0j,+48321.8+27.7002j,+48310+4.12703e-07j,+2.11522e-06+4.32529e-07j,+15220+3.53793e-10j,+66167.5+48.0881j,+0+0j,+190645-204991j,+0+0j,+0+0j,+0+0j,+5640+9.09131e-09j,+184873-205423j,+0+0j,+184750-205742j,+0+0j,+184612-206162j,+0+0j,+74189.7+52992.7j,+86505.6-222161j,+46827.6-222415j,-11823.9-222685j,-11966-223458j,+670623-24322.5j,+669949-25255j,-8.98215e-09+8.18678e-09j,+669058-26993.8j,+1.04292e-08-2.50494e-08j,+0+0j,+666949-30934.2j,+0+0j,+2.19064e-05-6.54055e-06j,+0+0j,+323445-331558j,+185424+247846j,+0+0j,+0+0j,+0+0j,+141978+22091.4j,+181514-354675j,+96252.4+21953.7j,+52390+1.23691e-10j,+81247.3-222689j,+52064.3-55978.7j,+81190.4-222785j,-1.08206e-08+2.27226e-08j,+80849.2-223294j,+80462.6-223721j,+17688.4-224071j,+62541.2+51.8664j,+17540-224285j,+52390+8.89486e-09j,+52257.7-56049.3j,+0+0j,+52377.8-56100.1j,+0+0j,+52458.6-56157j,+52390-56226.5j,-9.66447e-06+1.77241e-06j,+0+0j,-9.65478e-06+1.7942e-06j,+0+0j,+43711+21899.7j,+43709.6+21872.3j,+43699.5+21849.7j,+1.26506e-05-1.36179e-05j,+128807+280.334j,+12423+224872j,+114814+105.766j,+60790+2.11003e-10j,+0+0j,+12223.3+224464j,+0+0j,+0+0j,+11966.4+223458j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+190785-204546j,+1.21949e+06-182115j,+671731-22874.6j,+508908-81992.2j,+141564+225553j
2016-05-06 20:00:00 PDT,+0+0j,+99284.7+549.74j,+1.07597e+06-191546j,+46550-2.98314e-10j,+52680.2+494.567j,+42754.6+21377.3j,+1.07285e+06-195478j,+0+0j,+0+0j,+1.06833e+06-201791j,+0+0j,+104753+21140.6j,+303330-204059j,+0+0j,+0+0j,+49020-3.48518e-09j,+13510-1.51249e-09j,+0+0j,+120494+274.107j,+0+0j,+0+0j,+120392+159.518j,+49550+1.61526e-09j,+70733.9+60.9134j,+27140.5+10.6266j,+43570.5+31.7518j,-7.03857e-09+1.33049e-08j,+27133.5+3.53301j,+0+0j,+43559.5+22.4737j,+43550+9.49736e-06j,+2.27355e-06+9.54504e-06j,+16580+3.92902e-09j,+62570+40.5657j,+0+0j,+182578-205483j,+0+0j,+0+0j,+0+0j,+6330-2.85536e-09j,+176122-205894j,+0+0j,+176006-206197j,+0+0j,+175874-206598j,+0+0j,+74299.3+53071j,+77576.8-222682j,+39182.4-222932j,-15609.7-223201j,-15756.6-223975j,+654835-24830.1j,+654190-25706j,+5.74767e-09-8.97168e-09j,+653338-27307.8j,-9.7507e-09-1.00931e-08j,+0+0j,+651304-30950.8j,+0+0j,-5.92848e-06+7.27659e-06j,+0+0j,+308183-332026j,+181757+248341j,+0+0j,+0+0j,+0+0j,+132668+22117j,+175587-355133j,+91993.8+21990.8j,+48050-4.44925e-09j,+79438.3-223071j,+47733-56088.5j,+79382.2-223166j,-4.46348e-08-1.2427e-08j,+79044.4-223664j,+78664.8-224085j,+19059.3-224416j,+59383+43.5462j,+18910-224630j,+48050-5.31145e-09j,+47919.4-56165j,+0+0j,+48035.8-56218.5j,+0+0j,+48113.5-56276.3j,+48050-56340.7j,-9.33581e-06+2.39677e-06j,+0+0j,-9.34554e-06+2.38611e-06j,+0+0j,+43777.6+21933.7j,+43774.6+21904.9j,+43764.5+21882.3j,-9.47806e-06+1.65256e-05j,+121288+241.177j,+16223.1+225387j,+106041+92.5579j,+56930-1.53523e-09j,+0+0j,+16020.6+224982j,+0+0j,+0+0j,+15757+223975j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+182712-205058j,+1.18006e+06-185035j,+655897-23474j,+489966-82014.7j,+137828+226018j
