# file...... nodes_voltage_B.csv
# date...... Fri Oct 27 14:52:41 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_B
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-05-06 10:00:00 PDT,+0+0j,-2161.87+1301.05j,-2163.87+1310.58j,+0+0j,+0+0j,+0+0j,-2163.45+1321.7j,-2163.19+1321.53j,-2164.04+1321.24j,-2164.97+1320.94j,+0+0j,+0+0j,+0+0j,-2162.97+1329.68j,-2161.63+1330.08j,-2161.39+1334.59j,-2168.06+1326.37j,-2167.49+1336.83j,-2166.37+1357.48j,-2179.82+1374.75j,-2179.89+1365.96j,-2180.51+1384.75j,-2184.42+1398.85j,-2190.59+1409.61j,-2177.61+1418.91j,-2176.34+1421.42j,-2175.49+1423.89j,-2178.84+1371.71j,-2177.76+1369.11j,-2176.6+1366.37j,-2175.31+1363.09j,+0+0j,-2163.44+1321.7j,-2154.06+1272.34j,-2154.07+1272.35j,-2063.8+1219.01j,-2169.42+1352.05j,-2163.86+1310.57j,-2166.36+1357.47j,-2175.28+1424.02j,-2178.85+1371.71j,-2165.74+1321.32j,-2165.74+1321.32j,-2169.41+1352.05j,-2169.41+1352.05j,-2179.29+1369.7j,-2179.29+1369.7j,-249.966+156.632j,-2166.37+1357.48j
2016-05-06 11:00:00 PDT,+0+0j,-2162.17+1301.11j,-2164.25+1310.69j,+0+0j,+0+0j,+0+0j,-2163.93+1321.84j,-2163.68+1321.69j,-2164.53+1321.42j,-2165.46+1321.13j,+0+0j,+0+0j,+0+0j,-2163.53+1329.81j,-2162.19+1330.22j,-2161.98+1334.72j,-2168.55+1326.53j,-2168.09+1337.04j,-2167.16+1357.8j,-2180.69+1375.02j,-2180.69+1366.28j,-2181.45+1385.02j,-2185.45+1399.11j,-2191.64+1409.91j,-2178.74+1419.1j,-2177.48+1421.61j,-2176.65+1424.06j,-2179.72+1371.96j,-2178.64+1369.36j,-2177.47+1366.59j,-2176.14+1363.29j,+0+0j,-2163.93+1321.84j,-2154.1+1272.27j,-2154.11+1272.28j,-2063.84+1218.94j,-2170.17+1352.23j,-2164.24+1310.69j,-2167.15+1357.79j,-2176.46+1424.19j,-2179.73+1371.96j,-2166.23+1321.52j,-2166.23+1321.52j,-2170.16+1352.23j,-2170.16+1352.23j,-2180.24+1369.9j,-2180.24+1369.9j,-250.057+156.669j,-2167.16+1357.8j
2016-05-06 12:00:00 PDT,+0+0j,-2162.2+1301.19j,-2164.29+1310.8j,+0+0j,+0+0j,+0+0j,-2163.98+1321.96j,-2163.73+1321.8j,-2164.58+1321.53j,-2165.51+1321.24j,+0+0j,+0+0j,+0+0j,-2163.57+1329.94j,-2162.24+1330.36j,-2162.04+1334.87j,-2168.62+1326.7j,-2168.16+1337.23j,-2167.24+1358.03j,-2180.78+1375.25j,-2180.77+1366.51j,-2181.51+1385.25j,-2185.5+1399.34j,-2191.68+1410.14j,-2178.75+1419.34j,-2177.48+1421.84j,-2176.65+1424.3j,-2179.82+1372.18j,-2178.73+1369.58j,-2177.56+1366.81j,-2176.22+1363.5j,+0+0j,-2163.97+1321.96j,-2154.11+1272.24j,-2154.13+1272.25j,-2063.86+1218.92j,-2170.24+1352.42j,-2164.28+1310.8j,-2167.23+1358.02j,-2176.45+1424.43j,-2179.82+1372.18j,-2166.28+1321.63j,-2166.28+1321.63j,-2170.23+1352.42j,-2170.23+1352.42j,-2180.37+1370.09j,-2180.37+1370.09j,-250.066+156.695j,-2167.24+1358.03j
2016-05-06 13:00:00 PDT,+0+0j,-2162.17+1301.25j,-2164.24+1310.89j,+0+0j,+0+0j,+0+0j,-2163.92+1322.06j,-2163.66+1321.9j,-2164.51+1321.62j,-2165.44+1321.33j,+0+0j,+0+0j,+0+0j,-2163.49+1330.06j,-2162.16+1330.47j,-2161.96+1334.99j,-2168.54+1326.81j,-2168.07+1337.34j,-2167.12+1358.14j,-2180.64+1375.37j,-2180.65+1366.63j,-2181.35+1385.39j,-2185.32+1399.49j,-2191.51+1410.28j,-2178.49+1419.52j,-2177.21+1422.03j,-2176.36+1424.49j,-2179.68+1372.31j,-2178.6+1369.7j,-2177.43+1366.94j,-2176.11+1363.63j,+0+0j,-2163.91+1322.06j,-2154.11+1272.24j,-2154.13+1272.25j,-2063.86+1218.92j,-2170.14+1352.55j,-2164.24+1310.88j,-2167.11+1358.14j,-2176.16+1424.62j,-2179.69+1372.31j,-2166.21+1321.72j,-2166.21+1321.72j,-2170.13+1352.55j,-2170.13+1352.55j,-2180.24+1370.22j,-2180.24+1370.22j,-250.052+156.708j,-2167.12+1358.14j
2016-05-06 14:00:00 PDT,+0+0j,-2160.83+1301.58j,-2162.39+1311.29j,+0+0j,+0+0j,+0+0j,-2161.27+1322.49j,-2161.01+1322.22j,-2161.85+1321.84j,-2162.77+1321.49j,+0+0j,+0+0j,+0+0j,-2160.42+1330.61j,-2158.98+1331.08j,-2158.47+1335.75j,-2166.05+1327.58j,-2164.97+1338.17j,-2162.78+1359.05j,-2175.72+1376.51j,-2176.28+1367.54j,-2175.98+1386.54j,-2179.25+1400.86j,-2185.22+1411.54j,-2171.98+1420.97j,-2170.63+1423.44j,-2169.71+1425.91j,-2174.66+1373.53j,-2173.53+1370.91j,-2172.33+1368.27j,-2171.23+1364.92j,+0+0j,-2161.27+1322.49j,-2154.1+1272.25j,-2154.12+1272.26j,-2063.85+1218.93j,-2165.73+1353.62j,-2162.39+1311.28j,-2162.77+1359.04j,-2169.47+1426.07j,-2174.67+1373.52j,-2163.52+1321.74j,-2163.52+1321.74j,-2165.72+1353.62j,-2165.72+1353.62j,-2174.96+1371.67j,-2174.96+1371.67j,-249.551+156.813j,-2162.78+1359.05j
2016-05-06 15:00:00 PDT,+0+0j,-2157.61+1303.06j,-2157.97+1313.17j,+0+0j,+0+0j,+0+0j,-2154.96+1324.55j,-2154.67+1323.99j,-2155.48+1323.39j,-2156.39+1322.9j,+0+0j,+0+0j,+0+0j,-2153.11+1333.01j,-2151.34+1333.65j,-2150.11+1338.74j,-2160.13+1330.72j,-2157.63+1341.61j,-2152.5+1363.06j,-2164.04+1381.03j,-2165.94+1371.58j,-2163.23+1391.1j,-2164.82+1405.94j,-2170.25+1416.38j,-2156.48+1426.12j,-2154.95+1428.51j,-2153.87+1430.99j,-2162.73+1378.18j,-2161.48+1375.5j,-2160.19+1373.1j,-2159.6+1369.61j,+0+0j,-2154.95+1324.54j,-2154+1272.38j,-2154.01+1272.39j,-2063.75+1219.06j,-2155.21+1357.64j,-2157.96+1313.16j,-2152.5+1363.05j,-2153.54+1431.2j,-2162.74+1378.18j,-2157.11+1322.81j,-2157.11+1322.81j,-2155.2+1357.64j,-2155.2+1357.64j,-2162.42+1376.89j,-2162.42+1376.89j,-248.366+157.276j,-2152.5+1363.06j
2016-05-06 16:00:00 PDT,+0+0j,-2154.76+1306.32j,-2154.12+1317.34j,+0+0j,+0+0j,+0+0j,-2149.49+1329.2j,-2149.17+1328.39j,-2149.96+1327.58j,-2150.86+1326.96j,+0+0j,+0+0j,+0+0j,-2146.72+1338.17j,-2144.75+1339.03j,-2142.92+1344.66j,-2155.06+1337.04j,-2151.38+1348.67j,-2143.88+1371.59j,-2154.15+1389.9j,-2157.26+1380.15j,-2152.33+1400.01j,-2152.39+1415.33j,-2157.39+1425.6j,-2142.71+1435.52j,-2140.97+1437.81j,-2139.68+1440.28j,-2152.65+1387.03j,-2151.3+1384.19j,-2149.96+1381.86j,-2149.8+1378.13j,+0+0j,-2149.48+1329.2j,-2153.78+1272.7j,-2153.8+1272.72j,-2063.55+1219.37j,-2146.29+1365.17j,-2154.11+1317.33j,-2143.87+1371.58j,-2139.22+1440.58j,-2152.66+1387.03j,-2151.55+1326.6j,-2151.55+1326.6j,-2146.28+1365.18j,-2146.28+1365.18j,-2151.86+1386.17j,-2151.86+1386.17j,-247.371+158.26j,-2143.88+1371.59j
2016-05-06 17:00:00 PDT,+0+0j,-2152.21+1308.01j,-2150.66+1319.46j,+0+0j,+0+0j,+0+0j,-2144.62+1331.52j,-2144.3+1330.5j,-2145.07+1329.51j,-2145.96+1328.79j,+0+0j,+0+0j,+0+0j,-2141.11+1340.78j,-2138.91+1341.78j,-2136.55+1347.77j,-2150.46+1340.37j,-2145.72+1352.34j,-2136.06+1375.94j,-2145.26+1394.57j,-2149.39+1384.53j,-2142.63+1404.7j,-2141.44+1420.38j,-2146.05+1430.48j,-2130.86+1440.61j,-2128.98+1442.83j,-2127.55+1445.3j,-2143.57+1391.77j,-2142.15+1388.83j,-2140.75+1386.64j,-2140.99+1382.78j,+0+0j,-2144.62+1331.51j,-2153.6+1272.96j,-2153.62+1272.98j,-2063.38+1219.62j,-2138.3+1369.22j,-2150.65+1319.45j,-2136.05+1375.93j,-2127.01+1445.65j,-2143.58+1391.77j,-2146.63+1328.19j,-2146.63+1328.19j,-2138.3+1369.22j,-2138.3+1369.22j,-2142.26+1391.35j,-2142.26+1391.35j,-246.469+158.762j,-2136.06+1375.94j
2016-05-06 18:00:00 PDT,+0+0j,-2150.24+1309.01j,-2148.05+1320.67j,+0+0j,+0+0j,+0+0j,-2141.09+1332.88j,-2140.75+1331.72j,-2141.52+1330.62j,-2142.4+1329.82j,+0+0j,+0+0j,+0+0j,-2137.01+1342.36j,-2134.72+1343.42j,-2132.01+1349.63j,-2146.97+1342.29j,-2141.48+1354.42j,-2130.33+1378.25j,-2138.79+1397.15j,-2143.62+1386.85j,-2135.61+1407.31j,-2133.61+1423.21j,-2138.02+1433.15j,-2122.15+1443.64j,-2120.14+1445.84j,-2118.59+1448.33j,-2136.97+1394.4j,-2135.54+1391.38j,-2134.18+1389.29j,-2134.69+1385.38j,+0+0j,-2141.08+1332.87j,-2153.42+1273.18j,-2153.44+1273.2j,-2063.21+1219.83j,-2132.62+1371.54j,-2148.04+1320.66j,-2130.32+1378.24j,-2117.95+1448.73j,-2136.98+1394.39j,-2143.06+1329.09j,-2143.06+1329.09j,-2132.61+1371.54j,-2132.61+1371.54j,-2135.16+1394.37j,-2135.16+1394.37j,-245.807+159.029j,-2130.33+1378.25j
2016-05-06 19:00:00 PDT,+0+0j,-2148.57+1310.15j,-2145.82+1322.06j,+0+0j,+0+0j,+0+0j,-2138.02+1334.45j,-2137.67+1333.16j,-2138.43+1331.94j,-2139.31+1331.07j,+0+0j,+0+0j,+0+0j,-2133.39+1344.16j,-2131.04+1345.27j,-2128.02+1351.7j,-2143.99+1344.4j,-2137.79+1356.65j,-2125.3+1380.63j,-2133.07+1399.81j,-2138.56+1389.25j,-2129.31+1410.04j,-2126.5+1426.16j,-2130.75+1435.97j,-2113.94+1446.87j,-2111.78+1449.05j,-2110.07+1451.57j,-2131.19+1397.1j,-2129.77+1394.03j,-2128.42+1392.05j,-2129.2+1388.12j,+0+0j,-2138.01+1334.44j,-2153.29+1273.34j,-2153.31+1273.37j,-2063.09+1220j,-2127.64+1374.04j,-2145.81+1322.05j,-2125.29+1380.62j,-2109.32+1452.04j,-2131.2+1397.1j,-2139.96+1330.2j,-2139.96+1330.2j,-2127.64+1374.04j,-2127.64+1374.04j,-2129.09+1397.31j,-2129.09+1397.31j,-245.227+159.304j,-2125.3+1380.63j
2016-05-06 20:00:00 PDT,+0+0j,-2149.27+1310.49j,-2146.89+1322.44j,+0+0j,+0+0j,+0+0j,-2139.64+1334.92j,-2139.29+1333.69j,-2140.06+1332.52j,-2140.94+1331.67j,+0+0j,+0+0j,+0+0j,-2135.2+1344.64j,-2133.04+1345.69j,-2130.28+1352.06j,-2145.48+1344.65j,-2139.65+1356.85j,-2128.02+1380.69j,-2136.17+1399.8j,-2141.29+1389.31j,-2132.58+1410.08j,-2130.2+1426.08j,-2134.65+1435.91j,-2117.28+1447.04j,-2115.08+1449.28j,-2113.34+1451.83j,-2134.43+1397.02j,-2133.08+1393.96j,-2131.81+1391.91j,-2132.47+1388.04j,+0+0j,-2139.63+1334.91j,-2153.19+1273.53j,-2153.21+1273.55j,-2062.99+1220.17j,-2130.57+1374.16j,-2146.88+1322.42j,-2128.01+1380.68j,-2112.52+1452.34j,-2134.44+1397.02j,-2141.59+1330.93j,-2141.59+1330.93j,-2130.57+1374.15j,-2130.57+1374.15j,-2132.6+1397.01j,-2132.6+1397.01j,-245.54+159.311j,-2128.02+1380.69j
2016-05-06 21:00:00 PDT,+0+0j,-2151.82+1308.67j,-2150.38+1320.1j,+0+0j,+0+0j,+0+0j,-2144.63+1332.3j,-2144.3+1331.29j,-2145.08+1330.32j,-2145.97+1329.59j,+0+0j,+0+0j,+0+0j,-2141.08+1341.67j,-2139.11+1342.57j,-2136.92+1348.55j,-2150.21+1340.98j,-2145.54+1352.87j,-2136.22+1376.18j,-2145.54+1394.87j,-2149.55+1384.77j,-2142.91+1405.09j,-2141.93+1420.65j,-2146.73+1430.66j,-2130.46+1441.42j,-2128.47+1443.72j,-2126.93+1446.25j,-2143.95+1392.02j,-2142.67+1389.04j,-2141.42+1386.82j,-2141.65+1383.05j,+0+0j,-2144.63+1332.29j,-2153.23+1273.47j,-2153.24+1273.49j,-2063.02+1220.11j,-2138.9+1369.72j,-2150.37+1320.09j,-2136.21+1376.17j,-2126.25+1446.68j,-2143.96+1392.02j,-2146.65+1329.1j,-2146.65+1329.1j,-2138.89+1369.72j,-2138.89+1369.72j,-2142.57+1391.62j,-2142.57+1391.62j,-246.487+158.79j,-2136.22+1376.18j
2016-05-06 22:00:00 PDT,+0+0j,-2154.25+1306.76j,-2153.66+1317.72j,+0+0j,+0+0j,+0+0j,-2149.24+1329.63j,-2148.93+1328.84j,-2149.72+1328.03j,-2150.62+1327.41j,+0+0j,+0+0j,+0+0j,-2146.49+1338.66j,-2144.67+1339.44j,-2142.97+1345.06j,-2154.58+1337.36j,-2150.95+1348.97j,-2143.68+1371.78j,-2154.04+1390.08j,-2157.06+1380.35j,-2152.28+1400.23j,-2152.54+1415.4j,-2157.66+1425.58j,-2142.45+1435.94j,-2140.65+1438.29j,-2139.31+1440.8j,-2152.57+1387.18j,-2151.33+1384.27j,-2150.1+1381.9j,-2149.95+1378.22j,+0+0j,-2149.23+1329.62j,-2153.42+1273.2j,-2153.43+1273.21j,-2063.2+1219.85j,-2146.43+1365.4j,-2153.65+1317.71j,-2143.68+1371.77j,-2138.77+1441.14j,-2152.58+1387.18j,-2151.32+1327.13j,-2151.32+1327.13j,-2146.43+1365.4j,-2146.43+1365.4j,-2151.56+1386.44j,-2151.56+1386.44j,-247.348+158.282j,-2143.68+1371.78j
2016-05-06 23:00:00 PDT,+0+0j,-2156.23+1304.94j,-2156.29+1315.44j,+0+0j,+0+0j,+0+0j,-2152.91+1327.05j,-2152.62+1326.42j,-2153.42+1325.76j,-2154.33+1325.23j,+0+0j,+0+0j,+0+0j,-2150.83+1335.76j,-2149.1+1336.45j,-2147.77+1341.76j,-2158.06+1333.98j,-2155.28+1345.33j,-2149.61+1367.72j,-2160.8+1385.68j,-2163.02+1376.26j,-2159.77+1395.74j,-2161.04+1410.58j,-2166.37+1420.89j,-2152.31+1430.83j,-2150.71+1433.2j,-2149.56+1435.68j,-2159.39+1382.76j,-2158.17+1379.91j,-2156.93+1377.43j,-2156.47+1373.82j,+0+0j,-2152.91+1327.04j,-2153.61+1272.96j,-2153.63+1272.98j,-2063.38+1219.62j,-2152.37+1361.4j,-2156.28+1315.43j,-2149.6+1367.71j,-2149.16+1435.94j,-2159.4+1382.76j,-2155.04+1325.11j,-2155.04+1325.11j,-2152.36+1361.4j,-2152.36+1361.4j,-2158.64+1381.78j,-2158.64+1381.78j,-248.032+157.813j,-2149.61+1367.72j
