# file...... Overhead_lines_power_out_B.csv
# date...... Fri Oct 27 14:52:42 2017
# user...... mast9
# host...... (null)
# group..... class= overhead_line
# property.. power_out_B
# limit..... -1
# interval.. 3600
# timestamp,O1-2,O1-3,O1-7,O3-4,O3-5,O5-6,O7-8,O8-12,O8-9,O8-13,O1401-14,O13-34,O13-18,O14-11,O14-10,O15-16,O15-17,O18-19,O18-21,O19-20,O21-22,O21-23,O23-24,O23-25,O2601-26,O25-28,O26-27,O26-31,O27-33,O28-29,O29-30,O30-250,O31-32,O34-15,O35-36,O35-40,O36-37,O36-38,O38-39,O40-41,O40-42,O42-43,O42-44,O44-45,O44-47,O45-46,O47-48,O47-49,O49-50,O50-51,O51-151,O52-53,O53-54,O54-55,O54-57,O55-56,O57-58,O57-60,O58-59,O60-61,O67-68,O67-72,O67-97,O68-69,O69-70,O70-71,O72-73,O72-76,O73-74,O74-75,O76-77,O76-86,O77-78,O78-79,O78-80,O80-81,O81-82,O81-84,O82-83,O84-85,O86-87,O87-88,O87-89,O89-90,O89-91,O91-92,O91-93,O93-94,O93-95,O95-96,O97-98,O98-99,O99-100,O100-450,O101-102,O101-105,O102-103,O103-104,O105-106,O105-108,O106-107,O108-109,O108-300,O109-110,O110-111,O110-112,O112-113,O113-114,O135-35,O149-1,O152-52,O6701-67,O197-101
2016-08-05 10:00:00 PDT,+4640-1.04915e-08j,+0+0j,+466541-435999j,+0+0j,+0+0j,+0+0j,+466621-437687j,+0+0j,+0+0j,+466579-440121j,+0+0j,+0+0j,+205325-166976j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44457+22254.6j,+0+0j,+44406.1+22203j,-7.03148e-06+1.18243e-05j,+0+0j,-7.06488e-06+1.17938e-05j,+0+0j,-7.09264e-06+1.18401e-05j,+0+0j,+0+0j,+0+0j,-7.11545e-06+1.18265e-05j,-7.08137e-06+1.18566e-05j,-7.12218e-06+1.18696e-05j,+0+0j,+0+0j,+12012.4-21417.3j,+143768-171260j,+0+0j,+12006.5-21423.3j,+2030-2.02101e-09j,+0+0j,+143643-171456j,+44546.5+22273.2j,+98985.9-193935j,+0+0j,+98888.7-194134j,+0+0j,+78293.5+55924j,-4872.61-212467j,-17004.3-212663j,-17144-212862j,-17535.6-213411j,+261015-276287j,+261001-276699j,+8120.25+0.557578j,+252359-278151j,+8120+1.55978e-10j,+15773.2-21500.3j,+235631-259325j,+5800-6.40784e-09j,+8.4999e-06-5.85986e-06j,+0+0j,+130066-423213j,+30889.4+214843j,+0+0j,+0+0j,+0+0j,+0+0j,+129263-424259j,+0+0j,+0+0j,+12888.8-234400j,+38760.3-102318j,+9721.07-234519j,-1.33203e-08-1.30009e-08j,+9465.78-235018j,+261.799-235520j,+131.514-235786j,+0+0j,-1.65601e-08-236042j,+0+0j,+38522.6-102573j,+0+0j,+27450.1-102718j,+19240.9-102828j,+8118.47+8.69632j,+0+0j,+8120.53+0.871104j,+0+0j,+8120.28+0.280248j,+6090+1.51658e-09j,+6371.06-1.87448j,+6370-9.52535e-06j,+1.05861e-05-9.54207e-06j,+1.06121e-05-9.50088e-06j,+0+0j,+24197.1+214481j,+0+0j,+0+0j,+5860.19+0.193553j,+18138.9+214261j,+2950+3.64707e-10j,+0+0j,+17535.9+213410j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+160568-189733j,+471062-433466j,+261025-275619j,+162172-206809j,+24359.6+214669j
2016-08-05 11:00:00 PDT,+5240+9.24683e-09j,+0+0j,+473176-435712j,+0+0j,+0+0j,+0+0j,+473255-437428j,+1000+8.22286e-09j,+0+0j,+472214-439896j,+0+0j,+0+0j,+207405-166786j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44457.3+22254.8j,+0+0j,+44406.4+22203.2j,-8.64541e-06+1.41032e-05j,+0+0j,-8.64303e-06+1.41833e-05j,+0+0j,-8.65894e-06+1.42229e-05j,+0+0j,+0+0j,+0+0j,-8.65606e-06+1.42413e-05j,-8.69443e-06+1.4218e-05j,-8.67053e-06+1.42004e-05j,+0+0j,+0+0j,+12807.6-21419.3j,+144879-171181j,+0+0j,+12801.5-21425.5j,+2830-5.75483e-10j,+0+0j,+144754-171381j,+44549.1+22274.5j,+100095-193863j,+0+0j,+99996.9-194064j,+0+0j,+78299+55927.9j,-3762.82-212394j,-15955.3-212591j,-16095.7-212791j,-16489.7-213340j,+264570-276297j,+264555-276716j,+8320.26+0.585348j,+255709-278189j,+8320-1.30149e-09j,+16367.3-21503.7j,+238381-259397j,+6400-1.24373e-09j,-7.04418e-06+5.96151e-06j,+0+0j,+133465-423196j,+30260.2+214772j,+0+0j,+0+0j,+0+0j,+0+0j,+132659-424246j,+0+0j,+0+0j,+13324.9-234383j,+41757.2-102303j,+10057.4-234502j,-4.21876e-09-3.06732e-09j,+9803.45-234999j,+261.282-235500j,+131.256-235765j,+0+0j,-1.08557e-08-236021j,+0+0j,+40519.3-102564j,+0+0j,+29026.9-102711j,+19218-102825j,+9718.3+10.6429j,+0+0j,+9720.7+1.18506j,+0+0j,+9720.33+0.338248j,+6690-3.32966e-09j,+6221.03-1.84582j,+6220-4.17984e-06j,+5.61312e-06-4.14964e-06j,+5.62522e-06-4.15476e-06j,+0+0j,+23716+214411j,+0+0j,+0+0j,+6420.23+0.229166j,+17096.3+214192j,+3210-3.06613e-09j,+0+0j,+16490+213340j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+162645-189552j,+478294-433138j,+264580-275617j,+164946-206859j,+23879.2+214598j
2016-08-05 12:00:00 PDT,+6080-2.03254e-08j,+0+0j,+493290-434368j,+0+0j,+0+0j,+0+0j,+493379-436135j,+2400+4.33306e-09j,+0+0j,+490945-438670j,+0+0j,+0+0j,+215016-165917j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44439.2+22245.7j,+0+0j,+44388.3+22194.2j,-4.94948e-06+9.40365e-06j,+0+0j,-4.95403e-06+9.4532e-06j,+0+0j,-4.9477e-06+9.43911e-06j,+0+0j,+0+0j,+0+0j,-4.92172e-06+9.45581e-06j,-4.94026e-06+9.47655e-06j,-4.94406e-06+9.45179e-06j,+0+0j,+0+0j,+13916.2-21418.3j,+150312-170965j,+0+0j,+13909.9-21424.8j,+3950+3.7403e-10j,+0+0j,+150186-171174j,+44530.1+22265j,+105544-193650j,+0+0j,+105444-193857j,+0+0j,+78263.7+55902.7j,+1744.52-212158j,-12656.8-212355j,-12797.5-212555j,-13192.3-213106j,+275694-276034j,+275682-276467j,+8600.28+0.625558j,+266544-277982j,+8600+4.90081e-09j,+17195.1-21504.6j,+248368-259263j,+7240+8.06722e-09j,+6.26888e-06+9.95606e-06j,+0+0j,+143411-422854j,+30382.8+214536j,+0+0j,+0+0j,+0+0j,+0+0j,+142597-423917j,+0+0j,+0+0j,+17655.3-234145j,+47464.8-102212j,+12188.4-234262j,+8.33184e-09-7.26786e-09j,+11936.7-234755j,+259.787-235250j,+130.506-235515j,+0+0j,+1.64873e-08-235771j,+0+0j,+44826.4-102483j,+0+0j,+31213.9-102633j,+19165.2-102752j,+11958.2+13.5504j,+0+0j,+11961+1.7127j,+0+0j,+11960.4+0.429047j,+7530-1.07743e-08j,+5330.84-1.66139j,+5330-9.88211e-06j,+8.46109e-06-9.87723e-06j,+8.46052e-06-9.85813e-06j,+0+0j,+24732.1+214175j,+0+0j,+0+0j,+10730.6+0.641857j,+13799.9+213958j,+5370-2.31285e-09j,+0+0j,+13192.7+213105j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+170267-188692j,+499230-431713j,+275702-275334j,+175023-206747j,+24892.8+214361j
2016-08-05 13:00:00 PDT,+7650-7.10952e-09j,+0+0j,+543327-430884j,+0+0j,+0+0j,+0+0j,+543423-432766j,+4750-5.49426e-09j,+0+0j,+538629-435454j,+0+0j,+0+0j,+233865-163866j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44372.5+22212.3j,+0+0j,+44321.7+22160.9j,-1.01318e-06+4.08082e-06j,+0+0j,-1.03865e-06+4.11494e-06j,+0+0j,-1.01643e-06+4.17612e-06j,+0+0j,+0+0j,+0+0j,-9.96103e-07+4.15013e-06j,-9.8581e-07+4.18035e-06j,-9.57129e-07+4.22251e-06j,+0+0j,+0+0j,+15836.8-21409.6j,+164745-170449j,+0+0j,+15829.8-21416.7j,+5900-3.62934e-09j,+0+0j,+164611-170679j,+44455.2+22227.6j,+120040-193129j,+0+0j,+119933-193348j,+0+0j,+78123.6+55802.7j,+16440.7-211553j,-3562.36-211748j,-3702.83-211949j,-4098.04-212498j,+304511-275104j,+304499-275568j,+9350.33+0.74032j,+294572-277190j,+9350-5.08408e-09j,+18772.6-21499.1j,+274746-258670j,+8850+6.92626e-09j,+1.3161e-05-1.75489e-06j,+0+0j,+164602-421764j,+35792.6+213919j,+0+0j,+0+0j,+0+0j,+0+0j,+163770-422859j,+0+0j,+0+0j,+27885-233388j,+58676.4-101940j,+17189.2-233504j,-5.43771e-09-8.33048e-10j,+16941.4-233986j,+256.131-234472j,+128.696-234735j,+0+0j,+2.47383e-10-234989j,+0+0j,+53686.1-102235j,+0+0j,+35123.5-102389j,+19034.6-102518j,+15998.3+19.2988j,+0+0j,+16001.6+2.9414j,+0+0j,+16000.6+0.635792j,+9150+7.8453e-09j,+10001.9-2.32022j,+10000-3.43192e-06j,+1.26965e-05-3.42359e-06j,+1.26967e-05-3.42656e-06j,+0+0j,+25475.1+213563j,+0+0j,+0+0j,+20562.3+2.37734j,+4705.49+213348j,+10320-6.17547e-10j,+0+0j,+4098.38+212498j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+189161-186655j,+550819-428054j,+304517-274351j,+201644-206252j,+25629.3+213744j
2016-08-05 14:00:00 PDT,+9910-7.85985e-09j,+0+0j,+629726-424292j,+0+0j,+0+0j,+0+0j,+629824-426395j,+7450-8.91305e-11j,+0+0j,+622289-429384j,+0+0j,+0+0j,+267057-160068j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44255.7+22153.8j,+0+0j,+44205+22102.5j,+1.95178e-06-8.56725e-06j,+0+0j,+1.97229e-06-8.53751e-06j,+0+0j,+1.96016e-06-8.57051e-06j,+0+0j,+0+0j,+0+0j,+1.95645e-06-8.56207e-06j,+1.93237e-06-8.5475e-06j,+1.956e-06-8.54297e-06j,+0+0j,+0+0j,+18226.5-21393.8j,+190811-169570j,+0+0j,+18218.8-21401.7j,+8340-6.86123e-09j,+0+0j,+190659-169841j,+44320.1+22160j,+146214-192244j,+0+0j,+146091-192491j,+0+0j,+77869.4+55621j,+42969-210528j,+12001.1-210719j,+11860.8-210923j,+11463.9-211476j,+354922-273289j,+354907-273815j,+11010.5+1.0287j,+343230-275637j,+11010+1.08057e-08j,+21137.7-21488.4j,+320868-257495j,+11270-6.5811e-09j,+2.3086e-05-1.0158e-05j,+0+0j,+200582-419837j,+46297.3+212908j,+0+0j,+0+0j,+0+0j,+0+0j,+199708-420997j,+0+0j,+0+0j,+46915.6-232068j,+76034.8-101468j,+26631.1-232180j,-8.19227e-09-9.80548e-09j,+26386.5-232647j,+250.112-233120j,+125.763-233381j,+0+0j,+1.09576e-08-233633j,+0+0j,+68338.5-101807j,+0+0j,+40344.9-101964j,+18814.4-102109j,+21439.2+28.1439j,+0+0j,+21442.8+5.19599j,+0+0j,+21441+1.0301j,+11610-1.433e-08j,+18314.6-1.63334j,+18310-6.84602e-07j,+9.43983e-06-6.80797e-07j,+9.45224e-06-6.70773e-07j,+0+0j,+27676.9+212553j,+0+0j,+0+0j,+38308.2+8.3315j,-10855+212332j,+19270-1.81899e-11j,+0+0j,-11463.6+211476j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+222422-182890j,+639466-421127j,+354926-272436j,+248174-205286j,+27818.3+212728j
2016-08-05 15:00:00 PDT,+12870+2.37014e-09j,+0+0j,+769931-412502j,+0+0j,+0+0j,+0+0j,+769987-415045j,+10250-2.52203e-09j,+0+0j,+759496-418652j,+0+0j,+0+0j,+321329-153582j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44067.2+22059.4j,+0+0j,+44016.7+22008.3j,+6.23771e-07+8.78924e-06j,+0+0j,+5.74152e-07+8.77114e-06j,+0+0j,+6.12293e-07+8.81488e-06j,+0+0j,+0+0j,+0+0j,+5.60706e-07+8.75984e-06j,+5.28466e-07+8.7278e-06j,+5.6541e-07+8.74618e-06j,+0+0j,+0+0j,+20942.8-21369.4j,+234343-168072j,+0+0j,+20933.9-21378.4j,+11140+4.8185e-09j,+0+0j,+234152-168424j,+44097.6+22048.8j,+189906-190762j,+0+0j,+189748-191069j,+0+0j,+77449.6+55321.2j,+87230.1-208841j,+37586.1-209030j,+37442.8-209245j,+37033.3-209822j,+437672-269968j,+437644-270622j,+13810.7+1.62392j,+422956-272846j,+13810-2.26191e-09j,+24325.5-21473.6j,+397000-255470j,+14550-1.05774e-09j,+9.30313e-06+8.81893e-07j,+0+0j,+256970-416739j,+66547+211344j,+0+0j,+0+0j,+0+0j,+0+0j,+256012-418031j,+0+0j,+0+0j,+78800.1-229961j,+101177-100723j,+42556.1-230069j,-8.64965e-09-1.11623e-08j,+42309.5-230520j,+241.532-230972j,+121.626-231232j,+0+0j,+2.44618e-08-231480j,+0+0j,+90664.9-101137j,+0+0j,+46709-101296j,+18453.7-101462j,+28161.9+40.9252j,+0+0j,+28164.9+8.98824j,+0+0j,+28161.7+1.72977j,+14970-3.68073e-09j,+34662.8+6.73995j,+34650-1.09886e-05j,+1.88136e-05-1.0974e-05j,+1.88237e-05-1.1023e-05j,+0+0j,+31590.2+210976j,+0+0j,+0+0j,+67726+26.3257j,-36406.9+210713j,+34110-2.66482e-09j,+0+0j,-37033+209821j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+276781-176491j,+782677-408673j,+437690-268912j,+324922-203640j,+31711.5+211143j
2016-08-05 16:00:00 PDT,+16670-1.18234e-11j,+0+0j,+872338-403843j,+0+0j,+0+0j,+0+0j,+872390-406945j,+12850+4.31464e-09j,+0+0j,+859221-411348j,+0+0j,+0+0j,+360270-148992j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44014.5+22033.1j,+0+0j,+43964.1+21982j,-1.70225e-05+2.2664e-05j,+0+0j,-1.70054e-05+2.26791e-05j,+0+0j,-1.7026e-05+2.26936e-05j,+0+0j,+0+0j,+0+0j,-1.69988e-05+2.27164e-05j,-1.70139e-05+2.27271e-05j,-1.70258e-05+2.27271e-05j,+0+0j,+0+0j,+23927.3-21383.4j,+264808-166932j,+0+0j,+23917.2-21393.8j,+14200-6.04632e-09j,+0+0j,+264591-167366j,+44033.6+22016.8j,+220390-189724j,+0+0j,+220205-190097j,+0+0j,+77326.8+55233.5j,+117951-207753j,+53522.2-207954j,+53371-208189j,+52934.6-208816j,+498362-268346j,+498327-269158j,+18251.3+2.83661j,+479041-271836j,+18250+2.54295e-09j,+28599.1-21504.5j,+448525-255259j,+18910+1.04956e-09j,+7.34488e-06+1.00306e-05j,+0+0j,+298337-415778j,+76937.1+210483j,+0+0j,+0+0j,+0+0j,+0+0j,+297299-417187j,+0+0j,+0+0j,+99463.7-229256j,+122321-100433j,+53119.3-229364j,+2.13044e-08+1.37567e-09j,+52867.9-229811j,+237.244-230257j,+119.765-230520j,+0+0j,+1.27766e-08-230765j,+0+0j,+109187-100915j,+0+0j,+54486.8-101081j,+18142.8-101275j,+36246.8+58.0451j,+0+0j,+36248.1+15.0109j,+0+0j,+36242.9+2.93851j,+19470-1.85719e-09j,+44329.6+16.0826j,+44310-5.87033e-06j,+1.1583e-05-5.87061e-06j,+1.15916e-05-5.8644e-06j,+0+0j,+32299.4+210092j,+0+0j,+0+0j,+84250.6+41.1117j,-52269.3+209781j,+42570+8.18545e-10j,+0+0j,-52934.3+208816j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+315696-172061j,+888875-399175j,+498375-267035j,+376807-203423j,+32419+210258j
2016-08-05 17:00:00 PDT,+17800+8.41737e-09j,+0+0j,+948998-396177j,+0+0j,+0+0j,+0+0j,+949010-399643j,+13400+5.57156e-09j,+0+0j,+935160-404575j,+0+0j,+0+0j,+390468-145038j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+43923.8+21987.7j,+0+0j,+43873.5+21936.7j,+2.53173e-06-2.91464e-06j,+0+0j,+2.54943e-06-2.88427e-06j,+0+0j,+2.49664e-06-2.87342e-06j,+0+0j,+0+0j,+0+0j,+2.5292e-06-2.86953e-06j,+2.53553e-06-2.8631e-06j,+2.49554e-06-2.86036e-06j,+0+0j,+0+0j,+24667.1-21375.9j,+289490-165988j,+0+0j,+24656.6-21386.6j,+14990+1.45701e-09j,+0+0j,+289243-166486j,+43923.5+21961.7j,+245133-188829j,+0+0j,+244921-189255j,+0+0j,+77118+55084.3j,+142975-206787j,+67359-206993j,+67203.5-207242j,+66751.6-207905j,+543954-266281j,+543908-267199j,+19761.5+3.33009j,+522949-270200j,+19760+8.63838e-09j,+29873.6-21504.9j,+490841-254240j,+20240-2.41198e-09j,-5.41948e-06-1.22063e-06j,+0+0j,+328855-414277j,+88912.9+209706j,+0+0j,+0+0j,+0+0j,+0+0j,+327750-415783j,+0+0j,+0+0j,+118306-228238j,+134316-100080j,+62490.3-228345j,+1.65417e-08+1.34848e-08j,+62230.8-228789j,+234.012-229226j,+118.244-229488j,+0+0j,-4.08909e-09-229731j,+0+0j,+120616-100609j,+0+0j,+56564-100773j,+17935.5-100975j,+38529.2+63.7521j,+0+0j,+38529.3+17.092j,+0+0j,+38523.3+3.3863j,+20850-6.35373e-09j,+52806.6+27.0448j,+52780-1.83341e-05j,+2.75047e-05-1.83749e-05j,+2.75518e-05-1.83505e-05j,+0+0j,+35800.7+209293j,+0+0j,+0+0j,+101499+59.9059j,-66063.5+208925j,+51280+3.98359e-09j,+0+0j,-66751.2+207905j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+345907-168204j,+966717-390963j,+543976-264800j,+419402-202607j,+35911+209458j
2016-08-05 18:00:00 PDT,+18100-3.02862e-10j,+0+0j,+989750-391884j,+0+0j,+0+0j,+0+0j,+989725-395522j,+13100-2.50202e-09j,+0+0j,+976076-400710j,+0+0j,+0+0j,+406736-142893j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+43860.2+21955.9j,+0+0j,+43810+21905j,+7.36891e-06-4.41056e-06j,+0+0j,+7.41119e-06-4.40721e-06j,+0+0j,+7.3961e-06-4.39881e-06j,+0+0j,+0+0j,+0+0j,+7.41362e-06-4.35974e-06j,+7.39811e-06-4.39986e-06j,+7.34645e-06-4.42813e-06j,+0+0j,+0+0j,+24611.6-21366.8j,+303244-165472j,+0+0j,+24601-21377.4j,+14960+3.65435e-09j,+0+0j,+302977-166006j,+43845.8+21922.9j,+258932-188332j,+0+0j,+258703-188787j,+0+0j,+76970.9+54979.3j,+156955-206240j,+74933.3-206447j,+74776.1-206702j,+74318.2-207383j,+568493-264944j,+568438-265913j,+20541.6+3.6024j,+546595-269075j,+20540-5.94628e-09j,+30266.2-21497.9j,+513887-253433j,+20660+4.24916e-09j,-1.11283e-05+5.96327e-06j,+0+0j,+344040-413256j,+96876.2+209262j,+0+0j,+0+0j,+0+0j,+0+0j,+342900-414814j,+0+0j,+0+0j,+128712-227559j,+139265-99849.8j,+67555.7-227667j,-1.16295e-08+1.07472e-08j,+67291.4-228110j,+231.905-228542j,+117.245-228804j,+0+0j,+2.6077e-08-229046j,+0+0j,+125856-100402j,+0+0j,+56823.4-100563j,+17833.2-100767j,+38890+65.0303j,+0+0j,+38889.6+17.5516j,+0+0j,+38883.5+3.54506j,+21300-1.35642e-08j,+58962.4+36.6229j,+58930-6.30811e-07j,+1.08695e-07-6.52726e-07j,+1.30525e-07-6.69501e-07j,+0+0j,+37611.8+208831j,+0+0j,+0+0j,+110841+71.698j,-73621.1+208429j,+56020-2.24827e-09j,+0+0j,-74317.8+207382j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+362189-166103j,+1.00782e+06-386413j,+568525-263379j,+442603-201979j,+37715+208996j
2016-08-05 19:00:00 PDT,+19020-9.68976e-09j,+0+0j,+1.02244e+06-388573j,+0+0j,+0+0j,+0+0j,+1.0224e+06-392367j,+13300-6.24459e-09j,+0+0j,+1.0085e+06-397783j,+0+0j,+0+0j,+419608-141215j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+43825.7+21938.6j,+0+0j,+43775.6+21887.8j,+4.52629e-06+2.9809e-06j,+0+0j,+4.54559e-06+3.01831e-06j,+0+0j,+4.53151e-06+3.02052e-06j,+0+0j,+0+0j,+0+0j,+4.50618e-06+3.01838e-06j,+4.50381e-06+3.00296e-06j,+4.51657e-06+3.02237e-06j,+0+0j,+0+0j,+25102.9-21363.2j,+313629-165068j,+0+0j,+25092.1-21374.1j,+15470-6.70752e-09j,+0+0j,+313349-165630j,+43802.8+21901.4j,+269339-187953j,+0+0j,+269099-188432j,+0+0j,+76888.9+54920.8j,+167467-205840j,+80051.3-206048j,+79893.7-206308j,+79433.1-207002j,+587982-264021j,+587923-265034j,+21981.8+4.12761j,+564562-268321j,+21980+7.93443e-09j,+31366.4-21496.1j,+530606-252905j,+21780+2.84308e-09j,-1.5131e-05+3.13129e-05j,+0+0j,+357297-412574j,+100401+208931j,+0+0j,+0+0j,+0+0j,+0+0j,+356124-414181j,+0+0j,+0+0j,+136297-227139j,+145040-99682.6j,+71419.9-227247j,+8.55862e-09-7.5884e-10j,+71152.6-227691j,+229.569-228121j,+116.169-228384j,+0+0j,-3.52156e-09-228625j,+0+0j,+131421-100260j,+0+0j,+58466.9-100423j,+17753.6-100633j,+40611.7+69.5236j,+0+0j,+40610.5+19.2595j,+0+0j,+40603.9+3.95367j,+22470-5.50608e-09j,+61485+40.9799j,+61450-2.73072e-06j,+8.81996e-07-2.74053e-06j,+8.8005e-07-2.7414e-06j,+0+0j,+38618.6+208494j,+0+0j,+0+0j,+116939+80.041j,-78731.5+208068j,+59140-9.74978e-10j,+0+0j,-79432.7+207002j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+375059-164473j,+1.04144e+06-382867j,+588017-262385j,+459433-201579j,+38716.6+208657j
2016-08-05 20:00:00 PDT,+19380-8.7548e-09j,+0+0j,+976192-393838j,+0+0j,+0+0j,+0+0j,+976223-397438j,+13100+6.01176e-09j,+0+0j,+962674-402571j,+0+0j,+0+0j,+401304-143837j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+43911.2+21981.3j,+0+0j,+43860.9+21930.4j,-7.48916e-06+5.13102e-06j,+0+0j,-7.50406e-06+5.11928e-06j,+0+0j,-7.50803e-06+5.12837e-06j,+0+0j,+0+0j,+0+0j,-7.55902e-06+5.12855e-06j,-7.55e-06+5.11179e-06j,-7.56337e-06+5.07968e-06j,+0+0j,+0+0j,+25179.6-21378.4j,+298330-165734j,+0+0j,+25168.8-21389.3j,+15520+2.72757e-09j,+0+0j,+298074-166254j,+43903.9+21951.9j,+253978-188602j,+0+0j,+253759-189047j,+0+0j,+77079.3+55056.7j,+151884-206550j,+69875.8-206756j,+69722.2-207008j,+69274.7-207677j,+560634-265759j,+560588-266711j,+22782+4.4266j,+536560-269795j,+22780+4.66207e-09j,+31876.4-21507.7j,+502369-253950j,+22260-9.66611e-09j,-1.00655e-05+9.86015e-06j,+0+0j,+339244-413906j,+90120.9+209492j,+0+0j,+0+0j,+0+0j,+0+0j,+338115-415451j,+0+0j,+0+0j,+123728-228033j,+139358-99967j,+65242.5-228141j,-1.5643e-08+5.48066e-09j,+64983-228590j,+231.028-229031j,+116.958-229296j,+0+0j,+9.99717e-09-229538j,+0+0j,+125947-100520j,+0+0j,+59102.5-100687j,+17869.8-100899j,+41131.7+70.4713j,+0+0j,+41130.8+19.7591j,+0+0j,+41124.1+4.11923j,+22980-2.27337e-08j,+54528.2+29.6014j,+54500-3.52207e-06j,+5.2157e-07-3.54363e-06j,+5.22508e-07-3.53052e-06j,+0+0j,+35290+209077j,+0+0j,+0+0j,+103512+62.7666j,-68592.1+208704j,+52470+7.31234e-09j,+0+0j,-69274.3+207676j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+356728-167047j,+995462-388424j,+560647-264218j,+431034-202404j,+35396.6+209240j
2016-08-05 21:00:00 PDT,+15070-1.23418e-09j,+0+0j,+843229-406228j,+0+0j,+0+0j,+0+0j,+843319-409214j,+9650-8.90395e-10j,+0+0j,+833411-413480j,+0+0j,+0+0j,+350764-150104j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44055.7+22053.7j,+0+0j,+44005.2+22002.6j,-2.23855e-07-6.55441e-07j,+0+0j,-2.13428e-07-6.08169e-07j,+0+0j,-1.94427e-07-5.26284e-07j,+0+0j,+0+0j,+0+0j,-2.22129e-07-5.58729e-07j,-2.01455e-07-5.26408e-07j,-2.44334e-07-5.68228e-07j,+0+0j,+0+0j,+21518.4-21392.9j,+258673-167400j,+0+0j,+21509.3-21402.1j,+11780-1.22782e-09j,+0+0j,+258456-167817j,+44074.2+22037.1j,+214216-190185j,+0+0j,+214037-190546j,+0+0j,+77400.8+55286.3j,+111687-208241j,+47509.7-208440j,+47359.8-208672j,+46929.8-209294j,+482124-269150j,+482097-269928j,+18171.3+2.8093j,+462946-272501j,+18170+2.23463e-09j,+27094.3-21512.2j,+434036-255731j,+17390-3.66163e-09j,-1.56117e-05+2.58867e-05j,+0+0j,+285412-416583j,+75313.2+210944j,+0+0j,+0+0j,+0+0j,+0+0j,+284400-417955j,+0+0j,+0+0j,+96417.7-229732j,+112342-100641j,+51152.7-229842j,+1.78465e-08+5.77756e-09j,+50898.9-230298j,+240.105-230752j,+121.237-231016j,+0+0j,+4.33647e-09-231263j,+0+0j,+102416-101094j,+0+0j,+49997.5-101253j,+18217-101430j,+31684.7+48.2991j,+0+0j,+31686.5+11.7009j,+0+0j,+31682.5+2.49722j,+17970-2.14568e-08j,+40867+12.3436j,+40850-3.09989e-07j,+3.76312e-06-3.15517e-07j,+3.79065e-06-2.97661e-07j,+0+0j,+34138.3+210553j,+0+0j,+0+0j,+80106.9+37.3505j,-46273.3+210251j,+40610+3.55431e-09j,+0+0j,-46929.5+209294j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+306165-173149j,+858125-401737j,+482125-267890j,+362220-203798j,+34260.3+210724j
