# file...... Overhead_lines_power_out_B.csv
# date...... Fri Oct 27 14:53:00 2017
# user...... mast9
# host...... (null)
# group..... class= overhead_line
# property.. power_out_B
# limit..... -1
# interval.. 3600
# timestamp,O1-2,O1-3,O1-7,O3-4,O3-5,O5-6,O7-8,O8-12,O8-9,O8-13,O1401-14,O13-34,O13-18,O14-11,O14-10,O15-16,O15-17,O18-19,O18-21,O19-20,O21-22,O21-23,O23-24,O23-25,O2601-26,O25-28,O26-27,O26-31,O27-33,O28-29,O29-30,O30-250,O31-32,O34-15,O35-36,O35-40,O36-37,O36-38,O38-39,O40-41,O40-42,O42-43,O42-44,O44-45,O44-47,O45-46,O47-48,O47-49,O49-50,O50-51,O51-151,O52-53,O53-54,O54-55,O54-57,O55-56,O57-58,O57-60,O58-59,O60-61,O67-68,O67-72,O67-97,O68-69,O69-70,O70-71,O72-73,O72-76,O73-74,O74-75,O76-77,O76-86,O77-78,O78-79,O78-80,O80-81,O81-82,O81-84,O82-83,O84-85,O86-87,O87-88,O87-89,O89-90,O89-91,O91-92,O91-93,O93-94,O93-95,O95-96,O97-98,O98-99,O99-100,O100-450,O101-102,O101-105,O102-103,O103-104,O105-106,O105-108,O106-107,O108-109,O108-300,O109-110,O110-111,O110-112,O112-113,O113-114,O135-35,O149-1,O152-52,O6701-67,O197-101
2016-06-03 10:00:00 PDT,+5480+1.86128e-09j,+0+0j,+474688-435760j,+0+0j,+0+0j,+0+0j,+474770-437472j,+1400+2.45643e-09j,+0+0j,+473335-439935j,+0+0j,+0+0j,+207980-166833j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44453.9+22253j,+0+0j,+44403+22201.5j,+6.59421e-06+4.48902e-06j,+0+0j,+6.62357e-06+4.5265e-06j,+0+0j,+6.64938e-06+4.60945e-06j,+0+0j,+0+0j,+0+0j,+6.64303e-06+4.61293e-06j,+6.58655e-06+4.57889e-06j,+6.60322e-06+4.58287e-06j,+0+0j,+0+0j,+13127.5-21418.2j,+145310-171129j,+0+0j,+13121.3-21424.4j,+3150-3.62024e-09j,+0+0j,+145186-171329j,+44545.9+22272.9j,+100530-193809j,+0+0j,+100433-194010j,+0+0j,+78293.1+55923.7j,-3320.42-212338j,-16081.9-212535j,-16221.5-212734j,-16613.3-213283j,+265123-276286j,+265110-276704j,+8400.27+0.59671j,+256185-278173j,+8400+1.61795e-08j,+16607.8-21502j,+238620-259373j,+6640+2.59706e-09j,+1.26317e-05-1.22176e-05j,+0+0j,+134002-423130j,+29968.5+214711j,+0+0j,+0+0j,+0+0j,+0+0j,+133196-424179j,+0+0j,+0+0j,+13421.5-234347j,+42197.7-102286j,+9714.39-234465j,+1.772e-08+1.2871e-10j,+9461.86-234962j,+260.717-235461j,+130.972-235727j,+0+0j,+1.56724e-08-235983j,+0+0j,+40559.6-102546j,+0+0j,+29667-102695j,+19218.2-102810j,+10358.2+11.4621j,+0+0j,+10360.8+1.32521j,+0+0j,+10360.4+0.363026j,+6930-1.89084e-09j,+6101-1.82246j,+6100-2.09387e-07j,+8.12523e-06-1.69924e-07j,+8.13023e-06-1.78688e-07j,+0+0j,+23545.4+214351j,+0+0j,+0+0j,+6130.22+0.217909j,+17216.8+214132j,+3130+2.67596e-09j,+0+0j,+16613.6+213282j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+163224-189598j,+480041-433188j,+265131-275608j,+165192-206854j,+23708+214537j
2016-06-03 11:00:00 PDT,+5740-6.15864e-09j,+0+0j,+472697-436080j,+0+0j,+0+0j,+0+0j,+472774-437799j,+2100-1.46451e-09j,+0+0j,+470636-440270j,+0+0j,+0+0j,+206737-167026j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44462.8+22257.5j,+0+0j,+44411.9+22205.9j,+9.96883e-06-3.69275e-06j,+0+0j,+9.9869e-06-3.66692e-06j,+0+0j,+9.9684e-06-3.69077e-06j,+0+0j,+0+0j,+0+0j,+9.95777e-06-3.72457e-06j,+9.96885e-06-3.68451e-06j,+9.94034e-06-3.69274e-06j,+0+0j,+0+0j,+13617.3-21421j,+143914-171123j,+0+0j,+13611-21427.4j,+3640+3.26236e-09j,+0+0j,+143792-171324j,+44558.5+22279.2j,+99124-193811j,+0+0j,+99026.9-194012j,+0+0j,+78317.5+55941.1j,-4754.1-212351j,-16402.1-212549j,-16542.8-212749j,-16937.5-213298j,+263662-276435j,+263648-276855j,+8260.26+0.576869j,+254864-278331j,+8260+1.69453e-08j,+16826.8-21505.7j,+237082-259537j,+6860-4.13229e-09j,+2.30153e-07-3.09869e-06j,+0+0j,+133475-423274j,+28941.3+214728j,+0+0j,+0+0j,+0+0j,+0+0j,+132669-424322j,+0+0j,+0+0j,+11991.1-234440j,+43095.5-102314j,+9044.04-234558j,-3.59599e-09-4.70923e-09j,+8792.22-235055j,+260.923-235554j,+131.055-235819j,+0+0j,-6.19912e-09-236075j,+0+0j,+40757.5-102575j,+0+0j,+30505-102725j,+19216.3-102843j,+11198.2+12.504j,+0+0j,+11200.9+1.50936j,+0+0j,+11200.4+0.385225j,+7140+1.93509e-08j,+5810.94-1.76444j,+5810-3.05501e-06j,-7.75271e-07-3.03578e-06j,-7.63039e-07-3.04587e-06j,+0+0j,+22804.9+214368j,+0+0j,+0+0j,+5060.14+0.146846j,+17545.2+214149j,+2570-2.76145e-09j,+0+0j,+16937.8+213298j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+161974-189796j,+478316-433497j,+263673-275754j,+163639-206982j,+22969.5+214554j
2016-06-03 12:00:00 PDT,+6590-7.65976e-09j,+0+0j,+480697-435659j,+0+0j,+0+0j,+0+0j,+480783-437415j,+3250-1.79898e-09j,+0+0j,+477507-439931j,+0+0j,+0+0j,+209535-166689j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44470.2+22261.2j,+0+0j,+44419.3+22209.6j,+1.43828e-06+3.65952e-06j,+0+0j,+1.46715e-06+3.6911e-06j,+0+0j,+1.49548e-06+3.74083e-06j,+0+0j,+0+0j,+0+0j,+1.49221e-06+3.66516e-06j,+1.4854e-06+3.66133e-06j,+1.47947e-06+3.72994e-06j,+0+0j,+0+0j,+14603-21424.8j,+145320-171035j,+0+0j,+14596.4-21431.5j,+4630-4.63206e-09j,+0+0j,+145200-171239j,+44569.1+22284.5j,+100521-193734j,+0+0j,+100424-193938j,+0+0j,+78337.7+55955.6j,-3371.41-212282j,-15684.6-212481j,-15825.9-212682j,-16222.3-213234j,+267748-276487j,+267735-276915j,+8770.29+0.650136j,+258439-278411j,+8770-4.02224e-09j,+17712-21511.1j,+239772-259643j,+7750-7.6252e-09j,-1.08348e-06-6.36717e-06j,+0+0j,+138773-423302j,+26348+214666j,+0+0j,+0+0j,+0+0j,+0+0j,+137963-424357j,+0+0j,+0+0j,+13155.8-234464j,+47252.7-102305j,+9819.1-234582j,-2.27688e-08-2.10247e-08j,+9568.78-235076j,+260.094-235574j,+130.661-235839j,+0+0j,+2.70375e-08-236095j,+0+0j,+43763.9-102573j,+0+0j,+32601.3-102726j,+19192.8-102849j,+13318.1+15.3327j,+0+0j,+13321.2+2.07868j,+0+0j,+13320.5+0.488531j,+8040+7.23003e-09j,+2880.41-1.01728j,+2880-8.18543e-06j,+2.95094e-06-8.19919e-06j,+2.96149e-06-8.18292e-06j,+0+0j,+23143.3+214306j,+0+0j,+0+0j,+6110.21+0.210855j,+16832.4+214088j,+3080-3.80442e-09j,+0+0j,+16222.6+213234j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+164764-189472j,+487150-433021j,+267756-275793j,+166352-207067j,+23307.9+214492j
2016-06-03 13:00:00 PDT,+7560+1.65619e-09j,+0+0j,+519624-432865j,+0+0j,+0+0j,+0+0j,+519718-434706j,+4600-1.17598e-09j,+0+0j,+515088-437339j,+0+0j,+0+0j,+224434-165022j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44416.5+22234.3j,+0+0j,+44365.6+22182.8j,+1.48077e-05-1.92759e-06j,+0+0j,+1.47921e-05-1.94195e-06j,+0+0j,+1.48259e-05-1.88611e-06j,+0+0j,+0+0j,+0+0j,+1.48178e-05-1.90641e-06j,+1.48222e-05-1.90351e-06j,+1.48531e-05-1.8803e-06j,+0+0j,+0+0j,+15730.1-21417.6j,+156971-170663j,+0+0j,+15723.2-21424.6j,+5780+1.77351e-10j,+0+0j,+156843-170884j,+44507.4+22253.7j,+112223-193356j,+0+0j,+112120-193569j,+0+0j,+78221.9+55872.9j,+8495.07-211834j,-8450.35-212031j,-8591.4-212232j,-8987.86-212783j,+290418-275738j,+290405-276190j,+9320.33+0.734949j,+280531-277767j,+9320-9.74615e-09j,+18696.8-21506.4j,+260826-259153j,+8760-2.48519e-09j,-2.30659e-05+2.41696e-05j,+0+0j,+155051-422444j,+31304.7+214207j,+0+0j,+0+0j,+0+0j,+0+0j,+154227-423523j,+0+0j,+0+0j,+21691.6-233861j,+55193.2-102095j,+14065.6-233977j,+8.74876e-09-3.99043e-09j,+13817.7-234464j,+257.52-234954j,+129.392-235218j,+0+0j,-5.90808e-09-235473j,+0+0j,+50353.4-102380j,+0+0j,+34940.7-102535j,+19092-102664j,+15758.2+18.8664j,+0+0j,+15761.6+2.85445j,+0+0j,+15760.6+0.62209j,+9060-1.85446e-09j,+6851.16-1.95716j,+6850-2.91573e-06j,+2.03665e-05-2.94594e-06j,+2.04002e-05-2.9384e-06j,+0+0j,+24133+213850j,+0+0j,+0+0j,+14331.1+1.15815j,+9597.48+213635j,+7210-2.60752e-09j,+0+0j,+8988.21+212782j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+179699-187814j,+527030-430096j,+290423-275005j,+187598-206652j,+24292.2+214032j
2016-06-03 14:00:00 PDT,+8860-1.58889e-09j,+0+0j,+590181-427418j,+0+0j,+0+0j,+0+0j,+590278-429417j,+6500-1.07184e-08j,+0+0j,+583715-432263j,+0+0j,+0+0j,+251819-161858j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44307.9+22180j,+0+0j,+44257.2+22128.6j,-5.20065e-06+4.99232e-06j,+0+0j,-5.22204e-06+5.0252e-06j,+0+0j,-5.25813e-06+5.03521e-06j,+0+0j,+0+0j,+0+0j,-5.23414e-06+5.0647e-06j,-5.24528e-06+5.07022e-06j,-5.24601e-06+5.10077e-06j,+0+0j,+0+0j,+17279.2-21400.9j,+178801-169955j,+0+0j,+17271.7-21408.4j,+7370-1.12141e-09j,+0+0j,+178658-170207j,+44381.5+22190.8j,+134156-192631j,+0+0j,+134040-192865j,+0+0j,+77985.3+55703.8j,+30750.2-210977j,+4954.96-211170j,+4814.38-211373j,+4417.81-211923j,+331615-274161j,+331602-274658j,+9980.38+0.844418j,+320999-276388j,+9980+1.95751e-08j,+19992.3-21493.5j,+299867-258073j,+10100+3.21779e-09j,-8.84024e-07+3.92465e-06j,+0+0j,+184160-420725j,+41555.8+213348j,+0+0j,+0+0j,+0+0j,+0+0j,+183307-421853j,+0+0j,+0+0j,+38178-232668j,+68169.4-101686j,+22103.1-232782j,-3.11109e-09+1.39476e-08j,+21857.8-233255j,+252.97-233732j,+127.134-233994j,+0+0j,+4.64206e-09-234247j,+0+0j,+61426.6-102003j,+0+0j,+38083.6-102159j,+18914-102297j,+19078.7+24.1295j,+0+0j,+19082.2+4.11559j,+0+0j,+19080.8+0.825774j,+10410+1.0602e-08j,+14503.2-2.24537j,+14500+4.63705e-06j,-7.11445e-06+4.62937e-06j,-7.11769e-06+4.60337e-06j,+0+0j,+26741.8+212993j,+0+0j,+0+0j,+30335.1+5.21253j,-3808.93+212776j,+15260+2.01999e-09j,+0+0j,-4417.46+211923j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+207155-184663j,+598875-424411j,+331620-273355j,+226988-205760j,+26889.3+213171j
2016-06-03 15:00:00 PDT,+10920-6.22094e-09j,+0+0j,+710451-417411j,+0+0j,+0+0j,+0+0j,+710527-419757j,+8600+6.36373e-09j,+0+0j,+701755-423090j,+0+0j,+0+0j,+298825-156202j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44141.2+22096.5j,+0+0j,+44090.7+22045.3j,+3.86535e-06+3.20092e-06j,+0+0j,+3.84577e-06+3.20959e-06j,+0+0j,+3.86327e-06+3.22226e-06j,+0+0j,+0+0j,+0+0j,+3.87631e-06+3.23208e-06j,+3.87683e-06+3.21882e-06j,+3.87168e-06+3.19128e-06j,+0+0j,+0+0j,+19237.2-21378.9j,+216680-168724j,+0+0j,+19229-21387.2j,+9400-1.51704e-09j,+0+0j,+216504-169042j,+44184.2+22092.1j,+172180-191403j,+0+0j,+172037-191683j,+0+0j,+77612.9+55437.9j,+69282.1-209557j,+27316.4-209747j,+27173.5-209958j,+26767.7-210525j,+402513-271374j,+402492-271973j,+11800.5+1.18395j,+389909-274025j,+11800+1.80644e-08j,+22173.5-21480.1j,+366281-256337j,+12360+8.8512e-09j,-2.66802e-06-5.71465e-06j,+0+0j,+233127-418044j,+59470.9+212013j,+0+0j,+0+0j,+0+0j,+0+0j,+232208-419275j,+0+0j,+0+0j,+66897.8-230814j,+88984.9-101049j,+36373.4-230923j,+8.66712e-09-3.38975e-09j,+36126.6-231379j,+246.143-231838j,+123.815-232099j,+0+0j,+7.75617e-09-232348j,+0+0j,+80132-101425j,+0+0j,+42537.7-101580j,+18605.3-101732j,+23840.2+32.5876j,+0+0j,+23843.5+6.42407j,+0+0j,+23841.2+1.24361j,+12720-6.36101e-09j,+27618.8+1.98197j,+27610+1.565e-06j,+9.87176e-07+1.53096e-06j,+1.00461e-06+1.5402e-06j,+0+0j,+31554+211649j,+0+0j,+0+0j,+57448.6+18.848j,-26146.3+211403j,+28910+3.29055e-09j,+0+0j,-26767.3+210525j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+254247-179067j,+721225-413880j,+402525-270408j,+293949-204332j,+31683.3+211821j
2016-06-03 16:00:00 PDT,+13490-1.10458e-08j,+0+0j,+796749-410416j,+0+0j,+0+0j,+0+0j,+796808-413190j,+10750+1.46338e-09j,+0+0j,+785805-417133j,+0+0j,+0+0j,+331658-152444j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44082.4+22067.1j,+0+0j,+44031.9+22015.9j,-1.03748e-05+2.00864e-05j,+0+0j,-1.03896e-05+2.01115e-05j,+0+0j,-1.04027e-05+2.01353e-05j,+0+0j,+0+0j,+0+0j,-1.04097e-05+2.01113e-05j,-1.04234e-05+2.01058e-05j,-1.04299e-05+2.01293e-05j,+0+0j,+0+0j,+21451.5-21387.9j,+242786-167785j,+0+0j,+21442.5-21397j,+11680+8.44557e-09j,+0+0j,+242587-168168j,+44114.4+22057.2j,+198317-190533j,+0+0j,+198150-190865j,+0+0j,+77479.9+55342.8j,+95655.2-208622j,+41834.9-208820j,+41684.3-209046j,+41253.3-209652j,+453634-270024j,+453606-270746j,+14470.8+1.78121j,+438226-273168j,+14470-1.29303e-08j,+24988-21503.8j,+411548-256148j,+15250-2.09275e-09j,-9.55875e-06+1.3892e-05j,+0+0j,+266818-417159j,+71282.2+211256j,+0+0j,+0+0j,+0+0j,+0+0j,+265841-418474j,+0+0j,+0+0j,+84744.3-230117j,+105248-100800j,+45139.7-230226j,-9.49838e-09-2.33584e-08j,+44889.5-230676j,+243.301-231127j,+122.561-231388j,+0+0j,-7.82893e-09-231635j,+0+0j,+94232.5-101223j,+0+0j,+47956.4-101382j,+18339.2-101551j,+29522.8+43.3639j,+0+0j,+29525.3+9.87285j,+0+0j,+29521.9+1.89944j,+15690+4.39741e-09j,+38625.4+10.1311j,+38610-1.51496e-06j,+1.53005e-05-1.50713e-06j,+1.53217e-05-1.4941e-06j,+0+0j,+32344+210870j,+0+0j,+0+0j,+72650+30.4071j,-40596.1+210586j,+36670-4.22006e-10j,+0+0j,-41253+209651j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+287075-175424j,+810106-406242j,+453647-268859j,+339544-204122j,+32472.2+211042j
2016-06-03 17:00:00 PDT,+14740-1.97006e-08j,+0+0j,+871345-403347j,+0+0j,+0+0j,+0+0j,+871377-406446j,+11500+7.48059e-09j,+0+0j,+859518-410858j,+0+0j,+0+0j,+360999-148697j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+43995.8+22023.7j,+0+0j,+43945.4+21972.7j,-4.90092e-06+1.67633e-05j,+0+0j,-4.9066e-06+1.67963e-05j,+0+0j,-4.9287e-06+1.68357e-05j,+0+0j,+0+0j,+0+0j,-4.91675e-06+1.68817e-05j,-4.92355e-06+1.68793e-05j,-4.9394e-06+1.68795e-05j,+0+0j,+0+0j,+22353.3-21380.8j,+266632-166915j,+0+0j,+22343.9-21390.4j,+12630+9.004e-11j,+0+0j,+266407-167354j,+44009.7+22004.8j,+222225-189702j,+0+0j,+222035-190080j,+0+0j,+77281.4+55201j,+119836-207713j,+55169.6-207915j,+55015.2-208152j,+54571.1-208789j,+497884-268165j,+497848-268980j,+16021+2.18616j,+480779-271691j,+16020+1.4169e-08j,+26384.7-21504.5j,+452434-255221j,+16700-4.46562e-09j,+6.86584e-06-8.70604e-06j,+0+0j,+296834-415733j,+82351.3+210502j,+0+0j,+0+0j,+0+0j,+0+0j,+295799-417133j,+0+0j,+0+0j,+102904-229138j,+117425-100460j,+54168.6-229246j,+4.83279e-10+2.02688e-09j,+53912.4-229690j,+239.964-230132j,+120.99-230393j,+0+0j,+1.0361e-08-230639j,+0+0j,+105647-100926j,+0+0j,+50359.4-101083j,+18138.5-101261j,+32124.7+49.0345j,+0+0j,+32126.4+11.775j,+0+0j,+32122.3+2.29074j,+17190+1.05865e-09j,+46391.2+18.487j,+46370+4.82106e-06j,-1.71071e-06+4.86979e-06j,-1.691e-06+4.89152e-06j,+0+0j,+35650.3+210098j,+0+0j,+0+0j,+89215.5+46.0554j,-53894.8+209768j,+45040+2.73576e-09j,+0+0j,-54570.8+208788j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+316435-171761j,+885987-398685j,+497903-266849j,+380714-203371j,+35769.5+210269j
2016-06-03 18:00:00 PDT,+15690-5.02041e-10j,+0+0j,+906529-400010j,+0+0j,+0+0j,+0+0j,+906547-403262j,+11750-1.38334e-09j,+0+0j,+894385-407896j,+0+0j,+0+0j,+374652-146993j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+43954.9+22003.3j,+0+0j,+43904.6+21952.3j,+8.93662e-07+1.01454e-05j,+0+0j,+8.81092e-07+1.01288e-05j,+0+0j,+8.84477e-07+1.01338e-05j,+0+0j,+0+0j,+0+0j,+8.64448e-07+1.01274e-05j,+9.00451e-07+1.01432e-05j,+9.17345e-07+1.01544e-05j,+0+0j,+0+0j,+22881-21377j,+277693-166513j,+0+0j,+22871.3-21386.9j,+13180+4.72028e-10j,+0+0j,+277455-166979j,+43959.7+21979.9j,+233315-189319j,+0+0j,+233114-189719j,+0+0j,+77186.5+55133.3j,+131054-207295j,+61043.2-207498j,+60888.1-207740j,+60440.5-208389j,+519039-267231j,+518998-268090j,+17471.2+2.60171j,+500409-270930j,+17470-1.39307e-08j,+27510.3-21502.8j,+470803-254697j,+17850+1.66892e-09j,-1.95602e-05+1.9931e-05j,+0+0j,+310526-415009j,+87122.6+210148j,+0+0j,+0+0j,+0+0j,+0+0j,+309463-416454j,+0+0j,+0+0j,+110628-228667j,+123535-100282j,+58192.1-228775j,+1.58457e-08-1.08906e-08j,+57933.5-229219j,+237.607-229659j,+119.909-229920j,+0+0j,-1.57888e-08-230165j,+0+0j,+111498-100772j,+0+0j,+52069.5-100930j,+18046.3-101115j,+33926.1+53.1443j,+0+0j,+33927.2+13.2297j,+0+0j,+33922.6+2.62789j,+18390-3.28328e-09j,+50684.8+24.0278j,+50660+3.38018e-06j,+1.36263e-05+3.40105e-06j,+1.36193e-05+3.40172e-06j,+0+0j,+36129.8+209736j,+0+0j,+0+0j,+95542.3+52.9767j,-59759+209386j,+48260-1.17143e-09j,+0+0j,-60440.2+208388j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+330094-170096j,+922140-395119j,+519062-265843j,+399220-202959j,+36244.3+209905j
2016-06-03 19:00:00 PDT,+16990-1.35697e-09j,+0+0j,+957045-395044j,+0+0j,+0+0j,+0+0j,+957044-398519j,+12050-1.81717e-09j,+0+0j,+944505-403478j,+0+0j,+0+0j,+394504-144442j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+43897+21974.3j,+0+0j,+43846.8+21923.4j,+3.34251e-06+9.63854e-06j,+0+0j,+3.32995e-06+9.66879e-06j,+0+0j,+3.338e-06+9.67498e-06j,+0+0j,+0+0j,+0+0j,+3.34505e-06+9.69967e-06j,+3.31001e-06+9.66619e-06j,+3.30724e-06+9.68896e-06j,+0+0j,+0+0j,+23582.2-21370.3j,+293768-165911j,+0+0j,+23572.1-21380.4j,+13910-4.01997e-10j,+0+0j,+293511-166418j,+43888.3+21944.2j,+249430-188748j,+0+0j,+249212-189181j,+0+0j,+77050.8+55036.4j,+147345-206681j,+69269.8-206885j,+69114-207135j,+68662.2-207801j,+549220-265832j,+549172-266755j,+19491.4+3.2414j,+528452-269779j,+19490+1.35169e-08j,+29059.5-21498.8j,+497089-253886j,+19430+1.28966e-08j,-1.25776e-06+9.79753e-06j,+0+0j,+330796-413933j,+93254.2+209630j,+0+0j,+0+0j,+0+0j,+0+0j,+329687-415446j,+0+0j,+0+0j,+122349-227985j,+132260-100020j,+64182.8-228093j,-2.05058e-08-2.59527e-08j,+63920.3-228537j,+234.146-228974j,+118.31-229236j,+0+0j,-9.0804e-09-229479j,+0+0j,+119911-100546j,+0+0j,+54389.7-100705j,+17922.8-100899j,+36368.1+59.022j,+0+0j,+36368.4+15.3545j,+0+0j,+36363.1+3.13126j,+20040-3.28146e-09j,+55338.9+30.8151j,+55310+3.91673e-06j,-8.86723e-06+3.87256e-06j,-8.86921e-06+3.87506e-06j,+0+0j,+37612.9+209208j,+0+0j,+0+0j,+105214+64.53j,-67974+208826j,+53190+3.18687e-09j,+0+0j,-68661.8+207801j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+349952-167608j,+973980-389819j,+549246-264343j,+425688-202333j,+37719.5+209375j
2016-06-03 20:00:00 PDT,+18100-6.04359e-09j,+0+0j,+939733-397308j,+0+0j,+0+0j,+0+0j,+939778-400727j,+12300-1.43473e-08j,+0+0j,+927081-405602j,+0+0j,+0+0j,+387402-145573j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+43947.4+21999.5j,+0+0j,+43897.1+21948.5j,-1.20526e-06-1.24038e-06j,+0+0j,-1.1917e-06-1.22865e-06j,+0+0j,-1.22018e-06-1.1747e-06j,+0+0j,+0+0j,+0+0j,-1.21261e-06-1.18272e-06j,-1.20546e-06-1.18862e-06j,-1.18842e-06-1.14059e-06j,+0+0j,+0+0j,+24212.6-21380.8j,+287399-166189j,+0+0j,+24202.3-21391.2j,+14530+7.4433e-09j,+0+0j,+287154-166680j,+43947.2+21973.6j,+243023-189030j,+0+0j,+242815-189450j,+0+0j,+77161.4+55115.3j,+140814-207003j,+64011.4-207207j,+63858.8-207453j,+63415.9-208107j,+538999-266685j,+538958-267587j,+21221.7+3.83876j,+516568-270524j,+21220+1.56615e-09j,+30421.8-21507.3j,+483973-254420j,+20780+2.4902e-09j,-9.01341e-06+2.13205e-05j,+0+0j,+324535-414601j,+86355+209874j,+0+0j,+0+0j,+0+0j,+0+0j,+323440-416095j,+0+0j,+0+0j,+116286-228468j,+131959-100145j,+61360.3-228577j,-1.15667e-08+1.9582e-09j,+61102.7-229026j,+233.595-229470j,+118.149-229734j,+0+0j,+2.66155e-08-229978j,+0+0j,+119359-100669j,+0+0j,+56516.2-100833j,+17967.5-101036j,+38449.4+63.7795j,+0+0j,+38449.4+17.2175j,+0+0j,+38443.5+3.58082j,+21450+4.74392e-09j,+50975+24.4656j,+50950+5.06973e-06j,+1.0597e-05+5.01509e-06j,+1.05998e-05+4.99921e-06j,+0+0j,+35076+209466j,+0+0j,+0+0j,+97464.8+55.52j,-62740.4+209114j,+49390+2.98314e-10j,+0+0j,-63415.6+208107j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+342825-168732j,+957709-392165j,+539010-265227j,+412507-202768j,+35186.7+209631j
2016-06-03 21:00:00 PDT,+15060+4.27008e-09j,+0+0j,+833718-407288j,+0+0j,+0+0j,+0+0j,+833803-410231j,+9900+7.66067e-09j,+0+0j,+823651-414432j,+0+0j,+0+0j,+346672-150733j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44064.2+22058j,+0+0j,+44013.8+22006.9j,+1.43762e-05-2.37714e-06j,+0+0j,+1.43757e-05-2.35619e-06j,+0+0j,+1.44376e-05-2.30135e-06j,+0+0j,+0+0j,+0+0j,+1.43957e-05-2.33226e-06j,+1.43795e-05-2.34612e-06j,+1.43711e-05-2.35145e-06j,+0+0j,+0+0j,+21654.7-21392.9j,+255324-167488j,+0+0j,+21645.6-21402.1j,+11910+5.83714e-09j,+0+0j,+255112-167898j,+44085.8+22042.9j,+210863-190267j,+0+0j,+210687-190622j,+0+0j,+77423.2+55302.4j,+108301-208331j,+45938.6-208530j,+45789.2-208760j,+45360.2-209377j,+476464-269389j,+476437-270156j,+17941.2+2.73843j,+457534-272695j,+17940+5.14956e-09j,+27050.7-21511j,+428702-255861j,+17340-2.94494e-09j,+2.40635e-05+8.36813e-06j,+0+0j,+280820-416746j,+74546+211012j,+0+0j,+0+0j,+0+0j,+0+0j,+279817-418105j,+0+0j,+0+0j,+93187.6-229845j,+110945-100678j,+49432.8-229954j,+4.79833e-09-2.56253e-09j,+49180.9-230410j,+240.368-230865j,+121.35-231129j,+0+0j,-1.51922e-08-231376j,+0+0j,+100770-101125j,+0+0j,+50142.1-101285j,+18241.9-101463j,+31804.6+48.459j,+0+0j,+31806.5+11.7478j,+0+0j,+31802.4+2.47926j,+17910-1.76806e-09j,+41557.5+13.0346j,+41540+2.03572e-06j,+9.36452e-06+2.04853e-06j,+9.35774e-06+2.0425e-06j,+0+0j,+32677.6+210621j,+0+0j,+0+0j,+77084.2+34.6085j,-44705.4+210327j,+39100+6.78483e-09j,+0+0j,-45359.9+209377j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+302075-173766j,+848611-402860j,+476466-268147j,+356849-203904j,+32801.5+210791j
