# file...... Overhead_lines_power_out_A.csv
# date...... Fri Oct 27 14:51:41 2017
# user...... mast9
# host...... (null)
# group..... class= overhead_line
# property.. power_out_A
# limit..... -1
# interval.. 3600
# timestamp,O1-2,O1-3,O1-7,O3-4,O3-5,O5-6,O7-8,O8-12,O8-9,O8-13,O1401-14,O13-34,O13-18,O14-11,O14-10,O15-16,O15-17,O18-19,O18-21,O19-20,O21-22,O21-23,O23-24,O23-25,O2601-26,O25-28,O26-27,O26-31,O27-33,O28-29,O29-30,O30-250,O31-32,O34-15,O35-36,O35-40,O36-37,O36-38,O38-39,O40-41,O40-42,O42-43,O42-44,O44-45,O44-47,O45-46,O47-48,O47-49,O49-50,O50-51,O51-151,O52-53,O53-54,O54-55,O54-57,O55-56,O57-58,O57-60,O58-59,O60-61,O67-68,O67-72,O67-97,O68-69,O69-70,O70-71,O72-73,O72-76,O73-74,O74-75,O76-77,O76-86,O77-78,O78-79,O78-80,O80-81,O81-82,O81-84,O82-83,O84-85,O86-87,O87-88,O87-89,O89-90,O89-91,O91-92,O91-93,O93-94,O93-95,O95-96,O97-98,O98-99,O99-100,O100-450,O101-102,O101-105,O102-103,O103-104,O105-106,O105-108,O106-107,O108-109,O108-300,O109-110,O110-111,O110-112,O112-113,O113-114,O135-35,O149-1,O152-52,O6701-67,O197-101
2016-01-01 10:00:00 PST,+0+0j,+0+0j,+977740-356462i,+0+0j,+0+0j,+0+0j,+968349-361834i,+0+0j,+85578.4+273.192i,+879170-368899i,+51871.3+225.486i,+0+0j,+340245-342492i,+42350.3+21175.1i,+9492.43-20978.6i,+0+0j,+0+0j,+35770.1-42695.5i,+80480.9-63618.6i,+18521.7-42724.2i,+0+0j,+80471.1-63715.5i,+0+0j,+80448-63816.6i,+18495.9-42815.6i,+61936.7-21056.6i,+18487.7-42835.1i,+0+0j,+18444-42879.3i,+43444.6+21722.3i,+8.73431e-06-5.57315e-06i,+8.70564e-06-5.52269e-06i,+0+0j,+0+0j,+43252.7+21640.8i,+163092-248996i,+43224.4+21612.2i,+0+0j,+0+0j,+0+0j,+162871-249381i,+0+0j,+155715-249714i,+17364-21455.2i,+138151-228584i,+8190+3.71836e-09i,+76280.3+54485.9i,+37873.8-245335i,+15428.8-245643i,+15275.9-245927i,+4712.22-246724i,+508869-35027.4i,+490394-35841.3i,+21299+10649.5i,+459221+297362i,-1.75338e-09-2.87156e-08i,+0+0j,+456074+291623i,+0+0j,+9.04014e-06+8.00901e-07i,+77148.9+79.9746i,+170021-8998.49i,+128795+249918i,+67350.6+30.9986i,+39281.1+11.2903i,+32310+6.03814e-09i,+0+0j,+169785-9037.75i,+0+0j,+0+0j,+63953.7-204003i,+53287.9+297912i,+63919.6-204081i,+45017.6+22508.8i,+18771.7-227088i,+18617.4-227597i,+18526.7-227837i,+0+0j,-1.03664e-08-228081i,+0+0j,+52574.7+296437i,+28050-54539i,+23967.4+349749i,+0+0j,+23493+348858i,+0+0j,+23093+347945i,+21734.5+346568i,-2.88868e-06+9.50728e-07i,+0+0j,+28050-1.59966e-05i,-5.82687e-06-1.59818e-05i,-5.80434e-06-1.59724e-05i,-5.83633e-06-1.5959e-05i,+0+0j,+100521+249100i,+0+0j,+0+0j,+0+0j,+100427+248573i,+0+0j,+104470+510.753i,-4711.74+246724i,+71439.4+449.693i,+12870+3.17402e-09i,+58548.8+428.794i,+49444.7+22102.5i,+5240+2.85092e-09i,+223499-237010i,+1.00304e+06-348293i,+535648-33616.7i,+376368+241485i,+100645+249561i
2016-01-01 11:00:00 PST,+0+0j,+0+0j,+971653-356669i,+0+0j,+0+0j,+0+0j,+962440-361984i,+0+0j,+85269.7+276.56i,+873606-368978i,+51882.6+228.84i,+0+0j,+338189-342455i,+42357.3+21178.6i,+9496.72-20978.7i,+0+0j,+0+0j,+35362.8-42695.6i,+80514.2-63613.9i,+18534.4-42724.4i,+0+0j,+80504.1-63710.8i,+0+0j,+80480.8-63811.8i,+18508-42815.2i,+61957.3-21052.1i,+18499.8-42834.7i,+0+0j,+18456.1-42878.9i,+43453.1+21726.5i,+1.80997e-05-1.00695e-05i,+1.80764e-05-1.00552e-05i,+0+0j,+0+0j,+43262.7+21645.8i,+161574-249063i,+43234.4+21617.2i,+0+0j,+0+0j,+0+0j,+161355-249446i,+0+0j,+154360-249777i,+17181.2-21455.4i,+136980-228646i,+8000-4.58448e-09i,+76300.5+54500.4i,+36668.9-245413i,+14541.8-245721i,+14389.3-246004i,+4066.13-246802i,+505551-35058.1i,+487520-35862.9i,+21304.8+10652.4i,+457279+297485i,+1.59637e-08-1.30619e-08i,+0+0j,+454148+291775i,+0+0j,+9.22838e-07+1.24891e-05i,+76217.2+78.2158i,+170075-8938.38i,+128492+249999i,+66649.9+30.2697i,+38790.9+11.0569i,+31980-9.07676e-10i,+0+0j,+169839-8978.28i,+0+0j,+0+0j,+63516.8-204066i,+53738.1+298033i,+63482.8-204144i,+45031.3+22515.6i,+18321.1-227157i,+18167.2-227666i,+18076.8-227905i,+0+0j,-2.78305e-10-228150i,+0+0j,+53025.2+296557i,+27840-54555.4i,+24628+349885i,+0+0j,+24153.8+348993i,+0+0j,+23753.9+348080i,+22394.3+346702i,+2.53755e-06-1.79975e-05i,+0+0j,+27840+1.93285e-06i,+4.45727e-07+1.89942e-06i,+4.48395e-07+1.91608e-06i,+4.32666e-07+1.92856e-06i,+0+0j,+100427+249182i,+0+0j,+0+0j,+0+0j,+100333+248655i,+0+0j,+103733+516.765i,-4065.66+246802i,+71033.8+456.417i,+12560+5.33385e-09i,+58453.4+435.762i,+49340.2+22110.3i,+5120-1.10111e-09i,+221822-236972i,+996909-348590i,+532170-33665.2i,+375186+241625i,+100552+249643i
2016-01-01 12:00:00 PST,+0+0j,+0+0j,+961469-356875i,+0+0j,+0+0j,+0+0j,+952482-362092i,+0+0j,+84547.2+279.277i,+864401-368965i,+51890.1+231.547i,+0+0j,+334912-342385i,+42360+21180i,+9501.48-20977.4i,+0+0j,+0+0j,+34956.5-42690.4i,+80540.2-63602.7i,+18548.1-42719.1i,+0+0j,+80529.4-63699.2i,+0+0j,+80505.6-63800.1i,+18520.9-42809.1i,+61969.1-21046.5i,+18512.7-42828.6i,+0+0j,+18469-42872.8i,+43451.9+21725.9i,-6.81457e-06-3.10981e-06i,-6.82687e-06-3.0961e-06i,+0+0j,+0+0j,+43264.1+21646.6i,+159057-249220i,+43235.8+21617.9i,+0+0j,+0+0j,+0+0j,+158839-249599i,+0+0j,+152055-249927i,+16949.4-21452.7i,+134908-228795i,+7760-9.1672e-09i,+76305.1+54503.7i,+34577.3-245572i,+12972.5-245879i,+12820.1-246162i,+2776.56-246959i,+500210-34976.9i,+482624-35767.5i,+21306.3+10653.2i,+453732+297159i,+3.50262e-09+8.46637e-09i,+0+0j,+450612+291485i,+0+0j,+2.33794e-06-1.68213e-06i,+74373.6+74.5385i,+169698-9384.16i,+127943+250149i,+65078.5+28.8305i,+37840.4+10.5498i,+31240-8.41692e-09i,+0+0j,+169462-9424.18i,+0+0j,+0+0j,+63068.1-204070i,+53770.9+297579i,+63034-204147i,+45032.5+22516.2i,+17870.6-227160i,+17716.8-227667i,+17626.7-227906i,+0+0j,+6.24095e-09-228149i,+0+0j,+53061.9+296106i,+27220-54559.6i,+25286.5+349441i,+0+0j,+24813.9+348551i,+0+0j,+24415.3+347640i,+23059+346265i,-1.87367e-07+1.02914e-05i,+0+0j,+27220+8.10594e-06i,+3.90249e-06+8.10423e-06i,+3.88828e-06+8.09127e-06i,+3.88629e-06+8.08762e-06i,+0+0j,+100499+249334i,+0+0j,+0+0j,+0+0j,+100404+248808i,+0+0j,+102518+521.021i,-2776.08+246958i,+70559.3+461.483i,+12230+3.14878e-09i,+58309.2+441.101i,+49185.7+22113i,+4960+8.56801e-10i,+218930-236907i,+986274-348946i,+526261-33610.4i,+372412+241322i,+100623+249793i
2016-01-01 13:00:00 PST,+0+0j,+0+0j,+957474-357000i,+0+0j,+0+0j,+0+0j,+948713-362186i,+0+0j,+84318.1+282.241i,+860897-369024i,+51901+234.5i,+0+0j,+334007-342311i,+42368+21184i,+9504.46-20978.4i,+0+0j,+0+0j,+35384-42692.9i,+80564.2-63602.7i,+18555.7-42721.6i,+0+0j,+80552.8-63699i,+0+0j,+80528.7-63799.7i,+18528.2-42811i,+61984.8-21044.1i,+18519.9-42830.5i,+0+0j,+18476.3-42874.7i,+43460.2+21730.1i,+4.90107e-06+3.14883e-06i,+4.89257e-06+3.14254e-06i,+0+0j,+0+0j,+43275.2+21652.1i,+157862-249245i,+43246.9+21623.4i,+0+0j,+0+0j,+0+0j,+157646-249623i,+0+0j,+151054-249951i,+16794.2-21454.4i,+134063-228818i,+7600-6.14773e-09i,+76328.7+54520.6i,+33698.8-245610i,+12326.7-245918i,+12174.6-246202i,+2171.62-247002i,+498238-35058.5i,+480219-35841.3i,+21314+10657i,+452696+297461i,+4.61479e-10+3.74984e-09i,+0+0j,+449602+291811i,+0+0j,+1.48767e-06+4.326e-06i,+72770.1+71.0131i,+170216-9116.89i,+127403+250208i,+63527.1+27.4814i,+36939.9+10.07i,+30530+3.54066e-09i,+0+0j,+169979-9158.4i,+0+0j,+0+0j,+63541.3-204154i,+53780.4+297937i,+63506.7-204232i,+45052.1+22526i,+18322.2-227253i,+18167.3-227759i,+18076.8-227998i,+0+0j,+1.7908e-08-228243i,+0+0j,+53070.6+296461i,+26570-54582.8i,+25944.5+349815i,+0+0j,+25471.2+348923i,+0+0j,+25071.9+348010i,+23712.8+346633i,-6.53393e-06-3.9134e-06i,+0+0j,+26570-1.35618e-05i,-1.22143e-06-1.35967e-05i,-1.23318e-06-1.36214e-05i,-1.24815e-06-1.36204e-05i,+0+0j,+100609+249390i,+0+0j,+0+0j,+0+0j,+100513+248863i,+0+0j,+102025+527.97i,-2171.14+247002i,+70596.2+468.397i,+12400-1.24589e-09i,+58176.1+448.006i,+49046.2+22123.2i,+4800+8.92214e-10i,+217576-236827i,+981796-349122i,+523688-33702.3i,+370787+241645i,+100733+249850i
2016-01-01 14:00:00 PST,+0+0j,+0+0j,+957803-356959i,+0+0j,+0+0j,+0+0j,+949087-362150i,+0+0j,+84345.7+281.628i,+861234-368991i,+51898.6+233.889i,+0+0j,+334311-342311i,+42366+21183i,+9503.98-20978.1i,+0+0j,+0+0j,+35801.6-42691.5i,+80555.4-63602i,+18553.2-42720.2i,+0+0j,+80543.8-63698.2i,+0+0j,+80519.7-63798.9i,+18525.9-42809.5i,+61978-21044.8i,+18517.6-42829i,+0+0j,+18474-42873.2i,+43455.7+21727.9i,+6.92388e-07+5.26458e-06i,+6.50308e-07+5.24836e-06i,+0+0j,+0+0j,+43271.4+21650.2i,+157775-249254i,+43243+21621.5i,+0+0j,+0+0j,+0+0j,+157560-249632i,+0+0j,+151007-249960i,+16783-21453.8i,+134027-228827i,+7590+3.46751e-09i,+76321.9+54515.7i,+33671.9-245616i,+12307.1-245923i,+12154.8-246207i,+2071.47-247008i,+498520-35031.8i,+480061-35814.2i,+21312.4+10656.2i,+452754+297334i,-5.20618e-09-1.52561e-08i,+0+0j,+449662+291681i,+0+0j,+5.88026e-06+1.03702e-05i,+72238.8+69.7134i,+170290-9244.92i,+127248+250214i,+62926.6+26.9983i,+36619.8+9.88653i,+30250-2.06569e-09i,+0+0j,+170053-9286.52i,+0+0j,+0+0j,+63989.1-204131i,+53412.7+297785i,+63954.3-204209i,+45047.9+22523.9i,+18773.3-227228i,+18617.6-227734i,+18526.8-227973i,+0+0j,-1.13323e-09-228217i,+0+0j,+52703.6+296309i,+26290-54578.8i,+25857.9+349661i,+0+0j,+25384.9+348769i,+0+0j,+24985.7+347856i,+23627.8+346480i,-1.41627e-05-2.80069e-06i,+0+0j,+26290-7.1937e-06i,+1.27108e-05-7.17559e-06i,+1.27116e-05-7.17533e-06i,+1.27043e-05-7.17357e-06i,+0+0j,+100735+249396i,+0+0j,+0+0j,+0+0j,+100639+248868i,+0+0j,+102050+527.008i,-2070.99+247008i,+70781.2+467.118i,+12630+2.95847e-09i,+58131+446.619i,+49002.5+22121.4i,+4760-6.69797e-09i,+217470-236829i,+981924-349074i,+523711-33673.5i,+370176+241521i,+100859+249856i
2016-01-01 15:00:00 PST,+0+0j,+0+0j,+991828-356099i,+0+0j,+0+0j,+0+0j,+982462-361609i,+0+0j,+86964.3+266.376i,+891805-368834i,+51847.2+218.695i,+0+0j,+344889-342705i,+42333.9+21166.9i,+9484.78-20977.2i,+0+0j,+0+0j,+37424.8-42692.2i,+80410.6-63624.3i,+18496.5-42720.9i,+0+0j,+80401-63721.3i,+0+0j,+80378.2-63822.5i,+18472.1-42813.1i,+61890.9-21065.1i,+18463.8-42832.5i,+0+0j,+18420.1-42876.8i,+43422.7+21711.3i,+5.09811e-06-4.98319e-06i,+5.07398e-06-4.97967e-06i,+0+0j,+0+0j,+43228.5+21628.7i,+165577-248853i,+43200.2+21600.1i,+0+0j,+0+0j,+0+0j,+165352-249242i,+0+0j,+158254-249578i,+17410.1-21453.4i,+140642-228452i,+8250+9.82027e-10i,+76232.4+54451.8i,+40439.1-245169i,+17333.6-245477i,+17179.7-245760i,+6214.83-246557i,+516479-34941.7i,+496233-35773.5i,+21285.2+10642.6i,+463474+296937i,-1.593e-08-1.3571e-08i,+0+0j,+460295+291134i,+0+0j,-7.38883e-06-3.15569e-06i,+77919.9+81i,+170507-9277.29i,+129047+249742i,+67761+31.3887i,+39471.3+11.4743i,+32560-3.38468e-09i,+0+0j,+170270-9315.85i,+0+0j,+0+0j,+65724.6-203840i,+52082.1+297468i,+65690.1-203918i,+44983.7+22491.8i,+20574.8-226907i,+20418.7-227417i,+20326.6-227656i,+0+0j,-3.39787e-09-227901i,+0+0j,+51368.1+295996i,+28270-54500.2i,+22541.5+349271i,+0+0j,+22067.4+348382i,+0+0j,+21667.6+347470i,+20312.6+346097i,-1.03131e-05-3.73877e-06i,+0+0j,+28270-3.69916e-07i,-2.86693e-06-3.95216e-07i,-2.84293e-06-3.67115e-07i,-2.86923e-06-3.55938e-07i,+0+0j,+100553+248925i,+0+0j,+0+0j,+0+0j,+100461+248396i,+0+0j,+105998+497.605i,-6214.35+246556i,+72266.5+435.073i,+13830-5.32623e-10i,+58415.4+413.647i,+49329.6+22084.9i,+5160+4.77178e-09i,+226550-237233i,+1.01767e+06-347722i,+543561-33490.1i,+377879+241032i,+100678+249387i
2016-01-01 16:00:00 PST,+0+0j,+0+0j,+1.13742e+06-352297i,+0+0j,+0+0j,+0+0j,+1.12545e+06-359289i,+0+0j,+99028.7+204.614i,+1.02194e+06-368284i,+51641.8+157.171i,+0+0j,+388170-344504i,+42209.1+21104.5i,+9404.22-20976.2i,+0+0j,+0+0j,+41816.2-42705.6i,+79848.2-63725.9i,+18267.8-42734.3i,+0+0j,+79848.5-63827.2i,+0+0j,+79832-63930.9i,+18255.3-42839.6i,+61564.2-21147.8i,+18247.1-42859i,+0+0j,+18203.4-42903.3i,+43314.1+21657i,+1.79826e-06-8.14553e-06i,+1.77393e-06-8.14186e-06i,+0+0j,+0+0j,+43073.8+21551.4i,+198926-246952i,+43045.7+21522.8i,+0+0j,+0+0j,+0+0j,+198663-247389i,+0+0j,+189481-247763i,+19666.7-21456.4i,+169586-226670i,+10640-1.9719e-09i,+75901+54215i,+69970.7-243114i,+39265.8-243429i,+39104.9-243711i,+25252.7-244495i,+592301-34707.5i,+567091-35771.5i,+21180+10590i,+509451+296334i,-1.91379e-09-2.8213e-08i,+0+0j,+505886+289880i,+0+0j,+3.4867e-07+2.25403e-06i,+105479+151.378i,+171751-8288.33i,+137565+247609i,+92507.5+58.3064i,+53441.3+21.548i,+44460+4.66025e-09i,+0+0j,+171511-8314.2i,+0+0j,+0+0j,+70415.3-202749i,+49399.9+297407i,+70383.2-202831i,+44739.6+22369.8i,+25525-225708i,+25371.2-226240i,+25275.9-226481i,+0+0j,+1.40681e-08-226728i,+0+0j,+48658+295939i,+39030-54192.8i,+9061.48+348911i,+0+0j,+8579.73+348028i,+0+0j,+8175.72+347113i,+6820.95+345740i,-1.13797e-05-6.20353e-06i,+0+0j,+39030+1.02367e-05i,+4.9278e-06+1.02164e-05i,+4.91355e-06+1.0178e-05i,+4.90464e-06+1.01992e-05i,+0+0j,+98305.2+246797i,+0+0j,+0+0j,+0+0j,+98228.3+246268i,+0+0j,+122723+379.091i,-25252.2+244494i,+76902.5+307.83i,+17360+8.21046e-09i,+59518.1+283.068i,+50607.4+21944i,+6720+5.64614e-09i,+265920-239074i,+1.17313e+06-341644i,+629826-32834.1i,+415234+239987i,+98433.2+247264i
2016-01-01 17:00:00 PST,+0+0j,+0+0j,+1.36381e+06-343295i,+0+0j,+0+0j,+0+0j,+1.34688e+06-352963i,+0+0j,+116328+92.2533i,+1.22437e+06-365169i,+51251.6+45.2418i,+0+0j,+456780-346966i,+41955+20977.5i,+9268.22-20961i,+0+0j,+0+0j,+50660.1-42680.8i,+78790.2-63844.8i,+17871.7-42709.6i,+0+0j,+78804.8-63952.2i,+0+0j,+78797.7-64059.6i,+17878.3-42835.1i,+60910.7-21282.6i,+17870-42854.5i,+0+0j,+17826.4-42898.7i,+43039.8+21519.9i,+5.97255e-06-3.27039e-06i,+5.94926e-06-3.32348e-06i,+0+0j,+0+0j,+42727.7+21378.2i,+251045-244144i,+42699.7+21349.8i,+0+0j,+0+0j,+0+0j,+250694-244679i,+0+0j,+237634-245124i,+23916.9-21435.1i,+213429-224120i,+15120-5.41945e-09i,+75183.5+53702.5i,+114963-240046i,+72656.2-240375i,+72472.4-240662i,+53064.4-241430i,+710841-32989.6i,+675688-34478.6i,+20960.9+10480.4i,+578657+291814i,+1.5074e-08+7.617e-09i,+0+0j,+574331+284117i,+0+0j,+9.66837e-06+8.35624e-06i,+145838+291.734i,+170468-10691.9i,+150466+244421i,+127481+112.581i,+73910.7+41.2744i,+61090+1.78416e-08i,+0+0j,+170232-10691.2i,+0+0j,+0+0j,+79769.8-200357i,+40126.1+292578i,+79740.5-200443i,+44212.1+22106i,+35426.3-223068i,+35275.8-223631i,+35174.2-223874i,+0+0j,+6.11544e-09-224122i,+0+0j,+39362.6+291150i,+53500-53557.4i,-14713.9+343507i,+0+0j,-15202+342643i,+0+0j,-15606.3+341735i,-16935.9+340388i,-9.62652e-06-5.76822e-06i,+0+0j,+53500+4.56339e-06i,-2.49858e-07+4.53908e-06i,-2.55498e-07+4.54617e-06i,-2.64576e-07+4.54387e-06i,+0+0j,+96731+243622i,+0+0j,+0+0j,+0+0j,+96677.6+243099i,+0+0j,+148801+166.378i,-53063.9+241430i,+85852.2+76.3909i,+24300-4.11228e-09i,+61519.6+43.293i,+52907.9+21654.5i,+9600+1.23327e-09i,+326561-241728i,+1.41259e+06-328511i,+762312-30322.3i,+467272+234590i,+96861.8+244092i
2016-01-01 18:00:00 PST,+0+0j,+0+0j,+1.46627e+06-337856i,+0+0j,+0+0j,+0+0j,+1.44617e+06-348896i,+0+0j,+122900+38.5865i,+1.31619e+06-362783i,+51064-8.21779i,+0+0j,+489643-347670i,+41832.8+20916.4i,+9202.96-20953.2i,+0+0j,+0+0j,+55925.2-42664.6i,+78263.2-63897.7i,+17676.8-42693.4i,+0+0j,+78283.5-64007.5i,+0+0j,+78280.6-64116.5i,+17692.7-42828.1i,+60580.8-21347.5i,+17684.4-42847.6i,+0+0j,+17640.8-42891.8i,+42896.5+21448.2i,-1.53899e-06-6.87088e-06i,-1.56752e-06-6.92727e-06i,+0+0j,+0+0j,+42553.4+21291i,+275859-242863i,+42525.6+21262.8i,+0+0j,+0+0j,+0+0j,+275455-243458i,+0+0j,+259782-243946i,+26774.2-21422.5i,+232686-222993i,+18090-1.49998e-09i,+74827.7+53448.4i,+134784-238671i,+87534.8-239012i,+87336.4-239306i,+64386.5-240077i,+764597-31899.9i,+723590-33604.2i,+20856.5+10428.2i,+610115+289345i,+2.3578e-08+6.13203e-09i,+0+0j,+605431+281001i,+0+0j,-1.16913e-06-6.41978e-06i,+162665+359.761i,+169169-12362.5i,+156144+243053i,+140878+139.581i,+82509.5+50.1312i,+67100-6.35737e-10i,+0+0j,+168935-12349.1i,+0+0j,+0+0j,+85366.7-199210i,+33885.1+289735i,+85338-199298i,+43961.5+21980.7i,+41278.9-221803i,+41128.9-222382i,+41023.3-222627i,+0+0j,+1.33623e-08-222877i,+0+0j,+33115.8+288326i,+58280-53258.1i,-25746+340388i,+0+0j,-26238+339528i,+0+0j,-26643.3+338623i,-27961+337287i,-8.84894e-06+3.35138e-06i,+0+0j,+58280-4.3497e-06i,-3.17414e-07-4.36712e-06i,-3.15517e-07-4.3913e-06i,-3.34738e-07-4.38273e-06i,+0+0j,+97629+242253i,+0+0j,+0+0j,+0+0j,+97584.4+241727i,+0+0j,+160928+73.2921i,-64386+240077i,+91626.6-29.8619i,+28530+2.40107e-09i,+63057.5-69.4257i,+54589+21515.4i,+11560+1.58639e-09i,+354580-242555i,+1.51899e+06-320930i,+820538-28815.3i,+488509+231651i,+97759.8+242727i
2016-01-01 19:00:00 PST,+0+0j,+0+0j,+1.4656e+06-337712i,+0+0j,+0+0j,+0+0j,+1.44535e+06-348747i,+0+0j,+122515+37.0857i,+1.31574e+06-362634i,+51059-9.71276i,+0+0j,+490213-347583i,+41829.7+20914.8i,+9200.97-20953.2i,+0+0j,+0+0j,+56757.8-42663i,+78240.5-63898.4i,+17669.4-42691.7i,+0+0j,+78260.3-64008i,+0+0j,+78257.2-64116.9i,+17685.5-42826.2i,+60564.5-21349.8i,+17677.2-42845.7i,+0+0j,+17633.6-42889.9i,+42887.3+21443.6i,+1.36396e-07-1.73857e-06i,+1.11339e-07-1.76395e-06i,+0+0j,+0+0j,+42545.8+21287.2i,+275856-242911i,+42518+21259i,+0+0j,+0+0j,+0+0j,+275451-243508i,+0+0j,+259607-243995i,+27000.5-21421.7i,+232284-223043i,+18320+7.57427e-09i,+74814.8+53439.2i,+134402-238713i,+87297.2-239054i,+87098.5-239348i,+63788.9-240120i,+764452-31837.2i,+722568-33537.9i,+20854.3+10427.2i,+609940+289065i,-4.61602e-10+2.78499e-09i,+0+0j,+605265+280715i,+0+0j,+1.83087e-05+6.36889e-06i,+161428+352.19i,+169089-12673.9i,+155853+243100i,+139305+136.888i,+81838.2+48.8846i,+66260+3.90901e-09i,+0+0j,+168856-12660.6i,+0+0j,+0+0j,+86265.7-199176i,+32921.9+289390i,+86236.4-199264i,+43955.9+21977.9i,+42181-221767i,+42029.6-222345i,+41923.2-222591i,+0+0j,-8.51287e-09-222841i,+0+0j,+32154.6+287981i,+57380-53253.3i,-25805.7+340039i,+0+0j,-26297.1+339180i,+0+0j,-26702.2+338275i,-28017.4+336943i,+2.48964e-06+8.36233e-06i,+0+0j,+57380-4.96348e-06i,+7.25849e-06-4.97641e-06i,+7.25165e-06-4.97282e-06i,+7.2224e-06-4.95136e-06i,+0+0j,+98240+242298i,+0+0j,+0+0j,+0+0j,+98194.6+241771i,+0+0j,+160941+73.2029i,-63788.4+240119i,+92297.9-31.4825i,+29090-5.77666e-09i,+63168.1-71.8847i,+54702.9+21512.4i,+11680-5.48152e-09i,+354337-242469i,+1.51743e+06-320791i,+819494-28750.6i,+486898+231377i,+98370.2+242773i
2016-01-01 20:00:00 PST,+0+0j,+0+0j,+1.4296e+06-339681i,+0+0j,+0+0j,+0+0j,+1.41058e+06-350225i,+0+0j,+120461+53.2119i,+1.28331e+06-363501i,+51114.7+6.35099i,+0+0j,+478518-347424i,+41865.3+20932.6i,+9221.16-20954.9i,+0+0j,+0+0j,+55139.4-42664.8i,+78400.7-63878i,+17731.1-42693.6i,+0+0j,+78418.3-63986.6i,+0+0j,+78413.7-64094.9i,+17743.9-42824.7i,+60662-21328.9i,+17735.7-42844.2i,+0+0j,+17692-42888.4i,+42926+21463i,+6.51001e-07-6.10308e-07i,+6.23376e-07-6.32481e-07i,+0+0j,+0+0j,+42595.4+21312i,+266719-243397i,+42567.6+21283.8i,+0+0j,+0+0j,+0+0j,+266333-243970i,+0+0j,+251541-244441i,+25876.7-21424.1i,+225353-223472i,+17160-7.83029e-09i,+74917.7+53512.7i,+127301-239214i,+81974.5-239550i,+81780.6-239840i,+59757.3-240609i,+745527-32144.1i,+705446-33767.3i,+20884.5+10442.2i,+598487+289485i,-4.4388e-09+2.45809e-08i,+0+0j,+593922+281359i,+0+0j,+2.00541e-07+1.94516e-06i,+155041+325.591i,+169376-12523.1i,+153754+243581i,+134175+126.226i,+78484.8+45.4444i,+63950+1.18898e-08i,+0+0j,+169142-12513.6i,+0+0j,+0+0j,+84538.1-199496i,+34730.8+289863i,+84508.4-199583i,+44026.4+22013.2i,+40380.6-222118i,+40228.6-222690i,+40123.5-222934i,+0+0j,-4.32556e-09-223183i,+0+0j,+33967.7+288452i,+55610-53339.7i,-22219.1+340598i,+0+0j,-22707.9+339740i,+0+0j,-23111.5+338837i,-24427+337504i,+1.34605e-06+2.96654e-06i,+0+0j,+55610-1.19357e-06i,+2.70117e-06-1.19301e-06i,+2.68179e-06-1.18754e-06i,+2.66327e-06-1.17186e-06i,+0+0j,+97911.4+242780i,+0+0j,+0+0j,+0+0j,+97862.9+242255i,+0+0j,+156613+100.387i,-59756.8+240608i,+90224+0.540742i,+27690+1.31422e-09i,+62496.5-37.4815i,+53985.3+21553.4i,+10880+3.62274e-09i,+344138-242269i,+1.48028e+06-323529i,+798997-29205.8i,+478686+231967i,+98041.4+243253i
2016-01-01 21:00:00 PST,+0+0j,+0+0j,+1.34211e+06-343335i,+0+0j,+0+0j,+0+0j,+1.32476e+06-352731i,+0+0j,+113150+91.2593i,+1.20544e+06-364627i,+51244+44.2508i,+0+0j,+452846-346490i,+41945.3+20972.6i,+9270.44-20957.1i,+0+0j,+0+0j,+52758.6-42661.5i,+78748.4-63823.1i,+17870.2-42690.2i,+0+0j,+78760-63928.9i,+0+0j,+78751.6-64035.6i,+17876.1-42813.2i,+60866.1-21280.6i,+17867.8-42832.7i,+0+0j,+17824.1-42876.9i,+42997.1+21498.6i,-9.24902e-07-8.36876e-07i,-9.59127e-07-8.53871e-07i,+0+0j,+0+0j,+42694.9+21361.8i,+246791-244678i,+42666.9+21333.5i,+0+0j,+0+0j,+0+0j,+246439-245206i,+0+0j,+232879-245644i,+24567.6-21425.4i,+208024-224642i,+15770-5.80644e-09i,+75129.6+53664i,+109611-240541i,+68817.7-240866i,+68632.8-241150i,+48263.9-241914i,+700315-32574i,+662975-34017.2i,+20951.6+10475.8i,+571204+289857i,-1.46651e-08-7.53622e-09i,+0+0j,+566914+282216i,+0+0j,-3.51073e-06+1.25871e-05i,+138292+255.811i,+168831-12990.1i,+148592+244895i,+119048+99.5284i,+70005.1+35.5465i,+56690-1.27511e-09i,+0+0j,+168598-12988.9i,+0+0j,+0+0j,+82006.7-200196i,+36247.3+290088i,+81975.4-200281i,+44182.7+22091.3i,+37682.4-222887i,+37527.3-223445i,+37423.9-223688i,+0+0j,-2.71029e-09-223936i,+0+0j,+35500.5+288676i,+48980-53535.6i,-14046+341021i,+0+0j,-14528.1+340163i,+0+0j,-14928.4+339266i,-16239.3+337938i,+3.69115e-06+2.54359e-06i,+0+0j,+48980-4.629e-06i,+8.27397e-06-4.64839e-06i,+8.25488e-06-4.6578e-06i,+8.25022e-06-4.63722e-06i,+0+0j,+99384.1+244092i,+0+0j,+0+0j,+0+0j,+99326+243567i,+0+0j,+146658+169.736i,-48263.4+241914i,+87625.9+75.9419i,+25730-4.08818e-10i,+61861.3+40.9333i,+53243.7+21642.5i,+9960+1.67665e-09i,+320569-241266i,+1.38641e+06-328953i,+747272-29965.8i,+456194+232712i,+99511.9+244562i
