# file...... nodes_voltage_A.csv
# date...... Fri Oct 27 14:51:41 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_A
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-01-01 10:00:00 PST,+0+0j,-91.4958-2491.06i,-111.169-2488.46i,-94.9799-2471.13i,-92.8036-2473.47i,+0+0j,-132.399-2496.35i,-134.389-2497.65i,-136.458-2498.82i,-138.796-2499.78i,-139.879-2500.9i,-138.798-2499.78i,-140.743-2501.64i,-140.396-2494.73i,-142.161-2499.04i,-148.586-2501.89i,-136.886-2475.31i,-142.657-2462.5i,-155.141-2435.77i,-166.505-2547.07i,-162.874-2557.54i,-167.351-2543.1i,-171.169-2542.96i,-175.9-2553.46i,-152.665-2498.13i,-149.326-2491.74i,-146.518-2485.2i,-167.116-2543.59i,-167.253-2540.14i,-167.495-2535.63i,-168.213-2530.61i,-174.592-2523.31i,-132.398-2496.34i,-25.6441-2501.52i,-25.6578-2501.55i,-24.5698-2396.73i,-162.378-2519.37i,-111.158-2488.45i,-155.128-2435.76i,-146.353-2485.09i,-167.109-2543.59i,-140.535-2499.46i,-140.535-2499.46i,-162.383-2519.37i,-162.383-2519.37i,-167.645-2544.56i,-167.645-2544.56i,-17.9009-281.05j,-155.141-2435.77i
2016-01-01 11:00:00 PST,+0+0j,-91.0949-2491.27i,-110.67-2488.73i,-94.5753-2471.35i,-92.3984-2473.69i,+0+0j,-131.803-2496.65i,-133.795-2497.95i,-135.866-2499.11i,-138.206-2500.06i,-139.289-2501.18i,-138.207-2500.06i,-140.153-2501.91i,-139.769-2495.05i,-141.509-2499.38i,-147.895-2502.25i,-136.244-2475.68i,-141.981-2462.89i,-154.386-2436.18i,-165.698-2547.52i,-162.081-2557.97i,-166.556-2543.54i,-170.374-2543.41i,-175.076-2553.91i,-151.974-2498.54i,-148.65-2492.14i,-145.858-2485.6i,-166.303-2544.03i,-166.438-2540.58i,-166.679-2536.08i,-167.392-2531.06i,-173.729-2523.81i,-131.803-2496.64i,-25.5631-2501.54i,-25.5767-2501.57i,-24.4921-2396.75i,-161.598-2519.79i,-110.659-2488.72i,-154.373-2436.18i,-145.697-2485.49i,-166.297-2544.04i,-139.945-2499.73i,-139.945-2499.73i,-161.603-2519.79i,-161.603-2519.79i,-166.829-2545.01i,-166.829-2545.01i,-17.8137-281.098j,-154.386-2436.18i
2016-01-01 12:00:00 PST,+0+0j,-90.5841-2491.35i,-110.015-2488.83i,-94.0527-2471.45i,-91.8752-2473.79i,+0+0j,-131.026-2496.72i,-133.022-2497.99i,-135.096-2499.14i,-137.438-2500.08i,-138.521-2501.19i,-137.44-2500.08i,-139.386-2501.93i,-138.943-2495.14i,-140.648-2499.47i,-146.983-2502.37i,-135.377-2475.81i,-141.071-2463i,-153.377-2436.24i,-164.609-2547.62i,-161.022-2558.04i,-165.488-2543.65i,-169.318-2543.51i,-173.994-2553.99i,-151.028-2498.68i,-147.727-2492.28i,-144.957-2485.74i,-165.21-2544.15i,-165.346-2540.7i,-165.586-2536.21i,-166.289-2531.21i,-172.564-2524.04i,-131.026-2496.71i,-25.5512-2501.54i,-25.5645-2501.57i,-24.4804-2396.75i,-160.557-2519.94i,-110.004-2488.82i,-153.364-2436.24i,-144.8-2485.63i,-165.203-2544.15i,-139.181-2499.73i,-139.181-2499.73i,-160.562-2519.94i,-160.562-2519.94i,-165.741-2545.14i,-165.741-2545.14i,-17.6974-281.105j,-153.377-2436.24i
2016-01-01 13:00:00 PST,+0+0j,-90.3504-2491.59i,-109.725-2489.14i,-93.8157-2471.69i,-91.6379-2474.03i,+0+0j,-130.715-2497.03i,-132.715-2498.29i,-134.791-2499.41i,-137.135-2500.35i,-138.219-2501.46i,-137.137-2500.35i,-139.083-2502.19i,-138.607-2495.48i,-140.294-2499.83i,-146.604-2502.77i,-134.984-2476.29i,-140.662-2463.52i,-152.934-2436.87i,-164.125-2548.25i,-160.557-2558.7i,-165.026-2544.25i,-168.905-2544.09i,-173.625-2554.53i,-150.604-2499.21i,-147.314-2492.8i,-144.554-2486.24i,-164.721-2544.77i,-164.865-2541.31i,-165.112-2536.81i,-165.814-2531.8i,-172.069-2524.65i,-130.715-2497.02i,-25.5215-2501.54i,-25.5347-2501.57i,-24.4519-2396.75i,-160.118-2520.46i,-109.715-2489.13i,-152.921-2436.87i,-144.398-2486.13i,-164.714-2544.78i,-138.882-2499.98i,-138.882-2499.98i,-160.123-2520.45i,-160.123-2520.45i,-165.239-2545.78i,-165.239-2545.78i,-17.6462-281.177j,-152.934-2436.87i
2016-01-01 14:00:00 PST,+0+0j,-90.3783-2491.53i,-109.767-2489.06i,-93.844-2471.63i,-91.6662-2473.97i,+0+0j,-130.789-2496.92i,-132.789-2498.17i,-134.867-2499.29i,-137.211-2500.22i,-138.295-2501.33i,-137.213-2500.22i,-139.16-2502.07i,-138.681-2495.36i,-140.369-2499.72i,-146.681-2502.65i,-135.035-2476.19i,-140.721-2463.43i,-153.013-2436.77i,-164.202-2548.15i,-160.64-2558.59i,-165.108-2544.14i,-169.012-2543.97i,-173.767-2554.38i,-150.656-2499.11i,-147.365-2492.69i,-144.604-2486.14i,-164.798-2544.67i,-164.946-2541.2i,-165.197-2536.71i,-165.9-2531.69i,-172.161-2524.53i,-130.789-2496.91i,-25.5148-2501.54i,-25.5281-2501.57i,-24.4455-2396.75i,-160.204-2520.34i,-109.757-2489.05i,-153-2436.77i,-144.445-2486.03i,-164.791-2544.67i,-138.96-2499.85i,-138.96-2499.85i,-160.208-2520.34i,-160.208-2520.34i,-165.315-2545.68i,-165.315-2545.68i,-17.6554-281.166j,-153.013-2436.77i
2016-01-01 15:00:00 PST,+0+0j,-92.1375-2490.58i,-112.034-2487.84i,-95.6471-2470.63i,-93.4717-2472.97i,+0+0j,-133.491-2495.63i,-135.479-2496.94i,-137.546-2498.12i,-139.883-2499.09i,-140.965-2500.21i,-139.884-2499.09i,-141.829-2500.94i,-141.544-2493.96i,-143.346-2498.25i,-149.828-2501.05i,-138.061-2474.45i,-143.909-2461.61i,-156.572-2434.81i,-168.015-2546.06i,-164.376-2556.54i,-168.847-2542.09i,-172.709-2541.9i,-177.562-2552.34i,-153.934-2497.18i,-150.564-2490.81i,-147.725-2484.29i,-168.629-2542.58i,-168.767-2539.13i,-169.013-2534.62i,-169.74-2529.59i,-176.205-2522.19i,-133.491-2495.62i,-25.5121-2501.54i,-25.5261-2501.57i,-24.4437-2396.75i,-163.812-2518.41i,-112.023-2487.83i,-156.559-2434.81i,-147.552-2484.17i,-168.622-2542.58i,-141.618-2498.77i,-141.618-2498.77i,-163.817-2518.4i,-163.817-2518.4i,-169.155-2543.54i,-169.155-2543.54i,-18.066-280.94j,-156.572-2434.81i
2016-01-01 16:00:00 PST,+0+0j,-99.6254-2486.89i,-121.602-2483.1i,-103.341-2466.67i,-101.176-2469.01i,+0+0j,-144.685-2490.91i,-146.614-2492.53i,-148.631-2493.97i,-150.934-2495.1i,-152.012-2496.28i,-150.936-2495.1i,-152.877-2497.01i,-153.417-2488.78i,-155.665-2492.78i,-162.824-2495.01i,-150.828-2467.59i,-157.308-2454.46i,-171.388-2427.11i,-183.926-2537.85i,-179.932-2548.44i,-184.417-2534.06i,-187.936-2533.88i,-192.987-2544.58i,-167.774-2489.57i,-164.073-2483.4i,-160.916-2476.98i,-184.606-2534.33i,-184.665-2531.01i,-184.844-2526.39i,-185.663-2521.36i,-192.94-2512.94i,-144.684-2490.9i,-25.5855-2501.53i,-25.6029-2501.56i,-24.5176-2396.75i,-178.732-2510.91i,-121.59-2483.09i,-171.374-2427.1i,-160.695-2476.83i,-184.6-2534.33i,-152.601-2495.12i,-152.601-2495.12i,-178.736-2510.9i,-178.736-2510.9i,-185.161-2535.02i,-185.161-2535.02i,-19.7755-280.051j,-171.388-2427.11i
2016-01-01 17:00:00 PST,+0+0j,-111.673-2479.27i,-137.004-2473.25i,-115.674-2458.67i,-113.525-2461i,+0+0j,-162.902-2480.46i,-164.745-2482.54i,-166.691-2484.35i,-168.944-2485.73i,-170.014-2487i,-168.946-2485.73i,-170.879-2487.74i,-172.711-2477.45i,-175.716-2480.93i,-184.002-2482.1i,-171.31-2453.45i,-178.868-2439.55i,-195.381-2410.6i,-209.636-2520.5i,-205.124-2531.11i,-209.59-2517.04i,-212.68-2516.84i,-218.213-2527.77i,-189.917-2473.88i,-185.677-2468.11i,-182-2461.95i,-210.445-2516.99i,-210.416-2513.88i,-210.525-2509.19i,-211.491-2504.24i,-220.073-2494.12i,-162.9-2480.45i,-25.9331-2501.47i,-25.9557-2501.51i,-24.8566-2396.71i,-202.988-2495.22i,-136.988-2473.24i,-195.367-2410.6i,-181.685-2461.74i,-210.438-2516.99i,-170.519-2486.2i,-170.519-2486.2i,-202.991-2495.21i,-202.991-2495.21i,-211.104-2517.35i,-211.104-2517.35i,-22.544-278.146j,-195.381-2410.6i
2016-01-01 18:00:00 PST,+0+0j,-117.473-2475.53i,-144.377-2468.42i,-121.572-2454.79i,-119.431-2457.12i,+0+0j,-171.744-2475.16i,-173.553-2477.42i,-175.471-2479.38i,-177.701-2480.87i,-178.766-2482.21i,-177.703-2480.87i,-179.63-2482.95i,-182.068-2471.7i,-185.476-2474.93i,-194.343-2475.6i,-180.981-2446.64i,-189.075-2432.37i,-206.815-2402.7i,-221.883-2512.15i,-217.129-2522.81i,-221.599-2508.81i,-224.585-2508.61i,-230.46-2519.58i,-200.349-2466.32i,-195.855-2460.73i,-191.929-2454.7i,-222.774-2508.64i,-222.748-2505.6i,-222.867-2500.87i,-223.92-2495.91i,-233.145-2484.94i,-171.741-2475.15i,-26.4166-2501.42i,-26.4417-2501.46i,-25.3226-2396.67i,-214.743-2487.49i,-144.36-2468.4i,-206.8-2402.7i,-191.555-2454.45i,-222.767-2508.64i,-179.247-2481.48i,-179.247-2481.48i,-214.746-2487.48i,-214.746-2487.48i,-223.494-2508.91i,-223.494-2508.91i,-23.8633-277.235j,-206.815-2402.7i
2016-01-01 19:00:00 PST,+0+0j,-117.673-2475.42i,-144.594-2468.28i,-121.761-2454.69i,-119.621-2457.02i,+0+0j,-172.039-2474.92i,-173.851-2477.17i,-175.77-2479.12i,-178.001-2480.6i,-179.065-2481.95i,-178.003-2480.6i,-179.93-2482.69i,-182.366-2471.45i,-185.79-2474.69i,-194.674-2475.35i,-181.184-2446.5i,-189.295-2432.23i,-207.083-2402.56i,-222.155-2511.99i,-217.411-2522.67i,-221.88-2508.64i,-224.925-2508.42i,-230.875-2519.34i,-200.549-2466.17i,-196.053-2460.57i,-192.125-2454.55i,-223.05-2508.49i,-223.041-2505.43i,-223.178-2500.7i,-224.236-2495.74i,-233.48-2484.74i,-172.036-2474.91i,-26.6231-2501.4i,-26.6481-2501.44i,-25.5204-2396.65i,-215.076-2487.27i,-144.576-2468.26i,-207.068-2402.56i,-191.745-2454.3i,-223.044-2508.49i,-179.551-2481.18i,-179.551-2481.18i,-215.079-2487.27i,-215.079-2487.27i,-223.77-2508.78i,-223.77-2508.78i,-23.8942-277.219j,-207.083-2402.56i
2016-01-01 20:00:00 PST,+0+0j,-115.847-2476.51i,-142.223-2469.69i,-119.905-2455.83i,-117.762-2458.16i,+0+0j,-169.165-2476.45i,-170.988-2478.62i,-172.917-2480.52i,-175.156-2481.96i,-176.222-2483.28i,-175.157-2481.96i,-177.086-2484.02i,-179.307-2473.12i,-182.584-2476.44i,-191.259-2477.27i,-178.019-2448.5i,-185.946-2434.32i,-203.313-2404.83i,-218.1-2514.41i,-213.452-2525.05i,-217.91-2511.02i,-221-2510.79i,-226.846-2521.67i,-197.113-2468.39i,-192.705-2462.74i,-188.863-2456.68i,-218.969-2510.92i,-218.956-2507.84i,-219.085-2503.14i,-220.109-2498.19i,-229.124-2487.49i,-169.162-2476.43i,-26.6162-2501.41i,-26.6403-2501.44i,-25.5128-2396.65i,-211.176-2489.56i,-142.207-2469.67i,-203.298-2404.83i,-188.504-2456.44i,-218.962-2510.92i,-176.715-2482.49i,-176.715-2482.49i,-211.179-2489.55i,-211.179-2489.55i,-219.684-2511.26i,-219.684-2511.26i,-23.4592-277.48j,-203.313-2404.83i
2016-01-01 21:00:00 PST,+0+0j,-111.34-2478.92i,-136.48-2472.78i,-115.274-2458.4i,-113.125-2460.73i,+0+0j,-162.459-2479.55i,-164.316-2481.54i,-166.273-2483.27i,-168.53-2484.61i,-169.598-2485.9i,-168.532-2484.61i,-170.462-2486.64i,-172.198-2476.53i,-175.212-2480.03i,-183.488-2481.23i,-170.37-2452.98i,-177.924-2439i,-194.455-2409.92i,-208.584-2519.82i,-204.152-2530.39i,-208.601-2516.31i,-211.915-2516.06i,-217.657-2526.78i,-188.829-2473.36i,-184.619-2467.57i,-180.966-2461.44i,-209.413-2516.34i,-209.451-2513.19i,-209.626-2508.55i,-210.596-2503.59i,-219.143-2493.52i,-162.457-2479.54i,-26.5389-2501.41i,-26.561-2501.45i,-25.4364-2396.65i,-202.264-2494.47i,-136.464-2472.77i,-194.44-2409.91i,-180.636-2461.22i,-209.407-2516.35i,-170.129-2484.93i,-170.129-2484.93i,-202.267-2494.47i,-202.267-2494.47i,-210.109-2516.86i,-210.109-2516.86i,-22.4371-278.067j,-194.455-2409.92i
2016-01-01 22:00:00 PST,+0+0j,-103.927-2482.84i,-127.019-2477.81i,-107.675-2462.57i,-105.516-2464.9i,+0+0j,-151.309-2484.73i,-153.218-2486.42i,-155.22-2487.91i,-157.507-2489.09i,-158.58-2490.32i,-157.509-2489.09i,-159.444-2491.06i,-160.383-2482.19i,-162.941-2485.98i,-170.535-2487.77i,-157.809-2460.23i,-164.727-2446.56i,-179.818-2418.09i,-192.884-2528.53i,-188.784-2538.98i,-193.222-2524.84i,-196.808-2524.61i,-202.268-2535.12i,-175.233-2481.39i,-171.348-2475.4i,-168.01-2469.15i,-193.65-2525.08i,-193.742-2521.8i,-193.958-2517.26i,-194.825-2512.32i,-202.564-2503.31i,-151.308-2484.72i,-26.3323-2501.44i,-26.3511-2501.47i,-25.2348-2396.67i,-187.444-2502.48i,-127.005-2477.8i,-179.804-2418.09i,-167.736-2468.97i,-193.643-2525.08i,-159.165-2489.11i,-159.165-2489.11i,-187.448-2502.48i,-187.448-2502.48i,-194.355-2525.86i,-194.355-2525.86i,-20.7483-279.01j,-179.818-2418.09i
2016-01-01 23:00:00 PST,+0+0j,-97.0886-2486.43i,-118.323-2482.43i,-100.675-2466.38i,-98.507-2468.72i,+0+0j,-141.071-2489.51i,-143.029-2490.94i,-145.072-2492.22i,-147.388-2493.27i,-148.465-2494.44i,-147.39-2493.27i,-149.33-2495.18i,-149.54-2487.41i,-151.676-2491.46i,-158.642-2493.77i,-146.306-2466.84i,-152.64-2453.46i,-166.41-2425.56i,-178.502-2536.47i,-174.707-2546.82i,-179.134-2532.64i,-182.957-2532.42i,-188.153-2542.76i,-162.79-2488.71i,-159.201-2482.54i,-156.149-2476.19i,-179.2-2533.05i,-179.339-2529.68i,-179.59-2525.22i,-180.366-2520.28i,-187.367-2512.21i,-141.07-2489.5i,-25.9962-2501.49i,-26.012-2501.52i,-24.9095-2396.71i,-173.849-2509.81i,-118.311-2482.42i,-166.397-2425.56i,-155.927-2476.04i,-179.193-2533.05i,-149.099-2493.03i,-149.099-2493.03i,-173.853-2509.8i,-173.853-2509.8i,-179.874-2534.05i,-179.874-2534.05i,-19.2012-279.872j,-166.41-2425.56i
