# file...... nodes_voltage_C.csv
# date...... Fri Oct 27 14:52:42 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_C
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-12-02 10:00:00 PST,+2179.58+1211.08j,+2181.42+1196.55j,+2182.75+1186.2j,+0+0j,+0+0j,+2181.81+1184.62j,+2188.44+1178.67j,+2187.79+1177.45j,+2186.88+1176.37j,+2185.84+1175.5j,+2171.83+1167.48j,+2172.18+1168.15j,+2171.53+1167.21j,+0+0j,+2196.37+1178.18j,+2202.06+1176.83j,+2180.15+1169.13j,+2179.81+1165.43j,+2179.07+1156.63j,+2247.82+1192.29j,+2247.14+1192.77j,+2253.01+1194.35j,+2262.35+1196.68j,+2273.1+1194.31j,+2266.66+1217.7j,+2268.62+1220.65j,+2269.49+1223.75j,+2244.24+1190j,+2241.04+1188.54j,+2237.45+1187.92j,+2232.98+1187j,+0+0j,+2188.43+1178.66j,+2179.09+1228.87j,+2179.11+1228.87j,+2087.79+1177.38j,+2221.86+1182.99j,+2182.73+1186.2j,+2179.06+1156.63j,+2269.62+1223.85j,+2244.24+1190j,+2184.98+1175.14j,+2184.98+1175.14j,+2221.86+1182.98j,+2221.86+1182.98j,+2242.72+1185.98j,+2242.72+1185.98j,+251.431+133.458j,+2179.07+1156.63j
2016-12-02 11:00:00 PST,+2179.53+1211.65j,+2181.39+1197.5j,+2182.73+1187.4j,+0+0j,+0+0j,+2181.8+1185.86j,+2188.44+1180.21j,+2187.79+1179.06j,+2186.87+1178.04j,+2185.83+1177.2j,+2171.81+1169.19j,+2172.17+1169.84j,+2171.51+1168.92j,+0+0j,+2196.36+1179.83j,+2202.04+1178.56j,+2180.16+1170.58j,+2179.81+1167j,+2179.03+1158.47j,+2247.78+1194.29j,+2247.11+1194.67j,+2252.92+1196.43j,+2262.22+1198.84j,+2272.97+1196.59j,+2266.43+1219.88j,+2268.38+1222.85j,+2269.22+1225.95j,+2244.2+1192.01j,+2240.99+1190.57j,+2237.4+1189.91j,+2232.95+1188.97j,+0+0j,+2188.44+1180.21j,+2179.01+1229.06j,+2179.03+1229.06j,+2087.71+1177.56j,+2221.83+1184.9j,+2182.71+1187.4j,+2179.03+1158.47j,+2269.35+1226.04j,+2244.2+1192.01j,+2184.96+1176.91j,+2184.96+1176.91j,+2221.83+1184.9j,+2221.83+1184.9j,+2242.67+1187.96j,+2242.67+1187.96j,+251.427+133.67j,+2179.03+1158.47j
2016-12-02 12:00:00 PST,+2179.46+1211.09j,+2181.33+1196.46j,+2182.67+1186.01j,+0+0j,+0+0j,+2181.72+1184.4j,+2188.39+1178.25j,+2187.75+1176.97j,+2186.84+1175.84j,+2185.81+1174.94j,+2171.79+1166.93j,+2172.15+1167.59j,+2171.49+1166.66j,+0+0j,+2196.34+1177.73j,+2202.05+1176.35j,+2180.06+1168.97j,+2179.75+1165.28j,+2179.06+1156.51j,+2247.84+1192.01j,+2247.14+1192.65j,+2253.05+1193.98j,+2262.45+1196.26j,+2273.24+1193.8j,+2266.75+1217.17j,+2268.72+1220.09j,+2269.59+1223.19j,+2244.27+1189.68j,+2241.08+1188.19j,+2237.5+1187.56j,+2233.02+1186.62j,+0+0j,+2188.39+1178.25j,+2178.99+1229.09j,+2179.01+1229.09j,+2087.7+1177.59j,+2221.89+1182.55j,+2182.65+1186.01j,+2179.05+1156.52j,+2269.72+1223.28j,+2244.27+1189.69j,+2184.95+1174.49j,+2184.95+1174.49j,+2221.89+1182.54j,+2221.89+1182.54j,+2242.76+1185.69j,+2242.76+1185.69j,+251.43+133.444j,+2179.06+1156.51j
2016-12-02 13:00:00 PST,+2179.56+1212.23j,+2181.42+1198.65j,+2182.75+1188.93j,+0+0j,+0+0j,+2181.85+1187.47j,+2188.47+1182.29j,+2187.81+1181.25j,+2186.88+1180.32j,+2185.84+1179.54j,+2171.82+1171.55j,+2172.18+1172.17j,+2171.52+1171.28j,+0+0j,+2196.37+1182.07j,+2202.05+1180.91j,+2180.22+1172.48j,+2179.83+1169.07j,+2179+1160.93j,+2247.73+1197j,+2247.08+1197.2j,+2252.81+1199.27j,+2262.03+1201.81j,+2272.76+1199.77j,+2266.15+1222.9j,+2268.07+1225.9j,+2268.89+1229j,+2244.15+1194.73j,+2240.93+1193.33j,+2237.33+1192.62j,+2232.91+1191.64j,+0+0j,+2188.47+1182.28j,+2179+1229.03j,+2179.02+1229.03j,+2087.7+1177.53j,+2221.8+1187.51j,+2182.74+1188.94j,+2178.99+1160.93j,+2269.01+1229.09j,+2244.15+1194.74j,+2184.96+1179.36j,+2184.96+1179.36j,+2221.8+1187.5j,+2221.8+1187.5j,+2242.6+1190.65j,+2242.6+1190.65j,+251.423+133.953j,+2179+1160.93j
2016-12-02 14:00:00 PST,+2179.53+1212.94j,+2181.34+1199.93j,+2182.65+1190.6j,+0+0j,+0+0j,+2181.76+1189.2j,+2188.32+1184.46j,+2187.64+1183.52j,+2186.71+1182.67j,+2185.66+1181.94j,+2171.64+1173.94j,+2172+1174.55j,+2171.34+1173.67j,+0+0j,+2196.18+1184.4j,+2201.85+1183.35j,+2180.1+1174.51j,+2179.68+1171.27j,+2178.76+1163.48j,+2247.46+1199.81j,+2246.83+1199.83j,+2252.5+1202.21j,+2261.63+1204.87j,+2272.31+1202.99j,+2265.77+1226.04j,+2267.68+1229.08j,+2268.49+1232.18j,+2243.86+1197.55j,+2240.63+1196.18j,+2237.02+1195.42j,+2232.62+1194.41j,+0+0j,+2188.31+1184.46j,+2178.97+1229.13j,+2178.99+1229.13j,+2087.67+1177.63j,+2221.53+1190.21j,+2182.63+1190.6j,+2178.75+1163.48j,+2268.61+1232.27j,+2243.86+1197.56j,+2184.77+1181.88j,+2184.77+1181.88j,+2221.53+1190.2j,+2221.53+1190.2j,+2242.29+1193.43j,+2242.29+1193.43j,+251.395+134.248j,+2178.76+1163.48j
2016-12-02 15:00:00 PST,+2179.3+1209.87j,+2181.07+1193.89j,+2182.37+1182.56j,+0+0j,+0+0j,+2181.38+1180.81j,+2187.98+1173.74j,+2187.35+1172.26j,+2186.45+1170.98j,+2185.43+1169.96j,+2171.42+1161.92j,+2171.77+1162.65j,+2171.12+1161.66j,+0+0j,+2195.97+1172.82j,+2201.68+1171.16j,+2179.67+1164.53j,+2179.41+1160.34j,+2178.78+1150.48j,+2247.58+1185.53j,+2246.85+1186.42j,+2252.92+1187.3j,+2262.43+1189.36j,+2273.17+1186.54j,+2267.12+1210.26j,+2269.16+1213.13j,+2270.08+1216.23j,+2244.01+1183.2j,+2240.82+1181.67j,+2237.23+1181.19j,+2232.7+1180.37j,+0+0j,+2187.97+1173.73j,+2178.94+1229.16j,+2178.97+1229.16j,+2087.66+1177.66j,+2221.58+1176.6j,+2182.36+1182.56j,+2178.77+1150.48j,+2270.24+1216.34j,+2244.01+1183.21j,+2184.59+1169.34j,+2184.59+1169.34j,+2221.58+1176.59j,+2221.58+1176.59j,+2242.55+1179.29j,+2242.55+1179.29j,+251.398+132.747j,+2178.78+1150.48j
2016-12-02 16:00:00 PST,+2178.54+1199.85j,+2179.99+1174.46j,+2181.15+1156.82j,+0+0j,+0+0j,+2179.82+1153.99j,+2186.4+1139.63j,+2185.88+1136.54j,+2185.08+1133.9j,+2184.12+1132.06j,+2170.13+1123.93j,+2170.47+1124.98j,+2169.83+1123.66j,+0+0j,+2194.75+1135.99j,+2200.59+1132.34j,+2177.82+1132.55j,+2177.99+1125.3j,+2178.16+1108.75j,+2247.18+1139.81j,+2246.2+1143.39j,+2253.38+1139.6j,+2264.03+1139.88j,+2274.83+1134.21j,+2270.38+1159.79j,+2272.77+1162.12j,+2274.04+1165.2j,+2243.73+1137.27j,+2240.66+1135.27j,+2237.17+1135.67j,+2232.26+1135.5j,+0+0j,+2186.39+1139.63j,+2179.03+1228.93j,+2179.06+1228.92j,+2087.76+1177.44j,+2221.08+1133.15j,+2181.13+1156.82j,+2178.15+1108.76j,+2274.29+1165.38j,+2243.73+1137.28j,+2183.41+1129.62j,+2183.41+1129.62j,+2221.08+1133.14j,+2221.08+1133.14j,+2242.63+1134.05j,+2242.63+1134.05j,+251.326+127.933j,+2178.16+1108.75j
2016-12-02 17:00:00 PST,+2178.07+1195.84j,+2178.83+1167.68j,+2179.63+1148.02j,+0+0j,+0+0j,+2178.16+1144.77j,+2184.22+1127.07j,+2183.76+1123.05j,+2183.01+1119.63j,+2182.08+1117.27j,+2168.12+1108.94j,+2168.44+1110.29j,+2167.82+1108.67j,+0+0j,+2192.65+1122.58j,+2198.46+1118.3j,+2175.55+1122.81j,+2175.82+1114.9j,+2176.06+1096.84j,+2245.14+1125.82j,+2244.03+1131.1j,+2251.91+1124.57j,+2263.16+1123.83j,+2273.79+1116.54j,+2271.22+1143.15j,+2273.9+1145.17j,+2275.45+1148.17j,+2241.67+1122.94j,+2238.64+1120.51j,+2235.17+1121.11j,+2230.05+1120.99j,+0+0j,+2184.22+1127.07j,+2179.36+1228.21j,+2179.39+1228.21j,+2088.08+1176.76j,+2218.98+1118.38j,+2179.61+1148.03j,+2176.05+1096.84j,+2275.81+1148.42j,+2241.67+1122.95j,+2181.43+1113.98j,+2181.43+1113.98j,+2218.98+1118.37j,+2218.98+1118.37j,+2240.64+1119.93j,+2240.64+1119.93j,+251.084+126.558j,+2176.06+1096.84j
2016-12-02 18:00:00 PST,+2177.92+1194.26j,+2178.33+1165.05j,+2178.95+1144.65j,+0+0j,+0+0j,+2177.43+1141.25j,+2183.2+1122.31j,+2182.76+1117.94j,+2182.02+1114.24j,+2181.1+1111.67j,+2167.16+1103.23j,+2167.47+1104.72j,+2166.86+1102.96j,+0+0j,+2191.63+1117.5j,+2197.4+1112.99j,+2174.55+1119.04j,+2174.84+1110.85j,+2175.03+1092.12j,+2244.1+1120.39j,+2242.97+1126.24j,+2251.1+1118.79j,+2262.54+1117.64j,+2273.05+1109.7j,+2271.41+1136.84j,+2274.21+1138.75j,+2275.89+1141.72j,+2240.61+1117.4j,+2237.58+1114.82j,+2234.1+1115.51j,+2228.89+1115.42j,+0+0j,+2183.19+1122.31j,+2179.54+1227.81j,+2179.57+1227.8j,+2088.26+1176.37j,+2217.88+1112.76j,+2178.93+1144.65j,+2175.02+1092.13j,+2276.3+1142.01j,+2240.61+1117.41j,+2180.47+1108.1j,+2180.47+1108.1j,+2217.88+1112.76j,+2217.88+1112.76j,+2239.58+1114.44j,+2239.58+1114.44j,+250.965+126.014j,+2175.03+1092.12j
2016-12-02 19:00:00 PST,+2178.1+1194.86j,+2178.6+1166.38j,+2179.27+1146.46j,+0+0j,+0+0j,+2177.78+1143.15j,+2183.61+1124.84j,+2183.16+1120.63j,+2182.42+1117.05j,+2181.5+1114.57j,+2167.55+1106.15j,+2167.86+1107.6j,+2167.25+1105.89j,+0+0j,+2192.03+1120.24j,+2197.81+1115.88j,+2174.97+1121.28j,+2175.24+1113.32j,+2175.42+1095.08j,+2244.5+1123.69j,+2243.36+1129.29j,+2251.41+1122.26j,+2262.76+1121.29j,+2273.29+1113.65j,+2271.41+1140.57j,+2274.17+1142.52j,+2275.81+1145.5j,+2241+1120.73j,+2237.96+1118.2j,+2234.48+1118.82j,+2229.31+1118.7j,+0+0j,+2183.6+1124.84j,+2179.61+1227.65j,+2179.64+1227.64j,+2088.32+1176.21j,+2218.28+1115.97j,+2179.25+1146.47j,+2175.4+1095.09j,+2276.2+1145.77j,+2241+1120.74j,+2180.85+1111.14j,+2180.85+1111.14j,+2218.28+1115.96j,+2218.28+1115.96j,+2239.95+1117.73j,+2239.95+1117.73j,+251.01+126.356j,+2175.42+1095.08j
2016-12-02 20:00:00 PST,+2178.13+1195.45j,+2178.71+1167.51j,+2179.41+1147.95j,+0+0j,+0+0j,+2177.95+1144.71j,+2183.84+1126.81j,+2183.38+1122.69j,+2182.64+1119.2j,+2181.71+1116.78j,+2167.76+1108.39j,+2168.07+1109.8j,+2167.46+1108.13j,+0+0j,+2192.26+1122.36j,+2198.05+1118.11j,+2175.19+1123.1j,+2175.45+1115.31j,+2175.62+1097.46j,+2244.7+1126.28j,+2243.57+1131.74j,+2251.56+1124.95j,+2262.86+1124.12j,+2273.41+1116.67j,+2271.33+1143.39j,+2274.06+1145.37j,+2275.67+1148.36j,+2241.21+1123.34j,+2238.17+1120.85j,+2234.69+1121.42j,+2229.55+1121.25j,+0+0j,+2183.83+1126.81j,+2179.57+1227.71j,+2179.61+1227.7j,+2088.29+1176.27j,+2218.51+1118.44j,+2179.39+1147.96j,+2175.6+1097.46j,+2276.05+1148.62j,+2241.21+1123.35j,+2181.06+1113.42j,+2181.06+1113.42j,+2218.51+1118.44j,+2218.51+1118.44j,+2240.14+1120.31j,+2240.14+1120.31j,+251.033+126.63j,+2175.62+1097.46j
2016-12-02 21:00:00 PST,+2178.45+1197.91j,+2179.23+1172.24j,+2180.04+1154.23j,+0+0j,+0+0j,+2178.66+1151.25j,+2184.65+1135.23j,+2184.18+1131.55j,+2183.41+1128.42j,+2182.48+1126.22j,+2168.52+1117.86j,+2168.84+1119.18j,+2168.22+1117.6j,+0+0j,+2193+1131.46j,+2198.78+1127.7j,+2176.06+1130.83j,+2176.23+1123.78j,+2176.27+1107.54j,+2245.32+1137.41j,+2244.24+1142.14j,+2251.95+1136.61j,+2262.97+1136.25j,+2273.56+1129.55j,+2270.91+1155.82j,+2273.54+1157.95j,+2275.04+1160.95j,+2241.81+1134.54j,+2238.74+1132.18j,+2235.24+1132.54j,+2230.19+1132.23j,+0+0j,+2184.65+1135.23j,+2179.57+1227.76j,+2179.61+1227.76j,+2088.28+1176.32j,+2219.14+1129.12j,+2180.02+1154.24j,+2176.25+1107.54j,+2275.39+1161.2j,+2241.81+1134.55j,+2181.81+1123.34j,+2181.81+1123.34j,+2219.14+1129.12j,+2219.14+1129.12j,+2240.66+1131.34j,+2240.66+1131.34j,+251.108+127.793j,+2176.27+1107.54j
2016-12-02 22:00:00 PST,+2178.81+1201.84j,+2179.91+1179.82j,+2180.87+1164.25j,+0+0j,+0+0j,+2179.64+1161.73j,+2185.84+1148.53j,+2185.34+1145.5j,+2184.54+1142.91j,+2183.58+1141.06j,+2169.61+1132.78j,+2169.93+1133.93j,+2169.31+1132.51j,+0+0j,+2194.08+1145.82j,+2199.84+1142.85j,+2177.27+1143.17j,+2177.31+1137.3j,+2177.15+1123.69j,+2246.14+1155.14j,+2245.16+1158.79j,+2252.41+1155.1j,+2263.03+1155.46j,+2273.72+1149.92j,+2269.96+1175.37j,+2272.41+1177.71j,+2273.75+1180.73j,+2242.61+1152.39j,+2239.51+1150.26j,+2235.99+1150.28j,+2231.1+1149.7j,+0+0j,+2185.84+1148.53j,+2179.48+1227.95j,+2179.51+1227.94j,+2088.18+1176.5j,+2220.04+1146.06j,+2180.86+1164.26j,+2177.14+1123.69j,+2274.04+1180.94j,+2242.61+1152.4j,+2182.87+1138.84j,+2182.87+1138.84j,+2220.04+1146.05j,+2220.04+1146.05j,+2241.29+1148.92j,+2241.29+1148.92j,+251.21+129.656j,+2177.15+1123.69j
