# file...... nodes_voltage_B.csv
# date...... Fri Oct 27 14:52:42 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_B
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-12-02 10:00:00 PST,+0+0j,-2158.55+1302.56j,-2159.45+1312.38j,+0+0j,+0+0j,+0+0j,-2157.46+1323.72j,-2157.18+1323.31j,-2158.01+1322.83j,-2158.92+1322.4j,+0+0j,+0+0j,+0+0j,-2156.06+1332.06j,-2154.55+1332.55j,-2153.72+1337.42j,-2162.2+1329.23j,-2160.37+1339.93j,-2156.7+1360.94j,-2168.92+1378.69j,-2170.16+1369.44j,-2168.67+1388.78j,-2171.21+1403.26j,-2177+1413.74j,-2163.05+1423.7j,-2161.56+1426.18j,-2160.51+1428.69j,-2167.72+1375.77j,-2166.62+1373.05j,-2165.49+1370.5j,-2164.68+1367.14j,+0+0j,-2157.45+1323.72j,-2153.77+1272.73j,-2153.79+1272.74j,-2063.54+1219.39j,-2159.82+1355.64j,-2159.44+1312.37j,-2156.69+1360.93j,-2160.15+1428.92j,-2167.72+1375.76j,-2159.66+1322.55j,-2159.66+1322.55j,-2159.81+1355.64j,-2159.81+1355.64j,-2167.36+1374.42j,-2167.36+1374.42j,-248.85+157.031j,-2156.7+1360.94j
2016-12-02 11:00:00 PST,+0+0j,-2158.92+1302.23j,-2159.91+1312.01j,+0+0j,+0+0j,+0+0j,-2158.06+1323.32j,-2157.79+1322.94j,-2158.62+1322.47j,-2159.54+1322.06j,+0+0j,+0+0j,+0+0j,-2156.75+1331.62j,-2155.25+1332.11j,-2154.48+1336.93j,-2162.78+1328.74j,-2161.06+1339.4j,-2157.61+1360.37j,-2169.94+1378.08j,-2171.08+1368.87j,-2169.79+1388.16j,-2172.47+1402.6j,-2178.29+1413.1j,-2164.45+1423.01j,-2162.99+1425.49j,-2161.96+1427.99j,-2168.75+1375.15j,-2167.66+1372.43j,-2166.53+1369.87j,-2165.68+1366.51j,+0+0j,-2158.06+1323.32j,-2153.89+1272.56j,-2153.91+1272.58j,-2063.65+1219.23j,-2160.73+1355.07j,-2159.9+1312j,-2157.6+1360.36j,-2161.62+1428.21j,-2168.76+1375.14j,-2160.28+1322.23j,-2160.28+1322.23j,-2160.73+1355.07j,-2160.73+1355.07j,-2168.44+1373.76j,-2168.44+1373.76j,-248.955+156.965j,-2157.61+1360.37j
2016-12-02 12:00:00 PST,+0+0j,-2158.46+1302.54j,-2159.27+1312.41j,+0+0j,+0+0j,+0+0j,-2157.12+1323.77j,-2156.85+1323.34j,-2157.67+1322.83j,-2158.59+1322.4j,+0+0j,+0+0j,+0+0j,-2155.66+1332.13j,-2154.12+1332.66j,-2153.23+1337.56j,-2161.91+1329.43j,-2159.98+1340.19j,-2156.1+1361.36j,-2168.21+1379.13j,-2169.55+1369.86j,-2167.89+1389.2j,-2170.31+1403.72j,-2176.04+1414.18j,-2162.17+1424.11j,-2160.68+1426.57j,-2159.62+1429.07j,-2166.98+1376.2j,-2165.86+1373.47j,-2164.71+1370.94j,-2163.94+1367.54j,+0+0j,-2157.12+1323.76j,-2153.91+1272.53j,-2153.93+1272.55j,-2063.67+1219.2j,-2159.16+1355.93j,-2159.26+1312.41j,-2156.09+1361.35j,-2159.28+1429.3j,-2166.98+1376.2j,-2159.32+1322.51j,-2159.32+1322.51j,-2159.16+1355.94j,-2159.16+1355.94j,-2166.57+1374.9j,-2166.57+1374.9j,-248.78+157.08j,-2156.1+1361.36j
2016-12-02 13:00:00 PST,+0+0j,-2159.29+1302.06j,-2160.42+1311.79j,+0+0j,+0+0j,+0+0j,-2158.79+1323.09j,-2158.52+1322.74j,-2159.35+1322.31j,-2160.28+1321.92j,+0+0j,+0+0j,+0+0j,-2157.61+1331.33j,-2156.13+1331.8j,-2155.43+1336.58j,-2163.46+1328.36j,-2161.91+1338.98j,-2158.8+1359.87j,-2171.3+1377.52j,-2172.28+1368.36j,-2171.28+1387.59j,-2174.17+1401.99j,-2180.06+1412.54j,-2166.32+1422.36j,-2164.88+1424.85j,-2163.88+1427.35j,-2170.13+1374.57j,-2169.05+1371.87j,-2167.93+1369.28j,-2167.01+1365.94j,+0+0j,-2158.79+1323.08j,-2153.87+1272.57j,-2153.88+1272.58j,-2063.63+1219.24j,-2161.94+1354.58j,-2160.41+1311.78j,-2158.8+1359.86j,-2163.56+1427.56j,-2170.14+1374.57j,-2161.02+1322.12j,-2161.02+1322.12j,-2161.93+1354.58j,-2161.93+1354.58j,-2169.89+1373.13j,-2169.89+1373.13j,-249.093+156.908j,-2158.8+1359.87j
2016-12-02 14:00:00 PST,+0+0j,-2159.73+1302.01j,-2161.01+1311.74j,+0+0j,+0+0j,+0+0j,-2159.6+1323.07j,-2159.34+1322.76j,-2160.17+1322.35j,-2161.09+1321.98j,+0+0j,+0+0j,+0+0j,-2158.51+1331.29j,-2157.07+1331.75j,-2156.46+1336.49j,-2164.21+1328.25j,-2162.82+1338.85j,-2160.05+1359.68j,-2172.7+1377.29j,-2173.54+1368.17j,-2172.79+1387.38j,-2175.86+1401.74j,-2181.83+1412.35j,-2167.98+1422.15j,-2166.55+1424.65j,-2165.55+1427.15j,-2171.58+1374.32j,-2170.52+1371.62j,-2169.42+1369j,-2168.44+1365.68j,+0+0j,-2159.6+1323.07j,-2153.94+1272.49j,-2153.95+1272.51j,-2063.69+1219.16j,-2163.23+1354.39j,-2161+1311.74j,-2160.05+1359.67j,-2165.23+1427.36j,-2171.58+1374.32j,-2161.84+1322.22j,-2161.84+1322.22j,-2163.22+1354.39j,-2163.22+1354.39j,-2171.42+1372.79j,-2171.42+1372.79j,-249.237+156.886j,-2160.05+1359.68j
2016-12-02 15:00:00 PST,+0+0j,-2157.72+1302.95j,-2158.25+1312.96j,+0+0j,+0+0j,+0+0j,-2155.68+1324.43j,-2155.39+1323.94j,-2156.21+1323.38j,-2157.12+1322.9j,+0+0j,+0+0j,+0+0j,-2153.93+1332.92j,-2152.35+1333.46j,-2151.31+1338.48j,-2160.51+1330.33j,-2158.22+1341.14j,-2153.64+1362.35j,-2165.41+1380.28j,-2167.08+1370.86j,-2164.79+1390.41j,-2166.8+1405.07j,-2172.45+1415.48j,-2158.04+1425.64j,-2156.47+1428.1j,-2155.34+1430.62j,-2164.15+1377.38j,-2163.03+1374.64j,-2161.9+1372.16j,-2161.26+1368.75j,+0+0j,-2155.67+1324.43j,-2153.95+1272.46j,-2153.97+1272.47j,-2063.71+1219.13j,-2156.74+1357.04j,-2158.24+1312.96j,-2153.63+1362.34j,-2154.92+1430.88j,-2164.15+1377.38j,-2157.85+1322.96j,-2157.85+1322.96j,-2156.74+1357.05j,-2156.74+1357.05j,-2163.6+1376.21j,-2163.6+1376.21j,-248.497+157.194j,-2153.64+1362.35j
2016-12-02 16:00:00 PST,+0+0j,-2151.26+1306.02j,-2149.41+1316.84j,+0+0j,+0+0j,+0+0j,-2143.16+1328.7j,-2142.83+1327.64j,-2143.61+1326.61j,-2144.5+1325.85j,+0+0j,+0+0j,+0+0j,-2139.37+1337.93j,-2137.28+1338.77j,-2134.86+1344.64j,-2148.65+1336.8j,-2143.54+1348.2j,-2133.22+1370.47j,-2142.2+1389.4j,-2146.53+1379.03j,-2139.41+1399.6j,-2138.1+1415.21j,-2142.79+1425.04j,-2126.74+1436.15j,-2124.75+1438.45j,-2123.22+1441.01j,-2140.48+1386.73j,-2139.19+1383.82j,-2137.95+1381.8j,-2138.35+1378.15j,+0+0j,-2143.15+1328.69j,-2153.8+1272.65j,-2153.81+1272.68j,-2063.57+1219.33j,-2136.04+1365.18j,-2149.4+1316.83j,-2133.22+1370.46j,-2122.55+1441.44j,-2140.49+1386.73j,-2145.17+1325.27j,-2145.17+1325.27j,-2136.03+1365.18j,-2136.03+1365.18j,-2138.63+1386.7j,-2138.63+1386.7j,-246.141+158.131j,-2133.22+1370.47j
2016-12-02 17:00:00 PST,+0+0j,-2147.66+1310.95j,-2144.65+1323.07j,+0+0j,+0+0j,+0+0j,-2136.46+1335.67j,-2136.11+1334.28j,-2136.86+1332.98j,-2137.74+1332.04j,+0+0j,+0+0j,+0+0j,-2131.42+1345.62j,-2129.19+1346.7j,-2126.09+1353.28j,-2142.42+1345.88j,-2135.8+1358.14j,-2122.64+1382.01j,-2130.06+1401.42j,-2135.88+1390.63j,-2125.84+1411.75j,-2122.57+1427.96j,-2126.83+1437.58j,-2108.56+1449.22j,-2106.2+1451.44j,-2104.31+1454.02j,-2128.24+1398.71j,-2126.88+1395.61j,-2125.63+1393.7j,-2126.58+1389.82j,+0+0j,-2136.45+1335.66j,-2153.34+1273.29j,-2153.36+1273.32j,-2063.14+1219.95j,-2125.27+1375.73j,-2144.64+1323.05j,-2122.64+1382j,-2103.36+1454.61j,-2128.24+1398.71j,-2138.39+1331.16j,-2138.39+1331.16j,-2125.27+1375.73j,-2125.27+1375.73j,-2126.06+1399j,-2126.06+1399j,-244.921+159.462j,-2122.64+1382.01j
2016-12-02 18:00:00 PST,+0+0j,-2146.26+1313.09j,-2142.85+1325.73j,+0+0j,+0+0j,+0+0j,-2133.98+1338.65j,-2133.62+1337.14j,-2134.37+1335.74j,-2135.24+1334.73j,+0+0j,+0+0j,+0+0j,-2128.46+1348.9j,-2126.23+1350.05j,-2122.9+1356.92j,-2140.08+1349.66j,-2132.92+1362.23j,-2118.76+1386.63j,-2125.61+1406.24j,-2131.98+1395.28j,-2120.83+1416.65j,-2116.84+1433.07j,-2120.97+1442.61j,-2101.56+1454.56j,-2099.03+1456.76j,-2096.97+1459.36j,-2123.79+1403.5j,-2122.44+1400.34j,-2121.2+1398.47j,-2122.36+1394.52j,+0+0j,-2133.98+1338.64j,-2153.08+1273.65j,-2153.1+1273.68j,-2062.89+1220.3j,-2121.4+1380.05j,-2142.84+1325.71j,-2118.76+1386.62j,-2095.88+1460.03j,-2123.79+1403.5j,-2135.88+1333.76j,-2135.88+1333.76j,-2121.4+1380.05j,-2121.4+1380.05j,-2121.54+1403.87j,-2121.54+1403.87j,-244.473+159.996j,-2118.76+1386.63j
2016-12-02 19:00:00 PST,+0+0j,-2146.69+1312.81j,-2143.47+1325.33j,+0+0j,+0+0j,+0+0j,-2134.9+1338.19j,-2134.55+1336.73j,-2135.3+1335.38j,-2136.17+1334.4j,+0+0j,+0+0j,+0+0j,-2129.57+1348.35j,-2127.36+1349.48j,-2124.14+1356.25j,-2140.94+1348.96j,-2134.01+1361.45j,-2120.32+1385.72j,-2127.4+1405.25j,-2133.55+1394.37j,-2122.84+1415.65j,-2119.14+1432j,-2123.35+1441.6j,-2104.21+1453.43j,-2101.73+1455.64j,-2099.72+1458.23j,-2125.61+1402.5j,-2124.27+1399.36j,-2123.03+1397.45j,-2124.1+1393.52j,+0+0j,-2134.9+1338.18j,-2152.98+1273.79j,-2153+1273.82j,-2062.79+1220.43j,-2122.97+1379.18j,-2143.46+1325.32j,-2120.31+1385.71j,-2098.68+1458.88j,-2125.61+1402.5j,-2136.81+1333.47j,-2136.81+1333.47j,-2122.97+1379.18j,-2122.97+1379.18j,-2123.44+1402.8j,-2123.44+1402.8j,-244.652+159.891j,-2120.32+1385.72j
2016-12-02 20:00:00 PST,+0+0j,-2147.1+1312.47j,-2144+1324.91j,+0+0j,+0+0j,+0+0j,-2135.63+1337.71j,-2135.28+1336.29j,-2136.03+1334.97j,-2136.9+1334j,+0+0j,+0+0j,+0+0j,-2130.43+1347.81j,-2128.22+1348.93j,-2125.07+1355.64j,-2141.65+1348.33j,-2134.89+1360.78j,-2121.5+1384.99j,-2128.74+1404.46j,-2134.73+1393.63j,-2124.32+1414.84j,-2120.82+1431.15j,-2125.05+1440.79j,-2106.18+1452.5j,-2103.75+1454.72j,-2101.78+1457.3j,-2126.96+1401.7j,-2125.61+1398.58j,-2124.37+1396.65j,-2125.37+1392.73j,+0+0j,-2135.63+1337.71j,-2153.01+1273.73j,-2153.03+1273.76j,-2062.83+1220.37j,-2124.12+1378.45j,-2143.99+1324.89j,-2121.49+1384.97j,-2100.77+1457.92j,-2126.96+1401.7j,-2137.55+1333.11j,-2137.55+1333.11j,-2124.12+1378.45j,-2124.12+1378.45j,-2124.85+1401.94j,-2124.85+1401.94j,-244.789+159.806j,-2121.5+1384.99j
2016-12-02 21:00:00 PST,+0+0j,-2148.79+1311.39j,-2146.32+1323.53j,+0+0j,+0+0j,+0+0j,-2138.92+1336.18j,-2138.58+1334.91j,-2139.34+1333.71j,-2140.21+1332.83j,+0+0j,+0+0j,+0+0j,-2134.28+1346.06j,-2132.21+1347.09j,-2129.43+1353.56j,-2144.76+1346.11j,-2138.76+1358.37j,-2126.89+1382.23j,-2134.88+1401.45j,-2140.16+1390.86j,-2131.07+1411.81j,-2128.48+1427.86j,-2132.96+1437.63j,-2114.68+1449.13j,-2112.37+1451.39j,-2110.52+1453.96j,-2133.2+1398.65j,-2131.9+1395.57j,-2130.69+1393.54j,-2131.42+1389.68j,+0+0j,-2138.92+1336.18j,-2153.06+1273.7j,-2153.08+1273.73j,-2062.87+1220.34j,-2129.59+1375.77j,-2146.31+1323.51j,-2126.88+1382.22j,-2109.6+1454.54j,-2133.21+1398.65j,-2140.87+1332.1j,-2140.87+1332.1j,-2129.59+1375.77j,-2129.59+1375.77j,-2131.41+1398.62j,-2131.41+1398.62j,-245.41+159.488j,-2126.89+1382.23j
2016-12-02 22:00:00 PST,+0+0j,-2151.51+1309.43j,-2150.01+1321.06j,+0+0j,+0+0j,+0+0j,-2144.1+1333.4j,-2143.77+1332.35j,-2144.54+1331.34j,-2145.43+1330.58j,+0+0j,+0+0j,+0+0j,-2140.36+1342.9j,-2138.46+1343.8j,-2136.24+1349.87j,-2149.73+1342.28j,-2144.91+1354.23j,-2135.36+1377.57j,-2144.53+1396.36j,-2148.68+1386.17j,-2141.67+1406.65j,-2140.45+1422.28j,-2145.26+1432.25j,-2128.22+1443.29j,-2126.14+1445.61j,-2124.51+1448.16j,-2143.01+1393.5j,-2141.74+1390.53j,-2140.53+1388.33j,-2140.82+1384.56j,+0+0j,-2144.09+1333.39j,-2153.17+1273.53j,-2153.19+1273.55j,-2062.97+1220.17j,-2138.11+1371.19j,-2150+1321.05j,-2135.35+1377.56j,-2123.74+1448.64j,-2143.02+1393.5j,-2146.1+1330.08j,-2146.1+1330.08j,-2138.1+1371.19j,-2138.1+1371.19j,-2141.75+1393.02j,-2141.75+1393.02j,-246.388+158.95j,-2135.36+1377.57j
2016-12-02 23:00:00 PST,+0+0j,-2153.85+1307.47j,-2153.14+1318.61j,+0+0j,+0+0j,+0+0j,-2148.48+1330.64j,-2148.17+1329.8j,-2148.96+1328.95j,-2149.85+1328.29j,+0+0j,+0+0j,+0+0j,-2145.52+1339.81j,-2143.75+1340.59j,-2141.98+1346.31j,-2153.9+1338.6j,-2150.06+1350.26j,-2142.44+1373.11j,-2152.61+1391.53j,-2155.81+1381.69j,-2150.58+1401.74j,-2150.55+1417j,-2155.63+1427.12j,-2139.74+1437.76j,-2137.85+1440.12j,-2136.42+1442.65j,-2151.19+1388.63j,-2149.95+1385.73j,-2148.74+1383.39j,-2148.67+1379.71j,+0+0j,-2148.48+1330.64j,-2153.38+1273.26j,-2153.4+1273.28j,-2063.17+1219.91j,-2145.25+1366.82j,-2153.13+1318.6j,-2142.44+1373.1j,-2135.79+1443.05j,-2151.19+1388.63j,-2150.54+1327.98j,-2150.54+1327.98j,-2145.24+1366.82j,-2145.24+1366.82j,-2150.29+1387.83j,-2150.29+1387.83j,-247.205+158.436j,-2142.44+1373.11j
