# file...... Overhead_lines_power_in_C.csv
# date...... Fri Oct 27 14:51:42 2017
# user...... mast9
# host...... (null)
# group..... class= overhead_line
# property.. power_in_C
# limit..... -1
# interval.. 3600
# timestamp,O1-2,O1-3,O1-7,O3-4,O3-5,O5-6,O7-8,O8-12,O8-9,O8-13,O1401-14,O13-34,O13-18,O14-11,O14-10,O15-16,O15-17,O18-19,O18-21,O19-20,O21-22,O21-23,O23-24,O23-25,O2601-26,O25-28,O26-27,O26-31,O27-33,O28-29,O29-30,O30-250,O31-32,O34-15,O35-36,O35-40,O36-37,O36-38,O38-39,O40-41,O40-42,O42-43,O42-44,O44-45,O44-47,O45-46,O47-48,O47-49,O49-50,O50-51,O51-151,O52-53,O53-54,O54-55,O54-57,O55-56,O57-58,O57-60,O58-59,O60-61,O67-68,O67-72,O67-97,O68-69,O69-70,O70-71,O72-73,O72-76,O73-74,O74-75,O76-77,O76-86,O77-78,O78-79,O78-80,O80-81,O81-82,O81-84,O82-83,O84-85,O86-87,O87-88,O87-89,O89-90,O89-91,O91-92,O91-93,O93-94,O93-95,O95-96,O97-98,O98-99,O99-100,O100-450,O101-102,O101-105,O102-103,O103-104,O105-106,O105-108,O106-107,O108-109,O108-300,O109-110,O110-111,O110-112,O112-113,O113-114,O135-35,O149-1,O152-52,O6701-67,O197-101
2016-03-04 10:00:00 PST,+0+0j,+78391.5+659.48j,+834406-200486j,+25405.2+5.30903j,+52924+591.083j,+42920.9+21472.4j,+831473-204052j,+0+0j,+0+0j,+829523-206439j,+0+0j,+83494.6+21328.9j,+186201-205396j,+0+0j,+0+0j,+34228+18.2882j,+6700.65+0.654149j,+0+0j,+64327+109.978j,+0+0j,+0+0j,+64288.8+70.1706j,+27136.7+16.88j,+37111+23.2309j,+13396.1+5.30327j,+23692.7+8.06531j,+1.76218e-08-1.11699e-08j,+13392.5+2.53655j,+0+0j,+23686.7+6.76595j,+23682.8+6.5609j,-6.79169e-06+1.96367e-05j,+8090.82+0.830451j,+40935.6+25.9155j,+0+0j,+120703-206925j,+0+0j,+0+0j,+0+0j,+3180.13+0.135952j,+117405-207259j,+0+0j,+117291-207588j,+0+0j,+117191-207823j,+0+0j,+75200.7+53734j,+17482.6-224544j,-2787.65-224814j,-32606-225066j,-32676.2-225337j,+555371-28179.1j,+554583-29198.8j,-2.03946e-08-1.69563e-08j,+554098-29847.4j,+1.05727e-08+5.20589e-09j,+0+0j,+553476-30870.7j,+0+0j,+1.39584e-06+7.60068e-06j,+0+0j,+209960-334779j,+150463+250851j,+0+0j,+0+0j,+0+0j,+92895.1+22432.2j,+117288-358067j,+70837.1+22332.9j,+26270.8+10.9772j,+42195.4-225727j,+25779.8-56551.3j,+42018.7-226105j,+2.42718e-08+2.4991e-08j,+41971.7-226191j,+41672-226637j,+9408.41-227080j,+31949.2+39.7018j,+9274.08-227288j,+26272.6+12.8154j,+25995.2-56683.3j,+0+0j,+26144.5-56767.2j,+0+0j,+26242.4-56824.7j,+26305.1-56879j,-1.74756e-08-1.33333e-05j,+0+0j,+3.24728e-09-1.3363e-05j,+0+0j,+44306.4+22210.5j,+44298.2+22196j,+44290.3+22162.9j,-4.5764e-06+1.23531e-05j,+72185.8+127.492j,+33629.3+227748j,+64749.6+80.6231j,+30485.7+26.0836j,+0+0j,+33453.2+227480j,+0+0j,+0+0j,+33249.5+227105j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+120739-206462j,+917559-193812j,+556987-26197.2j,+360512-83637.8j,+105957+228198j
2016-03-04 11:00:00 PST,+0+0j,+78099.5+661.463j,+824266-201104j,+25105.1+5.18366j,+52932.6+593.668j,+42926.4+21475.2j,+821406-204567j,+0+0j,+0+0j,+819504-206886j,+0+0j,+82778.6+21335j,+182880-205548j,+0+0j,+0+0j,+33637.4+17.6559j,+6560.62+0.62686j,+0+0j,+63434.2+106.663j,+0+0j,+0+0j,+63396.8+67.9988j,+26796.2+16.4516j,+36560.2+22.4j,+13105.9+5.08387j,+23432.5+7.79629j,+1.67914e-08+1.26313e-08j,+13102.4+2.42374j,+0+0j,+23426.6+6.55466j,+23422.7+6.41456j,-1.82613e-06+1.26112e-06j,+7900.78+0.791522j,+40204.7+25.0067j,+0+0j,+118298-207049j,+0+0j,+0+0j,+0+0j,+3120.13+0.130807j,+115061-207380j,+0+0j,+114949-207706j,+0+0j,+114850-207939j,+0+0j,+75239.5+53761.7j,+15081-224687j,-4836.16-224958j,-34243.8-225210j,-34314-225482j,+549497-28319j,+548726-29310.7j,+9.82741e-09-1.27556e-08j,+548252-29941.4j,+1.67278e-09+2.60016e-09j,+0+0j,+547651-30923.9j,+0+0j,-8.91349e-06+1.11261e-05j,+0+0j,+208531-334952j,+150922+251020j,+0+0j,+0+0j,+0+0j,+92382.7+22445j,+116371-358250j,+70545.7+22346.7j,+25950.6+10.7041j,+41532.3-225881j,+25462.1-56585.3j,+41355.9-226258j,+2.12603e-08+6.71749e-09j,+41309-226344j,+41009.9-226790j,+9178.3-227233j,+31518.1+38.6445j,+9043.89-227441j,+25952.3+12.4962j,+25676.4-56717.5j,+0+0j,+25825-56801.6j,+0+0j,+25922.5-56859.3j,+25984.9-56913.7j,-1.33675e-05+1.55069e-06j,+0+0j,-1.33523e-05+1.48104e-06j,+0+0j,+44334.4+22224.7j,+44326.1+22210j,+44318.1+22176.8j,+3.5759e-06+3.66183e-06j,+70981.8+123.386j,+35264.8+227904j,+63717.1+78.0966j,+30045+25.3175j,+0+0j,+35089.5+227635j,+0+0j,+0+0j,+34886.2+227260j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+118332-206589j,+907019-194588j,+551077-26391.7j,+359542-83643.4j,+106389+228350j
2016-03-04 12:00:00 PST,+0+0j,+77602.1+661.485j,+820228-201297j,+24604.9+4.97888j,+52936.1+594.692j,+42928.8+21476.4j,+817392-204729j,+0+0j,+0+0j,+815506-207026j,+0+0j,+82373.1+21336.8j,+180485-205596j,+0+0j,+0+0j,+33427.2+17.4337j,+6360.58+0.589141j,+0+0j,+62070+101.788j,+0+0j,+0+0j,+62033.7+64.8114j,+26235.6+15.7672j,+35759+21.2379j,+12745.7+4.83547j,+22992.1+7.35901j,-2.41847e-08-5.77448e-09j,+12742.3+2.30303j,+0+0j,+22986.3+6.20964j,+22982.6+6.17449j,-2.17059e-06+1.22369e-05j,+7740.75+0.759619j,+39794.3+24.6094j,+0+0j,+117282-207075j,+0+0j,+0+0j,+0+0j,+3000.12+0.120916j,+114165-207405j,+0+0j,+114052-207731j,+0+0j,+113954-207963j,+0+0j,+75253.7+53771.9j,+14162.3-224720j,-5430.26-224990j,-34248.2-225242j,-34319-225514j,+548328-28375.3j,+547560-29364.7j,-2.7984e-10+4.16274e-09j,+547087-29994j,+3.66087e-10+1.62027e-08j,+0+0j,+546487-30972.3j,+0+0j,+1.12852e-05+1.42223e-06j,+0+0j,+206257-335006j,+150034+251046j,+0+0j,+0+0j,+0+0j,+91477.9+22446j,+115003-358300j,+70022.7+22349.5j,+25420.1+10.2691j,+40676.5-225924j,+24934.5-56592.3j,+40500.9-226300j,+1.03841e-08-3.22921e-08j,+40454.3-226386j,+40156.5-226831j,+9058.19-227272j,+30786.4+36.9322j,+8923.84-227479j,+25421.8+11.988j,+25147.5-56725.1j,+0+0j,+25295.5-56809.8j,+0+0j,+25392.6-56867.9j,+25454.6-56922.4j,+1.39815e-07-1.22902e-05j,+0+0j,+1.44837e-07-1.23213e-05j,+0+0j,+44341.4+22228.3j,+44333.2+22213.6j,+44325.1+22180.3j,+2.2687e-06+1.10834e-05j,+70078.5+120.11j,+35273.8+227933j,+62975+75.9733j,+29514.1+24.4258j,+0+0j,+35098.4+227664j,+0+0j,+0+0j,+34895+227289j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+117316-206617j,+902443-194836j,+549902-26451.4j,+356374-83682.1j,+105494+228375j
2016-03-04 13:00:00 PST,+0+0j,+77114.2+661.405j,+816600-201462j,+24114.7+4.78223j,+52939.2+595.586j,+42930.9+21477.5j,+813784-204867j,+0+0j,+0+0j,+811911-207146j,+0+0j,+82007+21338.5j,+178177-205636j,+0+0j,+0+0j,+33257+17.2547j,+6160.55+0.552605j,+0+0j,+60725.9+97.106j,+0+0j,+0+0j,+60690.8+61.7546j,+25664.9+15.086j,+34987.9+20.1517j,+12385.4+4.59346j,+22581.8+6.96166j,-8.32209e-09+1.67804e-08j,+12382.2+2.18552j,+0+0j,+22576.1+5.89584j,+22572.5+5.95494j,-1.1824e-06+2.22467e-06j,+7580.72+0.728391j,+39424+24.2711j,+0+0j,+116332-207095j,+0+0j,+0+0j,+0+0j,+2880.11+0.111418j,+113335-207424j,+0+0j,+113222-207749j,+0+0j,+113123-207980j,+0+0j,+75266.6+53781j,+13312.2-224745j,-5935.77-225015j,-34144-225267j,-34215.5-225539j,+547431-28427.4j,+546665-29416.1j,+7.98516e-09+3.3418e-08j,+546193-30044.9j,-8.88206e-09-2.05931e-08j,+0+0j,+545593-31021.2j,+0+0j,+2.11134e-06+8.39088e-06j,+0+0j,+204028-335055j,+149078+251065j,+0+0j,+0+0j,+0+0j,+90622.2+22446.5j,+113632-358344j,+69498.7+22351.8j,+24889.7+9.84334j,+39820.7-225962j,+24406.9-56598j,+39646-226336j,-7.52926e-09+1.5348e-08j,+39599.6-226422j,+39303.1-226866j,+8938.1-227305j,+30054.8+35.2601j,+8803.79-227513j,+24891.3+11.4908j,+24618.7-56731.5j,+0+0j,+24765.9-56816.8j,+0+0j,+24862.6-56875.2j,+24924.3-56929.8j,-1.25894e-05+2.68405e-06j,+0+0j,-1.25865e-05+2.64359e-06j,+0+0j,+44347.5+22231.5j,+44339.3+22216.7j,+44331.2+22183.4j,+1.4289e-05-4.67137e-06j,+69215.5+116.998j,+35174.6+227955j,+62273+73.9475j,+28983.2+23.5508j,+0+0j,+34999.2+227685j,+0+0j,+0+0j,+34795.7+227311j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+116367-206638j,+898290-195049j,+549001-26503.8j,+353182-83723.5j,+104532+228392j
2016-03-04 14:00:00 PST,+0+0j,+77719.2+660.862j,+823887-201056j,+24725+5.02784j,+52933.1+593.831j,+42926.6+21475.3j,+821024-204527j,+0+0j,+0+0j,+819120-206850j,+0+0j,+82608.2+21334.8j,+181162-205545j,+0+0j,+0+0j,+33927.7+17.9621j,+6100.53+0.542027j,+0+0j,+61879.5+101.239j,+0+0j,+0+0j,+61843.4+64.4864j,+26255.6+15.7936j,+35548.8+21.0627j,+12315.4+4.56118j,+23212.3+7.57658j,-1.50576e-08-2.41202e-08j,+12312.1+2.17558j,+0+0j,+23206.5+6.38129j,+23202.7+6.29419j,-1.01406e-06+1.97142e-06j,+7610.72+0.734409j,+40034.8+25.1714j,+0+0j,+118144-207031j,+0+0j,+0+0j,+0+0j,+2820.11+0.106857j,+115206-207362j,+0+0j,+115092-207690j,+0+0j,+114993-207923j,+0+0j,+75241.5+53763.1j,+15221.4-224671j,-4459.12-224942j,-33297.5-225193j,-33368.5-225465j,+550990-28314.4j,+550214-29317.3j,+4.10104e-09-9.99493e-09j,+549737-29955.4j,-2.6313e-09+3.41444e-09j,+0+0j,+549127-30953.4j,+0+0j,+2.43708e-06-3.22214e-06j,+0+0j,+206446-334950j,+149617+250986j,+0+0j,+0+0j,+0+0j,+91857.8+22441.4j,+114813-358239j,+70081.9+22344.2j,+25490.2+10.3283j,+40442.9-225873j,+25003.9-56579.4j,+40268.2-226248j,-4.52598e-09+4.16009e-09j,+40221.8-226334j,+39925-226779j,+9047.92-227219j,+30566.2+36.6511j,+8913.84-227426j,+25491.9+12.0569j,+25217.2-56712j,+0+0j,+25365.3-56796.7j,+0+0j,+25462.5-56854.6j,+25524.6-56909j,-8.45712e-06+5.82562e-06j,+0+0j,-8.45106e-06+5.79295e-06j,+0+0j,+44331.5+22223.3j,+44323.4+22208.6j,+44315.5+22175.5j,+8.32609e-06+3.83862e-06j,+70620.7+122.279j,+34325+227878j,+63666.4+77.4463j,+29704.4+24.7481j,+0+0j,+34149.3+227609j,+0+0j,+0+0j,+33945.9+227235j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+118179-206570j,+906260-194536j,+552580-26364.1j,+356144-83686.9j,+105087+228321j
2016-03-04 15:00:00 PST,+0+0j,+83066.3+656.42j,+885275-197443j,+30117.4+7.46644j,+52879+578.072j,+42890.2+21457.1j,+881995-201520j,+0+0j,+0+0j,+879814-204248j,+0+0j,+88145+21305.3j,+207594-204643j,+0+0j,+0+0j,+39213.7+24.0456j,+6430.6+0.60353j,+0+0j,+73367.1+146.81j,+0+0j,+0+0j,+73320.6+94.624j,+31732.8+23.1342j,+41538.5+31.5368j,+12985.9+5.05728j,+28527+13.6818j,-8.7226e-09-3.83749e-09j,+12982.4+2.42691j,+0+0j,+28519.4+11.176j,+28514+9.53313j,-5.65546e-06-2.48809e-07j,+8030.81+0.820038j,+45652.9+33.3368j,+0+0j,+132906-206397j,+0+0j,+0+0j,+0+0j,+2970.12+0.118846j,+129813-206749j,+0+0j,+129693-207097j,+0+0j,+129588-207346j,+0+0j,+75028.9+53611j,+30156.9-223950j,+7375.73-224225j,-27074.4-224475j,-27142.2-224744j,+579154-27453.3j,+578303-28577.7j,+3.90581e-09+1.45253e-08j,+577780-29292.9j,+1.08389e-08-1.17442e-08j,+0+0j,+577097-30472.6j,+0+0j,-8.38324e-06+1.13582e-05j,+0+0j,+228308-334060j,+154613+250239j,+0+0j,+0+0j,+0+0j,+102402+22402.7j,+126119-357357j,+75373.3+22282.9j,+30925.1+15.255j,+46674-225118j,+30406.5-56421j,+46495.4-225506j,+1.10682e-08-1.8632e-08j,+46447.2-225593j,+46142.7-226048j,+9537.99-226506j,+36281.9+52.5688j,+9404.13-226712j,+30927.6+17.808j,+30633.4-56544.8j,+0+0j,+30790.2-56622.4j,+0+0j,+30892.1-56676j,+30958.1-56728.6j,+5.27416e-08-1.09695e-05j,+0+0j,+4.13704e-08-1.1017e-05j,+0+0j,+44199.3+22155.2j,+44191.1+22141.7j,+44185+22110.1j,-1.92509e-06+1.08706e-05j,+81996.3+168.549j,+28078.4+227143j,+74646.5+107.924j,+35384.8+35.2437j,+0+0j,+27900.9+226882j,+0+0j,+0+0j,+27698+226504j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+132945-205911j,+973673-189939j,+580907-25275.9j,+383049-83448.9j,+110214+227639j
2016-03-04 16:00:00 PST,+0+0j,+90524.9+660.243j,+942175-194380j,+37611.5+11.6539j,+52830.3+564.353j,+42855.8+21439.9j,+938534-198922j,+0+0j,+0+0j,+936112-201964j,+0+0j,+93544.6+21282.3j,+240381-203966j,+0+0j,+0+0j,+43299+29.3694j,+7810.88+0.892023j,+0+0j,+91163.4+233.333j,+0+0j,+0+0j,+91098.8+151.955j,+39555.6+36.0449j,+51476.1+52.4855j,+15738+7.27359j,+35704.4+24.5292j,+6.32298e-09+4.17239e-09j,+15733.5+3.56198j,+0+0j,+35694.1+19.64j,+35686.4+14.9759j,+2.83111e-06-6.61423e-06j,+9681.18+1.19518j,+51120.6+41.1737j,+0+0j,+147674-206095j,+0+0j,+0+0j,+0+0j,+3630.18+0.177982j,+143921-206469j,+0+0j,+143803-206837j,+0+0j,+143696-207103j,+0+0j,+74836.3+53473.6j,+44560.6-223592j,+16572.6-223875j,-26193.9-224127j,-26251.9-224401j,+596839-26379.6j,+595951-27536.1j,+2.31378e-08-1.58228e-08j,+595406-28274.2j,-1.28874e-08+2.46752e-08j,+0+0j,+594717-29521.9j,+0+0j,+9.54348e-06-2.69289e-06j,+0+0j,+260917-333261j,+167717+250002j,+0+0j,+0+0j,+0+0j,+116844+22404.4j,+144270-356652j,+82931.1+22249.7j,+38583.5+23.8091j,+57409.7-224527j,+38022-56319.7j,+57226.2-224936j,-4.00084e-09+3.61811e-09j,+57175.3-225026j,+56859.4-225498j,+11387.4-225991j,+45130.6+81.7016j,+11254.8-226195j,+38587.4+27.7966j,+38267.7-56437.5j,+0+0j,+38435.8-56509.7j,+0+0j,+38543.5-56560.2j,+38614.1-56612.6j,-1.24254e-05-1.81724e-05j,+0+0j,-1.23819e-05-1.82081e-05j,+0+0j,+44104.9+22106.1j,+44096.2+22093.8j,+44091.3+22063.3j,-3.78921e-06+3.94321e-06j,+96144.4+237.498j,+27123.1+226841j,+87261.9+153.958j,+43893.7+54.386j,+0+0j,+26946.1+226583j,+0+0j,+0+0j,+26745.8+226194j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+147704-205580j,+1.03866e+06-186048j,+598679-24158.9j,+428862-82689.5j,+123405+227426j
2016-03-04 17:00:00 PST,+0+0j,+96981.6+660.299j,+1.01639e+06-189971j,+44115.8+16.0491j,+52770.2+547.487j,+42813+21418.5j,+1.01221e+06-195163j,+0+0j,+0+0j,+1.00944e+06-198644j,+0+0j,+99556.4+21246.1j,+278665-203021j,+0+0j,+0+0j,+46553.6+34.0355j,+10661.6+1.66614j,+0+0j,+109944+345.219j,+0+0j,+0+0j,+109857+225.812j,+46709.8+50.4494j,+63058.9+81.1516j,+21443.2+13.1475j,+41571.4+35.7205j,+6.11741e-10-2.0161e-09j,+21436.5+6.61847j,+0+0j,+41558.7+28.3289j,+41548.6+20.3794j,-1.28859e-06+1.25143e-05j,+13132.2+2.20788j,+57228.8+49.411j,+0+0j,+166882-205623j,+0+0j,+0+0j,+0+0j,+4980.33+0.336178j,+161775-206024j,+0+0j,+161656-206416j,+0+0j,+161546-206701j,+0+0j,+74560.1+53276.3j,+62815.6-223032j,+28495.6-223327j,-22477.9-223578j,-22525.1-223853j,+625198-24812.4j,+624234-26044.6j,+3.04351e-08+3.46526e-09j,+623646-26836.3j,+6.85389e-10-1.5231e-08j,+0+0j,+622900-28228.1j,+0+0j,-6.71749e-06+6.3707e-06j,+0+0j,+292543-332019j,+178887+249525j,+0+0j,+0+0j,+0+0j,+128769+22376.8j,+163964-355495j,+89604.4+22189.4j,+45412.7+33.1121j,+70608.6-223583j,+44805.6-56145.2j,+70419.9-224011j,-7.69314e-09-2.62392e-08j,+70366-224104j,+70037.1-224593j,+15287.5-225129j,+54385.7+117.248j,+15156.8-225328j,+45418.2+38.6727j,+45072.3-56266.1j,+0+0j,+45252.1-56338.6j,+0+0j,+45365.5-56389.7j,+45440.7-56444.7j,-1.27168e-05+3.27411e-06j,+0+0j,-1.27694e-05+3.22801e-06j,+0+0j,+43949.3+22026.6j,+43939.9+22015.3j,+43936.1+21985.7j,-8.31391e-06+1.24475e-05j,+111245+319.646j,+23337+226313j,+99184.7+207.393j,+52537.2+78.2461j,+0+0j,+23157.9+226058j,+0+0j,+0+0j,+22957.8+225657j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+166903-205071j,+1.12019e+06-180537j,+627205-22461.3j,+471760-81716.6j,+134722+227003j
2016-03-04 18:00:00 PST,+0+0j,+103491+653.141j,+1.12191e+06-182371j,+50700.9+21.2279j,+52680.9+521.586j,+42752.6+21388.3j,+1.11685e+06-188799j,+0+0j,+0+0j,+1.11349e+06-193112j,+0+0j,+109261+21199.2j,+322819-201220j,+0+0j,+0+0j,+53815.1+45.6529j,+13242.5+2.58012j,+0+0j,+128294+477.459j,+0+0j,+0+0j,+128183+313.453j,+53786.3+67.2307j,+74284.4+115.688j,+26549+19.8972j,+47679.8+49.6571j,+6.563e-09-3.97815e-09j,+26540+10.1457j,+0+0j,+47664.3+39.1119j,+47651.4+26.946j,-8.89221e-06+8.7257e-06j,+16133.3+3.34996j,+67076.3+67.1358j,+0+0j,+192268-204487j,+0+0j,+0+0j,+0+0j,+6240.52+0.530457j,+185886-204932j,+0+0j,+185754-205364j,+0+0j,+185631-205683j,+0+0j,+74168.5+52996.4j,+87499.3-221775j,+47456.9-222086j,-11421-222339j,-11461.9-222608j,+674211-22768.7j,+673093-24225.7j,-4.4011e-08-1.55431e-08j,+672413-25164.3j,+1.21639e-08+2.28798e-08j,+0+0j,+671508-26919.3j,+0+0j,+1.19003e-05+1.1833e-06j,+0+0j,+323451-330210j,+185939+248267j,+0+0j,+0+0j,+0+0j,+141004+22307.7j,+182630-353737j,+96182.1+22082.9j,+52243.5+44.0935j,+83043.9-222126j,+51582.8-55840.1j,+82848.5-222575j,-4.36032e-09+2.79984e-08j,+82790.9-222672j,+82446.3-223182j,+18588.9-223769j,+63467.1+159.168j,+18459-223963j,+52250.8+51.5171j,+51873.8-55962.5j,+0+0j,+52067.3-56034.2j,+0+0j,+52187.5-56085.8j,+52268.3-56143.2j,-3.65121e-06-1.2834e-05j,+0+0j,-3.62607e-06-1.2863e-05j,+0+0j,+43701.9+21900.3j,+43692.6+21890.6j,+43691.1+21863.1j,+2.25165e-06+8.5399e-06j,+129627+432.843j,+12247.8+225042j,+114766+279.544j,+60824.2+105.568j,+0+0j,+12061.9+224792j,+0+0j,+0+0j,+11861.2+224384j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+192295-203878j,+1.2336e+06-170964j,+676548-19994.9j,+509814-80961.3j,+142015+225861j
2016-03-04 19:00:00 PST,+0+0j,+105041+647.929j,+1.16393e+06-179338j,+52282.3+22.5853j,+52646.3+511.627j,+42729+21376.4j,+1.15849e+06-186231j,+0+0j,+0+0j,+1.15488e+06-190859j,+0+0j,+112195+21175.4j,+341115-200569j,+0+0j,+0+0j,+54556.4+46.9921j,+15493.5+3.53727j,+0+0j,+135925+538.118j,+0+0j,+0+0j,+135802+353.395j,+55791.5+72.4951j,+79887.9+133.463j,+30984.9+26.8427j,+48841.5+52.6599j,-7.87152e-09-1.64684e-08j,+30973.6+13.7953j,+0+0j,+48825.5+41.4271j,+48812+28.3381j,-8.25013e-07+2.93439e-06j,+18714.5+4.51828j,+70070.3+71.1887j,+0+0j,+202747-204105j,+0+0j,+0+0j,+0+0j,+7350.73+0.737591j,+195248-204568j,+0+0j,+195112-205012j,+0+0j,+194984-205343j,+0+0j,+73996.4+52873.3j,+97099.9-221338j,+54217.6-221657j,-7371.17-221911j,-7408.35-222176j,+693864-21799j,+692677-23337.1j,-5.25926e-09+1.39418e-08j,+691958-24331.4j,-2.17344e-09-2.26601e-08j,+0+0j,+690978-26229.4j,+0+0j,-4.91904e-06+2.09986e-06j,+0+0j,+334050-329397j,+187920+247823j,+0+0j,+0+0j,+0+0j,+143439+22268.3j,+190799-352935j,+97868.8+22035.3j,+54036.7+47.2925j,+89639.2-221475j,+53355.8-55714.5j,+89439.9-221931j,+9.96588e-09+1.58006e-08j,+89380.4-222029j,+89027.7-222547j,+21400.1-223157j,+67224.1+176.373j,+21270.9-223347j,+54044.5+55.2747j,+53656.9-55843.3j,+0+0j,+53855.3-55918.5j,+0+0j,+53977.8-55972.4j,+54060.5-56032.2j,-7.82397e-06+6.38087e-06j,+0+0j,-7.85854e-06+6.38199e-06j,+0+0j,+43592.3+21844.9j,+43582.8+21835.5j,+43581.5+21808.2j,-6.45243e-06+2.42889e-05j,+135775+471.216j,+8183.53+224602j,+118519+302.601j,+63825+116.565j,+0+0j,+7994.03+224351j,+0+0j,+0+0j,+7791.73+223940j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+202775-203475j,+1.27773e+06-167201j,+696343-18871.4j,+522428-80524.6j,+144101+225465j
2016-03-04 20:00:00 PST,+0+0j,+101858+646.106j,+1.13527e+06-181774j,+49079.6+19.8943j,+52673.2+519.321j,+42747.7+21385.8j,+1.13009e+06-188252j,+0+0j,+0+0j,+1.12666e+06-192604j,+0+0j,+109255+21184.5j,+329041-201219j,+0+0j,+0+0j,+51000.5+41.0246j,+16073.8+3.80335j,+0+0j,+130616+494.513j,+0+0j,+0+0j,+130501+324.283j,+52703.8+64.6106j,+77682.3+124.079j,+32106.4+28.6873j,+45516.7+44.6296j,-8.06647e-09-1.70967e-09j,+32094.6+14.7646j,+0+0j,+45502.3+35.2143j,+45490.4+24.5797j,-7.53694e-07+4.42062e-06j,+19334.8+4.81671j,+67092.9+63.7503j,+0+0j,+196107-204513j,+0+0j,+0+0j,+0+0j,+7650.79+0.798067j,+188314-204959j,+0+0j,+188183-205387j,+0+0j,+188060-205705j,+0+0j,+74090.6+52940.8j,+90019.6-221762j,+48284.5-222073j,-10381.4-222324j,-10419.4-222590j,+680984-22331.3j,+679837-23795.3j,-9.22398e-09+6.42846e-09j,+679143-24743.5j,-1.20588e-08-2.32193e-08j,+0+0j,+678200-26528.1j,+0+0j,+1.21517e-05+3.00313e-06j,+0+0j,+322531-329848j,+185085+248219j,+0+0j,+0+0j,+0+0j,+136897+22270.1j,+185832-353347j,+94787.6+22057.7j,+50891.3+41.8774j,+87632.1-221820j,+50231.1-55798.8j,+87433.5-222267j,-5.2123e-09-2.12052e-08j,+87374.9-222363j,+87025.8-222873j,+22040.5-223461j,+64588.5+160.587j,+21911.3-223651j,+50898.3+48.952j,+50523.8-55932.4j,+0+0j,+50716.7-56011.2j,+0+0j,+50836.3-56066.5j,+50916.7-56126.5j,+8.68744e-07-1.1042e-05j,+0+0j,+8.56107e-07-1.11079e-05j,+0+0j,+43650.1+21875j,+43640.5+21864.8j,+43638+21836.5j,-3.422e-06+1.54555e-05j,+129860+426.036j,+11204.3+225019j,+112038+272.003j,+60914.6+106.001j,+0+0j,+11015.7+224764j,+0+0j,+0+0j,+10811.7+224355j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+196131-203904j,+1.24546e+06-170318j,+683375-19539.7j,+508036-80667.8j,+141209+225833j
2016-03-04 21:00:00 PST,+0+0j,+94362.5+649.681j,+1.0367e+06-189061j,+41514+14.2145j,+52758.1+543.837j,+42805.3+21414.6j,+1.03235e+06-194334j,+0+0j,+0+0j,+1.02947e+06-197877j,+0+0j,+99256+21223.4j,+287319-203014j,+0+0j,+0+0j,+42217.6+28.0142j,+14733.1+3.18432j,+0+0j,+112767+363.052j,+0+0j,+0+0j,+112677+237.159j,+44825.9+46.526j,+67758.9+91.1703j,+29462.7+24.1751j,+38247.4+29.2855j,+2.4244e-08-1.25727e-08j,+29452.2+12.3986j,+0+0j,+38236+23.3251j,+38227.3+17.275j,+2.93802e-06-3.47449e-06j,+17794+4.06037j,+56964.2+44.7928j,+0+0j,+172642-205637j,+0+0j,+0+0j,+0+0j,+6990.65+0.663322j,+165524-206039j,+0+0j,+165406-206426j,+0+0j,+165296-206711j,+0+0j,+74440.9+53191.2j,+66709-222985j,+30047.1-223279j,-20303.5-223526j,-20346.8-223796j,+636613-24176.2j,+635605-25428.7j,+1.29951e-08+1.999e-08j,+634994-26240.2j,+1.67287e-08-3.62815e-08j,+0+0j,+634187-27685.9j,+0+0j,-3.3113e-06-4.838e-06j,+0+0j,+290229-331466j,+176519+249409j,+0+0j,+0+0j,+0+0j,+122401+22319.6j,+168039-354896j,+87293.4+22149.5j,+43169.6+29.9642j,+76986.9-223112j,+42567.1-56076.6j,+76794.7-223534j,+1.1322e-08+5.14701e-09j,+76739.7-223626j,+76406.3-224112j,+20359.5-224645j,+55676+117.539j,+20230.1-224838j,+43174.6+35.021j,+42834.3-56214.4j,+0+0j,+43012.3-56297.3j,+0+0j,+43124.3-56354j,+43198.4-56412.8j,-1.11457e-05+2.79839e-06j,+0+0j,-1.1136e-05+2.71585e-06j,+0+0j,+43867+21986.3j,+43857.2+21974.3j,+43851.9+21943.5j,+9.05029e-06-1.02001e-05j,+111124+308.471j,+21160.5+226242j,+94763.7+196.255j,+52457.1+78.1443j,+0+0j,+20977+225981j,+0+0j,+0+0j,+20771.8+225579j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+172659-205085j,+1.13805e+06-179544j,+638705-21779.1j,+467065-81318.7j,+132430+226922j
