# file...... nodes_voltage_C.csv
# date...... Fri Oct 27 14:51:42 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_C
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-03-04 10:00:00 PST,+2179.43+1205.55j,+2181.44+1185.93j,+2182.88+1172.16j,+0+0j,+0+0j,+2181.76+1169.99j,+2188.72+1160.26j,+2188.14+1158.21j,+2187.28+1156.45j,+2186.27+1155.18j,+2172.26+1147.2j,+2172.61+1147.96j,+2171.96+1146.93j,+0+0j,+2196.9+1158.32j,+2202.71+1155.91j,+2180.19+1151.66j,+2180.15+1146.33j,+2180.05+1134.07j,+2248.98+1167.59j,+2248.15+1169.5j,+2254.56+1168.57j,+2264.55+1170.01j,+2275.53+1166.22j,+2269.13+1190.37j,+2271.23+1193.05j,+2272.2+1196.15j,+2245.49+1165.22j,+2242.39+1163.53j,+2238.87+1163.38j,+2234.23+1162.79j,+0+0j,+2188.72+1160.25j,+2179.15+1228.7j,+2179.18+1228.69j,+2087.86+1177.22j,+2222.99+1159.58j,+2182.86+1172.17j,+2180.03+1134.07j,+2272.35+1196.26j,+2245.49+1165.23j,+2185.49+1153.81j,+2185.49+1153.81j,+2222.99+1159.57j,+2222.99+1159.57j,+2244.21+1161.61j,+2244.21+1161.61j,+251.544+130.854j,+2180.05+1134.07j
2016-03-04 11:00:00 PST,+2179.43+1205.88j,+2181.46+1186.61j,+2182.9+1173.06j,+0+0j,+0+0j,+2181.79+1170.91j,+2188.76+1161.36j,+2188.18+1159.34j,+2187.32+1157.6j,+2186.31+1156.34j,+2172.3+1148.36j,+2172.65+1149.11j,+2172+1148.09j,+0+0j,+2196.93+1159.52j,+2202.75+1157.19j,+2180.22+1152.86j,+2180.18+1147.69j,+2180.06+1135.75j,+2248.99+1169.33j,+2248.17+1171.23j,+2254.57+1170.33j,+2264.54+1171.8j,+2275.54+1168.07j,+2269.07+1192.15j,+2271.16+1194.83j,+2272.12+1197.93j,+2245.51+1166.94j,+2242.4+1165.25j,+2238.89+1165.05j,+2234.25+1164.42j,+0+0j,+2188.76+1161.35j,+2179.14+1228.72j,+2179.17+1228.72j,+2087.85+1177.24j,+2223.02+1161.09j,+2182.88+1173.07j,+2180.05+1135.75j,+2272.27+1198.03j,+2245.51+1166.95j,+2185.53+1154.99j,+2185.53+1154.99j,+2223.02+1161.08j,+2223.02+1161.08j,+2244.21+1163.31j,+2244.21+1163.31j,+251.546+131.048j,+2180.06+1135.75j
2016-03-04 12:00:00 PST,+2179.44+1206.01j,+2181.48+1186.81j,+2182.93+1173.32j,+0+0j,+0+0j,+2181.82+1171.19j,+2188.8+1161.75j,+2188.21+1159.77j,+2187.35+1158.06j,+2186.34+1156.82j,+2172.33+1148.85j,+2172.68+1149.59j,+2172.03+1148.59j,+0+0j,+2196.97+1159.94j,+2202.78+1157.62j,+2180.27+1153.13j,+2180.22+1147.96j,+2180.1+1136.04j,+2249.02+1169.7j,+2248.2+1171.53j,+2254.58+1170.74j,+2264.52+1172.26j,+2275.51+1168.59j,+2269.02+1192.63j,+2271.09+1195.32j,+2272.05+1198.42j,+2245.54+1167.33j,+2242.43+1165.65j,+2238.91+1165.45j,+2234.29+1164.82j,+0+0j,+2188.8+1161.75j,+2179.13+1228.74j,+2179.16+1228.73j,+2087.84+1177.25j,+2223.05+1161.52j,+2182.91+1173.33j,+2180.08+1136.04j,+2272.2+1198.53j,+2245.54+1167.33j,+2185.56+1155.51j,+2185.56+1155.51j,+2223.05+1161.51j,+2223.05+1161.51j,+2244.24+1163.69j,+2244.24+1163.69j,+251.549+131.081j,+2180.1+1136.04j
2016-03-04 13:00:00 PST,+2179.46+1206.11j,+2181.5+1186.97j,+2182.96+1173.54j,+0+0j,+0+0j,+2181.85+1171.41j,+2188.84+1162.1j,+2188.25+1160.15j,+2187.38+1158.47j,+2186.38+1157.25j,+2172.36+1149.29j,+2172.71+1150.02j,+2172.06+1149.02j,+0+0j,+2197.01+1160.3j,+2202.82+1158j,+2180.32+1153.33j,+2180.27+1148.16j,+2180.14+1136.24j,+2249.07+1169.97j,+2248.25+1171.73j,+2254.6+1171.06j,+2264.52+1172.62j,+2275.5+1169.02j,+2268.98+1193.02j,+2271.04+1195.72j,+2272+1198.83j,+2245.59+1167.62j,+2242.47+1165.96j,+2238.95+1165.76j,+2234.33+1165.14j,+0+0j,+2188.84+1162.09j,+2179.12+1228.75j,+2179.15+1228.75j,+2087.83+1177.27j,+2223.09+1161.88j,+2182.95+1173.54j,+2180.13+1136.24j,+2272.14+1198.93j,+2245.58+1167.63j,+2185.59+1155.97j,+2185.59+1155.97j,+2223.09+1161.87j,+2223.09+1161.87j,+2244.29+1163.98j,+2244.29+1163.98j,+251.555+131.104j,+2180.14+1136.24j
2016-03-04 14:00:00 PST,+2179.42+1205.91j,+2181.46+1186.58j,+2182.91+1173.01j,+0+0j,+0+0j,+2181.8+1170.86j,+2188.79+1161.4j,+2188.2+1159.42j,+2187.33+1157.71j,+2186.33+1156.48j,+2172.31+1148.52j,+2172.66+1149.25j,+2172.01+1148.26j,+0+0j,+2196.97+1159.54j,+2202.79+1157.18j,+2180.26+1152.66j,+2180.22+1147.43j,+2180.11+1135.35j,+2249.05+1169j,+2248.22+1170.82j,+2254.6+1170.04j,+2264.54+1171.57j,+2275.52+1167.93j,+2269.05+1191.94j,+2271.12+1194.63j,+2272.08+1197.73j,+2245.57+1166.64j,+2242.46+1164.97j,+2238.94+1164.79j,+2234.31+1164.18j,+0+0j,+2188.78+1161.39j,+2179.12+1228.76j,+2179.14+1228.76j,+2087.83+1177.28j,+2223.07+1160.95j,+2182.9+1173.01j,+2180.1+1135.35j,+2272.22+1197.83j,+2245.57+1166.64j,+2185.54+1155.15j,+2185.54+1155.15j,+2223.07+1160.95j,+2223.07+1160.95j,+2244.28+1163.01j,+2244.28+1163.01j,+251.551+131.001j,+2180.11+1135.35j
2016-03-04 15:00:00 PST,+2179.27+1204.01j,+2181.26+1182.93j,+2182.71+1168.19j,+0+0j,+0+0j,+2181.54+1165.85j,+2188.58+1154.97j,+2188.01+1152.68j,+2187.16+1150.71j,+2186.17+1149.33j,+2172.15+1141.4j,+2172.5+1142.15j,+2171.85+1141.13j,+0+0j,+2196.86+1152.59j,+2202.73+1149.84j,+2179.96+1146.69j,+2180.02+1140.89j,+2180.12+1127.59j,+2249.12+1160.43j,+2248.22+1162.82j,+2254.83+1161.07j,+2265+1162.3j,+2276.02+1158.16j,+2269.74+1182.37j,+2271.87+1184.94j,+2272.89+1188.04j,+2245.67+1158.03j,+2242.6+1156.27j,+2239.11+1156.25j,+2234.41+1155.76j,+0+0j,+2188.57+1154.96j,+2179.12+1228.74j,+2179.15+1228.74j,+2087.84+1177.26j,+2223.16+1152.76j,+2182.7+1168.19j,+2180.1+1127.59j,+2273.04+1188.15j,+2245.67+1158.04j,+2185.42+1147.6j,+2185.42+1147.6j,+2223.16+1152.76j,+2223.16+1152.76j,+2244.46+1154.55j,+2244.46+1154.55j,+251.552+130.106j,+2180.12+1127.59j
2016-03-04 16:00:00 PST,+2178.98+1202.46j,+2180.74+1180.46j,+2182.08+1164.96j,+0+0j,+0+0j,+2180.85+1162.43j,+2187.79+1149.93j,+2187.26+1147.16j,+2186.44+1144.8j,+2185.46+1143.17j,+2171.46+1135.19j,+2171.8+1136.02j,+2171.16+1134.92j,+0+0j,+2196.17+1147.25j,+2202.08+1144.26j,+2179.01+1143.47j,+2179.17+1137.59j,+2179.41+1124.08j,+2248.5+1155.79j,+2247.49+1159.2j,+2254.5+1155.84j,+2265.04+1156.6j,+2276.07+1151.72j,+2270.41+1176.16j,+2272.67+1178.54j,+2273.8+1181.6j,+2245.07+1153.17j,+2242.04+1151.14j,+2238.6+1151.17j,+2233.8+1150.6j,+0+0j,+2187.78+1149.93j,+2179.19+1228.61j,+2179.22+1228.61j,+2087.91+1177.14j,+2222.58+1147.21j,+2182.06+1164.96j,+2179.4+1124.08j,+2273.98+1181.72j,+2245.07+1153.18j,+2184.75+1140.89j,+2184.75+1140.89j,+2222.58+1147.2j,+2222.58+1147.2j,+2243.89+1149.81j,+2243.89+1149.81j,+251.471+129.701j,+2179.41+1124.08j
2016-03-04 17:00:00 PST,+2178.6+1200.57j,+2179.95+1177.16j,+2181.07+1160.63j,+0+0j,+0+0j,+2179.77+1157.89j,+2186.37+1143.57j,+2185.88+1140.29j,+2185.09+1137.5j,+2184.13+1135.58j,+2170.15+1127.47j,+2170.48+1128.49j,+2169.85+1127.21j,+0+0j,+2194.8+1140.44j,+2200.68+1137.12j,+2177.55+1138.71j,+2177.76+1132.49j,+2178.02+1118.19j,+2247.13+1148.8j,+2246.05+1153.13j,+2253.47+1148.3j,+2264.34+1148.51j,+2275.25+1142.73j,+2270.78+1167.78j,+2273.21+1169.99j,+2274.52+1173.01j,+2243.69+1145.99j,+2240.68+1143.72j,+2237.23+1143.85j,+2232.31+1143.3j,+0+0j,+2186.37+1143.56j,+2179.27+1228.42j,+2179.3+1228.42j,+2087.99+1176.96j,+2221.17+1139.73j,+2181.05+1160.63j,+2178+1118.2j,+2274.76+1173.18j,+2243.69+1146j,+2183.46+1132.85j,+2183.46+1132.85j,+2221.17+1139.73j,+2221.17+1139.73j,+2242.52+1142.73j,+2242.52+1142.73j,+251.31+129.022j,+2178.02+1118.19j
2016-03-04 18:00:00 PST,+2178.32+1197.44j,+2179.35+1171.15j,+2180.31+1152.68j,+0+0j,+0+0j,+2178.9+1149.6j,+2185.27+1133.08j,+2184.8+1129.3j,+2184.03+1126.09j,+2183.1+1123.9j,+2169.12+1115.7j,+2169.45+1116.87j,+2168.82+1115.43j,+0+0j,+2193.75+1129.11j,+2199.63+1125.19j,+2176.48+1128.87j,+2176.77+1121.68j,+2177.11+1105.22j,+2246.25+1134.66j,+2245.12+1139.75j,+2252.88+1133.6j,+2264.04+1133.22j,+2274.83+1126.51j,+2271.37+1152.34j,+2273.94+1154.4j,+2275.4+1157.4j,+2242.81+1131.77j,+2239.81+1129.34j,+2236.37+1129.75j,+2231.32+1129.43j,+0+0j,+2185.26+1133.08j,+2179.37+1228.19j,+2179.41+1228.19j,+2088.09+1176.74j,+2220.2+1126.34j,+2180.29+1152.69j,+2177.1+1105.22j,+2275.7+1157.61j,+2242.81+1131.78j,+2182.44+1120.69j,+2182.44+1120.69j,+2220.2+1126.34j,+2220.2+1126.34j,+2241.75+1128.69j,+2241.75+1128.69j,+251.205+127.525j,+2177.11+1105.22j
2016-03-04 19:00:00 PST,+2178.18+1196.26j,+2178.95+1168.95j,+2179.75+1149.82j,+0+0j,+0+0j,+2178.31+1146.63j,+2184.39+1129.27j,+2183.93+1125.28j,+2183.18+1121.9j,+2182.25+1119.56j,+2168.29+1111.24j,+2168.61+1112.56j,+2167.99+1110.98j,+0+0j,+2192.84+1125.01j,+2198.66+1120.88j,+2175.69+1125.38j,+2175.96+1117.83j,+2176.21+1100.54j,+2245.31+1129.59j,+2244.18+1134.92j,+2252.08+1128.36j,+2263.33+1127.7j,+2273.98+1120.53j,+2271.34+1146.91j,+2274.01+1148.92j,+2275.56+1151.92j,+2241.84+1126.67j,+2238.82+1124.19j,+2235.35+1124.7j,+2230.24+1124.47j,+0+0j,+2184.39+1129.26j,+2179.47+1227.94j,+2179.5+1227.93j,+2088.19+1176.49j,+2219.17+1121.55j,+2179.73+1149.83j,+2176.19+1100.54j,+2275.91+1152.16j,+2241.84+1126.67j,+2181.6+1116.26j,+2181.6+1116.26j,+2219.17+1121.54j,+2219.17+1121.54j,+2240.77+1123.62j,+2240.77+1123.62j,+251.101+126.985j,+2176.21+1100.54j
2016-03-04 20:00:00 PST,+2178.31+1197.16j,+2179.04+1170.73j,+2179.82+1152.2j,+0+0j,+0+0j,+2178.4+1149.11j,+2184.38+1132.44j,+2183.92+1128.6j,+2183.16+1125.34j,+2182.23+1123.06j,+2168.27+1114.69j,+2168.59+1116.04j,+2167.97+1114.42j,+0+0j,+2192.76+1128.45j,+2198.54+1124.53j,+2175.76+1128.35j,+2175.96+1121.08j,+2176.06+1104.35j,+2245.12+1133.84j,+2244.03+1138.85j,+2251.83+1132.85j,+2262.96+1132.31j,+2273.55+1125.32j,+2271.05+1151.77j,+2273.71+1153.84j,+2275.25+1156.84j,+2241.62+1130.94j,+2238.56+1128.52j,+2235.06+1128.95j,+2229.98+1128.67j,+0+0j,+2184.38+1132.44j,+2179.53+1227.83j,+2179.57+1227.83j,+2088.24+1176.39j,+2218.94+1125.63j,+2179.8+1152.2j,+2176.04+1104.35j,+2275.61+1157.09j,+2241.62+1130.95j,+2181.57+1120.01j,+2181.57+1120.01j,+2218.94+1125.62j,+2218.94+1125.62j,+2240.49+1127.8j,+2240.49+1127.8j,+251.083+127.425j,+2176.06+1104.35j
2016-03-04 21:00:00 PST,+2178.6+1200.1j,+2179.5+1176.43j,+2180.35+1159.75j,+0+0j,+0+0j,+2179.05+1157.02j,+2185.09+1142.49j,+2184.6+1139.13j,+2183.82+1136.28j,+2182.87+1134.25j,+2168.91+1125.89j,+2169.23+1127.16j,+2168.61+1125.62j,+0+0j,+2193.35+1139.29j,+2199.09+1135.97j,+2176.52+1137.66j,+2176.61+1131.26j,+2176.49+1116.46j,+2245.49+1147.19j,+2244.47+1151.34j,+2251.95+1146.8j,+2262.75+1146.78j,+2273.37+1140.63j,+2270.3+1166.6j,+2272.85+1168.85j,+2274.28+1171.86j,+2241.95+1144.37j,+2238.86+1142.13j,+2235.33+1142.3j,+2230.36+1141.84j,+0+0j,+2185.08+1142.48j,+2179.51+1227.88j,+2179.54+1227.88j,+2088.22+1176.44j,+2219.33+1138.41j,+2180.33+1159.76j,+2176.47+1116.46j,+2274.61+1172.09j,+2241.95+1144.38j,+2182.18+1131.76j,+2182.18+1131.76j,+2219.33+1138.41j,+2219.33+1138.41j,+2240.69+1141.01j,+2240.69+1141.01j,+251.133+128.822j,+2176.49+1116.46j
2016-03-04 22:00:00 PST,+2178.93+1203.66j,+2180.11+1183.21j,+2181.11+1168.7j,+0+0j,+0+0j,+2179.93+1166.36j,+2186.16+1154.41j,+2185.63+1151.66j,+2184.82+1149.3j,+2183.86+1147.59j,+2169.88+1139.31j,+2170.21+1140.42j,+2169.58+1139.05j,+0+0j,+2194.32+1152.17j,+2200.05+1149.54j,+2177.62+1148.66j,+2177.59+1143.31j,+2177.29+1130.84j,+2246.23+1162.99j,+2245.3+1166.16j,+2252.35+1163.3j,+2262.77+1163.94j,+2273.48+1158.87j,+2269.38+1184.07j,+2271.77+1186.51j,+2273.04+1189.54j,+2242.68+1160.29j,+2239.56+1158.24j,+2236.02+1158.1j,+2231.19+1157.42j,+0+0j,+2186.15+1154.41j,+2179.41+1228.11j,+2179.44+1228.1j,+2088.12+1176.65j,+2220.15+1153.54j,+2181.09+1168.71j,+2177.27+1130.84j,+2273.31+1189.74j,+2242.68+1160.29j,+2183.12+1145.72j,+2183.12+1145.72j,+2220.14+1153.53j,+2220.14+1153.53j,+2241.29+1156.69j,+2241.29+1156.69j,+251.225+130.481j,+2177.29+1130.84j
