# file...... nodes_voltage_B.csv
# date...... Fri Oct 27 14:51:42 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_B
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-03-04 10:00:00 PST,+0+0j,-2155.14+1303.13j,-2154.79+1313.05j,+0+0j,+0+0j,+0+0j,-2150.9+1324.34j,-2150.6+1323.64j,-2151.4+1322.92j,-2152.31+1322.35j,+0+0j,+0+0j,+0+0j,-2148.57+1332.92j,-2146.72+1333.56j,-2145.18+1338.77j,-2156.01+1330.74j,-2152.77+1341.63j,-2146.11+1363.05j,-2156.96+1381.25j,-2159.5+1371.57j,-2155.74+1391.28j,-2156.65+1406.17j,-2161.84+1416.29j,-2148.03+1426.56j,-2146.42+1428.93j,-2145.26+1431.45j,-2155.43+1378.5j,-2154.19+1375.73j,-2152.96+1373.44j,-2152.66+1369.94j,+0+0j,-2150.89+1324.33j,-2153.66+1272.87j,-2153.67+1272.89j,-2063.43+1219.53j,-2148.99+1357.84j,-2154.78+1313.04j,-2146.1+1363.05j,-2144.87+1431.7j,-2155.44+1378.5j,-2153.02+1322.15j,-2153.02+1322.15j,-2148.99+1357.84j,-2148.99+1357.84j,-2154.29+1377.84j,-2154.29+1377.84j,-247.628+157.275j,-2146.11+1363.05j
2016-03-04 11:00:00 PST,+0+0j,-2155.27+1303.14j,-2154.97+1313.08j,+0+0j,+0+0j,+0+0j,-2151.14+1324.37j,-2150.84+1323.68j,-2151.64+1322.96j,-2152.55+1322.4j,+0+0j,+0+0j,+0+0j,-2148.85+1332.95j,-2147.01+1333.59j,-2145.49+1338.8j,-2156.25+1330.79j,-2153.07+1341.71j,-2146.51+1363.2j,-2157.41+1381.36j,-2159.91+1371.71j,-2156.23+1391.39j,-2157.19+1406.25j,-2162.39+1416.38j,-2148.66+1426.6j,-2147.06+1428.97j,-2145.91+1431.48j,-2155.89+1378.6j,-2154.65+1375.82j,-2153.4+1373.52j,-2153.09+1370.01j,+0+0j,-2151.13+1324.36j,-2153.67+1272.85j,-2153.69+1272.87j,-2063.44+1219.51j,-2149.38+1357.89j,-2154.96+1313.07j,-2146.5+1363.19j,-2145.53+1431.73j,-2155.9+1378.6j,-2153.25+1322.2j,-2153.25+1322.2j,-2149.37+1357.89j,-2149.37+1357.89j,-2154.77+1377.92j,-2154.77+1377.92j,-247.674+157.292j,-2146.51+1363.2j
2016-03-04 12:00:00 PST,+0+0j,-2155.39+1303j,-2155.13+1312.9j,+0+0j,+0+0j,+0+0j,-2151.36+1324.17j,-2151.06+1323.49j,-2151.87+1322.79j,-2152.77+1322.23j,+0+0j,+0+0j,+0+0j,-2149.11+1332.72j,-2147.27+1333.36j,-2145.77+1338.54j,-2156.45+1330.51j,-2153.32+1341.39j,-2146.85+1362.82j,-2157.8+1380.97j,-2160.25+1371.33j,-2156.67+1390.99j,-2157.69+1405.85j,-2162.92+1415.99j,-2149.22+1426.19j,-2147.63+1428.57j,-2146.49+1431.08j,-2156.28+1378.21j,-2155.05+1375.44j,-2153.81+1373.13j,-2153.47+1369.64j,+0+0j,-2151.35+1324.16j,-2153.68+1272.83j,-2153.7+1272.85j,-2063.45+1219.5j,-2149.73+1357.56j,-2155.12+1312.89j,-2146.84+1362.81j,-2146.12+1431.32j,-2156.29+1378.21j,-2153.48+1322.05j,-2153.48+1322.05j,-2149.72+1357.56j,-2149.72+1357.56j,-2155.18+1377.52j,-2155.18+1377.52j,-247.713+157.248j,-2146.85+1362.82j
2016-03-04 13:00:00 PST,+0+0j,-2155.5+1302.85j,-2155.27+1312.7j,+0+0j,+0+0j,+0+0j,-2151.57+1323.95j,-2151.27+1323.29j,-2152.08+1322.6j,-2152.98+1322.05j,+0+0j,+0+0j,+0+0j,-2149.35+1332.49j,-2147.52+1333.11j,-2146.04+1338.27j,-2156.63+1330.22j,-2153.54+1341.07j,-2147.16+1362.41j,-2158.16+1380.56j,-2160.56+1370.92j,-2157.07+1390.58j,-2158.17+1405.42j,-2163.41+1415.58j,-2149.75+1425.77j,-2148.17+1428.14j,-2147.04+1430.65j,-2156.65+1377.8j,-2155.42+1375.03j,-2154.18+1372.73j,-2153.83+1369.24j,+0+0j,-2151.56+1323.95j,-2153.69+1272.82j,-2153.7+1272.84j,-2063.46+1219.48j,-2150.06+1357.21j,-2155.26+1312.7j,-2147.15+1362.41j,-2146.67+1430.89j,-2156.65+1377.8j,-2153.69+1321.88j,-2153.69+1321.88j,-2150.05+1357.21j,-2150.05+1357.21j,-2155.54+1377.1j,-2155.54+1377.1j,-247.749+157.202j,-2147.16+1362.41j
2016-03-04 14:00:00 PST,+0+0j,-2155.36+1302.93j,-2155.07+1312.82j,+0+0j,+0+0j,+0+0j,-2151.28+1324.09j,-2150.98+1323.42j,-2151.78+1322.71j,-2152.69+1322.16j,+0+0j,+0+0j,+0+0j,-2149.01+1332.64j,-2147.16+1333.27j,-2145.64+1338.45j,-2156.35+1330.42j,-2153.19+1341.28j,-2146.67+1362.66j,-2157.6+1380.83j,-2160.07+1371.17j,-2156.46+1390.85j,-2157.48+1405.73j,-2162.7+1415.89j,-2149+1426.07j,-2147.41+1428.44j,-2146.27+1430.95j,-2156.07+1378.08j,-2154.84+1375.3j,-2153.6+1373.01j,-2153.27+1369.51j,+0+0j,-2151.27+1324.08j,-2153.69+1272.81j,-2153.71+1272.83j,-2063.47+1219.47j,-2149.55+1357.45j,-2155.06+1312.81j,-2146.67+1362.65j,-2145.9+1431.19j,-2156.08+1378.08j,-2153.4+1321.97j,-2153.4+1321.97j,-2149.55+1357.45j,-2149.55+1357.45j,-2154.93+1377.41j,-2154.93+1377.41j,-247.693+157.23j,-2146.67+1362.66j
2016-03-04 15:00:00 PST,+0+0j,-2154.13+1303.47j,-2153.35+1313.52j,+0+0j,+0+0j,+0+0j,-2148.79+1324.85j,-2148.49+1324.07j,-2149.28+1323.27j,-2150.19+1322.67j,+0+0j,+0+0j,+0+0j,-2146.14+1333.51j,-2144.14+1334.23j,-2142.32+1339.57j,-2154.02+1331.62j,-2150.3+1342.61j,-2142.61+1364.25j,-2152.97+1382.6j,-2155.98+1372.77j,-2151.41+1392.63j,-2151.76+1407.72j,-2156.77+1417.8j,-2142.95+1428.04j,-2141.3+1430.37j,-2140.11+1432.87j,-2151.33+1379.91j,-2150.03+1377.1j,-2148.75+1374.9j,-2148.63+1371.34j,+0+0j,-2148.79+1324.84j,-2153.68+1272.83j,-2153.7+1272.84j,-2063.46+1219.49j,-2145.36+1359j,-2153.34+1313.51j,-2142.6+1364.24j,-2139.71+1433.13j,-2151.33+1379.91j,-2150.88+1322.34j,-2150.88+1322.34j,-2145.35+1359j,-2145.35+1359j,-2149.92+1379.47j,-2149.92+1379.47j,-247.224+157.413j,-2142.61+1364.25j
2016-03-04 16:00:00 PST,+0+0j,-2152.47+1305.82j,-2151.07+1316.57j,+0+0j,+0+0j,+0+0j,-2145.44+1328.25j,-2145.12+1327.3j,-2145.9+1326.36j,-2146.79+1325.68j,+0+0j,+0+0j,+0+0j,-2142.19+1337.26j,-2140.04+1338.14j,-2137.82+1343.86j,-2151+1336.23j,-2146.52+1347.76j,-2137.3+1370.47j,-2146.83+1389.04j,-2150.63+1379.03j,-2144.58+1399.1j,-2143.89+1414.52j,-2148.6+1424.53j,-2134.15+1434.8j,-2132.37+1437.06j,-2131.04+1439.55j,-2145.09+1386.32j,-2143.72+1383.41j,-2142.37+1381.25j,-2142.52+1377.52j,+0+0j,-2145.43+1328.24j,-2153.61+1272.95j,-2153.62+1272.97j,-2063.38+1219.61j,-2139.78+1364.46j,-2151.06+1316.56j,-2137.29+1370.47j,-2130.56+1439.85j,-2145.1+1386.31j,-2147.47+1325.15j,-2147.47+1325.15j,-2139.77+1364.46j,-2139.77+1364.46j,-2143.51+1386.06j,-2143.51+1386.06j,-246.611+158.132j,-2137.3+1370.47j
2016-03-04 17:00:00 PST,+0+0j,-2150.66+1308.62j,-2148.65+1320.15j,+0+0j,+0+0j,+0+0j,-2141.95+1332.31j,-2141.62+1331.18j,-2142.39+1330.1j,-2143.27+1329.31j,+0+0j,+0+0j,+0+0j,-2138+1341.76j,-2135.79+1342.77j,-2133.21+1348.91j,-2147.79+1341.51j,-2142.48+1353.54j,-2131.74+1377.19j,-2140.4+1396.04j,-2145.04+1385.78j,-2137.35+1406.2j,-2135.56+1421.99j,-2140.06+1431.9j,-2124.18+1442.51j,-2122.17+1444.72j,-2120.62+1447.23j,-2138.64+1393.28j,-2137.24+1390.27j,-2135.89+1388.16j,-2136.34+1384.3j,+0+0j,-2141.95+1332.3j,-2153.48+1273.11j,-2153.5+1273.13j,-2063.27+1219.77j,-2134.12+1370.61j,-2148.63+1320.14j,-2131.73+1377.18j,-2119.97+1447.64j,-2138.64+1393.27j,-2143.94+1328.63j,-2143.94+1328.63j,-2134.11+1370.61j,-2134.11+1370.61j,-2136.92+1393.16j,-2136.92+1393.16j,-245.97+158.906j,-2131.74+1377.19j
2016-03-04 18:00:00 PST,+0+0j,-2148.54+1310.27j,-2145.8+1322.21j,+0+0j,+0+0j,+0+0j,-2138.01+1334.63j,-2137.66+1333.33j,-2138.43+1332.1j,-2139.3+1331.22j,+0+0j,+0+0j,+0+0j,-2133.35+1344.39j,-2131.05+1345.48j,-2128.06+1351.94j,-2143.98+1344.61j,-2137.77+1356.87j,-2125.29+1380.84j,-2133.06+1400.04j,-2138.54+1389.46j,-2129.25+1410.28j,-2126.42+1426.38j,-2130.69+1436.13j,-2113.61+1447.21j,-2111.41+1449.4j,-2109.67+1451.94j,-2131.21+1397.31j,-2129.8+1394.24j,-2128.48+1392.26j,-2129.27+1388.34j,+0+0j,-2138+1334.63j,-2153.33+1273.32j,-2153.35+1273.34j,-2063.13+1219.97j,-2127.71+1374.27j,-2145.79+1322.2j,-2125.28+1380.83j,-2108.87+1452.44j,-2131.21+1397.31j,-2139.95+1330.37j,-2139.95+1330.37j,-2127.7+1374.27j,-2127.7+1374.27j,-2129.12+1397.51j,-2129.12+1397.51j,-245.225+159.328j,-2125.29+1380.84j
2016-03-04 19:00:00 PST,+0+0j,-2147.67+1311.55j,-2144.71+1323.8j,+0+0j,+0+0j,+0+0j,-2136.56+1336.45j,-2136.21+1335.07j,-2136.97+1333.79j,-2137.84+1332.85j,+0+0j,+0+0j,+0+0j,-2131.57+1346.41j,-2129.33+1347.52j,-2126.24+1354.14j,-2142.56+1346.82j,-2136.01+1359.2j,-2122.97+1383.32j,-2130.42+1402.68j,-2136.22+1391.95j,-2126.23+1413.01j,-2123+1429.23j,-2127.24+1438.92j,-2109.09+1450.38j,-2106.74+1452.59j,-2104.87+1455.15j,-2128.61+1399.94j,-2127.24+1396.84j,-2125.96+1394.89j,-2126.88+1390.96j,+0+0j,-2136.55+1336.44j,-2153.16+1273.53j,-2153.18+1273.55j,-2062.97+1220.18j,-2125.52+1376.77j,-2144.7+1323.78j,-2122.97+1383.31j,-2103.94+1455.73j,-2128.61+1399.94j,-2138.49+1331.97j,-2138.49+1331.97j,-2125.51+1376.76j,-2125.51+1376.76j,-2126.5+1400.17j,-2126.5+1400.17j,-244.958+159.614j,-2122.97+1383.32j
2016-03-04 20:00:00 PST,+0+0j,-2148.24+1311.68j,-2145.56+1323.92j,+0+0j,+0+0j,+0+0j,-2137.82+1336.62j,-2137.47+1335.29j,-2138.23+1334.04j,-2139.1+1333.13j,+0+0j,+0+0j,+0+0j,-2132.99+1346.57j,-2130.87+1347.63j,-2127.96+1354.19j,-2143.73+1346.8j,-2137.47+1359.14j,-2125.07+1383.15j,-2132.81+1402.44j,-2138.33+1391.78j,-2128.79+1412.81j,-2125.87+1428.93j,-2130.26+1438.65j,-2111.83+1450.22j,-2109.48+1452.46j,-2107.59+1455.04j,-2131.09+1399.66j,-2129.77+1396.56j,-2128.54+1394.56j,-2129.37+1390.68j,+0+0j,-2137.81+1336.61j,-2153.1+1273.63j,-2153.12+1273.66j,-2062.91+1220.28j,-2127.74+1376.63j,-2145.55+1323.9j,-2125.07+1383.14j,-2106.64+1455.63j,-2131.1+1399.66j,-2139.76+1332.34j,-2139.76+1332.34j,-2127.74+1376.63j,-2127.74+1376.63j,-2129.18+1399.73j,-2129.18+1399.73j,-245.201+159.594j,-2125.07+1383.15j
2016-03-04 21:00:00 PST,+0+0j,-2150.27+1310.58j,-2148.34+1322.51j,+0+0j,+0+0j,+0+0j,-2141.76+1335.06j,-2141.42+1333.9j,-2142.19+1332.8j,-2143.07+1331.97j,+0+0j,+0+0j,+0+0j,-2137.57+1344.78j,-2135.63+1345.73j,-2133.17+1352.02j,-2147.5+1344.48j,-2142.12+1356.61j,-2131.54+1380.23j,-2140.17+1399.23j,-2144.83+1388.84j,-2136.82+1409.58j,-2134.94+1425.41j,-2139.62+1435.26j,-2121.75+1446.62j,-2119.53+1448.92j,-2117.77+1451.49j,-2138.6+1396.38j,-2137.33+1393.36j,-2136.13+1391.23j,-2136.63+1387.42j,+0+0j,-2141.75+1335.05j,-2153.13+1273.59j,-2153.15+1273.61j,-2062.94+1220.23j,-2134.3+1373.79j,-2148.33+1322.5j,-2131.53+1380.22j,-2116.89+1452.04j,-2138.61+1396.38j,-2143.73+1331.37j,-2143.73+1331.37j,-2134.3+1373.79j,-2134.3+1373.79j,-2137.15+1396.08j,-2137.15+1396.08j,-245.946+159.257j,-2131.54+1380.23j
2016-03-04 22:00:00 PST,+0+0j,-2152.73+1308.67j,-2151.67+1320.12j,+0+0j,+0+0j,+0+0j,-2146.43+1332.36j,-2146.1+1331.41j,-2146.89+1330.48j,-2147.77+1329.77j,+0+0j,+0+0j,+0+0j,-2143.06+1341.73j,-2141.27+1342.57j,-2139.31+1348.48j,-2151.95+1340.81j,-2147.64+1352.64j,-2139.14+1375.76j,-2148.83+1394.38j,-2152.49+1384.35j,-2146.37+1404.65j,-2145.75+1420.09j,-2150.73+1430.12j,-2134.02+1441.06j,-2132.01+1443.4j,-2130.45+1445.95j,-2147.39+1391.48j,-2146.16+1388.53j,-2144.96+1386.26j,-2145.07+1382.54j,+0+0j,-2146.42+1332.35j,-2153.28+1273.39j,-2153.29+1273.41j,-2063.07+1220.04j,-2141.96+1369.41j,-2151.66+1320.1j,-2139.13+1375.75j,-2129.72+1446.41j,-2147.4+1391.48j,-2148.46+1329.38j,-2148.46+1329.38j,-2141.95+1369.41j,-2141.95+1369.41j,-2146.37+1390.8j,-2146.37+1390.8j,-246.824+158.742j,-2139.14+1375.76j
2016-03-04 23:00:00 PST,+0+0j,-2154.72+1306.92j,-2154.32+1317.93j,+0+0j,+0+0j,+0+0j,-2150.13+1329.89j,-2149.82+1329.11j,-2150.62+1328.32j,-2151.51+1327.7j,+0+0j,+0+0j,+0+0j,-2147.43+1338.96j,-2145.73+1339.7j,-2144.15+1345.31j,-2155.46+1337.55j,-2152+1349.13j,-2145.11+1371.84j,-2155.64+1390.13j,-2158.5+1380.41j,-2153.9+1400.32j,-2154.29+1415.45j,-2159.49+1425.62j,-2143.86+1436.16j,-2142.02+1438.54j,-2140.64+1441.06j,-2154.27+1387.2j,-2153.06+1384.32j,-2151.86+1381.93j,-2151.65+1378.28j,+0+0j,-2150.13+1329.89j,-2153.47+1273.15j,-2153.49+1273.17j,-2063.25+1219.8j,-2147.96+1365.55j,-2154.31+1317.92j,-2145.1+1371.83j,-2140.05+1441.44j,-2154.28+1387.2j,-2152.21+1327.48j,-2152.21+1327.48j,-2147.95+1365.55j,-2147.95+1365.55j,-2153.52+1386.27j,-2153.52+1386.27j,-247.513+158.289j,-2145.11+1371.84j
