# file...... nodes_voltage_A.csv
# date...... Fri Oct 27 14:53:00 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_A
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-05-06 10:00:00 PDT,+0+0j,-75.7892-2497.18i,-91.3218-2496.19i,-78.8683-2477.78i,-76.6714-2480.13i,+0+0j,-109.549-2503.41i,-111.692-2503.97i,-113.89-2504.51i,-116.314-2505.09i,-117.41-2506.07i,-116.315-2505.09i,-118.274-2506.81i,-116.082-2502.7i,-116.868-2507.57i,-121.832-2511.55i,-110.553-2486.85i,-115.118-2474.45i,-124.914-2448.5i,-133.923-2560.72i,-131.138-2570.92i,-135.564-2556.32i,-140.451-2555.96i,-145.285-2565.44i,-124.104-2510.91i,-121.441-2504.16i,-119.272-2497.49i,-134.412-2557.34i,-134.735-2553.6i,-135.114-2549.37i,-135.589-2544.4i,-140.242-2539.16i,-109.55-2503.4i,-24.839-2501.62i,-24.8458-2501.65i,-23.7912-2396.81i,-131.769-2531.8i,-91.3151-2496.18i,-124.903-2448.5i,-119.201-2497.44i,-134.405-2557.35i,-118.225-2503.97i,-118.225-2503.97i,-131.774-2531.79i,-131.774-2531.79i,-135.011-2559.08i,-135.011-2559.08i,-14.4132-282.52j,-124.914-2448.5i
2016-05-06 11:00:00 PDT,+0+0j,-75.2925-2497.16i,-90.6996-2496.16i,-78.3679-2477.78i,-76.1704-2480.12i,+0+0j,-108.825-2503.32i,-110.974-2503.85i,-113.176-2504.37i,-115.603-2504.94i,-116.7-2505.91i,-115.604-2504.94i,-117.564-2506.65i,-115.305-2502.63i,-116.047-2507.51i,-120.949-2511.51i,-109.743-2486.81i,-114.271-2474.38i,-123.983-2448.36i,-132.905-2560.61i,-130.16-2570.77i,-134.571-2556.21i,-139.494-2555.83i,-144.336-2565.26i,-123.217-2510.86i,-120.576-2504.11i,-118.428-2497.45i,-133.387-2557.25i,-133.708-2553.51i,-134.083-2549.31i,-134.544-2544.35i,-139.131-2539.19i,-108.826-2503.31i,-24.7599-2501.63i,-24.7665-2501.65i,-23.7153-2396.81i,-130.772-2531.76i,-90.693-2496.15i,-123.972-2448.36i,-118.362-2497.4i,-133.38-2557.25i,-117.518-2503.8i,-117.518-2503.8i,-130.778-2531.76i,-130.778-2531.76i,-133.995-2559.02i,-133.995-2559.02i,-14.3057-282.503j,-123.983-2448.36i
2016-05-06 12:00:00 PDT,+0+0j,-75.3833-2497.03i,-90.8285-2495.99i,-78.459-2477.64i,-76.2617-2479.98i,+0+0j,-108.99-2503.13i,-111.137-2503.66i,-113.339-2504.19i,-115.764-2504.76i,-116.861-2505.74i,-115.766-2504.76i,-117.725-2506.47i,-115.485-2502.43i,-116.241-2507.29i,-121.163-2511.28i,-109.928-2486.57i,-114.472-2474.12i,-124.219-2448.06i,-133.163-2560.31i,-130.408-2570.46i,-134.82-2555.91i,-139.732-2555.54i,-144.572-2564.97i,-123.422-2510.6i,-120.773-2503.85i,-118.619-2497.19i,-133.651-2556.94i,-133.974-2553.2i,-134.348-2549i,-134.811-2544.05i,-139.414-2538.87i,-108.991-2503.12i,-24.7286-2501.63i,-24.7353-2501.65i,-23.6853-2396.81i,-131.023-2531.49i,-90.8218-2495.98i,-124.208-2448.06i,-118.55-2497.15i,-133.644-2556.95i,-117.679-2503.62i,-117.679-2503.62i,-131.028-2531.48i,-131.028-2531.48i,-134.276-2558.72i,-134.276-2558.72i,-14.3329-282.469j,-124.219-2448.06i
2016-05-06 13:00:00 PDT,+0+0j,-75.6022-2496.91i,-91.113-2495.83i,-78.6822-2477.52i,-76.4852-2479.86i,+0+0j,-109.347-2502.95i,-111.494-2503.49i,-113.694-2504.02i,-116.119-2504.59i,-117.215-2505.57i,-116.121-2504.59i,-118.08-2506.31i,-115.863-2502.24i,-116.636-2507.09i,-121.583-2511.07i,-110.3-2486.37i,-114.868-2473.91i,-124.67-2447.85i,-133.644-2560.07i,-130.883-2570.23i,-135.296-2555.67i,-140.218-2555.29i,-145.088-2564.72i,-123.823-2510.37i,-121.165-2503.63i,-119-2496.98i,-134.137-2556.71i,-134.462-2552.97i,-134.841-2548.76i,-135.309-2543.8i,-139.943-2538.59i,-109.349-2502.94i,-24.7296-2501.62i,-24.7363-2501.65i,-23.6863-2396.81i,-131.498-2531.25i,-91.1063-2495.83i,-124.66-2447.85i,-118.929-2496.93i,-134.13-2556.71i,-118.033-2503.46i,-118.033-2503.46i,-131.503-2531.24i,-131.503-2531.24i,-134.761-2558.48i,-134.761-2558.48i,-14.3851-282.444j,-124.67-2447.85i
2016-05-06 14:00:00 PDT,+0+0j,-78.7246-2495.84i,-95.0827-2494.48i,-81.9046-2476.32i,-79.7117-2478.66i,+0+0j,-113.885-2501.8i,-115.999-2502.49i,-118.172-2503.15i,-120.579-2503.8i,-121.673-2504.8i,-120.58-2503.8i,-122.538-2505.53i,-120.689-2500.94i,-121.636-2505.69i,-126.854-2509.47i,-115.615-2484.37i,-120.418-2471.87i,-130.74-2445.74i,-140.19-2557.77i,-137.255-2568.02i,-141.684-2553.45i,-146.388-2553.09i,-151.237-2562.71i,-129.598-2508.16i,-126.804-2501.48i,-124.513-2494.85i,-140.708-2554.38i,-140.981-2550.68i,-141.316-2546.4i,-141.821-2541.44i,-146.789-2535.83i,-113.886-2501.8i,-24.7365-2501.62i,-24.7446-2501.64i,-23.6944-2396.81i,-137.573-2529.14i,-95.0752-2494.48i,-130.729-2445.74i,-124.428-2494.79i,-140.701-2554.38i,-122.452-2502.84i,-122.452-2502.84i,-137.579-2529.13i,-137.579-2529.13i,-141.352-2556.01i,-141.352-2556.01i,-15.0854-282.201j,-130.74-2445.74i
2016-05-06 15:00:00 PDT,+0+0j,-86.4449-2492.6i,-104.858-2490.38i,-89.8687-2472.78i,-87.6861-2475.12i,+0+0j,-125.058-2498.03i,-127.097-2499.07i,-129.207-2500.03i,-131.575-2500.85i,-132.665-2501.88i,-131.576-2500.85i,-133.53-2502.62i,-132.541-2496.75i,-133.893-2501.24i,-139.745-2504.47i,-128.656-2478.3i,-134.038-2465.58i,-145.639-2439i,-156.213-2550.58i,-152.898-2560.94i,-157.332-2546.47i,-161.535-2546.14i,-166.372-2556.14i,-143.734-2501.43i,-140.611-2494.96i,-138.011-2488.4i,-156.782-2547.13i,-156.923-2543.57i,-157.144-2539.18i,-157.729-2534.23i,-163.482-2527.68i,-125.058-2498.02i,-24.9025-2501.59i,-24.9141-2501.61i,-23.857-2396.79i,-152.412-2522.69i,-104.848-2490.37i,-145.627-2439i,-137.895-2488.32i,-156.775-2547.13i,-133.353-2500.32i,-133.353-2500.32i,-152.417-2522.68i,-152.417-2522.68i,-157.467-2548.42i,-157.467-2548.42i,-16.8045-281.423j,-145.639-2439i
2016-05-06 16:00:00 PDT,+0+0j,-94.2157-2487.81i,-114.703-2484.18i,-97.8371-2467.74i,-95.6652-2470.07i,+0+0j,-136.493-2491.62i,-138.465-2492.99i,-140.519-2494.21i,-142.85-2495.19i,-143.935-2496.28i,-142.851-2495.19i,-144.799-2497.02i,-144.657-2489.79i,-146.461-2493.92i,-152.997-2496.48i,-141.742-2469.22i,-147.767-2455.93i,-160.806-2428.17i,-172.463-2539.32i,-168.822-2549.56i,-173.208-2535.47i,-176.99-2535.18i,-181.925-2545.44i,-157.866-2491.34i,-154.404-2485.14i,-151.482-2478.75i,-173.094-2535.9i,-173.14-2532.53i,-173.283-2528.12i,-173.952-2523.28i,-180.514-2515.75i,-136.492-2491.61i,-25.288-2501.56i,-25.3029-2501.59i,-24.2299-2396.77i,-167.604-2512.78i,-114.692-2484.17i,-160.793-2428.17i,-151.321-2478.64i,-173.087-2535.9i,-144.551-2495.02i,-144.551-2495.02i,-167.609-2512.77i,-167.609-2512.77i,-173.821-2536.92i,-173.821-2536.92i,-18.5545-280.174j,-160.806-2428.17i
2016-05-06 17:00:00 PDT,+0+0j,-100.167-2484.84i,-122.198-2480.39i,-103.959-2464.55i,-101.795-2466.89i,+0+0j,-145.101-2487.92i,-147.022-2489.56i,-149.033-2491i,-151.336-2492.12i,-152.419-2493.25i,-151.338-2492.12i,-153.283-2493.98i,-153.779-2485.72i,-155.903-2489.63i,-162.929-2491.72i,-151.666-2463.63i,-158.14-2450.06i,-172.175-2421.73i,-184.672-2532.53i,-180.759-2542.8i,-185.135-2528.87i,-188.549-2528.62i,-193.499-2539.15i,-168.594-2485.13i,-164.884-2479.11i,-161.725-2472.81i,-185.339-2529.09i,-185.3-2525.86i,-185.369-2521.39i,-186.106-2516.58i,-193.263-2508.3i,-145.099-2487.91i,-25.6042-2501.53i,-25.6217-2501.56i,-24.5357-2396.75i,-178.979-2506.75i,-122.185-2480.38i,-172.162-2421.73i,-161.535-2472.68i,-185.333-2529.1i,-152.975-2492.26i,-152.975-2492.26i,-178.982-2506.74i,-178.982-2506.74i,-186.067-2529.85i,-186.067-2529.85i,-19.8664-279.43j,-172.175-2421.73i
2016-05-06 18:00:00 PDT,+0+0j,-104.43-2482.89i,-127.594-2477.9i,-108.321-2462.46i,-106.163-2464.8i,+0+0j,-151.431-2485.44i,-153.321-2487.26i,-155.306-2488.85i,-157.59-2490.07i,-158.669-2491.23i,-157.591-2490.07i,-159.533-2491.97i,-160.496-2482.97i,-162.893-2486.72i,-170.319-2488.49i,-158.771-2459.99i,-165.592-2446.28i,-180.415-2417.68i,-193.521-2528.2i,-189.41-2538.55i,-193.795-2524.65i,-197.023-2524.43i,-202.085-2535.14i,-176.282-2481.11i,-172.39-2475.19i,-169.056-2468.94i,-194.215-2524.76i,-194.152-2521.6i,-194.209-2517.07i,-195.021-2512.23i,-202.656-2503.34i,-151.43-2485.43i,-25.8816-2501.48i,-25.901-2501.51i,-24.8035-2396.71i,-187.385-2502.75i,-127.58-2477.89i,-180.401-2417.68i,-168.832-2468.79i,-194.209-2524.76i,-159.196-2490.38i,-159.196-2490.38i,-187.389-2502.75i,-187.389-2502.75i,-194.874-2525.31i,-194.874-2525.31i,-20.8171-278.963j,-180.415-2417.68i
2016-05-06 19:00:00 PDT,+0+0j,-109.135-2480.56i,-133.593-2474.92i,-113.13-2459.99i,-110.978-2462.32i,+0+0j,-158.557-2482.36i,-160.416-2484.35i,-162.374-2486.09i,-164.639-2487.4i,-165.714-2488.62i,-164.641-2487.4i,-166.579-2489.35i,-168.051-2479.58i,-170.76-2483.16i,-178.643-2484.57i,-166.694-2455.75i,-173.928-2441.89i,-189.69-2413.01i,-203.481-2523.18i,-199.149-2533.64i,-203.557-2519.71i,-206.645-2519.48i,-211.926-2530.32i,-184.86-2476.42i,-180.763-2470.61i,-177.228-2464.42i,-204.226-2519.7i,-204.147-2516.6i,-204.196-2511.99i,-205.083-2507.11i,-213.249-2497.54i,-158.555-2482.35i,-26.0876-2501.46i,-26.1091-2501.49i,-25.0032-2396.69i,-196.876-2498.01i,-133.578-2474.91i,-189.676-2413.01i,-176.963-2464.25i,-204.22-2519.7i,-166.214-2487.88i,-166.214-2487.88i,-196.879-2498.01i,-196.879-2498.01i,-204.887-2520.1i,-204.887-2520.1i,-21.8873-278.424j,-189.69-2413.01i
2016-05-06 20:00:00 PDT,+0+0j,-108.475-2480.63i,-132.788-2474.99i,-112.388-2460.15i,-110.235-2462.49i,+0+0j,-157.887-2482.08i,-159.757-2483.99i,-161.726-2485.66i,-163.994-2486.95i,-165.067-2488.19i,-163.996-2486.95i,-165.931-2488.93i,-167.346-2479.29i,-170.108-2482.89i,-178.035-2484.33i,-165.535-2456i,-172.785-2442.15i,-188.608-2413.28i,-202.311-2523.44i,-198.013-2533.92i,-202.437-2519.91i,-205.721-2519.68i,-211.188-2530.39i,-183.597-2476.7i,-179.52-2470.85i,-176-2464.67i,-203.084-2519.98i,-203.084-2516.83i,-203.216-2512.22i,-204.123-2507.31i,-212.297-2497.73i,-157.885-2482.07i,-26.2997-2501.46i,-26.3207-2501.49i,-25.2059-2396.69i,-196.091-2498.03i,-132.773-2474.97i,-188.594-2413.28i,-175.713-2464.48i,-203.078-2519.98i,-165.598-2487.26i,-165.598-2487.26i,-196.095-2498.02i,-196.095-2498.02i,-203.757-2520.51i,-203.757-2520.51i,-21.7625-278.455j,-188.608-2413.28i
2016-05-06 21:00:00 PDT,+0+0j,-101.201-2484.48i,-123.483-2479.93i,-104.917-2464.26i,-102.754-2466.6i,+0+0j,-146.96-2487.11i,-148.884-2488.73i,-150.898-2490.16i,-153.197-2491.29i,-154.273-2492.48i,-153.199-2491.29i,-155.138-2493.22i,-155.765-2484.79i,-158.094-2488.68i,-165.365-2490.69i,-153.123-2463.13i,-159.751-2449.58i,-174.173-2421.33i,-186.819-2532.01i,-182.857-2542.38i,-187.268-2528.3i,-190.852-2528.08i,-196.075-2538.59i,-170.151-2484.6i,-166.396-2478.55i,-163.187-2472.26i,-187.526-2528.58i,-187.597-2525.31i,-187.79-2520.8i,-188.608-2515.89i,-196.001-2507.32i,-146.958-2487.1i,-26.2334-2501.47i,-26.251-2501.5i,-25.1387-2396.69i,-181.549-2505.87i,-123.47-2479.92i,-174.159-2421.33i,-162.949-2472.1i,-187.519-2528.58i,-154.863-2491.28i,-154.863-2491.28i,-181.553-2505.86i,-181.553-2505.86i,-188.165-2529.36i,-188.165-2529.36i,-20.0969-279.384j,-174.173-2421.33i
2016-05-06 22:00:00 PDT,+0+0j,-94.3198-2487.95i,-114.745-2484.39i,-97.8661-2467.96i,-95.6942-2470.3i,+0+0j,-136.719-2491.66i,-138.695-2493.01i,-140.753-2494.22i,-143.081-2495.21i,-144.162-2496.35i,-143.083-2495.21i,-145.026-2497.08i,-144.919-2489.77i,-146.835-2493.91i,-153.485-2496.44i,-141.561-2469.54i,-147.613-2456.27i,-160.74-2428.56i,-172.404-2539.71i,-168.753-2549.97i,-173.153-2535.84i,-177.006-2535.62i,-182.006-2545.93i,-157.641-2491.71i,-154.182-2485.47i,-151.258-2479.08i,-173.045-2536.3i,-173.173-2532.94i,-173.41-2528.51i,-174.142-2523.6i,-180.8-2515.96i,-136.719-2491.65i,-25.9017-2501.5i,-25.9164-2501.52i,-24.8177-2396.71i,-167.96-2512.93i,-114.734-2484.38i,-160.727-2428.56i,-151.068-2478.95i,-173.038-2536.31i,-144.805-2494.93i,-144.805-2494.93i,-167.964-2512.93i,-167.964-2512.93i,-173.648-2537.3i,-173.648-2537.3i,-18.5469-280.218j,-160.74-2428.56i
2016-05-06 23:00:00 PDT,+0+0j,-88.2372-2491.12i,-106.991-2488.45i,-91.6494-2471.3i,-89.4693-2473.64i,+0+0j,-127.534-2495.92i,-129.555-2497.05i,-131.649-2498.08i,-134.004-2498.96i,-135.09-2500.04i,-134.006-2498.96i,-135.955-2500.77i,-135.19-2494.41i,-136.715-2498.78i,-142.785-2501.77i,-131.302-2475.33i,-136.818-2462.3i,-148.728-2435.07i,-159.522-2546.64i,-156.141-2556.81i,-160.527-2542.66i,-164.552-2542.47i,-169.271-2552.65i,-146.54-2498.11i,-143.348-2491.73i,-140.682-2485.24i,-160.097-2543.26i,-160.255-2539.82i,-160.508-2535.47i,-161.155-2530.57i,-167.131-2523.76i,-127.535-2495.91i,-25.6012-2501.55i,-25.6134-2501.57i,-24.5271-2396.75i,-155.733-2519.37i,-106.981-2488.44i,-148.715-2435.07i,-140.542-2485.14i,-160.09-2543.26i,-135.772-2498.47i,-135.772-2498.47i,-155.738-2519.36i,-155.738-2519.36i,-160.664-2544.42i,-160.664-2544.42i,-17.1609-280.97j,-148.728-2435.07i
