# file...... nodes_voltage_C.csv
# date...... Fri Oct 27 14:53:00 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_C
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-08-05 10:00:00 PDT,+2179.61+1215.61j,+2181.55+1205.2j,+2182.92+1197.55j,+0+0j,+0+0j,+2182.14+1196.52j,+2188.84+1193.46j,+2188.13+1192.9j,+2187.16+1192.37j,+2186.09+1191.86j,+2172.06+1183.97j,+2172.43+1184.41j,+2171.76+1183.7j,+0+0j,+2196.64+1194.13j,+2202.3+1193.6j,+2180.55+1183.16j,+2180.03+1180.78j,+2178.98+1174.91j,+2247.62+1212.15j,+2247.06+1211.62j,+2252.41+1214.92j,+2261.31+1218.05j,+2272.09+1216.96j,+2264.61+1239.19j,+2266.39+1242.33j,+2267.08+1245.43j,+2244.01+1209.97j,+2240.79+1208.74j,+2237.22+1207.74j,+2232.94+1206.51j,+0+0j,+2188.83+1193.46j,+2178.88+1229.34j,+2178.9+1229.34j,+2087.58+1177.83j,+2221.85+1201.8j,+2182.91+1197.56j,+2178.98+1174.91j,+2267.14+1245.48j,+2244.01+1209.98j,+2185.18+1192.07j,+2185.18+1192.07j,+2221.85+1201.8j,+2221.85+1201.8j,+2242.31+1205.65j,+2242.31+1205.65j,+251.421+135.567j,+2178.98+1174.91j
2016-08-05 11:00:00 PDT,+2179.57+1215.64j,+2181.49+1205.26j,+2182.84+1197.61j,+0+0j,+0+0j,+2182.06+1196.56j,+2188.72+1193.4j,+2188.01+1192.77j,+2187.05+1192.19j,+2185.99+1191.63j,+2171.96+1183.69j,+2172.33+1184.18j,+2171.66+1183.42j,+0+0j,+2196.49+1194.1j,+2202.13+1193.62j,+2180.46+1183.37j,+2179.94+1181.06j,+2178.88+1175.32j,+2247.51+1212.47j,+2246.95+1212.04j,+2252.34+1215.2j,+2261.28+1218.23j,+2272.08+1217.01j,+2264.7+1239.45j,+2266.5+1242.58j,+2267.2+1245.68j,+2243.9+1210.26j,+2240.66+1209j,+2237.08+1207.99j,+2232.78+1206.74j,+0+0j,+2188.71+1193.39j,+2178.86+1229.37j,+2178.88+1229.37j,+2087.56+1177.86j,+2221.69+1201.95j,+2182.83+1197.61j,+2178.87+1175.32j,+2267.28+1245.74j,+2243.9+1210.27j,+2185.08+1191.82j,+2185.08+1191.82j,+2221.69+1201.95j,+2221.69+1201.95j,+2242.19+1205.94j,+2242.19+1205.94j,+251.409+135.613j,+2178.88+1175.32j
2016-08-05 12:00:00 PDT,+2179.49+1214.91j,+2181.37+1203.87j,+2182.7+1195.76j,+0+0j,+0+0j,+2181.91+1194.69j,+2188.53+1190.79j,+2187.84+1189.98j,+2186.9+1189.25j,+2185.85+1188.57j,+2171.82+1180.57j,+2172.18+1181.14j,+2171.52+1180.3j,+0+0j,+2196.3+1191.31j,+2201.92+1190.71j,+2180.25+1181.08j,+2179.76+1178.55j,+2178.75+1172.32j,+2247.39+1209.16j,+2246.82+1208.95j,+2252.32+1211.69j,+2261.38+1214.51j,+2272.22+1212.93j,+2265.03+1235.74j,+2266.86+1238.82j,+2267.6+1241.92j,+2243.75+1206.96j,+2240.52+1205.7j,+2236.94+1204.75j,+2232.6+1203.54j,+0+0j,+2188.53+1190.78j,+2178.87+1229.35j,+2178.89+1229.36j,+2087.57+1177.84j,+2221.5+1198.8j,+2182.69+1195.77j,+2178.74+1172.32j,+2267.7+1241.99j,+2243.75+1206.97j,+2184.95+1188.6j,+2184.95+1188.6j,+2221.5+1198.79j,+2221.5+1198.79j,+2242+1202.63j,+2242+1202.63j,+251.394+135.268j,+2178.75+1172.32j
2016-08-05 13:00:00 PDT,+2179.42+1212.76j,+2181.32+1199.64j,+2182.67+1190.15j,+0+0j,+0+0j,+2181.8+1188.83j,+2188.44+1183.34j,+2187.79+1182.15j,+2186.87+1181.1j,+2185.84+1180.2j,+2171.83+1172.11j,+2172.18+1172.82j,+2171.53+1171.84j,+0+0j,+2196.26+1183.31j,+2201.88+1182.34j,+2180.16+1174.12j,+2179.78+1170.94j,+2178.97+1163.28j,+2247.66+1199.29j,+2247.04+1199.63j,+2252.81+1201.39j,+2262.15+1203.74j,+2273.05+1201.43j,+2266.2+1224.94j,+2268.12+1227.93j,+2268.93+1231.04j,+2244.03+1197.05j,+2240.82+1195.71j,+2237.23+1194.95j,+2232.8+1193.88j,+0+0j,+2188.43+1183.33j,+2178.9+1229.29j,+2178.92+1229.3j,+2087.6+1177.79j,+2221.64+1189.47j,+2182.65+1190.16j,+2178.96+1163.28j,+2269.06+1231.13j,+2244.03+1197.06j,+2184.98+1179.86j,+2184.98+1179.86j,+2221.64+1189.46j,+2221.64+1189.46j,+2242.34+1192.85j,+2242.34+1192.85j,+251.419+134.225j,+2178.97+1163.28j
2016-08-05 14:00:00 PDT,+2179.24+1208.86j,+2181.1+1192.07j,+2182.45+1180.13j,+0+0j,+0+0j,+2181.47+1178.42j,+2188.12+1170.12j,+2187.52+1168.31j,+2186.65+1166.74j,+2185.65+1165.49j,+2171.65+1157.33j,+2171.99+1158.21j,+2171.35+1157.07j,+0+0j,+2196.06+1169.07j,+2201.73+1167.35j,+2179.79+1161.57j,+2179.6+1157.16j,+2179.13+1146.83j,+2247.92+1181.38j,+2247.2+1182.66j,+2253.41+1182.76j,+2263.18+1184.39j,+2274.15+1180.94j,+2267.9+1205.39j,+2269.95+1208.2j,+2270.9+1211.31j,+2244.31+1179.11j,+2241.13+1177.65j,+2237.56+1177.24j,+2232.97+1176.44j,+0+0j,+2188.12+1170.11j,+2178.95+1229.14j,+2178.98+1229.13j,+2087.67+1177.64j,+2221.75+1172.66j,+2182.44+1180.13j,+2179.12+1146.83j,+2271.08+1211.43j,+2244.31+1179.12j,+2184.84+1164.5j,+2184.84+1164.5j,+2221.75+1172.65j,+2221.75+1172.65j,+2242.73+1175.14j,+2242.73+1175.14j,+251.438+132.327j,+2179.13+1146.83j
2016-08-05 15:00:00 PDT,+2178.89+1202.69j,+2180.61+1180.21j,+2181.91+1164.47j,+0+0j,+0+0j,+2180.72+1162.08j,+2187.41+1149.47j,+2186.88+1146.69j,+2186.06+1144.32j,+2185.09+1142.57j,+2171.11+1134.37j,+2171.44+1135.43j,+2170.81+1134.1j,+0+0j,+2195.58+1146.79j,+2201.33+1143.88j,+2178.94+1142.15j,+2179.03+1135.9j,+2179.08+1121.56j,+2248.03+1153.7j,+2247.15+1156.6j,+2254.03+1153.9j,+2264.48+1154.48j,+2275.49+1149.33j,+2270.16+1174.91j,+2272.43+1177.41j,+2273.58+1180.5j,+2244.5+1151.31j,+2241.39+1149.55j,+2237.87+1149.68j,+2233.04+1149.27j,+0+0j,+2187.4+1149.46j,+2179.07+1228.87j,+2179.1+1228.86j,+2087.79+1177.38j,+2221.76+1146.39j,+2181.9+1164.47j,+2179.06+1121.56j,+2273.81+1180.67j,+2244.5+1151.31j,+2184.37+1140.49j,+2184.37+1140.49j,+2221.76+1146.38j,+2221.76+1146.38j,+2243.16+1147.77j,+2243.16+1147.77j,+251.432+129.411j,+2179.08+1121.56j
2016-08-05 16:00:00 PDT,+2178.64+1200.48j,+2180.01+1176.71j,+2181.14+1159.95j,+0+0j,+0+0j,+2179.8+1157.1j,+2186.27+1142.65j,+2185.78+1139.24j,+2185.01+1136.34j,+2184.06+1134.25j,+2170.09+1125.9j,+2170.41+1127.16j,+2169.79+1125.64j,+0+0j,+2194.54+1139.6j,+2200.3+1136.42j,+2177.72+1137.91j,+2177.92+1131.66j,+2178.1+1117.23j,+2247.17+1147.83j,+2246.14+1152.13j,+2253.58+1147.32j,+2264.47+1147.21j,+2275.42+1141j,+2271.26+1167.14j,+2273.72+1169.41j,+2275.06+1172.44j,+2243.67+1145.04j,+2240.59+1142.8j,+2237.07+1142.96j,+2232.09+1142.47j,+0+0j,+2186.27+1142.65j,+2179.26+1228.44j,+2179.29+1228.44j,+2087.98+1176.97j,+2220.84+1139.05j,+2181.12+1159.95j,+2178.09+1117.23j,+2275.35+1172.65j,+2243.67+1145.05j,+2183.38+1131.58j,+2183.38+1131.58j,+2220.83+1139.04j,+2220.83+1139.04j,+2242.49+1141.75j,+2242.49+1141.75j,+251.32+128.911j,+2178.1+1117.23j
2016-08-05 17:00:00 PDT,+2178.41+1197.46j,+2179.62+1171.24j,+2180.67+1152.79j,+0+0j,+0+0j,+2179.23+1149.62j,+2185.69+1132.98j,+2185.23+1129.05j,+2184.47+1125.72j,+2183.54+1123.38j,+2169.58+1115.05j,+2169.89+1116.36j,+2169.28+1114.78j,+0+0j,+2194.1+1129.19j,+2199.92+1125.45j,+2176.99+1129.37j,+2177.32+1122.41j,+2177.76+1106.43j,+2246.92+1135.68j,+2245.79+1141j,+2253.59+1134.48j,+2264.86+1133.86j,+2275.82+1126.81j,+2272.13+1153.23j,+2274.7+1155.29j,+2276.14+1158.3j,+2243.46+1132.75j,+2240.44+1130.28j,+2236.97+1130.65j,+2231.88+1130.27j,+0+0j,+2185.68+1132.98j,+2179.38+1228.17j,+2179.42+1228.17j,+2088.1+1176.72j,+2220.63+1127.02j,+2180.65+1152.8j,+2177.75+1106.43j,+2276.46+1158.53j,+2243.46+1132.76j,+2182.9+1120.07j,+2182.9+1120.07j,+2220.63+1127.01j,+2220.63+1127.01j,+2242.41+1129.68j,+2242.41+1129.68j,+251.281+127.665j,+2177.76+1106.43j
2016-08-05 18:00:00 PDT,+2178.31+1195.32j,+2179.43+1167.27j,+2180.44+1147.6j,+0+0j,+0+0j,+2178.93+1144.21j,+2185.41+1126.28j,+2184.96+1122.09j,+2184.21+1118.55j,+2183.28+1116.1j,+2169.31+1107.82j,+2169.64+1109.13j,+2169.01+1107.55j,+0+0j,+2193.91+1121.92j,+2199.78+1117.75j,+2176.63+1122.89j,+2177.04+1115.3j,+2177.63+1097.97j,+2246.82+1126.47j,+2245.65+1132.27j,+2253.61+1124.92j,+2265.06+1124.04j,+2276+1116.59j,+2272.51+1143.11j,+2275.13+1145.06j,+2276.62+1148.06j,+2243.4+1123.51j,+2240.41+1120.94j,+2236.98+1121.49j,+2231.83+1121.25j,+0+0j,+2185.4+1126.28j,+2179.46+1227.94j,+2179.5+1227.94j,+2088.18+1176.5j,+2220.59+1118.32j,+2180.42+1147.6j,+2177.61+1097.97j,+2276.94+1148.29j,+2243.4+1123.51j,+2182.65+1112.44j,+2182.65+1112.44j,+2220.59+1118.31j,+2220.59+1118.31j,+2242.46+1120.6j,+2242.46+1120.6j,+251.265+126.689j,+2177.63+1097.97j
2016-08-05 19:00:00 PDT,+2178.18+1193.85j,+2179.14+1164.47j,+2180.07+1143.92j,+0+0j,+0+0j,+2178.52+1140.43j,+2184.9+1121.48j,+2184.46+1117.1j,+2183.72+1113.39j,+2182.79+1110.84j,+2168.83+1102.57j,+2169.15+1103.9j,+2168.53+1102.3j,+0+0j,+2193.45+1116.71j,+2199.33+1112.22j,+2176.09+1118.24j,+2176.52+1110.15j,+2177.15+1091.73j,+2246.34+1119.73j,+2245.15+1125.84j,+2253.24+1117.94j,+2264.8+1116.85j,+2275.68+1109.06j,+2272.56+1135.76j,+2275.23+1137.64j,+2276.78+1140.63j,+2242.93+1116.76j,+2239.95+1114.16j,+2236.54+1114.85j,+2231.35+1114.71j,+0+0j,+2184.9+1121.48j,+2179.53+1227.82j,+2179.57+1227.82j,+2088.25+1176.38j,+2220.14+1112.04j,+2180.05+1143.93j,+2177.14+1091.73j,+2277.12+1140.87j,+2242.93+1116.77j,+2182.17+1106.96j,+2182.17+1106.96j,+2220.14+1112.03j,+2220.14+1112.03j,+2242.02+1113.93j,+2242.02+1113.93j,+251.21+125.969j,+2177.15+1091.73j
2016-08-05 20:00:00 PDT,+2178.41+1196.01j,+2179.37+1168.69j,+2180.28+1149.55j,+0+0j,+0+0j,+2178.82+1146.29j,+2185.07+1129j,+2184.61+1124.98j,+2183.86+1121.58j,+2182.93+1119.21j,+2168.97+1110.88j,+2169.29+1112.22j,+2168.67+1110.61j,+0+0j,+2193.51+1124.82j,+2199.33+1120.77j,+2176.38+1125.21j,+2176.69+1117.75j,+2177.05+1100.69j,+2246.18+1129.68j,+2245.05+1135.08j,+2252.93+1128.4j,+2264.22+1127.68j,+2275.01+1120.46j,+2271.94+1146.98j,+2274.57+1149j,+2276.08+1152j,+2242.73+1126.75j,+2239.7+1124.26j,+2236.23+1124.76j,+2231.12+1124.51j,+0+0j,+2185.07+1128.99j,+2179.57+1227.71j,+2179.61+1227.71j,+2088.29+1176.28j,+2219.96+1121.56j,+2180.26+1149.55j,+2177.04+1100.69j,+2276.42+1152.24j,+2242.73+1126.76j,+2182.28+1115.86j,+2182.28+1115.86j,+2219.95+1121.56j,+2219.95+1121.56j,+2241.7+1123.74j,+2241.7+1123.74j,+251.198+127.003j,+2177.05+1100.69j
2016-08-05 21:00:00 PDT,+2178.94+1201.02j,+2180.28+1178.46j,+2181.39+1162.5j,+0+0j,+0+0j,+2180.12+1159.87j,+2186.62+1146.24j,+2186.12+1143.09j,+2185.33+1140.41j,+2184.37+1138.51j,+2170.39+1130.31j,+2170.72+1131.4j,+2170.09+1130.04j,+0+0j,+2194.94+1143.41j,+2200.75+1140.34j,+2177.94+1141.13j,+2178.07+1135.18j,+2178.17+1121.44j,+2247.24+1152.5j,+2246.21+1156.47j,+2253.52+1152.23j,+2264.27+1152.5j,+2275.16+1146.85j,+2270.75+1172.16j,+2273.16+1174.45j,+2274.46+1177.48j,+2243.75+1149.74j,+2240.7+1147.56j,+2237.21+1147.61j,+2232.31+1147.03j,+0+0j,+2186.62+1146.23j,+2179.53+1227.86j,+2179.56+1227.86j,+2088.23+1176.41j,+2221.16+1143.4j,+2181.37+1162.51j,+2178.16+1121.44j,+2274.71+1177.66j,+2243.75+1149.75j,+2183.68+1136.03j,+2183.68+1136.03j,+2221.16+1143.39j,+2221.16+1143.39j,+2242.51+1146.36j,+2242.51+1146.36j,+251.328+129.397j,+2178.17+1121.44j
2016-08-05 22:00:00 PDT,+2179.24+1205.48j,+2180.88+1186.84j,+2182.14+1173.53j,+0+0j,+0+0j,+2181.02+1171.36j,+2187.72+1160.93j,+2187.16+1158.53j,+2186.33+1156.47j,+2185.35+1154.99j,+2171.35+1146.9j,+2171.69+1147.77j,+2171.05+1146.63j,+0+0j,+2195.92+1159.23j,+2201.72+1156.99j,+2179.06+1154.63j,+2179.04+1149.95j,+2178.9+1139j,+2247.89+1171.82j,+2246.97+1174.59j,+2253.75+1172.4j,+2264.01+1173.52j,+2274.96+1169.23j,+2269.4+1193.5j,+2271.62+1196.02j,+2272.72+1199.07j,+2244.39+1169.17j,+2241.3+1167.21j,+2237.8+1166.9j,+2233.09+1166.05j,+0+0j,+2187.71+1160.93j,+2179.36+1228.26j,+2179.38+1228.25j,+2088.06+1176.79j,+2221.93+1161.89j,+2182.12+1173.54j,+2178.89+1139j,+2272.91+1199.21j,+2244.39+1169.18j,+2184.6+1153.26j,+2184.6+1153.26j,+2221.93+1161.88j,+2221.93+1161.88j,+2243.02+1165.53j,+2243.02+1165.53j,+251.412+131.424j,+2178.9+1139j
