# file...... nodes_voltage_C.csv
# date...... Fri Oct 27 14:51:55 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_C
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-09-02 10:00:00 PDT,+2179.45+1205.24j,+2181.58+1185.32j,+2183.08+1171.35j,+0+0j,+0+0j,+2181.93+1169.09j,+2189.03+1159.14j,+2188.45+1157.02j,+2187.59+1155.19j,+2186.59+1153.87j,+2172.58+1145.89j,+2172.93+1146.66j,+2172.28+1145.63j,+0+0j,+2197.22+1157.16j,+2203.05+1154.73j,+2180.47+1150.75j,+2180.49+1145.41j,+2180.5+1133.12j,+2249.47+1166.43j,+2248.62+1168.52j,+2255.08+1167.29j,+2265.14+1168.64j,+2276.22+1164.73j,+2269.58+1188.95j,+2271.66+1191.61j,+2272.63+1194.71j,+2246.01+1164.03j,+2242.91+1162.3j,+2239.4+1162.17j,+2234.74+1161.57j,+0+0j,+2189.02+1159.13j,+2179.13+1228.74j,+2179.15+1228.74j,+2087.84+1177.26j,+2223.44+1158.36j,+2183.07+1171.35j,+2180.49+1133.12j,+2272.77+1194.81j,+2246.01+1164.04j,+2185.82+1152.38j,+2185.82+1152.38j,+2223.44+1158.35j,+2223.44+1158.35j,+2244.77+1160.48j,+2244.77+1160.48j,+251.596+130.745j,+2180.5+1133.12j
2016-09-02 11:00:00 PDT,+2179.44+1205.18j,+2181.54+1185.27j,+2183.03+1171.29j,+0+0j,+0+0j,+2181.87+1168.99j,+2188.92+1158.91j,+2188.35+1156.71j,+2187.5+1154.82j,+2186.5+1153.44j,+2172.49+1145.41j,+2172.84+1146.23j,+2172.19+1145.14j,+0+0j,+2197.09+1156.96j,+2202.9+1154.57j,+2180.4+1150.85j,+2180.41+1145.58j,+2180.42+1133.43j,+2249.38+1166.62j,+2248.53+1168.84j,+2255.04+1167.42j,+2265.14+1168.66j,+2276.24+1164.59j,+2269.73+1189.04j,+2271.83+1191.68j,+2272.81+1194.79j,+2245.91+1164.19j,+2242.8+1162.42j,+2239.28+1162.27j,+2234.6+1161.65j,+0+0j,+2188.92+1158.9j,+2179.14+1228.71j,+2179.17+1228.71j,+2087.86+1177.23j,+2223.29+1158.35j,+2183.02+1171.29j,+2180.41+1133.43j,+2272.97+1194.9j,+2245.91+1164.2j,+2185.74+1151.92j,+2185.74+1151.92j,+2223.29+1158.34j,+2223.29+1158.34j,+2244.66+1160.63j,+2244.66+1160.63j,+251.587+130.78j,+2180.42+1133.43j
2016-09-02 12:00:00 PDT,+2179.43+1204.52j,+2181.55+1183.88j,+2183.05+1169.43j,+0+0j,+0+0j,+2181.86+1167.04j,+2188.9+1156.57j,+2188.34+1154.29j,+2187.49+1152.33j,+2186.5+1150.9j,+2172.49+1142.83j,+2172.83+1143.7j,+2172.19+1142.56j,+0+0j,+2197.07+1154.45j,+2202.87+1151.94j,+2180.42+1148.44j,+2180.46+1142.91j,+2180.5+1130.19j,+2249.47+1163.21j,+2248.62+1165.5j,+2255.16+1163.93j,+2265.31+1165.04j,+2276.41+1160.78j,+2270+1185.51j,+2272.11+1188.14j,+2273.12+1191.25j,+2245.99+1160.79j,+2242.88+1159.02j,+2239.35+1158.95j,+2234.64+1158.4j,+0+0j,+2188.9+1156.57j,+2179.15+1228.69j,+2179.18+1228.69j,+2087.87+1177.21j,+2223.3+1155.3j,+2183.03+1169.43j,+2180.49+1130.19j,+2273.28+1191.37j,+2245.99+1160.8j,+2185.73+1149.31j,+2185.73+1149.31j,+2223.3+1155.3j,+2223.3+1155.3j,+2244.78+1157.27j,+2244.78+1157.27j,+251.596+130.406j,+2180.5+1130.19j
2016-09-02 13:00:00 PDT,+2179.44+1204.37j,+2181.53+1183.59j,+2183.01+1169.04j,+0+0j,+0+0j,+2181.82+1166.63j,+2188.82+1156.06j,+2188.25+1153.75j,+2187.41+1151.76j,+2186.42+1150.3j,+2172.42+1142.19j,+2172.76+1143.11j,+2172.12+1141.93j,+0+0j,+2196.97+1153.91j,+2202.75+1151.39j,+2180.37+1147.97j,+2180.41+1142.4j,+2180.43+1129.58j,+2249.4+1162.55j,+2248.55+1164.87j,+2255.11+1163.26j,+2265.28+1164.32j,+2276.36+1159.97j,+2270.07+1184.86j,+2272.2+1187.49j,+2273.22+1190.6j,+2245.92+1160.13j,+2242.79+1158.36j,+2239.25+1158.3j,+2234.53+1157.77j,+0+0j,+2188.81+1156.06j,+2179.17+1228.66j,+2179.2+1228.65j,+2087.89+1177.18j,+2223.19+1154.7j,+2182.99+1169.04j,+2180.42+1129.58j,+2273.39+1190.73j,+2245.92+1160.14j,+2185.66+1148.71j,+2185.66+1148.71j,+2223.19+1154.7j,+2223.19+1154.7j,+2244.71+1156.62j,+2244.71+1156.62j,+251.589+130.336j,+2180.43+1129.58j
2016-09-02 14:00:00 PDT,+2179.37+1203.55j,+2181.43+1181.98j,+2182.9+1166.91j,+0+0j,+0+0j,+2181.67+1164.4j,+2188.66+1153.21j,+2188.1+1150.74j,+2187.27+1148.63j,+2186.29+1147.08j,+2172.29+1138.95j,+2172.62+1139.91j,+2171.99+1138.68j,+0+0j,+2196.83+1150.85j,+2202.61+1148.18j,+2180.2+1145.36j,+2180.28+1139.55j,+2180.36+1126.2j,+2249.34+1158.83j,+2248.47+1161.39j,+2255.14+1159.36j,+2265.4+1160.24j,+2276.5+1155.61j,+2270.37+1180.74j,+2272.54+1183.33j,+2273.59+1186.44j,+2245.86+1156.39j,+2242.75+1154.57j,+2239.21+1154.58j,+2234.45+1154.1j,+0+0j,+2188.65+1153.2j,+2179.18+1228.64j,+2179.21+1228.64j,+2087.89+1177.16j,+2223.1+1151.14j,+2182.88+1166.91j,+2180.35+1126.2j,+2273.78+1186.58j,+2245.86+1156.39j,+2185.53+1145.33j,+2185.53+1145.33j,+2223.09+1151.13j,+2223.09+1151.13j,+2244.68+1152.93j,+2244.68+1152.93j,+251.58+129.946j,+2180.36+1126.2j
2016-09-02 15:00:00 PDT,+2179.02+1200.1j,+2180.92+1175.35j,+2182.32+1158.12j,+0+0j,+0+0j,+2180.97+1155.26j,+2187.94+1141.49j,+2187.42+1138.45j,+2186.62+1135.85j,+2185.65+1134.01j,+2171.66+1125.87j,+2171.99+1126.92j,+2171.36+1125.6j,+0+0j,+2196.25+1138.19j,+2202.08+1134.83j,+2179.37+1134.5j,+2179.6+1127.65j,+2179.96+1112.06j,+2249.03+1143.24j,+2248.06+1146.8j,+2255.12+1143.05j,+2265.79+1143.33j,+2276.89+1137.73j,+2271.35+1163.4j,+2273.64+1165.79j,+2274.81+1168.89j,+2245.59+1140.72j,+2242.52+1138.72j,+2239.03+1139.03j,+2234.14+1138.76j,+0+0j,+2187.94+1141.49j,+2179.19+1228.57j,+2179.22+1228.57j,+2087.91+1177.1j,+2222.77+1136.24j,+2182.3+1158.13j,+2179.95+1112.06j,+2275.03+1169.04j,+2245.59+1140.72j,+2184.94+1131.58j,+2184.94+1131.58j,+2222.77+1136.24j,+2222.77+1136.24j,+2244.53+1137.5j,+2244.53+1137.5j,+251.534+128.314j,+2179.96+1112.06j
2016-09-02 16:00:00 PDT,+2178.68+1198.78j,+2180.24+1173.64j,+2181.46+1155.96j,+0+0j,+0+0j,+2180.07+1152.94j,+2186.86+1137.57j,+2186.38+1134j,+2185.6+1130.98j,+2184.66+1128.87j,+2170.67+1120.68j,+2171+1121.81j,+2170.37+1120.41j,+0+0j,+2195.27+1134.08j,+2201.14+1130.56j,+2178.09+1132.94j,+2178.4+1126.26j,+2178.88+1110.97j,+2248.02+1140.94j,+2246.94+1145.68j,+2254.46+1140.1j,+2265.52+1139.9j,+2276.61+1133.53j,+2271.86+1159.32j,+2274.3+1161.48j,+2275.61+1164.52j,+2244.6+1138.13j,+2241.59+1135.8j,+2238.14+1136.09j,+2233.15+1135.66j,+0+0j,+2186.85+1137.56j,+2179.3+1228.32j,+2179.34+1228.31j,+2088.02+1176.85j,+2221.86+1132.44j,+2181.45+1155.96j,+2178.87+1110.97j,+2275.86+1164.7j,+2244.6+1138.14j,+2183.99+1125.85j,+2183.99+1125.85j,+2221.85+1132.43j,+2221.85+1132.43j,+2243.54+1135j,+2243.54+1135j,+251.409+128.189j,+2178.88+1110.97j
2016-09-02 17:00:00 PDT,+2178.55+1197.9j,+2179.89+1172.27j,+2181.01+1154.2j,+0+0j,+0+0j,+2179.6+1151.12j,+2186.24+1134.95j,+2185.77+1131.16j,+2185.01+1127.95j,+2184.07+1125.73j,+2170.09+1117.5j,+2170.42+1118.69j,+2169.79+1117.23j,+0+0j,+2194.69+1131.28j,+2200.55+1127.61j,+2177.43+1131.07j,+2177.76+1124.28j,+2178.24+1108.72j,+2247.4+1138.2j,+2246.28+1143.36j,+2253.98+1137.11j,+2265.2+1136.69j,+2276.23+1129.96j,+2271.98+1155.89j,+2274.49+1157.97j,+2275.88+1160.99j,+2243.97+1135.31j,+2240.98+1132.87j,+2237.54+1133.19j,+2232.5+1132.75j,+0+0j,+2186.23+1134.94j,+2179.39+1228.11j,+2179.43+1228.11j,+2088.11+1176.66j,+2221.26+1129.4j,+2180.99+1154.21j,+2178.23+1108.72j,+2276.16+1161.18j,+2243.97+1135.31j,+2183.42+1122.48j,+2183.42+1122.48j,+2221.26+1129.4j,+2221.26+1129.4j,+2242.91+1132.21j,+2242.91+1132.21j,+251.336+127.929j,+2178.24+1108.72j
2016-09-02 18:00:00 PDT,+2178.4+1196.42j,+2179.55+1169.34j,+2180.58+1150.34j,+0+0j,+0+0j,+2179.12+1147.12j,+2185.61+1129.99j,+2185.15+1126.03j,+2184.39+1122.67j,+2183.46+1120.36j,+2169.49+1112.13j,+2169.81+1113.36j,+2169.19+1111.87j,+0+0j,+2194.11+1125.87j,+2199.99+1121.86j,+2176.82+1126.13j,+2177.17+1118.78j,+2177.68+1101.99j,+2246.85+1131j,+2245.7+1136.42j,+2253.53+1129.71j,+2264.83+1129.11j,+2275.75+1122.07j,+2272.06+1148.2j,+2274.64+1150.22j,+2276.09+1153.23j,+2243.43+1128.09j,+2240.43+1125.61j,+2237+1126.08j,+2231.91+1125.79j,+0+0j,+2185.61+1129.99j,+2179.45+1228.02j,+2179.48+1228.01j,+2088.16+1176.57j,+2220.7+1122.78j,+2180.56+1150.35j,+2177.66+1101.99j,+2276.39+1153.44j,+2243.42+1128.1j,+2182.82+1116.93j,+2182.82+1116.93j,+2220.7+1122.77j,+2220.7+1122.77j,+2242.42+1125.1j,+2242.42+1125.1j,+251.271+127.153j,+2177.68+1101.99j
2016-09-02 19:00:00 PDT,+2178.25+1195.63j,+2179.16+1167.83j,+2180.05+1148.35j,+0+0j,+0+0j,+2178.57+1145.07j,+2184.83+1127.31j,+2184.38+1123.2j,+2183.63+1119.72j,+2182.7+1117.32j,+2168.74+1109.02j,+2169.06+1110.34j,+2168.44+1108.75j,+0+0j,+2193.31+1122.95j,+2199.15+1118.78j,+2176.08+1123.66j,+2176.42+1116.02j,+2176.83+1098.57j,+2245.96+1127.32j,+2244.82+1132.9j,+2252.76+1125.92j,+2264.11+1125.13j,+2274.9+1117.78j,+2271.88+1144.26j,+2274.53+1146.23j,+2276.06+1149.23j,+2242.52+1124.39j,+2239.51+1121.88j,+2236.07+1122.43j,+2230.94+1122.2j,+0+0j,+2184.83+1127.3j,+2179.49+1227.9j,+2179.52+1227.89j,+2088.21+1176.46j,+2219.79+1119.31j,+2180.03+1148.35j,+2176.81+1098.58j,+2276.4+1149.47j,+2242.52+1124.4j,+2182.06+1113.83j,+2182.06+1113.83j,+2219.79+1119.3j,+2219.79+1119.3j,+2241.5+1121.41j,+2241.5+1121.41j,+251.172+126.759j,+2176.83+1098.57j
2016-09-02 20:00:00 PDT,+2178.6+1198.15j,+2179.67+1172.81j,+2180.64+1155j,+0+0j,+0+0j,+2179.26+1152.01j,+2185.58+1136.25j,+2185.1+1132.6j,+2184.33+1129.51j,+2183.39+1127.35j,+2169.42+1119.07j,+2169.75+1120.3j,+2169.12+1118.81j,+0+0j,+2193.97+1132.6j,+2199.79+1128.95j,+2176.89+1131.89j,+2177.12+1125.04j,+2177.34+1109.32j,+2246.44+1139.18j,+2245.35+1143.97j,+2253+1138.35j,+2264.06+1138.06j,+2274.85+1131.5j,+2271.35+1157.49j,+2273.91+1159.62j,+2275.34+1162.63j,+2242.97+1136.32j,+2239.93+1133.95j,+2236.46+1134.26j,+2231.43+1133.88j,+0+0j,+2185.57+1136.24j,+2179.54+1227.82j,+2179.57+1227.81j,+2088.25+1176.38j,+2220.3+1130.65j,+2180.62+1155.01j,+2177.33+1109.32j,+2275.65+1162.85j,+2242.97+1136.32j,+2182.73+1124.38j,+2182.73+1124.38j,+2220.29+1130.64j,+2220.29+1130.64j,+2241.85+1133.15j,+2241.85+1133.15j,+251.232+127.998j,+2177.34+1109.32j
2016-09-02 21:00:00 PDT,+2178.99+1202.48j,+2180.37+1181.16j,+2181.48+1166.03j,+0+0j,+0+0j,+2180.27+1163.56j,+2186.77+1150.91j,+2186.25+1147.99j,+2185.45+1145.5j,+2184.48+1143.74j,+2170.5+1135.55j,+2170.83+1136.59j,+2170.2+1135.29j,+0+0j,+2195.04+1148.42j,+2200.84+1145.6j,+2178.1+1145.44j,+2178.17+1139.88j,+2178.15+1126.97j,+2247.18+1158.6j,+2246.19+1162.18j,+2253.35+1158.61j,+2263.93+1159.14j,+2274.8+1153.89j,+2270.2+1178.92j,+2272.57+1181.28j,+2273.82+1184.31j,+2243.68+1155.87j,+2240.61+1153.75j,+2237.12+1153.69j,+2232.27+1153.03j,+0+0j,+2186.76+1150.9j,+2179.46+1228.02j,+2179.49+1228.01j,+2088.17+1176.57j,+2221.15+1149.22j,+2181.47+1166.04j,+2178.14+1126.97j,+2274.06+1184.49j,+2243.68+1155.87j,+2183.77+1141.52j,+2183.77+1141.52j,+2221.14+1149.22j,+2221.14+1149.22j,+2242.38+1152.39j,+2242.38+1152.39j,+251.325+130.035j,+2178.15+1126.97j
2016-09-02 22:00:00 PDT,+2179.22+1206.29j,+2180.84+1188.31j,+2182.07+1175.45j,+0+0j,+0+0j,+2180.98+1173.36j,+2187.62+1163.45j,+2187.06+1161.17j,+2186.22+1159.2j,+2185.23+1157.78j,+2171.23+1149.68j,+2171.57+1150.55j,+2170.93+1149.41j,+0+0j,+2195.78+1161.93j,+2201.56+1159.82j,+2179+1156.98j,+2178.93+1152.5j,+2178.69+1141.98j,+2247.65+1175.1j,+2246.75+1177.66j,+2253.45+1175.85j,+2263.61+1177.09j,+2274.53+1172.99j,+2268.99+1197.18j,+2271.19+1199.74j,+2272.28+1202.79j,+2244.13+1172.48j,+2241.03+1170.55j,+2237.51+1170.18j,+2232.82+1169.29j,+0+0j,+2187.61+1163.44j,+2179.3+1228.35j,+2179.33+1228.35j,+2088.01+1176.88j,+2221.69+1165.04j,+2182.05+1175.45j,+2178.67+1141.98j,+2272.47+1202.93j,+2244.13+1172.48j,+2184.47+1156.21j,+2184.47+1156.21j,+2221.69+1165.03j,+2221.69+1165.03j,+2242.72+1168.78j,+2242.72+1168.78j,+251.387+131.767j,+2178.69+1141.98j
