# file...... Overhead_lines_power_out_C.csv
# date...... Fri Oct 27 14:52:41 2017
# user...... mast9
# host...... (null)
# group..... class= overhead_line
# property.. power_out_C
# limit..... -1
# interval.. 3600
# timestamp,O1-2,O1-3,O1-7,O3-4,O3-5,O5-6,O7-8,O8-12,O8-9,O8-13,O1401-14,O13-34,O13-18,O14-11,O14-10,O15-16,O15-17,O18-19,O18-21,O19-20,O21-22,O21-23,O23-24,O23-25,O2601-26,O25-28,O26-27,O26-31,O27-33,O28-29,O29-30,O30-250,O31-32,O34-15,O35-36,O35-40,O36-37,O36-38,O38-39,O40-41,O40-42,O42-43,O42-44,O44-45,O44-47,O45-46,O47-48,O47-49,O49-50,O50-51,O51-151,O52-53,O53-54,O54-55,O54-57,O55-56,O57-58,O57-60,O58-59,O60-61,O67-68,O67-72,O67-97,O68-69,O69-70,O70-71,O72-73,O72-76,O73-74,O74-75,O76-77,O76-86,O77-78,O78-79,O78-80,O80-81,O81-82,O81-84,O82-83,O84-85,O86-87,O87-88,O87-89,O89-90,O89-91,O91-92,O91-93,O93-94,O93-95,O95-96,O97-98,O98-99,O99-100,O100-450,O101-102,O101-105,O102-103,O103-104,O105-106,O105-108,O106-107,O108-109,O108-300,O109-110,O110-111,O110-112,O112-113,O113-114,O135-35,O149-1,O152-52,O6701-67,O197-101
2016-10-07 10:00:00 PDT,+0+0j,+55800.7+671.021j,+526348-215465j,+2610+2.38447e-09j,+53153.5+633.293j,+43070+21535j,+525546-216252j,+0+0j,+0+0j,+524373-217563j,+0+0j,+49383+21471.8j,+59771.1-209515j,+0+0j,+0+0j,+3970-8.52788e-09j,+2470-1.30535e-09j,+0+0j,+10931.3+0.988049j,+0+0j,+0+0j,+10926.4+0.799642j,+3190-3.55385e-10j,+7732.42+0.646074j,+5700.56+0.564026j,+2030.16-0.374165j,-9.39031e-09+1.93887e-08j,+5700.26+0.259083j,+0+0j,+2030.02+0.0475325j,+2030-1.17042e-05j,+9.48135e-06-1.16912e-05j,+4550+2.53658e-09j,+6440.33+0.331511j,+0+0j,+48713.1-210177j,+0+0j,+0+0j,+0+0j,+690-5.9527e-09j,+47926.1-210445j,+0+0j,+47850.2-210632j,+0+0j,+47761.1-210880j,+0+0j,+76238.2+54456j,-53650.9-228410j,-60797.8-228693j,-66010.4-228983j,-66251-229798j,+413365-31409.8j,+413086-31723.5j,-2.2487e-08+1.28687e-08j,+412793-32002.3j,+2.29142e-09-2.47707e-08j,+0+0j,+412098-32715.9j,+0+0j,+1.13564e-05+9.28238e-06j,+0+0j,+114861-339577j,+126867+254392j,+0+0j,+0+0j,+0+0j,+49631.9+22660.6j,+65420.4-362924j,+48143.7+22621.9j,+2900+3.13139e-09j,+11505.4-229745j,+2703.91-57490.7j,+11468.5-229828j,-1.33847e-08-3.33862e-08j,+11212.7-230244j,+10954.4-230647j,+6441.61-230861j,+4380.15+0.15353j,+6300-231083j,+2900-3.71642e-09j,+2815.73-57612.1j,+0+0j,+2892.43-57694.3j,+0+0j,+2937.83-57761.5j,+2900-57799.9j,-6.51321e-06-1.10177e-05j,+0+0j,-6.51029e-06-1.10532e-05j,+0+0j,+44952.3+22526.8j,+44934.5+22485.3j,+44924.2+22462.1j,+7.11007e-06-7.36586e-06j,+14722.8+2.80025j,+66859.3+231233j,+10831.3+1.29821j,+6860-8.87212e-10j,+0+0j,+66658.8+230861j,+0+0j,+0+0j,+66251.4+229797j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+48810.7-209909j,+583385-213582j,+413819-30920.8j,+241650-84017.5j,+81753.4+231547j
2016-10-07 11:00:00 PDT,+0+0j,+55273.7+674.991j,+510641-215921j,+2070-8.88122e-09j,+53166.5+637.273j,+43078.1+21539.1j,+509888-216650j,+0+0j,+0+0j,+508789-217867j,+0+0j,+48105.9+21483.1j,+54277.7-209669j,+0+0j,+0+0j,+3010-3.36536e-09j,+2130-5.05099e-09j,+0+0j,+9199.42+0.563804j,+0+0j,+0+0j,+9195.35+0.53878j,+2530-4.94992e-10j,+6662.03+0.526656j,+5050.45+0.459786j,+1610.12-0.311156j,+1.1046e-08-1.4405e-08j,+5050.22+0.220598j,+0+0j,+1610.01+0.0299014j,+1610+1.65834e-05j,-1.78099e-05+1.65866e-05j,+4200+3.02248e-09j,+5140.2+0.205301j,+0+0j,+44953.8-210329j,+0+0j,+0+0j,+0+0j,+510-5.51267e-10j,+44347.5-210596j,+0+0j,+44272.7-210781j,+0+0j,+44185-211028j,+0+0j,+76296.4+54497.5j,-57321.8-228607j,-63896.3-228894j,-68339.2-229186j,-68580-230009j,+404632-31479.6j,+404365-31775.1j,-1.27983e-08-2.71256e-08j,+404095-32016.3j,+4.48222e-09-1.23321e-08j,+0+0j,+403450-32646.6j,+0+0j,+7.34629e-07+1.71737e-05j,+0+0j,+112238-339816j,+127225+254638j,+0+0j,+0+0j,+0+0j,+48774.7+22681.6j,+63654.9-363181j,+47587.2+22643.6j,+2300-1.20951e-09j,+10241.7-229968j,+2105.94-57539.7j,+10205-230051j,+1.3142e-08+3.83084e-08j,+9950.58-230467j,+9693.89-230872j,+6091.32-231086j,+3470.1+0.0964726j,+5950-231308j,+2300-1.02716e-09j,+2216.77-57662j,+0+0j,+2292.89-57744.8j,+0+0j,+2337.83-57812.3j,+2300-57850.7j,+1.54448e-06-5.83059e-06j,+0+0j,+1.50435e-06-5.85672e-06j,+0+0j,+44993.3+22547.5j,+44975.2+22505.7j,+44964.9+22482.4j,+1.62834e-05-1.39667e-05j,+12712.1+2.11001j,+69188.3+231455j,+9151.03+1.03892j,+6140+3.678e-09j,+0+0j,+68988.3+231081j,+0+0j,+0+0j,+68580.5+230008j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+45050.5-210062j,+567074-214125j,+405067-31019.1j,+239384-84010.6j,+82070.6+231771j
2016-10-07 12:00:00 PDT,+0+0j,+55100.6+677.245j,+502142-216148j,+1890+1.12292e-08j,+53173.4+639.526j,+43082+21541j,+501417-216837j,+0+0j,+0+0j,+500359-217996j,+0+0j,+46257.3+21488.7j,+52059.1-209777j,+0+0j,+0+0j,+1260+9.26582e-09j,+2020+4.40377e-09j,+0+0j,+8678.9+0.479492j,+0+0j,+0+0j,+8675.08+0.49436j,+2310+9.84642e-10j,+6361.93+0.518716j,+4890.44+0.443686j,+1470.11-0.288457j,-1.31397e-08+3.67513e-09j,+4890.22+0.219482j,+0+0j,+1470.01+0.024929j,+1470+2.31309e-05j,-6.5694e-06+2.31306e-05j,+4190-6.24959e-09j,+3280.08+0.0833012j,+0+0j,+43258-210435j,+0+0j,+0+0j,+0+0j,+420-1.69589e-09j,+42742.5-210702j,+0+0j,+42668.6-210887j,+0+0j,+42582-211133j,+0+0j,+76322+54515.8j,-58971.6-228737j,-65558-229026j,-69810.4-229320j,-70050-230147j,+400308-31451.5j,+400047-31736.6j,-2.8348e-09+5.98878e-09j,+399787-31957.2j,+8.62107e-09+8.87732e-09j,+0+0j,+399166-32541.8j,+0+0j,+2.23259e-07-2.80509e-06j,+0+0j,+111552-339913j,+126849+254794j,+0+0j,+0+0j,+0+0j,+48494.1+22691.2j,+63249.9-363289j,+47406.9+22653.5j,+2100+4.68287e-09j,+9978.44-230067j,+1907.2-57564.6j,+9942.04-230149j,+7.09294e-09-2.19931e-08j,+9688.82-230566j,+9433.37-230971j,+6171.25-231184j,+3130.08+0.0803879j,+6030-231407j,+2100-4.30839e-09j,+2017.44-57687.6j,+0+0j,+2093.2-57770.7j,+0+0j,+2137.83-57838.5j,+2100-57876.8j,+2.1668e-06-6.11309e-06j,+0+0j,+2.19021e-06-6.16133e-06j,+0+0j,+45010.4+22556.2j,+44991.8+22514j,+44981.5+22490.7j,+5.17574e-06-5.70712e-06j,+10851.7+1.69671j,+70656+231602j,+7321+1.01152j,+6060-1.4029e-09j,+0+0j,+70456.4+231226j,+0+0j,+0+0j,+70050.5+230147j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+43353.9-210169j,+558361-214406j,+400734-31007.8j,+238323-83951j,+81677.3+231919j
2016-10-07 13:00:00 PDT,+0+0j,+55712.7+674.932j,+512216-215882j,+2510-2.68096e-09j,+53165.4+637.197j,+43076.6+21538.3j,+511462-216606j,+0+0j,+0+0j,+510362-217818j,+0+0j,+47073.3+21481.7j,+56208.6-209701j,+0+0j,+0+0j,+1850+1.11993e-09j,+2260+2.94483e-09j,+0+0j,+10390.7+0.762104j,+0+0j,+0+0j,+10386.1+0.632005j,+2950+4.3517e-09j,+7432.3+0.531236j,+5360.51+0.5183j,+2070.17-0.379656j,+2.04797e-09-3.38993e-08j,+5360.25+0.248798j,+0+0j,+2070.02+0.0494141j,+2070+4.37257e-06j,-1.44122e-06+4.35431e-06j,+4460-1.69484e-09j,+4110.12+0.126472j,+0+0j,+45695.3-210362j,+0+0j,+0+0j,+0+0j,+540-5.07583e-10j,+45059.8-210629j,+0+0j,+44985.5-210815j,+0+0j,+44898.5-211062j,+0+0j,+76286.1+54490.1j,-56597.7-228637j,-63671.3-228924j,-68623.1-229217j,-68861.5-230042j,+405299-31387.5j,+405032-31681.7j,-1.78954e-08-4.67521e-09j,+404762-31920.9j,-2.65307e-09+8.38384e-09j,+0+0j,+404116-32547.2j,+0+0j,+9.19816e-06+1.84578e-05j,+0+0j,+114447-339777j,+127227+254672j,+0+0j,+0+0j,+0+0j,+49679.4+22679.3j,+64958.2-363144j,+48011.4+22640.7j,+2730+4.43742e-09j,+11111.2-229940j,+2535.41-57538.7j,+11074.5-230023j,-5.1403e-09+4.23207e-08j,+10820.4-230439j,+10563.7-230843j,+6461.44-231057j,+3970.13+0.135939j,+6320-231279j,+2730+3.9422e-09j,+2646.55-57660.8j,+0+0j,+2722.81-57743.3j,+0+0j,+2767.85-57810.7j,+2730-57849.1j,+2.14085e-06-5.72591e-06j,+0+0j,+2.16251e-06-5.74555e-06j,+0+0j,+44987.2+22544.5j,+44968.8+22502.4j,+44958.4+22479.2j,+2.0903e-06+1.04139e-05j,+12442.2+2.2378j,+69465.9+231492j,+8661.26+1.2782j,+6810+2.91493e-09j,+0+0j,+69265.9+231117j,+0+0j,+0+0j,+68861.9+230041j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+45791.2-210094j,+569092-214093j,+405736-30929.8j,+241596-83934.1j,+82078.2+231809j
2016-10-07 14:00:00 PDT,+0+0j,+61336.5+655.59j,+589866-213567j,+8200+5.84032e-09j,+53098.8+617.412j,+43032.8+21516.4j,+588862-214600j,+0+0j,+0+0j,+587401-216305j,+0+0j,+53185.1+21428.2j,+87923.3-208971j,+0+0j,+0+0j,+7180-5.11682e-09j,+3150-5.1723e-09j,+0+0j,+23425.7+6.19801j,+0+0j,+0+0j,+23414.1+3.35354j,+8880-3.74393e-09j,+14525+0.79387j,+7000.8+0.807217j,+7520.99-0.499316j,-4.64383e-09+1.90058e-09j,+7000.34+0.345956j,+0+0j,+7520.28+0.654433j,+7520+7.18209e-06j,+2.98477e-06+7.20367e-06j,+5250-8.73933e-09j,+10330.9+0.941716j,+0+0j,+64363.5-209661j,+0+0j,+0+0j,+0+0j,+1050+1.36043e-09j,+63214.8-209938j,+0+0j,+63135.4-210132j,+0+0j,+63042.9-210389j,+0+0j,+76014.5+54295.9j,-38004.7-227737j,-48375.5-228010j,-59424.2-228296j,-59655.2-229101j,+444112-30988j,+443793-31362.2j,+1.85897e-11-3.34086e-08j,+443438-31770.5j,+3.70217e-09-2.98752e-09j,+0+0j,+442600-32771.6j,+0+0j,+8.45047e-06+7.99897e-06j,+0+0j,+138009-338743j,+129871+253608j,+0+0j,+0+0j,+0+0j,+60506.2+22587.2j,+77683.5-362037j,+53620.4+22540.7j,+8540-8.62065e-09j,+18490.1-228973j,+8326.89-57323.7j,+18451.2-229055j,-1.15656e-08-1.69071e-09j,+18187.1-229476j,+17918.3-229877j,+7142.03-230093j,+10641.3+1.33654j,+7000-230313j,+8540-5.42377e-09j,+8447.46-57435.5j,+0+0j,+8529.07-57510.9j,+0+0j,+8578.44-57574.4j,+8540-57613.3j,-1.14531e-05+8.89624e-06j,+0+0j,-1.14563e-05+8.90242e-06j,+0+0j,+44808.7+22454.5j,+44792+22413.9j,+44781.8+22390.8j,+1.06856e-05+2.07554e-06j,+24479.5+9.59643j,+60248.9+230522j,+19924.4+4.49525j,+12740-6.82667e-09j,+0+0j,+60047.9+230150j,+0+0j,+0+0j,+59655.6+229100j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+64463.1-209383j,+652747-211326j,+444633-30403.7j,+267813-83949.8j,+84903+230835j
2016-10-07 15:00:00 PDT,+0+0j,+75322.4+615.722j,+760215-207271j,+22330-7.92716e-09j,+52951.3+574.12j,+42934.4+21467.2j,+758582-209141j,+0+0j,+0+0j,+756213-212174j,+0+0j,+68434.1+21317j,+161781-207346j,+0+0j,+0+0j,+20530+1.33696e-09j,+5280-4.42014e-10j,+0+0j,+55840.5+51.2692j,+0+0j,+0+0j,+55806.5+29.2285j,+23530+2.56114e-09j,+32245.4+9.49011j,+11101.9+1.88069j,+21135.4+4.84433j,+1.51212e-08+1.86863e-08j,+11100.7+0.711654j,+0+0j,+21132.2+5.20876j,+21130+4.15956e-06j,-1.29242e-06+4.19122e-06j,+7500+8.96307e-10j,+25816.9+6.97231j,+0+0j,+105774-208186j,+0+0j,+0+0j,+0+0j,+2160-2.59809e-09j,+103508-208500j,+0+0j,+103416-208722j,+0+0j,+103311-209015j,+0+0j,+75421.2+53872.3j,+3232.23-225896j,-15920.9-226151j,-42219.5-226428j,-42425.9-227211j,+522839-29491.4j,+522407-30041.9j,-1.22427e-08+2.35313e-08j,+521876-30845.9j,+7.44009e-09-4.92608e-09j,+0+0j,+520634-32721.7j,+0+0j,+7.62632e-06+3.11776e-06j,+0+0j,+197259-336492j,+142985+251558j,+0+0j,+0+0j,+0+0j,+87591.6+22405.6j,+109816-359677j,+67592.2+22335.3j,+22930+1.9827e-10j,+37183.9-226927j,+22676.5-56879.7j,+37139.8-227012j,+9.48641e-09-1.77483e-08j,+36853.3-227451j,+36553.6-227850j,+9443.47-228085j,+26959.6+9.7332j,+9300-228303j,+22930+8.38554e-10j,+22819.7-56970.7j,+0+0j,+22913.8-57032.1j,+0+0j,+22973.3-57088.5j,+22930-57132.4j,+1.24688e-06-5.84253e-06j,+0+0j,+1.26296e-06-5.83273e-06j,+0+0j,+44438.5+22267.7j,+44426.3+22231j,+44416.1+22208j,+8.35698e-06-1.55623e-05j,+55211.8+52.4494j,+42982.3+228609j,+48521.6+21.8988j,+27970+2.99224e-09j,+0+0j,+42780.5+228232j,+0+0j,+0+0j,+42426.4+227211j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+105883-207871j,+838049-203803j,+523544-28631.3j,+340209-83656.7j,+98393.2+228964j
2016-10-07 16:00:00 PDT,+0+0j,+89204.8+586.3j,+904645-200939j,+36330+6.85759e-09j,+52827.1+538.025j,+42850.5+21425.2j,+902409-203630j,+0+0j,+0+0j,+899173-207980j,+0+0j,+85263.5+21235.4j,+232115-206025j,+0+0j,+0+0j,+34100+1.92813e-09j,+8720-1.32331e-10j,+0+0j,+90536.6+148.86j,+0+0j,+0+0j,+90470.2+86.386j,+38390-1.58434e-09j,+52012.5+31.291j,+17714.5+4.56977j,+34283.1+17.7855j,-1.00247e-08-7.76043e-11j,+17711.6+1.57276j,+0+0j,+34275.9+13.7996j,+34270+5.92076e-06j,+3.15995e-06+5.9745e-06j,+11110-7.72252e-09j,+42839.1+19.323j,+0+0j,+141383-207115j,+0+0j,+0+0j,+0+0j,+3960-4.98449e-09j,+137313-207470j,+0+0j,+137215-207726j,+0+0j,+137102-208064j,+0+0j,+74925.5+53518.3j,+37817.9-224586j,+8915.38-224837j,-33208-225116j,-33377.9-225908j,+577730-27519.8j,+577220-28182.5j,+5.89689e-09+2.36024e-09j,+576596-29263j,-7.59062e-09-6.40642e-09j,+0+0j,+575119-31753.5j,+0+0j,+1.12076e-05+3.10568e-06j,+0+0j,+258804-334629j,+166435+250290j,+0+0j,+0+0j,+0+0j,+114021+22287.7j,+144885-357802j,+81712.5+22187.5j,+37360-7.89441e-10j,+58514.3-225322j,+37072.3-56553.2j,+58464.2-225412j,+2.89738e-09-3.97498e-08j,+58151.9-225881j,+57813.6-226289j,+13115.4-226570j,+44515.7+26.0472j,+12970-226786j,+37360-1.05319e-09j,+37238-56631.4j,+0+0j,+37344-56685.2j,+0+0j,+37413.1-56739.8j,+37360-56793.6j,-2.8843e-06-8.10612e-06j,+0+0j,-2.91917e-06-8.1809e-06j,+0+0j,+44163.6+22128.6j,+44155.7+22095.6j,+44145.6+22072.8j,+1.00113e-05+1.43219e-05j,+88001.5+133.289j,+33876.8+227335j,+77873.3+53.9758j,+43720+2.07001e-09j,+0+0j,+33676.5+226941j,+0+0j,+0+0j,+33378.3+225908j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+141498-206755j,+997295-196255j,+578565-26488.1j,+425245-82869.6j,+122122+227802j
2016-10-07 17:00:00 PDT,+0+0j,+102774+548.887j,+1.09002e+06-190404j,+50050+7.63976e-09j,+52666.4+490.926j,+42743.8+21371.9j,+1.08682e+06-194515j,+0+0j,+0+0j,+1.08219e+06-201105j,+0+0j,+107023+21138.9j,+309722-203693j,+0+0j,+0+0j,+53000-9.93168e-10j,+11810-3.83807e-10j,+0+0j,+124068+293.383j,+0+0j,+0+0j,+123961+171.571j,+52770+7.71252e-10j,+71075+64.7998j,+23698+8.09108j,+47354+38.4667j,+2.63424e-09+1.62919e-08j,+23692.6+2.68064j,+0+0j,+47341.3+26.5588j,+47330-2.50316e-06j,+3.8556e-06-2.47246e-06j,+14440-5.18685e-09j,+64855.8+46.3597j,+0+0j,+185384-205169j,+0+0j,+0+0j,+0+0j,+5550-3.20051e-09j,+179705-205592j,+0+0j,+179585-205904j,+0+0j,+179450-206315j,+0+0j,+74272.3+53051.7j,+81217.5-222367j,+42945.3-222621j,-14427.6-222892j,-14572.7-223669j,+659932-24766.9j,+659278-25667.3j,-1.22101e-09-4.4641e-09j,+658426-27326.1j,-9.80003e-09-1.24147e-08j,+0+0j,+656412-31089.1j,+0+0j,+1.45555e-05-2.26795e-06j,+0+0j,+318360-331917j,+184785+248064j,+0+0j,+0+0j,+0+0j,+140071+22115.6j,+178339-355045j,+95327.8+21980.5j,+51410+1.84082e-09j,+78937.2-222996j,+51087.5-56040.5j,+78880.5-223092j,-9.00478e-09-1.46469e-08j,+78540.1-223599j,+78156.8-224026j,+16577.7-224373j,+61349.2+49.8733j,+16430-224587j,+51410+1.56433e-09j,+51278.4-56109.8j,+0+0j,+51397.5-56159.9j,+0+0j,+51477.4-56215.8j,+51410-56284.1j,-1.09519e-05-1.29221e-05j,+0+0j,-1.09297e-05-1.29541e-05j,+0+0j,+43765.2+21927j,+43763.5+21899.3j,+43753.5+21876.7j,+9.97188e-06-3.09523e-08j,+125513+266.225j,+15033.7+225086j,+112188+99.7829j,+59090+5.91899e-09j,+0+0j,+14834.3+224680j,+0+0j,+0+0j,+14573.1+223668j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+185521-204733j,+1.19772e+06-183614j,+661005-23365.8j,+503186-82157.7j,+140872+225745j
2016-10-07 18:00:00 PDT,+0+0j,+104524+538.285j,+1.13792e+06-187493j,+51840+5.82077e-09j,+52625.4+478.837j,+42717+21358.5j,+1.13443e+06-191968j,+0+0j,+0+0j,+1.1294e+06-199137j,+0+0j,+110866+21108.1j,+329895-203157j,+0+0j,+0+0j,+54570-3.88172e-09j,+14150+1.78261e-09j,+0+0j,+132308+334.998j,+0+0j,+0+0j,+132191+195.459j,+54980-6.6284e-09j,+77082.6+74.9121j,+28331.4+11.5531j,+48725.3+41.177j,-3.02795e-08-6.02084e-09j,+28323.8+3.80034j,+0+0j,+48712+28.1901j,+48700+1.39121e-05j,-3.3547e-06+1.39479e-05j,+17170-6.20093e-09j,+68769.4+50.0082j,+0+0j,+197296-204740j,+0+0j,+0+0j,+0+0j,+6690-5.8053e-09j,+190472-205179j,+0+0j,+190347-205504j,+0+0j,+190205-205934j,+0+0j,+74078.3+52913j,+92263.2-221863j,+50892.4-222117j,-9446.7-222385j,-9585.28-223154j,+682676-23795.6j,+681978-24761.6j,-1.50855e-08-5.59152e-09j,+681041-26586.6j,+3.99387e-09-2.43979e-08j,+0+0j,+678812-30719j,+0+0j,-4.71095e-06+7.75283e-06j,+0+0j,+330011-331068j,+187117+247535j,+0+0j,+0+0j,+0+0j,+142903+22061.1j,+187156-354171j,+97204.4+21920.5j,+53410-8.38918e-09j,+85999.8-222271j,+53080-55903.8j,+85941.3-222369j,-1.48153e-09+9.65986e-09j,+85592.8-222883j,+85195.9-223314j,+19589.7-223675j,+65363.3+54.0096j,+19440-223889j,+53410-1.21254e-08j,+53276.3-55976.6j,+0+0j,+53397.9-56028.9j,+0+0j,+53479.8-56087.4j,+53410-56158.1j,-6.69598e-06+9.64506e-06j,+0+0j,-6.71277e-06+9.5638e-06j,+0+0j,+43641.1+21864.6j,+43639.8+21837.4j,+43629.8+21814.8j,+2.89641e-06+1.46733e-05j,+132940+293.568j,+10038.3+224566j,+117090+111.687j,+62410-1.41845e-08j,+0+0j,+9837.21+224156j,+0+0j,+0+0j,+9585.69+223154j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+197441-204286j,+1.2478e+06-180171j,+683826-22297.9j,+517168-81775.8j,+143325+225271j
2016-10-07 19:00:00 PDT,+0+0j,+104566+536.1j,+1.14731e+06-186958j,+51890-1.27329e-09j,+52617.7+476.613j,+42711.7+21355.9j,+1.14377e+06-191492j,+0+0j,+0+0j,+1.13865e+06-198755j,+0+0j,+111200+21100.3j,+334208-203083j,+0+0j,+0+0j,+54060-6.01358e-09j,+15010-6.33372e-09j,+0+0j,+134115+344.34j,+0+0j,+0+0j,+133995+200.75j,+55190-1.51704e-09j,+78674.7+77.3795j,+30032.8+12.9755j,+48615.2+40.9946j,+1.07239e-08+3.77585e-09j,+30024.2+4.25861j,+0+0j,+48601.9+28.0785j,+48590+8.29519e-06j,+1.15508e-06+8.28494e-06j,+18170-5.50426e-09j,+69118.9+49.5194j,+0+0j,+199799-204687j,+0+0j,+0+0j,+0+0j,+7110-4.64615e-09j,+192554-205128j,+0+0j,+192428-205455j,+0+0j,+192285-205889j,+0+0j,+74034.6+52881.9j,+94403.7-221793j,+52198.1-222046j,-8629.7-222313j,-8766.37-223081j,+687186-23557.3j,+686478-24534.1j,-2.4151e-08-6.79137e-10j,+685522-26388j,+7.82532e-09-1.56431e-08j,+0+0j,+683241-30585.7j,+0+0j,+1.58916e-05-2.99454e-06j,+0+0j,+331913-330873j,+187295+247454j,+0+0j,+0+0j,+0+0j,+142737+22048.6j,+189226-353968j,+97308.4+21907.7j,+53540-6.11544e-09j,+87979.8-222106j,+53208.7-55877.9j,+87920.8-222203j,+1.0689e-08+1.48761e-08j,+87570.1-222720j,+87169.7-223152j,+20690.4-223514j,+66233.6+54.3135j,+20540-223728j,+53540+2.47019e-09j,+53405.8-55952.6j,+0+0j,+53527.7-56006j,+0+0j,+53610-56065.4j,+53540-56136.3j,+1.56684e-06-7.85581e-06j,+0+0j,+1.56005e-06-7.87211e-06j,+0+0j,+43612.8+21850.6j,+43611.4+21823.2j,+43601.4+21800.7j,+2.63017e-06+6.89556e-06j,+133962+296.283j,+9217.32+224492j,+117192+113.962j,+63020-1.90266e-09j,+0+0j,+9015.41+224081j,+0+0j,+0+0j,+8766.78+223081j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+199944-204230j,+1.25732e+06-179555j,+688353-22045.5j,+519246-81647.8j,+143530+225203j
2016-10-07 20:00:00 PDT,+0+0j,+97944.7+551.741j,+1.0622e+06-192426j,+45200-9.17498e-09j,+52691.3+497.586j,+42762.6+21381.3j,+1.05915e+06-196246j,+0+0j,+0+0j,+1.05474e+06-202379j,+0+0j,+103751+21148j,+297507-204244j,+0+0j,+0+0j,+47790+2.46655e-09j,+13720+7.366e-09j,+0+0j,+118125+262.504j,+0+0j,+0+0j,+118027+152.619j,+48220+1.75351e-09j,+69702.4+58.3919j,+27480.7+10.8372j,+42199.3+29.457j,+1.04021e-08+1.19908e-08j,+27473.5+3.56926j,+0+0j,+42188.9+21.068j,+42180-2.91822e-06j,-2.19554e-06-2.88868e-06j,+16670+5.86624e-10j,+61548.2+38.7528j,+0+0j,+179131-205633j,+0+0j,+0+0j,+0+0j,+6480+5.9481e-09j,+172527-206038j,+0+0j,+172413-206335j,+0+0j,+172283-206729j,+0+0j,+74346.5+53104.6j,+73910.9-222845j,+36319.9-223095j,-17102.9-223365j,-17252.1-224140j,+648195-25077.7j,+647564-25932.8j,+1.55189e-09+3.55575e-09j,+646730-27483.2j,+6.67861e-09+2.24375e-08j,+0+0j,+644741-31013.4j,+0+0j,-8.17962e-07+2.2444e-06j,+0+0j,+303085-332233j,+180689+248504j,+0+0j,+0+0j,+0+0j,+129969+22129.2j,+173194-355340j,+90687.5+22006.5j,+46710+1.5425e-09j,+78308.9-223242j,+46396.2-56129.8j,+78253.1-223336j,-4.29751e-09+2.68896e-09j,+77916.3-223831j,+77539.2-224251j,+19039.4-224576j,+58280.6+41.1174j,+18890-224791j,+46710+1.88447e-09j,+46580.2-56207.3j,+0+0j,+46695.4-56261.4j,+0+0j,+46772.1-56319.1j,+46710-56382j,-1.98062e-05+2.41623e-06j,+0+0j,-1.97806e-05+2.34108e-06j,+0+0j,+43807.6+21948.9j,+43804.2+21919.6j,+43794.1+21897j,+1.29131e-05+4.95733e-06j,+118696+228.837j,+17722.6+225552j,+103347+87.7916j,+55470+7.567e-10j,+0+0j,+17519.6+225148j,+0+0j,+0+0j,+17252.5+224139j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+179263-205217j,+1.16483e+06-186085j,+649237-23753.8j,+483797-82077.6j,+136729+226166j
