# file...... nodes_voltage_B.csv
# date...... Fri Oct 27 14:52:41 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_B
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-10-07 10:00:00 PDT,+0+0j,-2161.58+1301.22j,-2163.49+1310.79j,+0+0j,+0+0j,+0+0j,-2162.94+1321.95j,-2162.68+1321.75j,-2163.53+1321.44j,-2164.46+1321.13j,+0+0j,+0+0j,+0+0j,-2162.37+1329.99j,-2161.04+1330.39j,-2160.76+1334.93j,-2167.56+1326.7j,-2166.88+1337.19j,-2165.54+1357.87j,-2178.89+1375.2j,-2179.06+1366.36j,-2179.48+1385.22j,-2183.26+1399.34j,-2189.4+1410.05j,-2176.23+1419.49j,-2174.92+1422j,-2174.03+1424.48j,-2177.91+1372.16j,-2176.84+1369.55j,-2175.68+1366.83j,-2174.44+1363.54j,+0+0j,-2162.93+1321.95j,-2154.05+1272.35j,-2154.07+1272.36j,-2063.8+1219.02j,-2168.64+1352.46j,-2163.48+1310.79j,-2165.54+1357.87j,-2173.8+1424.63j,-2177.91+1372.16j,-2165.22+1321.49j,-2165.22+1321.49j,-2168.63+1352.46j,-2168.63+1352.46j,-2178.31+1370.2j,-2178.31+1370.2j,-249.87+156.678j,-2165.54+1357.87j
2016-10-07 11:00:00 PDT,+0+0j,-2161.82+1301.22j,-2163.8+1310.82j,+0+0j,+0+0j,+0+0j,-2163.34+1321.97j,-2163.09+1321.79j,-2163.94+1321.5j,-2164.87+1321.19j,+0+0j,+0+0j,+0+0j,-2162.84+1329.99j,-2161.52+1330.4j,-2161.28+1334.93j,-2167.96+1326.74j,-2167.38+1337.26j,-2166.21+1358.03j,-2179.64+1375.3j,-2179.74+1366.51j,-2180.29+1385.31j,-2184.16+1399.41j,-2190.31+1410.15j,-2177.26+1419.5j,-2175.97+1422.01j,-2175.1+1424.47j,-2178.66+1372.25j,-2177.59+1369.63j,-2176.42+1366.89j,-2175.14+1363.58j,+0+0j,-2163.34+1321.97j,-2154.08+1272.3j,-2154.09+1272.31j,-2063.82+1218.97j,-2169.28+1352.49j,-2163.79+1310.81j,-2166.21+1358.02j,-2174.88+1424.62j,-2178.66+1372.25j,-2165.63+1321.57j,-2165.63+1321.57j,-2169.27+1352.49j,-2169.27+1352.49j,-2179.1+1370.24j,-2179.1+1370.24j,-249.948+156.695j,-2166.21+1358.03j
2016-10-07 12:00:00 PDT,+0+0j,-2162+1301.39j,-2164.03+1311.05j,+0+0j,+0+0j,+0+0j,-2163.62+1322.23j,-2163.37+1322.06j,-2164.21+1321.77j,-2165.14+1321.46j,+0+0j,+0+0j,+0+0j,-2163.14+1330.27j,-2161.82+1330.68j,-2161.6+1335.22j,-2168.27+1327.05j,-2167.73+1337.61j,-2166.67+1358.44j,-2180.13+1375.7j,-2180.19+1366.93j,-2180.78+1385.71j,-2184.66+1399.82j,-2190.83+1410.59j,-2177.73+1419.9j,-2176.43+1422.41j,-2175.57+1424.87j,-2179.17+1372.63j,-2178.09+1370.02j,-2176.92+1367.27j,-2175.62+1363.95j,+0+0j,-2163.61+1322.23j,-2154.09+1272.27j,-2154.11+1272.28j,-2063.84+1218.95j,-2169.69+1352.83j,-2164.02+1311.04j,-2166.66+1358.44j,-2175.35+1425.01j,-2179.18+1372.63j,-2165.91+1321.84j,-2165.91+1321.84j,-2169.69+1352.84j,-2169.69+1352.84j,-2179.71+1370.55j,-2179.71+1370.55j,-250+156.743j,-2166.67+1358.44j
2016-10-07 13:00:00 PDT,+0+0j,-2161.82+1301.49j,-2163.79+1311.17j,+0+0j,+0+0j,+0+0j,-2163.28+1322.38j,-2163.03+1322.19j,-2163.87+1321.89j,-2164.8+1321.57j,+0+0j,+0+0j,+0+0j,-2162.74+1330.44j,-2161.42+1330.86j,-2161.15+1335.43j,-2167.94+1327.25j,-2167.32+1337.82j,-2166.1+1358.68j,-2179.48+1375.97j,-2179.62+1367.17j,-2180.07+1385.99j,-2183.86+1400.14j,-2190+1410.89j,-2176.79+1420.25j,-2175.48+1422.76j,-2174.6+1425.22j,-2178.52+1372.91j,-2177.44+1370.3j,-2176.27+1367.56j,-2175+1364.24j,+0+0j,-2163.28+1322.38j,-2154.1+1272.27j,-2154.11+1272.28j,-2063.84+1218.94j,-2169.13+1353.09j,-2163.78+1311.17j,-2166.09+1358.67j,-2174.37+1425.38j,-2178.52+1372.91j,-2165.57+1321.94j,-2165.57+1321.94j,-2169.13+1353.09j,-2169.13+1353.09j,-2179.03+1370.86j,-2179.03+1370.86j,-249.934+156.77j,-2166.1+1358.68j
2016-10-07 14:00:00 PDT,+0+0j,-2160.45+1301.71j,-2161.9+1311.44j,+0+0j,+0+0j,+0+0j,-2160.6+1322.64j,-2160.33+1322.33j,-2161.17+1321.93j,-2162.09+1321.55j,+0+0j,+0+0j,+0+0j,-2159.64+1330.81j,-2158.19+1331.28j,-2157.63+1335.99j,-2165.42+1327.82j,-2164.19+1338.42j,-2161.7+1359.31j,-2174.5+1376.83j,-2175.19+1367.8j,-2174.65+1386.87j,-2177.73+1401.21j,-2183.65+1411.83j,-2170.27+1421.4j,-2168.89+1423.87j,-2167.94+1426.35j,-2173.44+1373.86j,-2172.31+1371.24j,-2171.11+1368.63j,-2170.06+1365.28j,+0+0j,-2160.59+1322.64j,-2154.08+1272.29j,-2154.1+1272.3j,-2063.83+1218.96j,-2164.67+1353.94j,-2161.89+1311.43j,-2161.69+1359.3j,-2167.67+1426.53j,-2173.44+1373.86j,-2162.84+1321.77j,-2162.84+1321.77j,-2164.67+1353.94j,-2164.67+1353.94j,-2173.7+1372.04j,-2173.7+1372.04j,-249.427+156.843j,-2161.7+1359.31j
2016-10-07 15:00:00 PDT,+0+0j,-2157+1303.47j,-2157.15+1313.68j,+0+0j,+0+0j,+0+0j,-2153.82+1325.11j,-2153.53+1324.5j,-2154.33+1323.84j,-2155.24+1323.32j,+0+0j,+0+0j,+0+0j,-2151.77+1333.68j,-2150+1334.33j,-2148.67+1339.51j,-2159.06+1331.52j,-2156.31+1342.49j,-2150.69+1364.07j,-2161.98+1382.13j,-2164.11+1372.59j,-2160.95+1392.21j,-2162.21+1407.12j,-2167.57+1417.47j,-2153.52+1427.41j,-2151.93+1429.78j,-2150.79+1432.28j,-2160.65+1379.29j,-2159.39+1376.6j,-2158.11+1374.22j,-2157.61+1370.72j,+0+0j,-2153.82+1325.11j,-2153.97+1272.42j,-2153.99+1272.43j,-2063.73+1219.09j,-2153.41+1358.62j,-2157.14+1313.67j,-2150.68+1364.06j,-2150.41+1432.52j,-2160.66+1379.29j,-2155.95+1323.18j,-2155.95+1323.18j,-2153.4+1358.63j,-2153.4+1358.63j,-2160.27+1378.07j,-2160.27+1378.07j,-248.156+157.392j,-2150.69+1364.07j
2016-10-07 16:00:00 PDT,+0+0j,-2153.25+1307.09j,-2152.09+1318.3j,+0+0j,+0+0j,+0+0j,-2146.66+1330.25j,-2146.33+1329.31j,-2147.12+1328.38j,-2148.01+1327.69j,+0+0j,+0+0j,+0+0j,-2143.42+1339.42j,-2141.38+1340.33j,-2139.28+1346.17j,-2152.37+1338.6j,-2148.05+1350.37j,-2139.3+1373.5j,-2148.96+1392.04j,-2152.65+1382.08j,-2146.62+1402.17j,-2145.93+1417.67j,-2150.72+1427.76j,-2135.49+1438.05j,-2133.63+1440.32j,-2132.22+1442.81j,-2147.38+1389.22j,-2146.01+1386.33j,-2144.67+1384.1j,-2144.75+1380.33j,+0+0j,-2146.65+1330.25j,-2153.72+1272.75j,-2153.74+1272.77j,-2063.5+1219.42j,-2141.72+1367.11j,-2152.08+1318.29j,-2139.29+1373.5j,-2131.68+1443.16j,-2147.39+1389.22j,-2148.69+1327.2j,-2148.69+1327.2j,-2141.71+1367.11j,-2141.71+1367.11j,-2146.33+1388.58j,-2146.33+1388.58j,-246.842+158.481j,-2139.3+1373.5j
2016-10-07 17:00:00 PDT,+0+0j,-2149.11+1309.43j,-2146.49+1321.21j,+0+0j,+0+0j,+0+0j,-2138.9+1333.48j,-2138.55+1332.22j,-2139.32+1331.02j,-2140.19+1330.17j,+0+0j,+0+0j,+0+0j,-2134.43+1343.11j,-2132.09+1344.21j,-2129.16+1350.57j,-2144.86+1343.26j,-2138.85+1355.46j,-2126.68+1379.39j,-2134.64+1398.48j,-2139.95+1388j,-2131.04+1408.66j,-2128.45+1424.69j,-2132.71+1434.49j,-2116.34+1445.3j,-2114.23+1447.48j,-2112.58+1450j,-2132.76+1395.77j,-2131.32+1392.72j,-2129.96+1390.71j,-2130.67+1386.79j,+0+0j,-2138.89+1333.47j,-2153.48+1273.1j,-2153.5+1273.12j,-2063.27+1219.77j,-2129+1372.77j,-2146.48+1321.19j,-2126.67+1379.38j,-2111.87+1450.44j,-2132.77+1395.77j,-2140.85+1329.33j,-2140.85+1329.33j,-2129+1372.77j,-2129+1372.77j,-2130.71+1395.94j,-2130.71+1395.94j,-245.386+159.161j,-2126.68+1379.39j
2016-10-07 18:00:00 PDT,+0+0j,-2148.02+1310.92j,-2145.14+1323j,+0+0j,+0+0j,+0+0j,-2137.14+1335.52j,-2136.79+1334.18j,-2137.55+1332.92j,-2138.42+1332.01j,+0+0j,+0+0j,+0+0j,-2132.31+1345.37j,-2130.02+1346.48j,-2126.96+1353.01j,-2143.12+1345.71j,-2136.72+1358.04j,-2123.9+1382.11j,-2131.49+1401.39j,-2137.15+1390.74j,-2127.49+1411.66j,-2124.43+1427.83j,-2128.67+1437.55j,-2111.15+1448.79j,-2108.89+1450.98j,-2107.09+1453.53j,-2129.64+1398.66j,-2128.24+1395.57j,-2126.93+1393.61j,-2127.8+1389.68j,+0+0j,-2137.13+1335.51j,-2153.22+1273.47j,-2153.23+1273.5j,-2063.02+1220.12j,-2126.37+1375.52j,-2145.13+1322.99j,-2123.89+1382.1j,-2106.25+1454.06j,-2129.64+1398.66j,-2139.07+1331.13j,-2139.07+1331.13j,-2126.36+1375.52j,-2126.36+1375.52j,-2127.52+1398.9j,-2127.52+1398.9j,-245.066+159.475j,-2123.9+1382.11j
2016-10-07 19:00:00 PDT,+0+0j,-2147.81+1311.43j,-2144.9+1323.63j,+0+0j,+0+0j,+0+0j,-2136.83+1336.24j,-2136.48+1334.88j,-2137.24+1333.61j,-2138.11+1332.68j,+0+0j,+0+0j,+0+0j,-2131.91+1346.16j,-2129.66+1347.27j,-2126.6+1353.86j,-2142.82+1346.55j,-2136.35+1358.91j,-2123.44+1383.03j,-2130.96+1402.35j,-2136.69+1391.66j,-2126.85+1412.67j,-2123.7+1428.86j,-2127.95+1438.57j,-2110.01+1449.95j,-2107.7+1452.15j,-2105.85+1454.71j,-2129.14+1399.61j,-2127.76+1396.51j,-2126.48+1394.55j,-2127.37+1390.63j,+0+0j,-2136.83+1336.23j,-2153.13+1273.58j,-2153.15+1273.6j,-2062.94+1220.23j,-2125.96+1376.44j,-2144.89+1323.62j,-2123.43+1383.02j,-2104.95+1455.27j,-2129.15+1399.61j,-2138.76+1331.81j,-2138.76+1331.81j,-2125.96+1376.44j,-2125.96+1376.44j,-2127.06+1399.83j,-2127.06+1399.83j,-245.012+159.581j,-2123.44+1383.03j
2016-10-07 20:00:00 PDT,+0+0j,-2149.47+1310.45j,-2147.2+1322.35j,+0+0j,+0+0j,+0+0j,-2140.14+1334.81j,-2139.8+1333.6j,-2140.57+1332.46j,-2141.44+1331.61j,+0+0j,+0+0j,+0+0j,-2135.79+1344.52j,-2133.69+1345.54j,-2131.01+1351.87j,-2145.94+1344.44j,-2140.25+1356.61j,-2128.9+1380.39j,-2137.19+1399.45j,-2142.18+1389.01j,-2133.7+1409.74j,-2131.47+1425.67j,-2135.97+1435.5j,-2118.6+1446.68j,-2116.41+1448.93j,-2114.68+1451.48j,-2135.49+1396.66j,-2134.16+1393.61j,-2132.9+1391.53j,-2133.51+1387.68j,+0+0j,-2140.13+1334.8j,-2153.12+1273.61j,-2153.13+1273.63j,-2062.92+1220.25j,-2131.52+1373.86j,-2147.19+1322.33j,-2128.89+1380.38j,-2113.86+1451.99j,-2135.49+1396.66j,-2142.11+1330.91j,-2142.11+1330.91j,-2131.51+1373.86j,-2131.51+1373.86j,-2133.72+1396.6j,-2133.72+1396.6j,-245.642+159.276j,-2128.9+1380.39j
2016-10-07 21:00:00 PDT,+0+0j,-2152+1308.51j,-2150.63+1319.9j,+0+0j,+0+0j,+0+0j,-2145.01+1332.07j,-2144.68+1331.09j,-2145.46+1330.13j,-2146.35+1329.4j,+0+0j,+0+0j,+0+0j,-2141.52+1341.43j,-2139.58+1342.31j,-2137.44+1348.26j,-2150.54+1340.67j,-2145.97+1352.55j,-2136.83+1375.81j,-2146.24+1394.46j,-2150.16+1384.4j,-2143.68+1404.68j,-2142.81+1420.19j,-2147.64+1430.2j,-2131.4+1440.99j,-2129.42+1443.3j,-2127.89+1445.83j,-2144.67+1391.61j,-2143.39+1388.63j,-2142.16+1386.39j,-2142.36+1382.63j,+0+0j,-2145+1332.07j,-2153.25+1273.44j,-2153.26+1273.46j,-2063.04+1220.09j,-2139.55+1369.36j,-2150.62+1319.89j,-2136.82+1375.8j,-2127.21+1446.26j,-2144.67+1391.61j,-2147.03+1328.94j,-2147.03+1328.94j,-2139.54+1369.36j,-2139.54+1369.36j,-2143.3+1391.19j,-2143.3+1391.19j,-246.557+158.747j,-2136.83+1375.81j
2016-10-07 22:00:00 PDT,+0+0j,-2154.34+1306.64j,-2153.78+1317.56j,+0+0j,+0+0j,+0+0j,-2149.44+1329.45j,-2149.13+1328.67j,-2149.92+1327.87j,-2150.82+1327.25j,+0+0j,+0+0j,+0+0j,-2146.72+1338.48j,-2144.93+1339.25j,-2143.26+1344.84j,-2154.73+1337.14j,-2151.16+1348.73j,-2143.99+1371.51j,-2154.41+1389.79j,-2157.37+1380.07j,-2152.68+1399.94j,-2153.02+1415.07j,-2158.15+1425.24j,-2142.94+1435.64j,-2141.15+1438j,-2139.82+1440.51j,-2152.95+1386.89j,-2151.71+1383.98j,-2150.5+1381.6j,-2150.33+1377.92j,+0+0j,-2149.43+1329.45j,-2153.43+1273.18j,-2153.45+1273.19j,-2063.21+1219.83j,-2146.79+1365.14j,-2153.77+1317.55j,-2143.99+1371.5j,-2139.27+1440.86j,-2152.95+1386.89j,-2151.52+1326.99j,-2151.52+1326.99j,-2146.79+1365.14j,-2146.79+1365.14j,-2151.94+1386.14j,-2151.94+1386.14j,-247.384+158.251j,-2143.99+1371.51j
2016-10-07 23:00:00 PDT,+0+0j,-2156.23+1304.79j,-2156.3+1315.23j,+0+0j,+0+0j,+0+0j,-2152.95+1326.81j,-2152.65+1326.19j,-2153.46+1325.52j,-2154.37+1324.99j,+0+0j,+0+0j,+0+0j,-2150.89+1335.51j,-2149.17+1336.2j,-2147.86+1341.48j,-2158.07+1333.71j,-2155.31+1345.04j,-2149.67+1367.41j,-2160.89+1385.36j,-2163.08+1375.95j,-2159.88+1395.4j,-2161.18+1410.21j,-2166.51+1420.49j,-2152.52+1430.47j,-2150.93+1432.84j,-2149.78+1435.33j,-2159.48+1382.44j,-2158.26+1379.59j,-2157.02+1377.11j,-2156.56+1373.49j,+0+0j,-2152.94+1326.8j,-2153.62+1272.95j,-2153.63+1272.96j,-2063.39+1219.6j,-2152.47+1361.09j,-2156.29+1315.23j,-2149.66+1367.4j,-2149.38+1435.58j,-2159.48+1382.43j,-2155.08+1324.87j,-2155.08+1324.87j,-2152.46+1361.09j,-2152.46+1361.09j,-2158.71+1381.46j,-2158.71+1381.46j,-248.039+157.778j,-2149.67+1367.41j
