# file...... nodes_voltage_B.csv
# date...... Fri Oct 27 14:52:42 2017
# user...... mast9
# host...... (null)
# group..... class= node
# property.. voltage_B
# limit..... -1
# interval.. 3600
# timestamp,Node3,Node8,Node13,Node14,Node1401,Node15,Node18,Node21,Node23,Node25,Node26,Node2601,Node27,Node36,Node40,Node44,Node54,Node57,Node61,Node67,Node6701,Node72,Node78,Node81,Node89,Node91,Node93,Node97,Node101,Node105,Node108,Node110,Node135,Node149,Node1491,Node150,Node151,Node152,Node160,Node195,Node197,Node250,Node251,Node300,Node350,Node450,Node451,Node610,Node611
2016-07-01 10:00:00 PDT,+0+0j,-2159.95+1301.58j,-2161.3+1311.19j,+0+0j,+0+0j,+0+0j,-2160.03+1322.32j,-2159.76+1322j,-2160.6+1321.58j,-2161.52+1321.19j,+0+0j,+0+0j,+0+0j,-2159.06+1330.52j,-2157.7+1330.95j,-2157.2+1335.64j,-2164.6+1327.5j,-2163.33+1338.12j,-2160.76+1359.06j,-2173.55+1376.56j,-2174.25+1367.55j,-2173.71+1386.57j,-2176.85+1400.78j,-2182.73+1411.28j,-2169.34+1421.2j,-2167.95+1423.7j,-2167+1426.2j,-2172.45+1373.58j,-2171.37+1370.91j,-2170.24+1368.28j,-2169.24+1364.92j,+0+0j,-2160.02+1322.32j,-2153.99+1272.41j,-2154+1272.42j,-2063.74+1219.08j,-2164.05+1353.58j,-2161.29+1311.18j,-2160.76+1359.05j,-2166.7+1426.39j,-2172.45+1373.58j,-2162.27+1321.41j,-2162.27+1321.41j,-2164.04+1353.58j,-2164.04+1353.58j,-2172.45+1371.94j,-2172.45+1371.94j,-249.319+156.814j,-2160.76+1359.06j
2016-07-01 11:00:00 PDT,+0+0j,-2159.74+1301.95j,-2161.04+1311.65j,+0+0j,+0+0j,+0+0j,-2159.72+1322.83j,-2159.45+1322.48j,-2160.27+1322.04j,-2161.19+1321.62j,+0+0j,+0+0j,+0+0j,-2158.68+1331.13j,-2157.39+1331.54j,-2156.91+1336.29j,-2164.24+1328.18j,-2162.91+1338.88j,-2160.24+1359.96j,-2172.96+1377.48j,-2173.72+1368.46j,-2173.01+1387.51j,-2176.06+1401.71j,-2181.92+1412.14j,-2168.18+1422.33j,-2166.75+1424.84j,-2165.75+1427.35j,-2171.89+1374.48j,-2170.84+1371.8j,-2169.73+1369.16j,-2168.78+1365.78j,+0+0j,-2159.71+1322.83j,-2153.98+1272.41j,-2154+1272.43j,-2063.74+1219.09j,-2163.66+1354.36j,-2161.03+1311.65j,-2160.23+1359.96j,-2165.41+1427.58j,-2171.9+1374.48j,-2161.94+1321.84j,-2161.94+1321.84j,-2163.66+1354.36j,-2163.66+1354.36j,-2171.91+1372.83j,-2171.91+1372.83j,-249.258+156.919j,-2160.24+1359.96j
2016-07-01 12:00:00 PDT,+0+0j,-2159.16+1302.61j,-2160.26+1312.48j,+0+0j,+0+0j,+0+0j,-2158.6+1323.73j,-2158.32+1323.3j,-2159.14+1322.79j,-2160.05+1322.32j,+0+0j,+0+0j,+0+0j,-2157.32+1332.18j,-2156.06+1332.6j,-2155.5+1337.46j,-2163.22+1329.39j,-2161.6+1340.19j,-2158.41+1361.44j,-2170.87+1379.07j,-2171.88+1369.95j,-2170.61+1389.13j,-2173.26+1403.43j,-2179.01+1413.75j,-2164.77+1424.26j,-2163.25+1426.77j,-2162.18+1429.3j,-2169.83+1376.08j,-2168.76+1373.4j,-2167.65+1370.81j,-2166.81+1367.4j,+0+0j,-2158.59+1323.73j,-2153.97+1272.43j,-2153.98+1272.45j,-2063.73+1219.11j,-2161.9+1355.82j,-2160.25+1312.47j,-2158.4+1361.44j,-2161.76+1429.58j,-2169.83+1376.08j,-2160.8+1322.48j,-2160.8+1322.48j,-2161.89+1355.82j,-2161.89+1355.82j,-2169.93+1374.4j,-2169.93+1374.4j,-249.047+157.089j,-2158.41+1361.44j
2016-07-01 13:00:00 PDT,+0+0j,-2157.71+1303.43j,-2158.32+1313.48j,+0+0j,+0+0j,+0+0j,-2155.91+1324.84j,-2155.62+1324.27j,-2156.43+1323.66j,-2157.34+1323.11j,+0+0j,+0+0j,+0+0j,-2154.17+1333.5j,-2152.89+1333.95j,-2152.08+1339.01j,-2160.61+1330.98j,-2158.39+1341.93j,-2154.01+1363.41j,-2165.89+1381.26j,-2167.45+1371.92j,-2165.13+1391.36j,-2167.06+1405.83j,-2172.61+1415.98j,-2157.74+1426.94j,-2156.11+1429.44j,-2154.91+1432j,-2164.79+1378.31j,-2163.71+1375.6j,-2162.61+1373.09j,-2162.01+1369.65j,+0+0j,-2155.91+1324.83j,-2153.92+1272.51j,-2153.94+1272.53j,-2063.68+1219.18j,-2157.59+1357.79j,-2158.31+1313.48j,-2154+1363.4j,-2154.4+1432.33j,-2164.8+1378.31j,-2158.07+1323.14j,-2158.07+1323.14j,-2157.58+1357.8j,-2157.58+1357.8j,-2164.67+1376.83j,-2164.67+1376.83j,-248.539+157.316j,-2154.01+1363.41j
2016-07-01 14:00:00 PDT,+0+0j,-2155.48+1304.38j,-2155.29+1314.65j,+0+0j,+0+0j,+0+0j,-2151.66+1326.1j,-2151.35+1325.34j,-2152.14+1324.56j,-2153.04+1323.92j,+0+0j,+0+0j,+0+0j,-2149.23+1335.01j,-2147.78+1335.54j,-2146.53+1340.88j,-2156.57+1332.91j,-2153.4+1344.01j,-2147.08+1365.73j,-2158.03+1383.94j,-2160.48+1374.26j,-2156.53+1394.07j,-2157.34+1408.85j,-2162.55+1418.79j,-2147.11+1430.15j,-2145.33+1432.6j,-2143.99+1435.18j,-2156.8+1381.08j,-2155.66+1378.34j,-2154.53+1376j,-2154.28+1372.49j,+0+0j,-2151.65+1326.1j,-2153.81+1272.65j,-2153.83+1272.66j,-2063.58+1219.32j,-2150.6+1360.25j,-2155.28+1314.64j,-2147.07+1365.73j,-2143.39+1435.57j,-2156.81+1381.08j,-2153.75+1323.73j,-2153.75+1323.73j,-2150.6+1360.25j,-2150.6+1360.25j,-2156.3+1379.96j,-2156.3+1379.96j,-247.74+157.584j,-2147.08+1365.73j
2016-07-01 15:00:00 PDT,+0+0j,-2151.32+1306.31j,-2149.61+1317.08j,+0+0j,+0+0j,+0+0j,-2143.67+1328.78j,-2143.34+1327.68j,-2144.12+1326.62j,-2145+1325.8j,+0+0j,+0+0j,+0+0j,-2139.98+1338.12j,-2138.17+1338.86j,-2136.03+1344.71j,-2148.94+1336.94j,-2143.99+1348.4j,-2134.05+1370.78j,-2143.24+1389.61j,-2147.36+1379.34j,-2140.41+1399.78j,-2139.19+1415.16j,-2143.81+1424.78j,-2127.4+1436.64j,-2125.37+1439j,-2123.8+1441.6j,-2141.68+1386.9j,-2140.44+1384.04j,-2139.25+1381.97j,-2139.65+1378.31j,+0+0j,-2143.67+1328.78j,-2153.65+1272.86j,-2153.67+1272.89j,-2063.43+1219.53j,-2137.39+1365.3j,-2149.6+1317.07j,-2134.04+1370.77j,-2123.05+1442.07j,-2141.69+1386.9j,-2145.68+1325.23j,-2145.68+1325.23j,-2137.38+1365.3j,-2137.38+1365.3j,-2140.24+1386.57j,-2140.24+1386.57j,-246.236+158.167j,-2134.05+1370.78j
2016-07-01 16:00:00 PDT,+0+0j,-2148.6+1310.38j,-2145.99+1322.27j,+0+0j,+0+0j,+0+0j,-2138.59+1334.67j,-2138.24+1333.34j,-2139+1332.09j,-2139.87+1331.15j,+0+0j,+0+0j,+0+0j,-2133.97+1344.59j,-2132.04+1345.54j,-2129.36+1351.98j,-2144.18+1344.62j,-2138.11+1356.9j,-2126.06+1380.84j,-2134.04+1399.99j,-2139.32+1389.45j,-2130.19+1410.26j,-2127.55+1426.1j,-2131.87+1435.62j,-2113.84+1447.72j,-2111.54+1450j,-2109.71+1452.6j,-2132.36+1397.2j,-2131.09+1394.13j,-2129.9+1392.09j,-2130.72+1388.21j,+0+0j,-2138.59+1334.66j,-2153.37+1273.26j,-2153.39+1273.28j,-2063.16+1219.92j,-2129.2+1374.23j,-2145.98+1322.26j,-2126.05+1380.83j,-2108.76+1453.19j,-2132.37+1397.2j,-2140.53+1330.37j,-2140.53+1330.37j,-2129.2+1374.23j,-2129.2+1374.23j,-2130.47+1397.24j,-2130.47+1397.24j,-245.314+159.327j,-2126.06+1380.84j
2016-07-01 17:00:00 PDT,+0+0j,-2146.85+1311.55j,-2143.61+1323.74j,+0+0j,+0+0j,+0+0j,-2135.2+1336.23j,-2134.84+1334.76j,-2135.6+1333.4j,-2136.46+1332.4j,+0+0j,+0+0j,+0+0j,-2130.08+1346.31j,-2127.92+1347.39j,-2124.83+1354.08j,-2141.04+1346.92j,-2134.25+1359.45j,-2120.67+1383.91j,-2127.9+1403.25j,-2133.9+1392.54j,-2123.53+1413.5j,-2120+1429.61j,-2124.03+1439.05j,-2105.96+1451.03j,-2103.6+1453.24j,-2101.71+1455.82j,-2126.06+1400.52j,-2124.69+1397.38j,-2123.43+1395.44j,-2124.5+1391.45j,+0+0j,-2135.19+1336.22j,-2153.19+1273.52j,-2153.21+1273.54j,-2062.99+1220.17j,-2123.54+1377.02j,-2143.6+1323.73j,-2120.67+1383.9j,-2100.75+1456.42j,-2126.06+1400.52j,-2137.11+1331.43j,-2137.11+1331.43j,-2123.54+1377.02j,-2123.54+1377.02j,-2123.81+1400.86j,-2123.81+1400.86j,-244.693+159.682j,-2120.67+1383.91j
2016-07-01 18:00:00 PDT,+0+0j,-2146.33+1311.68j,-2142.92+1323.88j,+0+0j,+0+0j,+0+0j,-2134.22+1336.36j,-2133.86+1334.86j,-2134.62+1333.47j,-2135.48+1332.46j,+0+0j,+0+0j,+0+0j,-2128.98+1346.44j,-2126.73+1347.55j,-2123.51+1354.27j,-2140.14+1347.15j,-2133.16+1359.69j,-2119.15+1384.18j,-2126.18+1403.58j,-2132.37+1392.82j,-2121.7+1413.81j,-2117.95+1430j,-2121.9+1439.43j,-2103.99+1451.31j,-2101.63+1453.49j,-2099.74+1456.06j,-2124.27+1400.88j,-2122.87+1397.74j,-2121.57+1395.84j,-2122.7+1391.83j,+0+0j,-2134.22+1336.35j,-2153.08+1273.66j,-2153.1+1273.69j,-2062.89+1220.3j,-2121.9+1377.31j,-2142.91+1323.87j,-2119.15+1384.17j,-2098.8+1456.64j,-2124.28+1400.88j,-2136.12+1331.43j,-2136.12+1331.43j,-2121.9+1377.31j,-2121.9+1377.31j,-2121.89+1401.33j,-2121.89+1401.33j,-244.518+159.714j,-2119.15+1384.18j
2016-07-01 19:00:00 PDT,+0+0j,-2145.27+1311.96j,-2141.45+1324.23j,+0+0j,+0+0j,+0+0j,-2132.12+1336.73j,-2131.76+1335.14j,-2132.51+1333.68j,-2133.38+1332.63j,+0+0j,+0+0j,+0+0j,-2126.56+1346.88j,-2124.18+1348.05j,-2120.69+1354.89j,-2138.17+1347.82j,-2130.72+1360.4j,-2115.72+1384.98j,-2122.28+1404.53j,-2128.92+1393.62j,-2117.47+1414.75j,-2113.18+1431.1j,-2116.97+1440.45j,-2098.98+1452.36j,-2096.57+1454.5j,-2094.64+1457.06j,-2120.27+1401.88j,-2118.82+1398.72j,-2117.49+1396.9j,-2118.79+1392.86j,+0+0j,-2132.12+1336.72j,-2153.06+1273.7j,-2153.08+1273.72j,-2062.87+1220.34j,-2118.35+1378.18j,-2141.44+1324.22j,-2115.71+1384.96j,-2093.68+1457.66j,-2120.27+1401.88j,-2134.01+1331.5j,-2134.01+1331.5j,-2118.34+1378.18j,-2118.34+1378.18j,-2117.62+1402.55j,-2117.62+1402.55j,-244.122+159.805j,-2115.72+1384.98j
2016-07-01 20:00:00 PDT,+0+0j,-2146.35+1311.79j,-2143+1323.97j,+0+0j,+0+0j,+0+0j,-2134.39+1336.5j,-2134.03+1335.01j,-2134.78+1333.64j,-2135.65+1332.63j,+0+0j,+0+0j,+0+0j,-2129.15+1346.57j,-2126.93+1347.67j,-2123.73+1354.37j,-2140.31+1347.17j,-2133.37+1359.64j,-2119.49+1383.96j,-2126.57+1403.38j,-2132.71+1392.59j,-2122.11+1413.65j,-2118.44+1429.84j,-2122.47+1439.28j,-2104.31+1451.2j,-2101.93+1453.4j,-2100.02+1455.98j,-2124.69+1400.68j,-2123.31+1397.54j,-2122.04+1395.64j,-2123.15+1391.67j,+0+0j,-2134.38+1336.49j,-2152.98+1273.8j,-2153+1273.82j,-2062.79+1220.44j,-2122.26+1377.27j,-2142.99+1323.95j,-2119.48+1383.95j,-2099.05+1456.58j,-2124.69+1400.68j,-2136.3+1331.65j,-2136.3+1331.65j,-2122.25+1377.27j,-2122.25+1377.27j,-2122.31+1401.12j,-2122.31+1401.12j,-244.557+159.687j,-2119.49+1383.96j
2016-07-01 21:00:00 PDT,+0+0j,-2149.9+1309.62j,-2147.83+1321.21j,+0+0j,+0+0j,+0+0j,-2141.15+1333.4j,-2140.81+1332.22j,-2141.58+1331.1j,-2142.46+1330.26j,+0+0j,+0+0j,+0+0j,-2137.06+1343.01j,-2135.06+1343.95j,-2132.57+1350.16j,-2146.84+1342.73j,-2141.43+1354.81j,-2130.6+1378.46j,-2139.21+1397.37j,-2143.89+1387.07j,-2135.97+1407.57j,-2134.06+1423.28j,-2138.54+1433.01j,-2121.83+1444.3j,-2119.72+1446.57j,-2118.07+1449.12j,-2137.54+1394.58j,-2136.21+1391.57j,-2134.94+1389.46j,-2135.47+1385.61j,+0+0j,-2141.14+1333.39j,-2153.06+1273.71j,-2153.08+1273.73j,-2062.87+1220.35j,-2133.38+1371.91j,-2147.82+1321.2j,-2130.59+1378.45j,-2117.3+1449.6j,-2137.55+1394.58j,-2143.12+1329.58j,-2143.12+1329.58j,-2133.37+1371.91j,-2133.37+1371.91j,-2135.92+1394.4j,-2135.92+1394.4j,-245.838+159.053j,-2130.6+1378.46j
2016-07-01 22:00:00 PDT,+0+0j,-2153.13+1307.19j,-2152.15+1318.21j,+0+0j,+0+0j,+0+0j,-2147.16+1330.07j,-2146.84+1329.17j,-2147.62+1328.28j,-2148.52+1327.59j,+0+0j,+0+0j,+0+0j,-2144.11+1339.21j,-2142.25+1340.03j,-2140.36+1345.77j,-2152.58+1338.17j,-2148.53+1349.87j,-2140.34+1372.89j,-2150.28+1391.31j,-2153.69+1381.47j,-2148.17+1401.43j,-2147.88+1416.7j,-2152.77+1426.72j,-2137.52+1437.33j,-2135.67+1439.64j,-2134.29+1442.16j,-2148.75+1388.46j,-2147.46+1385.55j,-2146.2+1383.25j,-2146.22+1379.52j,+0+0j,-2147.15+1330.06j,-2153.3+1273.36j,-2153.32+1273.37j,-2063.09+1220j,-2143.11+1366.45j,-2152.14+1318.2j,-2140.33+1372.89j,-2133.72+1442.52j,-2148.76+1388.46j,-2149.2+1327.19j,-2149.2+1327.19j,-2143.1+1366.45j,-2143.1+1366.45j,-2147.63+1387.84j,-2147.63+1387.84j,-246.962+158.411j,-2140.34+1372.89j
2016-07-01 23:00:00 PDT,+0+0j,-2155.73+1304.99j,-2155.61+1315.48j,+0+0j,+0+0j,+0+0j,-2151.94+1327.02j,-2151.64+1326.34j,-2152.44+1325.64j,-2153.34+1325.08j,+0+0j,+0+0j,+0+0j,-2149.74+1335.74j,-2147.95+1336.47j,-2146.51+1341.81j,-2157.17+1334.1j,-2154.19+1345.48j,-2148.06+1367.97j,-2159.06+1385.97j,-2161.47+1376.51j,-2157.89+1395.99j,-2158.89+1410.89j,-2164.08+1421.15j,-2150.26+1431.07j,-2148.66+1433.42j,-2147.52+1435.89j,-2157.61+1383.08j,-2156.34+1380.25j,-2155.05+1377.82j,-2154.67+1374.17j,+0+0j,-2151.93+1327.01j,-2153.54+1273.04j,-2153.55+1273.06j,-2063.31+1219.7j,-2150.76+1361.62j,-2155.6+1315.47j,-2148.05+1367.96j,-2147.13+1436.14j,-2157.62+1383.08j,-2154.05+1324.88j,-2154.05+1324.88j,-2150.75+1361.62j,-2150.75+1361.62j,-2156.84+1382.14j,-2156.84+1382.14j,-247.853+157.842j,-2148.06+1367.97j
