# file...... Overhead_lines_power_out_B.csv
# date...... Fri Oct 27 14:52:42 2017
# user...... mast9
# host...... (null)
# group..... class= overhead_line
# property.. power_out_B
# limit..... -1
# interval.. 3600
# timestamp,O1-2,O1-3,O1-7,O3-4,O3-5,O5-6,O7-8,O8-12,O8-9,O8-13,O1401-14,O13-34,O13-18,O14-11,O14-10,O15-16,O15-17,O18-19,O18-21,O19-20,O21-22,O21-23,O23-24,O23-25,O2601-26,O25-28,O26-27,O26-31,O27-33,O28-29,O29-30,O30-250,O31-32,O34-15,O35-36,O35-40,O36-37,O36-38,O38-39,O40-41,O40-42,O42-43,O42-44,O44-45,O44-47,O45-46,O47-48,O47-49,O49-50,O50-51,O51-151,O52-53,O53-54,O54-55,O54-57,O55-56,O57-58,O57-60,O58-59,O60-61,O67-68,O67-72,O67-97,O68-69,O69-70,O70-71,O72-73,O72-76,O73-74,O74-75,O76-77,O76-86,O77-78,O78-79,O78-80,O80-81,O81-82,O81-84,O82-83,O84-85,O86-87,O87-88,O87-89,O89-90,O89-91,O91-92,O91-93,O93-94,O93-95,O95-96,O97-98,O98-99,O99-100,O100-450,O101-102,O101-105,O102-103,O103-104,O105-106,O105-108,O106-107,O108-109,O108-300,O109-110,O110-111,O110-112,O112-113,O113-114,O135-35,O149-1,O152-52,O6701-67,O197-101
2016-07-01 10:00:00 PDT,+6800+1.0401e-08j,+0+0j,+519295-432710j,+0+0j,+0+0j,+0+0j,+519380-434522j,+3600-4.86398e-09j,+0+0j,+515732-437117j,+0+0j,+0+0j,+224597-165035j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44391.9+22222j,+0+0j,+44341.1+22170.5j,-8.35297e-07+6.69907e-07j,+0+0j,-8.21364e-07+6.98879e-07j,+0+0j,-8.59105e-07+7.00708e-07j,+0+0j,+0+0j,+0+0j,-8.26537e-07+7.36089e-07j,-8.4756e-07+7.34039e-07j,-8.77307e-07+6.8673e-07j,+0+0j,+0+0j,+14859.4-21410.7j,+158001-170678j,+0+0j,+14852.8-21417.4j,+4910+7.74253e-09j,+0+0j,+157870-170896j,+44477+22238.5j,+113280-193351j,+0+0j,+113176-193563j,+0+0j,+78164.6+55831.9j,+9614.73-211801j,-7574.44-211995j,-7714.49-212195j,-8108.02-212741j,+290881-275471j,+290868-275919j,+8840.29+0.661609j,+281469-277485j,+8840+2.24809e-08j,+17896.4-21497.7j,+262551-258869j,+7960-1.54214e-08j,+3.33433e-06+2.01192e-05j,+0+0j,+152632-422163j,+35480.4+214160j,+0+0j,+0+0j,+0+0j,+0+0j,+151811-423238j,+0+0j,+0+0j,+22263.8-233661j,+52225.9-102046j,+14127.7-233777j,-1.87741e-08+5.50029e-09j,+13878.8-234264j,+257.715-234754j,+129.47-235018j,+0+0j,-1.06083e-08-235273j,+0+0j,+48387-102327j,+0+0j,+33064.6-102478j,+19095.9-102602j,+13878.2+16.2111j,+0+0j,+13881.3+2.24882j,+0+0j,+13880.5+0.516155j,+8250+1.44382e-09j,+11252.3-2.37379j,+11250-8.93393e-06j,+1.6186e-05-8.91856e-06j,+1.62035e-05-8.91693e-06j,+0+0j,+23908+213803j,+0+0j,+0+0j,+14991.3+1.27457j,+8713.33+213588j,+7560-2.67573e-09j,+0+0j,+8108.37+212741j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+179885-187810j,+525957-429985j,+290890-274747j,+189349-206422j,+24065.4+213985j
2016-07-01 11:00:00 PDT,+7700-2.50975e-09j,+0+0j,+527960-432352j,+0+0j,+0+0j,+0+0j,+528045-434199j,+5100-6.14591e-09j,+0+0j,+522899-436837j,+0+0j,+0+0j,+227223-164819j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44391.3+22221.7j,+0+0j,+44340.5+22170.2j,+4.87027e-06+1.02514e-05j,+0+0j,+4.90364e-06+1.02804e-05j,+0+0j,+4.89692e-06+1.02682e-05j,+0+0j,+0+0j,+0+0j,+4.9045e-06+1.02962e-05j,+4.88171e-06+1.02691e-05j,+4.87477e-06+1.02585e-05j,+0+0j,+0+0j,+16053.4-21412.7j,+159291-170558j,+0+0j,+16046.4-21419.8j,+6110-5.43014e-09j,+0+0j,+159162-170781j,+44479.7+22239.8j,+114569-193240j,+0+0j,+114464-193454j,+0+0j,+78170.6+55836.2j,+10906.5-211689j,-6283.35-211884j,-6424.07-212085j,-6819.82-212632j,+295423-275466j,+295409-275922j,+9140.31+0.707254j,+285705-277516j,+9140-3.42106e-08j,+18789-21501.1j,+265888-258939j,+8860+1.27329e-09j,+3.17117e-06+2.55078e-06j,+0+0j,+157137-422108j,+34338.8+214048j,+0+0j,+0+0j,+0+0j,+0+0j,+156311-423190j,+0+0j,+0+0j,+22577.6-233626j,+56457.3-102018j,+14401.9-233742j,+1.52492e-08+1.24318e-08j,+14155.2-234226j,+256.786-234714j,+129.005-234977j,+0+0j,-2.61934e-09-235232j,+0+0j,+51117.6-102306j,+0+0j,+35435-102462j,+19066.4-102592j,+16278.2+19.6341j,+0+0j,+16281.7+3.01959j,+0+0j,+16280.6+0.635129j,+9150-7.21866e-09j,+10952.2-2.36554j,+10950-9.68388e-06j,+4.44998e-06-9.68977e-06j,+4.44705e-06-9.70937e-06j,+0+0j,+23064.5+213692j,+0+0j,+0+0j,+15431.3+1.34288j,+7428.15+213479j,+7760-5.43878e-10j,+0+0j,+6820.16+212631j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+182509-187603j,+535518-429574j,+295432-274728j,+192719-206474j,+23222.6+213873j
2016-07-01 12:00:00 PDT,+9040+2.26446e-08j,+0+0j,+555647-430457j,+0+0j,+0+0j,+0+0j,+555745-432390j,+6800-9.43919e-09j,+0+0j,+548908-435142j,+0+0j,+0+0j,+237679-163622j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44372.5+22212.3j,+0+0j,+44321.8+22160.9j,+1.35828e-05-8.79413e-06j,+0+0j,+1.36113e-05-8.73624e-06j,+0+0j,+1.36177e-05-8.75801e-06j,+0+0j,+0+0j,+0+0j,+1.35915e-05-8.78806e-06j,+1.36336e-05-8.77388e-06j,+1.35817e-05-8.75996e-06j,+0+0j,+0+0j,+17537.8-21412.9j,+166781-170272j,+0+0j,+17530.3-21420.5j,+7610-4.311e-10j,+0+0j,+166649-170508j,+44459.8+22229.9j,+122074-192964j,+0+0j,+121966-193187j,+0+0j,+78133.2+55809.5j,+18478.8-211388j,-2109.74-211584j,-2250.75-211786j,-2648.01-212336j,+310981-275122j,+310969-275600j,+10040.4+0.853568j,+300345-277258j,+10040+1.58489e-08j,+20192-21504.2j,+279094-258790j,+10280+5.36602e-10j,-2.31982e-07+2.04448e-07j,+0+0j,+170591-421705j,+34190+213754j,+0+0j,+0+0j,+0+0j,+0+0j,+169751-422808j,+0+0j,+0+0j,+28245.5-233354j,+64357.9-101903j,+17320.5-233468j,-1.28145e-08+2.42045e-09j,+17076.1-233947j,+254.61-234431j,+127.956-234694j,+0+0j,-2.01253e-08-234947j,+0+0j,+57315.9-102209j,+0+0j,+38642.8-102368j,+18993.6-102507j,+19558.6+24.7303j,+0+0j,+19562.3+4.29933j,+0+0j,+19560.8+0.852071j,+10590+5.02951e-10j,+9831.87-2.30798j,+9830+3.42172e-06j,-4.64647e-06+3.40864e-06j,-4.64955e-06+3.41277e-06j,+0+0j,+24039.6+213400j,+0+0j,+0+0j,+20572.4+2.39099j,+3258.29+213187j,+10350-2.10093e-10j,+0+0j,+2648.36+212335j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+192974-186428j,+564520-427547j,+310985-274349j,+206041-206349j,+24194.8+213579j
2016-07-01 13:00:00 PDT,+10840+7.73525e-09j,+0+0j,+607957-426650j,+0+0j,+0+0j,+0+0j,+608058-428727j,+9000-8.9567e-09j,+0+0j,+599005-431672j,+0+0j,+0+0j,+257413-161427j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44309.9+22181j,+0+0j,+44259.2+22129.6j,+2.0661e-05-4.69562e-06j,+0+0j,+2.06763e-05-4.67755e-06j,+0+0j,+2.06804e-05-4.64334e-06j,+0+0j,+0+0j,+0+0j,+2.07238e-05-4.64225e-06j,+2.07221e-05-4.62575e-06j,+2.07196e-05-4.60603e-06j,+0+0j,+0+0j,+19477.2-21405.7j,+181898-169731j,+0+0j,+19468.9-21414j,+9580+7.66704e-10j,+0+0j,+181758-169992j,+44388.6+22194.3j,+137249-192425j,+0+0j,+137133-192665j,+0+0j,+77999.7+55714.2j,+33847.9-210772j,+7007.24-210967j,+6866.23-211172j,+6467.48-211723j,+341319-274135j,+341306-274652j,+11320.5+1.08629j,+329352-276435j,+11320+5.31691e-09j,+22077.9-21500.6j,+306124-258192j,+12200-1.02318e-09j,-9.20854e-06+2.34457e-05j,+0+0j,+192718-420631j,+39304.8+213143j,+0+0j,+0+0j,+0+0j,+0+0j,+191853-421775j,+0+0j,+0+0j,+38815.9-232623j,+76158-101630j,+22641.8-232736j,-4.26109e-08-1.87186e-08j,+22400.5-233206j,+250.708-233682j,+126.063-233944j,+0+0j,+1.94996e-09-234196j,+0+0j,+66911.6-101964j,+0+0j,+42867.6-102128j,+18856.8-102280j,+23919.5+32.1907j,+0+0j,+23923.4+6.37288j,+0+0j,+23921.2+1.19906j,+12540-5.37057e-09j,+14363.2-2.25544j,+14360-1.48048e-06j,+7.50601e-06-1.51469e-06j,+7.52446e-06-1.50082e-06j,+0+0j,+24627.2+212793j,+0+0j,+0+0j,+30265.1+5.19832j,-5855.61+212578j,+15240+6.5811e-09j,+0+0j,-6467.13+211723j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+212744-184257j,+618616-423522j,+341321-273297j,+233313-205854j,+24775.9+212967j
2016-07-01 14:00:00 PDT,+12620-6.50107e-09j,+0+0j,+686819-420282j,+0+0j,+0+0j,+0+0j,+686914-422582j,+10900+4.24461e-09j,+0+0j,+675904-425833j,+0+0j,+0+0j,+288062-157831j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44202+22127j,+0+0j,+44151.4+22075.7j,+2.54081e-06-4.64387e-06j,+0+0j,+2.56985e-06-4.62975e-06j,+0+0j,+2.56983e-06-4.60724e-06j,+0+0j,+0+0j,+0+0j,+2.52562e-06-4.63197e-06j,+2.53365e-06-4.62923e-06j,+2.48475e-06-4.63077e-06j,+0+0j,+0+0j,+21231.6-21390.6j,+206321-168902j,+0+0j,+21222.7-21399.7j,+11380-3.09319e-09j,+0+0j,+206162-169205j,+44262.1+22131j,+161770-191597j,+0+0j,+161637-191865j,+0+0j,+77761.2+55543.8j,+58695-209820j,+21158.6-210012j,+21017.4-210221j,+20615.8-210781j,+387498-272353j,+387482-272933j,+12820.6+1.39595j,+373929-274916j,+12820+4.17731e-09j,+23968.4-21490.4j,+348623-257051j,+14140+2.12731e-09j,-1.11757e-05+1.11304e-05j,+0+0j,+225210-418843j,+49620.2+212228j,+0+0j,+0+0j,+0+0j,+0+0j,+224301-420054j,+0+0j,+0+0j,+56992-231410j,+90832-101198j,+31538.7-231520j,+3.62162e-09+9.3677e-09j,+31298.4-231979j,+245.471-232442j,+123.52-232703j,+0+0j,+4.43833e-08-232952j,+0+0j,+79677.7-101573j,+0+0j,+46832.2-101738j,+18658.6-101904j,+28081.1+40.208j,+0+0j,+28084.7+8.78759j,+0+0j,+28081.6+1.61684j,+14520-1.45001e-08j,+22046.1-0.539452j,+22040+3.521e-06j,-3.52146e-06+3.48966e-06j,-3.5081e-06+3.46848e-06j,+0+0j,+27269.5+211876j,+0+0j,+0+0j,+47032.5+12.6532j,-20000.3+211648j,+23720+4.4256e-09j,+0+0j,-20615.4+210781j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+243452-180699j,+699259-416818j,+387502-271415j,+276173-204926j,+27405.9+212045j
2016-07-01 15:00:00 PDT,+15570-1.03946e-08j,+0+0j,+832443-407493j,+0+0j,+0+0j,+0+0j,+832477-410294j,+13150+1.44219e-08j,+0+0j,+819022-414253j,+0+0j,+0+0j,+344554-150960j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44007+22029.3j,+0+0j,+43956.6+21978.3j,+5.14653e-06+7.63218e-06j,+0+0j,+5.1204e-06+7.64236e-06j,+0+0j,+5.12719e-06+7.62243e-06j,+0+0j,+0+0j,+0+0j,+5.15132e-06+7.63441e-06j,+5.13985e-06+7.63048e-06j,+5.11447e-06+7.63297e-06j,+0+0j,+0+0j,+23644.9-21365.1j,+251961-167302j,+0+0j,+23634.9-21375.3j,+13880-1.95359e-09j,+0+0j,+251758-167696j,+44030+22015j,+207571-190026j,+0+0j,+207399-190364j,+0+0j,+77322.7+55230.6j,+105082-208049j,+47628.6-208241j,+47483.7-208464j,+47066.4-209056j,+473900-268701j,+473865-269426j,+16071+2.20111j,+456816-271861j,+16070-4.71118e-10j,+27222.8-21474.8j,+427778-254855j,+17490+5.83623e-09j,+3.15706e-06+8.09462e-07j,+0+0j,+282919-415605j,+71549.5+210626j,+0+0j,+0+0j,+0+0j,+0+0j,+281912-416967j,+0+0j,+0+0j,+90239.4-229235j,+115931-100421j,+48236-229342j,+1.37286e-08-1.57993e-08j,+47990.8-229786j,+236.692-230231j,+119.321-230490j,+0+0j,-5.13683e-09-230736j,+0+0j,+102505-100880j,+0+0j,+52866.2-101047j,+18285.6-101235j,+34485+54.1801j,+0+0j,+34487.2+13.4262j,+0+0j,+34482.5+2.5022j,+17970-1.22891e-08j,+40116.4+11.6384j,+40100-3.82295e-06j,+7.3392e-06-3.78967e-06j,+7.34915e-06-3.77612e-06j,+0+0j,+31139.8+210254j,+0+0j,+0+0j,+77274+34.4895j,-46428.6+209971j,+38990+5.2496e-09j,+0+0j,-47066+209056j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+300021-173937j,+847907-403275j,+473921-267529j,+355944-203156j,+31255.3+210416j
2016-07-01 16:00:00 PDT,+19920-2.09184e-09j,+0+0j,+940946-397858j,+0+0j,+0+0j,+0+0j,+940987-401297j,+15600+5.63159e-09j,+0+0j,+925008-406165j,+0+0j,+0+0j,+385938-145941j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+43960+22005.8j,+0+0j,+43909.7+21954.8j,-4.23217e-06+2.04444e-06j,+0+0j,-4.25546e-06+2.04652e-06j,+0+0j,-4.24077e-06+2.06514e-06j,+0+0j,+0+0j,+0+0j,-4.29079e-06+2.02859e-06j,-4.31272e-06+2.0272e-06j,-4.31492e-06+2.02412e-06j,+0+0j,+0+0j,+26786.9-21381.2j,+284206-166068j,+0+0j,+26775.3-21393j,+17100+4.78758e-09j,+0+0j,+283976-166555j,+43970.8+21985.4j,+239828-188914j,+0+0j,+239626-189328j,+0+0j,+77208.3+55148.8j,+137567-206905j,+63769.2-207110j,+63617.2-207356j,+63173.8-208006j,+538413-266872j,+538372-267775j,+21601.8+3.97691j,+515612-270711j,+21600-1.9907e-08j,+32204-21508j,+481274-254570j,+22560-3.69619e-09j,-1.23035e-05+1.85689e-05j,+0+0j,+327334-414597j,+80838.1+209738j,+0+0j,+0+0j,+0+0j,+0+0j,+326232-416098j,+0+0j,+0+0j,+112103-228545j,+138905-100108j,+59699.2-228653j,+1.8742e-08+1.3274e-09j,+59447.5-229096j,+231.65-229537j,+117.155-229800j,+0+0j,-7.27596e-09-230043j,+0+0j,+122999-100650j,+0+0j,+61514.1-100825j,+17961-101047j,+43452.2+75.5652j,+0+0j,+43451.7+21.611j,+0+0j,+43444.1+4.1962j,+23220+1.18725e-08j,+48643+21.3716j,+48620-5.04841e-06j,+2.4264e-05-5.06049e-06j,+2.42797e-05-5.02989e-06j,+0+0j,+31889.3+209344j,+0+0j,+0+0j,+94040.8+51.5115j,-62497.8+209005j,+47590+3.0268e-09j,+0+0j,-63173.4+208005j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+341363-169107j,+960733-392681j,+538424-265412j,+409800-202893j,+32002.4+209504j
2016-07-01 17:00:00 PDT,+20180-4.83851e-10j,+0+0j,+997875-391742j,+0+0j,+0+0j,+0+0j,+997876-395467j,+15500+1.95687e-08j,+0+0j,+981876-400755j,+0+0j,+0+0j,+408698-142825j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+43885.8+21968.7j,+0+0j,+43835.6+21917.8j,+1.1336e-05-1.88654e-06j,+0+0j,+1.13103e-05-1.88997e-06j,+0+0j,+1.13088e-05-1.88205e-06j,+0+0j,+0+0j,+0+0j,+1.13322e-05-1.84836e-06j,+1.13333e-05-1.83274e-06j,+1.13567e-05-1.84139e-06j,+0+0j,+0+0j,+26807.9-21374.6j,+303165-165337j,+0+0j,+26796.3-21386.4j,+17160-2.83035e-09j,+0+0j,+302909-165875j,+43880.2+21940.1j,+258835-188222j,+0+0j,+258610-188680j,+0+0j,+77036.4+55026.1j,+156799-206159j,+74597.9-206369j,+74441.6-206626j,+73984.1-207308j,+572383-265176j,+572333-266163j,+22141.9+4.18301j,+548897-269361j,+22140-1.56797e-08j,+32501-21507.8j,+513990-253733j,+22900-5.326e-09j,-5.53014e-06+8.64419e-06j,+0+0j,+349727-413425j,+91281+209165j,+0+0j,+0+0j,+0+0j,+0+0j,+348572-415003j,+0+0j,+0+0j,+127222-227737j,+146424-99845j,+67136.2-227844j,-6.66634e-09-2.06691e-09j,+66876.1-228286j,+229.963-228718j,+116.349-228981j,+0+0j,-1.89611e-08-229223j,+0+0j,+130606-100419j,+0+0j,+61760.4-100591j,+17804.6-100814j,+43853.5+77.0173j,+0+0j,+43852+22.1466j,+0+0j,+43844.3+4.34348j,+23580+4.9622e-09j,+55449.1+31.0289j,+55420+6.54357e-06j,-1.0388e-05+6.53159e-06j,-1.03942e-05+6.5377e-06j,+0+0j,+35528.4+208749j,+0+0j,+0+0j,+108428+68.6101j,-73287.4+208356j,+54830+1.58252e-09j,+0+0j,-73983.8+207308j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+364133-166068j,+1.01798e+06-386139j,+572405-263581j,+442718-202224j,+35634+208910j
2016-07-01 18:00:00 PDT,+19850-6.27733e-09j,+0+0j,+1.01113e+06-390169j,+0+0j,+0+0j,+0+0j,+1.01111e+06-393945j,+14950-1.35697e-09j,+0+0j,+995615-399313j,+0+0j,+0+0j,+414291-142032j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+43858.6+21955.1j,+0+0j,+43808.4+21904.2j,+2.51467e-07-8.93146e-07j,+0+0j,+2.39438e-07-8.40514e-07j,+0+0j,+2.28546e-07-8.228e-07j,+0+0j,+0+0j,+0+0j,+1.967e-07-8.71835e-07j,+2.17368e-07-8.67296e-07j,+1.97396e-07-8.53191e-07j,+0+0j,+0+0j,+26358.5-21370.4j,+308213-165169j,+0+0j,+26347.1-21382j,+16720+5.63159e-09j,+0+0j,+307947-165720j,+43846.3+21923.1j,+263902-188057j,+0+0j,+263669-188526j,+0+0j,+76972.2+54980.2j,+161942-205972j,+77410.5-206182j,+77253.3-206441j,+76793.2-207131j,+580480-264649j,+580426-265653j,+22031.8+4.14362j,+557060-268907j,+22030+2.72175e-08j,+32161.2-21504.3j,+522407-253398j,+22570-4.4256e-09j,-7.29366e-06-4.92206e-06j,+0+0j,+354340-413036j,+95123.4+209023j,+0+0j,+0+0j,+0+0j,+0+0j,+353173-414630j,+0+0j,+0+0j,+131483-227463j,+146841-99766.7j,+69116.7-227571j,-3.78136e-09+3.41343e-09j,+68853.7-228012j,+229.67-228443j,+116.202-228705j,+0+0j,+1.68075e-08-228947j,+0+0j,+131572-100345j,+0+0j,+60846.5-100513j,+17771.1-100733j,+42973.1+74.9969j,+0+0j,+42971.6+21.3428j,+0+0j,+42964.2+4.22758j,+23250+1.43173e-08j,+57971.5+35.0302j,+57940+8.69044e-07j,-4.03254e-06+8.73471e-07j,-4.01716e-06+8.83253e-07j,+0+0j,+36850.4+208598j,+0+0j,+0+0j,+112543+74.0045j,-76092.5+208189j,+56910+6.45377e-09j,+0+0j,-76792.8+207130j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+369733-165286j,+1.03093e+06-384491j,+580507-263029j,+451190-201961j,+36952.9+208760j
2016-07-01 19:00:00 PDT,+20200-2.67573e-09j,+0+0j,+1.04819e+06-386196j,+0+0j,+0+0j,+0+0j,+1.04814e+06-390135j,+15000+5.95264e-09j,+0+0j,+1.0325e+06-395743j,+0+0j,+0+0j,+429000-140076j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+43801.7+21926.6j,+0+0j,+43751.6+21875.8j,+8.21734e-06-6.86666e-06j,+0+0j,+8.21879e-06-6.82233e-06j,+0+0j,+8.20977e-06-6.80654e-06j,+0+0j,+0+0j,+0+0j,+8.23741e-06-6.77106e-06j,+8.25905e-06-6.73373e-06j,+8.25636e-06-6.71474e-06j,+0+0j,+0+0j,+26517.5-21361.2j,+320503-164660j,+0+0j,+26506-21372.9j,+16900-2.9695e-09j,+0+0j,+320220-165244j,+43777.4+21888.7j,+276231-187569j,+0+0j,+275983-188065j,+0+0j,+76841.8+54887.1j,+174427-205446j,+84264.4-205656j,+84105.6-205922j,+83639.5-206629j,+602544-263394j,+602481-264447j,+22601.9+4.36538j,+578443-267851j,+22600-3.35785e-09j,+32568.6-21497j,+543180-252642j,+23000+1.44992e-08j,+1.3681e-05+2.10914e-05j,+0+0j,+368473-412080j,+101836+208596j,+0+0j,+0+0j,+0+0j,+0+0j,+367271-413727j,+0+0j,+0+0j,+140818-226846j,+151774-99551.5j,+73571.9-226953j,+1.61112e-08-8.83926e-09j,+73304.4-227393j,+227.62-227819j,+115.21-228081j,+0+0j,+9.76434e-09-228322j,+0+0j,+136447-100153j,+0+0j,+61399.9-100319j,+17682.5-100542j,+43614.1+77.0354j,+0+0j,+43612+22.0846j,+0+0j,+43604.3+4.40536j,+23700-8.8221e-09j,+62986.5+43.6905j,+62950+2.41355e-06j,+5.41142e-06+2.37136e-06j,+5.42227e-06+2.38872e-06j,+0+0j,+38551.9+208157j,+0+0j,+0+0j,+121055+85.8878j,-82929.8+207713j,+61230+5.31145e-10j,+0+0j,-83639.1+206628j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+384452-163375j,+1.0684e+06-380273j,+602582-261695j,+472090-201382j,+38647.8+208318j
2016-07-01 20:00:00 PDT,+20490-2.94312e-09j,+0+0j,+1.01097e+06-390547j,+0+0j,+0+0j,+0+0j,+1.01097e+06-394314j,+14950-9.45511e-09j,+0+0j,+995499-399671j,+0+0j,+0+0j,+414219-142240j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+43866.3+21958.9j,+0+0j,+43816.1+21908j,+7.54096e-06-9.66342e-07j,+0+0j,+7.51711e-06-9.58029e-07j,+0+0j,+7.56276e-06-8.78882e-07j,+0+0j,+0+0j,+0+0j,+7.5428e-06-9.01849e-07j,+7.55085e-06-8.95671e-07j,+7.57293e-06-8.99648e-07j,+0+0j,+0+0j,+26639.3-21372j,+308165-165197j,+0+0j,+26627.7-21383.7j,+17000+2.6821e-09j,+0+0j,+307901-165746j,+43854.4+21927.1j,+263849-188087j,+0+0j,+263618-188555j,+0+0j,+76986.9+54990.6j,+161874-206007j,+76154.8-206215j,+75999.6-206473j,+75545-207157j,+580466-264787j,+580414-265788j,+23152+4.5752j,+555934-269017j,+23150+5.71708e-09j,+32963.2-21504.5j,+520502-253443j,+23370+1.05865e-09j,+3.30012e-06+1.39227e-06j,+0+0j,+353784-413097j,+93782.3+209025j,+0+0j,+0+0j,+0+0j,+0+0j,+352619-414691j,+0+0j,+0+0j,+130578-227528j,+147172-99768j,+68452.7-227635j,+1.42798e-08-1.41833e-08j,+68192.3-228079j,+228.611-228512j,+115.745-228776j,+0+0j,+7.90169e-09-229017j,+0+0j,+131901-100348j,+0+0j,+61974.1-100519j,+17777.2-100743j,+44094+77.9852j,+0+0j,+44092.3+22.5551j,+0+0j,+44084.5+4.53804j,+24090+1.12504e-08j,+57771.3+34.704j,+57740-6.6712e-06j,+1.09477e-05-6.68554e-06j,+1.09488e-05-6.69154e-06j,+0+0j,+35710.2+208604j,+0+0j,+0+0j,+110170+71.2j,-74852.1+208206j,+55830+4.1473e-09j,+0+0j,-75544.7+207156j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+369655-165496j,+1.03139e+06-384880j,+580486-263172j,+449290-202016j,+35812.5+208764j
2016-07-01 21:00:00 PDT,+16520-3.03135e-09j,+0+0j,+879002-403210j,+0+0j,+0+0j,+0+0j,+879072-406351j,+11800-4.3583e-09j,+0+0j,+866969-410823j,+0+0j,+0+0j,+363926-148572j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+44015.4+22033.5j,+0+0j,+43965+21982.5j,+3.86852e-06+3.42726e-06j,+0+0j,+3.87081e-06+3.44923e-06j,+0+0j,+3.83631e-06+3.46854e-06j,+0+0j,+0+0j,+0+0j,+3.9117e-06+3.49961e-06j,+3.90047e-06+3.50366e-06j,+3.87416e-06+3.5041e-06j,+0+0j,+0+0j,+23287-21388.4j,+268472-166898j,+0+0j,+23277.2-21398.4j,+13570-9.87166e-09j,+0+0j,+268250-167340j,+44030.4+22015.2j,+224049-189702j,+0+0j,+223861-190082j,+0+0j,+77319.3+55228.1j,+121634-207726j,+53641.4-207927j,+53490.6-208164j,+53055.6-208797j,+502468-268327j,+502437-269148j,+18881.4+3.03525j,+482512-271851j,+18880-1.10977e-08j,+28560.1-21510.8j,+452017-255316j,+18880+2.93039e-09j,-1.37925e-05+2.33345e-05j,+0+0j,+300710-415837j,+78087.3+210480j,+0+0j,+0+0j,+0+0j,+0+0j,+299667-417253j,+0+0j,+0+0j,+102995-229260j,+121200-100449j,+54300.5-229369j,-1.38703e-08-3.79679e-08j,+54047.5-229819j,+237.357-230266j,+119.878-230530j,+0+0j,-1.78552e-08-230775j,+0+0j,+109114-100930j,+0+0j,+53624.4-101093j,+18120.4-101283j,+35406.8+56.3637j,+0+0j,+35407.9+14.4581j,+0+0j,+35402.9+2.93859j,+19470+6.98856e-09j,+43599+15.2718j,+43580-4.63708e-06j,+8.94785e-06-4.6609e-06j,+8.93154e-06-4.64805e-06j,+0+0j,+34182+210087j,+0+0j,+0+0j,+86252.8+43.3654j,-52391.8+209769j,+43720+1.71349e-09j,+0+0j,-53055.2+208796j,+0+0j,+0+0j,+0+0j,+0+0j,+0+0j,+319341-171657j,+895365-398484j,+502472-266998j,+380338-203476j,+34300.2+210255j
